date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,18.7213227302,19.2328342802,18.5641491812,19.2328342802,1461374,,,,,,,,18.839435397200003,18.63739794626003,18.134174976053266,18.005234847930563,17.828657297833974,17.83126631839168,17.886691019191044,17.828254270559594,17.8345050420225,17.839526095910188,17.856940744154908,,,,,,,18.470940117016312,18.323880425065003,17.954688151318745,17.799624612853844,17.873848542341975,17.86881320873669,17.817332443790935,17.848242580574173,17.878293173838752,18.323880425065003,17.86881320873669,18.18253000899234,"rgba(38, 166, 154, 0.5)",0.7727825752289201,18.56791347138534,0.19851542171382147,54.97854844281878,7.556400128150969,True,False,True,False,True,3.5886689696053367,0.0,0.0,0.0,0.0,1,1.1113010548108528,0.8658530788274258,False,False,False,False,0.20749713766766292,0.18654371043708717,False,False,False,False,9701733,8946101.62248076,False,False,False,False,1803519.067800956,False,False,False,False
2024-04-12 00:00:00+00:00,18.2098111802,19.0375298702,18.1633101302,18.7585235702,1184616,,,,,,,,18.674135471839893,18.62977994425099,18.14059537601802,18.011678840850053,17.83584280275134,17.837249856704393,17.891549072699217,17.832682058441932,17.83840706081776,17.843374073440742,17.860518386284227,,,,,,,18.470878285064444,18.32761865700256,17.961519195892652,17.80677676909616,17.878919337964525,17.873359414600415,17.821429135310154,17.851922070385765,17.88153920226549,18.32761865700256,17.873359414600415,18.169607519947053,#000000,0.7727169360698997,18.525603089539473,-0.40867734949050927,53.10682101371526,7.552287168103874,True,False,False,False,True,1.0153915791937997,0.0,0.0,0.0,0.0,1,1.068440447815366,0.8823784718820907,False,False,False,False,0.13757869786858332,0.16206120415283526,False,False,False,False,8517117,8914324.98377848,False,False,False,False,1757674.3961119964,False,False,True,False
2024-04-19 00:00:00+00:00,18.5353185302,18.5399686352,17.8773286727,18.3028132802,1265095,,,,,,,,18.55878924348802,18.615290410916312,18.14413352243602,18.016139572779856,17.841536243852758,17.84200558385014,17.895303142220794,17.836227322161594,17.841527327610592,17.84644358999059,17.86334798219378,,,,,,18.317538612699998,18.45804650801358,18.327350967124005,17.96648684379432,17.812528832565032,17.882866353782852,17.876916503529586,17.8247314570043,17.85484523898217,17.88407772998042,18.327350967124005,17.876916503529586,18.205784075766992,"rgba(38, 166, 154, 0.5)",0.7747366329635365,18.487416193779477,0.061830478103619704,52.7473107072807,7.089164051126403,True,False,False,False,True,2.5557086150580126,0.0,0.0,0.0,0.0,1,1.0579006016423729,0.9231199687493796,False,False,False,False,0.04757104834544525,0.10481612624914026,False,False,False,False,9782212,8978612.910906,False,False,False,False,1721187.0334370336,False,False,False,False
2024-04-26 00:00:00+00:00,18.6563795547,18.8617023912,18.4697224306,18.5817167051,1177255,,,,,,,,18.58280757747835,18.617248865644225,18.153604705918905,18.02479562084071,17.850468811976278,17.849497757802535,17.90154434124663,17.84181220851256,17.846473198545322,17.851330722587864,17.867926510720718,,,,,,18.483864880812554,18.472824744180727,18.335436046687683,17.97540967108617,17.82134502430575,17.889341566551334,17.882728266633208,17.829889489401467,17.85953686457141,17.88827308372669,18.335436046687683,17.882728266633208,18.23178059489313,"rgba(38, 166, 154, 0.5)",0.7780501475787249,18.539186517028963,0.1506240157343824,52.84480582206677,7.044820913432837,True,False,False,False,True,3.1236094001138817,0.0,0.0,0.0,0.0,1,1.1171732557273917,0.8605639536993395,False,False,False,False,0.12234259369174684,0.11357935997044355,False,False,False,False,10959467,9125342.84343148,False,False,False,False,1680895.771700957,False,False,False,False
2024-05-03 00:00:00+00:00,18.759040973,18.9270323847,18.4323910058,18.7217095482,1030862,,,,,,,,18.60358707649815,18.620358777287183,18.16230415936877,18.03269186218763,17.858543493567478,17.85629225297184,17.907234667048282,17.84689720880361,17.850983891950193,17.855789496618694,17.872110211731158,,,,,,18.54984133664976,18.486707413636488,18.34310283788294,17.98352059318925,17.82930806010711,17.895238321260933,17.88802746710384,17.834587761900988,17.863820941633342,17.89211433490185,18.34310283788294,17.88802746710384,18.246996561037474,"rgba(38, 166, 154, 0.5)",0.7788390874603721,18.565123651017895,0.24898252425212597,53.220886705482286,7.044820913432837,True,False,False,False,True,3.6078881012502215,0.0,0.0,0.0,0.0,1,1.1165171167285588,0.8994524885409992,False,False,False,False,0.11428835704108307,0.11393385850576332,False,False,False,False,11990329,9337564.040214334,False,False,False,False,1632745.1219453306,False,False,False,False
2024-05-10 00:00:00+00:00,19.1136895088,19.1463545055,18.6937109795,18.852369535,1057725,,,,,,,,18.659737992684146,18.632978406807208,18.175376489288954,18.043877764764922,17.86934173019916,17.865400278131176,17.914996076591926,17.853723530003595,17.857054138879946,17.86179857837094,17.877778374595856,,,,,,18.651330110192884,18.51535327743361,18.35643211777871,17.99479309833901,17.839878550346565,17.903248155753488,17.895220811120883,17.84087976511258,17.869609990121315,17.89735367280068,18.35643211777871,17.895220811120883,18.273909953783516,"rgba(38, 166, 154, 1.0)",0.7852216784513018,18.61484994677946,0.6352850102208125,54.51134464465511,7.044820913432837,True,False,True,False,True,5.264153844133908,0.0,0.0,0.0,0.0,1,1.1164185896450827,0.8805744144881348,False,False,False,False,0.1751606915075932,0.14454727500667824,False,False,False,False,13048054,9612415.148346605,False,False,False,False,1590151.0388382692,False,False,False,False
2024-05-17 00:00:00+00:00,19.2816809205,19.3750094825,19.1416880774,19.1603537898,816296,,,,,,,19.266126160133336,18.721664481603085,18.649467439331413,18.188596655031436,18.054862671223614,17.87960298505286,17.874072557974735,17.922466544671114,17.86023367454793,17.862853272697613,17.86754444561459,17.88321614622261,,,,,,18.745183427671698,18.547272671101663,18.370789763841177,18.0057461423167,17.849879078864042,17.910938253254265,17.902126208297386,17.846872527422484,17.87515479262833,17.90240108010071,18.370789763841177,17.902126208297386,18.442931239730697,"rgba(38, 166, 154, 1.0)",0.7989407856173975,18.820061685127445,0.5777890473019605,55.89302440855579,7.044820913432837,True,False,True,False,True,6.037467755355859,0.0,0.0,0.0,0.0,1,1.1537414719728456,0.8742392505235067,False,False,False,False,0.26804928088308655,0.2062982779448824,False,False,False,False,13864350,9927373.285506114,False,False,False,False,1532828.4433687679,False,False,False,False
2024-05-24 00:00:00+00:00,18.622337875,19.3155234901,18.5381251902,19.259319251,809632,,,,,,,19.04663082801068,18.73119888735489,18.653895617830074,18.19616008794484,18.06166999297131,17.886444045008854,17.879878316103735,17.927390760075003,17.86462566453924,17.866766098243115,17.87141556048312,17.88686185265396,,,,,,18.755722606296025,18.558523402269618,18.37779549234078,18.012690194322687,17.856616024920196,17.91602714096977,17.906715587051234,17.850936129089348,17.878881938319616,17.905764331158693,18.37779549234078,17.906715587051234,18.428073115434977,"rgba(38, 166, 154, 0.5)",0.8017443463778426,18.773018930982804,-0.18794152607818,54.53896508738275,7.044820913432837,True,False,True,False,True,2.5914927010058406,0.0,0.0,0.0,0.0,1,1.0547192128701965,0.8793515175894222,False,False,False,False,0.11157734202410784,0.1589378099844951,False,False,False,False,13054718,10159028.449542698,False,False,False,False,1479258.3364525628,False,False,False,False
2024-05-31 00:00:00+00:00,18.9220938167,18.9314611899,18.1727039626,18.6691747409,729124,,,,,,,18.931703864916248,18.726932199819096,18.65437287663285,18.201232628711523,18.06651490382485,17.89155045240467,17.884226995339873,17.93104687411642,17.867934987941336,17.869715880060483,17.874331391792715,17.889600368427747,,,,,,18.747219716146187,18.562633185639957,18.381870020664653,18.017708637645775,17.86167728687983,17.919814181396504,17.91014160668136,17.854008291149626,17.881685833767573,17.908281884428597,18.381870020664653,17.91014160668136,18.41817384864058,"rgba(38, 166, 154, 0.5)",0.8084166084793283,18.742122241630373,0.22262231278023994,54.45116815704893,7.044820913432837,True,False,True,False,True,3.9922481644807277,0.0,0.0,0.0,0.0,1,1.0296747017386938,0.9400251582961358,False,False,False,False,-0.14841005271645102,0.005263878634022043,False,False,False,False,13783842,10427533.156983979,False,False,False,False,1423692.8300486694,False,False,False,False
2024-06-07 00:00:00+00:00,18.5848683823,18.9876654289,18.5108661342,18.9501959362,1098070,,,,,,,18.856263996221546,18.72357855131065,18.655668474154137,18.20897133612945,18.073892532845104,17.89930110139657,17.890842700244416,17.93662525691805,17.872984569774168,17.874221965777746,17.878786442891833,17.893788001222745,,,,,,18.73996443897115,18.569262457578493,18.388184812331698,18.02533943762534,17.869358302855535,17.92558875123366,17.91537098529503,17.858698332525087,17.88597192383679,17.912135793660138,18.388184812331698,17.91537098529503,18.414042713856414,"rgba(38, 166, 154, 0.5)",0.8109526924462102,18.72226736102046,-0.16942909247393878,53.29468532280061,6.9734908207997535,False,False,False,False,False,2.276140230687627,0.0,0.0,0.0,0.0,1,1.0097350886599725,0.9563888298043245,False,False,False,False,-0.04247515818557443,-0.018605639775776193,False,False,False,False,12685772,10594810.1083185,False,False,False,False,1399572.6204154345,False,False,False,False
2024-06-14 00:00:00+00:00,18.2757450675,18.7347463532,18.1305507833,18.5192967701,1314222,,,,,,,18.725067241977005,18.685813004264247,18.645416875010493,18.212130154328662,18.078141970992238,17.90479530385379,17.89558004190962,17.940472176578027,17.876667464282715,17.877510050176067,17.882026220956774,17.896799089149564,,,,,18.38034740133333,18.689136052257687,18.558538271756,18.387999795692444,18.030066505334453,17.874937426866257,17.92961012932997,17.91905203602647,17.86215921370556,17.889072561929925,17.91486676526298,18.387999795692444,17.91905203602647,18.439265727294657,#000000,0.8083832501870147,18.62009092495807,-0.4259685704502254,51.534948353965795,5.20591090543455,False,False,False,False,False,0.7370854559397166,0.0,0.0,0.0,0.0,1,0.973291367430677,1.0420120896576122,False,False,False,False,-0.2140670634352743,-0.11633635160552525,False,False,False,False,11371550,10652346.396591205,False,False,False,False,1393250.3522365133,False,False,False,False
2024-06-21 00:00:00+00:00,18.4349904115,18.5099293969,18.1539692162,18.247642948,729580,,,,,,,18.6774493244752,18.667419781336566,18.639764090042608,18.213691670472464,18.080343194060315,17.907703004599693,17.898095483477263,17.9425118061732,17.878632612326626,17.879266535481193,17.883756550631652,17.898406531271593,,,,,18.375331567016268,18.66564775339213,18.55266506910792,18.38771904768423,18.03253365613468,17.87789770833831,17.931743374867217,17.92100901158836,17.864009182978915,17.890728373603267,17.916323784289816,18.38771904768423,17.92100901158836,18.429256515372238,#000000,0.8052781305855308,18.59646210655504,-0.20051667730953152,50.799822497624234,4.447623698557642,False,False,False,False,False,1.5065106942274475,0.0,0.0,0.0,0.0,1,0.923256156337809,1.0536864072474383,False,False,False,False,-0.2708518103387242,-0.19359408097212472,False,False,False,False,12101130,10759663.700547412,False,False,False,False,1344089.5854041788,False,False,False,False
2024-06-28 00:00:00+00:00,18.4637519941,18.7175815785,18.1723180268,18.4731530898,1098161,,,,,,,18.63977895384837,18.650180089478702,18.6341865571844,18.21725855896383,18.084559122177936,17.91280901593477,17.902509048248152,17.94615314056018,17.882070924019157,17.882343584333174,17.886792122914976,17.901240789704126,,,,,18.40185468087325,18.644483021634155,18.548205044333034,18.38893178648321,18.037107360530992,17.88305003505794,17.93553518382204,17.92447821005008,17.867234769602263,17.893640342285245,17.918909797952196,18.38893178648321,17.92447821005008,18.424654517550792,#000000,0.8059241702120783,18.584074186458622,-0.14929716318963185,50.37157689119597,3.9680679709627142,False,False,False,False,False,1.646577356913582,0.0,0.0,0.0,0.0,1,0.9052474109701806,1.0418363486208064,False,False,False,False,-0.20693745069291516,-0.20026576583251993,False,False,False,False,13199291,10940376.833840197,False,False,False,False,1325872.6531520176,False,False,False,False
2024-07-05 00:00:00+00:00,18.2381256968,18.6327836952,18.1817191225,18.501356377,934180,,,,,,,18.603933861237845,18.631167435890518,18.627232211517455,18.218943926942107,18.087109771907024,17.916282131215542,17.905531985486974,17.94860265616093,17.884453516550757,17.88447808909347,17.88889442053101,17.903193321157264,,,,,18.390171306691748,18.621740314069363,18.541091210117894,18.38832338503189,18.039996306006767,17.886599380024972,17.9380982732715,17.92683842621421,17.86948423900402,17.89565225604012,17.92067907395948,18.38832338503189,17.92683842621421,18.41497097294126,#000000,0.8039157806635837,18.561753229472366,-0.40256397555130724,49.32097889140881,2.8794450646493246,False,True,False,False,False,0.4948384571530582,0.0,0.0,0.0,0.0,1,0.9184621919660402,1.0614103348588262,False,False,False,False,-0.2080803309444294,-0.20417304838847466,False,False,False,False,12265111,11038505.290592775,False,False,False,False,1296858.3825481643,False,False,False,False
2024-07-12 00:00:00+00:00,19.1500319817,19.2487434867,18.1958207661,18.266328984,961211,,,,,,,18.633474051488548,18.64550504275705,18.633086259987156,18.22721951316646,18.09469946702196,17.92395775492285,17.912141213474833,17.954273325571407,17.88955373645608,17.889052257612843,17.893422385502415,17.90747108275725,,,,,18.480750844118905,18.639687254084738,18.552671661205782,18.39603552586761,18.047737497083226,17.89417698131335,17.943945755106984,17.9321506173517,17.874225138681183,17.900020579081865,17.924641535774313,18.39603552586761,17.9321506173517,18.435086711678146,"rgba(38, 166, 154, 1.0)",0.806784757787489,18.59985429811231,0.6819386190394668,51.40779001955546,2.8794450646493246,False,False,False,False,True,4.842632570304193,0.0,0.0,0.0,0.0,1,0.9359861302858672,1.0019365777257883,False,False,False,False,-0.0070525901760164385,-0.10561281928224556,False,False,False,False,13226322,11200565.787585903,False,False,False,False,1271995.6134705225,False,False,False,False
2024-07-19 00:00:00+00:00,19.6858944377,20.1277459366,19.1782352688,19.1876363645,909430,,,,,,,18.733172230958598,18.701378934410556,18.656566274309363,18.24442688979675,18.109055518771793,17.93717758903154,17.923486066184815,17.964226128345253,17.898244366836447,17.896852849295875,17.901160217993873,17.91483249633697,,,,,18.661696474877942,18.706553490575416,18.589046956381765,18.415156841582334,18.06196192763189,17.907052768566388,17.95415269597639,17.941380323147477,17.882254066618177,17.907510569857035,17.931520383012018,18.415156841582334,17.941380323147477,18.487901553929643,"rgba(0, 255, 255, 0.75)",0.8279199239788086,18.70070028270563,1.1899630948120388,54.19933468805027,0.49234184623795585,True,False,True,False,True,7.214531911828836,0.0,0.0,0.0,0.0,1,1.048964767582074,0.9086289965201623,False,False,False,False,0.3428282031354631,0.11860769192660876,False,False,False,False,14135752,11417986.988505466,False,False,False,False,1245138.901361595,False,False,False,False
2024-07-26 00:00:00+00:00,20.3326008668,20.3326008668,19.4830492986,19.6623990741,994078,,,,,,,18.859057548675935,18.777644473222676,18.690401501090975,18.267751486099208,18.128266648636124,17.95457477741501,17.938429380005566,17.97741086517184,17.9096996589316,17.907144334446624,17.911373896116164,17.92456659427562,,,,,18.86044735839098,18.795995242554643,18.639493013247304,18.441659930980517,18.08089951265946,17.92395556428263,17.967656183267426,17.95358973679091,17.892829241030537,17.91740608905016,17.940636700552012,18.441659930980517,17.95358973679091,18.554161671555782,"rgba(0, 255, 0, 1.0)",0.8658032897411662,18.82328615571106,1.7432536108059298,57.51897319093963,3.5971596337968776,True,False,True,False,True,9.923925450228268,0.0,0.0,0.0,0.0,1,1.0450130888859948,0.9086851837841571,False,False,False,False,0.34282821082618525,0.230717951376397,False,False,False,False,15129830,11692938.322690245,False,False,False,False,1226541.7975570324,False,False,False,False
2024-08-02 00:00:00+00:00,19.8606277734,20.5544282208,19.6152017648,20.3420403287,1278045,,,,,,20.010085919666665,18.985090996194174,18.8612096122373,18.73036874448975,18.29622496769152,18.151919341271785,17.976112848416182,17.95698323328465,17.99380177519548,17.92398177539397,17.91999168271744,17.924124417547976,17.936722392838313,,,,,19.0392168486706,18.89175934644955,18.69777402140996,18.47369334220238,18.104246946867434,17.94490388685817,17.984440215084597,17.968789902197614,17.906029396858944,17.929762564668234,17.952026035775994,18.47369334220238,17.968789902197614,18.81373431402837,"rgba(0, 255, 255, 0.75)",0.8903037379784949,19.231538277745248,0.7066009821357717,58.28290714074863,4.216122172381176,True,False,True,False,True,7.4691542538893145,0.0,0.0,0.0,0.0,1,1.0646379561747117,0.8938889053260863,False,False,False,False,0.34282821493821375,0.2867730831573054,False,False,False,False,13851785,11852852.891379856,False,False,False,False,1230356.849589845,False,False,False,False
2024-08-09 00:00:00+00:00,19.596322841,19.7568880874,19.2045851734,19.4641703748,1226013,,,,,,19.76977504112089,19.03586651105152,18.901398212797073,18.752641072508297,18.315102414075675,18.168209485100125,17.991469664488754,17.970291131983622,18.0055113024244,17.934320252221937,17.92930963006159,17.93336712786263,17.945521775015692,,,,,19.101530317120254,18.935900230381996,18.72997038673016,18.493784984857722,18.12048608913486,17.95992484736206,17.99644479135232,17.97970595902425,17.915620370773976,17.938715162036914,17.960256816439653,18.493784984857722,17.97970595902425,18.820417865574374,"rgba(0, 255, 255, 0.75)",0.9073059961503488,19.210768024918664,0.42494463578684977,57.98967209177971,4.216122172381176,True,False,True,False,True,6.129108540893114,0.0,0.0,0.0,0.0,1,1.0581544649783616,0.9116543394666826,False,False,False,False,0.1180418007258077,0.20240744194155652,False,False,False,False,12625772,11910106.15868505,False,False,False,False,1230035.0829535602,False,False,False,False
2024-08-16 00:00:00+00:00,20.0494170108,20.0871748582,19.4358519892,19.7001569216,879040,,,,,,19.792564004833185,19.088289241193458,18.941506779359532,18.774561814103077,18.33198454597027,18.182517045503666,18.0046896952037,17.981747180851254,18.015648113839838,17.943215019079183,17.93733095766903,17.941327697699453,17.95311385850675,,,,,19.16589623288733,18.980148961563074,18.76078824849041,18.51231816744207,18.134662107052645,17.9728174532705,18.006823126620823,17.9891372534167,17.923862685440575,17.9464325986171,17.967373960135276,18.51231816744207,17.9891372534167,18.853057504134608,"rgba(0, 255, 255, 0.75)",0.9281211129937345,19.256724610119264,0.8540829311853901,58.78441314507472,4.626607892160806,True,False,True,False,True,8.032590234540208,0.0,0.0,0.0,0.0,0,1.0898238646565834,0.8993476782772717,False,False,False,False,0.21973824650330995,0.21107284422243322,False,False,False,False,13504812,12028232.517300973,False,False,False,False,1204035.4471792225,False,False,False,False
2024-08-23 00:00:00+00:00,20.4618455529,20.5423667044,20.0260840272,20.0639763338,925202,,,,,,19.910862233509068,19.16727429402425,19.000789726341807,18.80665367839053,18.354893130284168,18.201610184657135,18.02199989375969,17.996740683629312,18.028981585655202,17.954842573108454,17.94782021988039,17.95174238134061,17.963062290647677,,,,,19.26274420561136,19.045728839289634,18.805044581399876,18.538141212655468,18.153473435987543,17.989649628910577,18.020457812393772,18.00151742503748,17.934623898139666,17.956537039256833,17.97671855843436,18.538141212655468,18.00151742503748,18.90937420861633,"rgba(0, 255, 0, 1.0)",0.9539693062822768,19.346652393108577,1.1690031874688447,60.18418395561789,5.9937138999905315,True,False,True,False,True,9.708700085538364,0.0,0.0,0.0,0.0,0,1.11183367505029,0.8558031730263005,False,False,False,False,0.342828218730971,0.2769505314767021,False,False,False,False,14430014,12206142.25676016,False,False,False,False,1183381.1177585395,False,False,False,False
2024-08-30 00:00:00+00:00,20.6513070858,20.6844628541,20.3479791716,20.5186840128,746928,,,,,,20.006959306170156,19.234669269567203,19.052303210373164,18.83515820943744,18.374994817448155,18.218322652614166,18.037082623041847,18.009817659785355,18.040637565092595,17.96499633780608,17.95698576370739,17.960844393794865,17.97176300236435,,,,,19.34359472563713,19.102384321103703,18.84381623562474,18.560915086874008,18.16991531587779,18.004306543027973,18.032371035211323,18.012338308756796,17.944021281317376,17.965371313043224,17.984898511557375,18.560915086874008,18.012338308756796,18.95731178348499,"rgba(0, 255, 0, 1.0)",0.9834588774639874,19.421901905619546,1.2500829555280233,61.54980236314415,7.325117155896905,True,False,True,False,True,10.465837855225498,0.0,0.0,0.0,0.0,0,1.136530414625922,0.8485244198932901,False,False,False,False,0.3428282223185641,0.3098893768976331,False,False,False,False,15176942,12426201.497000147,False,False,False,False,1151051.2571838328,False,False,False,False
2024-09-06 00:00:00+00:00,20.1208147937,20.6891993924,20.0829224871,20.5944686259,698709,,,,,,20.042257763581745,19.280663493797572,19.089608143986524,18.857050751916162,18.39124241493968,18.232008338693596,18.049573768921345,18.02067884898567,18.050314187547276,17.97346611707316,17.964639630359407,17.968444217782967,17.979026258314263,,,,,19.39610472621635,19.14277048669294,18.873232839440487,18.57901258258629,18.183420612640013,18.016468841045036,18.042263349759523,18.021339839556067,17.95187205399907,17.972747510649846,17.991725526980446,18.57901258258629,18.021339839556067,18.988395154185135,"rgba(0, 255, 255, 0.75)",1.004309562408101,19.465449117572152,0.6525534562833716,60.75002029238341,7.325117155896905,True,False,True,False,True,7.724969556341598,0.0,0.0,0.0,0.0,0,1.1055128731919237,0.8663303158387208,False,False,False,False,0.30159574410092654,0.30574256049927984,False,False,False,False,14478233,12578203.83055569,False,False,False,False,1117544.4233183637,False,False,False,False
2024-09-13 00:00:00+00:00,20.4523724763,20.4523724763,19.7608378812,20.1587071003,689991,,,,,,20.061488980701792,19.31923227657044,19.122139873312218,18.876932309807152,18.406392827767355,18.24485821637376,18.061363030878088,18.030950158341092,18.059469477587722,17.981499304016495,17.97190509979475,17.975658245510456,17.98592151899283,,,,,19.43867277240002,19.177613856316718,18.899652433753648,18.59574599021777,18.196118134236904,18.027958622230187,18.051622396979635,18.029866096030954,17.95932482671657,17.979750074850475,17.998207644686616,18.59574599021777,18.029866096030954,19.014272953722088,"rgba(0, 255, 0, 1.0)",1.0318367705435891,19.499251971497245,0.9237124824507217,60.88813265620679,7.325117155896905,True,False,True,False,True,9.073344273787178,0.0,0.0,0.0,0.0,0,1.08443965730838,0.8859470881699885,False,False,False,False,0.21614816895803343,0.26094536472865665,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.5944686259,20.8028763121,20.4791812832,20.5092109361,852766,,,,,,20.127406076087567,19.382200363771737,19.173693766632905,18.907856605620225,18.428861293808907,18.263708061190382,18.0784472549532,18.045827397732488,18.07277082394055,17.99312318743172,17.982419579856828,17.986101339200648,17.995912977001566,,,,,19.509758944850365,19.233177573387696,18.940450108004395,18.620979964573365,18.214677970183526,18.04457701082707,18.06520967514989,18.04223665873965,17.970099696391813,17.98989186150483,18.007611905316583,18.620979964573365,18.04223665873965,19.058809275792758,"rgba(0, 255, 0, 1.0)",1.061682175003499,19.56313573952434,0.9714139604653899,61.284682411032335,7.325117155896905,True,False,True,False,True,9.646173093910875,0.0,0.0,0.0,0.0,0,1.1216122280336487,0.876823460808102,False,False,False,False,0.34282822396548335,0.30188679434707,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,20.7786504887,20.9212304326,20.4412112882,20.6360705448,841830,,,,,,20.18805068779787,19.442682957529357,19.224119661303217,18.938843098802614,18.45147250032374,18.282709628723957,18.095666804970463,18.060843826907682,18.086215999513264,18.004879269646217,17.993061419420332,17.996671851774646,18.00603069515744,,,,,19.57697066768606,19.287217462411338,18.980886870125644,18.646351574931217,18.233383839475927,18.06132850010654,18.078939919611585,18.054746431070406,17.9810017349181,18.000160067353693,18.01714028283753,18.646351574931217,18.054746431070406,19.101930510963502,"rgba(0, 255, 0, 1.0)",1.0943951293888832,19.623730443856154,1.0553044451949993,61.956019254935,7.961955349508777,True,False,True,False,True,10.388697589093116,0.0,0.0,0.0,0.0,0,1.1055999504766914,0.8850262967224486,False,False,False,False,0.3428282244604517,0.32235750940376084,False,False,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.5220065897,20.8737037847,20.3261968001,20.7786504887,1009072,,,,,,20.230621372142124,19.50109937667982,19.27509912773043,18.971796482790474,18.476354887756354,18.303814293439782,18.114927131351237,18.07768582540698,18.10130543342299,18.018117666386427,18.005059104746604,18.008588812149746,18.01743887223237,,,,,19.63950264930164,19.341155528224398,19.023273735549623,18.67396308526762,18.25419763164744,18.080089607694457,18.09434852332973,18.068808007663083,17.99329361817572,18.011738092800694,18.02788630455818,18.67396308526762,18.068808007663083,19.143668053888227,"rgba(0, 255, 255, 0.75)",1.1187490238227087,19.678094731586995,0.7543352799803116,61.5080519155529,7.961955349508777,True,False,True,False,True,9.031202251671736,0.0,0.0,0.0,0.0,0,1.099941007681805,0.8874526257563706,False,False,False,False,0.3186729942539236,0.3205152518288422,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,20.7216185112,20.7406291704,20.3033840091,20.5029959306,760041,,,,,,20.258078554277432,19.541810530759225,19.311428262581533,18.995971284121936,18.49484223997486,18.319555979260112,18.1293224694696,18.09029625394899,18.11261688605978,18.0280555470828,18.01407331746841,18.017542833257995,18.026013505376046,,,,,19.682314193455568,19.379333886777577,19.054026197262456,18.69439915306513,18.269728928344506,18.094118182375507,18.105896808977683,18.079357105649727,18.00252714430147,18.020439424781188,18.0359668336183,18.69439915306513,18.079357105649727,19.173176028153584,"rgba(0, 255, 0, 1.0)",1.1393503120805173,19.71538429131745,0.8831649135594746,61.649586693170036,7.961955349508777,True,False,True,False,True,9.853181070311201,0.0,0.0,0.0,0.0,0,1.1274574694679007,0.8801829369756022,False,False,False,False,0.29584011158529777,0.30817768170707,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
2024-10-18 00:00:00+00:00,21.168369002,21.3394649347,20.63131788,20.7216185112,864281,,,,,,20.321327955742145,19.603247752275287,19.364333680981513,19.03025260157975,18.519987801066552,18.340754361279153,18.148499811562765,18.1070831214092,18.127710886199765,18.0412675262381,18.026057096172437,18.029449488749545,18.037424670376243,,,,,19.748872890829013,19.435403027659003,19.09756534658128,18.722604823175715,18.290579062227533,18.112774571259738,18.12129762310928,18.09341554295884,18.014792410148278,18.032014357947546,18.046730921957984,18.722604823175715,18.09341554295884,19.21843502411694,"rgba(0, 255, 0, 1.0)",1.163535187415799,19.77721290662636,1.1956287273643895,62.71768324377209,9.073912436450115,True,False,True,False,True,11.65570908589616,0.0,0.0,0.0,0.0,0,1.167020469532583,0.8092078278521766,False,False,False,False,0.3428282265023077,0.3255029541046889,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
