date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_465,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_231,aVWAP_peak_199,aVWAP_peak_154,aVWAP_peak_93,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_187,aVWAP_valley_153,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_66,aVWAP_valley_46,aVWAP_valley_15,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 00:00:00+00:00,78.1793052954,78.4049846756,76.3093904308,76.9393087008,459414,,,78.33255580984974,82.48039467526031,84.4506187759473,85.55705288529302,86.30624620169922,85.70249749780096,86.28663067910132,85.79823824346633,85.20838236569763,84.13445334413052,81.47863705868804,81.06505107325833,80.51896814398958,79.95564611927938,79.69992558919579,78.3180202645791,77.68493626906971,76.23604497268256,75.64468726047802,74.04418803035848,72.4556156589233,70.35076205999152,70.3564036536724,70.51417663794825,70.69209541143117,70.92301145498918,,,,76.07516433460229,80.76793146557249,84.1346204567928,85.06739083556235,86.12686872604489,86.27810122615107,85.70136001750116,85.77188909425313,85.97589478380081,85.35663287284063,84.81821537483894,84.38968091761582,82.4292352925722,81.29448221468503,80.89118350483749,80.21693630681175,79.4356005197009,77.84194674337165,77.01094472778429,76.00292440967581,75.35883500721809,74.71614053632075,71.62034645940422,70.32970095672326,70.16879589500876,70.22186333769142,70.44242527402106,70.57952877879306,70.7762657773249,71.22164866765706,84.1346204567928,84.81821537483894,78.33255580984974,82.48039467526031,84.30983431610383,"rgba(239, 83, 80, 1.0)",4.879964789419403,84.30983431610383,-1.256265011173004,37.43327332529692,-18.648120487149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8086220461698852,1.118000937380624,False,False,False,False,-0.2584226785154339,-0.27334681866361277,False,False,False,False,-2636304,-3516621.9815309383,False,False,False,False,464152.4121350952,False,False,False,False
2025-02-19 00:00:00+00:00,78.9828230887,79.458981781,77.8618661672,78.0205857313,410508,,,78.35317145050035,82.40690668278715,84.36681612603704,85.47837568672898,86.23128275712163,85.65922569686401,86.2468072441948,85.76530195870882,85.18190552445168,84.11523976875708,81.47075558266445,81.05870736467432,80.51464594520762,79.95301471892554,79.69795541215744,78.3188333895558,77.6868069936237,76.24006841685033,75.6494541957503,74.05069514062333,72.46384662709288,70.36083102477583,70.36589594372761,70.52332443718772,70.7009080641639,70.93141043961623,,,,76.37107865307395,80.71580594828625,84.0505241347675,84.98586310313799,86.05056231596929,86.21620101790427,85.65195963608423,85.73009655866778,85.94071706300205,85.3286540546771,84.7946915599937,84.3687843358867,82.41775691465588,81.28730463351381,80.88544497574253,80.21359129460303,79.43424388291875,77.84356576565342,77.0138499621336,76.00725390568257,75.36393263352583,74.72195856236326,71.62943495620634,70.33976509271038,70.17879676453192,70.23165828308584,70.45172945764776,70.58855053460177,70.78492361031871,71.2295073784915,84.0505241347675,84.7946915599937,78.35317145050035,82.40690668278715,84.27629735864791,"rgba(239, 83, 80, 1.0)",4.936416005544493,84.27629735864791,-1.0723314777365547,40.530172403103435,-15.633971440864102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8159862601450885,1.1235829320175887,False,False,False,False,-0.21134627448913562,-0.2423465465763742,False,False,False,False,-2225796,-3466001.354804235,False,False,False,False,462048.7096984248,False,False,False,False
2025-02-20 00:00:00+00:00,78.4868244509,79.2060224757,78.0404256768,78.2289051592,498716,,,78.36538930467123,82.31698529302521,84.26492680215964,85.38257234269496,86.13992386979591,85.60594643375305,86.19777505581867,85.72462530523899,85.14908602305553,84.09125855873125,81.46057278518612,81.05041178171545,80.50885518997818,79.94932317490144,79.69508604926723,78.31940070135902,77.68867283456892,76.24457286499116,75.65487398276129,74.05825872399134,72.4735166693349,70.37275527983246,70.37713879682421,70.53415496208635,70.7113367653474,70.94134301144723,,,,76.63098701492406,80.65018793397672,83.94828530037049,84.8866691116442,85.95759675971985,86.14047423849577,85.5912516542309,85.6786216553107,85.89731909487274,85.29400549171054,84.76546414296234,84.34275092473891,82.40318717580206,81.27798550872528,80.87789273772583,80.2090165153938,79.43213497778265,77.8451220463069,77.01698536996513,76.01213449294374,75.36976036586861,74.72867319326109,71.64015203700558,70.35168441244913,70.19064705736486,70.24326337758504,70.46274714708596,70.59922997466792,70.7951666771647,71.23879248938162,83.94828530037049,84.76546414296234,78.36538930467123,82.31698529302521,84.22940464142157,"rgba(239, 83, 80, 1.0)",4.993632035123893,84.22940464142157,-1.1499806453759043,41.961054680755105,-14.208568434796533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8072896908588553,1.1290093565210204,False,False,False,False,-0.21267638515147927,-0.22751146586392673,False,False,False,False,-2724512,-3436923.3408903438,False,False,False,False,463486.64265142777,False,False,False,False
2025-02-21 00:00:00+00:00,78.5860241784,79.0721028435,78.1892252682,78.8042635791,340790,,,78.37436398686806,82.25853009205716,84.19779245675389,85.31897952122632,86.07904710404915,85.57019210653948,86.16479409788023,85.69723980001747,85.12697498404916,84.075102674746,81.45374689644865,81.04486164285358,80.50499556843008,79.94688161409951,79.69320019671625,78.3198437862435,77.6899976804766,76.24769094431224,75.65861402064152,74.06345602908004,72.4801480261724,70.38092132469255,70.38483928300782,70.54157400892471,70.71848156399223,70.9481491795836,,,,76.77883385496605,80.60839888960906,83.88107056268606,84.82103216089327,85.89570983175575,86.08984113287156,85.55058523947847,85.64405720789892,85.86810934775376,85.27066566388467,84.74577135112959,84.32521205346814,82.39339292684309,81.27174337059424,80.87284524678051,80.20597762878467,79.43076372698151,77.846236718869,77.01917270707024,76.01550819582941,75.373777578415,74.7332932971089,71.64749643399901,70.35984704026721,70.19876218823711,70.25121109565359,70.47029394935811,70.60654590497126,70.80218477250882,71.24515665045921,83.88107056268606,84.74577135112959,78.37436398686806,82.25853009205716,84.19709946961841,"rgba(239, 83, 80, 1.0)",5.050929796533127,84.19709946961841,-1.1108994813330726,43.0781564336896,-13.016985124441334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040622710114814,1.1336673878023613,False,False,False,False,-0.21241030384439624,-0.2199608848541615,False,False,False,False,-2383722,-3395621.3275220953,False,False,False,False,458675.0096062737,False,False,False,False
2025-02-24 00:00:00+00:00,78.0305057041,78.5463442874,77.504747148,78.4769044781,519790,,,78.35636886184368,82.15899853925431,84.0879352202886,85.21593635398449,85.98089384682405,85.51180040908069,86.11115947149338,85.65243584458447,85.0905141933096,84.04800669876786,81.44125234794683,81.03440540145901,80.49731424443738,79.94153570965581,79.68877201670679,78.31917801395943,77.69073104240671,76.25125289404903,75.66316856490313,74.0703384454694,72.4892673439559,70.39245746057338,70.39571886473036,70.55204073042613,70.728543983069,70.95771197575723,,,,76.90619690577552,80.52998551418528,83.77065060261577,84.71427502960766,85.79582922963667,86.00793247169833,85.48427626968831,85.58762361994883,85.82042637992186,85.23225821470798,84.71311581543412,84.29593025824127,82.37623897904729,81.26018126692215,80.8631934418577,80.19965747112515,79.42717696719116,77.84663506036367,77.02127178991834,76.01947617277379,75.37877678894557,74.73925390353037,71.6577250582493,70.37138070028675,70.21024629229606,70.26245337919754,70.48094802770181,70.61686070814658,70.81206038368528,71.2540690031662,83.77065060261577,84.71311581543412,78.35636886184368,82.15899853925431,84.13643063969418,"rgba(239, 83, 80, 1.0)",5.10167797088388,84.13643063969418,-1.1968464043480815,43.04018963662389,-12.837083029772273,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7945096385605347,1.1438090629988753,False,False,False,False,-0.22291141466468248,-0.221436149759422,False,False,False,False,-2903512,-3376322.922521229,False,False,False,False,461071.6758962238,False,False,False,False
2025-02-25 00:00:00+00:00,79.0721028435,79.6375412907,77.87178614,77.9709858675,288025,,78.86047675806667,78.37044380216004,82.1165579634109,84.03686929489152,85.16655677800189,85.93311967768877,85.48339122219853,86.08477507759888,85.63052230458966,85.07283590304897,84.03516016431588,81.43604831960961,81.03023940003848,80.49450730604097,79.93987009792934,79.68755387380212,78.319859531652,77.69213903283176,76.25414370701316,75.6665717080238,74.07494279327643,72.49506602054157,70.39953091362446,70.40239091138639,70.55847305258503,70.73474304645862,70.96362304824876,,,,77.01076703564183,80.50234731770331,83.71985948484758,84.66374414892877,85.74738797788451,85.96792249815476,85.45208393250972,85.5601183677818,85.79705178217034,85.21359192529961,84.69739533849867,84.28196288425151,82.36860170480539,81.25545208026347,80.85943650456431,80.19750836059346,79.42637563800498,77.84787018385768,77.0233915624604,76.02257792479605,75.38240786740417,74.7433822143086,71.6641184576195,70.37845076855704,70.21727214637262,70.26933597169683,70.48748918555317,70.62320531120352,70.81815167208828,71.25960374804421,83.71985948484758,84.69739533849867,78.37044380216004,82.1165579634109,83.81952116262892,"rgba(239, 83, 80, 0.5)",5.123327470847098,83.81952116262892,-0.9266279280687805,44.85065609784997,-10.862933358099333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826367775491363,1.1274824841325268,False,False,False,False,-0.17832390685174895,-0.1998800283055855,False,False,False,False,-2615487,-3346486.219677259,False,False,False,False,454285.5317434307,False,False,False,False
2025-02-26 00:00:00+00:00,78.7844236336,79.3101821897,77.9313059765,78.6951438788,291657,,78.76731024511182,78.37882599527559,82.07229922043861,83.98435234194801,85.11588482392648,85.88414233502616,85.45407258669732,86.0575731101477,85.60787305034994,85.05450608357285,84.02175312039138,81.43042267942614,81.0256784698862,80.4913537736143,79.93790025711321,79.68604866492866,78.32031211719321,77.69333590510183,76.25685694221777,75.66981102643727,74.07941613118756,72.50075657196555,70.40652503612397,70.40898870483286,70.56483129219153,70.74086782773031,70.96945951055706,,,,77.09632107645103,80.472224738506,83.66756803619201,84.61185275013784,85.69772010036017,85.92681815494703,85.41889610335521,85.53173102101391,85.77291427466794,85.19425368396628,84.68106015957726,84.26741175385364,82.36049543283777,81.25031342195003,80.85529544523949,80.19503874364584,79.42530174798816,77.84888966749125,77.02531723214634,76.02550740452173,75.38588167799435,74.74736652376049,71.67041463399823,70.38544196777586,70.2242228046433,70.27614415902569,70.49395617433584,70.62947577510133,70.82416858062902,71.26506374635252,83.66756803619201,84.68106015957726,78.37882599527559,82.07229922043861,83.7883569866046,"rgba(239, 83, 80, 0.5)",5.148803168907041,83.7883569866046,-0.9718633998717812,45.59716028361201,-9.906258140119661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8361391231462105,1.1055188750380258,False,False,False,False,-0.18067756085985137,-0.19027879458271843,False,False,False,False,-2907144,-3329257.1130232494,False,False,False,False,447907.94226329617,False,False,False,False
2025-02-27 00:00:00+00:00,76.5127498723,78.8439434701,76.4631500085,78.6157840967,352305,,78.20254492972525,78.34328823135552,81.99888402327122,83.90587617168664,85.0426243310677,85.81451873328933,85.41173685722084,86.01878982576955,85.57521660623182,85.02766873347531,84.0014238640942,81.42021518183195,81.01692027117986,80.48462943052006,79.93289582614065,79.68172261513322,78.31870418593162,77.69271911752674,76.25823097726526,75.67189366030738,74.08316321076727,72.50605883127874,70.4135279624023,70.41559509556815,70.57117302912717,70.7469485477458,70.97521727769104,,,,77.10666556534831,80.40976040346449,83.58849251555641,84.53583458118021,85.62685265346347,85.86829908624236,85.37099294165004,85.49080308536072,85.73825830750468,85.16605499009819,84.65686712793317,84.24555360657536,82.34704354068995,81.24076861678742,80.84711055835852,80.18932399774695,79.42159133884527,77.84803425658704,77.02566590530157,76.02716967383672,75.3882837458026,74.75045455720952,71.67648578811135,70.39244564060245,70.23121322407013,70.28298305288398,70.50041796378471,70.63571952578032,70.83012867381682,71.27040257895075,83.58849251555641,84.65686712793317,78.34328823135552,81.99888402327122,83.71215812864811,"rgba(239, 83, 80, 1.0)",5.2296061440042285,83.71215812864811,-1.376663568556165,42.98011241098503,-9.906258140119661,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212553947156975,1.1024771418599364,False,False,False,False,-0.21359863227106213,-0.2019387134268903,False,False,False,False,-3259449,-3326519.5399635145,False,False,False,False,444158.8072725787,False,False,False,False
2025-02-28 00:00:00+00:00,76.8202690278,77.4055474204,76.3540303082,77.0087485101,465422,,77.75537898146182,78.28286270937039,81.89708459674769,83.79868611686854,84.94287584349627,85.71988012448256,85.3536687383758,85.96567928680642,85.53033677871768,84.99062231082218,83.97311599675623,81.40547046980592,81.0041419426422,80.47465117432729,79.92529034810767,79.67505456539973,78.31575067706248,77.69110683434616,76.25930365430118,75.67392869706818,74.08746029866008,72.51243972341707,70.42220137440736,70.42377831373015,70.57901704080254,70.75445664933437,70.98230948177016,,,,77.0889785858759,80.32049197418318,83.4803338591455,84.43221076283827,85.5304962870951,85.7885336991459,85.305379892912,85.43466351607117,85.69069159113077,85.1271739081356,84.6233718473008,84.21518643029178,82.32794239436808,81.22692286152844,80.83511091617517,80.1807432956499,79.41576985233968,77.84609819883244,77.02535863598084,76.0286327262917,75.39075392796661,74.7538560452921,71.6838952702308,70.40112174199446,70.23988608422911,70.29146428166581,70.50841580945676,70.64343750295875,70.83748152292152,71.27695641861857,83.4803338591455,84.6233718473008,78.28286270937039,81.89708459674769,83.62180147818414,"rgba(239, 83, 80, 1.0)",5.280761157878388,83.62180147818414,-1.2879833507025615,41.830976985434496,-9.906258140119661,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360252159396449,1.1031659288623152,False,False,False,False,-0.2518409934971048,-0.22688985346199755,False,False,False,False,-2794027,-3305637.479572789,False,False,False,False,444992.6579677717,False,False,False,False
2025-03-03 00:00:00+00:00,74.3898757024,77.177388047,74.161716329,76.6417095181,480433,,77.11260234661607,78.1601944524832,81.76374601016433,83.66640726942072,84.82233545115277,85.6068147918447,85.28329453416623,85.90187676749109,85.4759420061303,84.94519659953762,83.93754040611908,81.38497111201309,80.98591909931112,80.45982675104115,79.91335848624523,79.66426981140167,78.30934207496692,77.68622406119553,76.25743688856535,75.67316807937263,74.08930322074485,72.51656434452197,70.42888747452832,70.43008698776266,70.58501433790337,70.76014015318351,70.98760343189107,,,,76.9617852283796,80.19202290653405,83.34588224546115,84.30591601492985,85.41508970897519,85.6930185021935,85.22593756762812,85.36668990547413,85.6332291301148,85.07964323064763,84.581958026765,84.17726685038484,82.30257465026955,81.20746392535038,80.81779204565852,80.16764178861972,79.4060040296426,77.84084378929472,77.02195373590902,76.02721055375763,75.39049835634746,74.75466884779401,71.6891391577769,70.40781729075039,70.24663402448034,70.29804662802248,70.51455415971103,70.64931732505646,70.84301996044854,71.28175084446285,83.34588224546115,84.581958026765,78.1601944524832,81.76374601016433,83.49788123346727,"rgba(255, 0, 0, 1.0)",5.363157196449017,83.49788123346727,-1.6982544418235095,38.433550455500466,-6.196173885191577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123626108628125,1.1088863160728335,False,False,False,False,-0.3100481314706269,-0.26846899246631223,False,False,False,False,-3274460,-3304414.8333150325,False,False,False,False,446382.47530236887,False,False,False,False
2025-03-04 00:00:00+00:00,72.7927600885,74.3551557977,72.5348407969,74.3303558658,552508,,76.22939504965525,77.94143890156023,81.57146306930329,83.48404358042858,84.65896611255458,85.45506093011501,85.18755984838606,85.81573734550703,85.40191253796688,84.88273310705311,83.88758360290775,81.35388378134418,80.9577998102404,80.43633560613682,79.89382248182346,79.64630764125351,78.29718261666105,77.67602058876396,76.25105022361589,75.66821401407593,74.08772561125865,72.51779735811638,70.43334428460378,70.43429216279448,70.5889163617134,70.76372799027965,70.99079960798721,,,,76.68761415140982,79.9951055284186,83.15945232023935,84.13354025520259,85.25986027589153,85.56451456214468,85.11798003395248,85.27429053883189,85.55525503849964,85.01445972374755,84.52459997938976,84.1243046036371,82.26536013536087,81.17773265067089,80.79085446706816,80.14652938369929,79.38941964155192,77.83015966848903,77.01363610192998,76.02139445882864,75.38620461560993,74.75175616253418,71.69174151116836,70.412294443968,70.25125058954688,70.30251843422663,70.51859325355011,70.6531021354632,70.84646249629235,71.28445224007437,83.15945232023935,84.52459997938976,77.94143890156023,81.57146306930329,83.3195191455434,"rgba(255, 0, 0, 1.0)",5.446093533812187,83.3195191455434,-1.932900893399606,34.83834432927367,-9.600307149486625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073815853669657,1.1224156572755408,False,False,False,False,-0.34282825441539394,-0.3056486234408531,False,False,False,False,-3826968,-3324907.114361502,False,False,False,False,450544.2605846289,False,False,False,False
2025-03-05 00:00:00+00:00,73.3780384812,74.2113161927,72.6390005108,72.9415596799,392156,,75.83759510550792,77.80313592346619,81.44302107900332,83.36065280766289,84.54757730130419,85.35115680707713,85.1215465498717,85.7561779360589,85.3506858450873,84.83948620337111,83.8530075284511,81.33245278064838,80.93843147416968,80.42017289279497,79.88040186523024,79.63397877185588,78.28889573746883,77.66910164287016,76.24680513714421,75.66497101933437,74.08684538173208,72.51889350288982,70.43670433952447,70.43746305622736,70.59186933916848,70.76645572394126,70.99324664327953,,,,76.52524162069122,79.86554049968589,83.03359153626818,84.01639827761042,85.15368963751834,85.47622274768482,85.04367996307829,85.21053403666416,85.50131088305305,84.9693346737774,84.4848888361225,84.08764540148374,82.23965869710649,81.15724389829697,80.77230755751711,80.13201395582927,79.37804822300174,77.82290479521133,77.00803707654033,76.01754875652719,75.38342325061764,74.74994142172093,71.69380134878668,70.41566832067757,70.25471833333128,70.30588096018809,70.5216447830491,70.65597105492685,70.84908605921662,71.2865441049722,83.03359153626818,84.4848888361225,77.80313592346619,81.44302107900332,83.21032897172212,"rgba(255, 0, 0, 1.0)",5.491351893672944,83.21032897172212,-1.7905045389370782,33.608476282380394,-10.749478608387292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273754932475541,1.1287539980682304,False,False,False,False,-0.34282825441539394,-0.32423843892812354,False,False,False,False,-3434812,-3329217.1098767375,False,False,False,False,448254.5248754278,False,False,False,False
2025-03-06 00:00:00+00:00,73.834357228,74.0029967649,73.0357994211,73.3085986719,414959,,75.55391893555814,77.6724185408868,81.31496062591017,83.23608614465266,84.43431715777035,85.24508919237377,85.05376291802416,85.69486115419477,85.29792195368029,84.79493205349128,83.81741641832332,81.3105129354704,80.91862683623727,80.40367296916587,79.86673091119933,79.62143461299206,78.28054244375382,77.66217295393113,76.24266622192941,75.6618756122654,74.08621119635629,72.52032968107473,70.44050798740358,70.44105309845692,70.59522514653007,70.76957017604448,70.99606043570702,,,,76.38077447815002,79.73826288688979,82.90679917726541,83.8976554925615,85.04541599188171,85.38582242516962,84.96751309487489,85.14502734317901,85.44575471306473,84.92284698817845,84.44398587807169,84.0499020253769,82.21328274810374,81.13627930630483,80.75335334719898,80.1172113411069,79.36649419003972,77.81562654341019,77.0024841207193,76.01382608464567,75.38080819325064,74.74833353098029,71.6962479725321,70.41948583167594,70.25862886779743,70.30967695189426,70.52510654809771,70.65923675815354,70.85208888793491,71.28897677852304,82.90679917726541,84.44398587807169,77.6724185408868,81.31496062591017,83.10670706338787,"rgba(255, 0, 0, 1.0)",5.53403908267077,83.10670706338787,-1.6755121705633065,33.702990133249585,-10.749478608387292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392931314390742,1.10180490886327,False,False,False,False,-0.33686353743296843,-0.33055098818054596,False,False,False,False,-3019853,-3317085.1839992185,False,False,False,False,446948.818017568,False,False,False,False
2025-03-07 00:00:00+00:00,74.6279550485,75.302513196,73.2986786991,73.8045973097,278169,,75.46338565355727,77.6054061587155,81.23996702045667,83.16103002259966,84.36511973166522,85.1797871990853,85.01186123325853,85.65675491427601,85.2651782619414,84.76734857706832,83.7955237060479,81.297370890609,80.90683358769442,80.39393310293318,79.85874868818055,79.61415222769963,78.27590116304157,77.65844234587429,76.24072900068236,75.66060361930467,74.08650831229029,72.52197367156363,70.44368037091279,70.44404776233333,70.59805270813759,70.77222744426592,70.9985058949189,,,,76.31709728976585,79.66640036534021,82.83073012405404,83.82553327117478,84.97887890654467,85.3299855409431,84.92051652760493,85.1044931211981,85.41125739567273,84.89404783981736,84.41871624253089,84.02664716409551,82.19730022628285,81.12375326433063,80.74209702725916,80.10852167612119,79.35983060491613,77.81167321175941,76.9996348861003,76.01215511938555,75.37984139161414,74.74800957440297,71.69855120663267,70.42266566398561,70.26185570361415,70.31281848453962,70.52800975785829,70.66200065879133,70.85466740442428,71.29115211837791,82.83073012405404,84.41871624253089,77.6054061587155,81.23996702045667,83.04973895773698,"rgba(255, 0, 0, 1.0)",5.544695250217499,83.04973895773698,-1.5188903139278251,35.32667743297395,-10.749478608387292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458468900983174,1.0762887832636923,False,False,False,False,-0.2882552722060511,-0.30940313019329857,False,False,False,False,-2741684,-3294520.431685524,False,False,False,False,440330.00162472215,False,False,False,False
2025-03-10 00:00:00+00:00,73.6260378001,76.3441103354,73.5169180998,74.4394755662,443860,,75.3549066535164,77.50672575847673,81.12508387252875,83.04502582918803,84.25759833836347,85.07802154115542,84.94621645414269,85.59694155325539,85.21374729297644,84.72400001801554,83.76111891371555,81.27676461244094,80.88835179056737,80.37867941752107,79.84626030701651,79.60276541123423,78.26868248849954,77.65266435932912,76.23779108442214,75.65871843864105,74.08710708476879,72.52471018632212,70.44884139593968,70.44892023657854,70.60265740153746,70.77655951164847,71.00249890344497,,,,76.22780800137883,79.55747360341333,82.71334225243399,83.7137252718353,84.87526581848209,85.24274872516064,84.84699319683453,85.04095970529961,85.35708289104156,84.84879399702838,84.37900138592998,83.99010168003034,82.17221291962782,81.10411712643275,80.72446112037815,80.09491904093244,79.349418912192,77.80554299097025,76.99525194255692,76.00963870617122,75.37843905615567,74.74762497834995,71.70233455833315,70.42783826010701,70.26710073039867,70.31792629347272,70.53273568802172,70.66650342466266,70.85887339273287,71.2947124415856,82.71334225243399,84.37900138592998,77.50672575847673,81.12508387252875,82.96362303872635,"rgba(255, 0, 0, 1.0)",5.648156896064811,82.96362303872635,-1.6532092522309447,35.257711615916705,-10.749478608387292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623454045323702,1.0526325468634286,False,False,False,False,-0.25001300400576343,-0.279708067099531,False,False,False,False,-3185544,-3290246.8461292293,False,False,False,False,440468.43293355656,False,False,False,False
2025-03-11 00:00:00+00:00,72.6538804699,73.8293972416,72.4654009876,73.4871581815,361662,,75.15637939871866,77.39270423051634,81.01362039054929,82.9364524618473,84.15839491008329,84.98487362169624,84.88567569397249,85.54209976486896,85.16633875122675,84.68376454388294,83.72872669551431,81.25634127759858,80.86982613244827,80.36312767444808,79.83326267073184,79.59078745597549,78.26047079406952,77.64572342924991,76.23333213152246,75.65519472048356,74.08579204270927,72.52522721966827,70.45146856156425,70.45140080975008,70.6049464678502,70.77864911979866,71.00433961830522,,,,76.1031723317632,79.44652602056429,82.60294713658098,83.60995604008123,84.78025719739861,85.16283869347636,84.77920417319112,84.98240574813505,85.30724386900422,84.80686534192547,84.34195820514456,83.95581886592805,82.14788743432644,81.08456019912714,80.70669243515084,80.08090270811196,79.33833437143771,77.7982894084951,76.98953743806238,76.00555179514288,75.37534715801429,74.7454359654161,71.70374430398172,70.43047944980077,70.26983933429442,70.32057526316207,70.53511132624395,70.668718128285,70.86087073100654,71.29623932875738,82.60294713658098,84.34195820514456,77.39270423051634,81.01362039054929,82.87508601597413,"rgba(255, 0, 0, 1.0)",5.746894341244173,82.87508601597413,-1.7785615915571702,34.19045204721751,-10.749478608387292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504238469731574,1.0845068997067737,False,False,False,False,-0.34282825441539394,-0.31126816075746244,False,False,False,False,-3547206,-3300323.675692789,False,False,False,False,437377.984583221,False,False,False,False
2025-03-12 00:00:00+00:00,71.6222033033,72.7481202111,69.796928316,72.4158011238,525248,,74.74808401036883,77.18070137992223,80.82599876930782,82.75828647897471,83.99727991781147,84.83449082944315,84.78720624969512,85.45329545901694,85.0892153698945,84.61792551503083,83.67510184745971,81.22117900465298,80.8376691807336,80.33580519296517,79.81010188694191,79.56929139396915,78.24500222754574,77.63224658467993,76.22371334705093,75.64705129316506,74.08113584644579,72.52336828845377,70.45287819063829,70.452732032546,70.60604013717887,70.77948760922598,71.00485827837743,,,,75.85410104355391,79.25377660591388,82.42117128726711,83.44070083399775,84.62666657246699,85.03367572585961,84.66900418100631,84.8872108660465,85.22630388692333,84.73835921348814,84.28109791875607,83.89923101473599,82.10668364129172,81.05076978149437,80.67573627652109,80.05609583773008,79.31828475212443,77.78431977883395,76.9779772171299,75.99651655388567,75.3678889444003,74.73940041464373,71.70324201789612,70.43191642370978,70.27147608924382,70.32211553829755,70.53631215396679,70.66971701452164,70.861591126854,71.29636112565512,82.42117128726711,84.28109791875607,77.18070137992223,80.82599876930782,82.72217270979945,"rgba(255, 0, 0, 1.0)",5.861432814203261,82.72217270979945,-1.893729700288011,32.491338647871245,-12.582615556599904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283682032558284,1.092011541648027,False,False,False,False,-0.34282825441539394,-0.32704820758642816,False,False,False,False,-4072454,-3330603.296253856,False,False,False,False,440823.8675407418,False,False,False,False
