date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_424,aVWAP_peak_350,aVWAP_peak_306,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_80,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_33,aVWAP_OB_bull_354,aVWAP_OB_bull_277,aVWAP_OB_bull_238,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,23.205,23.455,23.09,23.42,74456.0,,,23.489580767662556,23.44013115544237,23.3780394028039,23.403878945675828,23.561559524013067,23.84245248987204,24.013482823403592,24.113420110247265,24.083793888856057,24.0940134655947,24.094461697095692,24.090704569899476,23.850734961996892,23.694088108997185,23.567636211176954,23.498654062824958,23.449970363712023,23.374679539473767,23.25184102539237,23.220195924798173,23.052541057905053,23.525904751762802,23.454605029735202,23.380644211872088,23.44260553077584,23.5991861519073,23.668944818960938,24.135213395330833,24.092534624679352,24.091744361166935,24.091389925403377,24.09319003080212,24.03412514569206,23.950876321937905,23.87183971348677,23.796797061454345,23.63207844690491,23.516728738084286,23.47341254032807,23.447021912888214,23.41026625278069,23.344521771774303,23.27661187113587,23.230808579034875,23.192075229989403,23.190604782863584,23.136169622616844,23.87183971348677,23.63207844690491,23.516728738084286,23.344521771774303,23.770725915062417,"rgba(239, 83, 80, 0.5)",0.2717347176142459,23.594091866380296,-0.6406684722098517,52.791010933678045,12.644096220952846,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897652016857313,0.9491270319084893,False,False,False,False,-0.12948473411112105,-0.13074079665229738,False,False,False,False,269147.0,-361560.5342944101,False,False,False,False,29664.52299013524,False,False,False,False
2025-10-14 17:00:00+00:00,23.425,23.595,23.355,23.495,49088.0,,,23.48900479817186,23.44122917039153,23.380182766226845,23.405004382740906,23.560599406711255,23.838975713366956,24.008834246994404,24.10897938862032,24.080004156574937,24.090412306368076,24.090861529628942,24.08729453600224,23.8490351009951,23.69319651992171,23.567307218496843,23.498591207274952,23.450084708311547,23.37504481722109,23.2525680332528,23.221003301807535,23.111565443583604,23.524142538842966,23.455458020969445,23.3827764221822,23.44314345439352,23.597828652276984,23.66691396126357,24.13045317970884,24.08838042129034,24.088076119265686,24.087727016318148,24.089691770594335,24.031305465381184,23.94860383169131,23.870021604160105,23.795384557074208,23.631478503404484,23.516597896301402,23.473442697567375,23.447146702388945,23.41051871851441,23.344978709251354,23.27727036688494,23.23159075416819,23.19295155497962,23.191484895511444,23.137183218192575,23.870021604160105,23.631478503404484,23.516597896301402,23.344978709251354,23.771153794714763,#000000,0.26979817281477536,23.59598192745838,-0.3742869212376201,50.90877052052501,11.302545879465896,False,True,False,False,False,0.28304917257410267,0.0,0.0,0.0,0.0,0,1.005961251862891,0.9406855439642329,False,False,False,False,-0.031752975762824154,-0.08124688620756076,False,False,False,False,318235.0,-351021.06864643475,False,False,False,False,29965.662168582756,False,False,False,False
2025-10-14 18:00:00+00:00,23.495,23.55,23.3,23.325,51049.0,,,23.482156105366744,23.439903072649177,23.38042457977122,23.404806677675495,23.55851420512292,23.834537417905274,24.00327464769056,24.103773879429387,24.075528051718532,24.08616486009649,24.086615605147834,24.083267534374738,23.84685483471841,23.69188608017082,23.56661098749233,23.498181344782793,23.449866365104953,23.375103626202026,23.253024121676212,23.22154957906382,23.146617406247092,23.518872882478536,23.453433339923755,23.38296736718838,23.442416640091693,23.595381481074984,23.66384453582339,24.124899208645935,24.083487749269803,24.083748568073513,24.08340538846813,24.085563710659976,24.027928334523583,23.94581275825606,23.86771472191674,23.79351141934115,23.630487869281733,23.516114937980724,23.473133161399428,23.446939657063,23.410449650305598,23.345139919158743,23.27765113359239,23.23210813202567,23.193574941942746,23.19211241297579,23.137957267858493,23.86771472191674,23.630487869281733,23.516114937980724,23.345139919158743,23.769261329976686,"rgba(239, 83, 80, 1.0)",0.2664640502773827,23.594967209546603,-1.0131468363765173,48.255336154222064,8.8447455813019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029472443265546,0.9428234600648396,False,False,False,False,-0.05575645596720196,-0.06850167108738137,False,False,False,False,267186.0,-341436.46293098613,False,False,False,False,30292.53562333341,False,False,False,False
2025-10-14 19:00:00+00:00,23.325,23.42,23.25,23.325,58670.0,,,23.470897395517195,23.436674050773984,23.379272506024915,23.403581542768706,23.55534113634153,23.828867597395714,23.996392691264663,24.097387510510714,24.07000999661694,24.080930394605314,24.081383216633032,24.078299998009822,23.844047687219845,23.690095808646657,23.56554550005277,23.49745099131282,23.44936080085318,23.37492771633052,23.253319364317736,23.2219531888117,23.16988518815384,23.510688600184302,23.449147931133215,23.38173154326133,23.440648186226202,23.59183224852464,23.659641114834272,24.11810439045551,24.077468476814815,24.07841545328516,24.078079300915228,24.0804742235376,24.023728935802822,23.94229576602313,23.864760063247033,23.791061753128222,23.629075897683027,23.515299075767572,23.472520412381638,23.446447360963045,23.410119314217646,23.345086663212253,23.27785697670026,23.23247658236459,23.194071031775188,23.192613382594608,23.138632065100605,23.864760063247033,23.629075897683027,23.515299075767572,23.345086663212253,23.76555534518366,"rgba(239, 83, 80, 1.0)",0.26466914583474643,23.59184825032514,-1.008233315158518,46.486379910020105,6.954314388045873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973653395784542,0.953161592505855,False,False,False,False,-0.09914391687356107,-0.08382279398047121,False,False,False,False,267186.0,-332000.4557537615,False,False,False,False,30732.496311343744,False,False,False,False
2025-10-15 14:00:00+00:00,23.965,24.33,23.75,23.785,29039.0,,,23.48818339397472,23.444216288761393,23.385927813116155,23.408115631048943,23.55808905616668,23.829567581694096,23.99618381542084,24.09680696066954,24.069589266572,24.080499449921525,24.080951150612716,24.07789796285087,23.84434610974982,23.69074584729487,23.56641773188101,23.49844214718964,23.45042898924186,23.376088119280226,23.25462079288503,23.223280635374163,23.215883919138037,23.520099174670882,23.457808630529314,23.388486293483478,23.444681453704202,23.59423544544135,23.661479498711557,24.11741578395307,24.076985082216293,24.077983805725065,24.077649198715346,24.080056361098197,24.02352437365799,23.942331673470637,23.86500558203614,23.791491010834623,23.62983636768402,23.51625961566741,23.473552563952353,23.447520073292985,23.41124778470332,23.346277577558048,23.279131786092282,23.233797644271274,23.195421644451798,23.193965574032923,23.14003722564215,23.86500558203614,23.62983636768402,23.51625961566741,23.346277577558048,23.77009269567417,"rgba(38, 166, 154, 0.5)",0.2672737402970781,23.59840791556238,0.6981310031813117,49.749367690068176,6.954314388045873,False,True,False,False,False,4.662330539955764,0.0,0.0,0.0,0.0,0,1.002220371912295,0.9184013322231476,False,False,False,False,0.24367664662267816,0.07992692632110347,False,False,False,False,296225.0,-322260.5262071915,False,False,False,False,30706.240554578722,False,False,False,False
2025-10-15 15:00:00+00:00,23.8,23.845,23.635,23.675,18586.0,,,23.49332570764064,23.44674565443176,23.38836911927863,23.40973968306369,23.558791148803728,23.829173882455663,23.99528931699257,24.09582187123991,24.068768763482982,24.079707946349775,24.080159442879996,24.077149143924615,23.844129555294746,23.690789107163926,23.56663518205938,23.49874659630958,23.45079073573818,23.37652575491014,23.255170610587278,23.223853745369848,23.23404416449999,23.522750504029236,23.4606325316136,23.390955203083255,23.4460480028939,23.59475882318992,23.661705090622647,24.116340308685785,24.07608131009758,24.07718051350334,24.07684734148681,24.079286992346653,24.02294409690715,23.941927190543925,23.86475061586068,23.79136861270393,23.629968330077055,23.516541756109266,23.473887260993635,23.44788519330349,23.411654300243583,23.346741966947047,23.27966036520241,23.23436400529356,23.196015015342283,23.19456015424186,23.14067360542632,23.86475061586068,23.629968330077055,23.516541756109266,23.346741966947047,23.771304662540157,#000000,0.2678976878797371,23.600449082866255,0.2782813010585302,50.8155775786998,6.954314388045873,False,True,False,False,True,2.9273675891982442,0.0,0.0,0.0,0.0,0,0.9958506224066388,0.9499308437067774,False,False,False,False,0.09551624942025153,0.08772158787067749,False,False,False,False,277639.0,-312959.75835901796,False,False,False,False,30518.329848306184,False,False,False,False
2025-10-15 16:00:00+00:00,23.68,23.71,23.56,23.695,23557.0,,,23.497778113555473,23.449153086206504,23.390828209758077,23.411356357202255,23.55932246848228,23.828396026394557,23.99390644397479,24.094372409130163,24.0675473452536,24.07853475684875,24.078986163386155,24.076037783394366,23.843718499224874,23.690718117407876,23.56679520551053,23.499020317853624,23.451139628081776,23.37697635478963,23.255770576350812,23.224485441829028,23.2524835746313,23.524955017907452,23.4632666319957,23.39343664178355,23.44736222043218,23.595079127690408,23.661671538207386,24.11476990110588,24.074740704210274,24.075988729792225,24.075657515755456,24.078146262135014,24.02205952338308,23.941271998953884,23.864289493592484,23.791080047887604,23.630015550040266,23.516786347127457,23.47420059362581,23.448238514264784,23.412061912684045,23.3472288629378,23.28023203157685,23.23498625562612,23.196674198712532,23.195220935489207,23.14138996925966,23.864289493592484,23.630015550040266,23.516786347127457,23.3472288629378,23.772233462104673,#000000,0.26807861560423313,23.60225993244888,0.3459435484702458,51.713799730016966,6.954314388045873,False,True,False,False,True,3.217414024318998,0.0,0.0,0.0,0.0,0,0.9944475291504716,0.9580788450860633,False,False,False,False,0.044948549579775024,0.06633506872522626,False,False,False,False,301196.0,-303437.9636557774,False,False,False,False,30410.4022537588,False,False,False,False
2025-10-15 17:00:00+00:00,23.695,23.75,23.555,23.61,14290.0,,,23.500087612282165,23.45047047236069,23.3922052211359,23.412260331647644,23.559586276172848,23.827882514665948,23.993032052620123,24.09346460395211,24.06678013244387,24.077798355894284,24.07824973240679,24.075339889730333,23.84344807177137,23.690655160995348,23.566873706880134,23.49916820218932,23.45133343515152,23.377232641628954,23.256118490066754,23.224852936458007,23.262470955085895,23.52609000673914,23.464694108043048,23.394824842591913,23.448088070348184,23.595218190713894,23.661600909294208,24.113788125004046,24.07389949979931,24.075240559024394,24.074910548861915,24.077430125753192,24.021500727896672,23.940852952278103,23.863988560121058,23.79088422837623,23.630025057379292,23.51691645781911,23.474372664971582,23.448435027403747,23.412291593457812,23.34750751803821,23.280562580162055,23.235347882184374,23.197058639124432,23.19560635442184,23.141809483975692,23.863988560121058,23.630025057379292,23.51691645781911,23.34750751803821,23.772676554578737,#000000,0.26674612554943267,23.603203413486863,0.025479607245042363,51.34861654803821,6.954314388045873,False,True,False,False,True,1.8757330183813963,0.0,0.0,0.0,0.0,0,1.0008301051466517,0.9449363586054235,False,False,False,False,0.05335362553848053,0.059844347131853395,False,False,False,False,286906.0,-294285.34406421497,False,False,False,False,30160.47353664626,False,False,False,False
2025-10-15 18:00:00+00:00,23.61,23.65,23.485,23.515,12833.0,,,23.5008134064273,23.451089026543134,23.392989693164516,23.412751215583164,23.55955761814653,23.827209912579693,23.99205582738599,24.09249480402507,24.065951909716542,24.077006629826716,24.0774581075478,24.074588745686047,23.84310149798667,23.69050351952631,23.566857095016253,23.499216613640893,23.451425086897554,23.377384650027274,23.25635830849068,23.225112020019594,23.269002733183576,23.526303041348594,23.465314222314614,23.395610769832896,23.44843474356215,23.595088011879632,23.661298426924233,24.112746728026003,24.07299417944419,24.074435446743305,24.074106627668286,24.076660013457744,24.02088492433024,23.940368023572628,23.86361346883013,23.79060722267326,23.629942998085248,23.516948230910074,23.474443799329105,23.448529228994797,23.41241701023805,23.34768143815426,23.28078574379487,23.235601020855526,23.197334316410426,23.195882960636293,23.142118705743346,23.86361346883013,23.629942998085248,23.516948230910074,23.34768143815426,23.77267387061392,#000000,0.26621812502199843,23.603540561069003,-0.33258652490955115,50.03154059241401,6.954314388045873,False,True,False,False,True,0.4007064702876768,0.0,0.0,0.0,0.0,0,1.0033259423503322,0.9473392461197342,False,False,False,False,0.012577770844059184,0.03621105898795629,False,False,False,False,274073.0,-285473.58679190156,False,False,False,False,29891.830536078098,False,False,False,False
2025-10-15 19:00:00+00:00,23.515,23.665,23.465,23.65,33442.0,,,23.504191342989518,23.453356005822965,23.3955520177484,23.414412881914636,23.55981871084138,23.82574396973537,23.989779351834805,24.090184329964526,24.063986259915527,24.075123289949957,24.075574854034222,24.072802227935984,23.84233514121818,23.690231286405396,23.56692484597381,23.499449619554706,23.45176776977528,23.37787864881085,23.257073380006325,23.22587503336178,23.28712965856719,23.527824070273002,23.467694247292606,23.39818641418574,23.449707925837995,23.59507494587557,23.660821748372555,24.110258488959676,24.070843868292926,24.07252133108289,24.07219544279233,24.074827932782874,24.01943469460631,23.939249617409622,23.86277468229977,23.790017816755242,23.62984543116043,23.517138923852325,23.474734499364022,23.448878377972697,23.412845368837104,23.34823003602161,23.281458889916227,23.236349432465378,23.19813871906345,23.19668971352291,23.143007697773143,23.86277468229977,23.62984543116043,23.517138923852325,23.34823003602161,23.77308184046436,#000000,0.2669561829284761,23.604941073686827,0.1687877232094057,50.772466144553434,6.954314388045873,False,True,False,False,True,2.420055031162075,0.0,0.0,0.0,0.0,0,1.0035792951541849,0.9391519823788548,False,False,False,False,0.011379776761304918,0.023795417874630603,False,False,False,False,307515.0,-276279.96529125195,False,False,False,False,29946.871923115646,False,False,False,False
2025-10-16 14:00:00+00:00,23.81,23.88,23.71,23.71,9214.0,,,23.50680539207262,23.454725754723132,23.39685516939566,23.41530368363975,23.560258326722973,23.825642120549418,23.989428931062463,24.089772269928247,24.063645947748874,24.074792721820373,24.07524412551791,24.07248943460221,23.84227122694242,23.690290241754877,23.56706557317087,23.499631767447262,23.45197714390585,23.378123538509534,23.257371147705378,23.226183608732875,23.294402055747124,23.52930804783101,23.469217861109957,23.39950419721442,23.450473407863516,23.59542626954842,23.661025887968595,24.109805586265452,24.070468624452964,24.07218642257869,24.071861174606983,24.074506430170224,24.01919868988081,23.939096510404404,23.862692575011483,23.789998610098916,23.629945822803112,23.51731043886476,23.474931037528822,23.449089355081536,23.4130760363593,23.34848734356392,23.281746642530127,23.236654941310782,23.198456731551715,23.19700830053345,23.14334606021229,23.862692575011483,23.629945822803112,23.51731043886476,23.34848734356392,23.77369394132087,#000000,0.2681320435772855,23.605959614590983,0.38801921628225566,51.96873899740402,6.954314388045873,False,True,True,False,True,3.3002634952645344,0.0,0.0,0.0,0.0,0,1.0125751776927279,0.9316566429743031,False,False,False,False,0.12218332094405089,0.07298936940934075,False,False,False,False,316729.0,-267086.02784487593,False,False,False,False,29625.43204833866,False,False,False,False
2025-10-16 15:00:00+00:00,23.71,23.805,23.61,23.635,8509.0,,,23.50841415849651,23.45564501154099,23.397781151637954,23.415928173627748,23.5604994120461,23.82541591250314,23.9889856047354,24.089294765294017,24.06324437320409,24.074405683196236,24.074857018914745,24.072122584813346,23.84214734670475,23.69028528992,23.567141172193125,23.49974733338973,23.452119113956268,23.37830097129828,23.257600879423595,23.226424372587157,23.29977383939808,23.530186773093394,23.470220819795646,23.400438494381564,23.45099159879387,23.595592168940303,23.661065549050793,24.109287079004094,24.070028084294076,24.071793607639865,24.071469020457435,24.074129910626397,24.018909342350934,23.93888714262524,23.862551180136006,23.789917650730022,23.629981973765194,23.51741575769094,23.475060525025135,23.449232880895025,23.413238646952983,23.348677386478716,23.281966460587153,23.236892451541152,23.19870707118819,23.197259202227453,23.143616475520673,23.862551180136006,23.629981973765194,23.51741575769094,23.348677386478716,23.77401920551347,#000000,0.26871110445568913,23.60659497314405,0.10570842211188665,51.707470767922615,6.954314388045873,False,True,False,False,True,2.107513180206837,0.0,0.0,0.0,0.0,0,1.0016282225237445,0.9394843962008141,False,False,False,False,0.07982425603201289,0.07640681272067681,False,False,False,False,308220.0,-258166.5545449554,False,False,False,False,29298.045504953563,False,False,False,False
2025-10-16 16:00:00+00:00,23.635,23.76,23.62,23.675,7725.0,,,23.509863187052293,23.456479253127014,23.398621523441808,23.41649612762339,23.560720426472724,23.825213570360756,23.98858642475617,24.08886400328407,24.062882128735314,24.074056462324812,24.074507734339896,24.071791559365067,23.84203622615248,23.690281876748614,23.56721070386366,23.499853076838537,23.452248780383233,23.378462756436328,23.257810045336413,23.226643529995076,23.304544401855942,23.530984483998743,23.47113032286899,23.401286362359453,23.451463411843783,23.595745092039405,23.661104119768453,24.10881927414325,24.069630721980698,24.0714391995877,24.071115209284553,24.073790165073778,24.01864838858707,23.938698599863994,23.86242419797145,23.789845404795248,23.630015775443056,23.51751221632976,23.47517888217423,23.449363956921534,23.413387015518794,23.348850590869542,23.282166644623537,23.237108663645227,23.19893490217531,23.197487542571427,23.143862498314622,23.86242419797145,23.630015775443056,23.51751221632976,23.348850590869542,23.774311342171004,#000000,0.2696121338197549,23.60716723511118,0.2515938875887853,52.084426686304596,6.954314388045873,False,True,True,False,True,2.706829686546765,0.0,0.0,0.0,0.0,1,1.002170963364993,0.946268656716418,False,False,False,False,0.07139142929302392,0.07389912100685037,False,False,False,False,315945.0,-249265.60021092507,False,False,False,False,28963.579683171338,False,False,False,False
2025-10-16 17:00:00+00:00,23.675,23.765,23.67,23.705,7790.0,,,23.511533053728577,23.457417936294373,23.399547352998677,23.417126618492922,23.560993137500255,23.825051228047553,23.98822241569522,24.088460954802404,24.062544874940457,24.07373053686403,24.074181719187397,24.071482731791587,23.841944518611466,23.690296878566652,23.567297583641224,23.499975887416724,23.452395291327633,23.378640793828634,23.258034739899625,23.226877967534236,23.30958639241659,23.531927086685755,23.47216018694551,23.40222113950572,23.451994762206407,23.59594755797921,23.66118885841408,24.108380043791353,24.06926030223215,24.07110862185049,24.070785209689056,24.073473084820666,24.018407963347276,23.938529956212026,23.862316750533708,23.78979231239968,23.63006736238368,23.517625810080393,23.47531419882192,23.449511864060028,23.41355205873337,23.349039778738458,23.28238249606425,23.23734026299894,23.19917781380587,23.19773095763233,23.144123342881173,23.862316750533708,23.63006736238368,23.517625810080393,23.349039778738458,23.77466935080911,#000000,0.27069646576325185,23.607824196432123,0.35898438235563906,52.772517286931375,6.954314388045873,False,True,True,False,True,3.158874806954781,0.0,0.0,0.0,0.0,1,0.9994578476551909,0.9479533748983465,False,False,False,False,0.08464802896771656,0.07927357498728346,False,False,False,False,323735.0,-240381.86997509675,False,False,False,False,28635.307129943874,False,False,False,False
2025-10-16 18:00:00+00:00,23.705,23.71,23.63,23.685,11057.0,,,23.513415320321503,23.458540752204552,23.40069274762893,23.417901721617145,23.561281568640904,23.824742821056123,23.98763557767976,24.08783204967552,24.062014874117676,24.073219835474823,24.07367093757603,24.070998480386862,23.84177584399193,23.690282761410927,23.567388399180356,23.500118685152707,23.45257245607468,23.378864266747204,23.258326467651955,23.227184145704705,23.31587349022635,23.532969183532582,23.47337704577671,23.40337607038886,23.452635176918804,23.596140285232806,23.66122059049045,24.10769794704083,24.06867937196495,24.070590290302796,24.07026773836112,24.072976180393017,24.018024559113346,23.938250346778876,23.86212533487045,23.789679362075486,23.630106815699047,23.517755280584083,23.475475111201217,23.449691054104065,23.41375609161506,23.349279750934112,23.282661281943014,23.23764216237779,23.19949652859601,23.198050405424393,23.14446826538238,23.86212533487045,23.630106815699047,23.517755280584083,23.349279750934112,23.775030984644896,#000000,0.27184302571662483,23.608569945333038,0.28115510583903425,52.86279942422877,6.954314388045873,False,True,True,False,True,2.827818369649915,0.0,0.0,0.0,0.0,1,0.9964750542299344,0.9522776572668114,False,False,False,False,0.06176623965045665,0.07051990731887006,False,False,False,False,312678.0,-231807.29834757588,False,False,False,False,28362.775236456375,False,False,False,False
2025-10-16 19:00:00+00:00,23.69,23.705,23.585,23.685,22529.0,,,23.51673737403544,23.460619619967286,23.402857274619524,23.41936523770308,23.561779289938173,23.82404883236254,23.986383273088478,24.086505042699056,24.060893140945467,24.072139920541083,24.07259089801719,24.06997408037391,23.841398976197922,23.690222796636814,23.567544380406982,23.50038126015231,23.45290558065747,23.379292991027107,23.25889588573701,23.227783530782233,23.32747235940417,23.534802471708186,23.475610537430956,23.405556724439755,23.453831772704554,23.5964476982827,23.66120713713448,24.10626149858048,24.06745110180485,24.069494040428225,24.069173268044253,24.071925306551645,24.017208175718174,23.937646512362743,23.86170189740162,23.789416561440245,23.630157224597923,23.51799053190832,23.47577485408834,23.450028337119434,23.414144372105813,23.349742647267373,23.283204015565133,23.238232613097033,23.200121885674612,23.198677270714875,23.145147636447554,23.86170189740162,23.630157224597923,23.51799053190832,23.349742647267373,23.775613443060948,#000000,0.2729291067245051,23.60989053870677,0.2751976958215842,52.92298751576036,6.80203067664533,False,True,True,False,True,2.827818369649915,0.0,0.0,0.0,0.0,1,0.9954066468522018,0.9497433126182115,False,False,False,False,0.049750596976547476,0.06013525214770877,False,False,False,False,312678.0,-223365.6658150553,False,False,False,False,28272.32910875938,False,False,False,False
2025-10-17 14:00:00+00:00,23.705,24.105,23.685,24.095,10409.0,,,23.521400388847276,23.463016853045147,23.405017987219438,23.420886114698256,23.562724568370225,23.824313487373487,23.98633992112089,24.086327088998626,24.06076591136056,24.072007223113346,24.072457788085334,24.06985000110061,23.84151302561484,23.690457978488418,23.567856447441272,23.500734696010678,23.453285857711645,23.379705473457253,23.259357797537536,23.22825460950968,23.337243651418625,23.53766724156829,23.478307360239597,23.40774566671079,23.45519303246002,23.59727986470746,23.661852589624978,24.10604825788239,24.067305007824295,24.06936172684215,24.069041458957265,24.071796348672372,24.01714999301396,23.93767042892838,23.8617977711022,23.78957564846581,23.630430534085622,23.518333309210913,23.476142569875368,23.450410191756028,23.414545682115985,23.350165816532428,23.283656580694803,23.238701431623962,23.200601132198898,23.199157072393096,23.145646091672692,23.8617977711022,23.630430534085622,23.518333309210913,23.350165816532428,23.776843981330217,"rgba(0, 255, 255, 0.75)",0.2825451092106851,23.611717161607736,1.7104625868143915,58.38258237810162,4.438687511518481,False,False,True,False,True,8.81199923846259,0.0,0.0,0.0,0.0,0,1.0005331911490267,0.9354838709677421,False,False,False,False,0.17114338261533085,0.11563931738151981,False,False,False,False,323087.0,-214893.5314613335,False,False,False,False,27995.378269863882,False,False,False,False
2025-10-17 15:00:00+00:00,24.095,24.3,24.015,24.255,73137.0,,,23.56725806481865,23.48666104941698,23.425780483406335,23.43574880681553,23.572972929150765,23.82918892268174,23.98881925219129,24.087355162482506,24.061919817861426,24.07299472725413,24.073440575443463,24.070809426253003,23.843819638209776,23.6934806301157,23.571298568613102,23.50442552283931,23.457134774162625,23.38371800825739,23.26363593950284,23.232572786968372,23.420543092820957,23.56704281438582,23.50501142958675,23.428798069144925,23.46877667867101,23.606619647918837,23.66970594579823,24.106909247963195,24.068484164628163,24.070392968051674,24.07007457621075,24.072759822347617,24.01841295089198,23.93942346782055,23.86399464631406,23.79215740141926,23.633653327252894,23.521959718114097,23.479918370943725,23.454268372377864,23.418518801955276,23.354226818328268,23.287884681511986,23.243013421922686,23.20495672198728,23.20351581797254,23.15010652271368,23.86399464631406,23.633653327252894,23.521959718114097,23.354226818328268,23.78985922504783,"rgba(0, 255, 0, 1.0)",0.29704677036440447,23.63003200714197,2.103938016533033,63.37253629149079,9.045896736585235,False,False,True,False,True,10.927516088963245,0.0,0.0,0.0,0.0,0,1.019504480759093,0.9190827622561941,False,False,False,False,0.30432230262363397,0.2099808100025769,False,False,False,False,396224.0,-205418.84105108026,False,False,False,False,28695.24837420708,False,False,False,False
2025-10-17 16:00:00+00:00,24.255,24.325,24.155,24.225,27309.0,,,23.58393210550475,23.49563998447009,23.43369431383433,23.441474608641464,23.576987130668368,23.83119912774922,23.989933243170587,24.087899841519327,24.062494945205504,24.073499419052947,24.073943395850833,24.071297528963097,23.84478404838434,23.69470135725751,23.572666866595178,23.505883339564853,23.45864926308827,23.385289151295034,23.265300418474066,23.234250564529233,23.449204360656157,23.578088499947928,23.51509762170987,23.436818980877,23.474029343168187,23.610295267582252,23.672827267786488,24.107397894618902,24.069079570676674,24.07091669893925,24.07059888421849,24.07325210694577,24.019002252116042,23.94018824839508,23.864919618303105,23.793220975997876,23.634943770858047,23.52339431876319,23.481406714858775,23.455786180732563,23.4200778525972,23.35581422770264,23.289531585301305,23.244689525911834,23.20664710994514,23.2052073302625,23.151833922409953,23.864919618303105,23.634943770858047,23.52339431876319,23.35581422770264,23.79474417575494,"rgba(0, 255, 255, 0.75)",0.30936431481251847,23.636877009815294,1.901069263729151,66.03705004637212,11.372068097648302,True,False,True,False,True,10.405243829346613,0.0,0.0,0.0,0.0,0,1.0338445267054466,0.9159175039661557,False,False,False,False,0.34282820103466977,0.27640450551862333,False,False,False,False,368915.0,-196514.4404146294,False,False,False,False,28673.756151351157,False,False,False,False
2025-10-17 17:00:00+00:00,24.225,24.275,24.135,24.195,23077.0,,,23.596697636967956,23.50272661773188,23.439988871828735,23.44604895139844,23.580171582417524,23.832743407776903,23.990739796426485,24.08825339882155,24.062884638967546,24.07383593521293,24.07427842569188,24.071624208342556,23.845526007287592,23.695665252614276,23.573760762638425,23.50705460224975,23.45986971407402,23.38656039865588,23.266654320318533,23.235616891339326,23.47093433253202,23.586682230395745,23.52302131411451,23.44319562907587,23.47822021365718,23.61320397777936,23.675283332679257,24.107700809624177,24.069478983721133,24.071267296467486,24.070950042776627,24.07358052990868,24.01942127232901,23.94075871177668,23.865627583239267,23.79404824340677,23.635969591899627,23.524545534924943,23.482604418673663,23.457009514837537,23.421336968538874,23.357100497557656,23.290869906624614,23.24605395394871,23.20802506241585,23.206586266897055,23.15324456003444,23.865627583239267,23.635969591899627,23.524545534924943,23.357100497557656,23.798517337465817,"rgba(0, 255, 255, 0.75)",0.3196444111034787,23.64220229910071,1.7294145672402608,67.11010201822324,12.307875018219583,True,False,True,False,True,9.878817086192463,0.0,0.0,0.0,0.0,0,1.0335180786487197,0.9187120612298761,False,False,False,False,0.3242572985306511,0.3003309020246372,False,False,False,False,345838.0,-188105.87544696074,False,False,False,False,28586.984738151914,False,False,False,False
