date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_758,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_35,aVWAP_OB_bull_724,aVWAP_OB_bull_430,aVWAP_OB_bear_835,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,244.2,246.01,244.0,245.08,12718.0,,,247.19106358228572,252.49285561660562,256.72735290775034,258.61717899370024,258.22541131876255,258.82627153512016,259.96587083670664,260.26044451651217,261.16391578179895,262.22671852407336,262.7582666216113,262.2909498079816,262.26650432570256,258.16745534120736,255.7430785641341,252.2152484403483,251.4657344418968,251.2116642299225,250.71889308733083,249.73959484143595,249.60403588771575,249.4624466696324,249.04230230574103,249.32340705471464,249.98795987991483,250.44759842551747,250.9415882409368,251.23182719440143,,,242.35296316234883,251.1434526706651,258.1877809670783,258.1834403000616,258.1064437060114,257.9233996663146,260.230003474314,260.3599098322933,260.421411324699,262.0097275266484,262.6948905595872,262.55170932253884,260.54912654730254,258.9672658326774,255.44702928646078,252.00339388904067,250.7996916107419,250.78186359076616,249.80866295475636,249.74485898165904,249.57222811784436,249.2151148215148,249.11021018070062,249.15830278564368,249.77305218632452,250.10312078102618,251.08403091635688,258.1834403000616,260.54912654730254,,256.72735290775034,258.2871174752469,"rgba(239, 83, 80, 1.0)",7.578856227144104,256.01319737338497,-1.4425920014456917,32.62032766496777,-26.69414609111339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9953166477057257,0.9631778536215395,False,False,False,False,-0.22765479582881498,-0.2481608062665996,False,False,False,False,393976.0,373966.63510711724,False,False,False,False,7768.500962674831,False,False,False,False
2025-07-23 18:00:00+00:00,245.18,246.5,245.15,245.82,19425.0,,,247.06732383990808,252.1309132222362,256.34449397241184,258.27230914956215,257.9661680474803,258.6350467887837,259.78111054057035,260.08812880892367,261.02058584869883,262.08487347336694,262.6290947079583,262.1760708483238,262.1523926999105,258.09328141597786,255.68712572724627,252.18250835292733,251.43911870894334,251.1870153756954,250.6973322652254,249.723984214411,249.58992092574786,249.44919791756467,249.03170427396054,249.3131207661128,249.97610750915595,250.43466604312903,250.92760256089286,251.2173255136155,,,243.06514137156296,250.80279934491,257.81223895610583,257.90206723012744,257.86309137259826,257.69699306329505,260.05687027043314,260.20338438727435,260.2702443301028,261.8671886303703,262.56051104576113,262.43021627618236,260.4549967389225,258.88647608533284,255.3931380805988,251.97246365917485,250.77762513275178,250.75989986708868,249.79230182786344,249.72985028767962,249.55831312710148,249.2031510188078,249.09960938016292,249.14796019943424,249.7617226219596,250.09099702015763,251.0697709490369,257.90206723012744,260.4549967389225,,256.34449397241184,258.1151703290743,"rgba(239, 83, 80, 1.0)",7.732999693020915,255.79381347846146,-1.28977290500385,35.85298643784253,-23.415096968642253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916698220371072,0.9641045058689891,False,False,False,False,-0.21033321600731045,-0.229247011136955,False,False,False,False,413401.0,374578.0206093324,False,False,False,False,7949.221877982198,False,False,False,False
2025-07-23 19:00:00+00:00,245.79,246.89,245.44,246.235,31474.0,,,246.9549471330387,251.65061626850942,255.79780229048797,257.76661365253057,257.58033107747326,258.3453650896707,259.4993479167643,259.82441964539584,260.79939470862513,261.8652233118027,262.4283874906942,261.997378358783,261.9748828531049,257.97849205943163,255.60109971620545,252.133170560074,251.39929121773434,251.15023790995355,250.66538410213994,249.70129533594576,249.5694677593201,249.4300752383585,249.01661660160727,249.29831162797396,249.9587212514209,250.41551125926452,250.90671222599093,251.1955719106622,,,243.84449080313962,250.36905536043867,257.2670295079589,257.4853744994943,257.49997671640926,257.35834705779513,259.79198179312095,259.9630606155373,260.03787036527325,261.6466241048308,262.35191483899666,262.2413109711557,260.3087497629203,258.76126054150853,255.31037078371867,251.92593593664063,250.74488738331868,250.72732346214698,249.76848732140004,249.7080238313148,249.53816689595476,249.18601861407805,249.08447495469974,249.13316269980618,249.74519141820903,250.07316591008535,251.04842523983305,257.4853744994943,260.3087497629203,,255.79780229048797,257.85366985724124,"rgba(239, 83, 80, 1.0)",7.873866669199682,255.4683634593045,-1.1726593613050074,38.57856203784216,-20.561665768641518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902334894967506,0.9646932144476349,False,False,False,False,-0.20318798241138897,-0.21621749677417199,False,False,False,False,444875.0,375667.8962588001,False,False,False,False,8313.947120184024,False,False,False,False
2025-07-24 14:00:00+00:00,248.1,248.1,246.21,246.495,18862.0,,,246.95352759520986,251.43276152127254,255.5208332946744,257.501610679973,257.3753613547716,258.18840611259776,259.3451817317613,259.6795171062355,260.67658484749865,261.7426066228618,262.3158602962052,261.89715951899353,261.87532512816904,257.9150446314983,255.554318648876,252.10765532122775,251.37909001021498,251.13173357478908,250.64961108010095,249.69069765062812,249.56000875443706,249.42133724297463,249.01001808354857,249.29161841918412,249.95042643893098,250.40612765632386,250.89624812630046,251.1845557675273,,,244.24653494675567,250.18592723011332,256.984545719849,257.26515130757207,257.30665538907294,257.17772429110187,259.64648132748647,259.8305418316175,259.9095621735034,261.5236335593038,262.2350914546653,262.1353618145658,260.2270927212542,258.6917833341483,255.2654807371901,251.90199159226256,250.72866934123377,250.7111973900237,249.75731093884383,249.69781955459027,249.52887399750728,249.17837857396233,249.0777992083194,249.12659599227055,249.73742191111825,250.0645966874372,251.037673824584,257.26515130757207,260.2270927212542,,255.5208332946744,257.71807787423324,"rgba(239, 83, 80, 1.0)",7.998257453802468,255.30497232775332,-1.101486464850534,40.77776927745373,-18.13494255673105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9906932931424264,0.9638281838733985,False,False,False,False,-0.1824960490372797,-0.19935677290572584,False,False,False,False,463737.0,377033.308719904,False,False,False,False,8477.482823747063,False,False,False,False
2025-07-24 15:00:00+00:00,246.5,248.68,246.5,248.465,10091.0,,247.88166666666663,246.98756827810627,251.34711023921295,255.39521535505756,257.3773227296316,257.2785644414357,258.11311044177006,259.27042128755977,259.6089848451637,260.6162368196289,261.68197231118654,262.2599919419353,261.8474468037491,261.8259426426243,257.88430006205783,255.5322240568255,252.09658691881154,251.37064365418985,251.1241185486189,250.64336390197224,249.68699753114976,249.5567910504568,249.4184579257711,249.00810778771483,249.28948534200893,249.94739475138024,250.40249172432254,250.89200500087662,251.1799932789006,,,244.4830670888062,250.12201130673407,256.8533176543363,257.1615219404087,257.21528453050706,257.0923350986489,259.57568097160697,259.7658701407507,259.84687844861617,261.4628905251441,262.1771382757977,262.0827727303472,260.1868972918615,258.6579138236347,255.2443687212634,251.8916992239494,250.72220040749747,250.70477499176164,249.75336126315025,249.69425115607015,249.52573410145246,249.17602829913332,249.0758150688001,249.12460950648062,249.734681076529,250.06141235925577,251.03326685948315,257.1615219404087,260.1868972918615,247.88166666666663,255.39521535505756,257.1001752349123,"rgba(239, 83, 80, 0.5)",8.06872141372236,254.64874958632294,-0.7663853130195222,44.9603955112137,-13.868460250708395,False,False,False,True,True,0.0,-1.0,248.68,246.5,0.0,0,0.9879892821675506,0.9640427963799211,False,False,False,False,-0.17345379172461245,-0.18640528231516915,False,False,False,False,473828.0,378534.0016079675,False,False,False,False,8502.498593921528,False,False,False,False
2025-07-24 16:00:00+00:00,248.465,248.62,246.885,246.99,19358.0,,247.6296864070087,247.02114232839264,251.17690343743098,255.15372522257096,257.1383971384522,257.0909401051267,257.9664065148325,259.1249644172789,259.4716672172541,260.4986105130533,261.56393741088635,262.1511936591614,261.7504705541169,261.7296015519724,257.823605604476,255.48808732478,252.0735990234238,251.35278658254921,251.1078944797566,250.62980572210236,249.67844342868884,249.54924813048407,249.4115941646284,249.00322029179517,249.2843020884678,249.94052910971277,250.39448978255663,250.88286631235783,251.17026292966455,,,244.81767606239356,249.9894554916704,256.6015673857064,256.96104673610665,257.03787351269915,256.92620660969254,259.43784480468145,259.6398079335017,259.7246458844037,261.34461930787705,262.06431782063,261.98027336738045,260.1081373825963,258.59124079117356,255.2021136225959,251.87022832804755,250.7082090669854,250.69087400794226,249.74428852599348,249.6860054196208,249.51834744861512,249.17021520949612,249.07081122517593,249.11964662404304,249.72836279446764,250.0542599449043,251.02382304682916,256.96104673610665,260.1081373825963,247.6296864070087,255.15372522257096,256.97053519369234,"rgba(239, 83, 80, 0.5)",8.150622981219998,254.49914565899752,-0.9212971421079681,45.77084384418606,-12.732234634308263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966157779950363,0.9629803715123714,False,False,False,False,-0.17008320540208108,-0.1782442438586251,False,False,False,False,454470.0,379711.30390861916,False,False,False,False,8670.800941302588,False,False,False,False
2025-07-24 17:00:00+00:00,246.97,248.215,246.82,248.2,11428.0,,247.6619246764684,247.04818261457945,251.08958496045193,255.0223460527656,257.00616845315665,256.9862798188332,257.8836842901031,259.0425553564422,259.39369394393594,260.4314537098644,261.49637910193087,262.08878277585177,261.694813723823,261.6743076669265,257.78895453908655,255.46305553520352,252.06086154258398,251.3429914580271,251.0990344542321,250.62248255463638,249.6739926537494,249.54535351052164,249.40808457100405,249.00082028994333,249.28167688895783,249.93690156937748,250.39018708096887,250.87788586479542,251.16492698477438,,,244.9976601262179,249.92445074648802,256.4630651653217,256.8495382601861,256.9387779241728,256.8333020944569,259.35959103129017,259.56808335004223,259.65504826298354,261.27696080633666,261.9996388480025,261.92145555968926,260.0629993467697,258.55311997043844,255.178175846711,251.85836082515564,250.70063650272763,250.68335369327428,249.73955111220013,249.6817121497428,249.51454136305895,249.1673058541944,249.0683331280709,249.11717456522592,249.7250602564389,250.05046191510658,251.018659960052,256.8495382601861,260.0629993467697,247.6619246764684,255.0223460527656,256.9053368661358,"rgba(239, 83, 80, 0.5)",8.052696735362721,254.42594545796481,-0.7731503696921959,47.9442987018672,-10.227504661861694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9991536421599051,0.9617070097237113,False,False,False,False,-0.1749588470977277,-0.1766015454781764,False,False,False,False,465898.0,381047.5317549971,False,False,False,False,8713.548213530456,False,False,False,False
2025-07-24 18:00:00+00:00,248.2,248.31,247.44,247.58,8818.0,,247.68228477043294,247.06859232405898,251.02579709053165,254.92454133212908,256.90699639636125,256.90738225329363,257.82096071187954,258.9799546229059,259.33439546847876,260.38024420636293,261.4448189968786,262.0410995691653,261.6522663861382,261.6320364265707,257.7624635160294,255.44392980727406,252.05115598957346,251.33553588524939,251.09229402877028,250.61691916843907,249.67062850452706,249.5424124979971,249.40543797928137,248.9990212038624,249.27969897845904,249.93415101290105,250.38691622912992,250.87409241184633,251.16085906546635,,,245.1235302648182,249.87750179516223,256.3594980811311,256.76561698881846,256.8640055992596,256.7631362057554,259.300084276482,259.51347482210633,259.6020373793118,261.22533406190234,261.9502396394195,261.87650273901517,260.02848383384764,258.523973731504,255.15988815902952,251.8493204031273,250.69488213130145,250.6776393628627,249.73596876962938,249.67846631751908,249.51166804039934,249.16511886262793,249.06647292237264,249.11531703984778,249.72256011496964,250.0475799682904,251.01472558231006,256.76561698881846,260.02848383384764,247.68228477043294,254.92454133212908,256.85561183927194,"rgba(239, 83, 80, 0.5)",7.991482291554309,254.3705030427182,-0.849717586172299,48.50519204797355,-9.183812442366943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9991531962138461,0.9618561938992493,False,False,False,False,-0.167544833886612,-0.1720731896823942,False,False,False,False,457080.0,382226.329712284,False,False,False,False,8715.16762107262,False,False,False,False
2025-07-24 19:00:00+00:00,247.51,247.97,245.765,245.99,32257.0,,247.24644812410514,247.02270788784563,250.73293765073615,254.53165656001312,256.51624051530314,256.5934214778538,257.5713235747831,258.73282559825014,259.1005128669205,260.17886623724434,261.2431688396752,261.8548757176238,261.48552713508633,261.46634814286926,257.6552208261936,255.3639306269398,252.00614728342825,251.29940644324648,251.05901576850468,250.5882193475725,249.6506791793851,249.52447160615625,249.38874016618539,248.9860590329124,249.26675829761962,249.91857756157793,250.369544282734,250.85494130273491,251.14080663796065,,,245.3298369274652,249.6329767561256,255.95058206645058,256.4320908102726,256.5657442056082,256.4823532933995,259.0653499876955,259.29793102204655,259.392782995418,261.0232185294594,261.7573440317546,261.70065829840763,259.8916352071054,258.4069118568167,255.0829893995427,251.8069303386121,250.66543463745447,250.64834579733744,249.71500561274277,249.65924322669278,249.49401351999688,249.1503034098872,249.05341606432978,249.1025052054314,249.70785454024784,250.0315537225295,250.99510326754478,256.4320908102726,259.8916352071054,247.24644812410514,254.53165656001312,256.61765524438175,"rgba(239, 83, 80, 1.0)",8.032795882175442,254.095885524279,-1.0090989044382082,46.75911926328091,-9.183812442366943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964400809413174,0.9598853331334782,False,False,False,False,-0.1884884057750119,-0.18028079772870306,False,False,False,False,424823.0,382886.74320511677,False,False,False,False,9080.157270358315,False,False,False,False
2025-07-25 14:00:00+00:00,245.33,245.71,243.67,245.325,12633.0,,246.93327347535723,246.94820064640325,250.5864444570389,254.35740347535048,256.34672024773687,256.4559225125457,257.46212907045555,258.6257490375743,258.99930906460014,260.09208613612134,261.15683780401,261.77530637019504,261.4140105965391,261.395267670626,257.60752038026374,255.32710153416247,251.98335226845566,251.28044700001996,251.04130214688223,250.5724498764319,249.63872360355498,249.51355149443424,249.37839709727265,248.9775232620601,249.25859433399404,249.90948499627513,250.3598026443214,250.84457321715882,251.13014042103558,,,245.30725932233338,249.49964615831897,255.7726529441134,256.2861670718883,256.43480978149796,256.3586929739294,258.9637605906383,259.2046140767302,259.3021910191687,260.93658193876075,261.6749301186384,261.6253903526178,259.83215639893774,258.3552931930588,255.0473975503492,251.78526350156787,250.64934528568162,250.6323208865736,249.7025364031853,249.6477301275486,249.48322661229983,249.1408070851526,249.0449124075062,249.09422416423888,249.69907650516598,250.02229852656754,250.98457424996204,256.2861670718883,259.83215639893774,246.93327347535723,254.35740347535048,256.50080356970255,"rgba(239, 83, 80, 1.0)",8.089098743772183,253.9578182496582,-1.0672163269492343,44.77486423888151,-9.183812442366943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884267024488422,0.9664728465466472,False,False,False,False,-0.23434414116270197,-0.20731246944570253,False,False,False,False,412190.0,383341.05726395216,False,False,False,False,9135.240103376014,False,False,False,False
2025-07-25 15:00:00+00:00,245.37,246.62,245.33,245.8,12858.0,,246.81161333606343,246.9125929803743,250.47001783576744,254.204760705266,256.1940453513965,256.33126195807296,257.36173197988614,258.52638978471106,258.90508389431557,260.01060152727763,261.07532932511526,261.6999088564824,261.34628653385687,261.32795866267946,257.563184612476,255.29350544523226,251.96360486481302,251.26431720115372,251.02634069615146,250.559345883069,249.62921086103267,249.5049242510587,249.3702944173137,248.97102641855872,249.25224474327754,249.90213315489694,250.35176029490708,250.83585348997497,251.12108466365805,,,245.33830002442872,249.39974319830043,255.61371273775617,256.15429676308855,256.3159935971774,256.2464257017702,258.86920353571634,259.11752179051825,259.2175588273092,260.85487481162517,261.5968979431449,261.5540790018289,259.77618366027946,258.3070920401443,255.01502504486479,251.76658114344556,250.63593698201709,250.61897471594867,249.69258048137772,249.6385629077202,249.4747202927217,249.13348895799362,249.03840455121403,249.08786150292354,249.692058308981,250.01477315445518,250.9756769539064,256.15429676308855,259.77618366027946,246.81161333606343,254.204760705266,256.40512928005,"rgba(239, 83, 80, 0.5)",8.141261513797875,253.8480948049159,-0.9885562318905862,44.31432941194545,-9.183812442366943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972380330316315,0.9632359802183446,False,False,False,False,-0.20717833908629912,-0.20724540426600083,False,False,False,False,425048.0,383987.6765311777,False,False,False,False,9192.95731107561,False,False,False,False
2025-07-25 16:00:00+00:00,245.965,247.24,245.45,247.03,9858.0,,246.79158823596273,246.9038458956567,250.39693025699762,254.1003999929714,256.08727346859433,256.2435676317933,257.29028294329925,258.4551712329183,258.8373634093173,259.95164169217077,261.01610788433476,261.64497160255803,261.2969560014131,261.2789311837357,257.53132398494154,255.26970240753764,251.95018642330078,251.25352681050978,251.0163956106618,250.55076308637587,249.62323467767902,249.49954320905812,249.36528417650985,248.96713092723812,249.2483481034668,249.89744062548783,250.34652407971532,250.83007873579703,251.1150363860737,,,245.3847174216112,249.34058724783526,255.50330508929528,256.0617843724951,256.23234004525716,256.1673425605096,258.8012599653219,259.0548022479381,259.1565619391756,260.79555832830556,261.5400770478351,261.5021203734814,259.735593205697,258.2723344886992,254.992140791895,251.7539368906644,250.62713167797398,250.610215279585,249.68630414442433,249.63279967599127,249.4694246362004,249.1290414918042,249.03447909786243,249.08400715357936,249.68762802039342,250.0099437489903,250.9697593687176,256.0617843724951,259.735593205697,246.79158823596273,254.1003999929714,256.34226227548197,"rgba(239, 83, 80, 0.5)",8.17459542652711,253.7779354051469,-0.8254763756563904,46.13825125332839,-9.183812442366943,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033291563020177,0.9578805618418839,False,False,False,False,-0.1994135254428655,-0.20332946485443315,False,False,False,False,434906.0,384777.1079027874,False,False,False,False,9203.268050438779,False,False,False,False
2025-07-25 17:00:00+00:00,247.095,247.35,246.55,246.96,10709.0,,246.80511943077363,246.90519420472737,250.32816632201545,253.9957799420432,255.9784648416831,256.1537459323775,257.2164451757181,258.38120396331516,258.76688825464663,259.8899783526866,260.9539981101527,261.58723561714237,261.2451124337016,261.22740601949874,257.4981146489283,255.24511485602397,251.93670998113097,251.24280822534232,251.00656192526998,250.5423679469158,249.61757460997737,249.49447619393604,249.36059974991804,248.96358296697895,249.24472740963577,249.89293900886776,250.34142347678346,250.82438161079654,251.10903240656404,,,245.44624923382736,249.2875161264429,255.39135784937034,255.96723392468715,256.14658961669176,256.08623016398207,258.73056436375646,258.98942810387473,259.0929438960027,260.73338398194227,261.4803909964331,261.4475096548373,259.6930455205773,258.23602794065914,254.9685369922942,251.74127312376015,250.61850201224354,250.60163424730695,249.6803433615274,249.62733800742814,249.46444565601345,249.12494333823955,249.03088514548506,249.08046514932957,249.68341502788894,250.00529118745072,250.96390302237754,255.96723392468715,259.6930455205773,246.80511943077363,253.9957799420432,256.28026921971326,"rgba(239, 83, 80, 0.5)",8.212946204643684,253.71017542922021,-0.8218945139813029,47.23506706486259,-8.425087676447781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037104360699358,0.9571613290107378,False,False,False,False,-0.1867675090450022,-0.19504848694971766,False,False,False,False,424197.0,385388.26902057364,False,False,False,False,9226.612731827325,False,False,False,False
2025-07-25 18:00:00+00:00,246.97,247.52,246.11,246.55,4684.0,,246.8023501062595,246.90309176849195,250.29698295053683,253.94953494489292,255.93050891328622,256.11404807819383,257.1837739303609,258.34851392150034,258.7357388522849,259.8627216616528,260.92656707465574,261.56173598569126,261.222196471889,261.2046297777966,257.4833438795342,255.23411343624366,251.93057128739403,251.23788996222294,251.00203603063187,250.5384771831334,249.61489651403505,249.49206914833368,249.35836416114444,248.96186051909177,249.24299104508773,249.8908228865979,250.3390484153399,250.82174940938918,251.10626883482843,,,245.46784728074155,249.2628552132204,255.3420189204588,255.9254683668362,256.10866700644635,256.0503302709922,258.69931736442214,258.9605213575122,259.0648104226541,260.7059203936781,261.45403329329815,261.4233806553011,259.6741950093882,258.2199034065604,254.95796573505402,251.73549387905797,250.6145075795007,250.59766124217745,249.67752831791745,249.6247542216382,249.4620780762273,249.12296911078832,249.0291460095495,249.07875492260123,249.68142373512336,250.00310985104903,250.9612024193455,255.9254683668362,259.6741950093882,246.8023501062595,253.94953494489292,256.2521174082103,"rgba(239, 83, 80, 0.5)",8.252902977108143,253.67923446018625,-0.8638456649691959,47.22211778054236,-7.975722001987279,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0075667739567447,0.9556157885820767,False,False,False,False,-0.1895840960184291,-0.19231629148407337,False,False,False,False,419513.0,385917.3346171539,False,False,False,False,9156.18462745791,False,False,False,False
2025-07-25 19:00:00+00:00,246.55,247.24,246.235,246.34,18392.0,,246.77832628436784,246.88991685330612,250.17559046505542,253.77053857209992,255.74449290325938,255.95937430187365,257.05596307069567,258.2205835838298,258.6137486182535,259.75579840971864,260.81895874858935,261.4616366854989,261.13216158932875,261.1151395573397,257.42508371295105,255.19057531103155,251.90604632758306,251.21816323194938,250.98385393951776,250.52279112404526,249.603987672791,249.48224405033503,249.34921844047255,248.95475605691374,249.23586767048133,249.88222264781058,250.32943962372246,250.81114043955367,251.09515061891295,,,245.53848580441638,249.16601638305033,255.15094182434063,255.76293987187753,255.96077566656598,255.9101862095838,258.57695072720503,258.84720757337556,258.95449263034334,260.59818717604355,261.3505952542822,261.32861886151716,259.60001391334214,258.156358450324,254.91610837046943,251.71238150279186,250.59841383711276,250.5816516351595,249.66607297942755,249.61422914389414,249.45240937323985,249.11485653302933,249.0219829998142,249.07171746338048,249.67330979069584,249.99425569096044,250.9503278346423,255.76293987187753,259.60001391334214,246.77832628436784,253.77053857209992,256.1408995227391,"rgba(239, 83, 80, 0.5)",8.291071882149257,253.5571619012544,-0.8704739271158661,46.814437850505,-7.920374760107521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0113023132948409,0.9497716894977167,False,False,False,False,-0.19120236684002928,-0.19175932916205132,False,False,False,False,401121.0,386153.0503595236,False,False,False,False,9299.375563466314,False,False,False,False
2025-07-28 14:00:00+00:00,242.37,243.13,241.94,242.805,6621.0,,246.6039575288351,246.82312131433716,250.08726269225966,253.67360327668726,255.65095620698122,255.88174757721185,256.993469181926,258.1596618977552,258.55607495707875,259.7062058621886,260.76987880716376,261.41636286732955,261.0912148586492,261.07442860284584,257.3966042868611,255.1677932799448,251.89068551157624,251.20501141920616,250.9714294326384,250.51146935058384,249.59489382147302,249.47385346595837,249.341187401873,248.94789473325207,249.2294475438895,249.8753910479687,250.32230908428886,250.80373286425493,251.0876257330662,,,245.47475850597456,249.08133289076687,255.05309548838267,255.68098101050148,255.8864843083901,255.83960220816695,258.5190597161337,258.79382558170374,258.9026103083963,260.54888920442227,261.3037544180913,261.28565986256024,259.56539904584315,258.12582927695286,254.89397568478844,251.69766803389854,250.5869090695323,250.5701828680274,249.65663534821797,249.6054705771091,249.4441019196855,249.10733797122174,249.0151855678931,249.06512196008913,249.66662399138616,249.98734977908754,250.9428528467937,255.68098101050148,259.56539904584315,246.6039575288351,253.67360327668726,256.0713428212757,"rgba(239, 83, 80, 1.0)",8.349551464460172,253.4746403949316,-1.2778698880229533,41.56730505656957,-3.6588989478758123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049298799275455,0.955649754439693,False,False,False,False,-0.28069943554211335,-0.23622938235208235,False,False,False,False,394500.0,386282.46043146896,False,False,False,False,9257.850360931952,False,False,False,False
2025-07-28 15:00:00+00:00,242.805,242.805,241.69,242.705,9083.0,,246.37501966544758,246.7300878226919,249.9658456723894,253.54068082671301,255.52260769162683,255.77493167359995,256.9072837097227,258.07565754744144,258.4765211715149,259.6377477276399,260.70214825356913,261.3538675713571,261.03465523596105,261.0181926133691,257.35712032034144,255.1361156425847,251.86918564800152,251.18656307841425,250.9539870127416,250.4955486991821,249.58205545116311,249.46199916385706,249.32983315312092,248.9381721200378,249.22036101070657,249.86574984706183,250.312263209006,250.79331362378704,251.0770505805818,,,245.38518299645264,248.96473875779546,254.91894030054007,255.56828627409948,255.78419786182585,255.74235506562306,258.4392076841002,258.7201515000087,258.83099328645625,260.48085479205747,261.2391064271052,261.2263400004518,259.51751410498986,258.08353755611864,254.86318793568321,251.6770620904211,250.57073570284993,250.55405912109467,249.6433164793136,249.59310467303774,249.4323632468243,249.09669492571646,249.00555648762085,249.05578051591618,249.65718029554725,249.97760806741508,250.9323433191915,255.56828627409948,259.51751410498986,246.37501966544758,253.54068082671301,255.9758963806476,"rgba(239, 83, 80, 1.0)",8.400092324675642,253.3615358005702,-1.2686212708955773,37.96334986566594,-7.068461093148336,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001063412996026,0.9575940747374116,False,False,False,False,-0.286969431640513,-0.2615994069962977,False,False,False,False,385417.0,386269.04244028335,False,False,False,False,9255.13950262293,False,False,False,False
2025-07-28 16:00:00+00:00,242.7,242.86,241.8,241.975,8917.0,,246.16373258701512,246.6386743519991,249.84744595493967,253.41104679508481,255.39722671049776,255.67024811755877,256.82257226135414,257.99307465661315,258.39827370823696,259.5703369863956,260.6354603831568,261.29230705242287,260.9789034531345,260.9627577457776,257.3180741458613,255.10471186463755,251.8477553425146,251.16814035229064,250.93655679140147,250.47961749370452,249.5691668660434,249.4500907640014,249.31842053299908,248.92838110636066,249.21121835594084,249.85607085105224,250.3021915236667,250.78288095000207,251.06646891932823,,,245.29694372812722,248.8509950995855,254.78803555041588,255.45794026015255,255.683886998223,255.64691612244553,258.360669396401,258.6476379366684,258.76048825031336,260.4138675736111,261.17543843717397,261.16788668323056,259.4702491090122,258.04174352361844,254.8326555935328,251.65651251776097,250.5545554102599,250.53792766135558,249.6299497578204,249.58068921170445,249.42056949478558,249.08598627136237,248.9958618726845,249.0463764545818,249.6476930601242,249.96783160681397,250.92182380431544,255.45794026015255,259.4702491090122,246.16373258701512,253.41104679508481,255.8828003621903,"rgba(239, 83, 80, 1.0)",8.453035364523544,253.251446457089,-1.3340115083884554,34.766810307357915,-10.01966270806907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000527019142088,0.9652355587344011,False,False,False,False,-0.28516798723852765,-0.27338369711741267,False,False,False,False,376500.0,386117.58441795333,False,False,False,False,9249.897029714046,False,False,False,False
