date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_21,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,171.6579200642,184.4859158326,167.840420158,183.200126047,119240092,,,184.5834942818498,190.97290795959026,186.23995499625877,181.9260777263011,176.25003604566004,167.99649604976878,163.47807132725984,160.4652498202086,156.46647018282394,153.28965693323977,148.78277363144494,142.01993411953364,137.95233242744052,135.4257489028558,133.03003513797918,132.028246509633,131.27693804246906,130.24688553071323,130.56569350443675,,,179.00853735875302,176.21559481883244,171.0981334865406,164.27451866335198,161.11160948499952,159.7318773948082,155.33092558074853,144.50940559738098,140.10006617311058,136.05116624532076,132.6181386587031,130.87166922085441,130.55528229272866,,171.0981334865406,161.11160948499952,144.50940559738098,184.5834942818498,177.8565751386907,"rgba(38, 166, 154, 0.5)",20.47491045667045,185.930608741,-0.6970818606022346,54.27138584811358,9.722119116929811,False,True,True,False,False,4.515428333973578,0.0,0.0,0.0,0.0,0,1.0154089286399361,0.9322987649619999,False,False,False,False,-0.002921926267891434,0.08129875888922967,False,False,False,False,426637205,364821432.0131947,False,False,False,False,89084065.5469676,False,False,False,False
2025-03-07 00:00:00+00:00,175.1763990901,176.3226457982,166.9931943303,173.1629918288,109159126,,,182.0416349778776,189.0988436939303,185.28206006164467,181.43776728040578,176.12982472760578,168.09323403154016,163.6370225626936,160.655474631797,156.68353906675674,153.52535066564622,149.0407361247341,142.30732424869097,138.25068601101563,135.7275242105403,133.32660285466218,132.3167038302113,131.56012237941547,130.51281819965996,130.81137126394424,,,178.71851144724155,176.08173857091094,171.13705120686805,164.42397130203085,161.29695298502594,159.9280304084626,155.5555915549384,144.78850154915978,140.39334727032545,136.3527096449955,132.91089608379136,131.1519729538407,130.79853695180117,,171.13705120686805,161.29695298502594,144.78850154915978,182.0416349778776,177.24446373000555,"rgba(38, 166, 154, 0.5)",20.206744765644366,184.4650765034646,-0.45968202801062985,52.222435013953586,7.937448659457559,False,True,False,False,False,5.599119537363709,0.0,0.0,0.0,0.0,0,1.0556652935878426,0.9457996121296982,False,False,False,False,-0.06681119074410594,0.007243784072561869,False,False,False,False,535796331,377486239.3455506,False,False,False,False,90571107.06200702,False,False,False,False
2025-03-14 00:00:00+00:00,167.2720547778,170.0961802701,162.901146772,169.8067822515,105738720,,,179.39404788405562,187.06657205982705,184.0831042619648,180.71199883754235,175.82112572106593,168.06781483008902,163.68754531040224,160.74505353439272,156.81132570622765,153.6781511980455,149.2229248913309,142.52625151811503,138.48494572548904,135.96813447400302,133.56616498140636,132.55094591329137,131.79094181329367,130.73074631221073,131.0126322015266,,,178.19819282398979,175.73769804686498,171.04376779009812,164.46277992272925,161.37933004954712,160.0256645288104,155.69317363711988,144.99622111062038,140.62020128567087,136.5922665998337,133.14790762507238,131.38089119037767,130.99784620604512,,171.04376779009812,161.37933004954712,144.99622111062038,179.39404788405562,176.45871021782267,#000000,20.00548631217702,182.81393076084743,-0.7768806886532584,49.41821165418309,5.399623839865072,False,True,False,False,False,2.855123445503125,0.0,0.0,0.0,0.0,0,1.034657140047923,0.9360544278831447,False,False,False,False,-0.23446322907597753,-0.11360972250170782,False,False,False,False,430057611,381380415.0236579,False,False,False,False,91694633.9463028,False,False,False,False
2025-03-21 00:00:00+00:00,165.9048986207,168.1103111077,158.4703633141,166.9776671381,117275216,,,176.9393517500012,184.96759555753323,182.74892562574763,179.8517473121439,175.4102573818521,167.98713968596104,163.69591511231224,160.79980334631645,156.91331460786682,153.81073432758848,149.39139734523846,142.73900944092415,138.71686629232877,136.20854459165233,133.80742091466323,132.7876197354542,132.02469343579594,130.95221777791642,131.21721865326523,,,177.5522001343795,175.28265152704094,170.88498075759392,164.45732744642334,161.42512912923388,160.09023302499725,155.80699445323538,145.19512913678994,140.8427544693511,136.83110568078922,133.38692913096668,131.61299573920425,131.20047931853756,,170.88498075759392,161.42512912923388,145.19512913678994,176.9393517500012,175.60821771786766,#000000,19.78856218648901,181.12690506135652,-0.7692325646099547,47.195550290625235,3.4090160865492933,False,True,False,False,False,2.3901107006978997,0.0,0.0,0.0,0.0,0,0.9841544486584636,0.9645184968843689,False,False,False,False,-0.34282825441539394,-0.22821898845855088,False,False,False,False,312782395,376299080.2070907,False,False,False,False,93589491.87620631,False,False,False,False
2025-03-28 00:00:00+00:00,155.736051,172.5510738076,155.0169468199,168.9136400905,111576312,,,174.83387136117747,183.05365501224682,181.45220691121872,178.9681854295523,174.9460826467807,167.8544369388283,163.65307514264205,160.80433151222363,156.9678797732221,153.89741246030562,149.51570434962179,142.9092121022513,138.907585026854,136.40886765314502,134.01065833893298,132.98787942388742,132.22309108506963,131.1410512464816,131.39166720392058,,,176.8620935992546,174.77139513779662,170.67482510164362,164.40045518823322,161.4201371359456,160.1050304925854,155.8738391667492,145.3506522057432,141.02334017637764,137.0295096027702,133.5886629811748,131.81031184256628,131.3732920614539,,170.67482510164362,161.4201371359456,145.3506522057432,174.83387136117747,174.78172073267325,#000000,19.547312328382702,179.5769796785488,-1.2196525168287087,44.106210931616474,0.5692056160165961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575250981279363,0.957484394101496,False,False,False,False,-0.3328120941575742,-0.28051554130806255,False,False,False,False,201206083,363329228.562121,False,False,False,False,94921848.92241324,False,False,False,False
2025-04-04 00:00:00+00:00,147.4333216375,159.9423015124,147.233736797,154.4886457472,139064523,,,171.52240601192136,180.18972119658224,179.37389678296552,177.44645258924726,174.03637750905804,167.47167471916697,163.40875181055972,160.63406502366817,156.88109032097853,153.86293862713094,149.54209126018705,143.00774152198912,139.04028394604563,136.55909073610678,134.17181475657532,133.14996318888876,132.38595184111827,131.2990317800578,131.5371746786536,,,175.60374889894905,173.7722690635797,170.17580672394,164.1343671485783,161.2337862480348,159.95153848606424,155.80664294094242,145.42512668182533,141.1388585645259,137.1758262456414,133.75002670567324,131.97346349096523,131.51749616603428,,170.17580672394,161.2337862480348,145.42512668182533,171.52240601192136,173.37267206439884,"rgba(239, 83, 80, 0.5)",19.047484254183132,177.13311914517908,-1.5592504034309165,40.86580181214687,-2.4039323664362797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232573881726529,1.0130559307258258,False,False,False,False,-0.34282825441539394,-0.3116718978617282,False,False,False,False,62141560,341019030.89085275,True,False,False,False,98191676.63186412,True,False,False,False
2025-04-11 00:00:00+00:00,159.0691178355,161.533990615,142.3638666901,143.0923513578,187459483,,,168.756724286597,177.36694792695,177.22874200574725,175.83757624004446,173.0550840139938,167.06864375879246,163.16830425404126,160.4815317106931,156.82713687187135,153.87180620733136,149.62477847033531,143.17929065194082,139.25371965268025,136.7937324175519,134.4185304770006,133.39645560827853,132.6325021949265,131.5369450387203,131.75688853489936,,154.32232504686667,174.26784384768422,172.70661411022127,169.6375062562099,163.86819903841592,161.06247985972604,159.81881327718935,155.77627897251017,145.56721686875198,141.3312806484617,137.40582181118853,133.99636787163098,132.21988611974024,131.73525210948944,154.32232504686667,169.6375062562099,161.06247985972604,145.56721686875198,168.756724286597,171.0248007493107,#000000,18.627709242558257,169.41868481654024,-0.555600629485607,41.047011993000154,-2.4039323664362797,False,True,False,True,False,0.18323674942644175,1.0,161.534,142.36386,0.0,0,0.9214036977272119,1.0056231291882498,True,False,False,False,-0.34282825441539394,-0.32725007613856105,False,False,False,False,249601043,334247328.0841229,False,False,False,False,104804106.73320751,False,False,False,False
2025-04-18 00:00:00+00:00,153.041655654,163.6895068918,150.5867621165,161.973077264,70381619,,,168.0174982523858,176.51703231938245,176.56042326486678,175.32677983586007,172.7380261287472,166.94013238174458,163.09554928879768,160.4391905004562,156.81885438710458,153.88548309182448,149.66444770766967,143.25057232513038,139.33988802554035,136.8873931730331,134.5162434634878,133.49383744741294,132.72973880920586,131.63060993406958,131.84352168586727,,154.71821081934334,173.84198169834355,172.36529089703797,169.46297787629643,163.78657944479596,161.01370734664664,159.7833095253535,155.77625124863732,145.62804401925385,141.4099873724333,137.497855778105,134.0938312501236,132.3169873136691,131.82111947821323,154.71821081934334,169.46297787629643,161.01370734664664,145.62804401925385,168.0174982523858,170.64883534740085,#000000,18.31785192999135,168.9532911639946,-0.8686409067398827,40.37896262783968,-2.7679847675235294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939435876445713,0.9960150910763993,False,False,False,False,-0.26422243482543717,-0.2957362554819991,False,False,False,False,179219424,322763779.6334471,False,False,False,False,102254292.82704398,False,False,False,False
2025-04-25 00:00:00+00:00,163.5098805354,167.8907677832,148.0919516109,150.6516271897,116569376,,,167.3120554395056,175.4958755715664,175.73970062341562,174.6998532736474,172.35740768981125,166.80865239301872,163.04320941856162,160.43026392874492,156.8575342276098,153.9554999909049,149.77194715095976,143.40456553761126,139.51540459239698,137.07340282909658,134.70665290885987,133.68231721196963,132.91705027493785,131.80997116499947,132.00974340929764,,156.30999078840136,173.32728234660385,171.96036546940823,169.2662636279873,163.7216105421777,160.99591626394619,159.78399077220416,155.8267973243969,145.76687937376383,141.57477956493514,137.68167766741578,134.28321127256297,132.50358425089053,131.98586488822943,156.30999078840136,169.2662636279873,160.99591626394619,145.76687937376383,167.3120554395056,170.32774472233655,#000000,18.01217540677343,168.71440560572222,-0.28894483607821664,41.849663102329835,-2.7679847675235294,False,True,False,True,False,1.530740241741242,0.0,0.0,0.0,0.0,0,0.9394542361132929,0.9788755448391558,False,False,False,False,-0.25162094356020126,-0.2736785995211002,False,False,False,False,295788800,320765632.99393255,False,False,False,False,103314669.35837406,False,False,False,False
2025-05-02 00:00:00+00:00,165.4658119718,166.3539645117,156.8287780015,163.9190294583,96215116,,,167.01795113545614,174.88940058023525,175.2393590847287,174.31799691743134,172.1322779917275,166.74962648896312,163.04111515321236,160.4596136999036,156.9207299383077,154.0414415757194,149.8853844232892,143.55274987982014,139.67945068610913,137.2449633698547,134.88050116620107,133.85378786775942,133.08702769415763,131.97224253811757,132.16034914170163,,157.65375229096264,173.0199189860107,171.72460663327425,169.1604439867749,163.71039219243136,161.01905467437086,159.82020215357159,155.8986615347942,145.90387157406346,141.73096274646323,137.85173252761956,134.4558607894825,132.6726923981,132.13513601967384,157.65375229096264,169.1604439867749,161.01905467437086,145.90387157406346,167.01795113545614,170.19053340955642,"rgba(38, 166, 154, 0.5)",17.720138907119658,168.7001157728457,-0.18252135708406858,43.23918643758726,-2.7679847675235294,False,True,False,True,False,2.10884589584899,0.0,0.0,0.0,0.0,0,0.9557828125986725,1.0335310963556477,False,False,False,False,-0.19925446593617874,-0.23646653272863946,False,False,False,False,392003916,326042542.84623384,False,False,False,False,102788776.51701301,False,False,False,False
2025-05-09 00:00:00+00:00,154.0595383403,166.7531341926,149.1797887838,164.1735001299,166160263,,,165.9527983429686,173.49204411491908,174.06958836383802,173.3848888335858,171.52255866038502,166.49437886782187,162.9004609721029,160.38276355897335,156.91616524237395,154.08433141204188,149.98518123055436,143.72277612078167,139.88290308601643,137.4653557534225,135.11016858283526,134.08278661488237,133.31574889137568,132.19294122588457,132.36505729363805,,157.39553055389214,172.22888905100388,171.07810736834637,168.8126517771462,163.55131215248346,160.92874428260097,159.75777211093768,155.91189285303722,146.0505749085127,141.91762808658243,138.0684356141804,134.68500011271908,132.901132714481,132.33809826400974,157.39553055389214,168.8126517771462,160.92874428260097,146.0505749085127,165.9527983429686,169.4431435933907,#000000,17.350307783984498,167.72749034390444,-0.7877642387543619,42.632819131262735,-2.7679847675235294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214742592665811,1.0281169716027778,False,False,False,False,-0.2519875466239298,-0.24422703967628462,False,False,False,False,225843653,318620402.85762393,False,False,False,False,107482960.70093797,False,False,False,False
2025-05-16 00:00:00+00:00,167.0824491794,170.2957651106,157.2528957874,158.7697405748,147587312,,,165.86272928999603,172.94275772352324,173.58263475565698,173.00337571409952,171.29775779860947,166.4588210922492,162.93844037179605,160.4621635294389,157.04000749945715,154.2388543774576,150.1773993232248,143.96366275984911,140.14603193798317,137.7389247912186,135.38633800852526,134.35495449090612,133.58537751403352,132.45037712471387,132.6045300797559,,158.80324747275543,171.92607650364167,170.85035266980992,168.71770773655095,163.5773743331175,161.00015507324287,159.84616454873375,156.04745065528215,146.2758323974858,142.1697428611393,138.33995164156568,134.9591807406641,133.16929837714636,132.57549796207178,158.80324747275543,168.71770773655095,161.00015507324287,146.2758323974858,165.86272928999603,169.34454607568924,"rgba(38, 166, 154, 0.5)",16.995803121490468,167.79784231048293,-0.04209234044246863,44.35003309741705,-2.7679847675235294,False,True,False,True,True,2.4409534968784428,0.0,0.0,0.0,0.0,0,0.9276295192264618,1.0116046034395052,False,False,False,False,-0.16803538409480245,-0.20613121188554354,False,False,False,False,373430965,322680444.4978,False,False,False,False,110453653.38975738,False,False,False,False
2025-05-23 00:00:00+00:00,169.2379654562,177.7602381432,163.9190294583,165.3710091726,170493271,,,166.25456106420748,172.76185336043264,173.39367174141066,172.87051508266245,171.26045025119436,166.55410337718305,163.09842080851655,160.65904188894538,157.2741943691897,154.50026818362622,150.47312145304227,144.3056796170617,140.50841339640712,138.1101064675723,135.75662432532926,134.71830203407907,133.9442263185145,132.79171507073255,132.92261757726172,,160.8570407945799,171.8524809347073,170.82818618498092,168.76076399391852,163.72678206468828,161.19060296181914,160.05071602579838,156.29222876582824,146.6034439810501,142.52218169375348,138.70962090350602,135.32613968234372,133.52562777833447,132.89083839538768,160.8570407945799,168.76076399391852,161.19060296181914,146.6034439810501,166.25456106420748,169.53936267852774,"rgba(38, 166, 154, 0.5)",16.55343373186338,168.31678174015767,0.05564910162833184,45.90184146548559,-2.7679847675235294,False,True,False,True,True,3.042902218654387,0.0,0.0,0.0,0.0,0,0.9702615407334794,0.9772191472846435,False,False,False,False,-0.0688771118778494,-0.13750416188169645,False,False,False,False,543924236,339068873.49796295,False,False,False,False,114901032.47199757,False,False,False,False
2025-05-30 00:00:00+00:00,172.4911983555,176.1136632096,168.1751761808,170.944415842,107832405,,,166.57183684326398,172.7409845117982,173.35378009509773,172.85207251315043,171.28367344193464,166.64210990765233,163.2225423658395,160.80395975372787,157.43966902381018,154.68116426863372,150.6737053934416,144.5333658744738,140.74788747608224,138.35451890471293,135.99981283580107,134.95675492926728,134.17959476764537,133.01552421526767,133.13141617574138,,162.0141041317298,171.86386116064395,170.86412026444623,168.81975806760997,163.84496689382806,161.33205632522464,160.19988629925197,156.46374356208761,146.82278451766712,142.75592843353013,138.95323506247055,135.56707188105156,133.75927596058162,133.09785191632733,162.0141041317298,168.81975806760997,161.33205632522464,146.82278451766712,166.57183684326398,169.70063009373274,"rgba(38, 166, 154, 0.5)",16.312403316757134,168.67017639547242,0.2342402824298961,47.50673833062962,-8.918259776850455,False,True,False,False,True,3.950651270820952,0.0,0.0,0.0,0.0,0,0.9795910379386941,0.9588287324098135,False,False,False,False,-0.050768637941174644,-0.09413639991143555,False,False,False,False,651756641,362230930.3499657,False,False,False,False,114377430.43703479,False,False,False,False
2025-06-06 00:00:00+00:00,174.5569014541,175.4650124781,166.3340060277,168.6591694189,116319323,,,166.87090210027583,172.71426620563787,173.30861129806746,172.82892681333252,171.3040876976685,166.7317354703468,163.3506802070295,160.95439839325792,157.61245433872332,154.87067460526518,150.88458587736622,144.77361871147878,141.00105116861351,138.61319231392528,136.25752577758448,135.2096401183821,134.42933653989846,133.25326020051457,133.3533724074603,,163.0109952753713,171.87131133686614,170.89718730891698,168.87867984410002,163.96675610374695,161.47872239634427,160.3549245036176,156.64305442997096,147.05393009408868,143.00279836558488,139.2109884582428,135.82247915322878,134.00725958184614,133.31793395965042,163.0109952753713,168.87867984410002,161.47872239634427,147.05393009408868,166.87090210027583,169.84167033505838,"rgba(38, 166, 154, 1.0)",16.028412222565844,168.9761937198381,0.3481759550958521,48.971662798178386,-7.370520078838112,False,True,False,False,True,4.526679240117623,0.0,0.0,0.0,0.0,0,0.9655926651482903,0.9795628764708862,False,False,False,False,-0.06804523262389252,-0.08109081626766404,False,False,False,False,768075964,392293525.43515337,False,False,False,False,114521274.33058776,False,False,False,False
2025-06-13 00:00:00+00:00,175.722408158,182.2815257926,173.4144779622,175.7124171182,108939150,,177.1394706376,167.36449727906682,172.8853163336323,173.43547147022946,172.95267090007962,171.43471490621434,166.88884727284534,163.5342142826377,161.15346082462014,157.825374954056,155.09505248719736,151.1241779783716,145.03548661297688,141.2721375419486,138.8876532424871,136.5289032310884,135.4751751457076,134.69103346158278,133.50173246002234,133.5855947264775,,164.2060225291837,172.0117415018432,171.0475716766903,169.0145919259267,164.1458874149332,161.67564465679934,160.5569428147956,156.8605911047904,147.30921509890146,143.26949591658664,139.48506195449988,136.0911095685805,134.26683519999614,133.54819489743164,164.2060225291837,169.0145919259267,161.67564465679934,147.30921509890146,167.36449727906682,171.14920691604664,"rgba(38, 166, 154, 1.0)",15.64329125856991,170.3988266948707,0.340310831981273,50.20360971634636,-6.043443239480396,False,True,False,False,True,4.854100261798166,0.0,0.0,0.0,0.0,0,0.9697845630924525,1.0177559390279816,False,False,False,False,0.028154806568415115,-0.026468004849624464,False,False,False,False,877015114,428198828.29180866,False,False,False,False,114107783.63943312,False,False,False,False
2025-06-20 00:00:00+00:00,167.5797107138,178.5548679438,166.1210189017,175.7473857576,123722985,,173.74272741189796,167.53984715953476,172.79559814853164,173.3382011545772,172.88318335815896,171.4177850896472,166.95395960124455,163.64169656645228,161.2856865011341,157.98349384458106,155.27219041679086,151.32551333667436,145.26963922456926,141.52116325615782,139.14339016241743,136.78497658946918,135.72708234395148,134.94023925463745,133.7397234195253,133.80811781106067,,164.7797156477008,171.9747209480057,171.039696458489,169.04645818334066,164.24635911765674,161.8034342925779,160.6944214404983,157.02603833412266,147.53297148013206,143.51119888760664,139.7395702244988,136.3451693247641,134.51451184778168,133.76889415820642,164.7797156477008,169.04645818334066,161.8034342925779,147.53297148013206,167.53984715953476,170.8557933559884,"rgba(38, 166, 154, 0.5)",15.376538489832736,169.7144720919163,-0.13883237631979564,49.66640678822192,-6.043443239480396,False,True,False,False,True,2.2940109643275903,0.0,0.0,0.0,0.0,1,0.9118208713282707,1.0486139707000435,False,False,False,False,-0.04808593493641423,-0.037276969893019346,False,False,False,False,753292129,452279813.5294525,False,False,False,False,114820020.77725288,False,False,False,False
2025-06-27 00:00:00+00:00,178.1102666724,178.6797559415,163.1836531979,167.1700780817,187875435,,173.55591022288965,167.9614281238014,172.8273491137247,173.33748943691285,172.9033769880331,171.48696755242258,167.11294615310615,163.85581446101727,161.53236479925255,158.26325365509402,155.57709509728338,151.66292624957256,145.6522473839153,141.92395295218986,139.55495270454693,137.19548609389545,136.1303998659316,135.33886201400867,134.12007738519063,134.16415295769067,173.32455860393333,165.78334812468856,172.03237871477975,171.1285070689796,169.16238984299184,164.45129112476275,162.04460115425158,160.947861694901,157.31557316516714,147.90145401307973,143.90411213910912,140.1496307890923,136.7522401195615,134.9104981567657,134.1220356210205,165.78334812468856,169.16238984299184,162.04460115425158,147.90145401307973,167.9614281238014,171.43413139501655,"rgba(38, 166, 154, 1.0)",15.215871324991564,170.15631126882823,0.5227407115692192,50.96955227775065,-5.0042911589756045,False,True,False,False,True,5.2451471197132165,0.0,0.0,0.0,0.0,1,0.889127967704786,1.0324370948396446,False,False,False,False,-0.06759796611754472,-0.05243746800528203,False,False,False,False,941167564,488493720.97171533,False,False,False,False,120231532.94190082,False,False,False,False
2025-07-04 00:00:00+00:00,180.3882237488,181.4173008491,174.5035013014,180.6230131843,102356309,,174.57650306341557,168.37418003710292,173.01552314343996,173.48761684640758,173.04604371845113,171.62813463462328,167.26931000985272,164.03334908500648,161.72266445290342,158.46498381581924,155.78856353699618,151.88755533977928,145.89649567439497,142.17644645849558,139.81051871919902,137.44840304853935,136.37814895592828,135.5832053904132,134.3525938673016,134.38203514435364,175.24489315927326,166.56437116254205,172.18559882207532,171.28696300659553,169.30216547371316,164.62524739034464,162.23318767877507,161.1405884299727,157.52122121537545,148.13986581553894,144.1526656617558,140.40483090166393,137.00272848429069,135.1529545459568,134.33814613954348,166.56437116254205,169.30216547371316,162.23318767877507,148.13986581553894,168.37418003710292,171.94098275939263,"rgba(38, 166, 154, 1.0)",15.161732112740722,171.1899868555834,0.6066745425139851,52.23773403596539,-3.610949223863706,False,True,False,False,True,5.8645709127351395,0.0,0.0,0.0,0.0,1,0.9330743737064158,1.0127774971967074,False,False,False,False,0.029710429502202707,-0.011363519251539663,False,False,False,False,1043523873,529607065.56640303,False,False,False,False,118907442.2795378,False,False,False,False
2025-07-11 00:00:00+00:00,181.1475427742,182.4463779494,173.7242001963,179.9735955967,125057460,,175.45072368542466,168.85258855770607,173.24238758271053,173.67113226430115,173.22091139192176,171.8011362114614,167.46017506225974,164.24942572700536,161.9540193931016,158.710126594502,156.0454620988716,152.16037300824902,146.19307233250305,142.48307433720072,140.12093724136986,137.7557491540459,136.67933617196618,135.8803307543153,134.63553963183583,134.64736407701503,176.40761362078348,167.42285800718344,172.3726912504103,171.48017447589953,169.47339215912922,164.83705143598095,162.46247703943303,161.37486165683168,157.77108367097557,148.42934656195638,144.4544807937842,140.71478358985772,137.30717951671298,135.44782692905096,134.60134151476413,167.42285800718344,169.47339215912922,162.46247703943303,148.42934656195638,168.85258855770607,172.39222170478024,"rgba(38, 166, 154, 1.0)",14.906697381537795,172.0334459677744,0.6114095277545211,53.259885445999934,-2.4574852826937033,False,False,False,False,True,6.0727595475346305,0.0,0.0,0.0,0.0,1,0.9214427738067378,1.033117810985103,False,False,False,False,0.03143906837254508,0.010037774560502708,False,False,False,False,1168581333,576938492.7837065,False,False,False,False,119362999.14772017,False,False,False,False
2025-07-18 00:00:00+00:00,185.7733942057,187.1921218586,180.5489795793,181.9068617997,108742241,,176.7518633296451,169.43666927649872,173.59572539121334,173.9703316519254,173.4971111106636,172.05165421292608,167.69585607249203,164.49880850974245,162.21200676095495,158.97378671799768,156.31551777164825,152.439838618628,146.48828526929321,142.78428874135142,140.4237301396811,138.05375006288156,136.97068911876084,136.16727395050034,134.90819722425596,134.90323929001153,178.0878747347016,168.38246995440812,172.65134018449288,171.75414241372587,169.698254663326,165.08405160941004,162.71989589395693,161.63419091969607,158.03749428464837,148.72022866962266,144.75294913784498,141.01762901678356,137.6020885753381,135.7323439901424,134.85515616096617,168.38246995440812,169.698254663326,162.71989589395693,148.72022866962266,169.43666927649872,173.01791822602007,"rgba(0, 255, 255, 0.75)",14.832772324519075,173.1647193238134,0.8500551755280457,54.699927911709274,-0.9063250650414219,False,False,True,False,True,7.339343224823949,0.0,0.0,0.0,0.0,0,0.9509425285345445,1.0083856048144366,False,False,False,False,0.11189533007682641,0.06096655231866456,False,False,False,False,1277323574,628818869.1700987,False,False,False,False,118576276.32196313,False,False,False,False
2025-07-25 00:00:00+00:00,193.9061006101,198.7917190767,186.8823996245,186.9323548236,161299939,,179.64079429201973,170.68267981991812,174.4671778502853,174.72682705281332,174.1871839707248,172.6525018354476,168.2083082170634,165.01344645811338,162.72897662365716,159.48486771261685,156.82738780715653,152.95554124042417,147.0160835394293,143.31462737088245,140.95237973547546,138.57023461189846,137.4741907175787,136.66211486978574,135.3770869929299,135.34362744377088,181.64312026853145,170.2909011596325,173.32812498574452,172.40283043464459,170.20828865512462,165.59811051417876,163.2387938915187,162.15045905996314,158.54959253366744,149.24585299203477,145.28256582887673,141.54743634320846,138.1125982116887,136.22245748634967,135.29198460496403,170.2909011596325,170.20828865512462,163.2387938915187,149.24585299203477,170.68267981991812,174.4022141669762,"rgba(0, 255, 0, 1.0)",14.689012825371686,175.56437388502545,1.2486698012404,56.86972621714372,1.3174846271576257,False,False,True,False,True,9.498631887910467,0.0,0.0,0.0,0.0,0,0.9429611417622025,0.9847321359619547,False,False,False,False,0.2460588606482091,0.15351270648343682,False,False,False,False,1438623513,688804398.3426839,False,False,False,False,121740992.0758918,False,False,False,False
2025-08-01 00:00:00+00:00,189.7798011691,198.3020582156,188.530921193,194.2358049238,127684396,,181.17487905384425,171.54059794335222,175.07029344418675,175.25483685712427,174.67338690319247,173.08268233328897,168.58409492283232,165.39407823996922,163.11323805478014,159.86718062901195,157.21186532344447,153.3447961806766,147.41673263897553,143.71842399072924,141.35562234911868,138.96499083806034,137.85944789503606,137.0410326443756,135.73668325793352,135.6816658443685,183.30175077170804,171.54859834974857,173.80790470714817,172.86600730502656,170.57988216022653,165.9777799540685,163.62403163280493,162.5346652575043,158.9332332992057,149.644037905813,145.68517918602987,141.9513733745068,138.50297615169532,136.59790657158018,135.62733626836837,171.54859834974857,170.57988216022653,163.62403163280493,149.644037905813,171.54059794335222,175.23209376686205,"rgba(0, 255, 0, 1.0)",14.523892752487018,176.8914565296633,0.8873891358933211,57.53870156061973,2.0779816243724625,True,False,True,False,True,8.125201109793583,0.0,0.0,0.0,0.0,0,0.9602453800162467,0.9960332422030304,False,False,False,False,0.2960388168641481,0.22477576167379248,False,False,False,False,1310939117,734888451.5765592,False,False,False,False,122181244.21841833,False,False,False,False
