date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_811,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_491,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_297,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_516,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_85,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_29,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_645,aVWAP_OB_bull_516,aVWAP_OB_bull_461,aVWAP_OB_bull_377,aVWAP_OB_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,5.22,5.225,5.205,5.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.190698427293451,5.145750880642255,5.143151044911548,5.127461154767878,4.9596500584524135,4.8619922987593185,4.862279147308928,4.86844214589173,4.874019563717548,4.874211641149925,4.8968704187007575,4.941033338034657,4.951184420341657,4.957145745177236,4.95721405770202,4.963044303581706,4.968950349256115,,,,,,,,,,,,,,,5.18689080832498,5.167647760423291,5.134315652769502,5.080089090971249,5.079634022203245,5.0346871880987205,4.8769047231396625,4.863894375341525,4.869441784387235,4.869464379941724,4.873695961629262,4.874271122394754,4.874271337504424,4.873949904341177,4.884069322021351,4.904797207512505,4.955137896289241,4.9603887149428125,4.967191955613427,4.978355699824536,4.982532796045921,4.983121800608282,,,5.18689080832498,5.167647760423291,5.080089090971249,,4.978035351855484,"rgba(0, 255, 0, 1.0)",0.0273191019861676,5.08678129518311,4.693371871513576,56.63010972268279,11.304242756637926,True,False,True,False,False,9.562801960806386,0.0,0.0,0.0,0.0,0,1.022813688212928,0.9258555133079857,False,False,False,False,0.2666726972908191,0.2767840066814617,False,False,False,False,88574.0,80780.81722312218,False,False,False,False,773.6941156763024,False,False,False,False
2025-06-02 17:00:00+00:00,5.21,5.215,5.205,5.21,24.0,,,,,,,,,,,,,,,,,,,,,,,,5.190711728785008,5.145766035374631,5.143166419114242,5.1274777116556916,4.9596790803265245,4.862022574888141,4.862309269853874,4.868468049696374,4.874043438611241,4.874235458460905,4.896888816533569,4.941046926012536,4.951197107535356,4.957157897371711,4.957226204181053,4.963055959812092,4.968961517967804,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,4.863921772016905,4.8694673609416075,4.869489946798636,4.873720029978715,4.874294907369139,4.874295115444541,4.8739726835376285,4.884089516929912,4.904814577241959,4.955150230415361,4.960400593393357,4.967203264022974,4.9783661397977275,4.9825428913976815,4.983131847079308,,,5.186923461878127,5.167659508481564,5.080110405458064,,4.978058421859137,"rgba(0, 255, 0, 1.0)",0.02734283508760408,5.086802891645037,4.505645005730009,54.75398859695774,9.384094095735769,False,False,True,False,False,8.81261590001074,0.0,0.0,0.0,0.0,0,1.0152671755725193,0.9312977099236648,False,False,False,False,0.2518227799744752,0.2643033933279685,False,False,False,False,88550.0,80901.26966927532,False,False,False,False,762.0709510921737,False,False,False,False
2025-06-02 18:00:00+00:00,5.205,5.215,5.205,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.190711728785008,5.145766035374631,5.143166419114242,5.1274777116556916,4.9596790803265245,4.862022574888141,4.862309269853874,4.868468049696374,4.874043438611241,4.874235458460905,4.896888816533569,4.941046926012536,4.951197107535356,4.957157897371711,4.957226204181053,4.963055959812092,4.968961517967804,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,4.863921772016905,4.8694673609416075,4.869489946798636,4.873720029978715,4.874294907369139,4.874295115444541,4.8739726835376285,4.884089516929912,4.904814577241959,4.955150230415361,4.960400593393357,4.967203264022974,4.9783661397977275,4.9825428913976815,4.983131847079308,,,5.186923461878127,5.167659508481564,5.080110405458064,,4.978058421859137,"rgba(0, 255, 0, 1.0)",0.027500532345330182,5.086802891645037,4.661622791339578,54.41345482209561,8.864231855895376,False,False,True,False,False,9.406395193685238,0.0,0.0,0.0,0.0,0,1.0076481835564055,0.9369024856596564,False,False,False,False,0.2518227799744752,0.25806308665122185,False,False,False,False,88550.0,81019.85463564315,False,False,False,False,750.2558975868686,False,False,False,False
2025-06-02 19:00:00+00:00,5.215,5.26,5.215,5.255,1603.0,,,,,,,,,,,,,,,,,,,,,,,,5.193027258502841,5.1472793140593955,5.144681807886144,5.12900943253579,4.961858494741166,4.8642254838360905,4.86450121658867,4.870357356205469,4.875787897629934,4.875975815299717,4.8982430625494295,4.942063489066505,4.952150481375087,4.9580735847349215,4.958141490280285,4.963936770173102,4.969807997408187,,,,,,,,,,,,,,,5.191788160820601,5.169036036342731,5.135863876028809,5.081879696875437,5.081428178898484,5.03675723087455,4.87919825160862,4.865917181215096,4.8713333789998385,4.8713552713354416,4.875478411366205,4.876032938955105,4.876032635566244,4.875637419879679,4.88557010631323,4.90609649993149,4.956078752771247,4.961297036767639,4.968059563283407,4.979161358870666,4.983313672635555,4.983899155984637,,,5.191788160820601,5.169036036342731,5.081879696875437,,4.980000514094612,"rgba(0, 255, 0, 1.0)",0.028575331136258115,5.089780147579853,5.781905085624905,59.33798852636021,4.687559421072066,True,False,True,False,True,13.882299079174192,0.0,0.0,0.0,0.0,0,1.0170454545454544,0.9166666666666674,False,False,False,False,0.3350514018851295,0.29655724426817565,False,False,False,False,90153.0,81161.45378857892,False,False,False,False,763.4767363839715,False,False,False,False
2025-06-03 14:00:00+00:00,5.25,5.265,5.24,5.255,501.0,,,,,,,,,,,,,,,,,,,,,,,,5.193845383157325,5.147790932054604,5.145193125992167,5.129521032515252,4.962556749898791,4.864926790924233,4.865199069314236,4.870959665242543,4.876344475667826,4.876531098370475,4.898676350481347,4.942390303126826,4.952457362039297,4.95836856245891,4.958436341367292,4.96422073568333,4.970081117994586,,,,,,,,,,,,,,,5.193403443518955,5.169512571697227,5.136377649157423,5.082458592516215,5.082008130026555,5.037418421132811,4.879918926123576,4.866552936629333,4.871928342711471,4.871950016057015,4.876039394127969,4.876587486456142,4.876587020873901,4.87616870786117,4.886043212666195,4.90650698313147,4.956377786032685,4.961585938965511,4.968335784602676,4.979418288843872,4.983562866916329,4.9841472505619455,,,5.193403443518955,5.169512571697227,5.082458592516215,,4.980632926987736,"rgba(0, 255, 0, 1.0)",0.029592274375247626,5.090746445744363,5.550555262255405,62.62101099586995,7.700519482089788,True,False,True,False,True,13.882299079174192,0.0,0.0,0.0,0.0,0,1.03219696969697,0.9109848484848493,False,False,False,False,0.34282795815249567,0.31969260121033566,False,False,False,False,90153.0,81300.85760581026,False,False,False,False,759.4073296183285,False,False,False,False
2025-06-03 15:00:00+00:00,5.255,5.275,5.255,5.265,2000.0,,,,,,,,,,,,,,,,,,,,,,,,5.197500899049577,5.150005495041867,5.147402382467108,5.131710626973098,4.965421691121912,4.86778475270653,4.8680431194846845,4.873418122716876,4.878618345546467,4.87879974187369,4.900452112145786,4.94373683577122,4.953723490879036,4.959586613013316,4.959653880854175,4.9653943206485325,4.971210889266007,,,,,,,,,,,,,,,5.200193386757709,5.1716198804597715,5.138584829842673,5.084886279255857,5.084439867200876,5.040158634598597,4.882857444459705,4.869146157325598,4.874357184786971,4.8743779740762445,4.878331084617503,4.87885315437233,4.878852030898894,4.878339955067137,4.887979402012024,4.9081908117997095,4.957612225510975,4.96277946050134,4.969478077107945,4.980482659083413,4.984595912044915,4.9851758400126,,,5.200193386757709,5.1716198804597715,5.084886279255857,,4.983267297708548,"rgba(0, 255, 0, 1.0)",0.03085464323252216,5.0947452804564595,5.5179610491844615,65.79145599241886,10.577899698100126,True,False,True,False,True,14.94896303914619,0.0,0.0,0.0,0.0,0,1.0360531309297913,0.9089184060721068,False,False,False,False,0.342827972260246,0.33126028673529084,False,False,False,False,92153.0,81469.10787548762,False,False,False,False,778.6413245079668,False,False,False,False
2025-06-03 16:00:00+00:00,5.265,5.275,5.265,5.275,250.0,,,,,,,,,,,,,,,,,,,,,,,,5.1979741364641825,5.150292153222184,5.147688155227872,5.131992800959157,4.965783881466906,4.868145077159338,4.868401705999902,4.873728469795629,4.878905581782835,4.87908632364412,4.900676909735678,4.943907838830584,4.953884410234812,4.959741497908594,4.959808701629583,4.9655436250727965,4.9713546931477035,,,,,,,,,,,,,,,5.2010307418342006,5.171895112333793,5.138869682103445,5.085196271733286,5.084750353226802,5.040506547243345,4.883227961973302,4.86947335763298,4.874663826459205,4.874684505071701,4.87862055481798,4.879139363134545,4.87913815708966,4.878614307290822,4.888224290436118,4.9084040906889586,4.957769167982618,4.962931267221689,4.9696234526208,4.980618252181001,4.984727567130602,4.985306934776628,,,5.2010307418342006,5.171895112333793,5.085196271733286,,4.983601332724132,"rgba(0, 255, 0, 1.0)",0.03235751858542628,5.095236923344519,5.555527262725459,68.80700871600581,13.312877941556444,True,False,True,False,True,15.999687514585386,0.0,0.0,0.0,0.0,0,1.0399239543726235,0.9049429657794683,False,False,False,False,0.3428279775341716,0.3370441321347312,False,False,False,False,92403.0,81638.6255828444,False,False,False,False,770.4453349807116,False,False,False,False
2025-06-03 17:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.1979741364641825,5.150292153222184,5.147688155227872,5.131992800959157,4.965783881466906,4.868145077159338,4.868401705999902,4.873728469795629,4.878905581782835,4.87908632364412,4.900676909735678,4.943907838830584,4.953884410234812,4.959741497908594,4.959808701629583,4.9655436250727965,4.9713546931477035,,,,,,,,,,,,,,,5.2010307418342006,5.171895112333793,5.138869682103445,5.085196271733286,5.084750353226802,5.040506547243345,4.883227961973302,4.86947335763298,4.874663826459205,4.874684505071701,4.87862055481798,4.879139363134545,4.87913815708966,4.878614307290822,4.888224290436118,4.9084040906889586,4.957769167982618,4.962931267221689,4.9696234526208,4.980618252181001,4.984727567130602,4.985306934776628,,,5.2010307418342006,5.171895112333793,5.085196271733286,,4.983601332724132,"rgba(0, 255, 0, 1.0)",0.03371181523566581,5.095236923344519,5.332346401367879,70.81737719839711,15.162407139402987,True,False,True,False,True,15.999687514585386,0.0,0.0,0.0,0.0,0,1.04,0.9047619047619054,False,False,False,False,0.3428279826145587,0.33993605737464494,False,False,False,False,92403.0,81805.51510869178,False,False,False,False,758.5004460662819,False,False,False,False
2025-06-03 18:00:00+00:00,5.275,5.28,5.265,5.275,304.0,,,,,,,,,,,,,,,,,,,,,,,,5.198554351129571,5.150643676324553,5.148038536688286,5.132338471357396,4.966225545771767,4.868584172533642,4.868838688263879,4.874106778610642,4.879255775669123,4.879435721323993,4.900951123439576,4.944116594576749,4.954080893956926,4.959930636155433,4.959997761834009,4.965725970632865,4.9715303427470765,,,,,,,,,,,,,,,5.202046312125552,5.17223331761334,5.139218750444768,5.0855751958322575,5.085129873712132,5.04093124283717,4.883679490010635,4.869872163012863,4.8750376283063535,4.875058172280392,4.878973467212926,4.879488306903262,4.879487000347378,4.878948816805028,4.888522946428568,4.90866428918217,4.95796081098898,4.963116658709714,4.969801015309125,4.980783906548145,4.9848884260473065,4.985467111316811,,,5.202046312125552,5.17223331761334,5.0855751958322575,,4.984008976061818,"rgba(0, 255, 0, 1.0)",0.03499201968218768,5.0958333556393445,5.120214437118038,72.15762285332464,16.49188988908888,True,False,True,False,True,15.999687514585386,0.0,0.0,0.0,0.0,0,1.0362595419847327,0.9083969465648861,False,False,False,False,0.33604806121867986,0.33799205929666243,False,False,False,False,92403.0,81969.8172000299,False,False,False,False,751.4539275226185,False,False,False,False
2025-06-03 19:00:00+00:00,5.275,5.3,5.275,5.29,463.0,,,,,,,,,,,,,,,,,,,,,,,,5.199594921604459,5.151240198371854,5.148631876697481,5.132917364645536,4.966928516324066,4.869275817235374,4.869527027825226,4.874703175402805,4.87980819299504,4.879986894138994,4.901384775269442,4.944448490313511,4.954393718268764,4.960232026947022,4.960299031304247,4.966016795204039,4.971810746003494,,,,,,,,,,,,,,,5.20385355408788,5.172819886078437,5.139805995497567,5.086195255394101,5.085750802974306,5.041616653303175,4.884391570287091,4.8705005686806135,4.875626983320343,4.875647316548997,4.879530149499218,4.880038767805125,4.880037302983169,4.879476531330998,4.888994614354302,4.909076137549277,4.958266102769518,4.963412222021568,4.970084393982479,4.981048760194282,4.985145796619319,4.985723416375746,,,5.20385355408788,5.172819886078437,5.086195255394101,,4.984675997495446,"rgba(0, 255, 0, 1.0)",0.03662114291096417,5.096875266480876,5.273585643917827,74.49164808554704,18.812253657303827,True,False,True,False,True,17.600317181650887,0.0,0.0,0.0,0.0,0,1.0379506641366225,0.8994307400379515,False,False,False,False,0.34282799453564283,0.34041002691615263,False,False,False,False,92866.0,82138.7502666961,False,False,False,False,746.9817736075391,False,False,False,False
2025-06-04 14:00:00+00:00,5.26,5.295,5.255,5.285,444.0,,,,,,,,,,,,,,,,,,,,,,,,5.200460457362613,5.151766032390928,5.149155779961184,5.133433019990577,4.96757887846218,4.869921165089021,4.870169291013528,4.875259699190524,4.8803236082872585,4.8805011451006814,4.901788996956031,4.9447569276841,4.954684188984411,4.960511737368133,4.960578627435447,4.966286555793969,4.972070695976991,,,,,,,,,,,,,,,5.205320029563932,5.1733286275872565,5.140327189786179,5.086757077439127,5.086313479947005,5.0422438820126585,4.885055232407396,4.871087036317308,4.8761769204823056,4.876197056861121,4.880049543286574,4.880552354482677,4.880550742436513,4.879968967674659,4.889434582059705,4.909459855016833,4.958549483097727,4.963686444556012,4.970347146495672,4.98129406546462,4.985384068847279,4.98596068759124,,,5.205320029563932,5.1733286275872565,5.086757077439127,,4.985277271967717,"rgba(0, 255, 0, 1.0)",0.03794341448393702,5.097738037515233,4.935295492819774,74.45102730312716,18.98600323680691,True,False,True,False,True,16.753650302275325,0.0,0.0,0.0,0.0,0,1.033898305084746,0.902071563088513,False,False,False,False,0.31067650078056447,0.3255432638483585,False,False,False,False,92422.0,82298.1804951194,False,False,False,False,742.2843817686626,False,False,False,False
2025-06-04 15:00:00+00:00,5.285,5.3,5.285,5.285,522.0,,,,,,,,,,,,,,,,,,,,,,,,5.201602872762528,5.152435179346415,5.14982147492198,5.134083042368233,4.968368603474462,4.8706988846880455,4.870943317369046,4.875930912356631,4.880945579378833,4.881121722199477,4.902277813290234,4.945131479041355,4.955037308941298,4.9608520060195715,4.960918759716905,4.966614946605384,4.972387370110932,,,,,,,,,,,,,,,5.207235899214055,5.173986264685558,5.140986329992466,5.087453379800394,5.087010752899721,5.043013292640362,4.885855691249328,4.871794069274423,4.876840251228554,4.876860151710035,4.880676290725051,4.881172134245414,4.881170344966866,4.880563269998082,4.889966050630056,4.909924199568321,4.9588941367548225,4.964020162559573,4.9706671659615145,4.981593254660814,4.98567484133428,4.98625026152091,,,5.207235899214055,5.173986264685558,5.087453379800394,,4.9860214304850405,"rgba(0, 255, 0, 1.0)",0.039204591567788646,5.098850916493662,4.74814495094198,74.42394678151392,19.31201265731586,True,False,True,False,True,16.753650302275325,0.0,0.0,0.0,0.0,0,1.0508474576271187,0.8926553672316391,False,False,False,False,0.34282799901632605,0.33418563143234226,False,False,False,False,92422.0,82455.13893705554,False,False,False,False,738.8691200358151,False,False,False,False
2025-06-04 16:00:00+00:00,5.285,5.29,5.28,5.285,66.0,,,,,,,,,,,,,,,,,,,,,,,,5.201737190593556,5.152516264758763,5.1499022091914926,5.134162221674605,4.968466630391106,4.870795841902465,4.871039814311305,4.876014600795183,4.8810231253428835,4.8811990941908014,4.902338734119412,4.945178092487145,4.955081237674321,4.960894325668736,4.960961062282939,4.966655778606418,4.972426734842485,,,,,,,,,,,,,,,5.2074577174633365,5.174065325765588,5.141066473858472,5.08753891352647,5.0870964108413315,5.043108271782612,4.885955424060128,4.871882227566792,4.876922956085866,4.876942827152496,4.88075443189205,4.88124940686213,4.881247595529105,4.880637372887707,4.89003230875445,4.909982057826307,4.958937005338571,4.964061661743232,4.9707069497393235,4.981630429267145,4.985710962764681,4.98628623300775,,,5.2074577174633365,5.174065325765588,5.08753891352647,,4.986112586287228,"rgba(0, 255, 0, 1.0)",0.04006222637321967,5.098981375037188,4.643242320830166,74.40589310043842,19.722608536058928,True,False,True,False,True,16.753650302275325,0.0,0.0,0.0,0.0,0,1.0549242424242424,0.8939393939393946,False,False,False,False,0.32379109128524974,0.328988361358796,False,False,False,False,92422.0,82609.6639147756,False,False,False,False,728.4370406554148,False,False,False,False
2025-06-04 17:00:00+00:00,5.285,5.3,5.285,5.3,166.0,,,,,,,,,,,,,,,,,,,,,,,,5.202113460525783,5.152735129733132,5.15011984145629,5.134374181307211,4.968720695511425,4.871045386140111,4.871288178220709,4.876230081522466,4.881222858416164,4.8813983815080295,4.902495875492508,4.94529872423931,4.955195020766409,4.9610039997837925,4.9610706928116945,4.966761655565202,4.972528865416366,,,,,,,,,,,,,,,5.208081302208491,5.174281559672556,5.141281631358551,5.0877645949925085,5.08732239596293,5.043356691619137,4.8862123275837055,4.872109156074789,4.877135917066856,4.8771557126861635,4.880955693831435,4.881448438974581,4.881446570852752,4.880828239159327,4.890203076589584,4.910131379539679,4.959048081741279,4.964169241815983,4.970810149772955,4.9817269694922635,4.985804809377233,4.986379695961639,,,5.208081302208491,5.174281559672556,5.0877645949925085,,4.986353260118988,"rgba(0, 255, 0, 1.0)",0.04180359482792869,5.099342778241079,4.799999200663561,76.1485134700969,21.752633969610628,True,False,True,False,True,18.403087795049377,0.0,0.0,0.0,0.0,0,1.0472589792060494,0.8941398865784508,False,False,False,False,0.34282799901632605,0.335908180187561,False,False,False,False,92588.0,82764.36679981784,False,False,False,False,719.7170865367261,False,False,False,False
2025-06-04 18:00:00+00:00,5.295,5.3,5.28,5.285,244.0,,,,,,,,,,,,,,,,,,,,,,,,5.2026217513510025,5.153040598764065,5.150423886715112,5.134671835423817,4.9690858080555085,4.87140589408585,4.871646979868926,4.876541374371291,4.8815113678609565,4.881686245688698,4.90272270691329,4.945472510018059,4.9553588514656965,4.9611618617300905,4.961228491404463,4.966913999726882,4.972675766616781,,,,,,,,,,,,,,,5.208912858841516,5.174580522252303,5.14158312886529,5.088084786904124,5.087643042062735,5.043711300554487,4.886583210798673,4.872437020728005,4.877443562721088,4.877463249230854,4.881246412332214,4.881735934346282,4.881733984315061,4.881103959906419,4.890449693877116,4.910346856081655,4.959207980167658,4.964324060698825,4.970958605267896,4.981865746580595,4.985939677244116,4.9865140071801175,,,5.208912858841516,5.174580522252303,5.088084786904124,,4.986693936396856,"rgba(0, 255, 0, 1.0)",0.04299853339209299,5.099831415785401,4.3063930233641425,72.32816103877875,21.752633969610628,True,False,True,False,False,15.779891839218884,0.0,0.0,0.0,0.0,0,1.047348484848485,0.8977272727272735,False,False,False,False,0.33645636175556853,0.3361822709715648,False,False,False,False,92344.0,82912.8882447819,False,False,False,False,712.3416278307304,False,False,False,False
2025-06-04 19:00:00+00:00,5.285,5.295,5.275,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.202820305783862,5.153162319054472,5.150545106799499,5.134790853502448,4.969233643591509,4.871552283533312,4.871792676507769,4.876667785968797,4.881628523478237,4.881803139078001,4.902814790637396,4.945542990887007,4.955425276956628,4.961225856556224,4.961292460422516,4.96697574709319,4.9727352972009635,,,,,,,,,,,,,,,5.209234607577808,5.1746990184294885,5.141703537965547,5.088213538465563,5.087771981288629,5.04385435935746,4.886733755020762,4.872570166549404,4.877568492275873,4.877588134469607,4.881364464794603,4.881852677989847,4.8818506947358635,4.88121592838087,4.890549832277929,4.9104343170715365,4.959272804209219,4.964386816022626,4.9710187689902625,4.981921967926605,4.985994307318346,4.986568410698709,,,5.209234607577808,5.1746990184294885,5.088213538465563,,4.986830713075086,"rgba(0, 255, 0, 1.0)",0.044135030314909084,5.100022238028987,4.191177861466807,69.78125941789997,24.29161121600781,True,False,True,False,False,15.779891839218884,0.0,0.0,0.0,0.0,0,1.0452830188679247,0.89433962264151,False,False,False,False,0.32379109128524974,0.32998668112840723,False,False,False,False,92344.0,83059.10703168451,False,False,False,False,702.847959182192,False,False,False,False
2025-06-05 14:00:00+00:00,5.29,5.33,5.29,5.305,1300.0,,,,,,,,,,,,,,,,,,,,,,,,5.206025964617075,5.155000972242479,5.152371391940741,5.136558822530637,4.971284080566965,4.873552830919916,4.873783858698701,4.8783975457588635,4.883233122362865,4.88340419603438,4.904080694103924,4.946519384579283,4.956347343118475,4.962115282776635,4.962181540733381,4.967835022135475,4.973564808741091,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,4.874390759678358,4.879278247117045,4.879297289515475,4.882981243494737,4.8834517021556785,4.883449265291722,4.882749677967051,4.891923755075192,4.911638202696977,4.96017337495708,4.965259616548308,4.9718567727543155,4.9827070751924225,4.98675796569521,4.9873290123501715,,,5.21439848217626,5.176537685392942,5.090068777202925,,4.988797744091126,"rgba(0, 255, 0, 1.0)",0.04577835359266072,5.103001419496617,4.412534847818722,70.91467401080587,24.29161121600781,True,False,True,False,False,18.00224874661536,0.0,0.0,0.0,0.0,0,1.0465549348230914,0.8826815642458109,False,False,False,False,0.34282801355122655,0.3364073473398169,False,False,False,False,93644.0,83223.21389941033,False,False,False,False,712.1061303576618,False,False,False,False
2025-06-05 15:00:00+00:00,5.305,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.206025964617075,5.155000972242479,5.152371391940741,5.136558822530637,4.971284080566965,4.873552830919916,4.873783858698701,4.8783975457588635,4.883233122362865,4.88340419603438,4.904080694103924,4.946519384579283,4.956347343118475,4.962115282776635,4.962181540733381,4.967835022135475,4.973564808741091,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,4.874390759678358,4.879278247117045,4.879297289515475,4.882981243494737,4.8834517021556785,4.883449265291722,4.882749677967051,4.891923755075192,4.911638202696977,4.96017337495708,4.965259616548308,4.9718567727543155,4.9827070751924225,4.98675796569521,4.9873290123501715,,,5.21439848217626,5.176537685392942,5.090068777202925,,4.988797744091126,"rgba(0, 255, 0, 1.0)",0.04762844180177906,5.103001419496617,4.451092088749894,72.73567587017146,24.29161121600781,True,False,True,False,True,19.073051945965705,0.0,0.0,0.0,0.0,0,1.0521415270018624,0.8882681564245817,False,False,False,False,0.34282801549367864,0.33961768141674775,False,False,False,False,93644.0,83384.77647461326,False,False,False,False,701.0657252358375,False,False,False,False
2025-06-05 16:00:00+00:00,5.315,5.32,5.28,5.285,138.0,,,,,,,,,,,,,,,,,,,,,,,,5.206311994781839,5.155176847215901,5.152546418154657,5.136729982908662,4.971491734493558,4.873757641706106,4.8739877115582875,4.8785746835677015,4.883397428112641,4.883568138195773,4.904210193824778,4.9466189158498315,4.956441244135463,4.962205805463376,4.962272027571566,4.96792242167542,4.973649126341914,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,4.874577219109781,4.879453332193962,4.879472313157413,4.883146794778469,4.883615436360924,4.883612953275783,4.882906764302798,4.892064418892226,4.911761291193193,4.960265050583608,4.965348416960688,4.971941970312968,4.982786792152686,4.986835466215799,4.987406197167738,,,5.214841877275506,5.176710454932962,5.090251964848643,,4.9889907874977135,"rgba(0, 255, 0, 1.0)",0.04856267428108033,5.103266246429969,3.742251765587648,66.64674454271153,21.57280322877645,True,False,True,False,False,13.957085770438031,0.0,0.0,0.0,0.0,0,1.0406654343807766,0.8927911275415902,False,False,False,False,0.31324564160534063,0.3264316615110442,False,False,False,False,93506.0,83541.6946688053,False,False,False,False,692.3360240693903,False,False,False,False
2025-06-05 17:00:00+00:00,5.285,5.31,5.285,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.206311994781839,5.155176847215901,5.152546418154657,5.136729982908662,4.971491734493558,4.873757641706106,4.8739877115582875,4.8785746835677015,4.883397428112641,4.883568138195773,4.904210193824778,4.9466189158498315,4.956441244135463,4.962205805463376,4.962272027571566,4.96792242167542,4.973649126341914,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,4.874577219109781,4.879453332193962,4.879472313157413,4.883146794778469,4.883615436360924,4.883612953275783,4.882906764302798,4.892064418892226,4.911761291193193,4.960265050583608,4.965348416960688,4.971941970312968,4.982786792152686,4.986835466215799,4.987406197167738,,,5.214841877275506,5.176710454932962,5.090251964848643,,4.9889907874977135,"rgba(0, 255, 0, 1.0)",0.049897823527582146,5.103266246429969,4.042936932079161,65.27450530880438,20.41396950896035,True,False,True,False,False,16.134813689145204,0.0,0.0,0.0,0.0,1,1.0423572744014735,0.8950276243093931,False,False,False,False,0.30739382954583544,0.31691274552843984,False,False,False,False,93506.0,83696.18002277732,False,False,False,False,681.6021322233532,False,False,False,False
