date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_631,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_328,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_66,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_34,aVWAP_OB_bull_798,aVWAP_OB_bull_600,aVWAP_OB_bull_438,aVWAP_OB_bull_276,aVWAP_OB_bull_91,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,95.97,96.0,95.645,95.645,654.0,,93.81257070440553,93.17025189693648,92.59598596577764,92.3348458425848,92.35462448416816,92.02183120198445,90.59898581920045,90.46924630333878,90.19092056330956,89.96923001677324,89.26991500114006,88.25876667181522,87.5533315023383,86.30710890586896,85.63602588688424,84.81804050045031,84.17566682656076,82.82146870134913,94.76039647766324,93.90687168332535,93.61410644451793,92.90378832341709,92.6246739184632,92.3700328146184,92.2827343202879,92.21817395779834,91.00758545143276,90.56693640080202,90.46757038607797,90.3475278205595,90.03216059017102,89.50239875258268,89.10230364169186,88.55751211988802,87.71365589362564,86.62468705525252,86.04250009051022,85.1760088492733,84.26928421576939,84.07232582806621,83.44907894425637,82.47729727817055,93.90687168332535,91.00758545143276,89.50239875258268,86.62468705525252,83.44907894425637,86.30710890586896,91.73573460565348,"rgba(0, 255, 0, 1.0)",1.2882046729006134,92.57756786441976,2.38116830353781,73.02138397022162,22.209074032343125,True,False,True,False,False,13.312575377177566,0.0,0.0,0.0,0.0,0,1.0165709598031176,0.9027071369975393,False,False,False,False,0.29518608930157086,0.31819059350749596,False,False,False,False,110621.0,106725.57962575804,False,False,False,False,2224.596515321415,False,False,False,False
2025-09-30 16:00:00+00:00,95.585,95.665,95.51,95.59,503.0,,93.82109954676241,93.17763219318417,92.60284489436937,92.34079172918942,92.35937233158585,92.02553054204868,90.60269447223467,90.47272124537731,90.19412417251758,89.97232148514851,89.27287946893564,88.26168575895679,87.55632842349942,86.31026938390687,85.63922806344212,84.82129073625997,84.17893625737926,82.82479849470351,94.77004037082494,93.91667845492633,93.62189465772583,92.91102627187385,92.63162603123669,92.37649397577539,92.2881413871075,92.22189046131359,91.01148770389543,90.57061013586542,90.47109404284083,90.35081055597554,90.03528345511154,89.5054293414539,89.10520510834309,88.56041010901421,87.71662992206589,86.62781863732467,86.04567895717486,85.1792427979067,84.27255036440137,84.07559998782861,83.45238534623832,82.48062216229397,93.91667845492633,91.01148770389543,89.5054293414539,86.62781863732467,83.45238534623832,86.31026938390687,91.74098075709121,"rgba(0, 255, 0, 1.0)",1.3128822840969412,92.58379184763125,2.289777376679708,70.4099963938545,24.749455281600348,True,False,True,False,False,12.986844936256716,0.0,0.0,0.0,0.0,0,1.012437607397104,0.9059815072416335,False,False,False,False,0.2692522262319495,0.2937214098697227,False,False,False,False,110118.0,106778.17529047496,False,False,False,False,2197.9050964792227,False,False,False,False
2025-09-30 17:00:00+00:00,95.59,95.675,95.4,95.6,452.0,,93.8285651264499,93.1841438080542,92.60891995155282,92.34606705720898,92.3635873804804,92.02882032317656,90.60600237367056,90.47582154663279,90.19698372767922,89.97508177974952,89.2755283495783,88.26429615969099,87.55900952382368,86.31309840316335,85.64209513736168,84.82420161912206,84.1818648768271,82.8277821640004,94.7782060272717,93.92523741964257,93.62873500472816,92.91742463131101,92.63778238760725,92.3822239132629,92.29294112330602,92.2251934576935,91.01496568569384,90.57388709214011,90.47423775722169,90.35374006663527,90.03807155022699,89.50813666204546,89.1077981222786,88.56300112141233,87.71929031534121,86.63062142181316,86.04852473305873,85.1821387673837,84.27547596844371,84.07853292469666,83.45534762967387,82.48360165781641,93.92523741964257,91.01496568569384,89.50813666204546,86.63062142181316,83.45534762967387,86.31309840316335,91.74561216812079,"rgba(0, 255, 0, 1.0)",1.3292011012526623,92.58926544139021,2.265070767525256,68.72885939796436,23.142200698582457,True,False,True,False,False,13.029251567460516,0.0,0.0,0.0,0.0,0,1.0105897686542853,0.9062398175301405,False,False,False,False,0.26378080083269917,0.27875110535121095,False,False,False,False,110570.0,106836.96327046759,False,False,False,False,2170.8368004097774,False,False,False,False
2025-09-30 18:00:00+00:00,95.6,95.98,95.6,95.96,1229.0,,93.8518737450153,93.20379879347763,92.62691516110795,92.36160342200102,92.37602156550062,92.03846263709391,90.6154967225843,90.48470941187144,90.20516086446025,89.98296020199243,89.28304946821176,88.27166467536826,87.56655286942018,86.32102146287652,85.65010884372867,84.83232079989453,84.1900218812986,82.83607135832392,94.80747533285783,93.95209481565728,93.64983510855149,92.93654905273148,92.65603122050082,92.39910487329436,92.30706688034392,92.23491545909548,91.02499400760072,90.58328965467217,90.48324964820314,90.36212920504501,90.04603346404731,89.51583594092317,89.11515275097689,88.57032644414274,87.72678060843937,86.6384792190016,86.05648821561287,85.19022340215331,84.28362618872966,84.0867001957061,83.46358654306532,82.4918746301733,93.95209481565728,91.02499400760072,89.51583594092317,86.6384792190016,83.46358654306532,86.32102146287652,91.75954626627363,"rgba(0, 255, 0, 1.0)",1.3473526528622375,92.60600221732075,2.4893243617802705,69.60115835447276,23.142200698582457,True,False,True,False,False,14.547833541191238,0.0,0.0,0.0,0.0,0,1.013762953367876,0.9018782383419692,False,False,False,False,0.2915771461190473,0.2851641257351291,False,False,False,False,111799.0,106913.89407247583,False,False,False,False,2156.234679473192,False,False,False,False
2025-09-30 19:00:00+00:00,95.95,96.325,95.89,96.315,3107.0,,93.91782877996519,93.2582633610667,92.67610117348696,92.40393382401079,92.41001529082799,92.06471690972776,90.64085091865299,90.50842275213799,90.22693115459923,90.00389907030711,89.30293895262274,88.29103784632825,87.58631948498103,86.34168479625136,85.67096590168714,84.85340680586857,84.21117494405385,82.85751036367164,94.8961555245183,94.02802135512786,93.70917963661468,92.98915968992246,92.7059302435204,92.44507202387481,92.34556512091089,92.26148667969878,91.05188414537858,90.60839213431815,90.50729160494036,90.38449294908698,90.06720433519575,89.53622737085634,89.13458237322259,88.58961674848189,87.74642225886474,86.65899444622895,86.0772395208092,85.21123861197545,84.30476599100564,84.1078751522019,83.48492009456729,82.51325936538161,94.02802135512786,91.05188414537858,89.53622737085634,86.65899444622895,83.48492009456729,86.34168479625136,91.79799860005478,"rgba(0, 255, 0, 1.0)",1.3717044437796488,92.65266312056457,2.6699169023205034,71.71797524719014,23.142200698582457,True,False,True,False,True,16.002570150341636,0.0,0.0,0.0,0.0,0,1.0183294477048,0.8970174451322457,False,False,False,False,0.32716789640622607,0.3061660110706776,False,False,False,False,114906.0,107037.80269150721,False,False,False,False,2170.9752270782587,False,False,False,False
2025-10-01 14:00:00+00:00,97.135,98.94,97.13,98.63,4514.0,,94.08866266187262,93.38725141916274,92.78576580574084,92.49641421969174,92.48471607131015,92.12105620751053,90.69081070824494,90.55489825752524,90.26911477300317,90.04412119512513,89.34021678466317,88.32631244710979,87.62171314079907,86.37779723518011,85.70702460293892,84.88944123857239,84.24703399099829,82.89332621555286,95.1831712552793,94.22669820470419,93.8584558416845,93.11002008196161,92.81745220780493,92.54562470334994,92.4294557358248,92.3194053560852,91.1059342014584,90.65778643295776,90.55440212457862,90.4281078704975,90.10797018289861,89.57473856635512,89.17080967531193,88.62501899619829,87.78171869155373,86.69504998419664,86.11334555015044,85.24732741775993,84.34064287240024,84.14372741556343,83.52078919266657,82.54886803058702,94.22669820470419,91.1059342014584,89.57473856635512,86.69504998419664,83.52078919266657,86.37779723518011,91.88729003477161,"rgba(0, 255, 0, 1.0)",1.483755000296437,92.76621328951532,3.9519912042845067,77.46688323838649,22.679624434378695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.024143782783092,0.8731101511879051,False,False,False,False,0.3428282454485949,0.3244971282596363,False,False,False,False,119420.0,107229.77474280167,False,False,False,False,2207.3011925499136,False,False,False,False
2025-10-01 15:00:00+00:00,98.63,99.665,98.63,99.4,3861.0,,94.25709908587878,93.51404691532838,92.89276010610168,92.58658471338018,92.55794137847352,92.17617367762766,90.73861192769965,90.59932022283697,90.30932380175527,90.08237027328747,89.37540768370515,88.35930664030613,87.65463112389536,86.41109846525205,85.74014821329571,84.92240368772444,84.27973937838534,82.9258138940633,95.4605865249234,94.4210927969526,94.00593762144435,93.22836118830055,92.9262675425106,92.64351671236133,92.51135692553008,92.37627499886354,91.15790961823178,90.70503147647588,90.59942391241547,90.46975324781407,90.14676188787675,89.61117599393577,89.2049565468368,88.65821923864449,87.81458693614593,86.72836490196633,86.14658855356262,85.28039813438409,84.37337809302906,84.1764118062355,83.55340373956197,82.58112827378181,94.4210927969526,91.15790961823178,89.61117599393577,86.72836490196633,83.55340373956197,86.41109846525205,91.97412360934844,"rgba(0, 255, 0, 1.0)",1.6199192172062398,92.87697585341621,4.02675891322136,81.91888822587005,26.61807934851599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0465416445220563,0.8640953610204237,False,False,False,False,0.34282824651293886,0.33366268738628757,False,False,False,False,123281.0,107478.63094833962,False,False,False,False,2232.93993375069,False,False,False,False
2025-10-01 16:00:00+00:00,99.4,99.695,99.235,99.665,5884.0,,94.50784079983842,93.70663693228173,93.05655381824329,92.72544859204383,92.67140771772642,92.26204869523235,90.81297575312456,90.66847193166664,90.37194867572153,90.14194295452307,89.43017591805949,88.41058306130486,87.70572997653613,86.46269738282906,85.791431860514,84.97339376230352,84.33030189006318,82.97598235020786,95.84551719427931,94.7066881151602,94.22779327474206,93.40874555588519,93.09273647886556,92.79385509283817,92.63785170440913,92.46487938753407,91.23874765315027,90.77853617590817,90.66949725100993,90.53461395202869,90.20717981793912,89.66789447696299,89.25809516480115,88.70984143646362,87.86562209730123,86.78000630082792,86.19808079787747,85.3315740585342,84.42399099396644,84.22693711638978,83.60379341501857,82.63093375380144,94.7066881151602,91.23874765315027,89.66789447696299,86.78000630082792,83.60379341501857,86.46269738282906,92.10519951676697,"rgba(0, 255, 0, 1.0)",1.7500108674062205,93.04266644904114,3.784167101073016,85.07411955248966,29.3411478506262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0626308038136583,0.8607859855825133,False,False,False,False,0.3428282467718686,0.3382454670790781,False,False,False,False,129165.0,107814.85372433435,False,False,False,False,2289.54551617316,False,False,False,False
2025-10-01 17:00:00+00:00,99.665,100.045,99.335,99.775,7975.0,,94.82323873497788,93.9565693123072,93.27211171114877,92.90995589816542,92.82345780236825,92.37819814047975,90.91389675264308,90.76244513873252,90.45718573036072,90.22307871631948,89.5048255934206,88.48048896003388,87.77537228144455,86.53297836175898,85.86127054202977,85.04281761955734,84.39913509275958,83.0442585477188,96.28545322033095,95.05955544176247,94.51115512715145,93.64433887057704,93.31157828361265,92.9928085452349,92.80664625494471,92.58460753490485,91.3482648776749,90.87831335080853,90.76470002955121,90.62284990203393,90.289452216576,89.74517714412804,89.33054367240902,88.78022471470227,87.93518369143648,86.85035311410452,86.26821101328164,85.40125669084688,84.49289411861525,84.29571804140686,83.67237942933878,82.6987137452199,95.05955544176247,91.3482648776749,89.74517714412804,86.85035311410452,83.67237942933878,86.53297836175898,92.27479457320862,"rgba(0, 255, 0, 1.0)",1.8789060814918148,93.25401227122843,3.4706299548480017,87.25740697606965,31.2588411922367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656546197117982,0.8537412344917934,False,False,False,False,0.3428282469453223,0.3405368570122002,False,False,False,False,137140.0,108269.50715496483,False,False,False,False,2377.6920973177625,False,False,False,False
2025-10-01 18:00:00+00:00,99.8,100.88,99.75,100.74,8481.0,,95.16394159161194,94.23178486082956,93.51111123096169,93.11593027521751,92.99467913368298,92.50984320989318,91.02753337770288,90.86832708087039,90.55323342239055,90.31446042736232,89.58868572939359,88.5587104980576,87.85307686379515,86.6110451050559,85.93869245905412,85.11961105674,84.47515879869862,83.11944657974861,96.73503842276052,95.43552281917967,94.82048892283404,93.90451202725926,93.55403615012199,93.21410427890055,92.99579419221732,92.7204072320264,91.47167249503835,90.99066679852076,90.87193910153968,90.72231038643025,90.38212720523853,89.83205845635536,89.41189431931662,88.85907907208467,88.0128480688493,86.92857337592925,86.3460474262876,85.47840728761399,84.56901157804872,84.37166579116283,83.74800621813306,82.77330821924143,95.43552281917967,91.47167249503835,89.83205845635536,86.92857337592925,83.74800621813306,86.6110451050559,92.46120835313357,"rgba(0, 255, 0, 1.0)",2.036000712402821,93.48456135304382,3.5635737270413568,89.31382699076774,33.17958162435784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0729460138582203,0.8413157694357726,False,False,False,False,0.342828247388282,0.34168255220024113,False,False,False,False,145621.0,108848.60006729096,False,False,False,False,2472.317026041518,False,False,False,False
2025-10-01 19:00:00+00:00,100.74,101.14,100.125,100.33,22392.0,,95.90303815163497,94.86522994518731,94.07794199517554,93.61439683845245,93.41609084114265,92.84074547789102,91.31723973605385,91.1391811201265,90.80003113730125,90.54979681587456,89.8055347110556,88.76167959867247,88.05492742762495,86.81410977150732,86.1402492459336,85.31970959607676,84.67339002323216,83.31572228797286,97.57611263908402,96.22720899039585,95.51026611830275,94.51155231117671,94.12778010957611,93.74534337962017,93.45759460559069,93.06068527813446,91.78457517226988,91.27727540668685,91.14612572745452,90.97744512085109,90.62064715597496,90.05638872763271,89.6224926126693,89.063559958797,88.21455498942494,87.1319588542324,86.54858077077736,85.67935660385724,84.76746859466455,84.56971804628225,83.94532534157577,82.96810073799824,96.22720899039585,91.78457517226988,90.05638872763271,87.1319588542324,83.94532534157577,86.81410977150732,92.89632910050587,"rgba(0, 255, 0, 1.0)",2.150596518966613,94.00832396962267,2.939498866767892,87.77997269227686,33.17958162435784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0763076458600653,0.8417239036908447,False,False,False,False,0.34282824759377195,0.34225539989700654,False,False,False,False,123229.0,109071.55200423219,False,False,False,False,2781.149320211417,False,False,False,False
2025-10-02 14:00:00+00:00,99.08,99.49,98.87,99.28,1025.0,,95.92377199843567,94.88515103498518,94.09685168220983,93.63157133608453,93.43089048038892,92.85275578674337,91.32824202927523,91.1495272786598,90.8095456123511,90.55892165999954,89.81406074326749,88.7697837519706,88.06305340794287,86.82238369130638,86.1485094000972,85.3279618357827,84.68160240811608,83.32392110543564,97.59254850494109,96.24829395258696,95.53062628402843,94.53118440455917,94.14684998067165,93.76345433825367,93.47369499146714,93.07292976989066,91.79630097313638,91.28817309474283,91.15659391961412,90.98723897757058,90.62988076254935,90.0651685345611,89.63080011104144,89.07169247215162,88.22266110308601,87.14022175351222,86.55685242143237,85.68762168444329,84.77568513069122,84.577928631783,83.95353759216877,82.9762535674889,96.24829395258696,91.79630097313638,90.0651685345611,87.14022175351222,83.95353759216877,86.82238369130638,92.91056912523896,"rgba(0, 255, 0, 1.0)",2.216558004517667,94.02459335401471,2.370976367536517,80.77633501413487,37.35733521056969,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0589981447124313,0.858627087198516,False,False,False,False,0.24658537344041703,0.2944203866687118,False,False,False,False,122204.0,109275.15584912781,False,False,False,False,2753.922198967829,False,False,False,False
2025-10-02 15:00:00+00:00,99.305,99.8,99.29,99.37,1397.0,,95.95392961515547,94.91370610489217,94.12376598239209,93.65594793622408,93.45188778578903,92.86975255614348,91.34370617010588,91.16406224364836,90.82289919109199,90.57171905515347,89.82599344785675,88.78109745926548,88.0743805097536,86.8338910371027,86.15998577263814,85.33941435268018,84.69299061182028,83.33527387623388,97.61811452495975,96.27916169149137,95.56005089038203,94.55922570706025,94.17400152505601,93.78917428261077,93.49653226851534,93.09027923109792,91.81280966027688,91.30348834503832,91.17130018463224,91.00099212866871,90.64283331937537,90.07746441759322,89.6424217809436,89.08305369733682,88.23396420427231,87.15171984963399,86.56835178703375,85.69909745649794,84.78708035485904,84.58931296207125,83.96491630271036,82.98753894135109,96.27916169149137,91.81280966027688,90.07746441759322,87.15171984963399,83.96491630271036,86.8338910371027,92.93091193060846,"rgba(0, 255, 0, 1.0)",2.2822101860559023,94.04798556313685,2.3319563068205476,76.32896063385397,33.380677000928586,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0630757800891537,0.8603268945022288,False,False,False,False,0.2702888779071909,0.2823546322879513,False,False,False,False,123601.0,109497.26195999404,False,False,False,False,2732.8846454954596,False,False,False,False
2025-10-02 16:00:00+00:00,99.37,99.725,99.155,99.485,2701.0,,96.01030288849412,94.96754677283185,94.17474509845569,93.70225449444344,93.49186354080888,92.90221274153402,91.37332371929637,91.1919149453966,90.84850723474082,90.59627063339471,89.84890583887761,88.8028396012788,88.09615648463264,86.85602493754952,86.18206601907482,85.36145507562408,84.71491225866168,83.35713553837667,97.66483185971256,96.33663070082584,95.61526867272367,94.61220866388864,94.22541343329304,93.83797928851922,93.53996733472592,93.12339363463761,91.84439698116945,91.33282365159889,91.1994792280644,91.02735828199846,90.66767974910337,90.1010671445846,89.66474187608075,89.10488302731083,88.25569242225139,87.1738330613918,86.5904727284783,85.72118016840577,84.80901486751826,84.61122784027135,83.98682423424619,83.00927292160296,96.33663070082584,91.84439698116945,90.1010671445846,87.1738330613918,83.98682423424619,86.85602493754952,92.9694538613248,"rgba(0, 255, 0, 1.0)",2.3450493992000885,94.09213243652711,2.299681859713673,73.66764804806314,31.00468536824333,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0612290502793302,0.8639106145251398,False,False,False,False,0.26344072372954414,0.27289767800874776,False,False,False,False,126302.0,109757.8005342577,False,False,False,False,2732.3903099063828,False,False,False,False
2025-10-02 17:00:00+00:00,99.54,99.58,99.26,99.58,1232.0,,96.03555146232054,94.99178190200519,94.19775531617397,93.72319801482448,93.50997682124087,92.91695381484425,91.38679186871622,91.20458532290338,90.86016214946437,90.6074473511284,89.85934051196124,88.8127444173539,88.10607743927818,86.86610970797277,86.19212696369527,85.3714986587054,84.72490212437323,83.36709889463067,97.68557105358688,96.362308918185,95.6400562175693,94.63608673029997,94.24861390307294,93.86003420755584,93.55963041369203,93.13842726559373,91.85875276968261,91.34616432929097,91.21229729497497,91.03935611113867,90.67898996333336,90.11181460604259,89.67490799816939,89.11482707966803,88.26559151522707,87.18390814376184,86.60055183776578,85.73124258404034,84.81901052452602,84.62121469216223,83.99680829440058,83.0191783743291,96.362308918185,91.85875276968261,90.11181460604259,87.18390814376184,83.99680829440058,86.86610970797277,92.98686593278407,"rgba(0, 255, 0, 1.0)",2.4045941389301047,94.11203112943961,2.2739674783509582,72.16075359583257,29.53760427841617,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0538226755006335,0.8681605002605524,False,False,False,False,0.2621390656889532,0.26751837184885047,False,False,False,False,127534.0,110033.40052597462,False,False,False,False,2709.1284446365166,False,False,False,False
2025-10-02 18:00:00+00:00,99.52,99.825,99.45,99.695,1293.0,,96.0630494035978,95.01796727531624,94.22252266477649,93.74571126389962,93.52945015203451,92.93278442247177,91.40119815145653,91.21813532969476,90.87261994524236,90.61938916865006,89.87047590207351,88.82329832348658,88.11663864824216,86.87683014310386,86.20281521880158,85.38216100416476,84.73550223228796,83.37766120090612,97.70901187388482,96.39037195763362,95.66695873565124,94.66183635786675,94.27359019418743,93.88374617853103,93.5807628268878,93.15458329499478,91.8741227198333,91.36043337954476,91.22600498119554,91.05218430293472,90.69107577909284,90.12328810650034,89.68575404318614,89.1254273478018,88.2761316064045,87.19462181378361,86.61126345808765,85.74192807350613,84.82961751078028,84.6318108007693,84.00739682152052,83.02967715392585,96.39037195763362,91.8741227198333,90.12328810650034,87.19462181378361,84.00739682152052,86.87683014310386,93.0056509747181,"rgba(0, 255, 0, 1.0)",2.4564721462718584,94.13357351055721,2.2639892326413116,71.49914098954008,28.672559457387777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0539736822541081,0.8673704557281986,False,False,False,False,0.2763423317616669,0.2719303518052587,False,False,False,False,128827.0,110324.77416123082,False,False,False,False,2687.17296487471,False,False,False,False
2025-10-02 19:00:00+00:00,99.75,99.91,99.615,99.91,6079.0,,96.19226882147247,95.14122369320782,94.33925359998531,93.8520235352909,93.62164878121403,93.00791868501751,91.46952075379426,91.28242186830225,90.93174530758562,90.67606917521316,89.92331499969104,88.87334911821927,88.16669756589647,86.92760041917457,86.2534154608608,85.43261913226125,84.78565288100283,83.4276076156099,97.82034882336715,96.52211692194646,95.79348943973778,94.78309026379118,94.39128320089678,93.99560102555826,93.6806696251945,93.23126475375513,91.94700262808125,91.42810861662511,91.29103328565549,91.11306460267683,90.74843834201535,90.17773385435008,89.73721989464156,89.17570912980253,88.32609659869958,87.24536955237758,86.66198472309395,85.79250374897707,84.87980255961959,84.68194044254822,84.05747832692862,83.07931827408659,96.52211692194646,91.94700262808125,90.17773385435008,87.24536955237758,84.05747832692862,86.92760041917457,93.09442618417705,"rgba(0, 255, 0, 1.0)",2.5051610690704256,94.23528659602151,2.2652090015450255,71.70968479002266,28.487024281773728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0589592793865858,0.8651827588773916,False,False,False,False,0.284554261336902,0.27824230657108034,False,False,False,False,134906.0,110705.87843780089,False,False,False,False,2739.759430535567,False,False,False,False
2025-10-03 14:00:00+00:00,100.74,100.83,100.11,100.755,1767.0,,96.23564826303311,95.18145935491813,94.37682072489551,93.88604843737149,93.65114296383372,93.03183542678994,91.49094718886327,91.30256273074818,90.95023058138646,90.6937614151437,89.93973077253249,88.88880818935571,88.1821041661539,86.94314179068377,86.26886637310922,85.4479847540501,84.80089549321822,83.44273370090704,97.86195228413914,96.56686816009221,95.83545813546779,94.82239241882763,94.42918574135324,94.03143599139328,93.71260637390158,93.25573759145179,91.96994165071173,91.44932653925758,91.3114057477338,91.13212127193786,90.76635166470105,90.19467370959612,89.75319293834058,89.19126496299941,88.34148624197054,87.26092377024894,86.67749542675546,85.80792289834874,84.89505976104401,84.69717215875085,84.07266943228817,83.0943397239433,96.56686816009221,91.96994165071173,90.19467370959612,87.26092377024894,84.07266943228817,86.94314179068377,93.12318580560323,"rgba(0, 255, 0, 1.0)",2.572986792822723,94.26865548018347,2.520939686868976,73.9373975965124,28.487024281773728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0630903187721374,0.8547815820543093,False,False,False,False,0.33178306545800296,0.3050126860145417,False,False,False,False,136673.0,111108.46946977296,False,False,False,False,2724.677888976876,False,False,False,False
2025-10-03 15:00:00+00:00,100.75,101.495,100.66,101.47,2663.0,,96.30889895637425,95.24809515406916,94.43838608644447,93.94155677014388,93.69921481065671,93.07064897770016,91.52532429271665,91.33484875133057,90.97981073132489,90.7220356123098,89.96586725492347,88.91330849962159,88.20645340313355,86.96760000506481,86.29313415482927,85.47206601462787,84.82474689809332,83.46633407994204,97.93669051313233,96.64302667143163,95.90574786587214,94.88714814645574,94.49133436496267,94.08995501067578,93.76464809069417,93.29553217569844,92.00685308047395,91.48336166512358,91.34406284462447,91.16264520974038,90.79498959132563,90.22167649792861,89.7786037667899,89.21595016618042,88.36582343977771,87.28542684165805,86.7018857855771,85.83211038883172,84.9189392175413,84.72100082248376,84.09640180446503,83.11776130453397,96.64302667143163,92.00685308047395,90.22167649792861,87.28542684165805,84.09640180446503,86.96760000506481,93.17049436504534,"rgba(0, 255, 0, 1.0)",2.651020580290028,94.32405125483974,2.6955463108394544,76.69162359836918,28.487024281773728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072547584187409,0.8438506588579795,False,False,False,False,0.34282824786235155,0.3239204669384466,False,False,False,False,139336.0,111546.10560202453,False,False,False,False,2723.7216426361497,False,False,False,False
2025-10-03 16:00:00+00:00,101.44,101.64,101.34,101.58,2125.0,,96.3694418049443,95.30294657310614,94.48894847809797,93.98712478424491,93.73871231764365,93.10253388739424,91.5534596233908,91.36127000607125,91.00400827763235,90.74515612394259,89.98721240127982,88.93328308845913,88.22628240523014,86.98748272319887,86.31284615459595,85.4916090084277,84.84409108497657,83.48545162605784,97.99943386068996,96.70605735682587,95.96375141399507,94.94038854620335,94.54237917116646,94.1379861544187,93.8073775792853,93.32824213023098,92.03708697071899,91.51121587418515,91.37078659058811,91.18762169524123,90.81841001359899,90.24373773683264,89.79935088781326,89.23608568019526,88.38564760297906,87.30535424817829,86.7217068478365,85.85174701441125,84.9383078934963,84.74032466072559,84.11563653592302,83.13672891181541,96.70605735682587,92.03708697071899,90.24373773683264,87.30535424817829,84.11563653592302,86.98748272319887,93.20941157486915,"rgba(0, 255, 0, 1.0)",2.7236595314479812,94.36971168492992,2.6472796000448935,78.70336561210016,22.568499725769016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0830457449151927,0.8440414127322123,False,False,False,False,0.3428282480930926,0.3333743575157696,False,False,False,False,141461.0,112009.90241439625,False,False,False,False,2714.4391365487672,False,False,False,False
2025-10-03 17:00:00+00:00,101.56,101.58,101.1,101.15,2319.0,,96.43088014152237,95.35942074094606,94.5414280356071,94.0346453620593,93.78002921011745,93.1360582490618,91.58323810467152,91.38926047318263,91.02968034777886,90.76970741933292,90.00992683239312,88.9545891155632,88.24745952529902,87.00875643712162,86.33395630641236,85.51255896719772,84.86484290206695,83.50598747144612,98.0608824726375,96.76962484506817,96.02298502571303,94.995409661322,94.5953313407228,94.18799400878042,93.85201959687699,93.36259113353125,92.06902147787582,91.54070238211504,91.39909496452177,91.21410260777972,90.84327363481435,90.26719752492117,89.82144027090087,89.25755058580725,88.40681398291876,87.32666615797908,86.74292235009072,85.8727883947588,84.95908388373304,84.76105690949228,84.13628608417268,83.15711018296861,96.76962484506817,92.06902147787582,90.26719752492117,87.32666615797908,84.13628608417268,87.00875643712162,93.24978022373412,"rgba(0, 255, 0, 1.0)",2.803835304439017,94.4167469536831,2.4014438493077157,76.86893455715193,22.568499725769016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0780266432440349,0.8431415605328649,False,False,False,False,0.3333741006268922,0.3333742290713309,False,False,False,False,139142.0,112430.55509014205,False,False,False,False,2708.3082972224297,False,False,False,False
