date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_313,aVWAP_peak_248,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_17,aVWAP_OB_bull_336,aVWAP_OB_bull_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,68.45,68.45,68.43,68.43,2.0,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,65.21715601217656,65.21715601217656,65.21715601217656,65.21715601217656,65.2166453625504,65.12543329658213,,65.3038620414673,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.017132158323908,65.6248395509082,1.3906676553224395,78.10195811104919,34.206775164269985,True,False,True,False,False,11.538673775196703,0.0,0.0,0.0,0.0,0,0.9949565704679177,0.9770243765760721,False,False,False,False,0.136775375125154,0.1927709928507874,False,False,False,False,-1668.0,-1591.7573433973091,False,False,False,False,14.931793207070282,False,False,False,False
2025-03-13 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,65.21715601217656,65.21715601217656,65.21715601217656,65.21715601217656,65.2166453625504,65.12543329658213,,65.3038620414673,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.042647575358373,65.6248395509082,1.3732963448673463,69.31432061129746,26.804713968090866,False,False,True,False,False,11.538673775196703,0.0,0.0,0.0,0.0,0,0.9949565704679177,0.9775847576351923,False,False,False,False,0.13597088724795894,0.16437094004937317,False,False,False,False,-1668.0,-1592.9394000888237,False,False,False,False,14.700292537193222,False,False,False,False
2025-03-14 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,65.21715601217656,65.21715601217656,65.21715601217656,65.21715601217656,65.2166453625504,65.12543329658213,,65.3038620414673,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.0669389169704098,65.6248395509082,1.3571569174397424,63.45589561146297,22.11928456825457,False,True,True,False,False,11.538673775196703,0.0,0.0,0.0,0.0,0,0.9948111847794749,0.9769385990198908,False,False,False,False,0.13597088724795894,0.15017091364866605,False,False,False,False,-1668.0,-1594.1031303200048,False,False,False,False,14.472381024988676,False,False,False,False
2025-03-17 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,,,,,,,,,,,69.49757575757576,64.22908859840231,64.73005233017378,64.73337379119793,65.31686313686313,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.3603585222502,65.36138315718838,65.30488155061019,65.30488155061019,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.26631074766354,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,65.2166453625504,,,,,,,,,66.19506191950465,66.19506191950465,66.19506191950465,63.95359952676724,64.27158086506817,64.27290787623066,65.35130581297388,65.35130581297388,65.34994117647058,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.30488155061019,65.3038620414673,65.3038620414673,65.3038620414673,65.3038620414673,65.21715601217656,65.21715601217656,65.21715601217656,65.21715601217656,65.2166453625504,65.12543329658213,,65.3038620414673,65.39024657883563,"rgba(38, 166, 154, 1.0)",2.0904900972851252,65.6248395509082,1.3418673701132584,59.550278944906644,19.00841119408105,False,True,True,False,False,11.538673775196703,0.0,0.0,0.0,0.0,0,0.9948111847794749,0.9769385990198908,False,False,False,False,0.13597088724795894,0.1430709004483125,False,False,False,False,-1668.0,-1595.2488182220202,False,False,False,False,14.248003024601255,False,False,False,False
2025-03-18 17:00:00+00:00,68.43,69.95,68.43,69.95,24.0,,,,,,,,,,,,,,,,,,,,,69.46038095238096,64.3184118486795,64.79612636292835,64.7993627164818,65.36574531095755,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38489317309296,65.38588711022177,65.32851296692839,65.32851296692839,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.28960269516728,65.23967385546726,65.23967385546726,65.23967385546726,65.23967385546726,65.23967385546726,65.23967385546726,,,,,,,,,66.41972622478386,66.41972622478386,66.41972622478386,64.0680683463655,64.35765718908922,64.35872406639004,65.37870013947001,65.37870013947001,65.37727601558153,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32851296692839,65.32749365683476,65.32749365683476,65.32749365683476,65.32749365683476,65.24018695125643,65.24018695125643,65.24018695125643,65.24018695125643,65.23967385546726,65.14816407106821,,65.32749365683476,65.46138454003518,"rgba(0, 255, 255, 0.75)",2.146351393948957,66.02875321341878,1.826936072833223,63.43369038659452,19.00841119408105,False,True,True,False,True,18.442062520465324,0.0,0.0,0.0,0.0,0,0.9950289975144984,0.9359293012979844,False,False,False,False,0.1976928443767414,0.17038187241252695,False,False,False,False,-1644.0,-1596.0046504976476,False,False,False,False,14.399196776157824,False,False,False,False
2025-03-19 17:00:00+00:00,69.95,70.045,69.95,70.045,3.0,,,,,,,,,,,,,,,,,,,,,69.5040350877193,64.33058048433047,64.80525267249756,64.80847804972804,65.37261705273534,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38836710866482,65.38935682745979,65.3318544935806,65.3318544935806,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.29289296494078,65.24292271627343,65.24292271627343,65.24292271627343,65.24292271627343,65.24292271627343,65.24292271627343,,,,,,,,,66.45052857142858,66.45052857142858,66.45052857142858,64.08352397458117,64.36939907727796,64.37043133195307,65.38257525083613,65.38257525083613,65.38114261884904,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.3318544935806,65.33083511607637,65.33083511607637,65.33083511607637,65.33083511607637,65.24343619998487,65.24343619998487,65.24343619998487,65.24343619998487,65.24292271627343,65.15136343708899,,65.33083511607637,65.47361996088095,"rgba(0, 255, 255, 0.75)",2.2016077417762165,66.05139420443899,1.8139497421729822,66.28731866496595,19.00841119408105,False,True,True,False,True,18.831733576094326,0.0,0.0,0.0,0.0,0,1.0369095165955098,0.9334802368819726,False,False,False,False,0.2649570000033537,0.21766943620794033,False,False,False,False,-1641.0,-1596.7022528155135,False,False,False,False,14.222465043194136,False,False,False,False
2025-03-20 17:00:00+00:00,70.045,70.045,69.45,69.45,6.0,,,,,,,,,,,,,,,,,,,,,69.52371212121213,64.35320921985814,64.82213732326166,64.82534165698799,65.38522358722359,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39573413193578,65.33800332383666,65.33800332383666,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,,,,,,,,,66.50442415730338,66.50442415730338,66.50442415730338,64.11230747126437,64.39122788881231,64.39219587628865,65.38969671675015,65.38969671675015,65.38824868165418,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33698393860273,65.33698393860273,65.33698393860273,65.33698393860273,65.24942518317093,65.24942518317093,65.24942518317093,65.24942518317093,65.2489110406283,65.15727014010507,,65.33698393860273,65.49273916733812,"rgba(0, 255, 255, 0.75)",2.2405165508013405,66.08183550469369,1.5032981988468967,64.28591624046129,19.00841119408105,False,True,True,False,True,14.874354497431383,0.0,0.0,0.0,0.0,0,1.022764227642276,0.9345528455284556,False,False,False,False,0.24390774065216533,0.23078858843005284,False,False,False,False,-1647.0,-1597.4820628493815,False,False,False,False,14.094984965005079,False,False,False,False
2025-03-21 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,,,,,,,69.52371212121213,64.35320921985814,64.82213732326166,64.82534165698799,65.38522358722359,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39475226913149,65.39573413193578,65.33800332383666,65.33800332383666,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.29895200556456,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,65.2489110406283,,,,,,,,,66.50442415730338,66.50442415730338,66.50442415730338,64.11230747126437,64.39122788881231,64.39219587628865,65.38969671675015,65.38969671675015,65.38824868165418,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33800332383666,65.33698393860273,65.33698393860273,65.33698393860273,65.33698393860273,65.24942518317093,65.24942518317093,65.24942518317093,65.24942518317093,65.2489110406283,65.15727014010507,,65.33698393860273,65.49273916733812,"rgba(38, 166, 154, 1.0)",2.2768776035663274,66.08183550469369,1.4792909772711018,62.95164795745818,19.00841119408105,False,True,True,False,True,14.874354497431373,0.0,0.0,0.0,0.0,0,1.022764227642276,0.9506775067750681,False,False,False,False,0.21913084195362306,0.22495971519183794,False,False,False,False,-1647.0,-1598.249782805205,False,False,False,False,13.87645806632283,False,False,False,False
2025-03-24 17:00:00+00:00,69.45,69.45,69.355,69.355,4.0,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,65.25317183608784,65.25317183608784,65.25317183608784,65.25317183608784,65.25265731100045,65.1609703995334,,65.34082523120702,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.3111092886630145,66.09641991060863,1.40996365051887,61.42262024773359,19.00841119408105,False,True,True,False,True,14.248585928998768,0.0,0.0,0.0,0.0,0,1.0201378564670898,0.9508041627246929,False,False,False,False,0.2152000113425381,0.22007986326718804,False,False,False,False,-1651.0,-1599.0676156299307,False,False,False,False,13.723334685449608,False,False,False,False
2025-03-25 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,65.25317183608784,65.25317183608784,65.25317183608784,65.25317183608784,65.25265731100045,65.1609703995334,,65.34082523120702,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.3435181010801704,66.09641991060863,1.3904650823432656,60.40326844125053,19.00841119408105,False,True,True,False,False,14.248585928998768,0.0,0.0,0.0,0.0,0,1.0201378564670898,0.9533720773077446,False,False,False,False,0.2112757193720174,0.2156777913196027,False,False,False,False,-1651.0,-1599.8727688759784,False,False,False,False,13.510569806605428,False,False,False,False
2025-03-26 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,65.25317183608784,65.25317183608784,65.25317183608784,65.25317183608784,65.25265731100045,65.1609703995334,,65.34082523120702,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.374989173991514,66.09641991060863,1.372039976045388,59.723700570261826,17.898912005084597,False,True,True,False,False,14.248585928998768,0.0,0.0,0.0,0.0,0,1.0215442452284553,1.0199537304800463,False,False,False,False,0.2112757193720174,0.21347675534581007,False,False,False,False,-1651.0,-1600.6654391259633,False,False,False,False,13.301103608053406,False,False,False,False
2025-03-27 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,,,,,69.51229166666667,64.36744813767089,64.83272173913042,64.83591251448435,65.39307340199446,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.3987372098827,65.39971411950471,65.34184456040481,65.34184456040481,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.30273955679097,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,65.25265731100045,,,,,,,,,66.53644907407407,66.53644907407407,66.53644907407407,64.13043241695304,64.40496105383734,64.40588873657755,65.39414026310914,65.39414026310914,65.39268274651141,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34184456040481,65.34082523120702,65.34082523120702,65.34082523120702,65.34082523120702,65.25317183608784,65.25317183608784,65.25317183608784,65.25317183608784,65.25265731100045,65.1609703995334,,65.34082523120702,65.50327317107815,"rgba(38, 166, 154, 1.0)",2.4004730164496784,66.09641991060863,1.357474159076715,59.27065532293602,16.754530831383633,False,True,True,False,False,14.248585928998768,0.0,0.0,0.0,0.0,0,0.9655273580753992,1.0202435088748718,False,False,False,False,0.22850745611675546,0.22099210573128275,False,False,False,False,-1651.0,-1601.4458199147082,False,False,False,False,13.09488494746343,False,False,False,False
2025-03-28 17:00:00+00:00,68.79,68.97,68.79,68.97,29.0,,,,,,,,,,,,,,,,,,,,,69.28545454545456,64.45873989373987,64.90013397947547,64.9032336182336,65.44239200515798,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42491171617162,65.36622065174716,65.36622065174716,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,,,,,,,,,66.71339760068551,66.71339760068551,66.71339760068551,64.24661637328863,64.49299752920035,64.49367047491039,65.4222516312839,65.4222516312839,65.42073615694903,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36520254357042,65.36520254357042,65.36520254357042,65.36520254357042,65.27702429149798,65.27702429149798,65.27702429149798,65.27702429149798,65.27650775803913,65.18460044917772,,65.36520254357042,65.55862357169491,"rgba(38, 166, 154, 1.0)",2.417643195680854,66.15547368313614,1.1641611640179346,55.637509793582204,12.742889841747179,False,True,True,False,False,11.599321715672492,0.0,0.0,0.0,0.0,0,0.9608946608946606,1.005627705627706,False,False,False,False,0.2100118649753899,0.2155019853533363,False,False,False,False,-1680.0,-1602.6637141795964,False,False,False,False,13.34147587851051,False,False,False,False
2025-03-31 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,,,,,,,69.28545454545456,64.45873989373987,64.90013397947547,64.9032336182336,65.44239200515798,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42396679881071,65.42491171617162,65.36622065174716,65.36622065174716,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.32681009357263,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,65.27650775803913,,,,,,,,,66.71339760068551,66.71339760068551,66.71339760068551,64.24661637328863,64.49299752920035,64.49367047491039,65.4222516312839,65.4222516312839,65.42073615694903,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36622065174716,65.36520254357042,65.36520254357042,65.36520254357042,65.36520254357042,65.27702429149798,65.27702429149798,65.27702429149798,65.27702429149798,65.27650775803913,65.18460044917772,,65.36520254357042,65.55862357169491,"rgba(38, 166, 154, 1.0)",2.4289261576424237,66.15547368313614,1.1587533478562855,53.215412774013,10.036550227627409,False,True,True,False,False,11.599321715672492,0.0,0.0,0.0,0.0,0,0.9841246508893131,1.0057327649566372,False,False,False,False,0.2395668120778792,0.22753439871560777,False,False,False,False,-1680.0,-1603.8627263628584,False,False,False,False,13.13463129124678,False,False,False,False
