date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_897,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_511,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_248,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_169,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_949,aVWAP_valley_890,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_728,aVWAP_valley_718,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_547,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_272,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_27,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,50.6757621981,51.1116202445,50.3755044328,50.433618839,174267,,,,,,51.291134995784375,45.22936371227341,44.13243761565182,42.64504910269016,43.337814567204454,44.384315325733354,45.13748394851492,46.39928141038152,46.90024674328063,47.44085780892259,47.70164881714028,49.703635608329776,50.63814794283539,51.32776226453516,51.81605802219586,52.472159905522496,53.02274452456989,54.02433790115744,55.08555737730555,55.711467284744124,56.2403170929043,57.4648416755931,58.41456378487967,59.26199926595476,59.52577394341,59.86111768698259,,,,,,,45.593055855908666,42.85731370967242,42.43524403856621,42.5332095264704,43.11152881347766,43.663377305450204,44.425624005299234,44.38657014194092,45.295095545749525,45.8040442538263,46.83365613988571,47.00495271419366,47.95677087381437,48.831774784943974,51.26038444959006,51.56765125396984,51.88625312829385,52.919556957230945,53.756732818127425,54.3885767113339,54.519094692670386,56.38625989156751,57.01404268186842,57.76654890728073,59.068526158090116,59.16787941259853,59.70176835635205,,49.703635608329776,57.4648416755931,44.81979233788809,"rgba(38, 166, 154, 1.0)",4.312199183595966,44.81979233788809,1.3580007812460533,65.27199979021043,21.022741158505937,True,False,True,False,False,11.27297045860903,0.0,0.0,0.0,0.0,0,1.0475704606629006,0.8268604263843606,False,False,False,False,0.2197260463456629,0.23840324819755698,False,False,False,False,18084409,16505221.19339934,False,False,False,False,406979.3881140681,False,False,False,False
2025-03-19 00:00:00+00:00,49.1066732309,50.6370192606,48.525529169,50.6370192606,306362,,,,,,50.7080496439987,45.32534684375689,44.22130649079729,42.68015495890562,43.35794501468664,44.3974310858569,45.14606515474684,46.40434334014804,46.904126009175776,47.44364370881477,47.70400229590232,49.703299648079884,50.636745070288356,51.32565348965684,51.81354572239387,52.46908382670687,53.01921843832314,54.02016850942183,55.080743942051356,55.70624760537226,56.234807719097724,57.45873047879997,58.40801528520264,59.255305383880305,59.5190950418114,59.854471310126776,,,,,,,45.68927829956197,42.93307879390221,42.50864712115084,42.5725100840489,43.13407142396102,43.680409184005526,44.43809594083974,44.39790839119405,45.30318494900098,45.81056428766705,46.8377090145387,47.00858696440807,47.95871150530451,48.83250578902862,51.25833899973235,51.5653383764942,51.88368324462399,52.91611355451431,53.75272385585444,54.3841795343421,54.51463107177056,56.38070856791792,57.0081874976205,57.760289544907536,59.061759323134225,59.161158568546384,59.69511906364872,,49.703299648079884,57.45873047879997,44.82251130159718,"rgba(38, 166, 154, 0.5)",4.316292249507589,44.82251130159718,0.9925560369068069,61.068446146574324,17.237592049750575,False,False,True,False,False,8.23026267701653,0.0,0.0,0.0,0.0,0,1.0269092057534224,0.8270611124080022,False,False,False,False,0.15802086925771663,0.1982120587276368,False,False,False,False,17778047,16555135.930913093,False,False,False,False,403033.60818802624,False,False,False,False
2025-03-20 00:00:00+00:00,49.745931699,50.2011612142,48.738324753,50.1236753393,189853,,,,,,50.5222676214895,45.384593739743984,44.27632500433923,42.70217204899344,43.37063699992167,44.40574815392693,45.15153764880418,46.40761550070283,46.90665608566134,47.44548693317766,47.70557496275142,49.703194728347,50.63597652173122,51.3244441395536,51.81208169243733,52.46726736823963,53.01712094597095,54.017666380394694,55.07783819667797,55.70308863331561,56.23146746259541,57.45501332248104,58.404024540297854,59.25122021057522,59.51501735951899,59.850411507353066,,,,,,,45.74864504705624,42.98014424385242,42.55426344488693,42.59712914999642,43.148266862988066,43.69116716738574,44.44600785140242,44.40510240995714,45.30835034404481,45.8147477004209,46.840348657169436,47.0109627272747,47.96002523180389,48.83306409057699,51.257169361230794,51.56400024217662,51.8821830120462,52.91406768992995,53.75032270153795,54.38153459403582,54.511944143908366,56.37734135094799,57.00462984389862,57.75647978709155,59.05763095648198,59.15705757032782,59.69105839586632,,49.703194728347,57.45501332248104,44.833086284137174,"rgba(38, 166, 154, 1.0)",4.325134090086222,44.833086284137174,1.1358827986683047,59.101180883919156,15.553459099784519,False,False,True,False,False,9.195083529475127,0.0,0.0,0.0,0.0,0,1.0399893790109194,0.8200293453022794,False,False,False,False,0.1521691193315188,0.1751905890295778,False,False,False,False,17967900,16610538.443426305,False,False,False,False,394673.5843375154,False,False,False,False
2025-03-21 00:00:00+00:00,50.4529903077,51.4215637442,50.1721040111,50.966334229,401264,,,,,,50.56308019418029,45.53668552632392,44.41283504895503,42.75577128908659,43.402115773281864,44.42703959374587,45.16598662405357,46.416957821948586,46.91423753982917,47.451429040600715,47.71089115028979,49.70472668379132,50.636046294957296,51.32351482680474,51.81053118580336,52.464913249140494,53.01413092665745,54.01371465960417,55.07295221555954,55.697638798380844,56.22560275687062,57.448281981641166,58.3966690024355,59.24359439760473,59.507378868641936,59.842774703828546,,,,,,,45.90348200521608,43.0940180025196,42.66386945278337,42.65687593082139,43.1832697663749,43.718090568586724,44.466294733539826,44.42353091136321,45.32209147382454,45.82619358590974,46.84820082416435,47.018168644098914,47.96473203595418,48.83605116852739,51.25633279608822,51.56275726226139,51.88054654424963,52.91119431754221,53.74661189730954,54.3772512205921,54.507557972229485,56.37140363599698,56.998251976524735,57.7495386394901,59.049945370767745,59.149412177289854,59.6834347996552,,49.70472668379132,57.448281981641166,44.885031333325436,"rgba(38, 166, 154, 1.0)",4.336822402638121,44.885031333325436,1.2838798681236132,58.69372930862532,15.197351533580786,False,False,True,False,False,10.251055894954249,0.0,0.0,0.0,0.0,0,1.0491501274856585,0.8123443360575896,False,False,False,False,0.22259054977380613,0.19889056940169197,False,False,False,False,18369164,16679504.151527235,False,False,False,False,394932.032010554,False,False,False,False
2025-03-24 00:00:00+00:00,47.9346993728,49.0195016217,47.7894133573,48.922644278,417521,,,,,,50.077362930307,45.61532641870006,44.49602633990511,42.79388797298258,43.423726773837956,44.44047854297984,45.17434157581253,46.42111203155015,46.917018207289836,47.45294751474332,47.71188718278478,49.70235852668318,50.63230279938583,51.318890957672195,51.80545133586563,52.45913443113637,53.00778853691573,54.00661548095381,55.065067506587724,55.68923443059605,56.21683956546474,57.438777243472096,58.38661988161251,59.233421939409894,59.49725640629315,59.8327339361301,,,,,,48.24787145060001,45.97761904275807,43.17210268720345,42.74113667625491,42.69953784451041,43.20763553872933,43.73616963058204,44.47905171608476,44.43517779771465,45.32985521761124,45.83210442505084,46.851171109344925,47.02067496531303,47.965240517100526,48.835064202985365,51.251784955529246,51.557902325243326,51.8753990221689,52.90495568431222,53.73970054236347,54.369875468105235,54.500107195810756,56.3626004787152,56.9890768461196,57.7398479424695,59.039641234124325,59.13918874001884,59.67337441673371,,49.70235852668318,57.438777243472096,44.95758478612599,"rgba(38, 166, 154, 0.5)",4.294067374234809,44.95758478612599,0.6933087739929835,54.725631755423834,11.41492816543213,False,True,False,False,False,5.553182320845853,0.0,0.0,0.0,0.0,0,1.0132746261187409,0.8409370861647977,False,False,False,False,0.09673663010992564,0.14781359975580882,False,False,False,False,17951643,16729391.94950656,False,False,False,False,395817.8738924931,False,False,False,False
2025-03-25 00:00:00+00:00,48.4867862316,48.7676725282,47.7894133573,48.0315567164,321611,,,,,,49.83676850325659,45.67504727873233,44.55933200936454,42.823422157113335,43.44058511873937,44.45103654013471,45.18095503224217,46.42447375211204,46.91931271339288,47.45426000495166,47.71279469544971,49.70066477184535,50.62954792700539,51.31545448865482,51.80165806543341,52.4547994053994,53.00301705734873,54.001253816804116,55.05909541285766,55.68286047123228,56.21018712198061,57.431548827867424,58.378969012305554,59.22567032271109,59.48954086733829,59.825078228923736,,,,,48.34795737236667,48.29142082119321,46.033984914276495,43.23181025637905,42.80026757515823,42.73254328597119,43.22661445083567,43.750304358781335,44.48907912423596,44.44433522805941,45.336011651819916,45.83682565151595,46.85361383851698,47.02275548190225,47.96576921103188,48.834435409903996,51.24840758445059,51.55428510036897,51.87155301316747,52.90026454750208,53.734485456346654,54.36429879935349,54.49447172224605,56.35591599381516,56.982103242505666,57.732475358247655,59.03179097214952,59.13139907073061,59.66570487317745,,49.70066477184535,57.431548827867424,45.04563875411441,"rgba(38, 166, 154, 0.5)",4.265019029727717,45.04563875411441,0.8068305096648724,52.863558824564045,9.651154595930443,False,True,False,False,False,6.398866646325015,0.0,0.0,0.0,0.0,0,1.0120301928356843,0.8694610358674051,False,False,False,False,0.09023008791264592,0.11902184383422737,False,False,False,False,18273254,16789935.559329834,False,False,False,False,392907.800406513,False,False,False,False
2025-03-26 00:00:00+00:00,49.502160168,49.9025524676,47.988481962,48.3986399275,344448,,,,,,49.74525515752775,45.754090673568136,44.63841077073693,42.8591418051728,43.46137388489876,44.46454081250189,45.189751491339365,46.42952175307356,46.9231045715118,47.45688943723076,47.71495859089435,49.699902895254716,50.627614963114844,51.31275174608335,51.79852374869468,52.45105006889676,52.99877545813747,53.99631657680628,55.05345599850558,55.6767736978636,56.203783181526234,57.424486196082974,58.37142648883638,59.21797731185469,59.48186927388933,59.81744890041769,,,,,48.75293622547291,48.55832655210342,46.11090307121405,43.30380560342653,42.870975987454244,42.77233764993006,43.24987067987218,43.767909168251876,44.50192883255022,44.45605350304094,45.34428455973201,45.84343327818869,46.85758757372233,47.02628899312372,47.967490736949536,48.83484494447634,51.24577336932911,51.551364045260506,51.86835658966553,52.8961134533001,53.72972162861996,54.35911351714698,54.48921504674302,56.349468103059124,56.975323207916766,57.72524992001762,59.02401138633772,59.12367369384687,59.658069805085916,,49.699902895254716,57.424486196082974,45.103742573002826,"rgba(38, 166, 154, 1.0)",4.241933199221121,45.103742573002826,1.0368898774277702,53.01267701313168,9.651154595930443,False,True,False,False,False,7.931599293077269,0.0,0.0,0.0,0.0,0,1.0086919993848895,0.8642778377867478,False,False,False,False,0.12479569725441866,0.12190877054432302,False,False,False,False,18617702,16861612.674650233,False,False,False,False,391007.41607684584,False,False,False,False
2025-03-27 00:00:00+00:00,49.941615131,50.3615387623,49.1408305317,49.629113824,287392,,,,,,49.75203149966663,45.830126503532895,44.71205222102513,42.89185127600336,43.48068056450787,44.477390511839,45.19832871687531,46.43478130911828,46.92723483337076,47.45997024385602,47.717628113794845,49.700030823513465,50.626740942973974,51.311206792423995,51.79658298525754,52.44857104931018,52.99586780572506,53.992782544987804,55.049301090932325,55.672233284219196,56.19896445401222,57.41908760289377,58.36560762051991,59.21200196711958,59.4758992853822,59.811498321703645,,,,,49.07296456768671,48.82168758804077,46.186093527412964,43.36943471090668,42.93508592143204,42.80869239905232,43.2713740643578,43.78437095266778,44.51417094986758,44.46720907183434,45.352400639005154,45.85006826410189,46.861886215722116,47.030182734004214,47.96976478949902,48.83597232901408,51.24428936865176,51.54961908019029,51.866359944325666,52.89328453133238,53.726344170146824,54.355359675973745,54.48539554621427,56.3446057191168,56.97016740672463,57.7197094063172,59.01797767151572,59.117677441033365,59.65212103502241,,49.700030823513465,57.41908760289377,45.160539762946726,"rgba(38, 166, 154, 1.0)",4.239090155840333,45.160539762946726,1.127854136686909,53.69694754991155,9.651154595930443,False,True,False,False,False,8.586915718156956,0.0,0.0,0.0,0.0,0,1.0367686100528617,0.8424584850159168,False,False,False,False,0.16695643591631606,0.14443260323031953,False,False,False,False,18905094,16941749.197212968,False,False,False,False,386944.06642677344,False,False,False,False
2025-03-28 00:00:00+00:00,52.0412332877,52.5588135774,50.068568787,50.0978657845,290434,,,,,,49.91405635024057,45.936472139597896,44.8090585263853,42.932833340432815,43.50540468906313,44.49453047487046,45.21022236870717,46.442810182614416,46.93390714885284,47.46537215163746,47.722553737331715,49.70211956118472,50.62774970708145,51.31146186346958,51.79634557525205,52.447723873101125,52.994540451662026,53.9907033057375,55.04650362154593,55.66901404984083,56.19542847838773,57.41488731881987,58.36093121303202,59.20708874594538,59.47095978896239,59.80653831310532,,,,,49.65277501226089,49.299714568294625,46.29405190479683,43.45198948462315,43.0147822469739,42.85409102621689,43.298708312375574,43.805694420629564,44.53053155378971,44.48209186782728,45.363762172179555,45.85968654526864,46.86877237303126,47.03656086305575,47.974221248091155,48.83913170623053,51.24461589321606,51.54962576092288,51.866055512778466,52.8920451847351,53.72445385835686,54.353024973040355,54.482978815045115,56.34100778413036,56.966230862728665,57.7153499289011,59.01304044408183,59.11275848586308,59.64717957498262,,49.70211956118472,57.41488731881987,45.257663359357416,"rgba(0, 255, 255, 0.75)",4.270772122304,45.257663359357416,1.588370845851401,56.62347029963523,9.651154595930443,False,False,True,False,True,11.60670274244367,0.0,0.0,0.0,0.0,0,1.0605038325932161,0.8020289553323889,False,False,False,False,0.25057793751680274,0.19750527037356114,False,False,False,False,19195528,17030132.679675203,False,False,False,False,383159.35793944896,False,False,False,False
2025-03-31 00:00:00+00:00,52.588110575,54.6292323932,52.0412332877,53.6525681521,359754,,,,,,50.23160136732717,46.09725207409091,44.95186893168606,42.99197431702415,43.541601113529886,44.52022165667692,45.22843028165367,46.455685820544225,46.94487223535973,47.47453881555888,47.73106548743774,49.70682996379888,50.63105029779375,51.3137476132335,51.7979216250798,52.44847379815714,52.99464500279613,53.98974823049977,55.04456091367416,55.66651424343588,56.19249802038664,57.41104938537434,58.356447960278885,59.20222686811492,59.4660309780582,59.80154053857106,,,,,50.42301415317359,49.97368418606499,46.45907912287828,43.57084312011273,43.128801544214554,42.91944893675778,43.33854483748634,43.83712774276164,44.55508231160945,44.50440885193741,45.38124078271534,45.87474345915848,46.880049131826134,47.04710245608447,47.98207730934757,48.84523293990935,51.24700075658155,51.55155398485178,51.867537178273565,52.89226783637704,53.72376594367604,54.35171749678471,54.48155279569967,56.33798126515788,56.96273943417493,57.711297769017214,59.008186806736674,59.10790621749056,59.642222922546736,,49.70682996379888,57.41104938537434,45.399232730570176,"rgba(0, 255, 255, 0.75)",4.314852917032556,45.399232730570176,1.6660771485517556,59.13886390855361,9.651154595930443,False,False,True,False,True,12.363662018218353,0.0,0.0,0.0,0.0,0,1.0806784034282224,0.7820172375193427,False,False,False,False,0.3428282488278524,0.2701667596007068,False,False,False,False,19555282,17129158.14321735,False,False,False,False,382241.5007653529,False,False,False,False
2025-04-01 00:00:00+00:00,52.5685792433,54.03342912,51.7384976465,52.8908462162,403065,,,,,,50.48861333420733,46.2614894078775,45.10032626439629,43.055438076577914,43.580541847837566,44.54780208943753,45.24793991414222,46.469389335803456,46.95650121594441,47.48421546998142,47.74002679938172,49.71161539956479,50.634278113012016,51.31586060716073,51.79926447648716,52.4489097270482,52.99437123481012,53.98831896126316,55.04204948078746,55.66338773932751,56.18889850696119,57.406453784742844,58.35114286923001,59.196516733251094,59.4602533646235,59.79569513184096,,,,,50.896470370581724,50.44030575315979,46.62659117871443,43.69639763400861,43.24968654521214,42.989516083962386,43.38140468229287,43.87093646460337,44.58144121050329,44.528388739234856,45.39995584480862,45.890826007649515,46.89201440839111,47.05827331872114,47.99032452464975,48.85155615385108,51.24922203664732,51.55327895323814,51.86877716248747,52.89212398645886,53.7226278768568,54.349902357666174,54.479608910241325,56.33427857553577,56.95852691178233,57.70646635014778,59.00247774756699,59.10220324613256,59.63641961724348,,49.71161539956479,57.406453784742844,45.51517303925057,"rgba(0, 255, 255, 0.75)",4.354538924568257,45.51517303925057,1.6197825593552961,60.777943283007026,4.456420101377873,False,False,True,False,True,12.325661724586904,0.0,0.0,0.0,0.0,0,1.0828477594289803,0.7855546331083155,False,False,False,False,0.3179262319751173,0.2940464957879121,False,False,False,False,19152217,17208493.784659807,False,False,False,False,383058.10857847636,False,False,False,False
2025-04-02 00:00:00+00:00,50.9181817155,54.160382776,50.5966959959,54.0138977883,283284,,,,,,50.58148125786033,46.3570864170965,45.18965515928071,43.09552168730051,43.605090414384634,44.56499631310272,45.25998136189531,46.47763416665397,46.96340404589319,47.489858014157086,47.74519919416071,49.713998635371965,50.63560409181867,51.31644323152398,51.79935325896676,52.448395565162556,52.993382941673005,53.986579260830446,55.039595733486756,55.66051856655211,56.185715057448846,57.4026101265777,58.34682671996292,59.19195474754964,59.45565943719304,59.79107313753516,,,,,51.019592319187716,50.59216930091757,46.722862831925006,43.77417938680495,43.32509877867798,43.03375336851699,43.40847010621838,43.892191249503,44.597869509829465,44.543353817321204,45.41147612470982,45.90063263071516,46.89913043669812,47.06488348394971,47.99503196849616,48.854985874523166,51.24987563801179,51.553612617791636,51.86879908215018,52.89122257399998,53.72107720963645,54.34790854305448,54.47753253107534,56.3310314914074,56.954942894819446,57.70246501810843,58.997899537012955,59.097638811031,59.63181903427255,,49.713998635371965,57.4026101265777,45.567654810095085,"rgba(38, 166, 154, 1.0)",4.341635879517303,45.567654810095085,1.2323757804396478,58.85479728707253,4.456420101377873,False,False,True,False,True,9.168923787068039,0.0,0.0,0.0,0.0,0,1.0858076289635654,0.7857516254086213,False,False,False,False,0.29025084169094945,0.2921486687394308,False,False,False,False,18868933,17273609.048006482,False,False,False,False,379145.39843814395,False,False,False,False
2025-04-03 00:00:00+00:00,57.55883449,57.6662568143,54.7951510559,55.7521863087,402943,,,,,,51.10564554200428,46.600361818535795,45.400559913269284,43.182569195858356,43.659764618629424,44.60518629835427,45.289329526838614,46.49963792255508,46.98268355205253,47.50655050855907,47.76099275974851,49.724803083347624,50.644646564388324,51.32414097208242,51.80599920841329,52.45393420825972,52.99806870700255,53.9897467584523,55.0414038355254,55.66161338899,56.18622843165985,57.401887925135256,58.345237745130625,59.18971946367587,59.45325940803436,59.788482093591256,,,,,51.865573117771696,51.37996317497908,46.975097395729776,43.945998590543994,43.48874834972637,43.12948501526717,43.468205853022425,43.94018649055094,44.636346310543495,44.57831881767191,45.43983166347737,45.925615493001416,46.91887822697829,47.08353812660906,48.009900807535,48.86751156486814,51.257711646912625,51.56078147978769,51.87531003243107,52.89606397992169,53.72462963253916,54.35058841959439,54.48003576696485,56.33138707823644,56.95465992104363,57.70145875891628,58.99577270703708,59.095457948710276,59.629321436204926,,49.724803083347624,57.401887925135256,45.755821255416535,"rgba(0, 255, 0, 1.0)",4.534432865634021,45.755821255416535,2.602974525003388,63.34171980879427,6.9119099262625525,True,False,True,False,True,17.676834811247755,0.0,0.0,0.0,0.0,0,1.0837064083495846,0.7311268121114001,False,False,False,False,0.3428282498295596,0.3174884592844952,False,False,False,False,19271876,17351972.45788858,False,False,False,False,380078.63771507953,False,False,False,False
2025-04-04 00:00:00+00:00,62.6565120611,65.4201954952,60.9963488675,61.8557274618,554425,,,,,,52.3673212237121,47.11652050918372,45.83493278830993,43.35606529109332,43.77059967867386,44.68892393419347,45.351855687113996,46.548561905735504,47.02638945469388,47.54526334003522,47.79805307397604,49.753152178400214,50.670104503745506,51.34722858585216,51.82700699709798,52.47296616578509,53.01560379686187,54.004377953758826,55.05354110124325,55.67254721577167,56.19611828164394,57.40953945947571,58.3513430843129,59.19439656361953,59.45749297320748,59.792178162706044,,,,,53.77072489666541,53.14153398694193,47.5160038828568,44.28936697052323,43.81282628454826,43.31977601493325,43.58863418026989,44.038284452301006,44.716611303679194,44.65118964206651,45.50054058746145,45.98000235116672,46.9635260856696,47.12600800702808,48.04521297172428,48.89864961847691,51.28105704900659,51.58282496613859,51.89605981250288,52.91387131689042,53.740000893552434,54.36431986017621,54.49341677097082,56.34093769738308,56.96304271986937,57.708610899239396,59.00083807105261,59.100315167421286,59.633260596357985,,49.753152178400214,57.40953945947571,46.16801377857148,"rgba(0, 255, 0, 1.0)",4.92922228545786,46.16801377857148,3.345050664721029,68.59557972259023,11.793844228178287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103827060175227,0.7090345897021264,False,False,False,False,0.3428282512130428,0.330158355248769,False,False,False,False,19826301,17449004.94973609,False,False,False,False,386915.74996154703,False,False,False,False
2025-04-07 00:00:00+00:00,63.5647189847,69.1897425114,56.4650799154,67.38309433,1070924,,,,,,54.18475739685689,48.02972495275124,46.61831467241846,43.68355249345762,43.98166897863289,44.84895915166095,45.47172127847286,46.64252527455952,47.11039637044317,47.619730712777795,47.86935931878045,49.8077705572142,50.71917681388167,51.39175288743307,51.86753953428502,52.509704039334395,53.04946579336896,54.03265799224973,55.07702415998543,55.693714910075315,56.21527671456663,57.4243883249456,58.36321387933837,59.20351336165258,59.46575370442268,59.799401106988704,,,,,56.07771354329167,55.387413528493184,48.466878883074834,44.92043695528042,44.410831239561894,43.67810709449368,43.81767669768285,44.22542260853248,44.870091546307215,44.7906984714876,45.616950058989914,46.08438023881453,47.0493305415202,47.207655122666246,48.113174398004574,48.95861608320585,51.32607601859806,51.62534558468682,51.93609697255906,52.94825643715389,53.76970391447313,54.39086956482903,54.519292392466404,56.359442871611385,56.97929941247786,57.722498054156674,59.01070462211563,59.10977974329649,59.64095281931755,,49.8077705572142,57.4243883249456,46.79039125324103,"rgba(0, 255, 0, 1.0)",5.3081879442266775,46.79039125324103,3.160085495786403,72.41750433688283,15.227930546763332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546222552064517,0.7019266134767503,False,False,False,False,0.3306215603890849,0.330389957818927,False,False,False,False,20897225,17584229.26543271,False,False,False,False,413739.60290423146,False,False,False,False
2025-04-08 00:00:00+00:00,67.3342660008,68.9260695335,59.385014003,59.4826706615,563414,,,,,,55.0891234401209,48.53203434359922,47.05255142122239,43.87006891314388,44.103121892930155,44.941805144824826,45.54172908566003,46.69792037384031,47.16012347263527,47.66401261283038,47.91185450060447,49.84093667187293,50.74928741408785,51.41931198694627,51.89280037089583,52.53282819979873,53.07097651383232,54.05097373000113,55.09261812388595,55.708021018466646,56.22844789627787,57.43511946763543,58.37226442814667,59.21093789795402,59.47265601668676,59.80566623350021,,,,,57.13229434177186,56.43229761962623,48.98865646489426,45.27291800632563,44.74519990329338,43.88170430792766,43.9491928349263,44.333428246991694,44.959192428822696,44.87174920625979,45.68501520609972,46.145642550604805,47.10009170108688,47.256028945187055,48.15376678643868,48.99471799954951,51.35391628293255,51.65175157974862,51.96107456923146,52.97006043510494,53.788835232571536,54.40820237730746,54.53623616709284,56.37223068853533,56.990811375622016,57.73268842368645,59.01860299196903,59.11742218173711,59.64750282405219,,49.84093667187293,57.43511946763543,47.11128228664429,"rgba(0, 255, 0, 1.0)",5.831244890478537,47.11128228664429,3.4680388311553356,76.1158378473614,18.548447831297324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0731891933538154,0.7326838949771917,False,False,False,False,0.34282825132476,0.3366091045718435,False,False,False,False,21460639,17736245.33345496,False,False,False,False,419609.18710406555,False,True,False,False
2025-04-09 00:00:00+00:00,55.8107803038,69.5982403136,54.1702460985,68.8284128751,1059938,,,,,59.85975557196667,55.72663173656646,49.12245275924804,47.59147221070274,44.126466447493314,44.27086911953542,45.06866004303153,45.63660875364155,46.771361282616574,47.225407509432806,47.72148208390407,47.96666879710105,49.88134593400615,50.78475019247018,51.45085067035825,51.921065240430295,52.55782977942594,53.09348373521744,54.068817592271515,55.106372974602905,55.71972347841413,56.23841827758625,57.441386232119505,58.3759515975385,59.212441893824064,59.47352832622841,59.80578369468124,,,,,57.618850863853716,57.00358328095375,49.59053206282808,45.73445251524462,45.18879243243723,44.160899078319176,44.13106350598182,44.48228822986184,45.080955551987465,44.98281332387604,45.777028154430994,46.227767238159394,47.16681727811157,47.31940430590927,48.20580533333426,49.03992197240184,51.38587111037115,51.68164641281412,51.988926668755035,52.99302222464978,53.8078660419639,54.424575747913686,54.552054299745166,56.381679272788524,56.998335865962225,57.73811693265041,59.02061266590679,59.119166206408345,59.647970999940725,59.85975557196667,49.88134593400615,57.441386232119505,48.069097144005994,"rgba(38, 166, 154, 1.0)",5.932598853573038,48.069097144005994,1.3049395974466416,68.33980200781355,26.607362111410794,True,False,True,False,False,9.897752086774062,-1.0,69.59824,54.170246,0.0,0,1.0212944449968369,0.75689163245768,False,True,False,False,0.2741120999524354,0.30536060226213946,False,False,False,False,20400701,17840733.79096653,False,False,False,False,444720.12094312184,False,False,False,False
2025-04-10 00:00:00+00:00,60.4397059143,63.1838580167,58.2326654333,58.818605384,208197,,,,,59.98436291332726,55.85175778597019,49.23895798598562,47.69826530849906,44.17824891776502,44.30498369481766,45.094589893190324,45.65608443986383,46.78652157352218,47.2389176638813,47.73340873832938,47.97805992632276,49.88984582755559,50.792263376585765,51.457574600075304,51.9271221263695,52.563229021869304,53.09838110570894,54.07276736578922,55.10949534569406,55.722434358994406,56.24077938032763,57.44299849695632,58.377043063532206,59.21308192132342,59.474035009674765,59.806130320060554,,,,,57.72040955245324,57.118190456345395,49.709173095995965,45.82638614674597,45.27723288532264,44.217193111712895,44.168000083540875,44.512619755348304,45.105855574858296,45.00553895459971,45.7959280119627,46.244674750659094,47.180620666355836,47.332526812306234,48.21663478788022,49.04937669854556,51.39267927054318,51.68803549463957,51.994899747343304,52.99801102847033,53.81205718461329,54.428227814141714,54.55559304007143,56.38393287564836,57.0002000240632,57.73956025259723,59.02136230683203,59.1198579035963,59.64839141561602,59.98436291332726,49.88984582755559,57.44299849695632,48.135422665948205,"rgba(0, 255, 255, 0.75)",6.152433601494399,48.135422665948205,1.999905085584855,65.35638623494684,24.129139099747746,True,False,True,False,False,14.109832638320604,0.0,0.0,0.0,0.0,0,1.0332787279163023,0.797515781723206,False,False,False,False,0.23953840686324224,0.27244950456269085,False,False,False,False,20608898,17949289.25014431,False,False,False,False,435444.70443554845,False,False,False,False
