date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_92,aVWAP_peak_18,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_176,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_44,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,,,,,,,,,138.4167272918497,,,,,,,,142.22174372076623,,140.31923550630796,#000000,,139.35286550657767,,62.007965434106545,16.887085725079373,False,False,True,False,False,18.390555653425135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211689.0,65899.7427123902,False,False,False,False,8421.373233216242,False,False,False,False
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,,,,,,,,,138.5985011061136,,,,,,,,142.45385762003968,,140.52617936307664,#000000,,139.55965961238434,,63.73937546875716,16.887085725079373,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219102.0,68274.97150754694,False,False,False,False,8405.739539678005,False,False,False,False
2024-03-07 17:00:00+00:00,151.375,151.87,150.525,151.27,11406.0,,,,,,,,,,138.87990076991832,,,,,,,,142.80893702902844,,140.8444188994734,#000000,,139.87783026509106,,65.53807306521503,16.887085725079373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230508.0,70790.21225936791,False,False,False,False,8452.255205729509,False,False,False,False
2024-03-08 17:00:00+00:00,150.285,150.285,148.54,148.79,2849.0,,,,,,,,,,138.93707457329535,,,,,,,,142.8729893869306,,140.905031980113,#000000,,139.94013615359776,,62.74551417111867,16.887085725079373,False,False,True,False,False,17.59671541774434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227659.0,73222.28648790484,False,False,False,False,8365.383031997268,False,False,False,False
2024-03-11 17:00:00+00:00,148.03,148.43,147.4,148.34,4388.0,,,,,,,,,,139.0141940759784,,,,,,,,142.9517278800886,,140.9829609780335,#000000,,140.0219927706891,,60.233118574240955,14.905298915025611,False,False,True,False,False,16.926070251406717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223271.0,75548.62313150322,False,False,False,False,8303.718178788007,False,False,False,False
2024-03-12 17:00:00+00:00,150.53,151.05,150.04,150.53,16195.0,,,,,,,,,,139.36303469086704,,,,,,,,143.3545536343522,,141.35879416260963,#000000,,140.40421799736566,,60.910085887045256,14.905298915025611,False,False,True,False,False,18.942291033768328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239466.0,78089.97781163496,False,False,False,False,8426.063633380441,False,False,False,False
2024-03-13 17:00:00+00:00,151.16,151.36,150.365,150.515,5736.0,,,,,,,,,,139.48376992638393,,,,,,,,143.49097467592844,,141.4873723011562,#000000,,140.5353527896121,,61.33623624017656,14.905298915025611,False,False,True,False,False,18.919501590288327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233730.0,80503.00141145458,False,False,False,False,8384.357220459813,False,False,False,False
2024-03-14 17:00:00+00:00,150.91,151.21,150.445,151.155,10379.0,,,,,,,,,,139.699424803566,,,,,,,,143.73157630478326,,141.71550055417464,"rgba(38, 166, 154, 0.5)",10.78324224713331,140.7683360626326,0.9632227208962729,62.31343442537018,14.905298915025611,False,False,True,False,True,19.505618467848066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244109.0,83039.52852135451,False,False,False,False,8415.28191471625,False,False,False,False
2024-03-15 17:00:00+00:00,150.715,151.52,150.715,151.08,6341.0,,,,,,,,,,139.8291414758297,,,,,,,,143.8743257839207,,141.85173362987518,"rgba(38, 166, 154, 0.5)",10.814347719747317,140.90769105378496,0.9406308369056895,62.810708040898874,14.905298915025611,False,False,True,False,True,19.387656290898523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237768.0,85438.41955203118,False,False,False,False,8383.122505185765,False,False,False,False
2024-03-18 17:00:00+00:00,152.34,152.74,151.02,151.15,4940.0,,,,,,,,,,139.93284073561796,,,,,,,,143.98966205072523,,141.9612513931716,"rgba(38, 166, 154, 0.5)",10.836236399521136,141.0193244168278,0.9348887574674811,63.2327204816659,14.905298915025611,False,False,True,False,True,19.453687778583852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242708.0,87876.70762099193,False,False,False,False,8329.74076091932,False,False,False,False
2024-03-19 17:00:00+00:00,152.83,153.75,152.74,153.61,2876.0,,,,,,,,,,140.0011789331871,,,,,,,,144.07008103546474,,142.0356299843259,"rgba(38, 166, 154, 1.0)",10.796629129851972,141.09409498482245,1.1592419138091823,66.25288014088129,12.57390733480139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245584.0,90321.78192144167,False,False,False,False,8245.18664059499,False,False,False,False
2024-03-20 17:00:00+00:00,154.13,157.68,153.67,157.62,16917.0,,,,,,,,,,140.47538946526595,,,,,,,,144.6585268293098,,142.5669581472879,"rgba(38, 166, 154, 1.0)",10.763803676888356,141.62075813127416,1.4863929470470398,70.99541345553652,17.003007303168687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262501.0,92991.22716296969,False,False,False,False,8379.633359345455,False,False,False,False
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,141.2575083085082,,,,,,,,145.65628828227256,,143.45689829539037,"rgba(38, 166, 154, 1.0)",10.80994026327141,145.50085362039837,1.400483814979016,75.45991059964372,20.98015363733559,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286129.0,95985.61123796241,False,False,False,False,8616.042144471881,False,False,False,False
2024-03-22 17:00:00+00:00,161.0,161.27,159.74,161.03,13253.0,,,,,,,,,,141.6732443280498,,,,,,,,146.167946536638,,143.9205954323439,"rgba(38, 166, 154, 1.0)",10.818893876534363,145.89139241699152,1.399274986497775,78.58333827790958,23.65852430790541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299382.0,99139.04362186998,False,False,False,False,8687.932963937432,False,False,False,False
2024-03-25 17:00:00+00:00,159.89,160.815,159.37,159.38,16468.0,,,,,,,,,,142.14430302043445,,,,,,,,146.72364469334067,,144.43397385688758,"rgba(38, 166, 154, 1.0)",10.752479021514493,146.2796253611318,1.2183585397056658,77.31234541290965,23.65852430790541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282914.0,101988.26775176346,False,False,False,False,8808.554158294992,False,False,False,False
2024-03-26 17:00:00+00:00,160.17,160.17,158.8,158.89,7010.0,,,,,,,,,,142.33129529780467,,,,,,,,146.93707628593975,,144.6341857918722,"rgba(38, 166, 154, 1.0)",10.574624655447817,146.42588784193666,1.1786812831831426,75.51520197161976,23.65852430790541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275904.0,104684.63569359659,False,False,False,False,8780.669597701271,False,False,False,False
2024-03-27 17:00:00+00:00,157.965,159.18,157.73,159.17,11637.0,,,,,,,,,,142.6223130176547,,,,,,,,147.2595378973585,,144.9409254575066,"rgba(38, 166, 154, 1.0)",10.40686436968458,146.64164383548942,1.203855044080899,74.54092457170793,23.65852430790541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287541.0,107519.61808594392,False,False,False,False,8824.953789984971,False,False,False,False
2024-03-28 17:00:00+00:00,159.21,159.63,158.52,159.46,5888.0,,,,,,,,,,142.77019974167916,,,,,,,,147.42302829491243,,145.09661401829578,"rgba(38, 166, 154, 1.0)",10.332185052299273,146.7623264683664,1.228943681066564,74.13905799089125,23.65852430790541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293429.0,110401.93408461145,False,False,False,False,8779.419622698382,False,False,False,False
2024-03-29 17:00:00+00:00,159.46,159.46,159.46,159.46,0.0,,,,,,,,,,142.77019974167916,,,,,,,,147.42302829491243,,145.09661401829578,"rgba(38, 166, 154, 1.0)",10.232807114445341,146.7623264683664,1.240878811612571,73.87114693701344,23.65852430790541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293429.0,113239.5630135322,False,False,False,False,8643.30458978833,False,False,False,False
2024-04-01 17:00:00+00:00,158.46,158.99,157.01,158.9,3394.0,,,,,,,,,,142.84963270816536,,,,,,,,147.50817908068882,,145.1789058944271,"rgba(38, 166, 154, 1.0)",10.062741270343572,146.82042225101364,1.2004261487460397,72.17367505007576,26.68115501404516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290035.0,115980.57754045418,False,False,False,False,8561.92002250479,False,False,False,False
2024-04-02 17:00:00+00:00,157.085,158.47,156.88,158.15,2134.0,,,,,,,,,,142.89766597465183,,,,,,,,147.55875308333103,,145.22820952899144,"rgba(38, 166, 154, 0.5)",9.96466199008168,148.42206554752252,0.9762432947710797,69.07947750998726,23.581744221298223,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287901.0,118646.01044680373,False,False,False,False,8462.262347737274,False,False,False,False
2024-04-03 17:00:00+00:00,159.68,160.47,158.09,158.26,3515.0,,,,,,,,,,142.9819284777138,,,,,,,,147.64984120424447,,145.31588484097915,"rgba(38, 166, 154, 0.5)",9.814410116147076,148.57868010508653,0.986439305097445,67.18896018013125,21.69685147427397,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291416.0,121324.61493600057,False,False,False,False,8385.56060591189,False,False,False,False
2024-04-04 17:00:00+00:00,159.895,159.895,157.845,158.09,7259.0,,,,,,,,,,143.14963043802837,,,,,,,,147.82804658603052,,145.48883851202945,"rgba(38, 166, 154, 0.5)",9.676552342815365,148.69811902367567,0.9705813231401165,65.42890277003681,19.936083886435597,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284157.0,123849.148037768,False,False,False,False,8368.094550006279,False,False,False,False
2024-04-05 17:00:00+00:00,160.355,160.355,158.33,158.96,2486.0,,,,,,,,,,143.20845445681485,,,,,,,,147.8911022692173,,145.54977836301606,"rgba(38, 166, 154, 1.0)",9.759397447616472,148.7552497009559,1.045633232360715,65.77678002508178,19.936083886435597,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286643.0,126373.08372710492,False,False,False,False,8276.899285665095,False,False,False,False
2024-04-08 17:00:00+00:00,160.4,161.21,160.34,160.54,2860.0,,,,,,,,,,143.28181266552164,,,,,,,,147.9721652139461,,145.62698893973388,"rgba(38, 166, 154, 1.0)",9.862820888258911,148.86009150269203,1.1842360952952298,68.20641515365696,19.936083886435597,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289503.0,128902.22971583197,False,False,False,False,8192.916351003621,False,False,False,False
2024-04-09 17:00:00+00:00,159.65,162.07,159.365,162.07,3267.0,,,,,,,,,161.16833333333332,143.36711015517497,,,,,,,,148.06690348369347,,150.86744899073392,"rgba(38, 166, 154, 1.0)",10.004795743285685,150.50218055187287,1.1562274478107561,71.41020069705144,16.9428779850292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292770.0,131442.815301633,False,False,False,False,8116.54555486403,False,False,False,False
2024-04-10 17:00:00+00:00,158.915,159.725,158.53,158.98,3308.0,,,,,,,,,160.11681698352345,143.44260976915982,,,,,,,,148.14637144729195,,150.56859939999174,"rgba(38, 166, 154, 0.5)",10.115182787266988,150.41317071829104,0.8469277779629341,66.12340283449225,21.02454716353688,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289462.0,133892.72514191776,False,False,False,False,8041.9944609901695,False,False,False,False
2024-04-11 17:00:00+00:00,157.265,159.24,157.115,158.095,6390.0,,,,,,,,,159.1474409307109,143.57787709864402,,,,,,,,148.28391135802414,,150.33640979579303,"rgba(38, 166, 154, 0.5)",10.17875205053689,150.33865702335646,0.7620131562429031,61.03573232249481,16.527243764471734,False,True,True,False,False,19.308545239606914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283072.0,136205.58211646165,False,False,False,False,8016.382143765516,False,False,False,False
2024-04-12 17:00:00+00:00,154.9,156.29,154.57,156.08,6453.0,,,,,,,,,157.98406178116525,143.6889394209483,,,,,,,,148.38473998367337,,150.01924706192895,"rgba(38, 166, 154, 0.5)",10.20547333189062,150.16226286082232,0.5798591546641566,54.62981896920657,10.92009624110991,False,True,True,False,False,16.149100946696077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276619.0,138382.53433171028,False,False,False,False,7992.143660916438,False,False,False,False
2024-04-15 17:00:00+00:00,158.2,158.29,154.98,155.515,4555.0,,,,,,,,,157.65679736926265,143.7700817178675,,,,,,,,148.46015347434013,,149.96234418715676,"rgba(38, 166, 154, 0.5)",10.217368224814264,150.12777809927442,0.5272612068185979,49.61896787724031,6.669929298617049,False,True,False,True,False,15.28370205005886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272064.0,140455.11519478454,False,False,False,False,7938.854611909982,False,False,False,False
2024-04-16 17:00:00+00:00,155.28,155.88,154.63,154.645,6196.0,,,,,,,,,157.12176505684644,143.86825989239364,,,,,,,,148.54489202535453,,149.84497232486487,#000000,10.175957999038763,150.04479578089354,0.45206595973971353,45.166465770773385,2.867476801604724,False,True,False,True,False,13.956652591545915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265868.0,142399.5010057181,False,False,False,False,7911.833610174943,False,False,False,False
2024-04-17 17:00:00+00:00,144.25,144.98,142.855,144.4,16768.0,,,,,,,,,152.4620666709277,143.87309355385824,,,,,,,,148.39472097962903,,148.24329373480498,#000000,10.044041749099836,148.7786962362494,-0.4359496252235135,35.823129056954585,-5.43353493201451,False,True,False,True,False,0.6034353488850712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249100.0,144053.77230795502,False,False,False,False,8049.138515443548,False,False,False,False
2024-04-18 17:00:00+00:00,144.55,144.55,141.2,141.675,35564.0,,,,,,,,,148.15690625972212,143.80803906137558,,,,,,,,148.00069114805686,,146.65521215638486,"rgba(239, 83, 80, 0.5)",9.92658896577764,147.25059521225376,-0.5616828934365933,28.815624536314765,-11.42293445370386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213536.0,145131.01614814176,False,False,False,False,8475.725515204113,False,False,False,False
2024-04-19 17:00:00+00:00,141.97,143.05,141.69,143.015,6081.0,,,,,,,,,147.7744046006337,143.79838513170583,,,,,,,,147.9397471091224,,146.50417894715397,#000000,9.788884755515292,147.08516135038224,-0.41579418412184527,26.13533963983125,-13.574061301609973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219617.0,146285.83760320934,False,False,False,False,8438.597987836607,False,False,False,False
2024-04-22 17:00:00+00:00,144.64,146.94,144.58,145.05,5049.0,,,,,,,,,147.653016824912,143.809616514495,,,,,,,,147.9173784453893,,146.46000392826542,#000000,9.692554857088023,147.01922867093657,-0.20316920563998572,27.173716974606318,-13.574061301609973,False,True,False,True,False,1.3332385738033885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224666.0,147501.03391943866,False,False,False,False,8386.046081048444,False,False,False,False
2024-04-23 17:00:00+00:00,147.395,147.76,146.77,147.35,7970.0,,,,,,,,,147.62480177360462,143.84505801134355,,,,,,,,147.9083909742915,,146.45941691974656,#000000,9.577630974833655,146.97888639095083,0.03874795448105122,30.6898169948864,-13.574061301609973,False,True,False,True,True,3.7163414420169545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232636.0,148820.95587417603,False,False,False,False,8379.595754210482,False,False,False,False
2024-04-24 17:00:00+00:00,139.88,141.5,139.62,140.47,22535.0,,,,,,,,,146.33684857736677,143.75236579005596,,,,,,,,147.61969015439323,,145.90296817393866,"rgba(239, 83, 80, 0.5)",9.487548514754634,146.38201453198718,-0.623134050149316,29.42241898733996,-13.574061301609973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210101.0,149771.03407767718,False,False,False,False,8599.059385928149,False,False,False,False
2024-04-25 17:00:00+00:00,140.96,141.54,140.61,140.73,7846.0,,,,,,,,,146.0172083693231,143.72544376463568,,,,,,,,147.53018364857874,,145.7576119275125,"rgba(239, 83, 80, 0.5)",9.399341297124115,146.21925540715668,-0.5840042651537953,28.871485945322142,-13.574061301609973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217947.0,150828.0257974031,False,False,False,False,8587.384046611434,False,False,False,False
2024-04-26 17:00:00+00:00,137.98,138.12,136.07,137.72,14827.0,,,,,,,,,145.13714907351275,143.61052877200348,,,,,,,,147.2768721833819,,145.3415166762994,"rgba(239, 83, 80, 0.5)",9.386910340401776,145.78419020782803,-0.8590888711399871,27.247318425096868,-13.8883931199451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203120.0,151638.7540796139,False,False,False,False,8684.122278446916,False,False,False,False
2024-04-29 17:00:00+00:00,134.93,135.905,134.53,135.755,17438.0,,,,,,,,,144.10300822338715,143.44123344475224,,,,,,,,146.94058555436334,,144.82827574083424,"rgba(239, 83, 80, 1.0)",9.402655393102764,145.25144539852698,-1.0099748423719774,25.43913301988619,-16.22999253008581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185682.0,152166.55634194546,False,False,False,False,8819.841312889599,False,False,False,False
2024-04-30 17:00:00+00:00,131.65,131.65,130.235,130.25,10984.0,,,,,,,,,143.26359912534502,143.27808871231213,,,,,,,,146.65629405644947,,144.39932729803553,"rgba(255, 0, 0, 1.0)",9.503088266642937,144.81761359468516,-1.5329346824883605,22.616811764131906,-19.444701601421002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174698.0,152515.88104982226,False,False,False,False,8853.394160751775,False,False,False,False
2024-05-01 17:00:00+00:00,130.145,132.11,129.69,129.7,13317.0,,,,,,,,,142.3621159510222,143.08257605787048,,,,,,,130.5,146.32029751716786,,140.56624738151513,"rgba(239, 83, 80, 1.0)",9.536205053364931,142.7941196428067,-1.3730954367624815,20.59737117918099,-21.830865795226494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161381.0,152653.32475447617,True,False,False,False,8922.59735205795,True,False,False,False
2024-05-02 17:00:00+00:00,132.59,133.35,131.855,132.38,12838.0,,,,,,,,,141.73522976605457,142.92916104974927,,,,,,,131.49559332186325,146.0492226311605,,140.5523016922069,"rgba(239, 83, 80, 1.0)",9.522149297939793,142.58002714495518,-1.0711895839694572,22.52936328137018,-21.830865795226494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174219.0,152987.67630867034,False,False,False,False,8983.301269080306,False,False,False,False
