date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_575,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_293,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_392,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_809,aVWAP_OB_bull_709,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_191,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,1.415,1.425,1.405,1.41,8471.0,,,,,,,,,,,,,,,,1.4014199160318777,1.383474162169516,1.3859897483489445,1.3885925185247558,1.3796497114754716,1.3795857063947048,1.3795751815350272,1.3795751815350272,1.3795118381309814,1.3763330356241534,1.3531406487681596,1.3242768812659098,1.3165530784601989,1.3059313829050643,1.3059313829050643,1.2979118084870842,1.2508672930239866,,,,,,,,,,,,1.4058266949902636,1.3914489284265856,1.3684644443409122,1.3861825492402797,1.3811399555158406,1.3789920463223482,1.3636329758274,1.3419940023573165,1.3419940023573165,1.3419940023573165,1.3419940023573165,1.3419444102378162,1.3240715787646877,1.3068864905230966,1.3065828863073883,1.306281541682933,1.2970903113375696,1.2793214788600504,1.2468587457777092,1.2367976536683176,,,,,1.3419940023573165,1.3068864905230966,1.3688321649159971,"rgba(38, 166, 154, 0.5)",0.04389145086985029,1.3826832530533202,0.6223705620413662,48.452739841948855,2.6084319128088254,False,True,False,False,True,6.479032154753515,0.0,0.0,0.0,0.0,0,0.9650349650349651,0.9137529137529139,False,False,False,False,0.11545388445334673,0.07268961299612832,False,False,False,False,104489.0,89009.55669902237,False,False,False,False,2051.0495926321732,False,False,False,False
2025-07-08 15:00:00+00:00,1.41,1.42,1.4,1.405,14305.0,,,,,,,,,,,,,,,,1.4032485546639053,1.3869432277491083,1.3872891689534843,1.3897139018498295,1.3808806371034352,1.380814219110041,1.380803043598514,1.380803043598514,1.3807372840885896,1.3774662641386117,1.3545316238262186,1.3261016054493622,1.3184603007201325,1.3079670810716162,1.3079670810716162,1.3000378344838912,1.253479462038894,,,,,,,,,,,,1.4072272129568146,1.394561767536172,1.3724502465831292,1.387262859785916,1.3823520580228568,1.380214247512999,1.3648699110559162,1.3435786322417185,1.3435786322417185,1.3435786322417185,1.3435786322417185,1.34352990966415,1.3258988186915361,1.3089095441893317,1.308610016294584,1.308312695077892,1.2992258307802351,1.2816618689155197,1.2494950121680874,1.2394577745833717,,,,,1.3435786322417185,1.3089095441893317,1.370480565396239,#000000,0.04404062416198941,1.3845072740717104,0.4653141575131563,49.90710728028673,2.6084319128088254,False,True,False,False,True,5.560401792224191,0.0,0.0,0.0,0.0,0,0.9627906976744184,0.9186046511627908,False,False,False,False,0.10044864824931045,0.08656913062271938,False,False,False,False,90184.0,89027.76512229335,False,False,False,False,2241.033319878186,False,False,False,False
2025-07-08 16:00:00+00:00,1.405,1.42,1.405,1.405,7570.0,,,,,,,,,,,,,,,,1.404077537360237,1.388528814154683,1.3879672378999126,1.3903059169734702,1.3815272367453575,1.381459643054679,1.3814481493156496,1.3814481493156496,1.3813812115081257,1.378064733656203,1.3552616485274174,1.3270544613378064,1.3194559808342028,1.3090292867005153,1.3090292867005153,1.3011469162992662,1.2548415271870323,,,,,,,,,,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,1.2508698315585476,1.2408459277403108,,,,,1.344407752042803,1.3099652135926794,1.371308046765495,#000000,0.044163190412247415,1.385401357494748,0.4437777778803088,50.87668557251198,2.6084319128088254,False,True,False,False,True,5.560401792224191,0.0,0.0,0.0,0.0,0,0.96,0.9294117647058828,False,False,False,False,0.10794521357418384,0.09725717209845161,False,False,False,False,90184.0,89045.69124442834,False,False,False,False,2323.652958329687,False,False,False,False
2025-07-08 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,1.404077537360237,1.388528814154683,1.3879672378999126,1.3903059169734702,1.3815272367453575,1.381459643054679,1.3814481493156496,1.3814481493156496,1.3813812115081257,1.378064733656203,1.3552616485274174,1.3270544613378064,1.3194559808342028,1.3090292867005153,1.3090292867005153,1.3011469162992662,1.2548415271870323,,,,,,,,,,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,1.2508698315585476,1.2408459277403108,,,,,1.344407752042803,1.3099652135926794,1.371308046765495,#000000,0.043782323966332984,1.385401357494748,0.4476382414127391,51.52307110066214,2.6084319128088254,False,True,False,False,True,5.560401792224191,0.0,0.0,0.0,0.0,0,0.9599056603773585,0.9292452830188682,False,False,False,False,0.08548836229227805,0.09137276719536483,False,False,False,False,90184.0,89063.33944218914,False,False,False,False,2287.6273310687616,False,False,False,False
2025-07-08 18:00:00+00:00,1.405,1.41,1.405,1.405,1700.0,,,,,,,,,,,,,,,,1.4041470145641282,1.388804665157737,1.3880917810992053,1.3904124424698543,1.3816519756070034,1.3815842083028111,1.38157266277872,1.38157266277872,1.3815055498989524,1.378182403757186,1.35541313329173,1.327256996301695,1.3196684879879752,1.3092570183044845,1.3092570183044845,1.3013853812309766,1.2551376524017126,,,,,,,,,,,,1.4078017855265295,1.396144113651539,1.3746976986372104,1.3879407167006523,1.383111079817041,1.38098106263592,1.3656541574183871,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445336154509253,1.327055810687851,1.3101914625194973,1.3098945185388882,1.3095997481684982,1.3005794252625227,1.2831459477910636,1.2511689438026619,1.241148482656374,,,,,1.3445817917424445,1.3101914625194973,1.3714577081401433,#000000,0.04354504760787641,1.3855541229675803,0.4465691990402686,51.953994786095585,2.6084319128088254,False,True,True,False,True,5.560401792224191,0.0,0.0,0.0,0.0,0,0.9598108747044918,0.9290780141843975,False,False,False,False,0.09296331857542318,0.09216804288539401,False,False,False,False,90184.0,89080.71402448078,False,False,False,False,2278.5168298118815,False,False,False,False
2025-07-08 19:00:00+00:00,1.405,1.43,1.405,1.425,12185.0,,,,,,,,,,,,,,,,1.4067042861996988,1.391871000182849,1.3895456256465866,1.3917316915495705,1.3829689841421056,1.3828983586797943,1.3828861018933305,1.3828861018933305,1.382816136113649,1.3793802058601818,1.3567491335138453,1.3289178457195738,1.3213907457052951,1.311077974543019,1.311077974543019,1.3032761009975216,1.257410657380848,,,,,,,,,,,,1.4109603397226118,1.3990789221278785,1.3780524763386495,1.389181773126704,1.384423900704663,1.3822841035535554,1.3668840850233435,1.346063231037164,1.346063231037164,1.346063231037164,1.346063231037164,1.346015716752466,1.3287185523626073,1.3120025672782565,1.31170880184633,1.311417168230465,1.3024775293014779,1.2852046593128021,1.2534607025646844,1.2434573113776402,,,,,1.346063231037164,1.3120025672782565,1.373168330610226,"rgba(38, 166, 154, 0.5)",0.043375274228706344,1.3874674474582522,0.8652983343424779,57.12116152181046,0.2656909885777665,False,False,True,False,True,8.797280689213192,0.0,0.0,0.0,0.0,0,0.9599999999999996,0.9223529411764706,False,False,False,False,0.12297553906320226,0.10757179097429814,False,False,False,False,102369.0,89286.73396208574,False,False,False,False,2432.105716171387,False,False,False,False
2025-07-09 14:00:00+00:00,1.445,1.445,1.435,1.435,2382.0,,,,,,,,,,,,,,,,1.407671192734335,1.3927469541312483,1.389976341551401,1.3921343771236754,1.3833382048403366,1.383266606986652,1.3832541237204368,1.3832541237204368,1.3831831904348204,1.3797084704741949,1.3570777065964206,1.3292995494538917,1.3217818519979763,1.311485713158368,1.311485713158368,1.303695639510874,1.2578969740842671,,,,,,,,,,,,1.4122791599244875,1.4000007887290613,1.378912671882551,1.38955093521006,1.3847963606444529,1.3826476354368613,1.3671987946051865,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3463687869018108,1.3291005597163235,1.312408575485237,1.3121153701854016,1.3118242888071603,1.3028983411572455,1.2856536479124683,1.2539499792230524,1.2439478566841697,,,,,1.3464161869049818,1.312408575485237,1.373657251297543,"rgba(38, 166, 154, 1.0)",0.043090832201535555,1.3880392287862509,1.089808871504592,62.177888463494625,5.164383536106165,True,False,True,False,True,10.335191591875859,0.0,0.0,0.0,0.0,0,0.9695550351288055,0.9133489461358315,False,False,False,False,0.19140455105480722,0.1494881710145527,False,False,False,False,104751.0,89526.49002468906,False,False,False,False,2431.328883362528,False,False,False,False
2025-07-09 15:00:00+00:00,1.435,1.45,1.435,1.445,4187.0,,,,,,,,,,,,,,,,1.4094897855617532,1.3943695719345557,1.3907916938869607,1.392900397476258,1.3840333438489878,1.383959889662574,1.3839469775008768,1.3839469775008768,1.3838741976846491,1.3803251722916579,1.3576840391918525,1.3299945535196154,1.3224922437987614,1.312224127553136,1.312224127553136,1.3044539602618428,1.2587690115392298,,,,,,,,,,,,1.4147037561924651,1.4017186474271572,1.380488994602008,1.3902517206860965,1.385498727152021,1.3833317000634462,1.3677837270495323,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.347016288390475,1.3297960678873755,1.3131440407287454,1.3128517908891315,1.312561651271146,1.3036588217491791,1.2864621537464247,1.2548269178805072,1.2448261873950075,,,,,1.3470634947221105,1.3131440407287454,1.3745664083359856,"rgba(38, 166, 154, 1.0)",0.043181681968848126,1.3891060470449401,1.2943903619915182,66.87188522562168,9.568378806856359,True,False,True,False,True,11.832539394450563,0.0,0.0,0.0,0.0,0,0.9695550351288055,0.9133489461358315,False,False,False,False,0.1991066458410808,0.17429740842781674,False,False,False,False,108938.0,89827.44366771713,False,False,False,False,2458.5485905972173,False,False,False,False
2025-07-09 16:00:00+00:00,1.445,1.45,1.44,1.44,5634.0,,,,,,,,,,,,,,,,1.4116629625408401,1.3963954800600245,1.3918502942547315,1.393895690227906,1.3849436875567664,1.384867897213174,1.384854443540367,1.384854443540367,1.3847793389174097,1.3811363786976834,1.3584865900064529,1.3309164859524147,1.3234351406873948,1.3132047782657412,1.3132047782657412,1.305461448229597,1.2599295576503249,,,,,,,,,,,,1.4174255974980736,1.4038261273408235,1.382492225233432,1.391166369492725,1.3864176506697428,1.3842281991918537,1.368556769558237,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3478740367820818,1.3307186824207704,1.3141207360614728,1.3138297671374295,1.3135408902498888,1.3046692157862232,1.2875370791008274,1.255994183884573,1.2459959233862976,,,,,1.3479209840122515,1.3141207360614728,1.3757213314697956,"rgba(38, 166, 154, 1.0)",0.042811444963010974,1.3904479604179771,1.1574484258785402,68.10598589187715,10.785608708755703,True,False,True,False,True,10.818673715958536,0.0,0.0,0.0,0.0,0,0.9668246445497629,0.9218009478672988,False,False,False,False,0.2068321275088304,0.19056476796832356,False,False,False,False,103304.0,90036.38252558198,False,False,False,False,2507.7803953941598,False,False,False,False
2025-07-09 17:00:00+00:00,1.445,1.45,1.44,1.445,6112.0,,,,,,,,,,,,,,,,1.413833997499609,1.3984834257573735,1.3929871505479827,1.3949668661442527,1.3859274784336428,1.385849247376141,1.385835227616334,1.385835227616334,1.3857576933572915,1.3820160710542975,1.3593571652013565,1.3319144028104164,1.3244555240912508,1.314265588208956,1.314265588208956,1.3065510263266489,1.261183465802017,,,,,,,,,,,,1.4200036457456953,1.4059703879165881,1.3845815263855397,1.3921542107375287,1.387410315838696,1.3851975308964157,1.369396002327904,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488033947181794,1.3317173290594015,1.3151773125522828,1.3148877144365267,1.3146001889694572,1.305761908826501,1.2886989650537632,1.257255365811142,1.2472599981016037,,,,,1.3488500658171505,1.3151773125522828,1.3769359424123835,"rgba(38, 166, 154, 1.0)",0.04258251131945344,1.3918480647648148,1.2482104410526689,69.68776404048938,12.491226840643648,True,False,True,False,True,11.574351681361602,0.0,0.0,0.0,0.0,0,0.9691211401425178,0.9192399049881237,False,False,False,False,0.2068321275088304,0.19869844773857698,False,False,False,False,109416.0,90336.84171123187,False,False,False,False,2563.6597691089787,False,False,False,False
2025-07-09 18:00:00+00:00,1.445,1.45,1.445,1.445,520.0,,,,,,,,,,,,,,,,1.4140149090832024,1.3986588841658554,1.3930846593191624,1.3950588980367322,1.3860120118191162,1.3859335736683802,1.3859195059307494,1.3859195059307494,1.3858417654990816,1.382091747573179,1.359431850084992,1.3319997382925233,1.3245427360631936,1.3143561932034524,1.3143561932034524,1.306644047614488,1.2612903228010304,,,,,,,,,,,,1.420214059156511,1.4061499069691155,1.3847575785667936,1.392239181936905,1.3874956190254721,1.3852808334788431,1.3694681085245721,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.348882998554096,1.331802725607683,1.315267561574404,1.3149780787354504,1.3146906669125977,1.3058551919907961,1.2887980712803433,1.2573628345057415,1.2473677030878656,,,,,1.3489296465036815,1.315267561574404,1.3770390658895375,"rgba(38, 166, 154, 1.0)",0.04180208624477417,1.391966618188945,1.268677871733854,70.74228280623086,13.807412807101265,True,False,True,False,True,11.574351681361602,0.0,0.0,0.0,0.0,0,0.9691211401425176,0.9168646080760097,False,False,False,False,0.21458202922585073,0.20664023848221386,False,False,False,False,109416.0,90632.64261493369,False,False,False,False,2531.975121525894,False,False,False,False
2025-07-09 19:00:00+00:00,1.445,1.45,1.435,1.45,2651.0,,,,,,,,,,,,,,,,1.4148615276790037,1.3995035063595738,1.3935610177352586,1.3955080470610586,1.3864275957191794,1.3863481676432352,1.3863338695126501,1.3863338695126501,1.3862551432193853,1.3824649278268075,1.3598033852481881,1.3324265249570812,1.3249793801182226,1.3148103892277476,1.3148103892277476,1.3071107419726162,1.2618282991133771,,,,,,,,,,,,1.4211726774042948,1.4070043750120986,1.385616056550019,1.3926551465369232,1.3879145688593795,1.3856905951271699,1.3698257381592382,1.349326466285141,1.349326466285141,1.349326466285141,1.349326466285141,1.349279937417696,1.332229830416806,1.3157199274995364,1.315431037012799,1.315144209245199,1.3063232370782232,1.2892960818577708,1.2579040209688759,1.2479104110579482,,,,,1.349326466285141,1.3157199274995364,1.3775408949239303,"rgba(38, 166, 154, 1.0)",0.04063759853160066,1.3925396218407227,1.4139708111589044,72.25255527345688,15.611519836028194,True,False,True,False,True,12.34250681216539,0.0,0.0,0.0,0.0,0,0.9644549763033174,0.9194312796208532,False,False,False,False,0.1991066458410808,0.20287344216164732,False,False,False,False,112067.0,90964.95823330681,False,False,False,False,2533.8204684789807,False,False,False,False
2025-07-10 14:00:00+00:00,1.445,1.46,1.445,1.455,5223.0,,,,,,,,,,,,,,,,1.4168267707294173,1.401369488893166,1.3946223894145287,1.3965148222101478,1.3873435673357692,1.387261873671345,1.3872470551087406,1.3872470551087406,1.387166073852202,1.3832836331490859,1.3605967070169682,1.3333195687343735,1.3258895521861203,1.3157527602301096,1.3157527602301096,1.3080760875381467,1.2629268574715111,,,,,,,,,,,,1.4234497810674147,1.4089285468155262,1.387465373092187,1.393583244258975,1.3888402985681196,1.386592825360992,1.3705975418703116,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.350119727338236,1.3331234424182148,1.3166588699584842,1.316371090959557,1.3160853586023622,1.3072910902512636,1.290320047710448,1.25900827038007,1.249015823039119,,,,,1.3501660350647264,1.3166588699584842,1.3786465570509348,"rgba(0, 255, 255, 0.75)",0.039782630099816294,1.393815300957008,1.5379752140438447,74.01112014299245,17.64792375559594,True,False,True,False,True,13.10739283026793,0.0,0.0,0.0,0.0,0,0.9692671394799053,0.9148936170212768,False,False,False,False,0.2301593178387292,0.21651638000018825,False,False,False,False,117290.0,91373.09841573615,False,False,False,False,2575.5131743940356,False,False,False,False
2025-07-10 15:00:00+00:00,1.455,1.475,1.455,1.475,2520.0,,,,,,,,,,,,,,,,1.4180656892503294,1.4024710332717554,1.3952485345126897,1.3971130941558765,1.387875026690901,1.387791936714181,1.3877768027045103,1.3877768027045103,1.387694432820322,1.3837550599643806,1.3610358125206883,1.3337990102135144,1.3263752374586646,1.3162519397960022,1.3162519397960022,1.308584932365829,1.2634937976489584,,,,,,,,,,,,1.4249324262325165,1.4100955621732305,1.3885170534594606,1.3941308400800405,1.3893793576685551,1.3871154960336087,1.3710314349403434,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3505782644856654,1.333603107209424,1.3171565427192733,1.316869253931458,1.3165840041902017,1.3078010140850262,1.2908545750053022,1.2595773812156794,1.2495837637314637,,,,,1.3506244765623074,1.3171565427192733,1.3792913873622294,"rgba(0, 255, 0, 1.0)",0.03932711051708209,1.3945716711536675,2.045111572877895,77.36315493369557,21.0970999147452,True,False,True,False,True,16.044900433982136,0.0,0.0,0.0,0.0,0,0.9691211401425178,0.9216152019002378,False,False,False,False,0.26960597925516594,0.2430611796276771,False,False,False,False,119810.0,91813.98061084101,False,False,False,False,2574.6525050235855,False,False,False,False
2025-07-10 16:00:00+00:00,1.475,1.495,1.475,1.475,5093.0,,,,,,,,,,,,,,,1.481666666666667,1.421014193951641,1.4050192268004331,1.3967071082655074,1.3985130569155382,1.3891026224197052,1.3890162151734826,1.3890003386051684,1.3890003386051684,1.3889146709703846,1.3848397625531832,1.3620213527070661,1.3348526645782646,1.3274380326691024,1.3173384724316222,1.3173384724316222,1.309688538341158,1.2647040644500036,,,,,,,,,,,,1.428483022036536,1.4128286683312212,1.3909026346048767,1.3954079391633825,1.3906270595085146,1.3883217934715444,1.3720152567261068,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3515979192502947,1.3346571252323158,1.3182402867046001,1.3179539084035166,1.3176695540948413,1.3089065734440353,1.2920055579572052,1.2607910398622562,1.250792075358413,,,,,1.3516439571574415,1.3182402867046001,1.3866571335973783,"rgba(0, 255, 255, 0.75)",0.038868802191281464,1.4011806323995208,1.8991932716938067,79.59784479416433,23.42113346573062,True,False,True,False,True,16.044900433982136,0.0,0.0,0.0,0.0,0,0.9707317073170731,0.9365853658536587,False,False,False,False,0.3345285325999538,0.28879485611381545,False,False,False,False,119810.0,92248.02742307603,False,False,False,False,2613.696652232522,False,False,False,False
2025-07-10 17:00:00+00:00,1.475,1.48,1.465,1.465,3300.0,,,,,,,,,,,,,,,1.477079510703364,1.4224427428073183,1.406346300628355,1.3974999781458026,1.39927183914331,1.3897829191077222,1.3896948175007637,1.3896785573223653,1.3896785573223653,1.3895912037938336,1.3854467047064507,1.3625899452198622,1.3354737798166585,1.3280674293292876,1.3179854571232996,1.3179854571232996,1.3103481329094195,1.2654393275718543,,,,,,,,,,,,1.4301009486695004,1.414209123258871,1.3921937582646609,1.3961064697624972,1.3913163363227445,1.3889914599565376,1.372576597440068,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3521916713268012,1.3352785333427943,1.3188853183102847,1.318599575090689,1.3183158461332094,1.3095675722723032,1.2926985298171638,1.2615292065301216,1.251529079128388,,,,,1.3522375857151179,1.3188853183102847,1.3872485425632128,"rgba(0, 255, 255, 0.75)",0.039704766319292956,1.401846849124611,1.5905685067513498,76.73000896184172,23.42113346573062,True,False,True,False,False,13.849503366906045,0.0,0.0,0.0,0.0,0,0.9630541871921182,0.9433497536945815,False,False,False,False,0.30129767900471555,0.2950462675592655,False,False,False,False,116510.0,92624.18203667174,False,False,False,False,2624.337014213413,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.45,1.465,2983.0,,,,,,,,,,,,,,,1.472600943506798,1.4234073662700257,1.4073188348554913,1.3981052261377227,1.3998489680403121,1.3903126522711906,1.3902233439683604,1.3902068066474944,1.3902068066474944,1.3901182511840176,1.385923934619007,1.3630514158209854,1.3359889661555417,1.3285918530876504,1.3185274280172865,1.3185274280172865,1.3109026586487758,1.2660671734873803,,,,,,,,,,,,1.4311183547600845,1.4151872272983317,1.39317970515739,1.3966427949007287,1.391851292415053,1.389513850696748,1.3730269907117962,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3526781605543934,1.3357940269872326,1.3194254138920607,1.3191402786857926,1.318857148955972,1.3101234711663174,1.2932852385151046,1.2621602032772037,1.252160734757668,,,,,1.3527239553072852,1.3194254138920607,1.3876563085539244,"rgba(0, 255, 255, 0.75)",0.04039578962987382,1.4022874200144944,1.5524533759609445,74.81811840695997,23.42113346573062,True,False,True,False,False,13.849503366906045,0.0,0.0,0.0,0.0,0,0.9629629629629629,0.9358024691358027,False,False,False,False,0.2527476358724422,0.2738969517158538,False,False,False,False,116510.0,92994.50479579311,False,False,False,False,2629.8976806597166,False,False,False,False
2025-07-10 19:00:00+00:00,1.465,1.47,1.46,1.46,71.0,,,,,,,,,,,,,,,1.4725434611688653,1.4234317589254213,1.4073429907677357,1.3981202573140414,1.3998633247971055,1.3903257618092764,1.3902364232386681,1.3902198789947955,1.3902198789947955,1.3901312933891656,1.3859357267810672,1.3630627220820408,1.3360015046561133,1.3286045997257911,1.318540580116163,1.318540580116163,1.3109161011082626,1.2660823238261714,,,,,,,,,,,,1.431144425194337,1.4152116926585694,1.3932039762206416,1.396656116422183,1.391864541510252,1.3895267743393742,1.3730380629211023,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3526900442381946,1.335806572503273,1.3194385222608955,1.319153401242393,1.3188702854925523,1.310136945520729,1.2932994311616222,1.262175425312345,1.2521759628754272,,,,,1.3527358362115525,1.3194385222608955,1.3876685584507982,"rgba(38, 166, 154, 1.0)",0.04102548098549607,1.4023010761291093,1.406416755754534,71.42340897921416,27.569583283921773,True,False,True,False,False,12.747933105849256,0.0,0.0,0.0,0.0,0,0.9652605459057071,0.9354838709677421,False,False,False,False,0.27686352848281265,0.27538024009933326,False,False,False,False,116439.0,93357.98534159476,False,False,False,False,2590.2248484014267,False,False,False,False
2025-07-11 14:00:00+00:00,1.445,1.455,1.44,1.445,1342.0,,,,,,,,,,,,,,,1.469828107488206,1.4236970070747026,1.4076609311049793,1.398330791172238,1.4000625334339791,1.3905163027271312,1.3904265953484087,1.390409963656742,1.390409963656742,1.3903210098812662,1.3861100901402013,1.3632405061352202,1.3362070764186589,1.328815328106331,1.3187601615374234,1.3187601615374234,1.3111420024816707,1.266344090301428,,,,,,,,,,,,1.4313782799706614,1.415510934675504,1.3935513146980896,1.3968442250773583,1.3920558622352182,1.3897152315602173,1.3732082989477286,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.352880420453059,1.3360123070271146,1.3196571947939064,1.319372367519169,1.3190895415469726,1.3103635253662707,1.2935409960372743,1.2624389079380884,1.2524406971228532,,,,,1.3529261538492507,1.3196571947939064,1.3877628024501325,"rgba(38, 166, 154, 1.0)",0.041299281236261816,1.4023867059769068,1.031816843961867,64.15833449785997,20.819272385625283,False,False,True,False,False,9.539364313447205,0.0,0.0,0.0,0.0,0,0.965260545905707,0.9330024813895784,False,False,False,False,0.2210302050503284,0.24820522257483082,False,False,False,False,115097.0,93695.02432854677,False,False,False,False,2570.872525170397,False,False,False,False
2025-07-11 15:00:00+00:00,1.445,1.45,1.445,1.445,2712.0,,,,,,,,,,,,,,,1.4657758639227578,1.424214968916383,1.4082880047106991,1.3987507261233558,1.4004599750531956,1.3908974529047262,1.3908070213945845,1.3907902176739515,1.3907902176739515,1.3907005408645385,1.386459416362496,1.3635974855171358,1.3366201865639566,1.3292388936671362,1.3192016164166573,1.3192016164166573,1.31159623130876,1.2668707751983899,,,,,,,,,,,,1.431829995932656,1.4160986110434906,1.3942396411721798,1.3972200803346913,1.3924384465293782,1.3900923086688604,1.373549931205653,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.353262800198044,1.3364257464936462,1.3200968158448358,1.3198125811586532,1.319530339803248,1.3108191246445262,1.2940268505053223,1.2629690800140914,1.2529734953351315,,,,,1.3533084155197654,1.3200968158448358,1.3880047021938298,"rgba(38, 166, 154, 1.0)",0.041536155963852454,1.402623455689201,1.020232694322459,59.31495151029051,16.523238874459082,False,True,True,False,False,9.539364313447226,0.0,0.0,0.0,0.0,0,0.9674999999999999,0.9350000000000004,False,False,False,False,0.2210302050503284,0.23461771381257962,False,False,False,False,115097.0,94026.83790484838,False,False,False,False,2573.060548035972,False,False,False,False
2025-07-11 16:00:00+00:00,1.445,1.45,1.445,1.445,100.0,,,,,,,,,,,,,,,1.465653376920283,1.4242336216183282,1.40831074169303,1.398766071009202,1.4004745004348602,1.3909114082214995,1.3908209505428142,1.3908041405969027,1.3908041405969027,1.3907144376546225,1.3864722200956114,1.363610590081953,1.336635360177447,1.3292544536713498,1.3192178360061637,1.3192178360061637,1.3116129219606112,1.266890136924344,,,,,,,,,,,,1.4318461424052464,1.4161198570074898,1.3942646810651438,1.3972338309287837,1.3924524511728167,1.3901061172618927,1.3735624675304632,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.353276840149593,1.3364409322601634,1.320112967890269,1.319828755028273,1.3195465352042102,1.3108358658119093,1.2940447065613052,1.2629885708050919,1.2529930854128504,,,,,1.3533224511252797,1.320112967890269,1.38801455006664,"rgba(38, 166, 154, 1.0)",0.041795296946523515,1.402633330892757,1.013670728585817,56.08602951857755,13.67918125224876,False,True,True,False,False,9.539364313447226,0.0,0.0,0.0,0.0,0,0.9572864321608039,0.9422110552763823,False,False,False,False,0.2210302050503284,0.227823959431454,False,False,False,False,115097.0,94353.50708461816,False,False,False,False,2534.7185240354142,False,False,False,False
