date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_563,aVWAP_peak_561,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_513,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_252,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_490,aVWAP_valley_474,aVWAP_valley_471,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_66,aVWAP_valley_30,aVWAP_OB_bull_735,aVWAP_OB_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,11.28,11.28,11.28,11.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.294738175675674,11.298966073608929,11.298966073608929,11.298966073608929,11.314980996761188,11.288850485144037,11.28883743343461,11.277528787753864,11.277528787753864,11.27312535515399,11.27312535515399,11.27312535515399,11.265175424405186,11.265175424405186,11.265175424405186,11.265621008836998,11.265940493795407,11.231444104693031,11.220473980882161,11.220473980882161,11.220473980882161,11.220429163279565,11.217250064486345,11.223213380588442,11.23552029547417,11.235950367748204,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286521739130434,11.29497503631082,11.312148211136305,11.311340261843705,11.291079984810827,11.286499143526159,11.276704009594676,11.27312535515399,11.269673448482921,11.269228761160582,11.241734947466846,11.232227673329977,11.216458851903415,11.225780927449025,11.23288211450244,11.241830547108112,11.267269327708073,,,11.285022447087119,"rgba(239, 83, 80, 0.5)",0.0379095652195927,11.298966846000862,-0.5003182149675611,46.71152218239543,5.905409585273389,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860465116279089,1.0116279069767435,False,False,False,False,-0.09610131015940293,-0.06609120818645141,False,False,False,False,-8348.0,-7790.596065192039,True,False,False,False,120.86202585437022,False,False,False,False
2025-06-23 14:00:00+00:00,11.265,11.32,11.265,11.32,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.296615353037765,11.299113062840176,11.299113062840176,11.299113062840176,11.314696778575588,11.28899068503141,11.28897427195449,11.277745730860358,11.277745730860358,11.273361260347391,11.273361260347391,11.273361260347391,11.265433346184325,11.265433346184325,11.265433346184325,11.265874965306686,11.266191395858602,11.231787231994785,11.22085502083422,11.22085502083422,11.22085502083422,11.220809699215033,11.217626572868937,11.223553634559527,11.235786619327365,11.23621447665674,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.301666666666668,11.300233196159123,11.295353288797534,11.311729862119012,11.311061301175341,11.291199228616287,11.286654845784145,11.276926547262065,11.273361260347391,11.269920145338986,11.269478013342178,11.24205762626139,11.232575326566836,11.216852454541636,11.22610568599607,11.233162768844622,11.242055868407991,11.267372673804585,,,11.287225702714402,#000000,0.03761085716359019,11.30134122874458,0.4961006651420759,50.899536535635846,5.905409585273389,False,False,False,False,False,2.316209131363145,0.0,0.0,0.0,0.0,0,0.9501133786848099,0.975056689342403,False,False,False,False,-0.06039602476623761,-0.06324361647634451,False,False,False,False,-8128.0,-7795.827133948751,False,False,False,False,122.39904870934123,False,False,False,False
2025-06-23 15:00:00+00:00,11.32,11.32,11.295,11.305,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29826989026063,11.299400682214817,11.299400682214817,11.299400682214817,11.314574017453342,11.289130202423825,11.289110458962764,11.27793354438942,11.27793354438942,11.273560269385412,11.273560269385412,11.273560269385412,11.265644217861022,11.265644217861022,11.265644217861022,11.266082913825695,11.266397075949095,11.23205238580028,11.221146909590825,11.221146909590825,11.221146909590825,11.221101196791578,11.217914460655535,11.223814965478388,11.235993564594319,11.23641979806075,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303771929824562,11.302787427626138,11.29580001645278,11.311587035731076,11.310971027517441,11.291324903514118,11.286803143285011,11.27711812545293,11.273560269385412,11.270125068256013,11.269684681555576,11.242309630026897,11.232844126494639,11.217153175965064,11.226355647345523,11.233380240019228,11.242232331336169,11.267458346960286,,,11.287626263080128,#000000,0.03733317245787126,11.301948597471856,0.08173434849628072,51.30270369594882,5.905409585273389,False,False,False,False,True,0.3356697186687292,0.0,0.0,0.0,0.0,0,0.972727272727275,0.9795454545454538,False,False,False,False,-0.017743931762430096,-0.0404937741193873,False,False,False,False,-8288.0,-7803.457721019313,False,False,False,False,122.98200919446772,False,False,False,False
2025-06-23 16:00:00+00:00,11.305,11.315,11.295,11.315,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.300582408874801,11.299977367171264,11.299977367171264,11.299977367171264,11.31440575802653,11.289401050532563,11.289374960460556,11.278287200470684,11.278287200470684,11.273932833339487,11.273932833339487,11.273932833339487,11.266036282830841,11.266036282830841,11.266036282830841,11.266469724712715,11.266779802366562,11.232538850038848,11.221681140128462,11.221681140128462,11.221681140128462,11.221634715426575,11.21844125013393,11.224293907300295,11.236374362418541,11.236797666286167,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305746268656717,11.305108225108226,11.296637110394595,11.311428771105891,11.310876346082438,11.291571747906449,11.287088493822647,11.277478377374505,11.273932833339487,11.270507401400916,11.270070091583277,11.242773111277868,11.23333727548507,11.217703185234488,11.226814091315218,11.23378003396543,11.24255793544296,11.267619241523471,,,11.288183496512195,#000000,0.037308912540549105,11.30267350808732,0.3303900079982845,52.89866446865928,5.905409585273389,True,False,True,False,True,1.6144795922481876,0.0,0.0,0.0,0.0,0,1.002320185614852,0.9675174013921113,False,False,False,False,-0.028703663564387406,-0.03459871884188735,False,False,False,False,-7998.0,-7806.473880383354,False,False,False,False,125.57143540850699,False,False,False,False
2025-06-23 17:00:00+00:00,11.3,11.32,11.3,11.31,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.31431352023788,11.289628925977587,11.289597609437092,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.306833333333334,11.306327193932827,11.297309346748323,11.311375699827733,11.310852088097247,11.291781449963718,11.287326820737793,11.277773352262267,11.274236729310909,11.270818356098728,11.270383416919698,11.243145326304134,11.233732426456305,11.218142639285663,11.227181414428422,11.234101112962994,11.242820387007994,11.26775113660966,,,11.288582460708541,#000000,0.0372244228653857,11.30313987036035,0.18429109470569865,53.12734222047279,5.905409585273389,True,False,True,False,True,0.9507839041480253,0.0,0.0,0.0,0.0,0,0.9883449883449915,0.9650349650349646,False,False,False,False,-0.01434894802522194,-0.024473833433554644,False,False,False,False,-8228.0,-7813.009169059581,False,False,False,False,127.19048292155338,False,False,False,False
2025-06-23 18:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.31431352023788,11.289628925977587,11.289597609437092,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.306833333333334,11.306327193932827,11.297309346748323,11.311375699827733,11.310852088097247,11.291781449963718,11.287326820737793,11.277773352262267,11.274236729310909,11.270818356098728,11.270383416919698,11.243145326304134,11.233732426456305,11.218142639285663,11.227181414428422,11.234101112962994,11.242820387007994,11.26775113660966,,,11.288582460708541,#000000,0.037176472265311636,11.30313987036035,0.18452879527385313,53.27979405501514,5.905409585273389,True,False,True,False,True,0.9507839041480253,0.0,0.0,0.0,0.0,0,0.9929577464788764,0.9624413145539897,False,False,False,False,-0.01434894802522194,-0.019411390729388293,False,False,False,False,-8228.0,-7819.44313543075,False,False,False,False,125.21853744990139,False,False,False,False
2025-06-23 19:00:00+00:00,11.31,11.31,11.295,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.31431352023788,11.289628925977587,11.289597609437092,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.306833333333334,11.306327193932827,11.297309346748323,11.311375699827733,11.310852088097247,11.291781449963718,11.287326820737793,11.277773352262267,11.274236729310909,11.270818356098728,11.270383416919698,11.243145326304134,11.233732426456305,11.218142639285663,11.227181414428422,11.234101112962994,11.242820387007994,11.26775113660966,,,11.288582460708541,#000000,0.03719597478953784,11.30313987036035,0.05000889612851845,52.42553570540245,5.905409585273389,True,False,True,False,True,0.27183282992553615,0.0,0.0,0.0,0.0,0,0.981264637002344,0.9648711943793906,False,False,False,False,-0.035885088719801055,-0.027648239724594674,False,False,False,False,-8228.0,-7825.777350385311,False,False,False,False,123.27716477625951,False,False,False,False
2025-06-24 14:00:00+00:00,11.34,11.38,11.34,11.38,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30582649842271,11.30174420214607,11.30174420214607,11.30174420214607,11.314752986129918,11.289971988124881,11.289932551365329,11.278901561654317,11.278901561654317,11.274550565899958,11.274550565899958,11.274550565899958,11.266646655590037,11.266646655590037,11.266646655590037,11.26707381480671,11.267378890308105,11.233200246013201,11.222390401040899,11.222390401040899,11.222390401040899,11.222342983025754,11.219136742583016,11.224933785122039,11.236898617677841,11.237318514248656,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.312437059415911,11.311850393700787,11.298692032868882,11.312193847785734,11.311469888121879,11.292124435689075,11.287659130487,11.278098175579212,11.274550565899958,11.27112254299754,11.270687944950797,11.243421242253927,11.234008908270898,11.218428032259618,11.2274300178868,11.234326531607302,11.243014955965494,11.267875454410317,,,11.289654031206656,"rgba(0, 255, 255, 0.75)",0.037859745909920986,11.304885647336992,1.9840162911216408,59.651615139734965,2.0437926781873657,True,False,True,False,True,9.266009247709963,0.0,0.0,0.0,0.0,0,0.9819004524886897,0.9457013574660621,False,False,False,False,0.12985523499155535,0.051103497633480335,False,False,False,False,-8135.0,-7830.57149999174,False,False,False,False,122.80775136887564,False,False,False,False
2025-06-24 15:00:00+00:00,11.38,11.38,11.36,11.37,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.323765909090907,11.309474831184774,11.309474831184774,11.309474831184774,11.317658485833194,11.292261267965953,11.29216937706308,11.281067553287448,11.281067553287448,11.27664667023745,11.27664667023745,11.27664667023745,11.268601576756677,11.268601576756677,11.268601576756677,11.269014686944255,11.269308094393832,11.235012963601363,11.224271226121907,11.224271226121907,11.224271226121907,11.224220988267083,11.220966235490526,11.22664571900065,11.23835959949312,11.238772292397869,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.334452736318408,11.333776824034334,11.30699779040404,11.317346135265701,11.315461905290011,11.294413798597832,11.289878317776122,11.280266502979611,11.27664667023745,11.273155018550082,11.272722553493894,11.245263793225874,11.235853923082576,11.220329871737325,11.229090791425955,11.235835186624959,11.244320665652364,11.268717230472314,,,11.295147042290223,"rgba(38, 166, 154, 1.0)",0.03829555521928084,11.313282528157787,1.481045816347285,62.827578652272834,5.215132310426554,True,False,True,False,True,7.908358544044745,0.0,0.0,0.0,0.0,0,1.0000000000000024,0.9457013574660621,False,False,False,False,0.15915624368714276,0.10512987066031154,False,False,False,False,-8750.0,-7844.826205418224,False,False,False,False,130.438638944552,False,False,False,False
2025-06-24 16:00:00+00:00,11.37,11.385,11.37,11.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.378333333333334,11.330313999999998,11.313079988365327,11.313079988365327,11.313079988365327,11.319176115835699,11.293445800266067,11.293327806160557,11.282182730770204,11.282182730770204,11.27772443031266,11.27772443031266,11.27772443031266,11.269604792669792,11.269604792669792,11.269604792669792,11.270011089505982,11.270298812624942,11.235933414682876,11.225222892558579,11.225222892558579,11.225222892558579,11.225171243200283,11.22189167026045,11.2275139275766,11.239105079088922,11.239514256853743,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34135220125786,11.340699119627136,11.310833034647551,11.319887268518519,11.31748631533756,11.295600219918315,11.291026140115633,11.281382335836552,11.27772443031266,11.274199179324263,11.27376754950141,11.24620202589955,11.23679067134195,11.22129108028822,11.229934049031609,11.236603964728658,11.244989491662649,11.269156209953016,,,11.301797534409491,"rgba(0, 255, 255, 0.75)",0.03889845871102803,11.320945405527954,1.5181731212219973,65.65948571104794,8.065387233606842,True,False,True,False,True,8.993524327478195,0.0,0.0,0.0,0.0,0,1.004494382022474,0.9348314606741559,False,False,False,False,0.18130852954729948,0.1432192001038055,False,False,False,False,-8450.0,-7854.2087448691045,False,False,False,False,133.06749725548917,False,False,False,False
2025-06-24 17:00:00+00:00,11.38,11.38,11.34,11.34,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.378004385964912,11.330350772097976,11.313108068829203,11.313108068829203,11.313108068829203,11.319187503472802,11.29345678729227,11.293338560802939,11.282193605910068,11.282193605910068,11.277735113685864,11.277735113685864,11.277735113685864,11.269614997867022,11.269614997867022,11.269614997867022,11.270021214330555,11.270308871928439,11.23594346690641,11.225233443140484,11.225233443140484,11.225233443140484,11.225181778946935,11.221901975773255,11.227523528813256,11.239113190018875,11.239522324408295,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.341377266387726,11.340725236864772,11.310863478987583,11.319905839348511,11.31750169867325,11.295611100640784,11.291036918508267,11.28139324990519,11.277735113685864,11.274209652692758,11.273778045268164,11.246212096287765,11.236800886765712,11.22130178974546,11.229943344821308,11.236612360863855,11.244996700767974,11.269160704433414,,,11.301800294713043,#000000,0.03879061370634898,11.320948607836302,0.49113407454494357,61.87983064179524,8.065387233606842,True,False,True,False,False,3.7918530394598875,0.0,0.0,0.0,0.0,0,0.9911699779249473,0.9381898454746119,False,False,False,False,0.12985523499155535,0.13653721754768045,False,False,False,False,-8454.0,-7863.50783409594,False,False,False,False,131.0664507864118,False,False,False,False
2025-06-24 18:00:00+00:00,11.34,11.34,11.32,11.32,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.371003787878788,11.330281478578891,11.313220627233942,11.313220627233942,11.313220627233942,11.319217305883006,11.293529739294922,11.293410086738799,11.282275027334903,11.282275027334903,11.277817940308676,11.277817940308676,11.277817940308676,11.269698320452745,11.269698320452745,11.269698320452745,11.270103692693478,11.2703906832799,11.236036587973652,11.225333587011669,11.225333587011669,11.225333587011669,11.2252817927976,11.222000450397523,11.227614232709437,11.23918772872658,11.23959638344458,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.341017006802721,11.340384938645151,11.310998165246211,11.319950588343445,11.317548653360376,11.29568117713426,11.291110727489821,11.281475509122561,11.277817940308676,11.274292832523974,11.273861633356377,11.246302747196857,11.2368953125228,11.221404239084931,11.230030701011659,11.236690023176843,11.245061859725526,11.269197525923559,,,11.301557825938337,#000000,0.03861533560837756,11.320586326938459,-0.015183784608401085,57.219120899304684,15.07546070727048,True,False,True,False,False,1.378546887758887,0.0,0.0,0.0,0.0,0,0.9824945295404841,0.9562363238512022,False,False,False,False,0.04306992816281402,0.08980357285524723,False,False,False,False,-8502.0,-7873.406937443289,False,False,False,False,129.77859883623486,False,False,False,False
2025-06-24 19:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.371003787878788,11.330281478578891,11.313220627233942,11.313220627233942,11.313220627233942,11.319217305883006,11.293529739294922,11.293410086738799,11.282275027334903,11.282275027334903,11.277817940308676,11.277817940308676,11.277817940308676,11.269698320452745,11.269698320452745,11.269698320452745,11.270103692693478,11.2703906832799,11.236036587973652,11.225333587011669,11.225333587011669,11.225333587011669,11.2252817927976,11.222000450397523,11.227614232709437,11.23918772872658,11.23959638344458,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.341017006802721,11.340384938645151,11.310998165246211,11.319950588343445,11.317548653360376,11.29568117713426,11.291110727489821,11.281475509122561,11.277817940308676,11.274292832523974,11.273861633356377,11.246302747196857,11.2368953125228,11.221404239084931,11.230030701011659,11.236690023176843,11.245061859725526,11.269197525923559,,,11.301557825938337,#000000,0.0385908311941547,11.320586326938459,-0.01519342601119034,54.11198107097765,12.092642002844016,True,False,True,False,False,1.378546887758887,0.0,0.0,0.0,0.0,0,0.9824945295404841,0.9649890590809612,False,False,False,False,0.014348661009745056,0.05207611693249614,False,False,False,False,-8502.0,-7883.152566320137,False,False,False,False,127.76652753644828,False,False,False,False
2025-06-25 14:00:00+00:00,11.34,11.35,11.33,11.34,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.358655270655271,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.3196116676168,11.294020029584013,11.293890437629983,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340908952728379,11.340344464500602,11.312150326797385,11.320574704965486,11.318093452752901,11.296161357823761,11.291597447729732,11.281987167460876,11.278324705608014,11.27479472637468,11.274365170130261,11.246812423152946,11.237418526988272,11.221961363468349,11.230510709379292,11.23712069705861,11.245428118859971,11.269416909362523,,,11.301603307339326,"rgba(38, 166, 154, 0.5)",0.03861953480393012,11.320489792401492,0.5051901245719349,54.30122928409622,12.061154119296155,True,False,True,False,False,3.6539019696917663,0.0,0.0,0.0,0.0,0,0.9827213822894195,0.9568034557235408,False,False,False,False,0.07186240483433926,0.0619692608834177,False,False,False,False,-8269.0,-7889.134697074864,False,False,False,False,129.39805424130955,False,False,False,False
2025-06-25 15:00:00+00:00,11.34,11.345,11.34,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.358655270655271,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.3196116676168,11.294020029584013,11.293890437629983,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340908952728379,11.340344464500602,11.312150326797385,11.320574704965486,11.318093452752901,11.296161357823761,11.291597447729732,11.281987167460876,11.278324705608014,11.27479472637468,11.274365170130261,11.246812423152946,11.237418526988272,11.221961363468349,11.230510709379292,11.23712069705861,11.245428118859971,11.269416909362523,,,11.301603307339326,"rgba(38, 166, 154, 0.5)",0.03861533560837794,11.320489792401492,0.6347272971309023,54.960915168379145,12.061154119296155,True,False,True,False,False,4.212010048067722,0.0,0.0,0.0,0.0,0,0.987068965517244,0.9590517241379293,False,False,False,False,0.07346503569848385,0.06771714829095077,False,False,False,False,-8269.0,-7895.024081616339,False,False,False,False,127.39188285772336,False,False,False,False
2025-06-25 16:00:00+00:00,11.345,11.345,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.358655270655271,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.3196116676168,11.294020029584013,11.293890437629983,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340908952728379,11.340344464500602,11.312150326797385,11.320574704965486,11.318093452752901,11.296161357823761,11.291597447729732,11.281987167460876,11.278324705608014,11.27479472637468,11.274365170130261,11.246812423152946,11.237418526988272,11.221961363468349,11.230510709379292,11.23712069705861,11.245428118859971,11.269416909362523,,,11.301603307339326,"rgba(38, 166, 154, 0.5)",0.038633528826047925,11.320489792401492,0.5050071321818588,54.68382613875609,11.543943672556367,True,False,True,False,False,3.5847318655069706,0.0,0.0,0.0,0.0,0,0.9867841409691657,0.962555066079294,False,False,False,False,0.07346503569848385,0.0705910919947173,False,False,False,False,-8269.0,-7900.822157870349,False,False,False,False,125.41681490644082,False,False,False,False
