date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_793,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_578,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_293,aVWAP_peak_228,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_762,aVWAP_OB_bull_600,aVWAP_OB_bull_438,aVWAP_OB_bull_253,aVWAP_OB_bear_863,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,85.06,85.06,84.55,84.91,3133.0,,,,,,,,84.99069196301969,83.52833250614823,82.16287553417337,79.99193525486608,79.17107048881249,78.204598586123,77.53720373497464,76.0428860066191,75.32658788475963,75.06094584765314,74.50777020275385,74.13341225029575,,,,,,,,,84.49433102756075,85.19311141203852,84.12697163008309,82.48449366097574,80.44198608732597,79.65534264460864,78.60238293107462,77.63682275029055,77.42237304840242,76.71543749246067,75.74308412912856,75.38628695906021,75.15703685229234,74.79805755092454,74.6476364166885,74.33986336543957,73.68451731300284,,84.49433102756075,80.44198608732597,76.71543749246067,,79.99193525486608,78.98089929600258,"rgba(0, 255, 255, 0.75)",1.90497702334215,81.26422388864331,1.9138163173015184,56.27217540577767,0.6014431067863271,True,False,True,False,True,9.422951195576335,0.0,0.0,0.0,0.0,0,1.00312457546529,0.8676810216003253,False,False,False,False,0.23922705912620698,0.2415815709873082,False,False,False,False,64700.0,65827.10784298443,False,False,False,False,3202.168224563779,False,False,False,False
2025-07-02 17:00:00+00:00,84.91,85.32,84.91,85.055,5998.0,,,,,,,,84.99552633002358,83.55766866884994,82.20620204969022,80.04920407946884,79.22832026357565,78.26167302382575,77.59295119703643,76.097957256184,75.3776822101162,75.10933341024844,74.5531272030416,74.17728306011217,,,,,,,,,84.54775509851021,85.189873618302,84.14788301477712,82.52472650187575,80.49813096687015,79.71280590535228,78.65991943137294,77.69270494902405,77.47805406567365,76.77103164454986,75.79697742723954,75.43794412139977,75.2066753578051,74.84461012013567,74.69362501831695,74.38465866624632,73.72769785222688,,84.54775509851021,80.49813096687015,76.77103164454986,,80.04920407946884,79.02716942920897,"rgba(0, 255, 0, 1.0)",1.8619602597829745,81.30607674853138,2.013428176982462,56.732872272142146,1.35086756564953,True,False,True,False,True,9.976165046462619,0.0,0.0,0.0,0.0,0,1.00516444686056,0.8677629790703989,False,False,False,False,0.2567312806078053,0.24915642579755676,False,False,False,False,70698.0,65902.62555084514,False,False,False,False,3245.5144536403095,False,False,False,False
2025-07-02 18:00:00+00:00,85.05,85.36,85.05,85.24,3978.0,,,,,,,,85.0021211008074,83.57801894879664,82.23541852385868,80.08738113102652,79.26645795643869,78.29967208536601,77.63006500526024,76.13460251546918,75.41169586630967,75.14155637025084,74.5833398977658,74.20650803052222,,,,,,,,,84.5850146792502,85.19044747993047,84.1629791185107,82.55196373976875,80.53559199475245,79.75109828636785,78.69823059831893,77.72990922568366,77.51512207212143,76.80803078458648,75.83284255209186,75.47232994894544,75.23972578154267,74.87561701735392,74.72425713768604,74.4144977721517,73.75646089175281,,84.5850146792502,80.53559199475245,76.80803078458648,,80.08738113102652,79.05840599681979,"rgba(0, 255, 0, 1.0)",1.8077911039934245,81.33502205905725,2.1600825074958143,58.09291108696404,3.077376389498383,True,False,True,False,True,10.682559983228629,0.0,0.0,0.0,0.0,0,1.0028520983294853,0.8690751052560092,False,False,False,False,0.26184167224146015,0.2554990490195085,False,False,False,False,74676.0,66038.64686013437,False,False,False,False,3256.87081870015,False,False,False,False
2025-07-02 19:00:00+00:00,85.24,85.34,84.49,84.595,9101.0,,,,,,,,84.989744000917,83.61160390846523,82.29130499879872,80.16585041567431,79.34604573817474,78.38002418394719,77.70913333898142,76.21362305667675,75.48543168074956,75.21155325708607,74.64919196626124,74.27033317281219,,,,,,,,,84.61025684017038,85.17259796574795,84.183180704506,82.60301348550728,80.61181497191748,79.83033456195224,78.77883201384516,77.80909035542605,77.59418007217894,76.88741953081787,75.91035146107778,75.54683793211703,75.31146359710438,74.94308933073792,74.79097060179029,74.4795929072304,73.81940187565624,,84.61025684017038,80.61181497191748,76.88741953081787,,80.16585041567431,79.11950992017472,"rgba(0, 255, 255, 0.75)",1.7429905516281965,81.3838739625749,1.8423083443713812,54.41121150204189,3.077376389498383,True,False,True,False,False,7.494249660071084,0.0,0.0,0.0,0.0,0,0.9934086629001884,0.8708635996771583,False,False,False,False,0.24542125913557933,0.2504601540775439,False,False,False,False,65575.0,66031.45853672143,False,False,False,False,3347.477472673791,False,False,False,False
2025-07-03 14:00:00+00:00,85.85,87.43,85.835,87.085,3524.0,,,,,,,,85.03303050537149,83.64477847362382,82.32877064014632,80.20816825993643,79.38717421972952,78.42000315233399,77.74767138206366,76.25077782876149,75.51965585683783,75.24390726005552,74.67937622706808,74.29943419102594,,,,,,,,,84.70137809719857,85.20121463813858,84.21431941036671,82.63931724180988,80.6541527931351,79.87226245580167,78.81951029027344,77.8477940716337,77.63258882850356,76.92529776270659,75.94658736478429,75.58145413897628,75.34466997222869,74.97415095657607,74.8216126517139,74.5093578278394,73.84792680198319,,84.70137809719857,80.6541527931351,76.92529776270659,,80.20816825993643,79.15840993010828,"rgba(0, 255, 0, 1.0)",1.6922360467263304,81.42899331653035,3.3423272683567498,60.70669557268037,5.3694214323433584,True,False,True,False,True,16.1243773508288,0.0,0.0,0.0,0.0,0,0.9955156950672648,0.8455839344901531,False,False,False,False,0.34282824846991844,0.29664420127373115,False,False,False,False,69099.0,66079.01731909784,False,False,False,False,3350.2142560431894,False,False,False,False
2025-07-03 15:00:00+00:00,87.085,87.835,86.97,87.545,3115.0,,,,,,,,85.0835147038773,83.67963742948031,82.36625041604702,80.24887377755479,79.42639532014701,78.45781853123536,77.78395847015794,76.28546861704866,75.55151609299759,75.27399950983266,74.70739517734434,74.32641291739054,,,,,,,,,84.7996152492848,85.2359840885364,84.2482129025894,82.67596519996022,80.69511436659613,79.91244004053274,78.85810602591137,77.88426069359747,77.66872750631535,76.9607871779134,75.98037531077233,75.61368613665816,75.37556412313059,75.0030145146153,74.85007058279398,74.53697109804548,73.87433089174479,,84.7996152492848,80.69511436659613,76.9607871779134,,80.24887377755479,79.19677427150344,"rgba(0, 255, 0, 1.0)",1.6402512524529016,81.47525419996039,3.7004975859415783,65.73505723579143,9.859649620801584,True,False,True,False,True,17.509863540155592,0.0,0.0,0.0,0.0,0,1.0109649122807018,0.8412667698658404,False,False,False,False,0.3428282488160168,0.319736225044874,False,False,False,False,72214.0,66174.13332965446,False,False,False,False,3346.5675233913566,False,False,False,False
2025-07-03 16:00:00+00:00,87.555,87.84,87.29,87.615,8692.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.5829337798384089,82.09141150838784,3.489462769678227,69.2143008355832,12.881579741435957,True,False,True,False,True,17.719173596967327,0.0,0.0,0.0,0.0,0,1.0237678906806555,0.8392591153422697,False,False,False,False,0.34282824888397045,0.3312822369644222,False,False,False,False,80906.0,66402.53436330323,False,False,False,False,3429.44244550932,False,False,False,False
2025-07-03 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.5311082013778474,82.09141150838784,3.607575536883331,71.53379656877772,14.92975411841617,True,False,True,False,True,17.719173596967337,0.0,0.0,0.0,0.0,0,1.0275157744096792,0.8401743316203725,False,False,False,False,0.3428282489045486,0.3370552429344854,False,False,False,False,80906.0,66627.39429565512,False,False,False,False,3376.2727951913457,False,False,False,False
2025-07-03 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.4722613512853933,82.09141150838784,3.751771712807415,73.08012705757406,16.41196758837019,True,False,True,False,True,17.719173596967327,0.0,0.0,0.0,0.0,0,1.0238328436173687,0.8427032321253665,False,False,False,False,0.3428282489045486,0.339941745919517,False,False,False,False,80906.0,66848.76802750542,False,False,False,False,3323.927480537216,False,False,False,False
2025-07-03 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.4159729631721996,82.09141150838784,3.900913813522034,74.11101405010496,17.56545736835706,True,False,True,False,True,17.719173596967327,0.0,0.0,0.0,0.0,0,1.0218386295279194,0.8420949391918392,False,False,False,False,0.3428282489045486,0.34138499741203276,False,False,False,False,80906.0,67066.70960847432,False,False,False,False,3272.393721149042,False,False,False,False
2025-07-04 14:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.361324831661989,82.09141150838784,4.057509540076943,74.79827204512554,18.524277615117327,True,False,True,False,True,17.719173596967327,0.0,0.0,0.0,0.0,0,1.026699986847297,0.8408522951466517,False,False,False,False,0.3428282489045486,0.34210662315829066,False,False,False,False,80906.0,67281.2722502034,False,False,False,False,3221.658934774638,False,False,False,False
2025-07-04 15:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.288360009281481,82.09141150838784,4.28730203655783,75.25644404180593,19.36139203044341,True,False,True,False,True,17.719173596967327,0.0,0.0,0.0,0.0,0,1.0329604871268778,0.8351975643656091,False,False,False,False,0.3428282489045486,0.3424674360314196,False,False,False,False,80906.0,67492.50833934752,False,False,False,False,3171.710734235496,False,False,False,False
2025-07-04 16:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.1727392973128097,82.09141150838784,4.709988404301616,75.56189203959286,20.11462045683939,True,False,True,False,True,17.719173596967337,0.0,0.0,0.0,0.0,0,1.0354784928309435,0.833677892630876,False,False,False,False,0.34282824883184626,0.34264784243163293,False,False,False,False,80906.0,67700.46945036539,False,False,False,False,3122.5369244023877,False,False,False,False
2025-07-04 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.1934984233289874,82.09141150838784,4.628065176831477,75.76552403811749,20.802359593131484,True,False,True,False,True,17.719173596967337,0.0,0.0,0.0,0.0,0,1.0309009430807303,0.8331884154906017,False,False,False,False,0.34282824875503765,0.3427380455933353,False,False,False,False,80906.0,67905.20635811165,False,False,False,False,3074.1254992178547,False,False,False,False
2025-07-04 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.205415240032746,82.09141150838784,4.582311811042066,75.90127870380057,21.432893938216864,True,False,True,False,True,17.719173596967337,0.0,0.0,0.0,0.0,0,1.0287190498557337,0.8352009662484056,False,False,False,False,0.3428282486312658,0.34278314711230057,False,False,False,False,80906.0,68106.76905023395,False,False,False,False,3026.4646387648645,False,False,False,False
2025-07-04 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,75.35808828392051,74.78573334066056,74.40186090850867,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,,85.05190628216899,80.80902203953728,77.0597891699456,,80.36210786290617,79.30276519438381,"rgba(0, 255, 0, 1.0)",1.2230960088436054,82.09141150838784,4.51607106202114,75.99178181425596,22.009741123067542,True,False,True,False,True,17.719173596967337,0.0,0.0,0.0,0.0,0,1.0281709216496242,0.8404550687343393,False,False,False,False,0.3428282484758782,0.34280569779408937,False,False,False,False,80906.0,68305.20673937761,False,False,False,False,2979.542706380913,False,False,False,False
2025-07-07 14:00:00+00:00,87.55,88.29,86.91,87.19,2575.0,,,,,,,87.46333333333334,85.2570930694098,83.80391641190012,82.50005079728392,80.39444609897717,79.56693653904289,78.59355324372964,77.91436964300804,76.41033025791918,75.66634865577657,75.3825403317642,74.80854532747092,74.42384849618003,,,,,,,,,85.11499544483165,85.35878463604345,84.36891285213167,82.80678959059735,80.84147010812957,80.05624108109609,78.99653620506152,78.01529723240806,77.798623944492,77.08843917103722,76.10204671064892,75.72983985449692,75.48696099283585,75.10717673654081,74.95278690861636,74.63667354485197,73.96971434420816,,85.11499544483165,80.84147010812957,77.08843917103722,,80.39444609897717,79.83300131769984,"rgba(0, 255, 0, 1.0)",1.234077665581466,82.6002447531244,3.719178601869455,70.0390863093967,24.145854715810515,True,False,True,False,False,15.276849558304523,0.0,0.0,0.0,0.0,0,1.0115510449355678,0.8358149162048465,False,False,False,False,0.3419374042030449,0.34237155099856714,False,False,False,False,78331.0,68460.64539458105,False,False,False,False,2973.270726437023,False,False,False,False
2025-07-07 15:00:00+00:00,87.17,87.285,86.92,87.01,2455.0,,,,,,,87.27217196819086,85.28444733044734,83.82659391898959,82.52559578245385,80.42331109663291,79.5951043469442,78.62102806209776,77.94092425869252,76.43600732142563,75.69007427941328,75.4050082274015,74.82954714812001,74.44411500133147,,,,,,,,,85.16261363561264,85.37832599876391,84.39024130582224,82.83156426577068,80.87030029059262,80.08488713969692,79.02444714840493,78.04195763205063,77.82509706286052,77.11458183244926,76.12711570469503,75.75382826255205,75.51000313273056,75.12877225667553,74.97409877081779,74.65739106495441,73.98958890848965,,85.16261363561264,80.87030029059262,77.11458183244926,,80.42331109663291,79.85056009045468,"rgba(0, 255, 0, 1.0)",1.2429756797873652,82.6123521923723,3.537999881365344,64.10578750374893,18.721440792215233,True,False,True,False,False,14.260714142145368,0.0,0.0,0.0,0.0,0,1.012363830782597,0.8498295796297525,False,False,False,False,0.3060487346211192,0.32421014280984317,False,False,False,False,75876.0,68575.61213264955,False,False,False,False,2965.235521375984,False,False,False,False
2025-07-07 16:00:00+00:00,87.01,87.12,86.685,86.79,2166.0,,,,,,,87.14961297943302,85.30519303603783,83.84508440027759,82.54688389680223,80.44778646577939,79.61909915682537,78.64453191773151,77.96369793869619,76.4581210089447,75.71054652534085,75.42440974637633,74.84770521412118,74.46165013980587,,,,,,,,,85.19839804678905,85.39314096164377,84.40735246516526,82.85213090826913,80.89467562182702,80.1092255914855,79.04828440296573,78.06481421592433,77.84780935931774,77.1370571995742,76.14872279170363,75.77452374564416,75.52989476019711,75.14743235403438,74.99251952227729,74.67530916125284,74.00679763821327,,85.19839804678905,80.89467562182702,77.1370571995742,,80.44778646577939,79.86673717987145,"rgba(0, 255, 0, 1.0)",1.2491902674639488,82.62314983693807,3.335640912029593,58.0195965069544,13.38492908807509,True,False,True,False,False,13.025035605959317,0.0,0.0,0.0,0.0,0,1.0067202438686436,0.8620617985312445,False,False,False,False,0.29191568323425804,0.3080629130220506,False,False,False,False,73710.0,68655.21504532165,False,False,False,False,2952.844272982558,False,False,False,False
2025-07-07 17:00:00+00:00,86.87,87.2,86.83,87.15,2213.0,,,,,,,87.128535976193,85.32841431766268,83.86495006087074,82.56939180905681,80.47335563869218,79.64410696070493,78.66897413653184,77.98735315557751,76.48103943378833,75.73174998030179,75.44450124127243,74.86650091245953,74.47979557209545,,,,,,,,,85.23753772512356,85.409940884456,84.42596013034188,82.87393895536057,80.92018274618746,80.13462492301136,79.07309350865357,78.08855953981364,77.87139619970999,77.1603716619138,76.17110918377095,75.79595920942788,75.55049455634413,75.16675242858145,75.01158928531476,74.69385380932081,74.02459825666924,,85.23753772512356,80.92018274618746,77.1603716619138,,80.47335563869218,79.88809177453395,"rgba(0, 255, 0, 1.0)",1.2602308239890276,82.64259911589548,3.576647069968645,57.28065780927487,12.985065704217497,True,False,True,False,False,14.425237340491325,0.0,0.0,0.0,0.0,0,1.0124651810584957,0.8539693593314753,False,False,False,False,0.29926099562607056,0.30366195432406057,False,False,False,False,75923.0,68767.89388182829,False,False,False,False,2941.373819137867,False,False,False,False
2025-07-07 18:00:00+00:00,87.1,87.28,86.74,86.91,2459.0,,,,,,,87.09706928996742,85.35229893592152,83.88616974260135,82.59368060084617,80.50117962579215,79.67138818952915,78.69569931030513,78.01325391933891,76.50618986852474,75.75504507164707,75.46658532270469,74.88717595006518,74.49976370996002,,,,,,,,,85.27723951563986,85.42729257589478,84.44568789833625,82.89743044333403,80.94789751992599,80.16229383610603,79.10019507618276,78.11455409184583,77.89722730553771,77.18593262920918,76.19568703191537,75.81950665325995,75.57313298171488,75.18799687094531,75.03256222937746,74.71425645002473,74.04419467410098,,85.27723951563986,80.94789751992599,77.18593262920918,,80.50117962579215,79.91082537228105,"rgba(0, 255, 0, 1.0)",1.266834701989372,82.66270952939479,3.352679291098895,54.53408391294147,10.50198108256577,False,False,True,False,False,13.071629005492895,0.0,0.0,0.0,0.0,0,1.0069550702462096,0.852691612185282,False,False,False,False,0.29784371514601726,0.3007528347350389,False,False,False,False,73464.0,68840.70172862164,False,False,False,False,2933.895155275264,False,False,False,False
2025-07-07 19:00:00+00:00,86.92,87.26,86.67,87.05,7460.0,,,,,,,87.05703047392385,85.42140370188481,83.94914793984596,82.66602975181475,80.5843661889982,79.75311048422407,78.77589606956046,78.0910695428074,76.58187818233714,75.82523386040599,75.533164708272,74.94955507390225,74.56003395624161,,,,,,,,,85.38839166435136,85.47819987014631,84.50409481341254,82.96736447113648,81.03067477266316,80.24508382234437,79.18146060967399,78.19263956839568,77.97484561239357,77.26280080780194,76.269684957053,75.89044657327356,75.64136635970414,75.25207260982047,75.0958296361845,74.77582395109474,74.10336035379966,,85.38839166435136,81.03067477266316,77.26280080780194,,80.5843661889982,79.9806982966498,"rgba(0, 255, 0, 1.0)",1.2748243051539898,82.72682919118307,3.3911895084983628,53.95429582700125,9.910089054230873,False,False,True,False,False,13.624619712165192,0.0,0.0,0.0,0.0,0,1.00291707181553,0.8567856646756483,False,False,False,False,0.2934432082327921,0.2970980214839155,False,False,False,False,80924.0,69028.03968631744,False,False,False,False,3004.0673234105316,False,False,False,False
2025-07-08 14:00:00+00:00,86.435,86.435,85.67,85.955,2889.0,,,,,,,86.92217963721475,85.43100893124937,83.96527622767859,82.68725369188381,80.61120563660641,79.78008177273658,78.80290910772791,78.11758841096815,76.60818411826455,75.84983212204529,75.55657009210542,74.97160164198858,74.58140362914388,,,,,,,,86.02,85.40384684989904,85.4849357081996,84.5174351632418,82.98741659409698,81.05699181625866,80.27206195010807,79.2086187846696,78.21920790865533,78.00134396956128,77.28930108377241,76.29549369227236,75.9152905611181,75.6653253395149,75.27465886214944,75.11816172283905,74.79761507765609,74.12440897806025,,85.40384684989904,81.05699181625866,77.28930108377241,,80.61120563660641,80.42677436679395,"rgba(0, 255, 0, 1.0)",1.272368320945822,83.12242313911669,2.2262239748139088,46.64699726154694,3.087542093100218,False,True,False,True,False,7.728790946073364,0.0,0.0,0.0,0.0,0,0.9819026155842384,0.8628013385235256,False,False,False,False,0.2259238020732995,0.2615109117786075,False,False,False,False,78035.0,69167.68248187841,False,False,False,False,3002.2833339002905,False,False,False,False
2025-07-08 15:00:00+00:00,86.0,86.68,85.91,86.52,1873.0,,,,,,,86.87924761311749,85.4406767996042,83.9773573495844,82.70230072096248,80.62958189727381,79.7984179932773,78.82115895674148,78.1354438612036,76.62579191291968,75.86626301713085,75.57219426607301,74.98629935017863,74.59563812723862,,,,,,,,86.15766274674507,85.4189346856987,85.49201241403456,84.5279448084105,83.00176086759647,81.07509868658471,80.29047501168806,79.22700987657704,78.23710508381323,78.01917613669762,77.30708156354228,76.31275276407837,75.93188808083892,75.68132247966767,75.28972676331729,75.13305462529998,74.8121368568706,74.13841590456849,,85.4189346856987,81.07509868658471,77.30708156354228,,80.62958189727381,80.44514638375445,"rgba(0, 255, 0, 1.0)",1.2731469240006983,83.13754515832514,2.6567670847021594,45.98616895635834,2.5454158519354806,False,True,False,True,False,10.00533692857119,0.0,0.0,0.0,0.0,0,0.9868081055351557,0.8625730994152037,False,False,False,False,0.24357569513385927,0.2525433034562334,False,False,False,False,79908.0,69334.19903254695,False,False,False,False,2984.7750651576503,False,False,False,False
2025-07-08 16:00:00+00:00,86.48,86.48,85.685,85.96,5370.0,,,,,,,86.72657247114732,85.45790890888217,84.00666914780255,82.74096604029889,80.6786468608698,79.84782927348094,78.87074299946632,78.18418657697988,76.67423495377805,75.91162440335904,75.61538588880202,75.02701982889359,74.63512661464507,,,,,,,,86.096184366364,85.44562149530222,85.50433038005855,84.55217128772775,83.0382764567722,81.12315748424045,80.33983712399703,79.27681858478343,78.28593030498611,78.06788959987759,77.35584246685237,76.36030452851695,75.97769563591007,75.72552253232809,75.33142788770003,75.17429445981907,74.85239329550859,74.17732429616507,,85.44562149530222,81.12315748424045,77.35584246685237,,80.6786468608698,80.47457399090335,"rgba(0, 255, 0, 1.0)",1.2703017127611036,83.14978247669562,2.212244142532201,42.98988572688884,-0.3376396094348806,False,True,False,True,False,7.192197304723489,0.0,0.0,0.0,0.0,0,0.9846206192582514,0.8691391629806047,False,False,False,False,0.2280738203242736,0.24030856189025349,False,False,False,False,74538.0,69414.87811731367,False,False,False,False,3021.7552967055935,False,False,False,False
