date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_242,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_12,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_407,aVWAP_OB_bull_114,aVWAP_OB_bear_311,aVWAP_OB_bear_260,aVWAP_OB_bear_202,aVWAP_OB_bear_180,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,2.745,2.84,2.735,2.84,30364.0,,,,3.3747916003020038,3.6474832504223964,3.869446843812909,4.003805506855915,4.306794445747103,4.424630193114898,4.854733020242262,4.961004987470023,5.224380391695259,5.284329035112143,5.287686286070658,5.362521874625017,,,2.6039798604153575,2.424434652125261,2.7617364350981877,3.1478598134732927,3.5936293138262387,3.596844987618828,3.98977751231543,4.102527809010351,4.177562340962616,4.3566281611588185,4.522653479483964,5.099886411583487,5.213733621252777,5.243144854625991,5.32116834625185,,4.91652468889846,3.3747916003020038,3.869446843812909,4.306794445747103,4.424630193114898,4.854733020242262,3.891010531251967,4.550133952955883,4.010371173280164,"rgba(239, 83, 80, 0.5)",0.8081464444490751,3.4783734729031637,-0.7899230112165525,51.39371790136177,-3.7014237575367943,True,False,True,False,True,0.0,2.9128,4.401975,0.0,0.0,0.0,0.0,0,0.8044155108972548,0.9184828757429946,False,False,False,False,-0.1898266412806527,-0.2338139342092988,False,False,False,False,-435454.0,-371999.2384374445,False,False,False,False,21274.443679102802,False,False,False,False
2025-05-09 17:00:00+00:00,2.905,2.945,2.885,2.925,26839.0,,,,3.3669481133666,3.63839213858128,3.861554509198421,3.9957073393154867,4.298467088327933,4.416105142949442,4.845623720773815,4.951668845310711,5.215054178392495,5.275123297278315,5.278482767994852,5.353445101054244,,,2.7023949973559787,2.4502747676534935,2.766305837291652,3.1432336139224684,3.5842914606245273,3.587603461902027,3.9817043162339067,4.094397196830703,4.1694449172099874,4.3482362467919025,4.513999286561111,5.090405284052574,5.204378956538323,5.233859792658733,5.312027179404167,,4.9072809750852135,3.3669481133666,3.861554509198421,4.298467088327933,4.416105142949442,4.845623720773815,3.890337914212701,4.541381020211966,4.01217048766877,"rgba(239, 83, 80, 0.5)",0.7954362959413577,3.4836151136590265,-0.7022751117962686,57.10003362915189,1.3140051986228443,True,False,True,False,True,0.0,2.89,4.3864,0.0,0.0,0.0,0.0,0,0.8149942987457246,0.9084948688711518,False,False,False,False,-0.159388807707089,-0.1966013709581939,False,False,False,False,-408615.0,-372566.92466322053,False,False,False,False,21360.715870124463,False,False,False,False
2025-05-12 17:00:00+00:00,3.005,3.025,2.985,3.005,50867.0,,,,3.355532323485978,3.6237703842238727,3.8482921438354665,3.981894419644776,4.283929582153538,4.401129623030591,4.829358129063016,4.934950821830055,5.198243170238533,5.258505514755,5.261867780450557,5.337031607653213,,,2.815082933733543,2.5003178784965954,2.7788144973523177,3.1381474064536667,3.569497492150786,3.572942563746373,3.967952795004926,4.080403213892575,4.155389996833016,4.333544982122857,4.49872795735656,5.073368332876407,5.187521266152188,5.21711519982104,5.295512122538835,,4.890747552635823,3.355532323485978,3.8482921438354665,4.283929582153538,4.401129623030591,4.829358129063016,3.887152373864346,4.526208791697049,4.012289242568779,"rgba(239, 83, 80, 0.5)",0.7840398385722978,3.490039538348153,-0.6186414445870365,61.74439616965484,5.283205088453158,True,False,True,False,True,0.0,2.8772,4.3724,0.0,0.0,0.0,0.0,0,0.8164719293245942,0.9056711313764605,False,False,False,False,-0.13808146780394748,-0.1673414193810707,False,False,False,False,-357748.0,-372337.17389324814,False,False,False,False,21818.177639579895,False,False,False,False
2025-05-13 17:00:00+00:00,3.135,3.205,3.11,3.185,24765.0,,,3.1666666666666665,3.3526760699418845,3.618690077307444,3.843192351645768,3.9763979575714807,4.277849321595762,4.39478414050466,4.822235271796014,4.927588156612675,5.190747320711128,5.251076879667839,5.254439406073514,5.329671565137663,,,2.86904284415799,2.528353017692705,2.788463801893664,3.1386492980916483,3.5645504455237207,3.568025313092374,3.962497595257098,4.074724229515571,4.149613802328512,4.327364417799163,4.492196957578308,5.065814586328791,5.1800081921561265,5.209642847297601,5.288118407190748,,4.883482912265168,3.3526760699418845,3.843192351645768,4.277849321595762,4.39478414050466,4.822235271796014,3.792178086828655,4.415847321940962,4.013804383726935,#000000,0.7722324137854529,3.4336641158189156,-0.32200683548101,66.46742597033843,9.360275455885954,True,False,True,False,True,0.0,2.8694,4.3594,0.0,0.0,0.0,0.0,0,0.8203080433542502,0.9030233884768968,False,False,False,False,-0.10224960011706137,-0.13479550974906604,False,False,False,False,-332983.0,-371727.03166234505,False,False,False,False,21863.8648079585,False,False,False,False
2025-05-14 17:00:00+00:00,3.045,3.055,2.965,2.975,52927.0,,,3.051991045839125,3.3415819834677825,3.604296771149464,3.8298957558655022,3.9625049091465714,4.263138752635551,4.379609927061346,4.805688056441813,4.910571900372507,5.173594402702063,5.23410820909595,5.237473064393821,5.312896832636598,,,2.9009764552523793,2.5671257527342632,2.7990592552247087,3.1335632165015483,3.5500696044062066,3.5536608490247694,3.948670225776065,4.060614198052969,4.135416746272061,4.312488351510305,4.476705997652945,5.048456630085474,5.162810327808358,5.192553415981379,5.271247417607641,,4.866658193206472,3.3415819834677825,3.8298957558655022,4.263138752635551,4.379609927061346,4.805688056441813,3.7793814877193936,4.392873200831392,4.007561229592738,"rgba(239, 83, 80, 0.5)",0.7590250503290606,3.4253778313470913,-0.5933635934042475,65.03379439781392,9.360275455885954,True,False,True,False,True,0.0,2.859,4.344925,0.0,0.0,0.0,0.0,0,0.8200228180262409,0.903879064460924,False,False,False,False,-0.1369015459604545,-0.13584852785476026,False,False,False,False,-385910.0,-371946.92264432414,False,False,False,False,22345.463803183946,False,False,False,False
2025-05-15 17:00:00+00:00,2.795,2.815,2.775,2.805,19195.0,,,3.00173704074506,3.3354827680397174,3.597571556666877,3.8240412429963198,3.9565383181767344,4.25705645792809,4.37340279341357,4.799104936204508,4.903836844073587,5.166873817394453,5.227472317748955,5.230838791128776,5.306352099574979,,,2.8925379686656782,2.5738424581343784,2.799046202805747,3.1292135310588773,3.54316120314071,3.54681634305353,3.9427181089344017,4.054641576270183,4.129463572662734,4.306366613623493,4.470417652218754,5.041626109489409,5.156069851282043,5.18586170068604,5.264657093666035,,4.859985085241121,3.3354827680397174,3.8240412429963198,4.25705645792809,4.37340279341357,4.799104936204508,3.7718498594406475,4.383100691083971,4.002429332379467,"rgba(239, 83, 80, 0.5)",0.7471029512857152,3.417979982422001,-0.8204759215140328,61.14438191847878,9.360275455885954,True,False,True,False,False,0.0,2.8461000000000003,4.328575,0.0,0.0,0.0,0.0,0,0.8153320034197779,0.9179253348532345,False,False,False,False,-0.1880270639734769,-0.16193779591411858,False,False,False,False,-405105.0,-372461.0013630168,False,False,False,False,22296.61940313458,False,False,False,False
2025-05-16 17:00:00+00:00,2.755,2.78,2.745,2.76,35185.0,,,2.9377804404668155,3.3239117799720357,3.584978687417214,3.8131029974136776,3.9454174423745396,4.245760622495895,4.361888616025802,4.786930225496334,4.891389098400307,5.1544638376416785,5.2152197526732085,5.218589312682406,5.294269348400994,,,2.875398882879798,2.583338520636654,2.7978535295369444,3.1206748860931777,3.530214699320663,3.5339878923249697,3.931621635321901,4.043523796234048,4.118390935238734,4.295003135133777,4.458762344094028,5.029009746731864,5.143623021617951,5.17350532577501,5.252489351856266,,4.847648658239234,3.3239117799720357,3.8131029974136776,4.245760622495895,4.361888616025802,4.786930225496334,3.7589965083438663,4.3672078585739165,3.9924931801863854,"rgba(239, 83, 80, 0.5)",0.7388932434562054,3.4054068736730154,-0.8734778391721337,57.83183216601885,15.676583052901194,True,False,True,False,False,0.0,2.8301,4.31245,0.0,0.0,0.0,0.0,0,0.8186781609195404,0.9126436781609196,False,False,False,False,-0.19583408550390802,-0.1788859407090133,False,False,False,False,-440290.0,-373512.6137449855,False,False,False,False,22496.439257349546,False,False,False,False
2025-05-19 17:00:00+00:00,2.73,2.75,2.71,2.72,34665.0,,,2.893889408669541,3.312277474887451,3.57242567069077,3.8021929987446903,3.934343503579522,4.234538832968715,4.35045974556123,4.774872057088482,4.8790667527346745,5.142184850433736,5.2030962584919305,5.206468913295489,5.2823138886519585,,,2.858401657809485,2.590139101234838,2.795683932992028,3.1118585723749854,3.5173102066973976,3.5211980132107326,3.920570190651949,4.0324617199727575,4.107378932914622,4.283718077946177,4.447200110237374,5.016525869906075,5.131307711013007,5.1612792514533865,5.240449746679302,,4.83543402810658,3.312277474887451,3.8021929987446903,4.234538832968715,4.35045974556123,4.774872057088482,3.7469993480483716,4.352933104292168,3.982365539672941,"rgba(239, 83, 80, 0.5)",0.7323914795239532,3.393706602680963,-0.9198722561858104,54.95981523297891,12.904031708407842,True,False,True,False,False,0.0,2.8157,4.2955250000000005,0.0,0.0,0.0,0.0,0,0.819544537330643,0.9097722686653215,False,False,False,False,-0.20366475035221446,-0.19127534553061387,False,False,False,False,-474955.0,-375085.3639194818,False,False,False,False,22685.099113824745,False,False,False,False
2025-05-20 17:00:00+00:00,2.695,2.715,2.63,2.645,62192.0,,,2.8312553892254804,3.2903635761759604,3.549181945066828,3.7820381636328744,3.9139563335933976,4.213987698170167,4.329566510095483,4.752930649520885,4.856667205791119,5.1198942888792764,5.18109041380343,5.184468952800575,5.260616816484872,,,2.825211800957894,2.595880991153151,2.788822292468504,3.0945477252995692,3.4933945381018296,3.4974891585403864,3.900217557441669,4.012133981092439,4.08716664104723,4.263066399070825,4.426089276875013,4.993854601193605,5.108950972949336,5.1390854257276475,5.218597878429265,,4.8132212703034565,3.2903635761759604,3.7820381636328744,4.213987698170167,4.329566510095483,4.752930649520885,3.725198391666035,4.328155226403103,3.962967282689891,"rgba(239, 83, 80, 1.0)",0.722582630332105,3.3720411056413306,-1.0061701944138575,51.80166054910303,9.80758181057221,True,False,False,False,False,0.0,2.798,4.278075,0.0,0.0,0.0,0.0,0,0.8094274146905728,0.91844997108155,False,False,False,False,-0.21758023457546163,-0.20442779005303774,False,False,False,False,-537147.0,-377597.9474246061,False,False,False,False,23297.609205083274,False,False,False,False
2025-05-21 17:00:00+00:00,2.645,2.66,2.6,2.605,34040.0,,,2.8041251947314447,3.278228486606808,3.5363811098272158,3.7709061278029936,3.9027095942583694,4.202669158435365,4.3180679964037685,4.740877663268377,4.84436854084795,5.107658689323909,5.169009845930538,5.172391619663459,5.248704664055261,,,2.8078712087842415,2.5969425728316398,2.7842099029232723,3.084765003949301,3.480234234026468,3.4844381937051154,3.888988445073075,4.0009255272123365,4.076024695940834,4.251695689088679,4.414476602748557,4.981411220654934,5.096679399316718,5.126902466875829,5.206601252369254,,4.801022789198741,3.278228486606808,3.7709061278029936,4.202669158435365,4.3180679964037685,4.740877663268377,3.7134452974232905,4.3150845147042665,3.9521444277000173,"rgba(239, 83, 80, 1.0)",0.7143873769351822,3.36034564975564,-1.0573334218140507,49.03668432228421,7.038357419042256,True,False,False,True,False,0.0,2.7775,4.259550000000001,0.0,0.0,0.0,0.0,0,0.8086527293844367,0.9213124274099883,False,False,False,False,-0.22791888797414708,-0.21617333901359242,False,False,False,False,-571187.0,-380599.32808468974,False,False,False,False,23464.157899578106,False,False,False,False
2025-05-22 17:00:00+00:00,2.485,2.525,2.48,2.48,26863.0,,,2.7754740102312145,3.267170103949805,3.525161250646564,3.7613190633162676,3.893107361238287,4.193143410323917,4.308433127414138,4.730898949895724,4.83421039174756,5.097599440708943,5.159086493039128,5.162471413956911,5.238930107555297,,,2.7881617174021973,2.5937347534428965,2.7780464004002674,3.075291321982114,3.468634556062256,3.4729380614381036,3.879393293138631,3.9914063496515735,4.066595364550217,4.242144290730976,4.404777274425076,4.971161001989044,5.086589056396543,5.11688918122696,5.196751867752777,,4.790937728245373,3.267170103949805,3.7613190633162676,4.193143410323917,4.308433127414138,4.730898949895724,3.7025020525993897,4.303615778771057,3.942167632705975,"rgba(239, 83, 80, 1.0)",0.7077166366829619,3.348811059838857,-1.2276255987296523,45.26971961533137,3.3253034334992577,True,False,False,True,False,0.0,2.7628,4.239199999999999,0.0,0.0,0.0,0.0,0,0.8115519253208868,0.9177362893815635,False,False,False,False,-0.2592340240977118,-0.2377036815556521,False,False,False,False,-598050.0,-383970.65633143875,False,False,False,False,23516.853125941234,False,False,False,False
2025-05-23 17:00:00+00:00,2.445,2.49,2.435,2.49,28372.0,,,2.7483856582569675,3.2554817807524192,3.513308164976991,3.751164948460285,3.882940058321045,4.183060618734647,4.298237477872433,4.720346543102137,4.823470498446486,5.086964393088646,5.148594270364107,5.151982508028325,5.22859439265435,,,2.768417615987136,2.589808367590184,2.7713020070387566,3.06522117407569,3.456389636237886,3.4607957166514147,3.869233132080504,3.981327504777267,4.05661165638099,4.232035260996361,4.394515101466557,4.960325203388682,5.075921350329252,5.106302426885932,5.186337428870268,,4.780274210840217,3.2554817807524192,3.751164948460285,4.183060618734647,4.298237477872433,4.720346543102137,3.691102646110308,4.291733177927603,3.931636238850459,"rgba(239, 83, 80, 1.0)",0.7010872058954406,3.336844696807069,-1.2079020836294743,43.003257517216724,0.9977670541716606,False,False,False,True,False,0.0,2.7449,4.218775,0.0,0.0,0.0,0.0,0,0.8169262415515722,0.9180135174845723,False,False,False,False,-0.2691589974609992,-0.25343133950832564,False,False,False,False,-569678.0,-386849.8399542071,False,False,False,False,23592.12672088788,False,False,False,False
2025-05-26 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,2.7483856582569675,3.2554817807524192,3.513308164976991,3.751164948460285,3.882940058321045,4.183060618734647,4.298237477872433,4.720346543102137,4.823470498446486,5.086964393088646,5.148594270364107,5.151982508028325,5.22859439265435,,,2.768417615987136,2.589808367590184,2.7713020070387566,3.06522117407569,3.456389636237886,3.4607957166514147,3.869233132080504,3.981327504777267,4.05661165638099,4.232035260996361,4.394515101466557,4.960325203388682,5.075921350329252,5.106302426885932,5.186337428870268,,4.780274210840217,3.2554817807524192,3.751164948460285,4.183060618734647,4.298237477872433,4.720346543102137,3.691102646110308,4.291733177927603,3.931636238850459,"rgba(239, 83, 80, 1.0)",0.6903978941539854,3.336844696807069,-1.2266038236469328,41.4922827851403,-0.7209781261516071,False,False,False,True,False,0.0,2.7281,4.19885,0.0,0.0,0.0,0.0,0,0.8210806023029232,0.9155594921759669,False,False,False,False,-0.2623301294089636,-0.2578807344586446,False,False,False,False,-569678.0,-389684.3850711962,False,False,False,False,23226.35731436249,False,False,False,False
2025-05-27 17:00:00+00:00,2.535,2.555,2.525,2.535,14795.0,,,2.739053125284661,3.2500288572626763,3.507621247424254,3.7462057045620263,3.8779433909897305,4.17805250568857,4.293157992602643,4.7150448262682385,4.818066327047123,5.081593189799248,5.143290830580139,5.146680523913102,5.223364841440549,,,2.7611685945731845,2.588959209773687,2.7686580859462993,3.060677049055778,3.450547166824672,3.454998938150224,3.864242894895728,3.976354351905991,4.051671829791277,4.227007323570132,4.389390883843366,4.954862271495955,5.0705344931800775,5.10095419780347,5.181070774401902,,4.774911824065877,3.2500288572626763,3.7462057045620263,4.17805250568857,4.293157992602643,4.7150448262682385,3.6859425152730134,4.286161797143305,3.926739871014116,"rgba(239, 83, 80, 1.0)",0.6757126834910204,3.3316728839616054,-1.1790112919675457,41.77624043860472,-0.8530673577670527,False,False,False,True,False,0.0,2.7106,4.180125,0.0,0.0,0.0,0.0,0,0.8182352941176474,0.9129411764705884,False,False,False,False,-0.2499745510122716,-0.2539276427354581,False,False,False,False,-554883.0,-392245.6039073017,False,False,False,False,23095.638596310357,False,False,False,False
2025-05-28 17:00:00+00:00,2.555,2.565,2.49,2.495,22268.0,,,2.7251140269149685,3.2417310535155237,3.498997273275838,3.7386849932106974,3.8703720023222377,4.170473169611746,4.285474166890846,4.70703464254652,4.809903661104217,5.073483011623838,5.135283055932437,5.1386749691024045,5.215468838721438,,,2.7500992927555563,2.587207750124665,2.7644260694593292,3.053705900259936,3.4416869443450304,3.446207242687537,3.8566806384911714,3.968821724820853,4.04419160131236,4.219399409252271,4.381641871219887,4.946612991799099,5.062400690842581,5.092878723115041,5.173118627695651,,4.766811345709909,3.2417310535155237,3.7386849932106974,4.170473169611746,4.285474166890846,4.70703464254652,3.6780926717060596,4.27774575882867,3.9192719652120642,"rgba(239, 83, 80, 1.0)",0.6649049379998481,3.3237717642258913,-1.246451510375278,41.1295364210961,-1.9961986681210533,False,False,False,True,False,0.0,2.6919,4.161,0.0,0.0,0.0,0.0,0,0.8150887573964498,0.9147928994082838,False,False,False,False,-0.253056304955492,-0.25349197384547506,False,False,False,False,-577151.0,-395112.3542343202,False,False,False,False,23082.80699016601,False,False,False,False
2025-05-29 17:00:00+00:00,2.485,2.505,2.475,2.49,7298.0,,,2.7203814626342866,3.2389537567182183,3.4961276200816367,3.7361868208515694,3.8678603647234606,4.167964369610145,4.282932603038266,4.704390304983974,4.807210092530222,5.0708085651845405,5.1326426239195895,5.136035286704388,5.21286558613523,,,2.746296494777894,2.5864419852846194,2.7629238763149506,3.0513483970235553,3.438736945950622,3.443279997438423,3.8541717015859795,3.9663248825430855,4.04171338520422,4.21688191619644,4.3790800692564,4.943892010369308,5.059718415356369,5.09021579608058,5.1704966909452965,,4.764137852953175,3.2389537567182183,3.7361868208515694,4.167964369610145,4.282932603038266,4.704390304983974,3.6754603523373985,4.274950727470425,3.916768170955183,"rgba(239, 83, 80, 1.0)",0.6530978983773184,3.321100722391499,-1.2725515186259897,40.58871348284551,-3.07562337639893,False,False,False,True,False,0.0,2.6716999999999995,4.14215,0.0,0.0,0.0,0.0,0,0.8159070598748885,0.9204647006255586,False,False,False,False,-0.2623301294089636,-0.25791105162721933,False,False,False,False,-584449.0,-398047.8061066563,False,False,False,False,22838.081300395992,False,False,False,False
2025-05-30 17:00:00+00:00,2.385,2.42,2.38,2.38,32632.0,,,2.693376615544484,3.225211459398872,3.4822796623257433,3.7242807017782216,3.85596070986921,4.156196633301238,4.271047820096568,4.692130462390608,4.794743028809706,5.058472178687148,5.120470966252908,5.123867531534931,5.200874980261525,,2.393333333333333,2.7246378502622584,2.579871432469114,2.7540939046571737,3.0392694488525316,3.4244455895311146,3.42910216780188,3.842278073503186,3.9545386463158185,4.030044043013403,4.20508923675415,4.367127853947813,4.93132249797782,5.04734449429501,5.077935042165408,5.158414933236704,2.393333333333333,4.751755211632836,3.225211459398872,3.7242807017782216,4.156196633301238,4.271047820096568,4.692130462390608,3.542215782257336,4.261454826942397,3.809928034257295,"rgba(239, 83, 80, 1.0)",0.6399197021699131,3.2072909691820253,-1.2928043415083992,37.99283736744855,-6.01004353870389,False,True,False,True,False,0.0,2.6521000000000003,4.122875,1.0,2.42,2.38,0.0,0,0.8060588060588062,0.9236709236709236,False,False,False,False,-0.2847718847118672,-0.2713414681695433,False,False,False,False,-617081.0,-401443.6695778709,False,False,False,False,22989.925001165047,False,False,False,False
2025-06-02 17:00:00+00:00,2.48,2.485,2.4,2.4,12042.0,,,2.6855393229364903,3.220461017624873,3.4774183130834935,3.72005435384102,3.851721743390084,4.151978816312539,4.266780770507071,4.687707458474881,4.790241427682275,5.054007827804649,5.116063902631864,5.1194617678149115,5.19653071789765,,2.402767679933145,2.7180768426885167,2.57799229805742,2.7512469552074093,3.035158784659033,3.4194456212981903,3.424139988300636,3.8380426515047703,3.9503302420441293,4.02587059553528,4.2008592143188555,4.3628310286348695,4.926778816076807,5.0428670144277845,5.073490066878368,5.1540390815261246,2.402767679933145,4.747285656517506,3.220461017624873,3.72005435384102,4.151978816312539,4.266780770507071,4.687707458474881,3.5384211849176346,4.256766726153985,3.806496055068209,"rgba(239, 83, 80, 1.0)",0.6250951062773543,3.203538009551544,-1.285465205985815,37.01386872350966,-7.347668272023917,False,True,False,True,False,0.0,2.6345,4.1037,0.0,0.0,0.0,0.0,0,0.8125186289120717,0.9174366616989567,False,False,False,False,-0.2741408558866413,-0.2727411620280923,False,False,False,False,-605039.0,-404600.1863286016,False,False,False,False,22820.18972982915,False,False,False,False
2025-06-03 17:00:00+00:00,2.705,2.725,2.675,2.71,38849.0,,,2.6870889712343753,3.2107033038625175,3.4660683813103206,3.709468752291955,3.8408255508168754,4.140659636833518,4.25518761132518,4.675277898836444,4.777512128724233,5.041205714472898,5.103388710681232,5.106788355137718,5.183991050056966,,2.5425695916094964,2.7170938543484766,2.5828137180931785,2.749933103840627,3.028108919706129,3.4080340642763316,3.412791276304092,3.8271820636789164,3.9393350006207513,4.014845951706578,4.189444959680767,4.351050095384942,4.913833261021119,5.030034313094972,5.060731470082144,5.141431858337706,2.5425695916094964,4.734678960888665,3.2107033038625175,3.709468752291955,4.140659636833518,4.25518761132518,4.675277898836444,3.5374241352880746,4.2460127742757106,3.8068270938616395,"rgba(239, 83, 80, 0.5)",0.6073854765444445,3.2059871997617204,-0.8165937759715717,44.352151104793236,-11.565061720418967,False,False,False,True,True,0.0,2.6215999999999995,4.0863,0.0,0.0,0.0,0.0,0,0.8133097762073026,0.9146054181389869,False,False,False,False,-0.2109149686808844,-0.24182806535448836,False,False,False,False,-566190.0,-407105.4547576155,False,False,False,False,23068.698416188392,False,False,False,False
2025-06-04 17:00:00+00:00,2.595,2.625,2.59,2.605,31482.0,,,2.6817874343028247,3.201606149832604,3.4559769340456428,3.7002420831148606,3.831408541359868,4.131007634421816,4.2453408458330815,4.664830824901621,4.7668345902224765,5.030508372081879,5.092804623398493,5.096206177344481,5.173529057006514,,2.5601158210512587,2.7114333743103782,2.5835347842897765,2.746818740807745,3.0209758231005783,3.397817484502539,3.4026356571465466,3.8177883147598015,3.92988021249184,4.005397227239162,4.17972864605148,4.341072263590088,4.9029986993712305,5.01931012551913,5.050072776609175,5.130908805413367,2.5601158210512587,4.724095643305852,3.201606149832604,3.7002420831148606,4.131007634421816,4.2453408458330815,4.664830824901621,3.5304699398576758,4.236314097528167,3.800030547265881,"rgba(239, 83, 80, 1.0)",0.5868971854646358,3.2001339426055297,-1.014034412406277,46.81802872444361,-9.28748323500244,False,False,False,True,True,0.0,2.6058999999999997,4.068474999999999,0.0,0.0,0.0,0.0,0,0.8169390787518573,0.913818722139673,False,False,False,False,-0.2334116113123691,-0.23761983833342873,False,False,False,False,-597672.0,-410059.9748388928,False,False,False,False,23199.13720043353,False,False,False,False
2025-06-05 17:00:00+00:00,2.585,2.61,2.57,2.575,25895.0,,,2.6768093114715024,3.1940611923607007,3.4476450546113604,3.692619684847616,3.8236346448172474,4.12304755471073,4.237223361017477,4.656226890976915,4.758043066096568,5.021701633457012,5.084090598062597,5.087493723227866,5.164915067183291,,2.564689105748758,2.70631824099824,2.583570332817089,2.743976175697448,3.0149896178818465,3.389382388789278,3.394249934385489,3.8100330417853128,3.922077601820701,3.9976009311871525,4.171716765778412,4.33284885816706,4.8940795203604885,5.01048142774109,5.041297667148913,5.122244774612192,2.564689105748758,4.715380820920233,3.1940611923607007,3.692619684847616,4.12304755471073,4.237223361017477,4.656226890976915,3.524136034493517,4.228270137141606,3.793722274057467,"rgba(239, 83, 80, 1.0)",0.5631884215768315,3.194524215160476,-1.1000300990313576,47.80429715228252,-8.276132617479242,True,False,False,False,True,0.0,2.59,4.0498,0.0,0.0,0.0,0.0,0,0.8108026554013278,0.9215449607724804,False,False,False,False,-0.2376932980024606,-0.23765656816794467,False,False,False,False,-623567.0,-413370.1612754991,False,False,False,False,23240.933522907428,False,False,False,False
2025-06-06 17:00:00+00:00,2.675,2.68,2.645,2.65,16615.0,,,2.676219059247295,3.189887876947986,3.4428298827650043,3.6881037535030807,3.818989850525516,4.11822462723368,4.232285938267354,4.650937878362751,4.752628487431751,5.016253353026345,5.078694377355345,5.082098206413929,5.159574451832817,,2.5745668878096266,2.7051041408103957,2.584716327563631,2.7430216458492658,3.011874932765674,3.384546840437338,3.3894388258521437,3.805403022352087,3.9173906954190643,3.992900870199735,4.166854000020884,4.327832598830092,4.888573374251661,5.005020575979305,5.035867240565597,5.116876442169014,2.5745668878096266,4.710017629452693,3.189887876947986,3.6881037535030807,4.11822462723368,4.232285938267354,4.650937878362751,3.5210564827381305,4.223594441762527,3.7906242763047198,"rgba(239, 83, 80, 1.0)",0.5421160990644619,3.1921946144790327,-1.0001448313649168,50.083046861546734,-5.965988086953033,True,False,False,False,True,0.0,2.5795999999999997,4.032225,0.0,0.0,0.0,0.0,0,0.807750991760757,0.9279829111992676,False,False,False,False,-0.22000866448514894,-0.2288326163265468,False,False,False,False,-606952.0,-416371.4300929332,False,False,False,False,23138.20587138948,False,False,False,False
2025-06-09 17:00:00+00:00,2.705,2.725,2.7,2.71,22138.0,,,2.6776663353116272,3.184975187196182,3.43693466581734,3.68245607968618,3.8131400602241947,4.11208061180792,4.225976347847141,4.64412156323731,4.745639911636162,5.0091962380267825,5.0716992054485575,5.07510367012484,5.152644800942233,,2.591461205768899,2.70531816322512,2.587257225844638,2.742562827273581,3.0084219000689982,3.378668371986504,3.383585918141448,3.799575631471636,3.9114618213900254,3.9869377073903305,4.1606505118906645,4.32140742648955,4.881453369007948,4.997948230341888,5.028831474906512,5.109914244328773,2.591461205768899,4.703099595239282,3.184975187196182,3.68245607968618,4.11208061180792,4.225976347847141,4.64412156323731,3.5177329781034636,4.2178180521004975,3.7872160018454077,"rgba(239, 83, 80, 0.5)",0.5205456423463464,3.19009291519877,-0.9222878382667145,52.81437423006449,-3.24573937173939,True,False,True,False,True,0.0,2.5694999999999997,4.01495,0.0,0.0,0.0,0.0,0,0.8094074526573001,0.9227244960293219,False,False,False,False,-0.20789143038270946,-0.21836202335462812,False,False,False,False,-584814.0,-418982.94280467066,False,False,False,False,23122.698803616,False,False,False,False
