date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_726,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_332,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_329,aVWAP_valley_266,aVWAP_valley_233,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_787,aVWAP_OB_bull_726,aVWAP_OB_bull_595,aVWAP_OB_bull_526,aVWAP_OB_bear_332,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,19.86,19.86,19.79,19.8,52.0,,,,,,,,,,,,,,,,,,,19.913658536585366,19.913658536585366,19.99252485948984,20.008801828272937,19.99234831951113,19.964861501405057,19.964861501405057,19.964861501405057,19.964861501405057,19.964861501405057,19.950851553509782,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.859075391180657,19.858835227272728,19.827294007490636,19.827106516930407,19.45521060508873,19.45521060508873,19.478802609427603,19.967336479882174,20.10457474458941,20.10457474458941,20.105753917352043,20.067721445583516,20.067721445583516,20.067721445583516,20.067721445583516,20.182412253157487,20.384013612493096,20.413561130105222,20.53355505907044,20.53675880667453,20.53675880667453,20.53940142225208,20.617730924305047,20.66836690915873,20.66836690915873,20.668638112626006,20.74373530161913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.816666666666666,19.86421502474134,19.864070080862536,19.996283694211225,19.99234831951113,19.99234831951113,19.976357172731074,19.92249259917111,19.92249259917111,19.92249259917111,19.92249259917111,19.92249259917111,19.92249259917111,19.906626643796457,19.858835227272728,19.827294007490636,19.827294007490636,19.827294007490636,19.63318114968988,19.539862020166282,19.539862020166282,19.539862020166282,19.539862020166282,19.45616608844099,19.69909645830637,19.69909645830637,20.018471371588305,20.062928852798134,20.086285270205646,20.102404167861582,20.102404167861582,20.102404167861582,20.10431042676552,20.23852607936112,20.23852607936112,20.29901561876707,20.393714855324788,20.455884004562606,20.455884004562606,20.458250418008035,20.56558687002652,20.565627486266337,20.727743115624552,20.727179380935315,,,19.86421502474134,19.92249259917111,19.967336479882174,20.182412253157487,19.941600906321515,"rgba(255, 0, 0, 1.0)",0.10466858895368795,19.957888149069742,-1.5084577966327701,33.24108865386115,-10.241154796005972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031837916063676,0.9160636758321272,False,False,False,False,0.04233290755910739,0.05916910026013388,False,False,False,False,5734.0,5077.994860574611,False,False,False,False,25.740350834174176,False,False,False,False
2025-05-30 19:00:00+00:00,19.8,19.8,19.79,19.79,33.0,,,,,,,,,,,,,,,,,,,19.902659279778394,19.902659279778394,19.98835132275132,20.005375100401608,19.989522375215145,19.962618858954038,19.962618858954038,19.962618858954038,19.962618858954038,19.962618858954038,19.948882575757576,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85822685054883,19.82701021355617,19.826824432633085,19.456990482267237,19.456990482267237,19.48043230229758,19.966761752243688,20.10378381847117,20.10378381847117,20.104977921621757,20.067160011574074,20.067160011574074,20.067160011574074,20.067160011574074,20.181741462480186,20.383206571992442,20.412748507828116,20.532729086359637,20.535932722742274,20.535932722742274,20.53857518401682,20.61690494985376,20.66751726200984,20.66751726200984,20.66778835216129,20.742908516546283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.793333333333337,19.807607843137255,19.86119293712317,19.861058064516133,19.993366724738678,19.989522375215145,19.989522375215145,19.973865511551153,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.905358435097245,19.85822685054883,19.82701021355617,19.82701021355617,19.82701021355617,19.63418858813064,19.541333098839253,19.541333098839253,19.541333098839253,19.541333098839253,19.457994303866794,19.69949720790378,19.69949720790378,20.017773498653643,20.062342775581907,20.085708489946903,20.10182028089459,20.10182028089459,20.10182028089459,20.103726282635098,20.237794000398644,20.237794000398644,20.29824869402699,20.392904325533195,20.455062845839908,20.455062845839908,20.45743005446094,20.564782972145988,20.56482369823698,20.727050835915165,20.726489671224904,,,19.86119293712317,19.920996020599254,19.966761752243688,20.181741462480186,19.933839580675127,"rgba(255, 0, 0, 1.0)",0.10140446176035584,19.945473807412565,-1.533204799015545,29.59397371673533,-13.960219959563211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317460317460316,0.9336219336219332,True,False,False,False,0.013297436700395605,0.036233268480264744,False,False,False,False,5701.0,5087.653854984307,True,False,False,False,25.85290353441954,True,False,False,False
2025-06-02 14:00:00+00:00,19.79,19.79,19.79,19.79,0.0,,,,,,,,,,,,,,,,,,,19.902659279778394,19.902659279778394,19.98835132275132,20.005375100401608,19.989522375215145,19.962618858954038,19.962618858954038,19.962618858954038,19.962618858954038,19.962618858954038,19.948882575757576,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85846392333709,19.85822685054883,19.82701021355617,19.826824432633085,19.456990482267237,19.456990482267237,19.48043230229758,19.966761752243688,20.10378381847117,20.10378381847117,20.104977921621757,20.067160011574074,20.067160011574074,20.067160011574074,20.067160011574074,20.181741462480186,20.383206571992442,20.412748507828116,20.532729086359637,20.535932722742274,20.535932722742274,20.53857518401682,20.61690494985376,20.66751726200984,20.66751726200984,20.66778835216129,20.742908516546283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.793333333333337,19.807607843137255,19.86119293712317,19.861058064516133,19.993366724738678,19.989522375215145,19.989522375215145,19.973865511551153,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.920996020599254,19.905358435097245,19.85822685054883,19.82701021355617,19.82701021355617,19.82701021355617,19.63418858813064,19.541333098839253,19.541333098839253,19.541333098839253,19.541333098839253,19.457994303866794,19.69949720790378,19.69949720790378,20.017773498653643,20.062342775581907,20.085708489946903,20.10182028089459,20.10182028089459,20.10182028089459,20.103726282635098,20.237794000398644,20.237794000398644,20.29824869402699,20.392904325533195,20.455062845839908,20.455062845839908,20.45743005446094,20.564782972145988,20.56482369823698,20.727050835915165,20.726489671224904,,,19.86119293712317,19.920996020599254,19.966761752243688,20.181741462480186,19.933839580675127,"rgba(255, 0, 0, 1.0)",0.09800523979395012,19.945473807412565,-1.5863826030061232,27.162563758651455,-16.452369319702868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317460317460316,0.9365079365079366,True,False,False,False,0.008461690817275963,0.022347479648770353,False,False,False,False,5701.0,5097.163097542691,True,False,False,False,25.452083324583576,True,False,False,False
2025-06-02 15:00:00+00:00,19.79,20.09,19.79,20.09,1470.0,,,,,,,,,,,,,,,,,,,19.972779901693066,19.972779901693066,19.989147235905858,19.998999529854256,19.989707432788613,19.972696544817225,19.972696544817225,19.972696544817225,19.972696544817225,19.972696544817225,19.96358880778589,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896996811478676,19.896790762492536,19.871224088085132,19.871072372870934,19.558234052633843,19.558234052633843,19.575988433898875,19.969742314515894,20.09221338313964,20.09221338313964,20.093523764344443,20.060714664545213,20.060714664545213,20.060714664545213,20.060714664545213,20.1680662429447,20.360648180671014,20.389436045566523,20.507029699780954,20.510184484086246,20.510184484086246,20.512785062470684,20.590121147828444,20.639427506392895,20.639427506392895,20.639692111744026,20.7148206188881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,19.99,19.985681969394545,19.980030010718114,19.945571895424838,19.945487750556794,19.992052575677114,19.989707432788613,19.989707432788613,19.979956343091935,19.944487417014052,19.944487417014052,19.944487417014052,19.944487417014052,19.944487417014052,19.944487417014052,19.933521201146824,19.896790762492536,19.871224088085132,19.871224088085132,19.871224088085132,19.712068691681555,19.63349916154276,19.63349916154276,19.63349916154276,19.63349916154276,19.561494617963646,19.745763633080532,19.745763633080532,20.014403818642016,20.055955755755754,20.077991333443038,20.093140599148096,20.093140599148096,20.093140599148096,20.09494502223623,20.220881697464943,20.220881697464943,20.278741802631767,20.370049136888685,20.430730471716025,20.430730471716025,20.433078699601896,20.539310994543428,20.53935452271152,20.703503397664377,20.703031028580096,,,19.945571895424838,19.944487417014052,19.969742314515894,20.1680662429447,19.972665224492147,"rgba(38, 166, 154, 1.0)",0.09949566516904164,19.9823344329033,1.0821131444649081,44.079332799736356,-13.703135131836284,False,False,False,True,True,12.343489155446019,0.0,0.0,0.0,0.0,0,1.0292164674634794,0.8618857901726423,True,False,False,False,0.15473974678659502,0.08854361321768268,False,False,False,False,7171.0,5129.315607658307,False,False,False,False,47.84817505598538,False,False,False,False
2025-06-02 16:00:00+00:00,20.09,20.09,20.05,20.05,100.0,,,,,,,,,,,,,,,,,,,19.9774693595719,19.9774693595719,19.991506094329623,20.000764517604022,19.99159818524225,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.96595803642122,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.9000416422669,19.87470495862777,19.87455473042323,19.56467746736403,19.56467746736403,19.582127052105633,19.970551855375835,20.09201497664193,20.09201497664193,20.093320543887987,20.06072946095604,20.06072946095604,20.06072946095604,20.06072946095604,20.167560555582376,20.359492347963563,20.388217288933742,20.505605038958816,20.508755383565735,20.508755383565735,20.511352227322963,20.588594536374263,20.637807261784225,20.637807261784225,20.638071396434395,20.71317145099231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994670912951168,19.994670912951168,19.990526096901643,19.98506344410876,19.95059584755404,19.950513148543003,19.993896361441628,19.99159818524225,19.99159818524225,19.982043899182106,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.93639442231076,19.9000416422669,19.87470495862777,19.87470495862777,19.87470495862777,19.717222222222222,19.6394230062477,19.6394230062477,19.6394230062477,19.6394230062477,19.568049460118424,19.749167381207574,19.749167381207574,20.014804354944335,20.055999800995025,20.077911370538068,20.092984031936126,20.092984031936126,20.092984031936126,20.094779844637195,20.220153587823887,20.220153587823887,20.277818451998225,20.368870095589557,20.42942746015984,20.42942746015984,20.431772963237634,20.537880386322424,20.537924041630358,20.702115103805227,20.70164792833308,,,19.95059584755404,19.94717745586238,19.970551855375835,20.167560555582376,19.97572818242022,"rgba(38, 166, 154, 0.5)",0.10023566824854248,19.985439503948015,0.6440870518456808,52.83924163081749,-6.402255112953611,True,False,True,False,True,10.015449520521802,0.0,0.0,0.0,0.0,0,1.0972404730617615,0.8633377135348222,False,False,False,False,0.28684750166418743,0.18769555744093505,False,False,False,False,7071.0,5159.419241648101,False,False,False,False,48.65673048147398,False,False,False,False
2025-06-02 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,19.9774693595719,19.9774693595719,19.991506094329623,20.000764517604022,19.99159818524225,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.96595803642122,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.9000416422669,19.87470495862777,19.87455473042323,19.56467746736403,19.56467746736403,19.582127052105633,19.970551855375835,20.09201497664193,20.09201497664193,20.093320543887987,20.06072946095604,20.06072946095604,20.06072946095604,20.06072946095604,20.167560555582376,20.359492347963563,20.388217288933742,20.505605038958816,20.508755383565735,20.508755383565735,20.511352227322963,20.588594536374263,20.637807261784225,20.637807261784225,20.638071396434395,20.71317145099231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994670912951168,19.994670912951168,19.990526096901643,19.98506344410876,19.95059584755404,19.950513148543003,19.993896361441628,19.99159818524225,19.99159818524225,19.982043899182106,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.93639442231076,19.9000416422669,19.87470495862777,19.87470495862777,19.87470495862777,19.717222222222222,19.6394230062477,19.6394230062477,19.6394230062477,19.6394230062477,19.568049460118424,19.749167381207574,19.749167381207574,20.014804354944335,20.055999800995025,20.077911370538068,20.092984031936126,20.092984031936126,20.092984031936126,20.094779844637195,20.220153587823887,20.220153587823887,20.277818451998225,20.368870095589557,20.42942746015984,20.42942746015984,20.431772963237634,20.537880386322424,20.537924041630358,20.702115103805227,20.70164792833308,,,19.95059584755404,19.94717745586238,19.970551855375835,20.167560555582376,19.97572818242022,"rgba(38, 166, 154, 0.5)",0.10036680474907131,19.985439503948015,0.643245505457648,58.67918085153825,-1.7104283843611015,True,False,True,False,True,10.015449520521802,0.0,0.0,0.0,0.0,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.22684300898664456,False,False,False,False,7071.0,5189.056152630301,False,False,False,False,47.90236256703252,False,False,False,False
2025-06-02 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,19.9774693595719,19.9774693595719,19.991506094329623,20.000764517604022,19.99159818524225,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.974910438039405,19.96595803642122,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.900246841214017,19.9000416422669,19.87470495862777,19.87455473042323,19.56467746736403,19.56467746736403,19.582127052105633,19.970551855375835,20.09201497664193,20.09201497664193,20.093320543887987,20.06072946095604,20.06072946095604,20.06072946095604,20.06072946095604,20.167560555582376,20.359492347963563,20.388217288933742,20.505605038958816,20.508755383565735,20.508755383565735,20.511352227322963,20.588594536374263,20.637807261784225,20.637807261784225,20.638071396434395,20.71317145099231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994670912951168,19.994670912951168,19.990526096901643,19.98506344410876,19.95059584755404,19.950513148543003,19.993896361441628,19.99159818524225,19.99159818524225,19.982043899182106,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.94717745586238,19.93639442231076,19.9000416422669,19.87470495862777,19.87470495862777,19.87470495862777,19.717222222222222,19.6394230062477,19.6394230062477,19.6394230062477,19.6394230062477,19.568049460118424,19.749167381207574,19.749167381207574,20.014804354944335,20.055999800995025,20.077911370538068,20.092984031936126,20.092984031936126,20.092984031936126,20.094779844637195,20.220153587823887,20.220153587823887,20.277818451998225,20.368870095589557,20.42942746015984,20.42942746015984,20.431772963237634,20.537880386322424,20.537924041630358,20.702115103805227,20.70164792833308,,,19.95059584755404,19.94717745586238,19.970551855375835,20.167560555582376,19.97572818242022,"rgba(38, 166, 154, 0.5)",0.10042602943176697,19.985439503948015,0.6428661614651423,62.572473665352085,1.474327522545245,True,False,True,False,True,10.015449520521802,0.0,0.0,0.0,0.0,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.2464167347594993,False,False,False,False,7071.0,5218.233576620529,False,False,False,False,47.15969027917155,False,False,False,False
2025-06-02 19:00:00+00:00,20.05,20.06,20.045,20.06,14.0,,,,,,,,,,,,,,,,,,,19.978027420736932,19.978027420736932,19.991787485491187,20.00097203243145,19.991825315591946,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.966253156565656,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900463954318344,19.875161154286403,19.875011141222522,19.565551593870705,19.565551593870705,19.582959470220874,19.970653995680347,20.09197940974605,20.09197940974605,20.093284465366505,20.06072493224932,20.06072493224932,20.06072493224932,20.06072493224932,20.167484519501404,20.359326715105365,20.38804303163872,20.50540257183816,20.50855230910215,20.50855230910215,20.511148641471756,20.588378136979426,20.637577874613434,20.637577874613434,20.637841944007196,20.712938281289542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.995204124579125,19.995204124579125,19.991084312512882,19.985650089874174,19.95121571953633,19.951133248551645,19.994116838487972,19.991825315591946,19.991825315591946,19.982298735861608,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.93676081200353,19.900463954318344,19.875161154286403,19.875161154286403,19.875161154286403,19.71791459248414,19.640223292067855,19.640223292067855,19.640223292067855,19.640223292067855,19.568938287701,19.74962560644977,19.74962560644977,20.01485036794767,20.055998966038334,20.077893885709095,20.092956120092378,20.092956120092378,20.092956120092378,20.094750765803397,20.220046800911383,20.220046800911383,20.277684816290392,20.368701270426723,20.429241640080356,20.429241640080356,20.43158677773464,20.537677282058986,20.537720955613633,20.70191869372299,20.701452249720813,,,19.95121571953633,19.947518050541518,19.970653995680347,20.167484519501404,19.97609759075924,"rgba(38, 166, 154, 0.5)",0.1012312489590468,19.985808849366318,0.7328878325278259,65.49760450742906,4.097407505706002,True,False,True,False,True,10.4722934352041,0.0,0.0,0.0,0.0,0,1.0955497382198962,0.8717277486910993,False,False,False,False,0.26858491490584835,0.25750082483267384,False,False,False,False,7085.0,5247.175691711684,False,False,False,False,46.64558655391308,False,False,False,False
2025-06-03 14:00:00+00:00,20.06,20.14,20.06,20.14,0.0,,,,,,,,,,,,,,,,,,,19.978027420736932,19.978027420736932,19.991787485491187,20.00097203243145,19.991825315591946,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.966253156565656,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900463954318344,19.875161154286403,19.875011141222522,19.565551593870705,19.565551593870705,19.582959470220874,19.970653995680347,20.09197940974605,20.09197940974605,20.093284465366505,20.06072493224932,20.06072493224932,20.06072493224932,20.06072493224932,20.167484519501404,20.359326715105365,20.38804303163872,20.50540257183816,20.50855230910215,20.50855230910215,20.511148641471756,20.588378136979426,20.637577874613434,20.637577874613434,20.637841944007196,20.712938281289542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.995204124579125,19.995204124579125,19.991084312512882,19.985650089874174,19.95121571953633,19.951133248551645,19.994116838487972,19.991825315591946,19.991825315591946,19.982298735861608,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.93676081200353,19.900463954318344,19.875161154286403,19.875161154286403,19.875161154286403,19.71791459248414,19.640223292067855,19.640223292067855,19.640223292067855,19.640223292067855,19.568938287701,19.74962560644977,19.74962560644977,20.01485036794767,20.055998966038334,20.077893885709095,20.092956120092378,20.092956120092378,20.092956120092378,20.094750765803397,20.220046800911383,20.220046800911383,20.277684816290392,20.368701270426723,20.429241640080356,20.429241640080356,20.43158677773464,20.537677282058986,20.537720955613633,20.70191869372299,20.701452249720813,,,19.95121571953633,19.947518050541518,19.970653995680347,20.167484519501404,19.97609759075924,"rgba(38, 166, 154, 1.0)",0.1035636636686594,19.985808849366318,1.4888537656122331,69.65303256260891,8.099988085730416,True,False,True,False,True,13.974433079655597,0.0,0.0,0.0,0.0,0,1.0974358974358975,0.8538461538461531,False,False,False,False,0.3186013028879967,0.2880510638603353,False,False,False,False,7085.0,5275.669091840185,False,False,False,False,45.922399165480314,False,False,False,False
2025-06-03 15:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,,,,,,,,,,,,,19.978027420736932,19.978027420736932,19.991787485491187,20.00097203243145,19.991825315591946,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.975183382018823,19.966253156565656,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900669004936347,19.900463954318344,19.875161154286403,19.875011141222522,19.565551593870705,19.565551593870705,19.582959470220874,19.970653995680347,20.09197940974605,20.09197940974605,20.093284465366505,20.06072493224932,20.06072493224932,20.06072493224932,20.06072493224932,20.167484519501404,20.359326715105365,20.38804303163872,20.50540257183816,20.50855230910215,20.50855230910215,20.511148641471756,20.588378136979426,20.637577874613434,20.637577874613434,20.637841944007196,20.712938281289542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.995204124579125,19.995204124579125,19.991084312512882,19.985650089874174,19.95121571953633,19.951133248551645,19.994116838487972,19.991825315591946,19.991825315591946,19.982298735861608,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.947518050541518,19.93676081200353,19.900463954318344,19.875161154286403,19.875161154286403,19.875161154286403,19.71791459248414,19.640223292067855,19.640223292067855,19.640223292067855,19.640223292067855,19.568938287701,19.74962560644977,19.74962560644977,20.01485036794767,20.055998966038334,20.077893885709095,20.092956120092378,20.092956120092378,20.092956120092378,20.094750765803397,20.220046800911383,20.220046800911383,20.277684816290392,20.368701270426723,20.429241640080356,20.429241640080356,20.43158677773464,20.537677282058986,20.537720955613633,20.70191869372299,20.701452249720813,,,19.95121571953633,19.947518050541518,19.970653995680347,20.167484519501404,19.97609759075924,"rgba(38, 166, 154, 1.0)",0.1057864157905379,19.985808849366318,1.457570421319389,72.42331793272882,10.95754431381399,True,False,True,False,True,13.974433079655597,0.0,0.0,0.0,0.0,0,1.1179487179487186,0.8538461538461531,False,False,False,False,0.34282814860718214,0.3154396062337587,False,False,False,False,7085.0,5303.720733827158,False,False,False,False,45.21042398462016,False,False,False,False
