date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_371,aVWAP_peak_320,aVWAP_peak_291,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_99,aVWAP_peak_58,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_348,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,3.0593700227531286,,,,,,,,,,,,,,3.049447526236882,3.125892287418505,,,3.078236612136172,#000000,,3.0990055022576612,,46.98723547191348,1.5579306618873616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4815.0,1948.711985251694,False,False,False,False,986.456145321036,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,3.0391498316498313,,,,,,,,,,,,,,3.044008099352052,3.11984031060643,,,3.0676660805361045,#000000,,3.0910556372260745,,46.43540482298765,0.9304057024501873,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7405.0,2033.3055978834507,False,False,False,False,1011.3172903548184,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,3.039084908102511,,,,,,,,,,,,,,3.0439288893636722,3.119636111718807,,,3.0675499697283297,#000000,,3.090893088218781,,46.81422786527601,0.9304057024501873,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7506.0,2118.153573110064,False,False,False,False,997.2038439927281,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,3.0374874045181213,,,,,,,,,,,,,,3.043125694444445,3.1190124784507067,,,3.0665418591377573,#000000,,3.0901026118374015,,44.86371839987792,-0.9306091527813223,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7267.0,2197.9806494959544,False,False,False,False,985.4487456362517,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,3.0361275157925665,,,,,,,,,,,,,,3.042265842965325,3.118014819597902,,,3.065469392785264,#000000,,3.089080169197267,,44.798813819500964,-1.2205886321789166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7703.0,2283.3297867130714,False,False,False,False,976.9301604325889,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,3.048911097230897,,,,,,,,,,,,,,3.0481818181818188,3.1163908348595855,,,3.0711612500907672,#000000,,3.0894651453686164,,49.80194761706958,-4.375691473701387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9569.0,2396.285914050853,False,False,False,False,990.7141889530138,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,3.0329863800416237,,,,,,,,,,,,,3.016666666666667,3.037331827447524,3.103909584943954,,,3.047723614774942,#000000,,3.0661722068774058,,48.67270936778791,-4.375691473701387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3320.0,2410.60706267022,False,False,False,False,1072.237999976998,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,3.0349462562972933,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,3.0996260964707787,,,3.049646207125944,#000000,,3.065680614095378,,47.41705432931417,-4.375691473701387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,2367.4968756520766,False,False,False,False,1112.8234573416958,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,3.0355959617503823,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,3.0970603545719557,,,3.0499011132314475,#000000,,3.064878190579291,,48.118039710939726,-4.375691473701387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2041.0,2362.4349085877034,False,False,False,False,1132.950225444925,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,3.0362758768544724,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,3.096555283219599,,,3.0504028734098836,#000000,,3.0650173447799216,,49.48572111297022,-4.375691473701387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2722.0,2368.009561167739,False,False,False,False,1125.9432452054689,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,3.0394638460772176,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,3.0938250492869184,,,3.0525393906789713,#000000,,3.0654200624044687,,50.055099846655665,-3.839806234691011,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1266.0,2311.668327661262,False,False,False,False,1170.3162181480197,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,3.040400368569093,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,3.0936304545133395,,,3.0532584111462544,#000000,0.1329364137100515,3.065820844234567,0.06904922067067164,52.055449591777055,-1.7782683279503857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-632.0,2266.030059015351,False,False,False,False,1162.0012380216938,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,3.041134950121804,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,3.093546007436308,,,3.053833502362806,#000000,0.1330981484360958,3.0661671047637933,0.17906256034545384,54.311975033169674,0.44511370952837126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-196.0,2227.859050348446,False,False,False,False,1150.7454048740706,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,3.0413564991993054,,,,,,,,,,,,,3.038692128354812,3.042449489909071,3.093575525297282,,,3.0540184106901176,#000000,0.13255024544514218,3.0662985783077907,0.480583204340975,57.99828478084271,3.8962551568748935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,2191.3496077073846,False,False,False,False,1133.9741582868755,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,3.0460879957043328,,,,,,,,,,,,,3.045138859722806,3.0463090468497582,3.0947544424605704,,,3.058072586184367,"rgba(38, 166, 154, 0.5)",0.12783583222242453,3.0693699538560466,0.7089565153083544,61.82104505810911,7.350312879164392,True,False,True,False,True,1.1679401702304872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,2169.2046525491305,False,False,False,False,1130.1916131971566,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,3.0583951006578625,,,,,,,,,,,,,3.0613503146490206,3.0565209732749947,3.0987797878523686,,,3.0687615441085616,"rgba(38, 166, 154, 1.0)",0.12736830329671728,3.0777925243311364,1.4698121182689001,67.60335560103915,12.49725201977401,True,False,True,False,True,6.181807947482014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2267.0,2170.720859486353,False,False,False,False,1135.9870920623168,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,3.0636631116611466,,,,,,,,,,,,,3.068147040675875,3.0609399168966673,3.100692546088228,,,3.073360653830479,"rgba(0, 255, 0, 1.0)",0.12715706397569423,3.0814802074453147,2.1117174631054105,73.0166214520167,17.166797731419322,True,False,True,False,True,9.837177819853242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2784.0,2180.229063215247,False,False,False,False,1126.3903929605754,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,3.1007473891179362,,,3.073487999468478,"rgba(0, 255, 0, 1.0)",0.12647329953589168,3.08158297604396,2.5176620292544585,77.32188154349024,20.79954387339677,True,False,True,False,True,11.850543625016563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2796.0,2189.775899444468,False,False,False,False,1109.113022527078,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,3.1007473891179362,,,3.073487999468478,"rgba(0, 255, 0, 1.0)",0.12892843185481012,3.08158297604396,2.4697192029343706,80.19205493780592,23.213184507407135,True,False,True,False,True,11.850543625016563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2796.0,2199.174722708895,False,False,False,False,1091.9174717902242,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,3.0706876751698258,,,,,,,,,,,,,3.077124953840473,3.0668621521777992,3.1033727146588315,,,3.0795118739617324,"rgba(0, 255, 0, 1.0)",0.13056571297781544,3.08645519822975,2.4397278160183924,82.18101086287531,24.99021869059014,True,False,True,False,True,12.053053088140413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,2217.466587473098,False,False,False,False,1084.0272784291355,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,3.075901272246779,,,,,,,,,,,,,3.083721608904172,3.071282055052347,3.105414348403312,,,3.0840798211516525,"rgba(0, 255, 0, 1.0)",0.13056571297781544,3.090167688341217,2.526178612564426,83.7447903348624,26.54962198746263,True,False,True,False,True,12.664984792674684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3817.0,2242.2655551091743,False,False,False,False,1074.0113516317847,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,3.082440957526124,,,,,,,,,,,,,3.0919181709846852,3.076855522439886,3.1080323449457565,,,3.089811748974113,"rgba(0, 255, 0, 1.0)",0.13283268619779698,3.094845892794321,2.523129786795185,84.95017724196063,27.919476185673687,True,False,True,False,True,13.074509777414352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4372.0,2275.284693789652,False,False,False,False,1065.9646640095866,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,3.0901697873869023,,,,,,,,,,,,,3.101514598540146,3.083477352807457,3.111217361007416,,,3.0965947749354803,"rgba(0, 255, 0, 1.0)",0.1355770782401805,3.1004124529208537,2.6153945171393915,86.15299331042291,29.38849775585342,True,False,True,False,True,14.095245844356715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5005.0,2317.605861327797,False,False,False,False,1059.2520335598256,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,3.095218371325403,,,,,,,,,,,,,3.107736386661039,3.087821280062936,3.1133475829993564,,,3.1010309052621836,"rgba(0, 255, 0, 1.0)",0.13886518836821712,3.1040695464577333,2.5991427929742748,87.11084699974955,30.69151741952936,True,False,True,False,True,14.502267037879339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5405.0,2365.472437121164,False,False,False,False,1049.0310717992081,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,3.1021984230560093,,,,,,,,,,,,,3.1162729934834617,3.0938534635387858,3.116348771702539,,,3.1071684129451986,"rgba(0, 255, 0, 1.0)",0.1421942903783978,3.146233351577007,2.2769314264405924,87.83167223861815,31.817939541303446,True,False,True,False,True,14.707842173261565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,2421.2170504991304,False,False,False,False,1041.387179213174,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,3.10331864641932,,,,,,,,,,,,,3.117628307801827,3.0948274990115223,3.116833752272315,,,3.1081520513762464,"rgba(0, 255, 255, 0.75)",0.14397250112810075,3.1462898915617514,1.9011276896183988,82.30390767890034,31.817939541303446,True,False,True,False,False,11.701542747255232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5858.0,2474.500507080539,False,False,False,False,1026.8385407757605,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,3.1040875072895746,,,,,,,,,,,,,3.1185323494944543,3.0955064991016763,3.117159607877667,,,3.108821490940843,"rgba(38, 166, 154, 1.0)",0.14460804433532173,3.144447665706361,1.3522922268431052,72.28813582906677,29.147128632303733,True,False,True,False,False,7.203868609894677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5745.0,2525.2059255754148,False,False,False,False,1012.6705013838883,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,3.1040947181995877,,,,,,,,,,,,,3.118540857621715,3.0955128557679092,3.11716268239829,,,3.108827778496875,"rgba(38, 166, 154, 1.0)",0.144535353697524,3.144436416882322,1.2146757082359816,64.39614800893455,22.2772534583129,True,False,True,False,False,6.130230778783687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5744.0,2575.109709675021,False,False,False,False,996.9856874089443,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,3.1054631924550167,,,,,,,,,,,,,3.1201475219289354,3.0967225033046177,3.1177465139077887,,,3.11001993289909,"rgba(38, 166, 154, 0.5)",0.14422945307784754,3.142590978212221,0.9873782278777272,57.178566607588564,16.120338072656864,False,False,True,False,False,4.281185033758042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5544.0,2621.1390165017647,False,False,False,False,984.6293201622939,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,3.1076339730147637,,,,,,,,,,,,,3.1226344236138814,3.0986666937141623,3.1186675878787877,,,3.1119006695553986,"rgba(38, 166, 154, 0.5)",0.14376523029384167,3.1395984296459933,0.9070452576570773,51.58313678191577,11.405606620990199,False,True,False,False,False,3.4987918538933265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5137.0,2660.144613145148,False,False,False,False,975.6738268264444,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,3.1083190527380804,,,,,,,,,,,,,3.1234018527328473,3.099287516385642,3.118957389991873,,,3.112491452962111,"rgba(38, 166, 154, 0.5)",0.14318607562277885,3.1387333611265955,0.7770772289795445,46.826621923228586,7.29549141397267,False,True,False,True,False,2.458780125196057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,2696.157874956851,False,False,False,False,962.93469772836,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,3.1090473425402805,,,,,,,,,,,,3.2083333333333335,3.124175898282003,3.099964710816068,3.119257309264831,,,3.1321557188473035,#000000,0.14323011158574425,3.143604865638261,0.3937379768637442,41.460002919077596,2.460475307675594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4751.0,2728.0158923993804,False,False,False,False,951.6023768333466,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,3.115240072892755,,,,,,,,,,,,3.2631441441441447,3.131146707110046,3.1055691256972144,3.121989277866182,,,3.147417865542068,"rgba(38, 166, 154, 1.0)",0.14416900742774985,3.149572124897735,1.112776441792897,44.90329562384308,2.460475307675594,False,True,False,True,False,5.059516381284475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5999.0,2778.728824300165,False,False,False,False,956.1976888204265,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,3.1158084400904293,,,,,,,,,,,,3.268926955397544,3.1318112260779696,3.106073444866789,3.1222505003477594,,,3.1489741133560982,"rgba(0, 255, 255, 0.75)",0.14660549502379183,3.150602170306286,1.7011492621967572,50.712889971950645,2.460475307675594,False,True,False,False,True,8.836408175759882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6066.0,2829.6942688846584,False,False,False,False,942.41167814104,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,3.1222613762214184,,,,,,,,,,,,3.3073087145055258,3.1392764516245877,3.1118343921638107,3.1252536460598237,,,3.161186916115033,"rgba(38, 166, 154, 1.0)",0.1479925125936568,3.1591893657918395,1.3568972557383787,52.53814020070057,-8.899852738808988,False,True,True,False,True,6.832295874337547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,2866.908311227532,False,False,False,False,940.761884681489,False,False,False,False
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,,,,,,,,,,3.1268340833910298,,,,,,,,,,,,3.31971728151076,3.144492215145081,3.1159506498680343,3.127429825780743,,,3.1668848111391297,"rgba(38, 166, 154, 1.0)",0.1494166434281443,3.163554971811411,1.381673576999274,54.14887106372599,-6.9320813528897816,False,True,True,False,True,7.245478078914044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5883.0,2913.669422681369,False,False,False,False,936.3004601127838,False,False,False,False
2024-04-24 17:00:00+00:00,3.46,3.53,3.46,3.53,321.0,,,,,,,,,,,3.506666666666667,3.1303191844123672,,,,,,,,,,,,3.3375935855426473,3.1485598824393826,3.1190487365066817,3.1291144831467412,,,3.228550423119081,"rgba(0, 255, 0, 1.0)",0.1549463144458759,3.196536624860544,2.152122019371669,59.866859004380125,-1.1141481749844147,False,False,True,False,True,13.346653384456516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6204.0,2964.6822998490993,False,False,False,False,926.7609180955312,False,True,False,False
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,,,,,,,,,3.463554396423249,3.1393841767112884,,,,,,,,,,,,3.3638080554286587,3.1589568272414024,3.1271901503469546,3.1335852141953917,,,3.2310798033911574,"rgba(0, 255, 255, 0.75)",0.15753901275728635,3.2017432080028922,1.5123669231327468,59.60565485339829,-0.8982675020490589,False,False,True,False,True,9.004794127977537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5183.0,2999.074822332059,False,False,False,False,928.2219891328098,False,False,False,False
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,,,,,,,,,3.4589911383776415,3.140320408144437,,,,,,,,,,,,3.3650903101635947,3.160012446597369,3.1280393475702035,3.1340559029338713,,,3.2310849256311855,"rgba(38, 166, 154, 1.0)",0.15882314942347883,3.202080153355561,1.4350543196742929,59.01847345280524,-0.8186758611765228,False,False,True,False,True,8.539306738098176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5058.0,3030.9961429160576,False,False,False,False,915.7689350377275,False,False,False,False
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,,,,,,,,,3.4573384353741496,3.141137208360933,,,,,,,,,,,,3.3665873877787433,3.160937933038308,3.128778257049285,3.134467110155811,,,3.231541055292871,"rgba(38, 166, 154, 1.0)",0.16009147160070447,3.202624742721415,1.420283385524107,58.6270191857432,-0.42905483584751636,False,False,True,False,True,8.539306738098176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5058.0,3062.422559304956,False,False,False,False,903.1368585255146,False,False,False,False
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,,,,,,,,,3.448548700038805,3.142025818628259,,,,,,,,,,,,3.3662743654466416,3.161917294905152,3.1295944762814387,3.1349196059264894,,,3.2305467102044645,"rgba(38, 166, 154, 0.5)",0.16117703321514493,3.2023522139388487,0.9160597084825712,54.988824949780934,-0.42905483584751636,False,False,True,False,False,4.853475008358615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4908.0,3091.036163036662,False,False,False,False,891.4603180832586,False,False,False,False
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,,,,,,,,,3.44338535860275,3.142410719183718,,,,,,,,,,,,3.365651138716356,3.162333910072979,3.129951457082022,3.135117245775355,,,3.22980830490553,"rgba(38, 166, 154, 0.5)",0.16176721123463347,3.202049773290033,0.7600441756496336,51.6408266044854,-0.42905483584751636,False,True,False,False,False,3.7455896500342867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,3118.027850431442,False,False,False,False,878.8175224540607,False,False,False,False
2024-05-02 17:00:00+00:00,3.31,3.35,3.31,3.32,161.0,,,,,,,,,,,3.433773231031543,3.1432208234341004,,,,,,,,,,,,3.36439357510185,3.1632095537536538,3.130703437250199,3.1355345873649547,,,3.2284725346560506,"rgba(38, 166, 154, 0.5)",0.1625015592440782,3.201525278393154,0.7290682142249242,49.21581659942827,7.151481147683029,False,True,False,False,False,3.523257008602986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4671.0,3142.104938021652,False,False,False,False,867.6885686175636,False,False,False,False
2024-05-03 17:00:00+00:00,3.355,3.39,3.355,3.38,20.0,,,,,,,,,,,3.43317805907173,3.143347343904946,,,,,,,,,,,,3.364435907669793,3.163349649964169,3.1308193907175794,3.135599382173217,,,3.2284549555835724,"rgba(38, 166, 154, 1.0)",0.16399137529507787,3.201553960390068,1.088142832443749,50.346648378868764,7.151481147683029,False,True,False,False,False,5.911815809832806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4691.0,3166.1188149515483,False,False,False,False,854.5461101893844,False,False,False,False
