date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 00:00:00+00:00,45.9484864293,45.9668805392,45.9484864293,45.9576834843,237600,,44.99155107235859,44.66009551414038,44.075787544540425,43.9571087227199,43.952843197143046,43.880390479587206,43.728253903789934,43.72595083027691,,,44.22346262247931,43.97819803323728,43.92202795526094,43.91633200699755,43.85081143195164,43.83990431746446,43.80678713976532,43.7741167345854,44.22346262247931,43.92202795526094,44.01772634414364,"rgba(0, 255, 0, 1.0)",0.3459339818135397,44.01772634414364,5.581296393706265,80.89026488975534,34.30307668421436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.240920339399516,0.40395244640243744,False,False,False,False,0.342828155394636,0.3359535337039894,False,False,False,False,60130906,54374087.280769035,False,False,False,False,575513.7996642203,False,False,False,False
2024-02-08 00:00:00+00:00,45.9576834843,45.9668805392,45.9576834843,45.9668805392,441322,,44.996524161185896,44.66517196236301,44.08073335189578,43.96192129208521,43.95765065018153,43.88510342160123,43.73264669704248,43.730335576031116,,,44.22850637865509,43.983034081152304,43.92680080443769,43.92109837704036,43.85547489631922,43.84454850589064,43.811369175641744,43.778628915156276,44.22850637865509,43.92680080443769,44.02247176541748,"rgba(0, 255, 0, 1.0)",0.3445962708674013,44.02247176541748,5.615881199211175,80.373650644864,33.914056228429516,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2450899009529863,0.4118880921976121,False,False,False,False,0.34282815196813266,0.339390842836061,False,False,False,False,60572228,54617151.62269966,False,False,False,False,570251.3761479764,False,False,False,False
2024-02-09 00:00:00+00:00,45.9576834843,45.9668805392,45.9576834843,45.9668805392,219507,,44.99897874506846,44.667682184268514,44.08318367060472,43.964306393638765,43.960033243419524,43.887439625898885,43.734825175875436,43.73251008228565,,,44.231004177760155,43.98543068427992,43.92916643639445,43.923460831980755,43.857786765886445,43.84685089018636,43.813640960345715,43.780866279150004,44.231004177760155,43.92916643639445,44.024822884190236,"rgba(0, 255, 0, 1.0)",0.34317409955831485,44.024822884190236,5.632303261223581,80.02924114826979,33.58860972166529,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2389998263292785,0.424839322272645,False,False,False,False,0.3428281454797122,0.3411094941578866,False,False,False,False,60572228,54850684.02965262,False,False,False,False,556496.6947304087,False,False,False,False
2024-02-12 00:00:00+00:00,45.985274649,45.985274649,45.9691798029,45.9760775941,251345,,45.001829735278086,44.670586992003585,44.08601011143711,43.967056600961406,43.96278052504767,43.8901328926239,43.7373358295983,43.73501615048735,,,44.233887017502,43.98819432476997,43.931893921760384,43.92618461118681,43.860451791067995,43.84950491496381,43.81625952251698,43.7834449984374,44.233887017502,43.931893921760384,44.02753562122767,"rgba(0, 255, 0, 1.0)",0.342096261287704,44.02753562122767,5.722772357707418,80.80337157851532,33.58860972166529,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2208578533692471,0.4253635447632777,False,False,False,False,0.34282814712136916,0.34196882063962786,False,False,False,False,60823573,55084914.96966624,False,False,False,False,544529.961603726,False,False,False,False
2024-02-13 00:00:00+00:00,45.9576834843,45.9760775941,45.9576834843,45.9760775941,296061,,45.00511183922057,44.67395027429558,44.08930040795216,43.97026065160196,43.96598125209315,43.893272065773836,43.74026477979476,43.737939793336615,,,44.23723937766303,43.991413601398214,43.935072179049506,43.92935865764707,43.86355859622196,43.85259909595595,43.81931295234723,43.78645254193187,44.23723937766303,43.935072179049506,44.03069300414272,"rgba(0, 255, 0, 1.0)",0.3394437909860487,44.03069300414272,5.676905960069481,77.52646497777909,31.224718190081006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.199858309886616,0.4289322451188843,False,False,False,False,0.3312347359365521,0.33660177828809,False,False,False,False,60527512,55298350.14732639,False,False,False,False,534786.0807565211,False,False,False,False
2024-02-14 00:00:00+00:00,45.9760775941,45.985274649,45.9576834843,45.9668805392,439446,,45.00998875236553,44.67894566075221,44.09418687818342,43.97501939245065,43.970735069954046,43.897934703732325,43.74461598983067,43.742283140601465,,,44.24221780765456,43.99619489651085,43.9397927090656,43.93407294922431,43.86817329004216,43.857195089835244,43.823848579198305,43.790920191107055,44.24221780765456,43.9397927090656,44.03538281878178,"rgba(0, 255, 0, 1.0)",0.33715632195061596,44.03538281878178,5.75606817659637,76.23208953064184,30.046642257670968,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.190116779478279,0.44630233882224224,False,False,False,False,0.33624055359484106,0.33642116594146554,False,False,False,False,60966958,55520648.494490065,False,False,False,False,531047.2540601869,False,False,False,False
2024-02-15 00:00:00+00:00,45.985274649,46.0036687589,45.985274649,45.994471704,340379,,45.01380409713733,44.6828432058742,44.09799125799876,43.9787236189372,43.97443544153613,43.901563757749244,43.74800236579449,43.745663401615595,,,44.246095109737944,43.99991680018837,43.94346700125928,43.93774235542673,43.871764927943595,43.86077214050736,43.82737855988667,43.79439720823545,44.246095109737944,43.94346700125928,44.03903507811427,"rgba(0, 255, 0, 1.0)",0.3350660707400228,44.03903507811427,5.808524768226426,75.79233655621442,29.618339118366706,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1830570815086163,0.43147229789692576,False,False,False,False,0.34282813858197636,0.33962465226172095,False,False,False,False,61307337,55747577.455490455,False,False,False,False,523570.0676264541,False,False,False,False
2024-02-16 00:00:00+00:00,45.994471704,46.0036687589,45.9760775941,45.9760775941,522095,,45.01959900983455,44.68877672808646,44.10379709940237,43.984379023974846,43.980085044108996,43.90710584627366,43.75317681370425,43.75082856176267,,,44.252009072371635,44.005598785890854,43.949077359456574,43.94334535740252,43.877250458789774,43.866235607071424,43.83277078174616,43.799709176994185,44.252009072371635,43.949077359456574,44.04460904542944,"rgba(0, 255, 0, 1.0)",0.33254291536979874,44.04460904542944,5.863491803463163,75.91993475542532,29.618339118366706,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.171936551179007,0.4523830465103946,False,False,False,False,0.3374728256848255,0.3385487389732732,False,False,False,False,61829432,55986081.55527514,False,False,False,False,523512.2218371814,False,False,False,False
2024-02-20 00:00:00+00:00,46.0211799515,46.030419297,46.011940606,46.030419297,585682,,45.02621515323041,44.69551987340097,44.11036988208976,43.990779062719135,43.98647843688781,43.913376350086075,43.75902997287258,43.75667121557087,,,44.25870853852311,44.01202931958341,43.95542576342357,43.94968533332776,43.88345657894795,43.87241663044873,43.838870834562314,43.805718150962555,44.25870853852311,43.95542576342357,44.05092194353981,"rgba(0, 255, 0, 1.0)",0.32967078414163564,44.05092194353981,5.9764410519123015,77.10470972330192,29.618339118366706,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1760563015317393,0.4405628516930899,False,False,False,False,0.3428281416889464,0.3406884403311098,False,False,False,False,62415114,56238200.47467612,False,False,False,False,525950.2523533704,False,False,False,False
2024-02-21 00:00:00+00:00,46.0211799515,46.0350389697,46.011940606,46.030419297,580419,,45.03269618534435,44.70214310938487,44.11684450780709,43.997086813594095,43.99277975132705,43.91955842948199,43.76480473416125,43.76243569186987,,,44.26530368996379,44.018366568125415,43.96168352035,43.955934925294585,43.88957598918842,43.87851159289774,43.84488685613144,43.8116452591511,44.26530368996379,43.96168352035,44.05714110150456,"rgba(0, 255, 0, 1.0)",0.3268121244809528,44.05714110150456,6.009687838585399,77.89455970188632,29.618339118366706,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1726096364061562,0.453421810215819,False,False,False,False,0.3428281420838502,0.34175829120748,False,False,False,False,62415114,56480432.377629995,False,False,False,False,528086.2816728462,False,False,False,False
2024-02-22 00:00:00+00:00,46.0257996242,46.0396586425,46.011940606,46.030419297,659608,,45.039982459300326,44.709607552801444,44.124161279711124,44.00421860989055,43.99990439523106,43.92655033545633,43.771340609307245,43.76896001739223,,,44.27275206269312,44.02553110468152,43.96875977458161,43.96300210323292,43.89649791328068,43.88540619541069,43.851693168491856,43.81835200009824,44.27275206269312,43.96875977458161,44.064169973847555,"rgba(0, 255, 0, 1.0)",0.3239590207021582,44.064169973847555,6.0551783558943635,78.6138300018949,29.618339118366706,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2128730118406477,0.44030592152136955,False,False,False,False,0.34282814170221615,0.3422932164548481,False,False,False,False,63074722,56739031.970664114,False,False,False,False,533243.9961170483,False,False,False,False
2024-02-23 00:00:00+00:00,46.0350389697,46.0396586425,46.030419297,46.030419297,510100,,45.0455964410075,44.71536273310825,44.12980857775683,44.009724660497305,44.00540497764375,43.93194935208853,43.77638980673999,43.77400034332935,,,44.27849922899304,44.03106217435548,43.97422336141365,43.96845874880857,43.90184331336964,43.89073065540951,43.85694993417601,43.823532376114215,44.27849922899304,43.97422336141365,44.069596042800725,"rgba(0, 255, 0, 1.0)",0.3220710436397851,44.069596042800725,6.102513609070326,79.48131121124337,29.618339118366706,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2167600846300726,0.43550362460437825,False,False,False,False,0.342828141338015,0.34256067889643155,False,False,False,False,63584822,57007494.32475571,False,False,False,False,532336.3884261837,False,False,False,False
2024-02-26 00:00:00+00:00,46.0396586425,46.0581373335,46.0396586425,46.0581373335,451800,,45.05056975251144,44.720459865247726,44.134810778278556,44.01460236703064,44.01027786262836,43.936732661772695,43.78086440498039,43.77846710995602,,,44.28358937634219,44.0359619401565,43.97906362106466,43.97329288649408,43.906579325547945,43.8954481932444,43.861607741082196,43.8281227675634,44.28358937634219,43.97906362106466,44.07440316586882,"rgba(0, 255, 0, 1.0)",0.3192627256831837,44.07440316586882,6.155605770845214,80.25431614927778,26.94665888010158,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2092554210699156,0.429622770715591,False,False,False,False,0.3428281329581949,0.34269440592731326,False,False,False,False,64036622,57283146.39045157,False,False,False,False,529178.0986839804,False,False,False,False
2024-02-27 00:00:00+00:00,46.0396586425,46.0581373335,46.0396586425,46.0396586425,439979,,45.05536563756819,44.72538623834528,44.13965706097897,44.01933004333218,44.015000934998845,43.941370060197,43.78520500275859,43.78280015787586,,,44.28851824261537,44.040710656749596,43.983755549906924,43.97797896821442,43.91117135720734,43.90002249245494,43.86612466746937,43.83257486533011,44.28851824261537,43.983755549906924,44.07906074600019,"rgba(0, 255, 0, 1.0)",0.31606829833523725,44.07906074600019,6.203083026125918,80.76965277463407,27.576152355360392,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2182345726834516,0.4582404502035901,False,False,False,False,0.34282811768065086,0.34276126180398203,False,False,False,False,64036622,57547988.571218185,False,False,False,False,525680.0948140204,False,False,False,False
2024-02-28 00:00:00+00:00,46.0581373335,46.067376679,46.048897988,46.048897988,557004,,45.06144592812524,44.73162833587657,44.14579663166095,44.025319899599126,44.020984978773434,43.94724593415318,43.79070611723783,43.78829173892812,,,44.29476214098853,44.0467270785585,43.98970026690579,43.983916301282015,43.91698995740001,43.90581870502004,43.87184844101797,43.838216780958156,44.29476214098853,43.98970026690579,44.08496245228034,"rgba(0, 255, 0, 1.0)",0.31282237226914966,44.08496245228034,6.307652700497905,81.90675980523442,28.786484401933976,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.164870870064181,0.4609507038044188,False,False,False,False,0.3428281177196924,0.34279468976183725,False,False,False,False,64593626,57824288.07822924,False,False,False,False,526908.4832526863,False,False,False,False
2024-02-29 00:00:00+00:00,46.067376679,46.08585537,46.067376679,46.0766160245,553923,,45.06751219777858,44.737849579034325,44.15191224702882,44.03128668088845,44.02694598243106,43.95309943623494,43.79618743292534,43.79376358988331,,,44.3009818017537,44.05272027298813,43.99562216819185,43.98983086085407,43.92278657037561,43.91159308167436,43.877550870340976,43.843837915636016,44.3009818017537,43.99562216819185,44.09084254300122,"rgba(0, 255, 0, 1.0)",0.308877855176834,44.09084254300122,6.399080098724464,83.01873123194565,29.943316565381238,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1610923284317787,0.4461084290995509,False,False,False,False,0.34282811891946,0.3428114043406486,False,False,False,False,65147549,58111474.78104378,False,False,False,False,527967.8760663065,False,False,False,False
2024-03-01 00:00:00+00:00,46.0950947155,46.104334061,46.0766160245,46.0766160245,570719,,45.073800229727375,44.744287261367,44.15823304940689,44.03745343129331,44.03310675656153,43.959149078468236,43.80185309056104,43.79941949276377,,,44.30741105695754,44.05891436002442,44.00174247878872,43.99594357522076,43.928777478337445,43.91756103687637,43.883444574701066,43.849647754032596,44.30741105695754,44.00174247878872,44.096921544068,"rgba(0, 255, 0, 1.0)",0.3050079095539151,44.096921544068,6.551217554831259,84.65198598491146,31.557048230182275,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1536975548875024,0.4422051337408053,False,False,False,False,0.34282812118155365,0.34281976276110115,False,False,False,False,65718268,58409780.39747344,False,False,False,False,529644.3907303729,False,False,False,False
2024-03-04 00:00:00+00:00,46.1135734065,46.1140353738,46.104334061,46.1135734065,357314,,45.07776920613516,44.748341974188115,44.16220736443656,44.041330383268516,44.03697993575204,43.9629521672396,43.80541475972107,43.802975038841446,,,44.31145460401835,44.06280858321939,44.0055901014825,43.99978640141805,43.93254359432736,43.92131270947543,43.887149540210046,43.853299997264095,44.31145460401835,44.0055901014825,44.10074477256236,"rgba(0, 255, 0, 1.0)",0.30103586301588015,44.10074477256236,6.686341666313241,86.21346476121626,33.06081656820082,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1603466083379517,0.4288070259090686,False,False,False,False,0.34282812127662465,0.3428239420188629,False,False,False,False,66075582,58710400.06816076,False,False,False,False,522886.33619192685,False,False,False,False
2024-03-05 00:00:00+00:00,46.1320520975,46.1320520975,46.122812752,46.122812752,373468,,45.081958294696314,44.75261101851046,44.166383004375625,44.04540288970191,44.04104845184029,43.96694664141882,43.80915522303428,43.80670907319761,,,44.31570446890137,44.06689937456424,44.00963157356904,44.003822799598424,43.936499104014544,43.925253004997394,43.89104065946745,43.85713565303376,44.31570446890137,44.00963157356904,44.10476257718259,"rgba(0, 255, 0, 1.0)",0.2984302094084921,44.10476257718259,6.793177957203558,87.66087040001709,34.435101938097674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1576080960839157,0.43652097032861004,False,False,False,False,0.3428281190325045,0.3428260305256837,False,False,False,False,66449050,59013876.536076024,False,False,False,False,517026.793596165,False,False,False,False
2024-03-06 00:00:00+00:00,46.1320520975,46.1505307885,46.1320520975,46.1505307885,297617,,45.085302002765005,44.756016878872906,44.16971350817089,44.048651256302534,44.044293640522355,43.97013286704615,43.81213922797545,43.80968796074493,,,44.319094171209215,44.070162305131944,44.012855220890415,44.00704240537887,43.9396543082517,43.928396096688736,43.894144600301466,43.860195439004244,44.319094171209215,44.012855220890415,44.10796761807855,"rgba(0, 255, 0, 1.0)",0.2945490541204675,44.10796761807855,6.871807772275597,88.62580749255098,35.35845432123486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.159764216363714,0.43561624986503866,False,False,False,False,0.3428281201863205,0.3428270753560021,False,False,False,False,66449050,59305451.96603383,False,False,False,False,508422.4879649429,False,False,False,False
2024-03-07 00:00:00+00:00,46.1505307885,46.159770134,46.1505307885,46.159770134,313949,,45.08885758300286,44.75963136387604,44.17324199219352,44.0520921405418,44.04773113963269,43.973507620594454,43.815299490653615,43.8128428048574,,,44.322686400381336,44.07361871514765,44.01626976458021,44.01045264343781,43.94299611423492,43.931725043068,43.89743199728424,43.863436007818606,44.322686400381336,44.01626976458021,44.11136380133157,"rgba(0, 255, 0, 1.0)",0.2914506066637539,44.11136380133157,6.996612601053915,89.65170522506176,36.36074211593636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1597350817536463,0.4288299810036517,False,False,False,False,0.3428281190940856,0.34282759722504386,False,False,False,False,66762999,59597904.79089525,False,False,False,False,500796.07667220006,False,False,False,False
2024-03-08 00:00:00+00:00,46.178248825,46.1874881706,46.1690094795,46.1874881706,331246,,45.092669705015425,44.76349182235974,44.17699744409517,44.055752845865335,44.05138819324472,43.97709712766962,43.818659668512204,43.8161972103335,,,44.32651212063946,44.07729619526299,44.01990203689014,44.0140802705049,43.946550292949745,43.93526544458322,43.90092792237644,43.8668818787906,44.32651212063946,44.01990203689014,44.114979386193326,"rgba(0, 255, 0, 1.0)",0.28848817509388003,44.114979386193326,7.152006969211963,90.79757762881039,37.48614500448075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1443500610837127,0.4297288734604421,False,False,False,False,0.34282812026702325,0.34282785874603355,False,False,False,False,67094245,59891878.9167425,False,False,False,False,494147.054057604,False,False,False,False
2024-03-11 00:00:00+00:00,46.1874881706,46.1874881706,46.178248825,46.1874881706,232127,,45.0953403302582,44.766196339710774,44.179628850843386,44.05831807538802,44.05395087146549,43.97961260600056,43.8210148204034,43.818548325645125,,,44.32919256685122,44.07987314396348,44.02244740023527,44.01662238794486,43.9490410796768,43.93774660139,43.903377988464726,43.86929695060754,44.32919256685122,44.02244740023527,44.11751302117805,"rgba(0, 255, 0, 1.0)",0.2852974811840629,44.11751302117805,7.255497457709702,91.69443599396305,38.38603447098802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1463377317376955,0.4422308054690027,False,False,False,False,0.34282811741456287,0.34282798808029824,False,False,False,False,67326372,60183427.665105544,False,False,False,False,483871.75782005093,False,False,False,False
2024-03-12 00:00:00+00:00,46.178248825,46.1966351226,46.178248825,46.1874881706,294605,,45.098710914709464,44.76961392645329,44.18295854374104,44.061564811471264,44.05719440548055,43.98279684805744,43.82399708917382,43.821525501541245,,,44.33258329390418,44.08313457987937,44.02566920599987,44.01984011925403,43.95219425642029,43.940887657786895,43.90647989828535,43.872354770561174,44.33258329390418,44.02566920599987,44.120719113919954,"rgba(0, 255, 0, 1.0)",0.2819656959947073,44.120719113919954,7.297092306997036,90.43211949127355,38.38603447098802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1365786398352649,0.4471931723722699,False,False,False,False,0.34282811567449556,0.3428280518773969,False,False,False,False,67031767,60451989.991964154,False,False,False,False,476449.5320231862,False,False,False,False
2024-03-13 00:00:00+00:00,46.178248825,46.1874881706,46.178248825,46.1874881706,253059,,45.10158147193072,44.77253013348794,44.185805512248166,44.06434178282109,44.05996867016368,43.985520927350294,43.82654948626687,43.82407355973816,,,44.33548119175904,44.08592396562602,44.02842510898628,44.02259257758614,43.95489197979574,43.943575092428496,43.90913408298425,43.87497147107225,44.33548119175904,44.02842510898628,44.123460438390325,"rgba(0, 255, 0, 1.0)",0.2776833313916462,44.123460438390325,7.399754159934026,89.59057515614722,38.38603447098802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1360878387238837,0.4564293353384322,False,False,False,False,0.33641366238727577,0.33962085713233636,False,False,False,False,67031767,60710020.46286752,False,False,False,False,467689.1190026692,False,False,False,False
2024-03-14 00:00:00+00:00,46.1874881706,46.1874881706,46.178248825,46.1874881706,267020,,45.104602527910544,44.77560088787937,44.18880538546703,44.06726832995056,44.06289237993274,43.98839200264253,43.8292402248404,43.82675973696946,,,44.33853421482173,44.08886352271257,44.03132957109681,44.02549342821284,43.95773539065338,43.94640770141646,43.91193177593707,43.87772978757757,44.33853421482173,44.03132957109681,44.12634917925132,"rgba(0, 255, 0, 1.0)",0.2731185940784197,44.12634917925132,7.546681317335974,89.30107846361793,38.38603447098802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1266530802185766,0.45270667252454083,False,False,False,False,0.33638573565727914,0.33800329639480775,False,False,False,False,67298787,60968403.4643237,False,False,False,False,459819.7417868782,False,False,False,False
2024-03-15 00:00:00+00:00,46.1874881706,46.1874881706,46.178248825,46.1874881706,364279,,45.108696886597286,44.77976865195061,44.192883434932874,44.07124783313681,44.06686806413426,43.992296764820466,43.83290114583696,43.83041447900005,,,44.342683043325124,44.09286052411585,44.03527935342764,44.0294383487372,43.961602805565846,43.95026052688842,43.915737419801786,43.88148218095243,44.342683043325124,44.03527935342764,44.13027634145148,"rgba(0, 255, 0, 1.0)",0.2688869900861982,44.13027634145148,7.650841822019847,89.10808066859839,38.38603447098802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1275264495936241,0.45241208440312913,False,False,False,False,0.3363575646961783,0.337180430545493,False,False,False,False,67298787,61216653.799056105,False,False,False,False,456073.04603053007,False,False,False,False
2024-03-18 00:00:00+00:00,46.1801336515,46.1986947985,46.1801336515,46.1986947985,337828,,45.112472994589766,44.78361704044693,44.19665411905749,44.074928357660134,44.07054508995573,43.99590875297759,43.83628883607052,43.83379647627524,,,44.34651796198627,44.096557069225085,44.038932652884206,44.03308719325731,43.96518048814343,43.95382480264689,43.91925831986762,43.884954091982884,44.34651796198627,44.038932652884206,44.1339077654392,"rgba(0, 255, 0, 1.0)",0.2648679252026945,44.1339077654392,7.725457450141974,87.17749992278185,40.26390382900479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.129384671927758,0.44554998558881315,False,False,False,False,0.3428281100162046,0.3400042702808488,False,False,False,False,66960959,61441920.66968136,False,False,False,False,451435.98540188186,False,False,False,False
2024-03-19 00:00:00+00:00,46.2172559455,46.2172559455,46.207975372,46.2172559455,341514,,45.116361776405,44.787562867568916,44.20050461012724,44.07868493425808,44.0742980339601,43.99959434162877,43.83974404607551,43.83724586436748,,,44.35043696316441,44.100330311285695,44.04266094140048,44.03681085590885,43.968830718193296,43.95746122851496,43.92285013038145,43.88849560180496,44.35043696316441,44.04266094140048,44.13761707656532,"rgba(0, 255, 0, 1.0)",0.2619538152468421,44.13761707656532,7.93895239500525,87.29621851960529,40.26390382900479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1215084821111905,0.43892303120897264,False,False,False,False,0.34282811137949176,0.3414161908301703,False,False,False,False,67302473,61671746.251262486,False,False,False,False,447125.3193076904,False,False,False,False
2024-03-20 00:00:00+00:00,46.2265365189,46.2358170924,46.2172559455,46.2172559455,193405,,45.11857659231442,44.78980711419181,44.2026920549593,44.08081879325313,44.076429822005764,44.00168775663857,43.84170651278909,43.8392050258971,,,44.35266375937674,44.102473676550545,44.04477866905584,44.03892594606019,43.97090401652886,43.959526675333066,43.9248902077982,43.89050709057085,44.35266375937674,44.04477866905584,44.13972460708271,"rgba(0, 255, 0, 1.0)",0.25884976431532375,44.13972460708271,8.061865218757504,87.64545433238155,40.26390382900479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1232882923747172,0.4379809885433177,False,False,False,False,0.3428281139144932,0.34212215237233173,False,False,False,False,67495878,61900143.574742384,False,False,False,False,437175.5028642516,False,False,False,False
2024-03-21 00:00:00+00:00,46.2450976659,46.2543782394,46.2450976659,46.2543782394,382066,,45.123011035040335,44.79428656067318,44.20704552460882,44.08506414979457,44.080671009512336,44.00585183052887,43.84560895602974,43.84310088589492,,,44.3570978875635,44.106738195481675,44.048991534318176,44.04313350128581,43.975027799467625,43.963634744032284,43.928947538084365,43.894507314747685,44.3570978875635,44.048991534318176,44.14391990419149,"rgba(0, 255, 0, 1.0)",0.2567410692997578,44.14391990419149,8.184034472705562,88.36435075833386,40.26390382900479,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1224878832603429,0.4279201250769298,False,False,False,False,0.34282811276777,0.34247513257005086,False,False,False,False,67877944,62134567.120830916,False,False,False,False,435014.34588918294,False,False,False,False
2024-03-22 00:00:00+00:00,46.2636588129,46.2729393864,46.2543782394,46.2543782394,580701,,45.1297763957522,44.80111428093368,44.2136768515867,44.09153081278124,44.08713132472329,44.012194769581605,43.851554119905984,43.849036046961515,,,44.36385251927698,44.11323404471462,44.05540871396459,44.04954259408783,43.981309457665475,43.96989250418305,43.935128143689795,43.90060110113524,44.36385251927698,44.05540871396459,44.15031148005899,"rgba(0, 255, 0, 1.0)",0.25417875240914356,44.15031148005899,8.31441382417056,89.25481724589743,40.26390382900479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162902326755801,0.4237801832572251,False,False,False,False,0.34282811029541915,0.342651621432735,False,False,False,False,68458645,62382570.17491598,False,False,False,False,440727.54801117576,False,False,False,False
2024-03-25 00:00:00+00:00,46.2822199598,46.2915005333,46.2729393864,46.2822199598,345848,,45.133832978631034,44.80520182462009,44.21764156570983,44.09539670881326,44.09099341458346,44.0159865315184,43.85510814964281,43.852584106600204,,,44.36789176317531,44.117117451923065,44.059244929391376,44.05337395963046,43.98506455841277,43.97363331208368,43.938822820382384,43.90424389475215,44.36789176317531,44.059244929391376,44.15413362311689,"rgba(0, 255, 0, 1.0)",0.2521367484003191,44.15413362311689,8.44020695192093,90.19937399404759,40.26390382900479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1251301390148065,0.4296927098276562,False,False,False,False,0.3428281077532687,0.3427398645930019,False,False,False,False,68804493,62634410.285703585,False,False,False,False,437006.78142250224,False,False,False,False
2024-03-26 00:00:00+00:00,46.2729393864,46.2822199598,46.2729393864,46.2822199598,210077,,45.136269939010745,44.80766335369802,44.220035229558476,44.0977316749665,44.09332611492049,44.01827729660425,43.857256399445475,43.85472876712608,,,44.37032910769839,44.1194628308271,44.06156223201929,44.05568837459108,43.98733339847628,43.97589359836907,43.94105547881834,43.90644544341176,44.37032910769839,44.06156223201929,44.156441202471335,"rgba(0, 255, 0, 1.0)",0.24926443645361632,44.156441202471335,8.490975343458212,88.96669021428164,40.26390382900479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1149707984880137,0.4418729196614001,False,False,False,False,0.33603771038016633,0.3393887874865841,False,False,False,False,68594416,62868135.99998972,False,False,False,False,428107.57430789433,False,False,False,False
