date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_856,aVWAP_valley_826,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_324,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_91,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_510,aVWAP_OB_bull_416,aVWAP_OB_bear_878,aVWAP_OB_bear_264,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,43.73,43.85,43.485,43.59,18984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.71776538342969,,,,,,,,,,,,,,,,,,,,,,,,42.39880733757454,43.04411216517761,,,,,43.65081328851053,42.72022829539395,#000000,,42.72022829539395,,52.929520412393025,-6.811390202650557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42892.0,-17869.364690066122,False,False,False,False,17102.20899066376,False,False,False,False
2025-02-04 18:00:00+00:00,43.59,43.74,43.49,43.68,15845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75389986242748,,,,,,,,,,,,,,,,,,,,,,,,42.488075768333346,43.05988424767146,,,,,43.65057225394989,42.767286626144106,#000000,,42.767286626144106,,57.28956076947029,-3.201404854808345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27047.0,-18011.65360959998,False,False,False,False,17082.717378405407,False,False,False,False
2025-02-04 19:00:00+00:00,43.68,43.885,43.575,43.62,24449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69333333333334,42.80764074642558,,,,,,,,,,,,,,,,,,,,,,,,42.60876096414885,43.08487395581717,,,,,43.651667656805095,43.04865224993124,#000000,,43.04865224993124,,59.59880161827267,-1.1834846718254965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51496.0,-18530.790762939516,False,False,False,False,17196.923310523154,False,False,False,False
2025-02-04 20:00:00+00:00,43.62,43.77,43.54,43.715,29066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.68337581363481,42.86287230111542,,,,,,,,,,,,,,,,,,,,,,,,42.722185418062,43.111311017572206,,,,,43.65235722778411,43.09493613759611,#000000,,43.09493613759611,,61.68857248047706,0.9421553296378988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22430.0,-18591.24361932805,False,False,False,False,17380.94000338326,False,False,False,False
2025-02-05 15:00:00+00:00,43.45,43.64,43.27,43.555,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.66435145055847,42.8706987165342,,,,,,,,,,,,,,,,,,,,,,,,42.73806760281034,43.114642396114846,,,,,43.65139821570693,43.09694004150447,#000000,,43.09694004150447,,61.316782526783726,0.9859993157345457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28214.0,-18740.433640733816,False,False,False,False,17201.142483950964,False,False,False,False
2025-02-05 16:00:00+00:00,43.55,43.59,43.275,43.35,7491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.635263238009685,42.87921948258109,,,,,,,,,,,,,,,,,,,,,,,,42.75550512841992,43.11792758169659,,,,,43.64954643393766,43.096978857676824,#000000,,43.096978857676824,,58.97232208179285,0.9859993157345457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35705.0,-19003.450173435616,False,False,False,False,17050.597639238546,False,False,False,False
2025-02-05 17:00:00+00:00,43.345,43.405,43.205,43.33,5620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61027710261014,42.88435196385533,,,,,,,,,,,,,,,,,,,,,,,,42.76623670674043,43.11957229301208,,,,,43.64766138952265,43.095109516554494,#000000,,43.095109516554494,,57.205452195087304,0.9859993157345457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41325.0,-19349.52071338235,False,False,False,False,16873.379071188334,False,False,False,False
2025-02-05 18:00:00+00:00,43.33,43.51,43.18,43.46,7873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.58802172730632,42.89248172682536,,,,,,,,,,,,,,,,,,,,,,,,42.78243132522891,43.12264609610255,,,,,43.64560144096916,43.09639521886579,#000000,,43.09639521886579,,57.20315736030016,0.9859993157345457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33452.0,-19568.16380309735,False,False,False,False,16733.838310394716,False,False,False,False
2025-02-05 19:00:00+00:00,43.47,43.695,43.445,43.655,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.588911745403095,42.903388640318184,,,,,,,,,,,,,,,,,,,,,,,,42.802548693856984,43.127926860091065,,,,,43.645249239394914,43.10569398491733,#000000,,43.10569398491733,,58.8258071994345,0.9859993157345457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25868.0,-19665.8356821191,False,False,False,False,16591.980352094022,False,False,False,False
2025-02-05 20:00:00+00:00,43.655,43.77,43.325,43.365,24684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.566487977302145,42.9313186385769,,,,,,,,,,,,,,,,,,,,,,,,42.853371274479414,43.14043684940442,,,,,43.64149441957933,43.122903684940724,#000000,,43.122903684940724,,56.597292401692556,0.9859993157345457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50552.0,-20144.69094286144,False,False,False,False,16717.438021053804,False,False,False,False
2025-02-06 15:00:00+00:00,43.435,43.635,43.1,43.245,21179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5285071537177,42.94692057550061,,,,,,,,,,,,,,,,,,,,,,,,42.88173166444097,43.14584704344439,,,,,43.63522594081813,43.12575160927592,#000000,,43.12575160927592,,53.906894624242824,0.9859993157345457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71731.0,-20944.47868018142,False,False,False,False,16786.609524603355,False,False,False,False
2025-02-06 16:00:00+00:00,43.245,43.335,43.08,43.19,15020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.49550450420168,42.9538561611101,,,,,,,,,,,,,,,,,,,,,,,,42.89477329555529,43.14697387296093,,,,,43.629189061409285,43.122776958457,#000000,,43.122776958457,,51.555119710236525,0.9859993157345457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86751.0,-21964.734824674728,False,False,False,False,16759.220229648265,False,False,False,False
2025-02-06 17:00:00+00:00,43.19,43.21,42.85,42.945,13347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45484210071748,42.954985517147,,,,,,,,,,,,,,,,,,,,,,,,42.898509937185985,43.14441322029617,,,,,43.62151957310037,43.11318769383666,#000000,,43.11318769383666,,47.68474862373144,4.531435794278636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100098.0,-23176.103277005353,False,False,False,False,16706.317590428913,False,False,False,False
2025-02-06 18:00:00+00:00,42.945,43.045,42.73,42.74,23544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.376653110034965,42.950319271240396,,,,,,,,,,,,,,,,,,,,,,,,42.89501476880164,43.13518537821117,,,,,43.60499100487269,43.089293132072044,#000000,,43.089293132072044,,43.48183258130577,0.43095064557201823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123642.0,-24733.71407891225,False,False,False,False,16812.328170422265,False,False,False,False
2025-02-06 19:00:00+00:00,42.74,42.74,42.14,42.21,45223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.17815806419942,42.90843675400717,,,,,,,,,,,,,,,,,,,,,,,,42.841652163202255,43.09293502776306,,,,,43.5566190382661,43.00529550229298,#000000,,43.00529550229298,,37.62007570183939,-5.057039496538174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168865.0,-26968.307659084152,False,False,False,False,17252.80370266378,False,False,False,False
2025-02-06 20:00:00+00:00,42.205,42.38,42.115,42.35,58948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.995810974010745,42.85510324296417,,,,,,,,,,,,,,,,,,,,,,,42.281666666666666,42.776866919841154,43.038904609542065,,,,,43.4950044844336,42.78967048260496,#000000,,42.78967048260496,,35.49462414357162,-7.023650579136103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109917.0,-28254.33389692781,False,False,False,False,17899.240854560467,False,False,False,False
2025-02-07 15:00:00+00:00,42.41,42.91,42.41,42.645,6688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.988123473861734,42.85318986597355,,,,,,,,,,,,,,,,,,,,,,,42.31970757917403,42.77528804045319,43.03602552084152,,,,,43.49042387336593,42.794466896060804,#000000,,42.794466896060804,,37.42535024123483,-7.023650579136103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103229.0,-29416.731821006444,False,False,False,False,17725.42316689286,False,False,False,False
2025-02-07 16:00:00+00:00,42.645,42.68,42.425,42.465,6482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97817974885198,42.85016101424004,,,,,,,,,,,,,,,,,,,,,,,42.338009558408906,42.77216355143167,43.032325910967245,,,,,43.48533955826632,42.794167956779965,#000000,,42.794167956779965,,37.45835071385636,-7.023650579136103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109711.0,-30661.60419587456,False,False,False,False,17551.106528646458,False,False,False,False
2025-02-07 17:00:00+00:00,42.465,42.715,42.435,42.69,5687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97145772116195,42.84826834436938,,,,,,,,,,,,,,,,,,,,,,,42.35813379602853,42.77045407059598,43.02968995043677,,,,,43.48133586758079,42.795600776518526,#000000,,42.795600776518526,,39.84596776836918,-7.023650579136103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104024.0,-31799.005681209837,False,False,False,False,17367.166892543413,False,False,False,False
2025-02-07 18:00:00+00:00,42.71,43.01,42.695,42.785,9324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.96730998271451,42.84803207514718,,,,,,,,,,,,,,,,,,,,,,,42.40862996246944,42.77148660711795,43.027651260410664,,,,,43.47646946553671,42.804621977571955,#000000,,42.804621977571955,,42.3827473145178,-7.023650579136103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94700.0,-32774.21489545464,False,False,False,False,17242.466630643517,False,False,False,False
2025-02-07 19:00:00+00:00,42.785,43.05,42.785,42.92,9169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.96593736945816,42.84891495605861,,,,,,,,,,,,,,,,,,,,,,,42.45716129445402,42.77394864199337,43.026564665414945,,,,,43.472398629147186,42.814505385475826,#000000,,42.814505385475826,,45.39895489825814,-11.280563129556683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85531.0,-33592.14954823829,False,False,False,False,17117.296605362222,False,False,False,False
2025-02-07 20:00:00+00:00,42.895,42.895,42.52,42.54,22322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9458644887892,42.843063225960236,,,,,,,,,,,,,,,,,,,,,,,42.49376346034958,42.769153194589386,43.01770705746041,,,,,43.458079646909944,42.81391028542977,#000000,,42.81391028542977,,44.096443660715764,-11.280563129556683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107853.0,-34743.48056299428,False,False,False,False,17197.989681248077,False,False,False,False
2025-02-10 15:00:00+00:00,43.405,44.2,43.4,43.98,21493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.99882603234164,42.87130533761633,,,,,,,,,,,,,,,,,,,,,,,42.703340886760444,42.80884469424436,43.036442383485934,,,,,43.46471982566451,42.88375186688974,#000000,,42.88375186688974,,52.03816324578991,-4.865035429824815,True,False,True,False,True,0.16685901933965042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86360.0,-35543.73667829669,False,False,False,False,17264.578988515546,False,False,False,False
2025-02-10 16:00:00+00:00,43.975,44.2,43.91,44.17,14858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04097407354613,42.894324468521205,,,,,,,,,,,,,,,,,,,,,,,42.836607806191694,42.84036122904739,43.052447705653385,,,,,43.471818133685154,42.93294305659196,#000000,,42.93294305659196,,58.00458106684327,0.5163887057179011,True,False,True,False,True,1.656164381247418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71502.0,-36101.22913289675,False,False,False,False,17227.267686368017,False,False,False,False
2025-02-10 17:00:00+00:00,44.17,44.37,44.15,44.33,11236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.076129369810445,42.91383285417267,,,,,,,,,,,,,,,,,,,,,,,42.93440999276003,42.86664774609578,43.06638434279054,,,,,43.478689234789755,42.97148086112589,"rgba(38, 166, 154, 1.0)",1.0185319898826972,42.97148086112589,1.333801149466662,62.54524347526101,4.528116609012059,True,False,True,False,True,2.889352913703938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60266.0,-36475.87674323944,False,False,False,False,17134.379815261535,False,False,False,False
2025-02-10 18:00:00+00:00,44.33,44.45,44.23,44.24,14553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.119635116028235,42.93871725289103,,,,,,,,,,,,,,,,,,,,,,,43.04489047171203,42.899841475249026,43.08431016064201,,,,,43.487670803309804,43.017478895304464,"rgba(38, 166, 154, 1.0)",0.9797746339507502,43.017478895304464,1.2477574559834848,64.7525732492977,6.49688039701595,True,False,True,False,True,2.144845165159051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74819.0,-37070.343770476036,False,False,False,False,17094.35842277686,False,False,False,False
2025-02-10 19:00:00+00:00,44.24,44.44,44.225,44.395,15695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.164947619147924,42.96545881922649,,,,,,,,,,,,,,,,,,,,,,,43.14942337091616,42.93509843074405,43.10378704847289,,,,,43.49768093636153,43.0637430577015,"rgba(38, 166, 154, 1.0)",0.95495324634387,43.0637430577015,1.3940545753369045,66.86519653743278,8.575786839367801,True,False,True,False,True,3.3484388396208864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59124.0,-37412.260921321365,False,False,False,False,17072.66294335396,False,False,False,False
2025-02-10 20:00:00+00:00,44.395,44.55,44.34,44.48,35814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26483604421769,43.02712357440646,,,,,,,,,,,,,,,,,,,,,,,43.35098970733647,43.0149012644535,43.1495644432729,,,,,43.522334739792996,43.161483006737406,"rgba(38, 166, 154, 1.0)",0.9250656806484107,43.161483006737406,1.4253225698940606,68.63070015404423,10.474737700939443,True,False,True,False,True,4.004750398938434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23310.0,-37193.62121711483,False,False,False,False,17363.226308573277,False,False,False,False
2025-02-11 15:00:00+00:00,45.05,45.565,45.0,45.53,9149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30552021179438,43.05156223780433,,,,,,,,,,,,,,,,,,,,,,,43.42731450568447,43.04597215077072,43.16855046385457,,,,,43.53435727826925,43.1997839139817,"rgba(0, 255, 0, 1.0)",0.9225579500341238,43.1997839139817,2.5258208288510366,72.96195682278334,14.784513437703339,True,False,True,False,True,11.353344821049877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14161.0,-36836.5263145239,False,False,False,False,17235.87396270392,False,False,False,False
2025-02-11 16:00:00+00:00,45.55,45.84,45.515,45.81,17713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.39286233192857,43.104528705369056,,,,,,,,,,,,,,,,,,,,,,,43.58414583743358,43.11275207020304,43.21021986923914,,,,,43.5616424593779,43.280901762834674,"rgba(0, 255, 0, 1.0)",0.9313270005653094,43.280901762834674,2.715585648896878,76.41627872576674,18.206753089327492,True,False,True,False,True,13.096877927047963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3552.0,-36210.34761197314,False,True,False,False,17243.271265607735,False,False,False,False
2025-02-11 17:00:00+00:00,45.795,45.955,45.685,45.805,18202.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.81499999999999,43.47961559854414,43.15867649286168,,,,,,,,,,,,,,,,,,,,,,,43.73056190572345,43.180323581736886,43.253185519108605,,,,,43.59016196621609,43.76956051632913,"rgba(0, 255, 0, 1.0)",0.9329367947846503,43.76956051632913,2.1817549645908336,78.66762097646392,20.540809499542576,True,False,True,False,True,13.052925354517807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14650.0,-35876.078656748745,False,False,False,False,17258.13527699366,False,False,False,False
2025-02-11 18:00:00+00:00,45.805,45.85,45.58,45.6,15336.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.75174399188979,43.54397443586811,43.200357080408274,,,,,,,,,,,,,,,,,,,,,,,43.83253875538578,43.231832315059116,43.28640469140151,,,,,43.6121769123089,43.807808545002096,"rgba(0, 255, 255, 0.75)",0.9521279770517608,43.807808545002096,1.882301012251923,77.98276629315525,20.540809499542576,True,False,True,False,True,11.252588792132961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29986.0,-35784.7596078069,False,False,False,False,17228.334730063525,False,False,False,False
2025-02-11 19:00:00+00:00,45.6,45.72,45.56,45.61,15236.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.71371365891663,43.60296573918198,43.23966654737988,,,,,,,,,,,,,,,,,,,,,,,43.92148216170572,43.28000516818351,43.31789061248509,,,,,43.63310894930684,43.8459539813088,"rgba(0, 255, 255, 0.75)",0.9647199705726087,43.8459539813088,1.8285575840667512,77.55978025722897,20.540809499542576,True,False,True,False,True,11.317400096408342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14750.0,-35458.63930380989,False,False,False,False,17197.445819519904,False,False,False,False
2025-02-11 20:00:00+00:00,45.61,45.615,45.33,45.405,38854.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.59678379056922,43.727207102787354,43.32724927643537,,,,,,,,,,,,,,,,,,,,,,,44.09275106053484,43.38574785443117,43.38851877981705,,,,,43.67993446034477,43.91970964409583,"rgba(0, 255, 255, 0.75)",0.9722619118453725,43.91970964409583,1.5276648584176855,74.96679827459543,20.540809499542576,True,False,True,False,False,9.51987549624289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53604.0,-35739.96272545625,False,False,False,False,17533.20634944983,False,False,False,False
2025-02-12 15:00:00+00:00,44.78,45.15,44.685,44.905,12552.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.51115122778997,43.75243395320598,43.34729584418305,,,,,,,,,,,,,,,,,,,,,,,44.121416892330046,43.40942289907432,43.404663843311525,,,,,43.690118813774355,43.92439744331582,"rgba(38, 166, 154, 1.0)",0.9668778116715143,43.92439744331582,1.0141949115462079,68.61622434623138,25.770950876869847,True,False,True,False,False,5.355205669186077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66156.0,-36211.52919482902,False,False,False,False,17455.978344032002,False,False,False,False
2025-02-12 16:00:00+00:00,44.905,44.93,44.575,44.695,18436.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.3902581720285,43.782147285649906,43.372557064241356,,,,,,,,,,,,,,,,,,,,,,,44.15128156764536,43.43888898412749,43.425010424410566,,,,,43.702619156872956,43.9266905830172,"rgba(38, 166, 154, 0.5)",0.9595787692599331,43.9266905830172,0.8006736305507827,62.7827877593064,20.324533632853942,True,False,True,False,False,3.6933886980282864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84592.0,-36961.61401351384,False,False,False,False,17471.172478233057,False,False,False,False
2025-02-12 17:00:00+00:00,44.705,44.705,44.125,44.13,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.274000070137994,43.79462535536633,43.38590523275554,,,,,,,,,,,,,,,,,,,,,,,44.157499855516626,43.45400134949565,43.43562885764471,,,,,43.70836550165299,43.91694345348614,#000000,0.9491544458949531,43.91694345348614,0.224469839903633,55.38020219191481,13.608229166721422,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99047.0,-37924.17813733534,False,False,False,False,17424.410114229442,False,False,False,False
2025-02-12 18:00:00+00:00,44.125,44.14,43.235,43.245,21108.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.03660539589265,43.78628190778684,43.389011518654954,,,,,,,,,,,,,,,,,,,,,,,44.125963751986,43.45610260696168,43.437406286406755,,,,,43.70610784618279,43.87189524461482,"rgba(239, 83, 80, 0.5)",0.9475435286775654,43.87189524461482,-0.661600470734833,46.84029686215155,6.0324131957480205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120155.0,-39199.07460032239,False,False,False,False,17481.52003493906,False,False,False,False
2025-02-12 19:00:00+00:00,43.24,43.255,42.845,42.985,16738.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.83993415907526,43.767086397281346,43.38333682223044,,,,,,,,,,,,,,,,,,,,,,,44.08324261865342,43.447972061667976,43.4319556970221,,,,,43.698976808360165,43.82558795932176,"rgba(239, 83, 80, 0.5)",0.9497364357006056,43.82558795932176,-0.8850749826204894,40.34389729046059,0.4349861175078189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136893.0,-40713.70910264297,False,False,False,False,17469.992592536906,False,False,False,False
2025-02-12 20:00:00+00:00,42.99,43.05,42.715,42.725,46377.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.410954451879334,43.70564156235995,43.360222559390216,,,,,,,,,,,,,,,,,,,,,,,43.96124727221843,43.41705569285525,43.41052374269688,,,,,43.67436206521658,43.71094088023335,"rgba(239, 83, 80, 1.0)",0.9541411637490302,43.71094088023335,-1.0333281045745601,35.25190846701445,-3.9761049808671203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183270.0,-42923.884155315165,False,False,False,False,17918.163250016954,False,False,False,False
2025-02-13 15:00:00+00:00,42.765,42.975,42.575,42.7,6994.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.359160707067105,43.69628426688023,43.356402462238194,,,,,,,,,,,,,,,,,,,,,,,43.94372321250647,43.41206063662316,43.40699611273971,,,,,43.67043017893914,43.69577123300914,"rgba(239, 83, 80, 1.0)",0.959002047926865,43.69577123300914,-1.0383410913060698,31.782470990549598,-7.093703627724651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190264.0,-45208.22703662811,False,False,False,False,17748.79637792367,False,False,False,False
2025-02-13 16:00:00+00:00,42.715,42.975,42.54,42.9,14130.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.26705234783728,43.67899483534754,43.3495157313256,,,,,,,,,,,,,,,,,,,,,,42.805,43.91138436951268,43.403013609582075,43.40057006447298,,,,,43.66305638166494,43.545075851154024,"rgba(239, 83, 80, 0.5)",0.961709546719926,43.545075851154024,-0.6707595379022353,31.33685462429662,-7.714534521672675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176134.0,-47238.08398179666,False,False,False,False,17692.6910077233,False,False,False,False
2025-02-13 17:00:00+00:00,42.905,43.04,42.85,42.905,11984.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.203142067555376,43.666898648067644,43.34513600114053,,,,,,,,,,,,,,,,,,,,,,42.86312871767379,43.88834182476895,43.39713033334549,43.39636299987547,,,,,43.657809025200145,43.53716294177532,"rgba(239, 83, 80, 0.5)",0.9642630897770067,43.53716294177532,-0.6555917658545996,31.088279685727596,-8.488333698270857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164150.0,-49050.671827040125,False,False,False,False,17604.18417039426,False,False,False,False
