date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_382,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_159,aVWAP_peak_117,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_395,aVWAP_valley_339,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_175,aVWAP_valley_135,aVWAP_valley_91,aVWAP_valley_53,aVWAP_OB_bull_395,aVWAP_OB_bear_285,aVWAP_OB_bear_159,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,115.5,115.97,114.985,115.06,14101.0,,,,,,117.82201254493755,118.45333636336119,118.58254828018624,,,,,,,113.10555145537701,118.3436389853192,118.43334825972137,,,,117.82201254493755,117.45673931481709,"rgba(239, 83, 80, 0.5)",4.138185584036521,118.25335856285629,-0.7716808485281569,43.48539131459549,-6.300358643125108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603252992645875,0.83955123731816,False,False,False,False,-0.1851386912487646,-0.22634627099851493,False,False,False,False,-140169.0,-94995.03621258093,False,False,False,False,19008.617800506832,False,False,False,False
2024-08-16 17:00:00+00:00,114.31,115.17,114.07,114.61,9343.0,,,,,,117.7531864386524,118.41937642541843,118.55692502064208,,,,,,,113.31028093173435,118.2980481398948,118.40745295697465,,,,117.7531864386524,117.45754498555279,"rgba(239, 83, 80, 0.5)",4.1518117742750285,118.23473336536809,-0.873048577931022,44.85242818453596,-10.18498987224693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609424533877814,0.8422617448462381,False,False,False,False,-0.21863575809515215,-0.22249101454683354,False,False,False,False,-149512.0,-95840.26045734712,False,False,False,False,18858.76326096409,False,False,False,False
2024-08-19 17:00:00+00:00,115.15,115.66,114.955,115.595,10618.0,,,,,,117.6972100663246,118.38933922115213,118.53393818156528,,,,,,,113.58955097031462,118.25835754157242,118.38446645931718,,,,117.6972100663246,117.47547707337436,"rgba(239, 83, 80, 0.5)",4.158319574621993,118.2271306839346,-0.6329794131260043,47.01273480170024,-7.92959892385759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584730652162166,0.8434702735803181,False,False,False,False,-0.19174465966300008,-0.20711783710491682,False,False,False,False,-138894.0,-96507.7602952177,False,False,False,False,18730.999489476275,False,False,False,False
2024-08-20 17:00:00+00:00,115.18,115.18,114.71,114.83,12646.0,,,,,,117.62022376484292,118.34851442000787,118.50271980246946,,,,,,,113.77015541700551,118.2045031116668,118.35305914699917,,,,117.62022376484292,117.4665292771653,"rgba(239, 83, 80, 0.5)",4.172138295281533,118.19932385339838,-0.8075772217831109,47.44701265149155,-7.280201538039066,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558438278064446,0.8436834698516941,False,False,False,False,-0.20588708333994823,-0.20650246022243252,False,False,False,False,-151540.0,-97360.9733138965,False,False,False,False,18636.65841212005,False,False,False,False
2024-08-21 17:00:00+00:00,114.6,115.85,114.42,115.845,10968.0,,,,,,117.56767849647703,118.31855390892879,118.47952101924602,,,,,,,113.94037408868172,118.16556787793577,118.3298888685765,,,,117.56767849647703,117.46693070997429,"rgba(239, 83, 80, 0.5)",4.180308595660696,118.18243323813718,-0.5591532741299329,49.126338662667735,-5.442043057341849,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8511473156971593,0.8477478617796503,False,False,False,False,-0.19846471992679546,-0.20248359007461397,False,False,False,False,-140572.0,-98030.91171213065,False,False,False,False,18517.76448324997,False,False,False,False
2024-08-22 17:00:00+00:00,117.23,118.79,116.63,118.415,23115.0,,,,,,117.5853889304033,118.31079506717525,118.4713028152386,,,,,,,114.67324079498792,118.15935877294578,118.32368648863202,,,,117.5853889304033,117.58729547823047,#000000,4.170981099613504,118.23874965452434,0.0422563280116511,53.205356258521775,-1.48653917177937,False,False,True,False,True,0.28027305745652953,0.0,0.0,0.0,0.0,0,0.8627863148738766,0.8352420991591767,False,False,False,False,-0.09963788538462488,-0.15106073772961942,False,False,False,False,-117457.0,-98332.09137550846,False,False,False,False,18589.03945250191,False,False,False,False
2024-08-23 17:00:00+00:00,120.2,121.22,120.2,121.12,12911.0,,,,,,117.66870565604157,118.3398772794242,118.49152809689504,,,,,,,115.2457567693107,118.20095889406322,118.34619315932358,,,,117.66870565604157,117.71550330917638,"rgba(38, 166, 154, 0.5)",4.16565144424671,118.31939141368638,0.6723098712883486,58.25795756158875,3.169429043606357,True,False,True,False,True,3.0564857455013623,0.0,0.0,0.0,0.0,0,0.866950766161937,0.8398404207090401,False,False,False,False,0.013223275107888071,-0.06891873131086568,False,False,False,False,-104546.0,-98428.43104410522,False,False,False,False,18501.007833083277,False,False,False,False
2024-08-26 17:00:00+00:00,121.56,122.16,121.3,121.54,15242.0,,,,,,117.78575271295642,118.38431657403171,118.52312652810811,,,,,,,115.87936336680455,118.26315827597061,118.3807974355381,,,,117.78575271295642,117.8694191489016,"rgba(38, 166, 154, 0.5)",4.173536300579162,118.69123404091228,0.6825784547968122,61.949848062319276,6.441826458867119,True,False,True,False,True,3.477518591151128,0.0,0.0,0.0,0.0,0,0.8669771689497717,0.842447488584475,False,False,False,False,0.051528932474967044,-0.008694899417949317,False,False,False,False,-89304.0,-98286.96699690979,False,False,False,False,18450.48057985718,False,False,False,False
2024-08-27 17:00:00+00:00,120.245,120.98,120.05,120.51,16826.0,,,,,,117.87114614208583,118.4152552991255,118.54475345474013,,,,,,,116.33457116807853,118.30687314205441,118.40505220764636,,,,117.87114614208583,117.97960856895513,#000000,4.125322900820707,118.70565737614585,0.4373821558295938,62.60780132813001,6.9858296875342205,True,False,True,False,True,2.344812132784753,0.0,0.0,0.0,0.0,0,0.8598906698786252,0.8611136847957012,False,False,False,False,0.005907995217034413,-0.0013934521004574517,False,False,False,False,-106130.0,-98408.56440781041,False,False,False,False,18425.294834433036,False,False,False,False
2024-08-28 17:00:00+00:00,119.54,119.83,118.825,119.19,18931.0,,,,,,117.91913988022486,118.42919318431274,118.55365423473609,,,,,,,116.62787393061294,118.32772418141286,118.41612813063416,,,,117.91913988022486,118.0456189236556,#000000,4.041345661627633,118.68564933902572,0.12479770432978929,60.891777745586026,6.9858296875342205,True,False,True,False,True,0.9119872798336246,0.0,0.0,0.0,0.0,0,0.860078023407022,0.8560096600408694,False,False,False,False,-0.03865521949628865,-0.02002433579837305,False,False,False,False,-125061.0,-98821.78046350327,False,False,False,False,18433.135224596866,False,False,False,False
2024-08-29 17:00:00+00:00,117.73,118.155,116.96,117.86,12388.0,,,,,,117.91345936686099,118.42116295529506,118.5466332346452,,,,,,,116.69087962186049,118.31848388916809,118.40991408287553,,,,117.91345936686099,118.0500888584509,#000000,3.9762470897717916,118.63726393276015,-0.19547676872484276,57.77814040006712,6.9858296875342205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478151775923275,0.8646543873018234,False,False,False,False,-0.1054186198805727,-0.06272147783947288,False,False,False,False,-137449.0,-99420.65208422414,False,False,False,False,18339.412197858932,False,False,False,False
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,,116.84277448892085,118.32911216724965,118.41541151689941,,,,117.9400039390426,118.08432746127329,#000000,3.9114838524436797,118.64116053185609,0.24002130740163372,57.804140805654875,6.9858296875342205,True,False,True,False,False,1.3106609670618,0.0,0.0,0.0,0.0,0,0.8590720286102781,0.8569486095330341,False,False,False,False,-0.062065935064454306,-0.06239370645196359,False,False,False,False,-123161.0,-99788.71949377106,False,False,False,False,18276.599605644064,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,,116.84277448892085,118.32911216724965,118.41541151689941,,,,117.9400039390426,118.08432746127329,#000000,3.855884586699356,118.64116053185609,0.2434822534321649,57.821474409380045,6.9858296875342205,True,False,True,False,False,1.3106609670618,0.0,0.0,0.0,0.0,0,0.8693687782381283,0.8534335689244671,False,False,False,False,-0.02917281014058933,-0.04578325829627646,False,False,False,False,-123161.0,-100151.08043185213,False,False,False,False,17993.241472223224,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,,117.94861707087848,118.42805510563554,118.54992273542871,,,,,,,116.91512639788046,118.33029790903859,118.4155432497044,,,,117.94861707087848,118.09792707809436,#000000,3.7969255130106334,118.63355801637603,-0.07073038843026716,55.82301971760005,10.853517126379963,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8609741927019885,0.8572258560263883,False,False,False,False,-0.07092002775134158,-0.05835164302380902,False,False,False,False,-133486.0,-100667.90089027303,False,False,False,False,17874.35400753759,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,,117.93888690103444,118.41736958796778,118.54068236263026,,,,,,,116.9548512335971,118.31785438223176,118.40719510545883,,,,117.93888690103444,118.09613992882004,#000000,3.749133391757206,118.60091688807813,-0.2589710171990095,53.346522472036156,8.283302598368692,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534144870731891,0.8679053290118339,False,False,False,False,-0.10693602531298711,-0.08264383416839807,False,False,False,False,-148526.0,-101409.88692298198,False,False,False,False,17830.410534552513,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,,117.92296862787263,118.40015520764324,118.52575542418919,,,,,,,117.00585815248617,118.29790275127476,118.39365151854875,,,,117.92296862787263,118.09104861366912,#000000,3.747608664562297,118.55917549752525,-0.35467297055160457,51.06688672638068,5.974180161459138,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512499763798869,0.8721679484514654,False,False,False,False,-0.10134296853798508,-0.09199340135319158,False,False,False,False,-172560.0,-102512.98945130783,False,False,False,False,17926.590216187356,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,,117.88284154957532,118.37433042503739,118.50493950408377,,,,,,,116.95976123755739,118.2658406447514,118.37311159155361,,,,117.88284154957532,118.06013749209313,"rgba(239, 83, 80, 0.5)",3.749176007970076,118.32101596653041,-0.5350551593912856,48.134122051082805,3.1195287338853035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875183968457318,False,False,False,False,-186755.0,-103819.0671342333,False,False,False,False,17868.736104308482,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,,117.89691613364121,118.37514909596365,118.5042519918279,,,,,,,117.04351297573004,118.26874386567533,118.37377911136528,,,,117.89691613364121,118.07705886236725,#000000,3.748644634343764,118.42253094167819,-0.06469830174250173,49.505660122216526,3.1195287338853035,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8572399599720558,0.8671714215584466,False,False,False,False,-0.06733945474977246,-0.09804564721717282,False,False,False,False,-169893.0,-104843.46919416766,False,False,False,False,17853.127792613777,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,,117.96971349996319,118.40298144026752,118.52350522638476,,,,,,,117.27383296818901,118.30755066257464,118.39616078976263,,,,117.96971349996319,118.14562409785695,#000000,3.75746514372469,118.5568245435579,0.34682303270824133,52.79283118310681,3.1195287338853035,False,False,True,False,True,1.7065707595520543,0.0,0.0,0.0,0.0,0,0.8664028462167768,0.8550065638020587,False,False,False,False,-0.03133164826694523,-0.06468864774205903,False,False,False,False,-140888.0,-105402.2991291418,False,False,False,False,18026.025036139145,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,,118.09725388916172,118.45799329504383,118.56315049504427,,,,,,,117.6109578562135,118.38161759816751,118.44081994794742,,,,118.09725388916172,118.25863218026304,#000000,3.762633563520774,118.69577090889867,0.49545858230131196,55.86891035209756,0.5919890424432595,False,False,True,False,True,2.4621660280620006,0.0,0.0,0.0,0.0,0,0.8603256212510711,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.04214523882842554,False,False,False,False,-96267.0,-105260.66658450394,False,False,False,False,18438.350229377298,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,,118.23222409481686,118.52548899420815,118.61420645290092,,,,,,,117.90294135022685,118.46901116574138,118.49586422796305,,,,118.23222409481686,118.3732893809762,"rgba(38, 166, 154, 0.5)",3.790999889496421,118.83788087242755,0.8103717270169942,59.490937992055464,3.9465094852085585,True,False,True,False,True,3.904532944048121,0.0,0.0,0.0,0.0,0,0.8658455329437074,0.8525576348302842,False,False,False,False,0.060183381796538045,0.009019071484056253,False,False,False,False,-69458.0,-104705.5864824186,False,False,False,False,18568.127745200905,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,124.34666666666666,118.53776905402057,118.68969046373869,118.74111370450056,,,,,,,118.49414485000425,118.6775085107654,118.63051167713405,,,124.34666666666666,118.53776905402057,119.44534356097574,"rgba(38, 166, 154, 1.0)",3.864010166597299,119.51952846338642,1.2410607969068919,64.11445396825852,8.158246397861909,True,False,True,False,True,6.384735482240636,-1.0,125.605,123.12,0.0,0,0.8694380495905195,0.8399064044986225,False,False,False,False,0.15137591873280015,0.0801974951084282,False,False,False,False,-29275.0,-103536.12002532683,False,False,False,False,18903.24204372492,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,124.48217540941782,118.74267228443037,118.8041559870844,118.8305468196621,,,,,,,118.86274466944509,118.8210424658636,118.7251556583218,,,124.48217540941782,118.74267228443037,119.6097847563179,"rgba(38, 166, 154, 1.0)",3.944511767136816,119.70574828183828,1.261056377015795,67.48886984356498,11.16993038778179,True,False,True,False,True,6.7534393670391495,0.0,0.0,0.0,0.0,0,0.8691425201194802,0.8526854511900459,False,False,False,False,0.16348719248598537,0.12184234379720679,False,False,False,False,-1516.0,-101954.41273811246,False,True,False,False,19040.540616690425,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,124.31055556039527,119.02625021337516,118.96845483972169,118.96023599865167,,,,,,,119.33792161227471,119.02438869742892,118.86247335138532,,,124.31055556039527,119.02625021337516,119.78432575331895,"rgba(38, 166, 154, 1.0)",4.007599771425243,119.91506036201754,1.0267840784208457,68.20858572601598,11.838283853571596,True,False,True,False,True,5.962874866373092,0.0,0.0,0.0,0.0,0,0.857986018260305,0.8625892959468238,False,False,False,False,0.1404560427197862,0.1311491932584965,False,False,False,False,-48365.0,-101123.56912976962,False,False,False,False,19471.679521858016,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,124.30504775509598,119.26644756448549,119.11353305077722,119.07616203320482,,,,,,,119.7130920538582,119.20146492530444,118.9849002981,,,124.30504775509598,119.26644756448549,119.95152109726087,"rgba(38, 166, 154, 0.5)",4.062437190644018,120.09482894558052,0.9563645841386095,68.56484778022961,12.380859830598475,True,False,True,False,True,5.901467814202945,0.0,0.0,0.0,0.0,0,0.8700946966059045,0.8583200476364268,False,False,False,False,0.1545435208073555,0.142846357032926,False,False,False,False,-90381.0,-100957.01767039334,False,False,False,False,19821.20387035634,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,124.05000068915864,119.36048634368146,119.1729988640622,119.12428611530468,,,,,,,119.8456071722514,119.27266417762917,119.03608575111741,,,124.05000068915864,119.36048634368146,119.98030415902927,"rgba(38, 166, 154, 0.5)",4.085715086219976,120.13506712449488,0.5102981562608314,64.78292245859137,12.380859830598475,True,False,True,False,False,3.755949200049212,0.0,0.0,0.0,0.0,0,0.8607396052883693,0.8692469821804946,False,False,False,False,0.08970274147736014,0.11627454925514308,False,False,False,False,-117373.0,-101211.52902434074,False,False,False,False,19932.379004149265,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,123.70705817422531,119.39611805471812,119.1973792365138,119.1444125744431,,,,,,,119.88480396409281,119.30079811890296,119.0579744975899,,,123.70705817422531,119.39611805471812,119.95550637435515,#000000,4.0777405221231895,120.12091966897928,0.2548176681138326,60.24956630883675,16.658077721183062,True,False,True,False,False,2.4929439170852703,0.0,0.0,0.0,0.0,0,0.8638168876268681,0.8722204101993439,False,False,False,False,0.015474378844637397,0.06587446404989024,False,False,False,False,-139828.0,-101810.23400070754,False,False,False,False,19971.48940718571,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,123.62875103635511,119.42475634988295,119.21621736525285,119.15983462349753,,,,,,,119.92219567174946,119.32300861985347,119.07442008602314,,,123.62875103635511,119.42475634988295,119.96416910751635,#000000,4.071090760715331,120.13180966378796,0.49942152010749885,58.87313774795368,15.299227629742177,True,False,True,False,False,3.60071438788426,0.0,0.0,0.0,0.0,0,0.8661118637507255,0.8787497580801239,False,False,False,False,0.06328982329177174,0.06458214367083098,False,False,False,False,-129377.0,-102237.6257216268,False,False,False,False,19823.884920252596,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,123.78473179186808,119.61788153974463,119.34096396029634,119.26160709304243,,,,,,,120.19531185070521,119.47182180935987,119.18140395141376,,,123.78473179186808,119.61788153974463,120.12196028520434,"rgba(38, 166, 154, 1.0)",4.093225739554893,120.28560273395246,1.0296029425696478,61.013763362448316,15.299227629742177,True,False,True,False,False,6.096490379854686,0.0,0.0,0.0,0.0,0,0.8596251539408863,0.8781365455665023,False,False,False,False,0.16763113432708013,0.11610663899895556,False,False,False,False,-92038.0,-102079.49198950855,False,False,False,False,20095.437092031625,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,123.84522865097337,119.75150531459725,119.42977584218686,119.33470516140213,,,,,,,120.37576975540496,119.57666083261391,119.25822644248484,,,123.84522865097337,119.75150531459725,120.22455314280903,"rgba(38, 166, 154, 0.5)",4.134593935201952,120.38582352101241,0.9442708377592821,61.98994564768334,15.299227629742177,True,False,True,False,True,5.837174450634667,0.0,0.0,0.0,0.0,0,0.8563306405298826,0.8779241165435124,False,False,False,False,0.15300733332478847,0.134556986161872,False,False,False,False,-121512.0,-102380.77118346965,False,False,False,False,20240.841168124156,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,123.68168022572712,119.79323191136154,119.46060083065004,119.3608048666441,,,,,,,120.4186567192075,119.61148146679137,119.28610155115719,,,123.68168022572712,119.79323191136154,120.2303653673627,#000000,4.1460146912209055,120.39381411853283,0.31263417474419763,57.867712610663325,14.132978452397595,True,False,True,False,False,2.6983508160106027,0.0,0.0,0.0,0.0,0,0.8550165909047319,0.8807181080614533,False,False,False,False,0.049460580885853034,0.09200878352386252,False,False,False,False,-144677.0,-103036.52666899725,False,False,False,False,20286.17696396719,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,123.49819653869248,119.8274537982871,119.48735766744579,119.38380087262654,,,,,,,120.44835736115547,119.64103752045028,119.31080427239579,,,123.49819653869248,119.8274537982871,120.2281440044362,#000000,4.1451762989708065,120.3934522256908,0.1402950640371053,54.04783128500756,10.476071827622249,False,False,True,False,False,1.8608836663381965,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.8769835913849952,False,False,False,False,0.04006404585965622,0.06603641469175937,False,False,False,False,-169988.0,-104074.53400746241,False,False,False,False,20364.08119708398,False,False,False,False
2024-09-30 17:00:00+00:00,118.83,119.07,117.08,118.85,27785.0,,,,,123.09932466412252,119.79051037534198,119.46897350806687,119.37012799102068,,,,,,,120.37078511298498,119.61602021375991,119.29765638923126,,,123.09932466412252,119.79051037534198,120.14477117921831,#000000,4.123733739580517,120.31534269747964,-0.3553436739658905,48.746775399279095,5.5522957173255065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501923296644704,0.8822599687702327,False,False,False,False,-0.08582820617109231,-0.009895895739666469,False,False,False,False,-197773.0,-105527.22340269556,False,False,False,False,20479.13420178035,False,False,False,False
2024-10-01 17:00:00+00:00,117.695,117.725,116.59,117.06,65242.0,,,,,122.18224788500648,119.64424587287759,119.38445545986298,119.30354536954249,,,,,,,120.11342005689475,119.50893197831601,119.23113592926308,,,122.18224788500648,119.64424587287759,119.90971179310905,"rgba(239, 83, 80, 0.5)",4.112888703391602,120.08984885590499,-0.73667173473634,43.37701307140177,0.6887478657903614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475677328136345,0.8882074209943062,False,False,False,False,-0.12061562858264517,-0.06525576216115582,False,False,False,False,-263015.0,-107968.89435769251,False,False,False,False,21173.132121132592,False,False,False,False
2024-10-02 17:00:00+00:00,115.31,116.36,115.05,116.36,32263.0,,,,,121.74065937506379,119.54594490077059,119.32382155781653,119.25468932397808,,,,,,,119.9553219759653,119.43429263862237,119.18180093455742,,,121.74065937506379,119.54594490077059,119.77664724382485,"rgba(239, 83, 80, 0.5)",4.106772963187876,119.96050659855584,-0.8767240436298556,39.14742566586705,-3.0863729261074297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398944106507517,0.8931481694020427,False,False,False,False,-0.17632317606752917,-0.12078946911434249,False,False,False,False,-295278.0,-110872.9114994337,False,False,False,False,21345.068057239063,False,False,False,False
2024-10-03 17:00:00+00:00,115.15,115.54,114.99,115.385,19959.0,,,,,121.47151069091986,119.47774801547341,119.2807341899418,119.21968631608237,,,,,,,119.84925019732704,119.38179270278539,119.14635762453955,,,121.47151069091986,119.47774801547341,119.68958281958135,"rgba(239, 83, 80, 1.0)",4.105804093262612,119.8755128250697,-1.093698754998655,35.45230303426986,-6.431772718138291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330006908728027,0.8966185614492974,False,False,False,False,-0.19339871648966336,-0.15709409280200293,False,False,False,False,-315237.0,-114041.34698006263,False,False,False,False,21323.578629995045,False,False,False,False
2024-10-04 17:00:00+00:00,114.91,115.0,114.49,114.935,16633.0,,,,,121.2471049109493,119.41600115490917,119.24112821697778,119.18734554313673,,,,,,,119.75521718455784,119.33384338266283,119.11355653622033,,,121.2471049109493,119.41600115490917,119.61345670420201,"rgba(239, 83, 80, 1.0)",4.121855210748934,119.80104376761918,-1.1805469912988582,32.59093454907172,-9.10781870739784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254376632169456,0.9010349163362026,False,False,False,False,-0.20608347465348203,-0.18158878372774248,False,False,False,False,-331870.0,-117418.53539897638,False,False,False,False,21250.856480692797,False,False,False,False
2024-10-07 17:00:00+00:00,113.09,113.705,112.57,113.55,22480.0,,,,,120.90003250664269,119.3081750096397,119.17056616499656,119.12933831400333,,,,,,113.275,119.5958596212182,119.24919037254429,119.05449403790928,,,120.90003250664269,119.3081750096397,118.71033200336926,"rgba(239, 83, 80, 1.0)",4.165271962612079,119.25046533475194,-1.3685697802976418,29.5334522361078,-12.07299626140589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824196447974081,0.8981212588158596,False,False,False,False,-0.2738509106271667,-0.22771984717745458,False,False,False,False,-354350.0,-121091.89143930232,False,False,False,False,21269.912969364228,False,False,False,False
2024-10-08 17:00:00+00:00,113.15,114.0,112.84,113.78,19660.0,,,,,120.63008116362197,119.22093970399582,119.1129228620615,119.08178734453868,,,,,,113.39863312766968,119.4683611497525,119.18027122858248,119.00613541594649,,,120.63008116362197,119.22093970399582,118.63739149952113,"rgba(239, 83, 80, 1.0)",4.194806004383775,119.16619558390023,-1.284015417702606,28.093105528161566,-13.645975312925188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204584629405822,0.9020466387969804,False,False,False,False,-0.2617792674494266,-0.24474955731344059,False,False,False,False,-334690.0,-124403.4900216387,False,False,False,False,21244.953078366336,False,False,False,False
2024-10-09 17:00:00+00:00,113.37,114.385,113.22,114.365,13959.0,,,,,120.46154824310194,119.16536645868821,119.07595366784584,119.05121529296675,,,,,,113.54578174299009,119.38767358825022,119.13616299346613,118.97509606930826,,,120.46154824310194,119.16536645868821,118.59984975707718,"rgba(239, 83, 80, 1.0)",4.210381761381779,119.11722719192827,-1.128692707990609,28.698878678897472,-13.645975312925188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270047240327693,0.8968486515577347,False,False,False,False,-0.24555185893188308,-0.24515070812266182,False,False,False,False,-320731.0,-127447.3273856443,False,False,False,False,21131.992565523447,False,False,False,False
2024-10-10 17:00:00+00:00,114.34,115.04,113.97,115.01,35505.0,,,,,120.11053613274576,119.04717547178808,118.9965995699147,118.98536294407712,,,,,,113.98281199510939,119.21744211377404,119.04173784333423,118.90843951922564,,,120.11053613274576,119.04717547178808,118.53626319874613,"rgba(239, 83, 80, 0.5)",4.2235313295738255,119.02132582012206,-0.9497563785153252,30.791562596705916,-13.645975312925188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836850469733851,0.8907642479229113,False,False,False,False,-0.2160692321575506,-0.2306099701401062,False,False,False,False,-285226.0,-129893.5083564095,False,False,False,False,21354.829890088975,False,False,False,False
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,,,,,119.99062779217935,119.01447980492352,118.97474075198224,118.96720610156606,,,,,,114.74622556518065,119.16838832419462,119.01543055026816,118.89062875238703,,,119.99062779217935,119.01447980492352,118.5959659553352,#000000,4.21984039128587,119.03279414027922,-0.3347980040185147,37.55313082813035,-20.17853021800188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496901137252542,0.8817818962231981,False,False,False,False,-0.10447374679746213,-0.16754185846878417,False,False,False,False,-258505.0,-131887.4849710388,False,False,False,False,21438.02632590155,False,False,False,False
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,,,,,119.9629117536588,119.03400217939316,118.9892542747787,118.9795372369203,,,,,,116.1309941414471,119.18780252194375,119.03126511783475,118.90484748099016,,,119.9629117536588,119.03400217939316,118.77757683837083,#000000,4.209346130558356,119.1293619042203,0.20802235516411227,45.369546121975304,-12.9365705900425,False,True,False,True,True,1.5073687004650473,0.0,0.0,0.0,0.0,0,0.8567223946340976,0.8760636700370406,False,False,False,False,-0.017815517362367025,-0.0926786879155756,False,False,False,False,-211317.0,-133118.950320325,False,False,False,False,21837.250723949586,False,False,False,False
