date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_349,aVWAP_peak_299,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_72,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_752,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bear_833,aVWAP_OB_bear_472,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,,,,,,,,,,,,,,,,25.468212545875296,25.329709165317496,24.834729208708637,25.079384459845063,25.25919401234759,25.381829549593164,25.78011696193641,25.959809664658035,26.150783837005715,26.259106014244033,26.507002455932167,26.58821520657313,26.609111856597078,,,,,,,,,,,,,,,,25.4252436258321,25.435979916705232,24.998766139246488,24.882492843135623,25.21461781682015,25.309491666938463,25.345919809204574,25.400561976895755,25.429977610098792,25.538380096189893,25.887357290807962,26.035602973924284,26.215890159446047,26.33519891608784,26.408878481767005,26.459404935302064,26.459404935302064,26.459404935302064,26.459404935302064,26.459404935302064,26.459404935302064,26.46167445584504,26.523907175644094,26.604112279298977,,,,25.4252436258321,,25.436123285801894,26.150783837005715,25.399868866704047,25.785169610664134,25.808069199980526,"rgba(38, 166, 154, 0.5)",0.8326216492568268,25.25905140640714,0.775800862455855,62.17857429618561,6.544827934017292,True,False,True,False,True,5.634940322959039,25.478500000000004,25.514924999999998,0.0,0.0,0.0,0.0,0,0.9603935418768922,0.9718718466195763,False,False,False,False,0.1343555715070143,0.1357073262333094,False,False,False,False,-182723.0,-82211.13018157028,False,False,False,False,8060.026223302229,False,False,False,False
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,,,,,,,,,,,,,,,,25.48346137157788,25.342047308900327,24.845246277443124,25.08639427260185,25.2645477527461,25.38552966219687,25.781803646910852,25.960977956820848,26.151472357489165,26.259551322647983,26.50694694871774,26.58802450539705,26.608888068261862,,,,,,,,,,,,,,,,25.454905433469573,25.460612529498494,25.01195358876883,24.891684021434656,25.22038909284843,25.31433617092634,25.350248136733843,25.404093358163266,25.43317432918364,25.54092109457439,25.888723192728623,26.036569839238837,26.2164302873338,26.33548117189073,26.409009514582067,26.459437437837888,26.459437437837888,26.459437437837888,26.459437437837888,26.459437437837888,26.459437437837888,26.461702639442905,26.523822674704814,26.603896324001752,,,,25.454905433469573,,25.462334240463118,26.151472357489165,25.40788095183834,25.78960703474705,25.81328594752825,"rgba(38, 166, 154, 1.0)",0.8295676883473044,25.270278811968186,1.4281187715881962,65.58784909149156,8.231883522632337,True,False,True,False,True,10.29890266421322,25.506500000000003,25.516074999999997,0.0,0.0,0.0,0.0,0,0.9648141240830538,0.9619544945915706,False,False,False,False,0.2314579223021683,0.18358262426773886,False,False,False,False,-177484.0,-83688.22893844516,False,False,False,False,8016.289382630876,False,False,False,False
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,,,,,,,,,,,,,,,,25.501233674995806,25.356422782868403,24.857360152749724,25.094559042223775,25.270842665486125,25.389920116091943,25.783888712698715,25.96247547210575,26.152425877794734,26.260229737402895,26.507051278208348,26.587968175412794,26.60879327106477,,,,,,,,,,,,,,,,25.48846362487731,25.488760579728012,25.027144779322022,24.902299807875043,25.22715737845103,25.320050702722153,25.355367964879772,25.40828951780977,25.43698214531251,25.543975366248326,25.890444379331765,26.037838450804706,26.217215847855638,26.335974445018255,26.40932975069672,26.459644047406023,26.459644047406023,26.459644047406023,26.459644047406023,26.459644047406023,26.459644047406023,26.4619041911994,26.523891173806092,26.60381064364336,,,,25.48846362487731,,25.492193855517673,26.152425877794734,25.417173865829135,25.79485930454645,25.81937574889816,"rgba(0, 255, 255, 0.75)",0.809917368713918,25.28322553546998,1.6258133426882173,68.65385421510092,11.48285392562908,True,False,True,False,True,11.448431270328523,25.5354,25.5174,0.0,0.0,0.0,0.0,0,0.9665261591867098,0.9602033225886437,False,False,False,False,0.25052823684877684,0.21705543055825785,False,False,False,False,-171659.0,-85052.11686188012,False,False,False,False,7982.3159038303975,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,,,,,,,,,,,,,,,,25.513017805285294,25.365934473336143,24.865266994202656,25.09994655395421,25.275035095944446,25.39286969845021,25.785344713967074,25.963555209172586,26.15315714837064,26.260785266203897,26.50723482327357,26.58804372754939,26.608843532263872,,,,,,,,,,,,,,,,25.510192704437323,25.507130475282704,25.03707273227075,24.909246556046273,25.231653662279534,25.323868510510792,25.35879748329553,25.41111239766068,25.439549745022198,25.546052836932162,25.89166713587038,26.038771194075622,26.217839746314052,26.336411216168536,26.409654612725515,26.459894818659382,26.459894818659382,26.459894818659382,26.459894818659382,26.459894818659382,26.459894818659382,26.462151611846966,26.524049721782667,26.603866905688054,,,,25.510192704437323,,25.51163455244735,26.15315714837064,25.423304298899826,25.798387310921076,25.82342475510945,"rgba(0, 255, 255, 0.75)",0.7933618853218279,25.291723769408442,1.7498650442835457,71.12485395017212,14.11197147757997,True,False,True,False,True,12.077803993948088,25.5607,25.519700000000004,0.0,0.0,0.0,0.0,0,0.9753731343283584,0.9578358208955225,False,False,False,False,0.26750276203924295,0.24227909629875038,False,False,False,False,-168013.0,-86338.33210433158,False,False,False,False,7915.086199895042,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,,,,,,,,,,,,,,,,25.522701407118817,25.373746574981283,24.871713800857297,25.10436833915033,25.278494946348204,25.395316458599055,25.786578863112805,25.964485964409338,26.153806866008452,26.26129348281815,26.507440919598945,26.58816020419055,26.6089392875423,,,,,,,,,,,,,,,,25.527777143905322,25.52207192134949,25.04517058716904,24.91491963916701,25.235358736707926,25.327024997580907,25.361637381633717,25.413455904732494,25.44168422992072,25.54778845933249,25.892713106103077,26.039583220246897,26.218402973998092,26.336823571040345,26.409976180515873,26.460155982682767,26.460155982682767,26.460155982682767,26.460155982682767,26.460155982682767,26.460155982682767,26.462410018626482,26.52423464374039,26.603967580881918,,,,25.527777143905322,,25.527422442274183,26.153806866008452,25.428329584121315,25.801311316518117,25.82675839834086,"rgba(0, 255, 255, 0.75)",0.7966858039845996,25.29866747779129,1.7464005449199713,72.82877853528699,16.027214305890027,True,False,True,False,True,12.157185841765987,25.588800000000003,25.522125000000003,0.0,0.0,0.0,0.0,0,0.9744067586035535,0.9568890545409371,False,False,False,False,0.28601450678744655,0.26414680154309844,False,False,False,False,-165114.0,-87559.66028876054,False,False,False,False,7837.317421602096,False,False,False,False
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,,,,,,,,,,,,,,,,25.533520346581,25.382491146005346,24.878919609485166,25.109330630828673,25.282389582689483,25.39807919402821,25.787987787464132,25.965557102222448,26.15456502450263,26.26189417150718,26.507703869372282,26.588321872569757,26.609077684312503,,,,,,,,,,,,,,,,25.547156136045235,25.538613627218425,25.05421213513918,24.92126781013629,25.239525944163265,25.330581842945026,25.36484050011811,25.416103219109548,25.444097331506228,25.549755768897803,25.893912467725382,26.040522040938676,26.219064861948013,26.33731743650845,26.410368615740584,26.460480761590148,26.460480761590148,26.460480761590148,26.460480761590148,26.460480761590148,26.460480761590148,26.46273169477004,26.524473427141242,26.604111504978256,,,,25.547156136045235,,25.544875656606774,26.15456502450263,25.433943211162383,25.804602924736063,25.83048717730454,"rgba(0, 255, 255, 0.75)",0.8032773914208455,25.306403197050674,1.8282561150534251,74.46791232045274,17.90974095736,True,False,True,False,True,12.837390218455372,25.6173,25.524975000000005,0.0,0.0,0.0,0.0,0,0.9752979145978156,0.9563058589870905,False,False,False,False,0.3046298260888204,0.2843883138159594,False,False,False,False,-161905.0,-88712.30121451619,False,False,False,False,7765.560562352451,False,False,False,False
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,,,,,,,,,,,,,,,,25.565371552010625,25.408267152929913,24.899986823839022,25.12398349767058,25.293980936137444,25.406364111646127,25.792336174804163,25.96893248938123,26.15703847005203,26.263914888207772,26.508741030972857,26.589055040686205,26.60974221619109,,,,,,,,,,,,,,,,25.60276370565817,25.586480544929003,25.0806313116453,24.9398752109847,25.251902018587973,25.34119585066882,25.37442095531063,25.424050903121906,25.45135607690244,25.55571396998551,25.897656721970094,26.043515287119263,26.221261351561107,26.339029866419995,26.411786157356843,26.461700195795427,26.461700195795427,26.461700195795427,26.461700195795427,26.461700195795427,26.461700195795427,26.463941923580478,26.525436095339934,26.604792354420784,,,,25.60276370565817,,25.595247220072796,26.15703847005203,25.450439264765144,25.814439568040697,25.84150704555994,"rgba(0, 255, 255, 0.75)",0.8042572926577017,25.329010856926686,1.9409076639081015,76.21465924752276,19.89991148068144,True,False,True,False,True,13.75260755834018,25.6459,25.5294,0.0,0.0,0.0,0.0,0,0.9811086254039276,0.9525229927914493,False,False,False,False,0.3226310076168273,0.30350966071639335,False,False,False,False,-152846.0,-89706.62212591905,False,False,False,False,7785.613886967141,False,False,False,False
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,25.573157524688604,25.414535669764028,24.90500539136111,25.127522055308205,25.296812512417656,25.40840854036857,25.79345489889006,25.969826672484803,26.157724481345145,26.264496886765524,26.509092101033346,26.589331182991923,26.61000191275496,,,,,,,,,,,,,,,,25.616091395140394,25.598024788189424,25.08694715447154,24.94432130793612,25.25491597955233,25.343798381828293,25.376777244159417,25.42601520359461,25.45315486786371,25.557205110162723,25.898635813087516,26.044320916667917,26.221883658352063,26.339540580721,26.412227827969108,26.462094929327606,26.462094929327606,26.462094929327606,26.462094929327606,26.462094929327606,26.462094929327606,26.4643344287591,26.525768045633956,26.60505596676705,,,,25.616091395140394,,25.60737379097336,26.157724481345145,25.454446571396854,25.816874602321075,25.844216743816702,"rgba(0, 255, 0, 1.0)",0.8022170181094636,25.33447494547857,2.0886181877193803,78.01354366059327,21.927288464719453,True,False,True,False,True,14.697939821835782,25.674400000000002,25.5354,0.0,0.0,0.0,0.0,0,0.9842490388192983,0.9467939972714873,False,False,False,False,0.3428282363615829,0.32316894853898814,False,False,False,False,-150842.0,-90654.45744179627,False,False,False,False,7695.976462363,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,25.581417575311846,25.42121241905455,24.910378709413024,25.131311861243685,25.299844439782138,25.41059814206716,25.794650788039686,25.970780872276062,26.158454547653168,26.265114900386507,26.509461698574523,26.58962044235078,26.610273500452617,,,,,,,,,,,,,,,,25.630107395304535,25.610201045235346,25.093692846164668,24.949083396978043,25.258143365824736,25.34658496975028,25.379300389657654,25.42811895088806,25.45508141091097,25.55880159862007,25.899681434049878,26.04517981238671,26.222545104137208,26.340081830921214,26.412694792373657,26.462511433489915,26.462511433489915,26.462511433489915,26.462511433489915,26.462511433489915,26.462511433489915,26.46474854103157,26.526117203138117,26.605331761732877,,,,25.630107395304535,,25.620151207378566,26.158454547653168,25.458708571147955,25.819470761277366,25.847092775532627,"rgba(0, 255, 0, 1.0)",0.7918073293719461,25.340277390438352,2.0708606105758838,78.51365409428924,22.767073308299985,True,False,True,False,True,14.346147270703494,25.702800000000003,25.5403,0.0,0.0,0.0,0.0,0,0.9869549012299667,0.94645297552491,False,False,False,False,0.34192581439802533,0.3325473814685067,False,False,False,False,-153012.0,-91621.24104734982,False,False,False,False,7610.302408682953,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,25.59983488604663,25.436102200270103,24.922299177341884,25.13976595441991,25.306637287109773,25.41552358383043,25.797380289047414,25.97297958925888,26.160160934006548,26.266575542831987,26.510373112164064,26.590351135338935,26.610964828063302,,,,,,,,,,,,,,,,25.66098832196702,25.637131095650858,25.108659050286047,24.959662611229977,25.26536571514184,25.35283704090157,25.384968316785073,25.432854071662316,25.459422147800552,25.562411462546475,25.90208074814867,26.047168886660653,26.22410093445353,26.34137371288961,26.41382260341566,26.46352731163218,26.46352731163218,26.46352731163218,26.46352731163218,26.46352731163218,26.46352731163218,26.46575907275987,26.52698201259101,26.606032466598908,,,,25.66098832196702,,25.648377289604817,26.160160934006548,25.4682036218053,25.825303732286912,25.853524163885037,"rgba(0, 255, 0, 1.0)",0.7755400617554613,25.35316804040823,2.2459600032125633,79.5283913472648,24.12759168974368,True,False,True,False,True,15.262581147033856,25.7325,25.547874999999998,0.0,0.0,0.0,0.0,0,0.9944903581267222,0.9411470072627101,False,False,False,False,0.34282823654669436,0.33768780900760054,False,False,False,False,-148316.0,-92500.22955824362,False,False,False,False,7565.1194256025965,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,25.632394894817587,25.462638847669716,24.94369599514681,25.15500448618457,25.318910253915526,25.424450316201884,25.802354914856995,25.97699750185402,26.163290805147895,26.269262083692276,26.512066575956204,26.591716347587496,26.612258674806863,,,,,,,,,,,,,,,,25.71425705853678,25.68396099391776,25.135390858293963,24.978683000589047,25.2784061916213,25.364142713579124,25.395227636196076,25.44143888935343,25.467297699436465,25.568971484233778,25.906460253853208,26.05080862718234,26.22695918947776,26.343755574497507,26.415907891152983,26.465410032443852,26.465410032443852,26.465410032443852,26.465410032443852,26.465410032443852,26.465410032443852,26.46763210094581,26.528590594802356,26.607343316052862,,,,25.71425705853678,,25.69732757149296,26.163290805147895,25.48507463087202,25.835772438295223,25.864935911207038,"rgba(0, 255, 0, 1.0)",0.7490745521541581,25.375960833692776,2.208110209525349,78.58300795804008,24.12759168974368,True,False,True,False,True,14.482801749707825,25.762600000000003,25.554799999999997,0.0,0.0,0.0,0.0,0,0.9901311680199879,0.9412866958151156,False,False,False,False,0.342828236801658,0.34025802290462925,False,False,False,False,-156804.0,-93497.18723951116,False,False,False,False,7579.427651562246,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,25.66322011738922,25.488089120902213,24.96452931214689,25.16988890512726,25.330909769988125,25.43319948821783,25.80722910830821,25.980927352747944,26.166343182237686,26.2718758204592,26.51369944669724,26.59302631445189,26.613498202854394,,,,,,,,,,,,,,,,25.763115873923077,25.727363009205273,25.16120884081473,24.997234794856446,25.29115233596677,25.37520172903343,25.40527101748086,25.449854518742338,25.475022075830253,25.575407564022886,25.910747278394926,26.05436511952862,26.22974288807045,26.34606797827556,26.41792730673773,26.467229526548834,26.467229526548834,26.467229526548834,26.467229526548834,26.467229526548834,26.467229526548834,26.469442049820284,26.53014032575718,26.60859962424363,,,,25.763115873923077,,25.742532736252965,26.166343182237686,25.501196866631364,25.845879703194466,25.875791498181382,"rgba(0, 255, 0, 1.0)",0.7225660417463189,25.397611100437846,2.3075937744491295,78.22373475518053,24.12759168974368,True,False,True,False,True,14.768702201070617,25.793700000000005,25.56185,0.0,0.0,0.0,0.0,0,0.9914904267300716,0.9439369290451759,False,False,False,False,0.334922568968781,0.3375902959367051,False,False,False,False,-148302.0,-94346.87425905361,False,False,False,False,7593.731098824846,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,25.70279348847596,25.521361130522546,24.99242447596028,25.18985423572918,25.346993807148284,25.444944661062706,25.813723877858067,25.986126599751827,26.17033699493213,26.275265464939807,26.51574651485357,26.594637524064783,26.61501343515347,,,,,,,,,,,,,,,,25.823497984087588,25.781674576498112,25.195385213965853,25.022119210628286,25.308239622934586,25.390024865913528,25.418739899944494,25.461151704154343,25.485393889879475,25.584038576227854,25.916437222562095,26.059052413268557,26.23336682998311,26.34904329004815,26.420501271992116,26.469530570759435,26.469530570759435,26.469530570759435,26.469530570759435,26.469530570759435,26.469530570759435,26.47173015049109,26.53207657777526,26.61013771116478,,,,25.823497984087588,,25.79885416088962,26.17033699493213,25.52219887282868,25.85917093926559,25.88981597129427,"rgba(0, 255, 0, 1.0)",0.7036232675963413,25.425618758273593,2.223322214841634,75.98041829604477,24.12759168974368,True,False,True,False,False,13.850866725835658,25.823,25.56875,0.0,0.0,0.0,0.0,0,0.9901385594807143,0.9412058419672952,False,False,False,False,0.32618554236493635,0.3318879191508207,False,False,False,False,-160289.0,-95369.23279767294,False,False,False,False,7661.843794967097,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,27.238333333333333,25.768012145562558,25.576229808354054,25.03776536819566,25.222886966591307,25.373966106003238,25.4648930979817,25.825239218040096,25.99559759251284,26.177903893048594,26.28188240726715,26.5201991060209,26.598350146152377,26.618567722388768,,,,,,,,,,,,,,,,25.919863096936655,25.869181000604925,25.25088339800295,25.062755780381387,25.336791002359163,25.41499298628408,25.441514965947434,25.48037437654759,25.503098870087967,25.598930055467548,25.926680552725525,26.067711287554282,26.240351429983942,26.355003800204948,26.425816824653182,26.474401715357487,26.474401715357487,26.474401715357487,26.474401715357487,26.474401715357487,26.474401715357487,26.476579732666213,26.536333590740128,26.613729764207758,,,,25.919863096936655,,25.889330664190403,26.177903893048594,25.615399486096003,25.978559065103756,25.91329790022645,"rgba(0, 255, 0, 1.0)",0.7281116821078114,25.58130972849845,2.2643370680837793,76.55892958626748,24.12759168974368,True,False,True,False,False,15.826432742945528,25.856400000000004,25.575575000000004,0.0,0.0,0.0,0.0,0,0.9925549075567691,0.932745998262812,False,False,False,False,0.34282823730025597,0.3373580782255383,False,False,False,False,-142149.0,-96094.50050623615,False,True,False,False,7824.295829153653,False,True,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,27.16633633304068,25.82255687146155,25.623683600932036,25.078844900812786,25.252867369059434,25.398385520929146,25.482990064576015,25.835514124391185,26.003926291792588,26.184415259118865,26.287481998048055,26.523751746760556,26.601224453873066,26.621293899889277,,,,,,,,,,,,,,,,25.995447717584785,25.939253608391198,25.300094891950813,25.099680849304182,25.3626544751865,25.437589688056114,25.46214202519737,25.497810185518347,25.51916249613722,25.612399592947614,25.935746762939594,26.07526801614934,26.246304561025465,26.359975961017977,26.430177897722235,26.47834503462032,26.47834503462032,26.47834503462032,26.47834503462032,26.47834503462032,26.47834503462032,26.480503082497876,26.539711628947497,26.616491240689044,,,,25.995447717584785,,25.961250883795184,26.184415259118865,25.641354368510456,25.991662316763232,25.933271695111518,"rgba(0, 255, 255, 0.75)",0.7428270929969705,25.614814619615366,1.918596391839528,72.72826027646346,26.988045266939707,True,False,True,False,False,13.516280087423791,25.8848,25.582775,0.0,0.0,0.0,0.0,0,0.9881378969479799,0.9352526875077226,False,False,False,False,0.3224255036406336,0.32989179093308596,False,False,False,False,-160457.0,-97092.36871544179,False,False,False,False,7986.833878314062,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,27.13244506348304,25.841597829990665,25.640737580155875,25.0942305591105,25.264088031814275,25.407490647280596,25.48973875984949,25.839270379957558,26.006920702270243,26.186696877890043,26.289404241379703,26.524878591734648,26.60209587227405,26.62210840216566,,,,,,,,,,,,,,,,26.020511841971658,25.962883586181366,25.31819905573145,25.113536368567743,25.3723069222242,25.446007950482688,25.469827602024882,25.504309974841284,25.525149783141096,25.61740011879753,25.93903065063034,26.077960754136733,26.248366384331707,26.361651896885693,26.4316159511539,26.479621723389705,26.479621723389705,26.479621723389705,26.479621723389705,26.479621723389705,26.479621723389705,26.481772170601722,26.54077452029799,26.61731929313758,,,,26.020511841971658,,25.985358062854196,26.186696877890043,25.650284170425323,25.995835967096884,25.94034337290254,"rgba(0, 255, 255, 0.75)",0.7576718251293434,25.626222788981316,1.7669618515775467,68.712509638724,23.23658480480384,True,False,True,False,False,12.618631249495682,25.912599999999998,25.591800000000003,0.0,0.0,0.0,0.0,0,0.9967410378540988,0.9379543745299574,False,False,False,False,0.29686407144595667,0.3133779311895213,False,False,False,False,-167984.0,-98191.4637741171,False,False,False,False,7979.70467089834,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,27.078401715950914,25.872162554488938,25.66867461601578,25.12014644685333,25.283002608065498,25.422813139559317,25.501107125963276,25.84552670770099,26.01185643737994,26.190395255449765,26.29247688483573,26.526577035796517,26.603360891097743,26.62327567437157,,,,,,,,,,,,,,,,26.05928260812659,25.999876887445804,25.34831480525481,25.13691299554439,25.3885568959382,25.46017035578736,25.482762201213117,25.515257659390855,25.535235383978875,25.625806013435863,25.944468998001188,26.082373952568098,26.251682298962184,26.364296591841015,26.433849251664853,26.48157716407662,26.48157716407662,26.48157716407662,26.48157716407662,26.48157716407662,26.48157716407662,26.483714634586338,26.542366274095148,26.618509823842682,,,,26.05928260812659,,26.022936639126854,26.190395255449765,25.66501680780475,26.00284122096637,25.951836635976814,"rgba(0, 255, 255, 0.75)",0.7545632947380856,25.732416706765473,1.5606156586814555,64.96977318618238,19.856304703259482,True,False,True,False,False,11.958740696700136,25.9388,25.600775000000002,0.0,0.0,0.0,0.0,0,0.9947322212467081,0.9344036121911452,False,False,False,False,0.28484469577480254,0.2991113134821619,False,False,False,False,-181431.0,-99481.99921947962,False,False,False,False,8064.468939566583,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,27.06996497706897,25.880752163293657,25.67654558742779,25.127451083366438,25.288364933339608,25.42717429253705,25.504356820279128,25.847336330115628,26.013294509886332,26.19148492953435,26.293390453570524,26.527101786690814,26.603761572179085,26.62364854507126,,,,,,,,,,,,,,,,26.07005180624239,26.010184051065334,25.356779075825596,25.14351408785183,25.393177065156156,25.464206807162295,25.486453608222092,25.518388862599117,25.538123088252686,25.628220071831933,25.946048442088948,26.083664803472846,26.252664313192508,26.36508952020577,26.434525860375693,26.482174983720824,26.482174983720824,26.482174983720824,26.482174983720824,26.482174983720824,26.482174983720824,26.48430875649664,26.542860206170026,26.618889314435968,,,,26.07005180624239,,26.033396363800815,26.19148492953435,25.66951938318065,26.005330570311475,25.95509831910747,"rgba(0, 255, 255, 0.75)",0.7461021051783553,25.73843583069312,1.6305598936972023,63.13003044174545,18.237047037221416,True,False,True,False,False,12.35265510335498,25.9669,25.609700000000004,0.0,0.0,0.0,0.0,0,0.9996224040276905,0.93215859030837,False,False,False,False,0.2910514054572605,0.2950813594697112,False,False,False,False,-177655.0,-100693.98372770473,False,False,False,False,7997.981049030667,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,27.055523730245817,25.922466280520936,25.714810384796635,25.162871995604146,25.314571021706904,25.4486057853868,25.520418289296508,25.856433169798567,26.02060043344396,26.197110020827022,26.298166757177096,26.52998860228777,26.60603466741856,26.625785373736583,,,,,,,,,,,,,,,,26.1217877227751,26.059825549212217,25.397724084236522,25.175597837193244,25.415847462322688,25.484079823816646,25.50465981892967,25.533876692595314,25.552426932671832,25.64022916506128,25.954035408125552,26.090259668690884,26.257770336644242,26.369282890949282,26.438154570504675,26.485419531035767,26.485419531035767,26.485419531035767,26.485419531035767,26.485419531035767,26.485419531035767,26.487535136804915,26.545592459058394,26.62105859809332,,,,26.1217877227751,,26.083733133383266,26.197110020827022,25.692819579387013,26.01952760801766,25.971132780945396,"rgba(0, 255, 255, 0.75)",0.7421740768583716,25.76973741764761,1.7250165726237032,63.24122717158417,18.237047037221416,True,False,True,False,False,13.184721211639154,25.9983,25.618775,0.0,0.0,0.0,0.0,0,1.0059291030654725,0.9244354736974896,False,False,False,False,0.29936117200296386,0.29722126573633756,False,False,False,False,-159566.0,-101606.72816603488,False,False,False,False,8154.430955247246,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,27.054382427804942,25.948837001538745,25.739196875242307,25.185615161943513,25.33153043380013,25.462541644359828,25.53092484536932,25.862457670996324,26.025469906506316,26.200893908408094,26.301402350346653,26.53199727606759,26.607640553098054,26.62730225417501,,,,,,,,,,,,,,,,26.153765188611477,26.090701932474115,25.42383543650344,25.196257059354437,25.43056956383856,25.497024486951265,25.516540782557698,25.544015204719816,25.561803883955776,25.648128743528265,25.959344136902107,26.094669767082838,26.261218888950207,26.372141284809057,26.440646557589037,26.48766155722854,26.48766155722854,26.48766155722854,26.48766155722854,26.48766155722854,26.48766155722854,26.48976529192189,26.54749897292539,26.62259668485308,,,,26.153765188611477,,26.11497475669604,26.200893908408094,25.708147119347917,26.029299450689773,25.981448535198542,"rgba(0, 255, 255, 0.75)",0.7424735382188138,25.789533261966344,1.7515327767147926,63.86072534527821,18.237047037221416,True,False,True,False,False,13.53546506857922,26.0323,25.6266,0.0,0.0,0.0,0.0,0,1.006939187484229,0.9212717638152913,False,False,False,False,0.3060379649486027,0.3016296153424701,False,False,False,False,-147838.0,-102323.49207043744,False,False,False,False,8209.835126483722,False,False,False,False
