date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_451,aVWAP_peak_418,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_535,aVWAP_valley_465,aVWAP_valley_429,aVWAP_valley_384,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_809,aVWAP_OB_bull_751,aVWAP_OB_bull_648,aVWAP_OB_bull_535,aVWAP_OB_bull_465,aVWAP_OB_bull_323,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,25.495,25.52,25.36,25.375,3131.0,,,,,,,,25.632812672782464,26.03984370504351,26.061532558053305,26.170282641657334,26.009898267057743,25.177748229646696,25.006511367545215,24.7279488548013,24.650250165183134,23.875460997935406,23.67284398044177,23.41481066761821,22.729878273252375,22.008037772083906,21.96901827967815,21.798580009982967,,,,,,,,25.45660415626807,25.87201379901476,26.04012160406152,26.06472769874879,25.26421362673267,25.07843194110455,24.81011409577872,24.13634800877871,23.791799417122096,23.475713990926927,22.87358448016912,22.546013549346394,22.418991507062554,22.24318310544483,22.03389737194255,21.9882854473655,21.86820279521033,21.732599756693688,,,25.45660415626807,26.06472769874879,25.26421362673267,24.13634800877871,22.418991507062554,24.74318034996283,#000000,0.3855132883513007,25.340949687582807,0.08832461408221197,37.45949826169728,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968035645098799,0.976172026346378,False,False,False,False,-0.15254856541264608,-0.14437137115258425,False,False,False,False,310123.0,310523.65734247485,False,False,False,False,5019.94811330723,False,False,False,False
2025-06-25 19:00:00+00:00,25.375,25.46,25.34,25.445,6896.0,,,,,,,,25.610046960097815,26.021696519445364,26.052477914207604,26.161129518557498,26.004268142445095,25.179186002912896,25.008700101345475,24.731004065528218,24.6534297872862,23.880316883687517,23.67795246010289,23.420198810231135,22.735992140652726,22.014390062960334,21.975318118558338,21.804790300735093,,,,,,,,25.450745301449217,25.85487090293605,26.027360319236482,26.05819203802299,25.265183222696646,25.08032610913342,24.81295558970649,24.14067165951416,23.79677278823005,23.48103192674282,22.87956085152443,22.55225525780854,22.425324518511154,22.249607310088237,22.040295024203328,21.99461021030154,21.874430752346754,21.738800075154405,,,25.450745301449217,26.05819203802299,25.265183222696646,24.14067165951416,22.425324518511154,24.741453010940067,#000000,0.39107440364862417,25.336921098616102,0.27636403808469584,38.12885698801579,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711184338050011,0.9763520062027529,False,False,False,False,-0.16496659959130114,-0.15466898537194268,False,False,False,False,317019.0,310624.3603294132,False,False,False,False,5049.034189069909,False,False,False,False
2025-06-26 14:00:00+00:00,25.485,25.62,25.425,25.59,2197.0,,,,,,,,25.60795076396529,26.017326204584652,26.05022368806801,26.15875983112464,26.002887545403624,25.17989091731434,25.00961403097806,24.732155640726297,24.654609210247692,23.881987997206053,23.679695018242345,23.422020802450874,22.738028352063164,22.016486045696812,21.9773960246504,21.80683544661373,,,,,,,,25.454792472866096,25.851211508759857,26.024243447851926,26.05655265187149,25.265755289126954,25.081157774640488,24.814049531013,24.142182894857775,23.798477636103712,23.48283352417247,22.881556289461322,22.554328149208178,22.42742402433259,22.251732369559186,22.042406493738238,21.99669671736925,21.876483013364243,21.74084075322994,,,25.454792472866096,26.05655265187149,25.265755289126954,24.142182894857775,22.42742402433259,24.74169164689233,"rgba(38, 166, 154, 0.5)",0.39405406177774854,25.336612274919766,0.643027821962023,41.96504454554834,-11.87280373860122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779624975836073,0.9663638121012956,False,False,False,False,-0.12707876737086413,-0.14087387637140342,False,False,False,False,319216.0,310757.5640452362,False,False,False,False,5004.816604743244,False,False,False,False
2025-06-26 15:00:00+00:00,25.6,25.635,25.53,25.585,3303.0,,,,,,,,25.60681319193785,26.011425732236226,26.047126389340782,26.155451694390624,26.000999950055952,25.181056330124292,25.011080158584644,24.73396217453531,24.65645259674209,23.884551834242835,23.682362404398102,23.424803492218544,22.741125801426005,22.019666678635488,21.980548946384285,21.809937428302362,,,,,,,,25.462587190267246,25.846538450027552,26.020001383605294,26.054290813496362,25.26672841470388,25.08250539475118,24.81577396702937,24.14451071389215,23.80109059829817,23.48558639852999,22.8845937381509,22.557479040363518,22.430613883477616,22.254959188303395,22.045610811946222,21.999862828650155,21.87959629088589,21.74393549584268,,,25.462587190267246,26.054290813496362,25.26672841470388,24.14451071389215,22.430613883477616,24.742355914133956,"rgba(38, 166, 154, 0.5)",0.39694789410018144,25.336525548443348,0.6259623876325275,44.41536396251196,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9837240844797521,0.9655105599689987,False,False,False,False,-0.10865958960437577,-0.1247667329878896,False,False,False,False,315913.0,310837.49328484497,False,False,False,False,4978.431851181333,False,False,False,False
2025-06-26 16:00:00+00:00,25.58,25.6,25.455,25.47,4121.0,,,,,,,,25.601444926520195,26.003034207061056,26.042703516533564,26.150843111773174,25.998249922793093,25.182231620965084,25.012660538253556,24.7360073029079,24.658556997012973,23.88759905417651,23.68554902806086,23.428145011061567,22.744879174176514,22.023543712923342,21.9843932490679,21.81372370703519,,,,,,,,25.465804801729533,25.839334227565793,26.01393224092159,26.051054356889637,25.267648569844283,25.083926376327632,24.817705484427375,24.147253661329913,23.804203223340345,23.48888849517254,22.88826880692713,22.561303868305234,22.434490231207544,22.258885865073907,22.049515985622733,22.00372269807016,21.88339475020656,21.747714391213734,,,25.465804801729533,26.051054356889637,25.267648569844283,24.147253661329913,22.434490231207544,24.742449140963082,#000000,0.40158545027654124,25.335515216363316,0.33488460188005753,43.689890319397435,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9806314158435018,0.9661049777261286,False,False,False,False,-0.12554072619534126,-0.12515372959161541,False,False,False,False,311792.0,310852.2918385683,False,False,False,False,4965.138334108753,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.545,25.435,25.495,7377.0,,,,,,,,25.591685065561126,25.9882081438657,26.034723479702752,26.142545351696405,25.99323812148545,25.18420810640761,25.01537034466629,24.739563012408365,24.662224856110893,23.89296961395549,23.69117380740495,23.434052261051725,22.751532349779158,22.030429422557145,21.991221602253024,21.82045170986534,,,,,,,,25.468696898954526,25.826564080349602,26.003073419878767,26.04518059027045,25.269165497091596,25.08634756445716,24.821053526025864,24.15207656618921,23.809692662575298,23.49472416828116,22.894780214365493,22.568087405012328,22.441367457434616,22.26585545551593,22.056451103148948,22.010578322171785,21.890143376477234,21.754430181117222,,,25.468696898954526,26.04518059027045,25.269165497091596,24.15207656618921,22.441367457434616,24.742437484301895,#000000,0.4051567931393545,25.333496960507837,0.3986186143906382,43.85906033852747,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9838678328474247,0.9667638483965019,False,False,False,False,-0.13763641452986078,-0.13139507206073808,False,False,False,False,319169.0,310981.23305037344,False,False,False,False,5002.531538231097,False,False,False,False
2025-06-26 18:00:00+00:00,25.49,25.54,25.455,25.49,7282.0,,,,,,,,25.5838845310111,25.974485461091813,26.027116679376057,26.134597733405464,25.98841941867491,25.186155415994104,25.0180338626566,24.743055676187264,24.66582836664333,23.89824683834329,23.69670211222772,23.439859753779707,22.758076262713477,22.037206215233336,21.997942387693072,21.827074980728177,,,,,,,,25.47131180402918,25.814962898185833,25.992855431214313,26.039536400734434,25.27066500776414,25.088728960701754,24.824342252836228,24.156815306819958,23.815087163212063,23.500460992363116,22.901184111763726,22.57476045159537,22.44813322639493,22.272712960241144,22.063276174069976,22.01732573511536,21.896786524611816,21.761041789800238,,,25.47131180402918,26.039536400734434,25.27066500776414,24.156815306819958,22.44813322639493,24.742606915733,#000000,0.407829201575361,25.331739393247656,0.3880560934357188,43.86029888171133,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9836289222373806,0.9660884817774318,False,False,False,False,-0.16240816249429874,-0.1469016172775184,False,False,False,False,311887.0,310995.27594881726,False,False,False,False,5037.872134537592,False,False,False,False
2025-06-26 19:00:00+00:00,25.49,25.725,25.47,25.715,6081.0,,,,,,,25.636666666666663,25.587216184515096,25.96681464180271,26.02257476517222,26.12954609989422,25.98560128508489,25.188500340525316,25.020889463768192,24.746492504589042,24.66932381425481,23.90301576660907,23.701654393980036,23.445016991609975,22.763798655588506,22.04307607482462,22.003761567572422,21.832800542565238,,,,,,,,25.483986995251904,25.809901230302863,25.986972275262765,26.036114395970063,25.272683212579008,25.091382495531672,24.827639033677407,24.161163173885335,23.819943237065473,23.50556498624687,22.90679847250318,22.58057886478857,22.45402183775643,22.278667983749447,22.06918930531868,22.02316904186165,21.902532981218112,21.766753877711622,,,25.483986995251904,26.036114395970063,25.272683212579008,24.161163173885335,22.45402183775643,24.86677044329349,"rgba(38, 166, 154, 0.5)",0.406832003754889,25.40623637536751,0.7589462524647314,49.046053425707115,-4.689902065246535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796195652173914,0.9635093167701868,False,False,False,False,-0.14071019019905603,-0.14380590373828722,False,False,False,False,317968.0,311103.3801976728,False,False,False,False,5054.04465958352,False,False,False,False
2025-06-27 14:00:00+00:00,24.97,25.155,24.86,25.0,16442.0,,,,,,,25.17554411046486,25.50233665245032,25.911179183993205,25.991545586277965,26.09952221857767,25.964809641527964,25.18595368443858,25.020693594338077,24.74915304124298,24.672560113427863,23.911129331993518,23.71058875439621,23.454856576924946,22.775780681007035,22.056078762185706,22.01668324525347,21.845639168613324,,,,,,,25.005000000000003,25.40175519288867,25.75252195302429,25.944993049217953,26.012964927204948,25.268750830926926,25.09026601992933,24.829564156933788,24.167813759424874,23.828424035955475,23.51518947698538,22.91837797211973,22.592971814683736,22.466696752951727,22.291655260226882,22.08226623949756,22.036128897800097,21.91536895167514,21.77960720009374,,,25.40175519288867,26.012964927204948,25.268750830926926,24.167813759424874,22.466696752951727,24.92341975458662,"rgba(239, 83, 80, 0.5)",0.4213094880068852,25.384374613159686,-0.9123331519972897,42.64716395557846,-2.986300073263024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557655954631379,0.9693761814744806,False,False,False,False,-0.34282825441539394,-0.24331707907684058,False,False,False,False,301526.0,310954.8936829802,False,False,False,False,5230.60210672176,False,False,False,False
2025-06-27 15:00:00+00:00,25.025,25.19,25.02,25.16,5458.0,,,,,,,25.165359827501995,25.484841577933956,25.896336231693958,25.98284527566789,26.09094650573373,25.958928371724134,25.18566651935163,25.02111188516002,24.750427056671477,24.673998174796008,23.91408483091442,23.713796199891377,23.458342739205325,22.779939533588436,22.060542056335574,22.021116976611236,21.850036835162744,,,,,,,25.03449147640792,25.386743570746486,25.737976919579957,25.933496001968894,26.006383825487365,25.26804513540028,25.09040728733152,24.830618843956348,24.17030712031279,23.831492954448017,23.518608716417262,22.922410026591926,22.59725820566645,22.471071305487133,22.29612596399346,22.086756185276258,22.040576595869382,21.919768761499547,21.784007104919933,,,25.386743570746486,26.006383825487365,25.26804513540028,24.17030712031279,22.471071305487133,24.921106682995788,"rgba(239, 83, 80, 0.5)",0.43078602995401666,25.380347265595326,-0.5115004904380165,40.98455092737707,-4.253741730159504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958875683833239,0.9684965100924359,False,False,False,False,-0.30752403154949076,-0.27542055531316567,False,False,False,False,306984.0,310893.3294398332,False,False,False,False,5234.127655454756,False,False,False,False
2025-06-27 16:00:00+00:00,25.16,25.21,25.11,25.15,10059.0,,,,,,,25.163061076060288,25.459111547594922,25.87151550280277,25.967863734365928,26.07606113906694,25.94872583625693,25.185423479124946,25.02212241518119,24.75296032171128,24.676819437842664,23.919643288244433,23.71980836438038,23.46485752413538,22.78767422757394,22.068823046370472,22.029342644918646,21.858193040688356,,,,,,,25.07294575341323,25.365947772616042,25.714222548115533,25.91396683794605,25.994954960978053,25.26705781924755,25.090924900943282,24.832762010124732,24.17502795192217,23.83725593685037,23.52500248149357,22.929914491842887,22.605223766134017,22.479196754400828,22.3044252279635,22.095086894023922,22.04882841296115,21.9279300412451,21.792166433495467,,,25.365947772616042,25.994954960978053,25.26705781924755,24.17502795192217,22.479196754400828,24.917918285290458,"rgba(239, 83, 80, 0.5)",0.43977541360830313,25.374259443951203,-0.5099408402829607,39.77864022087289,-5.27661998207666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676442762535478,0.9648060548722805,False,False,False,False,-0.2879369303885659,-0.2816787428508658,False,False,False,False,296925.0,310676.766192704,False,False,False,False,5308.931877850806,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.875,24.925,5756.0,,,,,,,25.139439903187508,25.43868262043654,25.85478208665691,25.957752726561207,26.06618882326258,25.941751337653475,25.184458949139096,25.021957651615065,24.753779444473967,24.677841225384753,23.92235910265367,23.722813880346063,23.468183362614013,22.791755416547343,22.073276851652505,22.033770375154145,21.862597833849154,,,,,,,25.059269256264088,25.3471316872428,25.69752260996016,25.900769094630135,25.98722845726305,25.265625893792667,25.090446088429335,24.8333262351279,24.17723563594721,23.840100889217222,23.52825246025069,22.933853585455346,22.609451443353958,22.48352467745332,22.308865349182867,22.099564878704715,22.053268411331842,21.932331915675032,21.796578038393452,,,25.3471316872428,25.98722845726305,25.265625893792667,24.17723563594721,22.48352467745332,24.91243012030262,"rgba(239, 83, 80, 0.5)",0.45563060943289607,25.36627118214368,-0.9684844982054903,36.92820338637354,-7.922661954072396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559072922555116,0.970604861503675,False,False,False,False,-0.3409983134126371,-0.31133852813175145,False,False,False,False,291169.0,310374.3202052202,False,False,False,False,5315.863166566297,False,False,False,False
2025-06-27 18:00:00+00:00,24.925,25.025,24.87,24.94,2367.0,,,,,,,25.129470030110696,25.43011688083213,25.84778776343625,25.9534936450377,26.062038778624995,25.938798870726735,25.1839898900038,25.021823460728132,24.75405863128558,24.678206956920043,23.92343168311479,23.72400821332884,23.469512305573087,22.793400018478707,22.075080337944982,22.035563697488282,21.86438338019874,,,,,,,25.05252120652662,25.33916058129278,25.690517760981162,25.895227610273796,25.983965259378493,25.264961846121004,25.090180399952985,24.83349805365103,24.17809698536103,23.841227614525224,23.52954962930012,22.93543883435874,22.611157600226935,22.48527285655751,22.3106608523234,22.101377878327348,22.05506650904778,21.934115693037246,21.79836687500341,,,25.33916058129278,25.983965259378493,25.264961846121004,24.17809698536103,22.48527285655751,24.910043315657827,"rgba(239, 83, 80, 0.5)",0.47010697459993933,25.362831559536165,-0.8994368992206357,35.30696279393646,-9.45693116164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527395970627001,0.9772170965919795,False,False,False,False,-0.34282825441539394,-0.32708339127357267,False,False,False,False,293536.0,310113.2609772323,False,False,False,False,5270.144357782324,False,False,False,False
2025-06-27 19:00:00+00:00,24.94,25.035,24.875,25.035,9520.0,,,,,,,25.10420041424971,25.400863648095235,25.821810079204553,25.937329383611623,26.046191003745268,25.927530387236814,25.182408376748413,25.02154379849499,24.755387382912517,24.6798686394476,23.927876965601673,23.728931849089594,23.474965432402744,22.800101553675336,22.082403465698544,22.042844744856556,21.87162917685014,,,,,,,25.038922254478983,25.312764170260298,25.664937169262032,25.874409645840966,25.971500568899536,25.262621522595325,25.089388965457722,24.83440929737883,24.18170657990408,23.845885926981733,23.534877431219297,22.94190537199298,22.618102024304072,22.49238341069007,22.317957846816373,22.108740156680483,22.062367345619666,21.94135581764993,21.805624636174112,,,25.312764170260298,25.971500568899536,25.262621522595325,24.18170657990408,22.49238341069007,24.9024894506045,"rgba(239, 83, 80, 0.5)",0.4814540195832971,25.35154108364974,-0.6574689809915969,36.0334218636445,-9.45693116164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949398043641836,0.9804364183596694,False,False,False,False,-0.34016315980165257,-0.3336232755376126,False,False,False,False,303056.0,310003.8460783605,False,False,False,False,5336.033592545388,False,False,False,False
2025-06-30 14:00:00+00:00,25.085,25.29,25.065,25.25,3283.0,,,,,,,25.109626960169138,25.39648121839204,25.81546146474206,25.933133768440214,26.04194040944646,25.92459528727434,25.182460150499494,25.021975353149973,24.756284033901103,24.680852116109897,23.929719519708726,23.730917467349812,23.477110104244264,22.802635188049393,22.08511130049677,22.04553463802232,21.874296311539506,,,,,,,25.049025117393086,25.310005533915724,25.65924270618438,25.86916417687127,25.96821313673153,25.262448364231584,25.089670652436403,24.83518655087966,24.183284117659053,23.847793005651504,23.53698369093492,22.9443654069598,22.620709434478904,22.49504200651687,22.320672070046626,22.111464093834655,22.065065721452804,21.944024717921078,21.808292666700975,,,25.310005533915724,25.96821313673153,25.262448364231584,24.183284117659053,22.49504200651687,24.902237612531064,#000000,0.4873357889290631,25.350544061522363,-0.20631372414349533,40.03685827334755,-9.45693116164562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530665669409125,0.9732610321615563,False,False,False,False,-0.2630079877020225,-0.29831563161981756,False,False,False,False,306339.0,309947.02675931616,False,False,False,False,5304.20361436639,False,False,False,False
2025-06-30 15:00:00+00:00,25.245,25.365,25.24,25.33,4108.0,,,,,,,25.122785775438377,25.394208906164405,25.809089518478718,25.92873018405571,26.03736998904609,25.921509646339675,25.1828933394598,25.022841241557053,24.75767679964871,24.682336341434354,23.932216344878814,23.733579795980393,23.479956923259792,22.8059430113466,22.08861234249896,22.04901112546845,21.877737802803964,,,,,,,25.067956064779885,25.31005559101057,25.6539777036204,25.86377749945119,25.96472357929746,25.262622697521866,25.09036538354106,24.8364450355237,24.185463697612636,23.850365050668096,23.539785415251952,22.94758573865161,22.624103406605453,22.498496254390975,22.324190574848284,22.114986879087997,22.068553840691113,21.947470709195784,21.811733289536217,,,25.31005559101057,25.96472357929746,25.262622697521866,24.185463697612636,22.498496254390975,24.90313273050689,#000000,0.49171193866996155,25.350781534935443,-0.04226363710357944,43.84931768752784,-11.708246730134498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629213483146066,0.9696629213483153,False,False,False,False,-0.22102102128392517,-0.2596683264518714,False,False,False,False,310447.0,309954.7782824275,False,False,False,False,5285.657821895593,False,False,False,False
2025-06-30 16:00:00+00:00,25.32,25.475,25.32,25.475,4460.0,,,,,,,25.142634179326958,25.395032109781656,25.803864200305533,25.92487187584872,26.033225908064445,25.9188016020918,25.18376535886273,25.02413668293408,24.75948422173465,24.68422438069818,23.935135530981174,23.73666392887134,23.483225502696147,22.809684013275515,22.092536178144005,22.052906025520567,21.881587638037782,,,,,,,25.09374785066094,25.31364422551019,25.650245959623444,25.859205130890867,25.96161744047832,25.26323835029858,25.091492854467518,24.838123141730577,24.188054211762573,23.853359877408323,23.543008279204113,22.951236781496718,22.627931214991055,22.502385387101427,22.328143642197958,22.11893604500796,22.0724624703818,21.95132791738896,21.81558002058407,,,25.31364422551019,25.96161744047832,25.26323835029858,24.188054211762573,22.502385387101427,24.905281583429183,#000000,0.49428855051590337,25.352480440471588,0.2478705189520093,48.31027337988853,-7.637725701752785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636671686746988,0.9762801204819282,False,False,False,False,-0.18962350902614364,-0.2246459177390075,False,False,False,False,314907.0,310031.5569137077,False,False,False,False,5272.856925432095,False,False,False,False
2025-06-30 17:00:00+00:00,25.5,25.505,25.365,25.41,2330.0,,,,,,,25.15210680751174,25.395492437016777,25.80121370359312,25.922892788012902,26.031094828379146,25.91740797570244,25.18422471368109,25.024815745593752,24.760429281875894,24.6852113431412,23.936659441620737,23.738273848802336,23.484931636725985,22.811636630804266,22.094584452254164,22.054939240442177,21.88359744178508,,,,,,,25.105909411598702,25.315484325905643,25.64837197450702,25.856871956630783,25.960018819348775,25.263564766199803,25.092084724674816,24.839000981774763,24.1894068853717,23.85492322106882,23.54469056766304,22.953142451914022,22.629929163932225,22.504415357511405,22.330207021730672,22.1209975046936,22.074502830593527,21.95334153489421,21.81758823257505,,,25.315484325905643,25.960018819348775,25.263564766199803,24.1894068853717,22.504415357511405,24.9063289855326,#000000,0.49563138365968157,25.353274787514103,0.11445040478882798,50.20710440606602,-5.942535999873932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629281144147535,0.9753481369966135,False,False,False,False,-0.1773340127001872,-0.20098996521959733,False,False,False,False,312577.0,310071.0211476037,False,False,False,False,5227.231236665705,False,False,False,False
2025-06-30 18:00:00+00:00,25.41,25.62,25.405,25.595,2712.0,,,,,,,25.166601493606702,25.397899210238652,25.79909460792085,25.921130550945204,26.029094721492616,25.9161681007279,25.18500611306017,25.02582536114225,24.7617124651062,24.68653190570644,23.938563895926993,23.740269378241457,23.4870294085137,22.814004050792455,22.097046352335944,22.057382156846803,21.88600861834684,,,,,,,25.12361380554929,25.319659786273508,25.647324920940854,25.854894887675176,25.958562937059945,25.264205920712232,25.093003468256775,24.840215865343353,24.19112149071888,23.856869891772778,23.546762574189465,22.955458323457712,22.632345176278882,22.506866090021816,22.332693007772836,22.12347585658689,22.076954767418837,21.955758725157917,21.819996189953716,,,25.319659786273508,25.958562937059945,25.264205920712232,24.19112149071888,22.506866090021816,24.90826484338316,#000000,0.49205532355760967,25.355075796011484,0.4875959927713798,53.81924736853223,-2.574672164967879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970954356846473,0.9698227084119206,False,False,False,False,-0.15209851062042004,-0.17654423792000867,False,False,False,False,315289.0,310151.9200445401,False,False,False,False,5188.235403539105,False,False,False,False
2025-06-30 19:00:00+00:00,25.585,25.71,25.56,25.705,10290.0,,,,,,,25.227662973957955,25.413378676555535,25.794891242417293,25.916620150759016,26.023452525144965,25.912993756887097,25.188917945970726,25.03049375862077,24.767277447441803,24.69219514833407,23.946279817483795,23.748296075541514,23.49540661964151,22.823337693773603,22.10667545081496,22.066934010014908,21.89542370858057,,,,,,,25.195271862994073,25.34198275843663,25.647714204872848,25.850349187477903,25.954665651565445,25.267644083674206,25.09736922176727,24.84556042778871,24.19815498657522,23.864731736653418,23.555049708805655,22.964608319395246,22.64184734179753,22.516490270145606,22.34243725432357,22.133171314479817,22.086543370246435,21.96520240394813,21.829394040915627,,,25.34198275843663,25.954665651565445,25.267644083674206,24.19815498657522,22.516490270145606,24.917638731550504,"rgba(38, 166, 154, 0.5)",0.48696775518974306,25.36437462454058,0.6994824027449119,57.43370882516356,0.7777612857018212,True,False,True,False,True,0.38997053451719665,0.0,0.0,0.0,0.0,0,0.9781420765027322,0.9594874693800648,False,False,False,False,-0.112586156617757,-0.14456519726888284,False,False,False,False,325579.0,310391.09957873326,False,False,False,False,5267.332529065631,False,False,False,False
2025-07-01 14:00:00+00:00,25.965,25.965,25.615,25.62,1636.0,,,,,,25.733333333333334,25.23745299914006,25.416373903257803,25.79460036585072,25.916121369639704,26.022752282456615,25.91264277591428,25.189632354867815,25.031317548825687,24.76822979786416,24.693158892447197,23.947553653073975,23.74961591628938,23.496778531822446,22.824855111150804,22.10823380623383,22.06847960242158,21.896946027999945,,,,,,,25.206496771698056,25.346041366879877,25.648192885271044,25.849920519584046,25.954209797246815,25.268289072260025,25.09814909662487,24.84648154619398,24.199324147513106,23.866027370921447,23.556408054158908,22.966097711346357,22.643390014535086,22.518051396051053,22.34401614886954,22.134740582201918,22.088095038763463,21.966729812511172,21.83091314450198,,,25.346041366879877,25.954209797246815,25.268289072260025,24.199324147513106,22.518051396051053,25.029964174125418,#000000,0.4832612279237366,25.41803722973224,0.4179163537192232,58.23269595505269,1.5953896803650665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765434415462563,0.958153499718522,False,False,False,False,-0.06307271355693642,-0.10381895541290963,False,False,False,False,323943.0,310601.2065620087,False,False,False,False,5211.03279993283,False,False,False,False
2025-07-01 15:00:00+00:00,25.62,25.635,25.47,25.54,2408.0,,,,,,25.623175074183983,25.246066505580487,25.41816744558837,25.79289940520069,25.914654087998212,26.02107283199774,25.911598229435185,25.190323842133388,25.032207956332652,24.76936008881926,24.694322455570944,23.949231394983933,23.751374504590974,23.49862799235429,22.8269438137452,22.110408156622885,22.07063744618261,21.899076562883796,,,,,,,25.21668052307959,25.34908283851257,25.647377846169842,25.84830308436304,25.952983110341297,25.268858805071567,25.098960193268677,24.847551757248322,24.200834634536317,23.867742516072898,23.55823465464713,22.968140646123086,22.645522070029177,22.52021438435323,22.346210720623542,22.136929257534973,22.0902607247619,21.96886541733783,21.833041041016784,,,25.34908283851257,25.952983110341297,25.268858805071567,24.200834634536317,22.52021438435323,25.02678767112325,#000000,0.47980038078908316,25.41356556988703,0.26351465145782915,57.30308931464268,1.5953896803650665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9652842934884593,0.9735410020641777,False,False,False,False,-0.13915052881712295,-0.12148474211501628,False,False,False,False,321535.0,310770.72273934184,False,False,False,False,5167.574927065654,False,False,False,False
2025-07-01 16:00:00+00:00,25.54,25.74,25.49,25.74,2201.0,,,,,,25.634978916466512,25.256208137416632,25.421094020334248,25.792044732456564,25.913716747910573,26.019897524608353,25.910931871101255,25.191144110406885,25.033189408610447,24.770533635829562,24.695517790084093,23.950865521029908,23.753075638294746,23.500404745196498,22.82892605188904,22.112455740225617,22.072668822133082,21.90107952230962,,,,,,,25.228343891766027,25.353252535517786,25.64744662979312,25.84736825599461,25.952166789120422,25.269578615079304,25.09987712488899,24.84867789860022,24.20232307912654,23.869408024603622,23.559992032412175,22.970083421075035,22.647540737406104,22.522259369336773,22.3482817863116,22.138990784486044,22.092299810265928,21.970874222523396,21.8350405373299,,,25.353252535517786,25.952166789120422,25.269578615079304,24.20232307912654,22.522259369336773,25.028881507065968,"rgba(38, 166, 154, 0.5)",0.4749561667778454,25.41570691616693,0.6827852894996796,59.22244150371244,2.9538314553484426,True,False,True,False,True,0.8791704292200038,0.0,0.0,0.0,0.0,0,0.9595205344861465,0.9811357830615058,False,False,False,False,-0.11901008823941932,-0.12024741517721779,False,False,False,False,323736.0,310971.73478989466,False,False,False,False,5121.581517343706,False,False,False,False
