date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_295,aVWAP_peak_270,aVWAP_peak_186,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_101,aVWAP_peak_94,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_229,aVWAP_valley_203,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_378,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,,,3.271181549848012,3.1195335775095985,3.0454247588690526,3.0412433152668346,,,,,,,3.2778341594712725,3.155781613569643,3.091261250170975,3.0787630441859775,3.073864558808026,2.925668791794615,2.8849854104712525,,3.155781613569643,3.0877765481786597,"rgba(0, 255, 0, 1.0)",0.3060569781492886,3.0845873902478003,2.304840798003675,69.39247851293523,15.341691054720272,True,False,True,False,True,16.36709928722909,0.0,0.0,0.0,0.0,0,0.9139650872817954,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633354,False,False,False,False,46617.0,12928.946197268568,False,False,False,False,1734.393796086332,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,,,3.2916336968287516,3.1368896007775358,3.061051485511515,3.0564162852885435,,,,,,,3.299787799020967,3.1740221805520243,3.1080163771594087,3.095349479655576,3.090382121863799,2.937363604798141,2.8965727063463813,,3.1740221805520243,3.1043168488911492,"rgba(0, 255, 0, 1.0)",0.32401511198213123,3.100956655356927,2.404342624260178,71.67881681730394,17.14401880068702,True,False,True,False,True,17.73149647072576,0.0,0.0,0.0,0.0,0,0.9201628052598622,0.7811521603005637,False,False,False,False,0.3428282159396761,0.33979835170150574,False,False,False,False,49039.0,13488.791992659751,False,False,False,False,1745.0543573873192,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,,,3.4281676366187894,3.2470292949759245,3.1583994299259768,3.151031373239436,,,,,,,3.4453002761414666,3.2909158997002224,3.213527020251564,3.1993986096589593,3.193847968103132,3.0088067507792102,2.966535203356943,,3.2909158997002224,3.2093599511592386,"rgba(0, 255, 0, 1.0)",0.3725115271207565,3.205094006781067,3.6103741637583107,76.87197390438085,22.004773095117358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741782,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,59280.0,14198.733202075879,False,False,False,False,1876.7744448696862,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,,,3.5520936698274217,3.348185938816753,3.2482324706649126,3.238559965981169,,,,,,,3.575935776534337,3.397942084838992,3.3105853562887835,3.295113534414924,3.2890278440079874,3.0755366161912763,3.0316440441247847,,3.397942084838992,3.3057143001537583,"rgba(0, 255, 0, 1.0)",0.4334809554510314,3.300564810188246,3.701281843264279,81.25345908860004,25.930060005991365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711618,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,67001.0,15017.372997392533,False,False,False,False,1967.3825930112416,False,False,False,False
2024-10-09 17:00:00+00:00,4.86,4.98,4.86,4.915,9834.0,,,,,,3.6887523775619195,3.4651114291555922,3.35413694563916,3.34209098221094,,,,,,,3.718253825366366,3.5203070268766172,3.423612626266237,3.4068598906996717,3.400260298793441,3.156919349551143,3.1112774279758546,,3.5203070268766172,3.417052925463359,"rgba(0, 255, 0, 1.0)",0.48545499230057354,3.4107747770371963,3.098588431101044,84.19712218781875,28.500325863651625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9909170817462642,0.7207735130383828,False,False,False,False,0.3428282291369782,0.3424494935664918,False,False,False,False,76835.0,15975.785819138384,False,False,False,False,2089.345653584711,False,False,False,False
2024-10-10 17:00:00+00:00,5.08,5.25,4.94,5.18,4720.0,,,,,,3.7544700668057795,3.522334554298847,3.406393232833336,3.3932701871861197,,,,,,,3.7862894362488637,3.579927257015582,3.479093368279589,3.4617617301854064,3.454929408153297,3.1977355168860324,3.1512292340634964,,3.579927257015582,3.4715849083596684,"rgba(0, 255, 0, 1.0)",0.5432425751867169,3.4647581074379294,3.1574143318434267,86.71755979576793,30.75761732917516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913144180660103,0.7130862767805445,False,False,False,False,0.34282823056168743,0.3426388620640896,False,False,False,False,81555.0,16992.51782194244,False,False,False,False,2130.130992288824,False,False,False,False
2024-10-11 17:00:00+00:00,4.725,4.77,4.645,4.745,4943.0,,,,,,3.7986699451122776,3.564107488945339,3.445806857912882,3.4320250800742227,,,,,,,3.831351789834768,3.6226677714490862,3.5201095203705437,3.502542210070094,3.495611762052537,3.230121474276203,3.183186250267872,,3.6226677714490862,3.511472740942348,"rgba(0, 255, 0, 1.0)",0.5750442599495289,3.5042106910909636,2.157728361670699,81.12844686020429,30.75761732917516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9724176752040528,0.7238952997466931,False,False,False,False,0.2526769659702396,0.29765791401716457,False,False,False,False,76612.0,17916.85087896659,False,False,False,False,2173.7413645014003,False,False,False,False
2024-10-14 17:00:00+00:00,4.835,5.005,4.815,4.86,3227.0,,,,,,3.8304354120767967,3.5937004560287558,3.4736162293888024,3.459370852542355,,,,,,,3.8637898335352627,3.653023845481871,3.549115910533929,3.5313603723347335,3.524352443034103,3.252905585247508,3.2056308048538766,,3.653023845481871,3.539754704096181,"rgba(0, 255, 0, 1.0)",0.6093344841000827,3.5322020089084765,2.179095432375749,78.06366315046034,34.87396969103588,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9783212896053363,0.7162312395775433,False,False,False,False,0.298815209277523,0.2982365616473438,False,False,False,False,79839.0,18876.88419867253,False,False,False,False,2190.0709557494406,False,False,False,False
2024-10-15 17:00:00+00:00,4.945,4.945,4.75,4.81,1010.0,,,,,,3.83947707525732,3.6022900580307904,3.481753224721516,3.4673809153190533,,,,,,,3.872986727046573,3.6617960804773393,3.5575612063752167,3.5397603265538744,3.5327334975244704,3.2596598993139643,3.2122964031069277,,3.6617960804773393,3.5479723103388223,"rgba(0, 255, 255, 0.75)",0.6373438194131521,3.5403352717597514,1.992118993809839,75.27039236324082,32.318933367595434,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740546508418438,0.7239856472536574,False,False,False,False,0.28420401564585523,0.29122028864659955,False,False,False,False,78829.0,19806.374366134973,False,False,False,False,2171.775282016891,False,False,False,False
2024-10-16 17:00:00+00:00,5.13,5.2,5.055,5.115,2350.0,,,,,,3.8658120135585343,3.6263917639311254,3.5042693674816574,3.489516168482124,,,,,,,3.899941762684085,3.686605833176826,3.581128066029176,3.563150919559014,3.5560522928415765,3.277990320613966,3.230314998856518,,3.686605833176826,3.5710157733831465,"rgba(0, 255, 0, 1.0)",0.674115623520086,3.5631541234172888,2.3020470412468828,75.19416792985649,32.12085979419396,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9777717538628354,0.7150989428029277,False,False,False,False,0.34282823054246614,0.31702425959453284,False,False,False,False,81179.0,20757.88794185381,False,False,False,False,2174.5384559391096,False,False,False,False
2024-10-17 17:00:00+00:00,5.235,5.3,5.235,5.3,4732.0,,,,,,3.92184067215996,3.6774701655569286,3.5519504287291097,3.5364023071909534,,,,,,,3.957287893441182,3.7392150008148826,3.6310530051078027,3.6126915603572813,3.6054368450606367,3.3168381494903385,3.268473775877297,,3.7392150008148826,3.6198781639805797,"rgba(0, 255, 0, 1.0)",0.7144877835154311,3.611554816890621,2.3631547271555453,76.03868698941734,32.12085979419396,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9827864443249058,0.7071005917159765,False,False,False,False,0.34282823157321707,0.32992624558387496,False,False,False,False,85911.0,21768.01371019716,False,False,False,False,2214.189022513697,False,False,False,False
2024-10-18 17:00:00+00:00,5.665,5.935,5.645,5.87,2511.0,,,,,5.816666666666666,3.960901391260564,3.712002614379086,3.5837955040114085,3.5676823201200403,,,,,,,3.9974501294612526,3.77502256070913,3.664644694855222,3.6459616590818467,3.6385777739312446,3.342337070588075,3.293420993805932,,3.77502256070913,3.8332052815725386,"rgba(0, 255, 0, 1.0)",0.7753185918826658,3.8019719078340715,2.667326843206795,78.6187193068331,32.12085979419396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9866875489428348,0.7021665361524408,False,False,False,False,0.3428282347432136,0.3363772401635443,False,False,False,False,88422.0,22801.408846473172,False,False,False,False,2218.79074309488,False,False,False,False
2024-10-21 17:00:00+00:00,4.9,4.9,4.71,4.795,2270.0,,,,,5.334748657881894,3.9762831444736384,3.7276757698644034,3.599082533380519,3.5827976595185924,,,,,,,4.0128530668264135,3.790774276618611,3.680226356205402,3.6615208477896863,3.654125900276193,3.355670986958621,3.3066526506719423,,3.790774276618611,3.8068676542054933,"rgba(38, 166, 154, 1.0)",0.79220113016243,3.7859604246675413,1.2737164047286436,70.12726036419306,27.075976840691453,True,False,True,False,False,15.797627259515,0.0,0.0,0.0,0.0,0,0.9635737140044303,0.7223726310607926,False,False,False,False,0.1586484235272967,0.2475128318454205,False,False,False,False,86152.0,23783.58855427979,False,False,False,False,2219.584685062401,False,False,False,False
2024-10-22 17:00:00+00:00,4.845,4.86,4.765,4.795,3180.0,,,,,5.123807729347234,3.9970332709927874,3.748987515527951,3.6199500155776776,3.603444581198031,,,,,,,4.033595108777524,3.8121500221662004,3.7014439422837713,3.6827184873868055,3.6753126788408514,3.374008822828073,3.3248636541799637,,3.8121500221662004,3.808109652425573,"rgba(38, 166, 154, 1.0)",0.8067566586687135,3.791981010543196,1.2432732704207945,64.46628773576637,22.006543410708787,False,True,True,False,False,15.797627259515,0.0,0.0,0.0,0.0,0,0.9687653713723559,0.7245450073782588,False,False,False,False,0.15666852496194675,0.2020906784036836,False,False,False,False,86152.0,24750.540669717317,False,False,False,False,2234.4748449839144,False,False,False,False
2024-10-23 17:00:00+00:00,4.505,4.52,4.385,4.49,2608.0,,,,,4.961240735484278,4.006431090508679,3.76040114175346,3.631758764127623,3.6152021216846486,,,,,,,4.042645973608776,3.823224848607055,3.7130598072727694,3.6944168926809597,3.6870412649418842,3.385200764667935,3.336103828028526,,3.823224848607055,3.8047272694472163,"rgba(38, 166, 154, 0.5)",0.8136801173270329,3.8599971511564553,0.7742635409516038,58.63627598188555,16.836507692222526,False,True,True,False,False,11.75355393480893,0.0,0.0,0.0,0.0,0,0.959322033898305,0.7358353510895883,False,False,False,False,0.09118621268439688,0.14663844554404024,False,False,False,False,83544.0,25662.067170962007,False,False,False,False,2240.265932658582,False,False,False,False
2024-10-24 17:00:00+00:00,4.635,4.89,4.62,4.89,7078.0,,,,,4.8965690107855915,4.047446985629163,3.8035111842799063,3.674445313441054,3.6575163316244823,,,,,,,4.083445685899925,3.8662154187679167,3.756156981043291,3.737537052445581,3.7301644176816753,3.42352345525935,3.3742509946567103,,3.8662154187679167,3.8375652359595542,"rgba(38, 166, 154, 1.0)",0.82836791669246,3.907834763971359,1.1856630565199444,57.333702235228294,15.75856671447005,False,True,True,False,False,15.311267306802502,0.0,0.0,0.0,0.0,0,0.9616849119466919,0.7265587815326037,False,False,False,False,0.1460326683308483,0.14633555693744427,False,False,False,False,90622.0,26669.19791249748,False,False,False,False,2315.269561609612,False,False,False,False
2024-10-25 17:00:00+00:00,4.825,4.88,4.77,4.84,2420.0,,,,,4.888541054135313,4.061035705060131,3.8178613681790354,3.6887034195006705,3.671660668115623,,,,,,,4.096947680863732,3.8805035929354252,3.7705198361815486,3.7519133627338492,3.744544071963046,3.436429551883393,3.387106556998176,,3.8805035929354252,3.849647239045828,"rgba(38, 166, 154, 1.0)",0.8404435336971392,3.9210279455043966,1.0934369980253338,56.09780310138325,14.453027886938884,False,True,True,False,False,14.667904739959749,0.0,0.0,0.0,0.0,0,0.9684085510688835,0.7308788598574822,False,False,False,False,0.15883766944866104,0.15258661319305267,False,False,False,False,88202.0,27623.19484408666,False,False,False,False,2316.893289336595,False,False,False,False
2024-10-28 17:00:00+00:00,4.99,5.08,4.87,4.9,4601.0,,,,,4.900004188962758,4.089446254297919,3.847173493447079,3.7176138796033817,3.7003229291034154,,,,,,,4.125305100379554,3.9098220605583953,3.7997695558202578,3.781157156397769,3.77378191949224,3.46238272704573,3.412913686406663,,3.9098220605583953,3.8766410792929302,"rgba(38, 166, 154, 1.0)",0.8531698604678976,3.950425820856981,1.1129954574605476,55.683147628711,13.701059566152516,False,True,True,False,False,15.189634343428683,0.0,0.0,0.0,0.0,0,0.9737712665406426,0.7223534971644613,False,False,False,False,0.18645750963393884,0.16952206141349574,False,False,False,False,92803.0,28633.734458907024,False,False,False,False,2352.3057964786635,False,False,False,False
2024-10-29 17:00:00+00:00,4.905,4.98,4.8,4.8,1521.0,,,,,4.897680832919673,4.097502096421649,3.855768741491285,3.7262049901443075,3.708855328631456,,,,,,,4.13329108571728,3.9183555346925765,3.8083906518973127,3.789792713711085,3.7824220388354592,3.4702604058581117,3.420769976679991,,3.9183555346925765,3.884107866416683,"rgba(38, 166, 154, 0.5)",0.8637351164282672,3.9579434543461716,0.974901366909702,54.54192308661116,12.13736077797197,False,True,True,False,False,13.882453188051468,0.0,0.0,0.0,0.0,0,0.9729793233082707,0.723449248120301,False,False,False,False,0.17077437247163818,0.17014821694256696,False,False,False,False,91282.0,29605.025397528618,False,False,False,False,2339.417334517754,False,False,False,False
2024-10-30 17:00:00+00:00,4.775,4.84,4.72,4.79,1072.0,,,,,4.893184280351662,4.10251861606554,3.8612837123313,3.731778565245617,3.7143984061444275,,,,,,,4.138233215840076,3.9237961892691664,3.8139461761443565,3.7953663699493956,3.7880020611336755,3.475456087898025,3.4259637950162127,,3.9237961892691664,3.8886606229491214,"rgba(38, 166, 154, 0.5)",0.873269846739956,3.962298498693872,0.947818711932009,53.68891003786619,10.795448008955404,False,True,True,False,False,13.751194734096355,0.0,0.0,0.0,0.0,0,0.9709329582747304,0.7306610407876232,False,False,False,False,0.14664384625811788,0.15839603160034244,False,False,False,False,90210.0,30544.637406869257,False,False,False,False,2319.76745336244,False,False,False,False
2024-10-31 17:00:00+00:00,4.63,4.85,4.63,4.72,5037.0,,,,,4.868254897104051,4.123478500830063,3.884983858233021,3.7559905404562266,3.7385127446143716,,,,,,,4.158758827611078,3.947034834461744,3.837920504099301,3.819455432166748,3.81213285797783,3.498415924703244,3.448967404783611,,3.947034834461744,3.90782552725344,"rgba(38, 166, 154, 0.5)",0.8808109643703103,3.980060714540155,0.840065933998478,52.42692523165966,9.062504343552149,False,True,False,False,False,12.824790906835592,0.0,0.0,0.0,0.0,0,0.9666039510818438,0.739416745061148,False,False,False,False,0.13919072674905825,0.14879337917470034,False,False,False,False,85173.0,31391.58876490229,False,False,False,False,2361.8950897444174,False,False,False,False
2024-11-01 17:00:00+00:00,4.695,4.695,4.545,4.6,2957.0,,,,,4.846873445846924,4.132850755732699,3.8964219783954888,3.767987448616145,3.7505004201576817,,,,,,,4.167780451245568,3.9580772593526694,3.8496117937997143,3.831246862730325,3.8239618689554282,3.510236094279956,3.460871694338221,,3.9580772593526694,3.9163683394542357,"rgba(38, 166, 154, 0.5)",0.8846962271957621,3.987285885367818,0.6925700548925281,50.3939587533816,6.665997678740283,False,True,False,False,False,11.249930670913848,0.0,0.0,0.0,0.0,0,0.9704561569368944,0.7435594422122432,False,False,False,False,0.10965106620927371,0.12922222269198702,False,False,False,False,82216.0,32179.564132888303,False,False,False,False,2371.121522461558,False,False,False,False
2024-11-04 17:00:00+00:00,4.845,4.945,4.69,4.94,3871.0,,,,,4.848007250080935,4.150577620252952,3.9157988620890043,3.7876015037943387,3.7700231490965694,,,,,,,4.185267205700853,3.977193922704467,3.8691364778081683,3.850836585269714,3.843574768720345,3.528689988271419,3.479328294045997,,3.977193922704467,3.933836302319563,"rgba(38, 166, 154, 1.0)",0.894189577215034,4.00461202610125,1.0460734476597564,52.364457578506034,6.665997678740283,False,True,True,False,False,14.392073446432459,0.0,0.0,0.0,0.0,0,0.9714757190004712,0.7388024516737389,False,False,False,False,0.14754460001606295,0.138383411354025,False,False,False,False,86087.0,33015.33833237841,False,False,False,False,2394.3754523458747,False,False,False,False
2024-11-05 17:00:00+00:00,4.99,5.12,4.91,4.98,3707.0,,,,,4.861450011284134,4.170075340775922,3.9363811315553026,3.808189901444826,3.7904908970169067,,,,,,,4.204635622574347,3.9976446616452432,3.8897771701244004,3.87150939774738,3.8642579416052074,3.547770810354215,3.498362696145154,,3.9976446616452432,3.953378798522754,"rgba(38, 166, 154, 1.0)",0.9046450451186139,4.024554172014278,1.0561554867748688,54.02787097363661,6.665997678740283,False,True,True,False,True,14.748580017299503,0.0,0.0,0.0,0.0,0,0.9891688250529785,0.7308688485990112,False,False,False,False,0.1806070714319912,0.15949524139300808,False,False,False,False,89794.0,33895.62766055859,False,False,False,False,2414.726220526559,False,False,False,False
2024-11-06 17:00:00+00:00,5.1,5.29,5.04,5.065,2758.0,,,,,4.877796604593011,4.186159403150422,3.952977806306534,3.82465767968696,3.8068487243213274,,,,,,,4.220682415851279,4.0142139354351105,3.9063672969866063,3.888105220266036,3.880854323050944,3.562873264188994,3.5134001586761103,,4.0142139354351105,3.969578069376111,"rgba(38, 166, 154, 1.0)",0.9151564775372459,4.139348797724654,1.0114676833915246,55.90854814176279,6.665997678740283,False,True,True,False,True,15.50739165175034,0.0,0.0,0.0,0.0,0,0.9843311506080449,0.7259120673526661,False,False,False,False,0.2110366839413024,0.18526596266715523,False,False,False,False,92552.0,34805.028782100315,False,False,False,False,2420.048294626922,False,False,False,False
2024-11-07 17:00:00+00:00,5.06,5.11,4.99,5.035,1737.0,,,,,4.883933189655172,4.1951124781195315,3.962444647405346,3.834146578570011,3.8162870705607848,,,,,,,4.229572075148385,4.0236128550780945,3.915867160119057,3.8976219150272953,3.890376639542404,3.5717205808736012,3.5222298890249655,,4.0236128550780945,3.978577089927054,"rgba(38, 166, 154, 0.5)",0.9238512077461691,4.145797218245176,0.9624956641276975,56.7426272428112,1.487627988960753,False,True,True,False,True,15.098732125373491,0.0,0.0,0.0,0.0,1,0.9796823914058853,0.7372723026623076,False,False,False,False,0.18767578695167197,0.1864708748094136,False,False,False,False,90815.0,35673.40042888946,False,False,False,False,2409.4583985861946,False,False,False,False
2024-11-08 17:00:00+00:00,4.86,4.86,4.62,4.685,4327.0,,,,,4.870340560771787,4.20844019568846,3.9784937435065686,3.851010855531842,3.833159217371829,,,,,,,4.242446063464232,4.039116403610079,3.932273589936634,3.9141689676775653,3.906976889434489,3.588569821726478,3.539211307284065,,4.039116403610079,3.9920173013336693,"rgba(38, 166, 154, 0.5)",0.9263176492906678,4.145376121298869,0.5825473358025185,53.075825726440144,1.487627988960753,False,True,True,False,False,10.50274955534135,0.0,0.0,0.0,0.0,1,0.9637883008356546,0.7541782729805016,False,False,False,False,0.12562714516446757,0.1560490099869406,False,False,False,False,86488.0,36461.22367805396,False,False,False,False,2439.187725739897,False,False,False,False
2024-11-11 17:00:00+00:00,4.5,4.555,4.4,4.45,5940.0,,,,,4.828879966432272,4.217167358237419,3.992307501796166,3.8667042857509695,3.849003094922143,,,,,,,4.250277331932569,4.051815572103372,3.9468492325063327,3.929035113469573,3.9219549342760334,3.6059166295993847,3.5569250014443154,,4.051815572103372,4.0014030018725455,#000000,0.9237412911486497,4.139656372842538,0.3359637921690799,48.48497342881468,3.963886469909397,False,True,False,True,False,7.615431599686222,0.0,0.0,0.0,0.0,0,0.9580934837669816,0.7520147363573569,False,False,False,False,0.07384695193928813,0.11494798096311437,False,False,False,False,80548.0,37144.739590022116,False,False,False,False,2493.463885030751,False,False,False,False
2024-11-12 17:00:00+00:00,4.4,4.41,4.29,4.37,5488.0,,,,,4.7877990636674435,4.221365034543263,4.001559697763302,3.8779481014387307,3.860439174397285,,,,,,4.356666666666667,4.253579304351433,4.059927079848537,3.956892091021131,3.9393775881799056,3.9324134303036686,3.6193484915662015,3.570768013230132,,4.059927079848537,4.033698748998284,#000000,0.9187144514174383,4.1690432311740615,0.2187369193070736,44.75424844978828,0.5403708799238842,False,True,False,True,False,6.657560693900017,0.0,0.0,0.0,0.0,0,0.9504473503097042,0.7595778848359717,False,False,False,False,0.0488553899128915,0.08190168543800294,False,False,False,False,75060.0,37732.57308475045,False,False,False,False,2539.8908015419024,False,False,False,False
2024-11-13 17:00:00+00:00,4.395,4.44,4.35,4.4,3529.0,,,,,4.767077478532396,4.224692681186316,4.0079076428819675,3.885491349884963,3.86809587873442,,,,,,4.372321540793316,4.256379136355572,4.065591788936453,3.9637146026484738,3.946380535376943,3.9394862574109255,3.628189652486589,3.5798595631500514,,4.065591788936453,4.038860623721415,#000000,0.9136052876497722,4.169668875063179,0.25211229406228886,42.70864506227207,-1.3355030570599595,False,True,False,True,False,6.959429989622745,0.0,0.0,0.0,0.0,0,0.9516651248843663,0.7654949121184089,False,False,False,False,0.05766737870914018,0.06978453207357156,False,False,False,False,78589.0,38366.006060180676,False,False,False,False,2555.225827874586,False,False,False,False
2024-11-14 17:00:00+00:00,4.535,4.585,4.47,4.52,2499.0,,,,,4.758324145215667,4.228675887789621,4.013724495461026,3.892009708751064,3.8746715508769674,,,,,,4.405453137663541,4.260050341534911,4.071000003140493,3.9698137269396234,3.9525879872299576,3.9457355317425407,3.6353550745489227,3.587170109549071,,4.071000003140493,4.045736284649492,#000000,0.9098220942817584,4.174413488795505,0.3798396558805393,43.12105749960074,-1.3355030570599595,False,True,False,True,False,8.164383632313704,0.0,0.0,0.0,0.0,0,0.9458025830258302,0.7619926199261993,False,False,False,False,0.08367102975550345,0.0767277809145375,False,False,False,False,81088.0,39028.36255537167,False,False,False,False,2554.354109612964,False,False,False,False
2024-11-15 17:00:00+00:00,4.415,4.595,4.415,4.58,2724.0,,,,,4.749666040231085,4.232970338125834,4.019978373074108,3.89902019513402,3.881744897743542,,,,,,4.429277972846442,4.264012851946653,4.076815291117262,3.9763713006732564,3.9592621659276244,3.9524547593616,3.643079509171859,3.5950529251558687,,4.076815291117262,4.052285124654551,#000000,0.9036480768788525,4.178985898891346,0.443772427971886,44.2658794427568,-1.3355030570599595,False,True,False,True,False,8.76286121623491,0.0,0.0,0.0,0.0,0,0.9424493554327809,0.7674953959484347,False,False,False,False,0.0792483133608686,0.07798804713770305,False,False,False,False,83812.0,39722.6825157535,False,False,False,False,2556.984278456174,False,False,False,False
2024-11-18 17:00:00+00:00,4.79,4.82,4.62,4.68,3805.0,,,,,4.747502996650801,4.242216476776259,4.031404209977014,3.9112294052911567,3.8939974704989124,,,,,,4.487768633970629,4.272906598725666,4.08776810170163,3.9881206246520517,3.971137866956196,3.9643789715846456,3.6557539902515614,3.6078852950902722,,4.08776810170163,4.0663131263174455,"rgba(38, 166, 154, 0.5)",0.8941995413887336,4.1916977502851385,0.5460774996109985,46.45933725648135,-1.3355030570599595,False,True,False,True,True,9.756435370840123,0.0,0.0,0.0,0.0,0,0.9588883785025264,0.7553973357831879,False,False,False,False,0.12166180555949317,0.0998249263485981,False,False,False,False,87617.0,40465.23007364879,False,False,False,False,2576.3333594103415,False,False,False,False
2024-11-19 17:00:00+00:00,4.565,4.665,4.55,4.57,1770.0,,,,,4.744015975541489,4.245390877464115,4.0357329965993936,3.9160041700693964,3.8988076620391006,,,,,,4.497347211708302,4.275889101055019,4.0918382824069885,3.992628762284476,3.975715200630079,3.9689830320879294,3.6609318972972575,3.6131577549708633,,4.0918382824069885,4.070495609550338,#000000,0.8841461499177702,4.195005640649149,0.42413164315167534,46.389938884764355,-1.3355030570599595,False,True,False,True,True,8.353018595529914,0.0,0.0,0.0,0.0,0,0.9595959595959594,0.7557392102846648,False,False,False,False,0.09942393604922288,0.09962443119891048,False,False,False,False,85847.0,41168.82340584028,False,False,False,False,2563.8320670163826,False,False,False,False
2024-11-20 17:00:00+00:00,4.575,4.665,4.57,4.63,2016.0,,,,,4.740910491107026,4.249208110451904,4.040814373489917,3.921572376892939,3.9044133972911528,,,,,,4.508827584627364,4.279497849863158,4.0966368143782175,3.9979062816890085,3.9810685656263374,3.9743656816142647,3.6669267323872456,3.619256052094049,,4.0966368143782175,4.075492639347122,#000000,0.8749107959677391,4.199132582558901,0.4924701117266659,47.28503384788446,-1.3355030570599595,False,True,False,True,True,8.961633789275862,0.0,0.0,0.0,0.0,0,0.9592490842490843,0.755952380952381,False,False,False,False,0.10139635271561552,0.100510391957263,False,False,False,False,87863.0,41892.76412823035,False,False,False,False,2555.338546597524,False,False,False,False
2024-11-21 17:00:00+00:00,4.78,4.875,4.75,4.785,3260.0,,,,,4.743371590515121,4.2581516761311615,4.051359762435043,3.932681755935933,3.9155464631383525,,,,,,4.547091852324207,4.288191727843226,4.1068372547109675,4.00868715381994,3.991942436461191,3.985275176211277,3.67827878472169,3.6307220009287384,,4.1068372547109675,4.087549048859757,"rgba(38, 166, 154, 0.5)",0.8686487539032446,4.2107085665026425,0.661131937295481,50.1304678672104,-4.7237874067570615,False,True,False,False,True,10.513957891758153,0.0,0.0,0.0,0.0,0,0.960833144668327,0.7514149875481096,False,False,False,False,0.14003544305478174,0.12027291750602237,False,False,False,False,91123.0,42656.0235991105,False,False,False,False,2566.2635303712054,False,False,False,False
2024-11-22 17:00:00+00:00,4.985,5.02,4.81,5.005,4551.0,,,,,4.7538901880318365,4.2732864564672175,4.068285950323796,3.9501791365995698,3.9330427213495955,,,,,,4.6081835458696,4.303064745385459,4.123392648660849,4.025862185713941,4.009218163544659,4.002589142370128,3.6957007186548037,3.648251716450571,,4.123392648660849,4.107303639955541,"rgba(38, 166, 154, 0.5)",0.8674414433595271,4.293850262948723,0.8198244878605916,54.59856425570939,-0.43657471040911133,False,True,True,False,True,12.637091613768945,0.0,0.0,0.0,0.0,0,0.962528216704289,0.7485327313769752,False,False,False,False,0.16050627536541925,0.1403895964357208,False,False,False,False,95674.0,43478.00772935685,False,False,False,False,2597.034638427466,False,False,False,False
2024-11-25 17:00:00+00:00,4.88,4.92,4.66,4.715,4675.0,,,,,4.75445527606116,4.284170276834796,4.08158305130414,3.964394222097833,3.9473184216740256,,,,,,4.629546628978835,4.313565724298005,4.136152087356753,4.039532216143083,4.023033962613364,4.016461138787266,3.7105976380557317,3.663345832743056,,4.136152087356753,4.120319728996003,#000000,0.860515909574386,4.299168207206196,0.48323544999821744,53.22162520229057,-0.43657471040911133,False,True,True,False,True,8.920630399708656,0.0,0.0,0.0,0.0,0,0.9521885521885523,0.7578002244668912,False,False,False,False,0.13555799232708812,0.13797379438140445,False,False,False,False,90999.0,44214.76729944434,False,False,False,False,2629.2511556611485,False,False,False,False
