date,Close,High,Low,Open,Volume,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,29.3815722577,29.3896756653,29.1821493744,29.1821493744,1847,,,,,,27.760101212120762,29.596021299104386,30.23069141822281,30.368662370464147,30.4200565582487,30.4296049433417,30.360770953278173,30.32089457882845,30.31486075035515,30.286121077768975,30.123990369587816,29.736653748110015,29.68704483050995,29.653985271406533,,,,,27.917516259978004,28.57148629120823,30.0968837306864,30.286368455254806,30.41518419223452,30.432253951170495,30.363246945890463,30.360119604812496,30.33524532158994,30.307741512146166,30.210554985053975,30.163088758037276,30.014068346609875,29.72134201000559,29.678114716265313,27.917516259978004,29.958691571335244,#000000,1.5436543797366877,29.958691571335244,-0.37386562770202947,54.52270550143953,-0.9447234550054944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8365841721797278,0.9335578449651267,False,False,False,False,-0.006117806490813812,-0.04234366315435645,False,False,False,False,-37827,-5108.059228964342,False,False,False,False,5932.9684836432825,False,False,False,False
2025-05-05 00:00:00+00:00,29.2606140768,29.49786444,29.1611986491,29.1611986491,2807,,,,,,27.78887581069164,29.593783240345164,30.225912817438566,30.363663151864472,30.41498959368845,30.424762793263238,30.35649513071427,30.316983782237926,30.31099968096972,30.282482339724407,30.12117112141953,29.73528775481428,29.68584947665047,29.65290285664935,,,,,27.969376961552417,28.580831339346812,30.09242051498615,30.2815805267455,30.41010744210136,30.427346505772398,30.358941653025276,30.355931781557874,30.331231311448338,30.303926865081255,30.207345465745355,30.160095125771083,30.011686397587606,29.72002878390626,29.67694999879603,27.969376961552417,29.959532162127765,#000000,1.5407999042464164,29.959532162127765,-0.4536073005985785,55.18942972799741,-0.010438237842869569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491932681546527,0.928193756825515,False,False,False,False,-0.0001701806544174757,-0.021256921904386963,False,False,False,False,-40634,-6501.233376848093,False,False,False,False,5810.381484284722,False,False,False,False
2025-05-06 00:00:00+00:00,29.0665361503,29.2701199344,29.0225715588,29.1611986491,6444,,,,,,27.843395465460723,29.585515871931463,30.212935748505206,30.350365544404017,30.40159865519416,30.411972116109656,30.34508573557732,30.3064798645338,30.300618790389944,30.272650683707344,30.11330446662436,29.730832192441166,29.681795804225942,29.64911662736751,,,,,28.060191959506454,28.596113612835136,30.07997163412494,30.268691506363915,30.39668334915805,30.414389659527178,30.34745834715771,30.34475332425431,30.32047520809725,30.29365873546706,30.198552576319603,30.15181419810875,30.004845591680702,29.715697217759704,29.67296881144661,28.060191959506454,29.957650290615277,"rgba(239, 83, 80, 0.5)",1.5390147923850013,29.957650290615277,-0.5790159683483768,54.695673006441694,-0.010438237842869569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437995945402343,0.9360080392726529,False,False,False,False,-0.01801523327419562,-0.01963607758929129,False,False,False,False,-47078,-8092.479126775619,False,False,False,False,5835.229269214734,False,False,False,False
2025-05-07 00:00:00+00:00,29.1569408171,29.1569408171,29.0869242345,29.1513957334,1175,,,,,,27.852961415476862,29.58408331849806,30.210631842698614,30.34799840589361,30.39921281729628,30.409691565076706,30.34305127254265,30.30460655053592,30.29876739563782,30.270897208212592,30.111903186221454,29.730044976519345,29.681080978789208,29.648449958053614,,,,,28.075424160976876,28.59887853109135,30.07776824066998,30.26640006266614,30.39429188965376,30.41207973071431,30.345410760551776,30.342759613365732,30.318556893878235,30.291827486025475,30.196984983351314,30.15033852819299,30.003628888104497,29.714932340194686,29.672267038117088,28.075424160976876,29.957264958073136,"rgba(239, 83, 80, 0.5)",1.5335236438735698,29.957264958073136,-0.5218857525741007,54.750437759638615,0.17228121926323325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488087587945492,0.9358552730143912,False,False,False,False,-0.01077349508728658,-0.015204786338288936,False,False,False,False,-45903,-9575.244651215791,False,False,False,False,5652.475180225921,False,False,False,False
2025-05-08 00:00:00+00:00,29.7265001197,29.7265001197,29.7265001197,29.7265001197,176,,,,,,27.855039792397353,29.584150908892383,30.210477100610774,30.347817352918003,30.39902327556053,30.40950905604642,30.342896224286413,30.304468277822345,30.29863144149907,30.270771707017257,30.111820634190895,29.73004427677428,29.6810898481994,29.6484650739507,,,,,28.078926165950907,28.599746725375446,30.07764578092631,30.266236856769506,30.394102557485365,30.411894575121543,30.345254421309342,30.342607700306278,30.318413593139116,30.291693844817768,30.196881271461407,30.150246540070896,30.00357093045785,29.714934616535007,29.67227760549056,28.078926165950907,29.95746536791261,#000000,1.521527746242205,29.95746536791261,-0.15179824934710476,56.999886863407,2.5924269673276257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597472149659684,0.9339306189402403,False,False,False,False,0.09580332655992616,0.04029927011081861,False,False,False,False,-45727,-10992.960547246546,False,False,False,False,5437.711447668042,False,False,False,False
2025-05-09 00:00:00+00:00,29.7364020547,31.1811933942,29.7364020547,31.1811933942,1656,,,,,,27.879449128844097,29.586968783664492,30.21049965471831,30.34746249038799,30.39854463501789,30.40902889099298,30.342601394579813,30.304274117241235,30.298451603946177,30.27065748581806,30.112034195506777,29.73094888932187,29.68207455557801,29.64950101928548,,,,,28.12078056124325,28.6113856437751,30.07810466493399,30.266100045073912,30.3936340228318,30.411403110873625,30.344952681616558,30.342319349753026,30.318185432394984,30.29153029154092,30.19692498151842,30.150384616414737,30.00399204963076,29.715864343006846,29.673276284814797,28.12078056124325,29.96131669946241,#000000,1.5114700308054139,29.96131669946241,-0.14880522946429897,58.53551409545088,4.241054041242286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8708741480102711,0.884950769734679,False,False,False,False,0.23366425304902128,0.13698176157991995,False,False,False,False,-44071,-12290.138565001584,False,False,False,False,5289.40903795557,False,False,False,False
2025-05-12 00:00:00+00:00,30.9429528375,31.1217817841,30.9187921161,31.1217817841,751,,,,,,27.893974121844114,29.589800841183212,30.211564285667656,30.348263617833016,30.399258395423526,30.40969385401842,30.343298534504044,30.304976274688716,30.29915493052363,30.271367295118605,30.112838409787045,29.732010324403642,29.683165248203057,29.65060959012689,,,,,28.14605631215786,28.619133440616903,30.079461425656415,30.267035737945974,30.39435814854639,30.412072613747974,30.345650409900106,30.34300305818344,30.318881628520074,30.292237110135133,30.197672943033332,30.151164047897794,30.004873459458747,29.716935115192808,29.674371888692452,28.14605631215786,29.96446210181076,"rgba(38, 166, 154, 0.5)",1.5004602512122223,29.96446210181076,0.6521270622788676,63.055816114523026,8.582426894863367,True,False,True,False,True,4.00232365186017,0.0,0.0,0.0,0.0,0,0.8788992794106278,0.8476939028998379,False,False,False,False,0.34282823639325827,0.23990499898658912,False,False,False,False,-43320,-13506.995876177993,False,False,False,False,5111.432212937704,False,False,False,False
2025-05-13 00:00:00+00:00,31.2062452899,31.2901146795,31.082174044,31.082174044,4521,,,,,31.19284467113333,27.984045468689402,29.608985427453174,30.219520927050752,30.354512136346884,30.404939083908236,30.415012071925002,30.348732646966376,30.310380448826745,30.304558237360855,30.276775029006338,30.118731109074336,29.739360579521794,29.690680383240274,29.658223964783552,,,,,28.299266667094443,28.66853815307392,30.089297047412156,30.27414015613846,30.40010927260743,30.41743221434657,30.35109352927697,30.348332693267572,30.324264100983246,30.297655561860918,30.20325958153328,30.1569223349486,30.0112033507921,29.724338284009935,29.681914353220883,28.299266667094443,30.030683025786125,"rgba(38, 166, 154, 0.5)",1.4935625220365087,30.030683025786125,0.7870860755872258,66.6418082739819,11.869590821127971,True,False,True,False,True,5.046562118114398,0.0,0.0,0.0,0.0,0,0.8883309324201364,0.8416963001140573,False,False,False,False,0.34282823709237126,0.29136661803948016,False,False,False,False,-38799,-14498.839175151406,False,False,False,False,5088.278008508774,False,False,False,False
2025-05-14 00:00:00+00:00,30.8640344154,31.1910953293,30.8640344154,31.1910953293,583,,,,,31.16773935344303,27.99453258928359,29.611087306908537,30.220308008326803,30.355101692584114,30.40546301830458,30.415500321660268,30.34924719545834,30.31090017447504,30.305079033266203,30.277301555069094,30.11933178330809,29.74016052667412,29.691503046728723,29.65906055185681,,,,,28.316493274028584,28.67422863074263,30.090302658204532,30.274831088829842,30.40064092684997,30.417923617312052,30.3516084051232,30.348837504803818,30.324778953196436,30.298179159125386,30.203816443394075,30.15750369329445,30.011863791826585,29.725145472497108,29.68274083956352,28.316493274028584,30.031639145596348,"rgba(38, 166, 154, 0.5)",1.4787408713125951,30.031639145596348,0.5629081375594772,67.04251842624673,12.161950450231771,True,False,True,False,True,3.514989996950913,0.0,0.0,0.0,0.0,0,0.8926542062200983,0.8179621122413815,False,False,False,False,0.31559754257337624,0.3034820803064282,False,False,False,False,-39382,-15474.649403576841,False,False,False,False,4911.600439547647,False,False,False,False
2025-05-15 00:00:00+00:00,30.9441410697,30.9441410697,30.6958995587,30.6958995587,1390,,,,,31.102168028964105,28.018315449962266,29.615663892029307,30.221900580432415,30.35624962762316,30.40646332123895,30.416428533448933,30.350251593121367,30.311927625965087,30.30611043870692,30.27835274598951,30.120573652012844,29.741891240127966,29.693289679283083,29.660881737027307,,,,,28.354994039918722,28.68702973445723,30.09238893590833,30.27621036107623,30.401658043194903,30.418856772557525,30.352612596807674,30.349823090637624,30.32579231870369,30.299218253818257,30.204948627569088,30.158697124818957,30.013252275266662,29.72689395726979,29.684536946314157,28.354994039918722,30.033203161928633,"rgba(38, 166, 154, 0.5)",1.4670797696643896,30.033203161928633,0.6209191392365482,67.52832579202716,12.667601782669081,True,False,True,False,True,3.840210661982187,0.0,0.0,0.0,0.0,0,0.8885043314691841,0.8243039139004478,False,False,False,False,0.28062461689438856,0.2920533486004084,False,False,False,False,-37992,-16357.682760299318,False,False,False,False,4773.498461526171,False,False,False,False
2025-05-16 00:00:00+00:00,31.2392187335,31.2392187335,30.9534488887,30.9534488887,2052,,,,,31.112203305334855,28.05613126513485,29.623877902063107,30.225269693431063,30.358877444668376,30.408844280975067,30.4186574760056,30.352542885276208,30.314213845161834,30.308397361077002,30.280646423096293,30.123095778500744,29.745078908751914,29.69655288004935,29.66419065815865,,,,,28.41592134291119,28.708076495186752,30.096572411165724,30.279212208090474,30.404069246815904,30.42110223635947,30.354907154384158,30.352071010471136,30.328066893907785,30.301512750738652,30.207329313390808,30.161157053551978,30.015973905040447,29.73010581565115,29.68781272570926,28.41592134291119,30.042026360457964,"rgba(38, 166, 154, 0.5)",1.4581291362726514,30.042026360457964,0.8210468766177759,68.65387558781052,13.848156405908831,True,False,True,False,True,5.036608642849032,0.0,0.0,0.0,0.0,0,0.8930832471383441,0.8152240753680376,False,False,False,False,0.32734856680677205,0.3097009577035902,False,False,False,False,-35940,-17125.616769699343,False,False,False,False,4666.773031662399,False,False,False,False
2025-05-19 00:00:00+00:00,31.0694005478,31.101977914,30.8742334085,30.8742334085,1069,,,,,31.1014188743812,28.074664911970693,29.62776264325705,30.226770487384634,30.3600161033959,30.409862383664233,30.419608076123556,30.353537964116448,30.31521584476511,30.30940097831807,30.28165902187935,30.124239675675096,29.746581483023682,29.69809634241096,29.665759131735342,,,,,28.44517011253447,28.71832664483132,30.09847235277981,30.280536197110735,30.405101663581238,30.42205913523278,30.35590305187027,30.35304744983508,30.329060632249828,30.302521211549113,30.208394930906458,30.162266450670067,30.017225314605692,29.73162143378033,29.689363057222376,28.44517011253447,30.04542283594758,"rgba(38, 166, 154, 0.5)",1.4445923794716997,30.04542283594758,0.7088350502215017,68.31454350938915,13.848156405908831,True,False,True,False,True,4.254108211167875,0.0,0.0,0.0,0.0,0,0.877139096868122,0.8308358917209038,False,False,False,False,0.3088929640674807,0.30929696088553543,False,False,False,False,-37009,-17905.357288534662,False,False,False,False,4525.683893165835,False,False,False,False
2025-05-20 00:00:00+00:00,31.0079095313,31.2108991993,31.0079095313,31.0227624338,2579,,,,,31.09595248562041,28.119335145583044,29.637449944039577,30.230643279778526,30.36299858205757,30.412548127385037,30.422120201274698,30.356144281445346,30.31782891875195,30.312016643274546,30.284290601962216,30.127173501360534,29.750363709197657,29.701975159569855,29.669696791835904,,,,,28.51469130471981,28.743324743927754,30.103323563366978,30.28397170882712,30.407823145022896,30.424588719825916,30.358512236964554,30.355605042223704,30.331656165236925,30.30514756270045,30.2111457329867,30.16511967891845,30.020413368733685,29.73543452092203,29.693258045872987,28.51469130471981,30.05478409010134,"rgba(38, 166, 154, 0.5)",1.4384774147419939,30.05478409010134,0.6625932610625067,67.68176284086482,13.848156405908831,True,False,True,False,True,3.96884020458905,0.0,0.0,0.0,0.0,0,0.8716189160325403,0.8319042452714431,False,False,False,False,0.32959184082270354,0.3194444008541195,False,False,False,False,-39588,-18755.657002709773,False,False,False,False,4449.343348335802,False,False,False,False
2025-05-21 00:00:00+00:00,30.3203191632,30.7455082531,30.3203191632,30.695998578,2208,,,,,30.99876742759112,28.14881550258745,29.642146731629634,30.23154370170325,30.363350782374706,30.412718516212472,30.42225068959768,30.356470562268704,30.318252007345464,30.312453884093618,30.28479362753882,30.128055336662708,29.752093541930606,29.70380314541665,29.671586980611476,,,,,28.55778074003394,28.758789058711454,30.104841936569514,30.284628090611466,30.408010934698968,30.42471244977939,30.358832618469048,30.355926654237813,30.332043155309936,30.30560261071439,30.21182529191156,30.165911743566507,30.021549400641227,29.737195244696405,29.695103017486044,28.55778074003394,30.054896902727002,#000000,1.4311877353426627,30.054896902727002,0.18545593559705145,63.24081362288423,17.84974323837787,True,False,True,False,False,0.85354502904082,0.0,0.0,0.0,0.0,0,0.8811572311953579,0.8266316062073379,False,False,False,False,0.2333066736794265,0.276375537266773,False,False,False,False,-41796,-19659.199865348608,False,False,False,False,4361.447530754006,False,False,False,False
2025-05-22 00:00:00+00:00,30.3235868017,30.4781560075,30.3235868017,30.4088424623,1174,,,,,30.951760880835867,28.163612343496744,29.644359806212794,30.23184011370546,30.363372972328712,30.412649810619083,30.422168918637404,30.356501045765416,30.318340557366568,30.312550822378636,30.284929315779532,30.128400765423574,29.752897667290394,29.704660483565846,29.672478198170143,,,,,28.578913102024536,28.766484763176663,30.105448817903717,30.284805072235066,30.40795046379622,30.42462549034566,30.358859355279588,30.355957422653436,30.332111008855918,30.3057096296663,30.212060098495378,30.166208034957705,30.0220323100944,29.738016086866207,29.695969600184313,28.578913102024536,30.05490111986419,#000000,1.420894009342803,30.05490111986419,0.18909621693744927,60.29460512573506,15.106437022004641,True,False,True,False,False,0.8677267489914868,0.0,0.0,0.0,0.0,0,0.8932431203212567,0.8109166159691075,False,False,False,False,0.2118964145257507,0.24413597589626185,False,False,False,False,-40622,-20481.27045886435,False,False,False,False,4236.449588371496,False,False,False,False
2025-05-23 00:00:00+00:00,30.1761469892,30.1761469892,30.1761469892,30.1761469892,386,,,,,30.933004649651085,28.168000690622495,29.644887206138886,30.231802333027016,30.363256881283753,30.41250783977981,30.42202868655541,30.35640411834495,30.318267783580335,30.31248147058779,30.284875607724267,30.128422704801007,29.75307720494458,29.70485837969638,29.672687893569023,,,,,28.58499648170474,28.76868807391219,30.105500975327107,30.284735237887922,30.40781046855076,30.424482347314946,30.358760731604825,30.35586264873348,30.33203025755772,30.30564407407681,30.212043126534315,30.166212661099593,30.022101488449437,29.73820137025881,29.696170711128982,28.58499648170474,30.054557647812107,#000000,1.4091658290932003,30.054557647812107,0.08628462234720467,57.5154648439633,12.566134128245217,True,False,True,False,False,0.20544545122649183,0.0,0.0,0.0,0.0,0,0.9072435370720827,0.8085872676621584,False,False,False,False,0.17588274482383556,0.2100093603600487,False,False,False,False,-41008,-21286.24024479124,False,False,False,False,4085.451565298104,False,False,False,False
2025-05-27 00:00:00+00:00,30.82066394,30.82066394,30.3989405273,30.3989405273,5679,,,,,30.86663501283441,28.246084959940696,29.659774677716683,30.23623225438566,30.366121079631426,30.414850368553413,30.424174803092384,30.358943382825174,30.320971843452323,30.31521085108268,30.28772567149427,30.132127127590092,29.75882666914889,29.71084368789906,29.678820978422333,,,,,28.696166039339495,28.811653920528396,30.111670631677516,30.288438553691808,30.410208474251792,30.426630541548146,30.361292430669092,30.358357546043663,30.334661537825593,30.308410901170994,30.215274917770937,30.16970774764436,30.02641836940797,29.744025388848385,29.70219644452168,28.696166039339495,30.06582449051307,"rgba(38, 166, 154, 0.5)",1.4055830362284547,30.06582449051307,0.5370294248231401,58.50853938401559,12.566134128245217,True,False,True,False,False,3.00867762421629,0.0,0.0,0.0,0.0,0,0.901630290796572,0.8094443176686434,False,False,False,False,0.24587018803165786,0.22793977419585326,False,False,False,False,-35329,-21836.93670577982,False,False,False,False,4147.94366077661,False,False,False,False
2025-05-28 00:00:00+00:00,30.549846017,30.8049198633,30.549846017,30.8049198633,2070,,,,,30.846401692121233,28.272846516572976,29.664859443502316,30.237662978263888,30.367003734194782,30.415550220492015,30.424811556413438,30.35973013488402,30.321824606518568,30.31607361477022,30.2886357768546,30.133354643098034,29.760802662946567,29.71290617687372,29.68093784069288,,,,,28.732951242350644,28.82647105927749,30.113710367029256,30.289617355094627,30.41092738093309,30.42726650923188,30.362075854975636,30.359130941291305,30.335486513632322,30.30928780807419,30.21632831529724,30.170858090005712,30.02786994538338,29.746028691007766,29.704273799519438,28.732951242350644,30.06968447648119,#000000,1.4017899486744523,30.06968447648119,0.3425345865640261,57.64002325579844,12.566134128245217,True,False,True,False,False,1.7749323142948583,0.0,0.0,0.0,0.0,0,0.9003565726835191,0.8192781374668155,False,False,False,False,0.25697587268254474,0.242457823439199,False,False,False,False,-37399,-22447.213697710024,False,False,False,False,4066.4556740794883,False,False,False,False
2025-05-29 00:00:00+00:00,30.5432117206,30.5573714877,29.1810025192,29.1810025192,3029,,,,,30.761157002421555,28.302217263396294,29.668108154013098,30.23691171368173,30.36569732871869,30.414059861244965,30.423354454926155,30.358625470281748,30.320921979274377,30.315199460890145,30.287891426263787,30.133214045545223,29.761898331104916,29.714146384170327,29.682271381938037,,,,30.09386190916667,28.769715553697676,28.84136574645716,30.113597779239804,30.288647496783202,30.409449662594568,30.42578318965596,30.36095664952873,30.35804968795462,30.334518805019602,30.308444381959628,30.215880071120154,30.17058046957063,30.028099517842335,29.74716951183061,29.705539416334652,28.769715553697676,30.058109958447346,#000000,1.3955661589860744,30.058109958447346,0.3476021247929192,57.02297670060612,12.097234995275812,True,False,True,False,False,1.744591881501048,0.0,0.0,0.0,0.0,0,0.8639982526721915,0.8310470522017972,False,False,False,False,0.12739195327378733,0.18492488835649318,False,False,False,False,-40428,-23152.34257230963,False,False,False,False,4025.7711378410772,False,False,False,False
2025-05-30 00:00:00+00:00,30.3770572509,30.3770572509,30.3593327872,30.3593327872,419,,,,,30.755140090434704,28.306822950560257,29.66884383900149,30.237008654187918,30.36570093329837,30.414032378604652,30.423322679360417,30.35863266409737,30.320949474661862,30.315229890522208,30.287935416503277,30.133331162538273,29.762175452969235,29.714442121500475,29.682578991030258,,,,30.12755777094823,28.775677672107935,28.84384865113764,30.113799709967015,30.288704000109856,30.40942498614022,30.42574958693579,30.36096252944377,30.35805706975906,30.334539087358507,30.308478323295493,30.215958644860876,30.170680456548038,30.028264520687383,29.747452478005197,29.705838391974027,28.775677672107935,30.060200230931866,#000000,1.3870917367071804,30.060200230931866,0.2284326346866719,55.62156611944506,10.60983557627221,True,False,True,False,False,0.9772708514974653,0.0,0.0,0.0,0.0,0,0.8919658484177772,0.8374522322646498,False,False,False,False,0.20662817070138748,0.1957765295289403,False,False,False,False,-40847,-23846.25070672886,False,False,False,False,3884.329132435545,False,False,False,False
2025-06-02 00:00:00+00:00,30.3045750865,30.3296269821,30.1810979567,30.1810979567,3428,,,,,30.70096661582891,28.34196981923471,29.673961806399504,30.237212806954357,30.365195545001633,30.413290813122345,30.422571712371024,30.358226342821435,30.32073018360865,30.31503735099135,30.28786582410817,30.13388641484889,29.764064793632752,29.716487047121113,29.684723627919016,,,,30.19945249512395,28.819900356051104,28.86256112695293,30.114806536836163,30.28860962518888,30.408703175006742,30.424978629965423,30.360543524530097,30.357661063149806,30.334256006612314,30.308316462977817,30.21618874757501,30.17109106840366,30.029218982331507,29.7493905693265,29.707910494829846,28.819900356051104,30.06603177678757,#000000,1.3824143165199163,30.06603177678757,0.1725555839966543,54.24870909906558,9.153105796399608,True,False,False,False,False,0.6406217503729188,0.0,0.0,0.0,0.0,0,0.8876835154912005,0.8378737005141995,False,False,False,False,0.18852148725449033,0.19214900839171534,False,False,False,False,-44275,-24647.3781299944,False,False,False,False,3866.4338723400338,False,False,False,False
2025-06-03 00:00:00+00:00,30.760163117,30.760163117,30.3246760146,30.3246760146,209,,,,,30.70038320025365,28.344445952315244,29.674448576781803,30.23734804481796,30.36527746042684,30.413354896302973,30.422629827953994,30.358299549915177,30.32081015633879,30.315118345302057,30.28795164716967,30.13400403735871,29.764257099494504,29.716688003767242,29.684930033556583,,,,30.21171072874026,28.82312959303682,28.86396016543784,30.115000832866357,30.288720468140177,30.408769104830963,30.42503661750633,30.360616381371596,30.357733046278863,30.334333174964723,30.308398879973083,30.216288975694113,30.171200977106423,30.02935893887884,29.74958560433945,29.708112940711754,28.82312959303682,30.06705630617912,"rgba(38, 166, 154, 0.5)",1.3735843097588105,30.06705630617912,0.5045972103034477,55.70866145172957,9.153105796399608,True,False,True,False,False,2.6954451511274797,0.0,0.0,0.0,0.0,0,0.8954859441551336,0.8240996657564016,False,False,False,False,0.23485593278894398,0.21350247059032967,False,False,False,False,-44066,-25408.892713131874,False,False,False,False,3723.0050930325815,False,False,False,False
2025-06-04 00:00:00+00:00,30.610049782,30.610049782,30.610049782,30.610049782,103,,,,,30.70008207911445,28.34566160763124,29.67468702142123,30.23741378425094,30.365317010498487,30.41338568794016,30.422657718956387,30.35833491716039,30.320848889742734,30.31515758633818,30.287993286150602,30.134061386833963,29.764351288918867,29.71678646110975,29.685031180000742,,,,30.21741870348786,28.824712379830043,28.864646875214994,30.11509558330213,30.288774237930973,30.408800801412312,30.425064437613255,30.360651573037178,30.357767823997168,30.334370519119364,30.308438825054022,30.21633773875952,30.17125451858188,30.02942730519087,29.749681140050406,29.708212132962817,28.824712379830043,30.067542461899972,#000000,1.3627007299945177,30.067542461899972,0.3981118584285277,55.693865727744424,9.153105796399608,True,False,True,False,False,1.9802265018685574,0.0,0.0,0.0,0.0,0,0.8946418657545941,0.8302890042393729,False,False,False,False,0.2459107583210575,0.22970661445569357,False,False,False,False,-44169,-26144.58319496984,False,False,False,False,3581.0441089920882,False,False,False,False
2025-06-05 00:00:00+00:00,30.4963529303,32.4422953817,30.4963529303,30.6007238622,1602,,,,31.1450004141,30.722012455799685,28.368830105414705,29.680492177441124,30.239896849313098,30.367271523154663,30.415162703781515,30.424325783369575,30.36005005423124,30.32256188676514,30.31687131764481,30.289712972580716,30.135952066805057,29.766738524362957,29.719230429005616,29.687509650568497,,,,30.386472844602835,28.856243701877617,28.878510785018424,30.118152365828465,30.290996897482287,30.410599543137685,30.426744250126937,30.362368958571242,30.359451867648147,30.33607461364654,30.310158270213506,30.218123017739387,30.173098782260826,30.031466346248383,29.75208651345393,29.71066558431384,28.856243701877617,30.123560989065545,#000000,1.3461472467209306,30.123560989065545,0.2769325139894869,54.93398806517029,9.153105796399608,True,False,True,False,False,1.4364171366804364,0.0,0.0,0.0,0.0,0,0.8909348391228136,0.7870007217674917,False,False,False,False,0.34282823816844077,0.28626742631206714,False,False,False,False,-45771,-26914.24659908867,False,False,False,False,3503.434536090438,False,False,False,False
2025-06-06 00:00:00+00:00,30.9112571483,30.9112571483,30.8747471645,30.8944903351,638,,,,31.074959047968214,30.72542154048119,28.377142690362213,29.68240528411468,30.240614306594917,30.367801926316602,30.415630357828793,30.42476200164202,30.360517690970187,30.32303872020971,30.317349762657226,30.290199559156314,30.136520041907673,29.76751772859606,29.720033943651284,29.688328220732203,,,,30.421161848548955,28.867240074951955,28.88339131187842,30.119074358227785,30.29162490075773,30.41107439983058,30.427182759745303,30.36283656932122,30.35991121260384,30.336545573471682,30.310639947404162,30.218643970250163,30.173645971749647,30.032097448952573,29.752873437252177,29.711473224877615,28.867240074951955,30.123616828791302,"rgba(38, 166, 154, 0.5)",1.3305253248465598,30.123616828791302,0.5919769468495683,56.5952844591518,9.153105796399608,True,False,True,False,True,3.321920001782093,0.0,0.0,0.0,0.0,0,0.8916679909778554,0.8278383913099804,False,False,False,False,0.25174900388239563,0.2690082150972314,False,False,False,False,-45133,-27628.70751677147,False,False,False,False,3391.06455428297,False,False,False,False
2025-06-09 00:00:00+00:00,31.0314027743,31.1624617107,31.0314027743,31.1624617107,475,,,,31.07498179871257,30.73036269846082,28.383725582557584,29.68403119948693,30.241289953212682,30.368326723326565,30.416104485529203,30.425206567661984,30.36097893218364,30.323501528229738,30.317813076362793,30.29066589567816,30.137039830149835,29.768187284790137,29.72072065508453,29.689025426254723,,,,30.452527640530686,28.876052991702966,28.88732558713016,30.119913950651597,30.292226839290507,30.411554625559294,30.427630273930525,30.363298273151692,30.360364162818136,30.337005241633403,30.31110515883767,30.2191314977,30.17415153523765,30.032661981139803,29.753548466307564,29.71216281795125,28.876052991702966,30.12682045278803,"rgba(38, 166, 154, 0.5)",1.312865345322219,30.12682045278803,0.6890137855607373,58.27165560035371,9.153105796399608,True,False,True,False,True,3.860695672696256,0.0,0.0,0.0,0.0,1,0.8962690466525791,0.8239770553114647,False,False,False,False,0.28344050913544155,0.2762243621163365,False,False,False,False,-44658,-28296.52290827063,False,False,False,False,3276.709081565991,False,False,False,False
