date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_789,aVWAP_peak_732,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_721,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_136,aVWAP_valley_68,aVWAP_valley_52,aVWAP_valley_17,aVWAP_OB_bull_815,aVWAP_OB_bull_547,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,92.24,92.53,91.685,92.46,1867.0,,,,,,,,,,,,,,92.73454408920709,91.05640548311376,90.54502200947243,90.61173846183539,90.25531586662674,89.37447230316491,89.05627103751833,89.21670904501013,89.2383039235554,88.64789837887267,88.31342585737406,87.67506788476089,86.83760952043389,85.86256707991978,,,,,,,,,,,,,,,91.4681651002336,91.21682273054809,90.53422553304408,90.57565969047683,90.36327003495026,89.86698225735255,89.07226577673416,89.06414168560899,88.82005279990032,86.97728669353286,86.6769182467695,85.73964132372527,,,89.36244565960065,"rgba(38, 166, 154, 0.5)",2.38862706428877,90.24179688408343,0.9286519227215787,43.58703210949151,-16.637661625387267,False,True,False,True,True,4.974116110930474,0.0,0.0,0.0,0.0,0,0.9813340807174888,0.9188901345291486,False,False,False,False,0.13287079281660608,0.14404745860932835,False,False,False,False,16962.0,44347.12288994436,False,False,False,False,2261.627489250166,False,False,False,False
2025-07-08 18:00:00+00:00,92.46,92.5,92.09,92.3,1973.0,,,,,,,,,,,,,,92.72413313570249,91.07267912720793,90.56235502303716,90.62537564472814,90.26924409885407,89.389988616057,89.07017898048018,89.22859182062557,89.25001660257921,88.6584392887822,88.32441523722431,87.68678830213777,86.85022129432413,85.87552295616354,,,,,,,,,,,,,,,91.54837283284265,91.2322641662137,90.55236914787413,90.59089216367973,90.37695948112103,89.88211104238201,89.0875607443755,89.07770965186789,88.83036647801603,86.98975949223676,86.68970066507345,85.75269211149467,,,89.37784063974347,"rgba(38, 166, 154, 0.5)",2.381765880961488,90.2587206892277,0.8570444841321928,44.51623037149403,-15.469494715188603,False,True,False,True,True,4.394486077878714,0.0,0.0,0.0,0.0,0,0.9895226355894219,0.9175818018825644,False,False,False,False,0.15092106131677938,0.14748425996305387,False,False,False,False,14989.0,43891.95819397623,False,False,False,False,2257.15264445559,False,False,False,False
2025-07-08 19:00:00+00:00,92.3,92.36,91.81,91.995,4334.0,,,,,,,,,,,,,,92.69092055384404,91.10019899548811,90.59410968542099,90.65034880924553,90.29561356974368,89.42071447952966,89.0980574909325,89.25234407094726,89.27341688562092,88.67985762521816,88.34688773356798,87.71098765266407,86.87650122618263,85.9027359174035,,,,,,,,,,,,,,,91.6372181084945,91.25732046696508,90.58559772367016,90.61881502962243,90.40265908325267,89.91143034306981,89.1181621461707,89.10490972009964,88.851243972286,87.01571524454073,86.71637462045042,85.7801265866224,,,89.40448564617724,"rgba(38, 166, 154, 0.5)",2.3670383422146033,90.28672877757316,0.7216914031179507,43.78767772325683,-15.469494715188603,False,True,False,True,True,3.290748929866787,0.0,0.0,0.0,0.0,0,0.9838592164994676,0.9239477666311724,False,False,False,False,0.13071076009001426,0.13909751002653406,False,False,False,False,10655.0,43376.65651655024,False,False,False,False,2289.35182826248,False,False,False,False
2025-07-09 14:00:00+00:00,92.175,92.685,91.94,91.94,579.0,,,,,,,,,,,,,,92.68760984572675,91.10425634816882,90.59862780081026,90.6539296164492,90.29934005486038,89.4249707826789,89.10190869565216,89.2556365778626,89.27666194636615,88.6828107974389,88.34997667298106,87.71429888011396,86.88008188638474,85.90643168683617,,,,,,,,,,,,,,,91.64983407793986,91.26109304723514,90.59031867844892,90.62280378911578,90.40630517988237,89.91552736315317,89.12238604807725,89.10866845694011,88.85412787113785,87.0192538847962,86.72000655137471,85.78385111014074,,,89.40827466161726,"rgba(38, 166, 154, 0.5)",2.3448169313279004,90.29076308426825,0.7033542336278525,43.056692137884504,-15.469494715188603,False,True,False,True,True,3.0909868719028033,0.0,0.0,0.0,0.0,0,0.9827345365144996,0.922053975526625,False,False,False,False,0.15261056535752704,0.14585403769203054,False,False,False,False,10076.0,42860.36726823163,False,False,False,False,2262.834745653759,False,False,False,False
2025-07-09 15:00:00+00:00,91.94,92.485,91.8,92.43,625.0,,,,,,,,,,,,,,92.68443774170346,91.10880266528123,90.60362870824916,90.65790158838395,90.30345220361606,89.42963343533609,89.1061222813334,89.25924284074573,89.28021673237714,88.68603840534037,88.35334881183483,87.71790756684693,86.8839779623427,85.9104479149118,,,,,,,,,,,,,,,91.66402545206677,91.26534893470743,90.59554206052985,90.62722354269806,90.41033423648501,89.92003029344319,89.12700664729022,89.11278125059137,88.85728189822635,87.02310512644928,86.72395742001456,85.78789803073774,,,89.41247182883221,"rgba(38, 166, 154, 0.5)",2.3222144080074334,90.29525458162865,0.9192714553016067,45.45805053656298,-12.925586421532984,False,True,False,True,True,4.721162661274427,0.0,0.0,0.0,0.0,0,0.9841048522030117,0.9220301171221421,False,False,False,False,0.13623330300628292,0.1410436703491567,False,False,False,False,10701.0,42361.772426863696,False,False,False,False,2237.441958899437,False,False,False,False
2025-07-09 16:00:00+00:00,92.43,93.085,92.43,93.085,1931.0,,,,,,,,,,,,,,92.68832802665132,91.1303086200743,90.62475405715061,90.67487781983569,90.32013786256559,89.44714299533476,89.12166657747447,89.27266827724577,89.29346734908643,88.6977308359489,88.36540959275295,87.73056539264108,86.8973879518818,85.92405325639567,,,,,,,,,,,,,,,91.74741444935185,91.28660896977532,90.61756634508991,90.64599379007802,90.4269117611081,89.93757385156616,89.14406186969475,89.12796093090138,88.868793611214,87.0363973530009,86.73751517520638,85.80158422703288,,,89.43061186888104,"rgba(38, 166, 154, 1.0)",2.306035314966889,90.31574173211872,1.2008741799867153,50.08357232061868,-8.101808421671642,False,False,False,False,True,6.829154546611573,0.0,0.0,0.0,0.0,0,0.9887433953595223,0.9458993797381121,False,False,False,False,0.19589168054390987,0.1684676754465333,False,False,False,False,12632.0,41900.84572257123,False,False,False,False,2232.690920776965,False,False,False,False
2025-07-09 17:00:00+00:00,93.07,93.65,93.01,93.555,2395.0,,,,,,,,,,,,,,92.70681467001266,91.16430860668697,90.65657544491812,90.70065745136077,90.34484514983399,89.47199373863954,89.14351422245223,89.29165498334795,89.31222216190997,88.71400323651226,88.38205755010672,87.74781503773526,86.91542939357281,85.94215680766732,,,,,,,,,,,,,,,91.87867742362121,91.32092702196309,90.65069442101122,90.6743804567136,90.45163316765799,89.96299097414365,89.16802833952944,89.14930490875311,88.8848902220155,87.05431429865799,86.75571745810284,85.8197735628303,,,89.45782428587705,"rgba(38, 166, 154, 1.0)",2.2976184046385746,90.34716725724124,1.3961555740860172,54.90722106713052,-3.3062253420037635,False,False,True,False,True,8.29415823402828,0.0,0.0,0.0,0.0,0,0.9716119333950047,0.947444495837188,False,False,False,False,0.25268508895106595,0.21057638219879962,False,False,False,False,15027.0,41484.196951678656,False,False,False,False,2235.2073406098802,False,False,False,False
2025-07-09 18:00:00+00:00,93.555,93.555,92.94,93.17,4095.0,,,,,,,,,,,,,,92.72856292078424,91.21557760846767,90.70581001842072,90.74071290738539,90.38370880425964,89.51182127865606,89.17877269451587,89.32228859372118,89.34247724609749,88.74048964561644,88.4092393546547,87.77611901842663,86.94518127913851,85.97215288615989,,,,,,,,,,,,,,,92.03883179475231,91.37215669303777,90.70189804795096,90.71841710501506,90.490398925536,90.00332758000503,89.20664151329619,89.18375869454432,88.91104373670602,87.08383882335107,86.78575898607716,85.84992628467532,,,89.49875944626307,"rgba(38, 166, 154, 1.0)",2.2899610071822183,90.39371438725105,1.21237243954872,55.84682392711459,-2.150006938432867,False,False,True,False,True,6.824354250350563,0.0,0.0,0.0,0.0,0,0.9628079962807997,0.9542073454207348,False,False,False,False,0.24441006300253035,0.22749322260066498,False,False,False,False,10932.0,41010.5194795596,False,False,False,False,2264.041335329107,False,False,False,False
2025-07-09 19:00:00+00:00,93.165,93.82,93.14,93.42,4989.0,,,,,,,,,,,,,93.46,92.76436301681201,91.28171089363478,90.76874354206365,90.79235162276699,90.4335201304708,89.56225982696752,89.22339760290548,89.36121275973908,89.38093672127899,88.77403483552455,88.44356531991443,87.8117011338341,86.98241333502867,86.00955568604911,,,,,,,,,,,,,,,92.2191157699349,91.43853479094842,90.76723536971797,90.7749687770901,90.54018165322586,90.05468172668043,89.25543603481374,89.22738604674625,88.94422211809956,87.12081120577102,86.82332540963846,85.88750847661751,,,89.84824438574431,"rgba(38, 166, 154, 1.0)",2.2683380271480704,90.65633887253077,1.2183638833335269,57.48400348183653,-0.2180381566656493,True,False,True,False,True,7.612268431697583,0.0,0.0,0.0,0.0,0,0.9602091199535289,0.9513215219285511,False,False,False,False,0.2678187217871168,0.2476559721938909,False,False,False,False,15921.0,40621.5346814269,False,False,False,False,2306.288756486795,False,False,False,False
2025-07-10 14:00:00+00:00,91.615,93.615,91.505,92.67,794.0,,,,,,,,,,,,,93.34146521413338,92.76306682891213,91.28784853918053,90.7753668750666,90.79778824527986,90.43908014442229,89.568416760793,89.2289841978687,89.36604948719786,89.38570991214316,88.77835411976442,88.44805252596456,87.81646369015985,86.98751508132065,86.01478812304536,,,,,,,,,,,,,,,92.2265873668644,91.44436521321947,90.77410668445323,90.78092956999664,90.54565377766761,90.06067786472417,89.26152523608737,89.23284785243591,88.94845689207033,87.12585987044193,86.8284924675793,85.89277746291545,,,89.84854657670991,"rgba(38, 166, 154, 0.5)",2.2553188384491594,90.65575299556147,0.8931096437892574,54.62807399801679,-0.2180381566656493,False,False,True,False,True,4.789403777181356,0.0,0.0,0.0,0.0,0,0.9498371707707249,0.9470947837513574,False,False,False,False,0.17660249429743413,0.21212923324566252,False,False,False,False,15127.0,40226.270577838884,False,False,False,False,2282.8424191769222,False,False,False,False
2025-07-10 15:00:00+00:00,92.67,93.03,92.63,92.73,256.0,,,,,,,,,,,,,93.31837059115747,92.76315035459615,91.29011576057822,90.77772551575765,90.79972824177634,90.4410323128427,89.57052729922482,89.2308882113609,89.36770220553645,89.38734152498513,88.77981749028157,88.44956686304732,87.81806136527688,86.98921658072267,86.01652459304421,,,,,,,,,,,,,,,92.23020171875774,91.44655665841633,90.7765530367459,90.78305390544492,90.54758332496237,90.06275709340919,89.26360122495319,89.23470954177627,88.94989490399067,87.12754510277365,86.8302141448835,85.89452514470108,,,89.84943659893031,"rgba(38, 166, 154, 0.5)",2.241775354209103,90.65655733096102,0.9249109930421604,53.0176672987851,-0.2180381566656493,False,False,True,False,False,4.984703825150465,0.0,0.0,0.0,0.0,1,0.959777688649516,0.956225290780955,False,False,False,False,0.2030080557447321,0.2075686444951973,False,False,False,False,15383.0,39841.10359213596,False,False,False,False,2251.418505701311,False,False,False,False
2025-07-10 16:00:00+00:00,92.73,93.095,92.73,92.765,195.0,,,,,,,,,,,,,93.30413699069618,92.76333969786255,91.29191439817231,90.77957765016103,90.80125269764304,90.44255917054568,89.5721662680474,89.23236426120417,89.36898449918642,89.38860759020801,88.78094994024538,88.45073733361261,87.81929394364982,86.99052684659206,86.01785969805177,,,,,,,,,,,,,,,92.23324464545388,91.44830335466088,90.7784738671463,90.78472252387145,90.54909438002983,90.06437733083725,89.265210716988,89.2361528377807,88.95100851444283,87.12884319152927,86.83153955839761,85.89586864562476,,,89.8502952883586,"rgba(38, 166, 154, 0.5)",2.2299524254612333,90.6573965055254,0.9451338380183942,52.131263812523876,-0.2180381566656493,False,False,False,False,False,5.10043886252701,0.0,0.0,0.0,0.0,0,0.9697881699270751,0.953698344715824,False,False,False,False,0.21113078997462248,0.2093497172349099,False,False,False,False,15578.0,39464.93144342067,False,False,False,False,2219.5360482485776,False,False,False,False
2025-07-10 17:00:00+00:00,92.765,93.565,92.645,93.51,974.0,,,,,,,,,,,,,93.29547031076582,92.76779737558009,91.30297590384859,90.79044320010887,90.81021830811373,90.45133908949717,89.58126247104762,89.24048197928406,89.3760642201146,89.3956016616078,88.78711802463668,88.45707266408263,87.8259005819854,86.99748190864894,86.02488709855197,,,,,,,,,,,,,,,92.25684634269622,91.45926911186237,90.7897393271028,90.79452021588378,90.55783612779716,90.07352754629017,89.27406775046664,89.24409160987022,88.95709599348726,87.13574349830958,86.83856399089193,85.9029338745293,,,89.8584211685592,"rgba(38, 166, 154, 1.0)",2.238394799690149,90.66640187100306,1.2703738095668249,55.03643977175371,-0.2180381566656493,False,False,True,False,False,7.523081303725945,0.0,0.0,0.0,0.0,0,0.9680955402988519,0.9434604511625228,False,False,False,False,0.2301930923266785,0.2197714047807942,False,False,False,False,16552.0,39109.692196235854,False,False,False,False,2200.225411841623,False,False,False,False
2025-07-10 18:00:00+00:00,93.51,93.65,92.6,92.685,1685.0,,,,,,,,,,,,,93.23538082386897,92.77114932048313,91.31927296693993,90.80703154997605,90.82392027724441,90.4649856472416,89.59577478863906,89.2535343533545,89.38742573930017,89.4068219824187,88.79712380208898,88.46739572253142,87.8367414292719,87.00897471849778,86.03657238562936,,,,,,,,,,,,,,,92.2849668455465,91.4751844943117,90.80693129795908,90.80949262919762,90.57136343685883,90.08793545687185,89.28829255443193,89.2568569402714,88.96694557747979,87.14713402499612,86.85018457031065,85.91468976486338,,,89.8688328380037,"rgba(38, 166, 154, 0.5)",2.2373039840660334,90.67738943356518,0.8973347299843571,52.7470198080819,-0.2180381566656493,False,False,True,False,False,4.412956360419027,0.0,0.0,0.0,0.0,0,0.9735137304362781,0.9354468841369034,False,False,False,False,0.23218282426096495,0.2259771145208796,False,False,False,False,14867.0,38733.836503270955,False,False,False,False,2192.2374209603577,False,False,False,False
2025-07-10 19:00:00+00:00,92.685,92.725,92.11,92.48,1417.0,,,,,,,,,,,,,93.12583511154219,92.76675219731723,91.32835299316106,90.81736681615156,90.83245487941525,90.47390687413065,89.60595024988734,89.26285929230478,89.39549639604155,89.41478500324408,88.80441930878592,88.47500561936037,87.84486900804353,87.01773424115798,86.0456067034295,,,,,,,,,,,,,,,92.28983415082084,91.48359640418137,90.81763741395471,90.81883007530156,90.58009672488872,90.09769855159135,89.2984323702993,89.2659766620139,88.97408129431457,87.15579468590943,86.85906477423444,85.92379221558869,,,89.87227324392215,"rgba(38, 166, 154, 0.5)",2.237536587853395,90.67993913493927,0.804483321002423,50.336973034203524,-0.2180381566656493,False,False,False,False,False,3.661269105870417,0.0,0.0,0.0,0.0,1,0.9663139834143553,0.9467543608807554,False,False,False,False,0.1627661167277255,0.19437161562430255,False,False,False,False,13450.0,38341.839038103964,False,False,False,False,2180.218236139267,False,False,False,False
2025-07-11 14:00:00+00:00,91.62,91.62,90.315,90.47,1168.0,,,,,,,,,,,,,92.88932798977754,92.74558248785587,91.32485383426715,90.81728525149195,90.83232130055092,90.47512371637576,89.60946801070322,89.26656417397061,89.39855585608579,89.41778134776622,88.80771235620708,88.4786751145955,87.84916749747855,87.02275964666113,86.05113270915047,,,,,,,,,,,,,,,92.25189671228291,91.4787222582593,90.81755148762505,90.81874935575317,90.5809477707733,90.10010063267907,89.30241035191614,89.26959662803885,88.97717265667507,87.16070699601674,86.86422231182192,85.92939588519539,,,89.86229022982516,#000000,2.2358871750292075,90.66592482744315,-0.08762733184002937,42.99849922107547,-0.29491511624103595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951118103157658,0.9496010787728961,False,False,False,False,0.02453672630038658,0.10945417096234457,False,False,False,False,12282.0,37937.810525885296,False,False,False,False,2164.5249301526114,False,False,False,False
2025-07-11 15:00:00+00:00,90.47,90.68,90.245,90.245,1460.0,,,,,,,,,,,,,92.60728912248156,92.71428333940055,91.31715413834279,90.81452838971508,90.82993540080324,90.47473050289396,89.61232786997694,89.26993505403655,89.40124494772635,89.42039986250444,88.81096672991887,88.48243576007995,87.85377633948782,87.02834038279762,86.05742516380737,,,,,,,,,,,,,,,92.1943979454421,91.46908123675742,90.81469528851395,90.81624357516856,90.58003536803157,90.10133187495579,89.30599607678415,89.2728882320035,88.98015360229454,87.16613663557666,86.86997823299637,85.93579209058522,,,89.84833143634762,#000000,2.2362501250133566,90.6465375470032,-0.1795584235018446,37.67744955892682,-5.097615347472953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500955378217376,0.958750140496797,False,False,False,False,-0.023120635118535637,0.043166767921904464,False,False,False,False,10822.0,37517.41036269328,False,False,False,False,2153.602063018462,False,False,False,False
2025-07-11 16:00:00+00:00,90.27,90.58,90.04,90.575,1314.0,,,,,,,,,,,,,92.40362873047056,92.68691533116295,91.31039337398762,90.81212556587101,90.82785025167018,90.47441420535348,89.61491127358647,89.272974040339,89.40367298118557,89.42276464627135,88.81389963876482,88.48582244120088,87.85792360710575,87.03335966427574,86.06308365119595,,,,,,,,,,,,,,,92.14582868569626,91.46061504378629,90.81220694517094,90.81405688777748,90.57925731243806,90.10246281726198,89.30922772739409,89.27585615888509,88.98284151299012,87.1710203149992,86.87515474326938,85.94154375262995,,,89.83796735603657,#000000,2.2331456321554684,90.63184736226371,-0.025456182277212264,35.82553522517064,-6.721592015810806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521072796934865,0.9590939824205548,False,False,False,False,-0.037522965681516834,0.002821901120193815,False,False,False,False,12136.0,37123.90012451198,False,False,False,False,2140.584976770114,False,False,False,False
2025-07-11 17:00:00+00:00,90.46,90.54,90.37,90.5,711.0,,,,,,,,,,,,,92.31174808973243,92.67282993014908,91.30706067451244,90.81106012293232,90.8269172222345,90.47440433861806,89.61642930385,89.27471589416756,89.40507616250305,89.42413310837595,88.81555368726842,88.48771845543132,87.86022519279169,87.03612705840956,86.0661898023222,,,,,,,,,,,,,,,92.12166102118914,91.4563949122313,90.81110388256208,90.81308552754365,90.5790047489927,90.10321854171852,89.31108294238541,89.27755769234622,88.98436510921296,87.1737152501712,86.8780062513132,85.94469972182031,,,89.83332780482571,#000000,2.2029551548806094,90.62511479712784,-0.0567940735655222,34.40342665588536,-8.153724532660576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567974633372969,0.9561180001132442,False,False,False,False,-0.02382867348606206,-0.010503386182934123,False,False,False,False,11425.0,36725.46756444202,False,False,False,False,2118.4208686031357,False,False,False,False
