date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_812,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_39,aVWAP_OB_bull_719,aVWAP_OB_bull_619,aVWAP_OB_bull_329,aVWAP_OB_bear_742,aVWAP_OB_bear_437,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,7.445,7.455,7.445,7.455,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444598591549296,7.446361471861471,7.448819105691057,7.4967605156038,7.534158105503469,7.5397387387387385,7.5397387387387385,7.539955855674259,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543258371787034,7.543258371787034,7.543318641311379,7.543364755533441,7.536634677228258,7.5365587857914615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442903508771931,7.444598591549296,7.445831140350877,7.450018467220683,7.450018467220683,7.450804899387577,7.459198628001248,7.459629112352576,7.504702607676533,7.543237947738151,7.543214168879652,7.543214168879652,7.543214168879652,7.543214168879652,7.543212468376956,7.543234933377936,7.542201475334256,7.541861944301697,7.538682186874539,,,,,,7.5334368694386535,7.4977587664171095,#000000,0.0402432916462237,7.449348698706773,0.1404284058796022,49.68475350733685,-8.651164177990779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7419354838709682,1.2193548387096778,False,False,False,False,-0.2489305424102343,-0.2495076897103512,False,False,False,False,-14180.0,-10467.59378393423,False,False,False,False,142.82284637883896,False,False,False,False
2025-06-04 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444598591549296,7.446361471861471,7.448819105691057,7.4967605156038,7.534158105503469,7.5397387387387385,7.5397387387387385,7.539955855674259,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543258371787034,7.543258371787034,7.543318641311379,7.543364755533441,7.536634677228258,7.5365587857914615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442903508771931,7.444598591549296,7.445831140350877,7.450018467220683,7.450018467220683,7.450804899387577,7.459198628001248,7.459629112352576,7.504702607676533,7.543237947738151,7.543214168879652,7.543214168879652,7.543214168879652,7.543214168879652,7.543212468376956,7.543234933377936,7.542201475334256,7.541861944301697,7.538682186874539,,,,,,7.5334368694386535,7.4977587664171095,#000000,0.03890193260444629,7.449348698706773,0.14527045097448943,50.972769576030274,-6.962225858369436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8013698630136988,1.2328767123287674,False,False,False,False,-0.22868763924811542,-0.2390976644792333,False,False,False,False,-14180.0,-10525.150469454627,False,False,False,False,140.608538683043,False,False,False,False
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44572149122807,7.447294715447153,7.4495574712643675,7.495609142607175,7.5337534193044124,7.5394227214464005,7.5394227214464005,7.539641504383323,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.5430321930845885,7.5430321930845885,7.543092921250992,7.54313953060962,7.536444827120475,7.5363696069516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444690476190477,7.44572149122807,7.4468086419753075,7.450629921259842,7.450629921259842,7.451346633416458,7.45930890676199,7.45971975088968,7.503477559540755,7.543002492014009,7.542979459283138,7.542979459283138,7.542979459283138,7.542979459283138,7.542977824456402,7.5430081911009825,7.541983654739045,7.54164562709609,7.53847989773762,,,,,,7.5332592555929505,7.497880707869355,#000000,0.037371401119334124,7.450115809286208,0.3982775670161165,54.06052182843372,-3.6092587732364763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095238095238095,1.1564625850340142,False,False,False,False,-0.2086273198878795,-0.22386249218355642,False,False,False,False,-14080.0,-10580.264415664633,False,False,False,False,139.97894893601907,False,False,False,False
2025-06-04 18:00:00+00:00,7.465,7.465,7.465,7.465,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,,,,,,7.533173212387848,7.497978039981221,#000000,0.036742346141755325,7.450566719040518,0.39282415183279,56.11902333003603,-1.2800787047807063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.2062968377872274,False,False,False,False,-14080.0,-10634.523882088437,False,False,False,False,138.59943034786372,False,False,False,False
2025-06-04 19:00:00+00:00,7.465,7.465,7.465,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,,,,,,7.533173212387848,7.497978039981221,#000000,0.03607424775864259,7.450566719040518,0.40009929121873167,57.491357664437565,0.424220560359565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.19751401058906287,False,False,False,False,-14080.0,-10687.942116474662,False,False,False,False,136.45060197037745,False,False,False,False
2025-06-05 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,,,,,,7.533173212387848,7.497978039981221,"rgba(38, 166, 154, 1.0)",0.03536807742727176,7.450566719040518,1.1149399070551629,62.89717150437947,5.784596056143194,True,False,True,False,True,1.6716016554423057,0.0,0.0,0.0,0.0,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.1443175369192115,False,False,False,False,-14080.0,-10740.53216118048,False,False,False,False,134.3350887615344,False,False,False,False
2025-06-05 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,,,,,,7.533173212387848,7.497978039981221,"rgba(38, 166, 154, 1.0)",0.03463451384890726,7.450566719040518,1.138554481564531,66.50104739767409,9.283506837776493,True,False,True,False,True,1.6716016554423057,0.0,0.0,0.0,0.0,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.11771930008428583,False,False,False,False,-14080.0,-10792.306856355975,False,False,False,False,132.252374207092,False,False,False,False
2025-06-05 16:00:00+00:00,7.49,7.49,7.485,7.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.486666666666666,7.486666666666666,7.486666666666666,7.44876022341911,7.449997208263539,7.451936365238851,7.494841617172034,7.533298641865954,7.539057772771161,7.539057772771161,7.539278150276713,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.542766735679783,7.542766735679783,7.542827942188578,7.542875085792727,7.536227326622771,7.53615293959754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,,,,,,7.533058548452049,7.491998474934302,"rgba(38, 166, 154, 0.5)",0.033416832355645264,7.456511018417376,0.8525338751269039,66.96290135238436,9.920699347948414,True,False,True,False,True,0.36528281482803493,0.0,0.0,0.0,0.0,0,0.8200000000000001,1.166666666666667,False,False,False,False,-0.10077467583708652,-0.10924698796068617,False,False,False,False,-14180.0,-10844.829230676036,False,False,False,False,131.7523373976797,False,False,False,False
2025-06-05 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.486666666666666,7.486666666666666,7.486666666666666,7.44876022341911,7.449997208263539,7.451936365238851,7.494841617172034,7.533298641865954,7.539057772771161,7.539057772771161,7.539278150276713,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.542766735679783,7.542766735679783,7.542827942188578,7.542875085792727,7.536227326622771,7.53615293959754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,,,,,,7.533058548452049,7.491998474934302,"rgba(38, 166, 154, 0.5)",0.03212559811201474,7.456511018417376,0.8868000366340164,67.27080398885788,10.59171647644746,True,False,True,False,True,0.36528281482803493,0.0,0.0,0.0,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.10984701642451539,False,False,False,False,-14180.0,-10896.537304619042,False,False,False,False,129.70966550004124,False,False,False,False
2025-06-05 18:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.486666666666666,7.486666666666666,7.486666666666666,7.44876022341911,7.449997208263539,7.451936365238851,7.494841617172034,7.533298641865954,7.539057772771161,7.539057772771161,7.539278150276713,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.542766735679783,7.542766735679783,7.542827942188578,7.542875085792727,7.536227326622771,7.53615293959754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,,,,,,7.533058548452049,7.491998474934302,"rgba(38, 166, 154, 0.5)",0.03075154724007078,7.456511018417376,0.9264243311146899,67.47607241317355,11.276014833724325,True,False,True,False,True,0.36528281482803493,0.0,0.0,0.0,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.11014703065643,False,False,False,False,-14180.0,-10947.44370299704,False,False,False,False,127.69866293414913,False,False,False,False
2025-06-05 19:00:00+00:00,7.485,7.49,7.46,7.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48,7.481333333333333,7.481333333333333,7.481333333333333,7.454793980363753,7.455474669100866,7.456836170522332,7.493192090395481,7.532143991912186,7.538122426354133,7.538122426354133,7.538346689712968,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.5420812286689465,7.5420812286689465,7.542143635125939,7.542192124915141,7.535665601038987,7.535593354758879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,,,,,,7.53254038591437,7.490597614026533,"rgba(38, 166, 154, 0.5)",0.02931653900889599,7.461071847849345,0.9867519539696386,68.69510530472769,12.927725896396183,True,False,True,False,True,1.6923284359052353,0.0,0.0,0.0,0.0,0,0.7756410256410257,1.1602564102564104,False,False,False,False,-0.14936185490016476,-0.1297544427782974,False,False,False,False,-13780.0,-10991.359304500962,False,False,False,False,131.92038909020883,False,False,False,False
2025-06-06 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48,7.481333333333333,7.481333333333333,7.481333333333333,7.454793980363753,7.455474669100866,7.456836170522332,7.493192090395481,7.532143991912186,7.538122426354133,7.538122426354133,7.538346689712968,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.5420812286689465,7.5420812286689465,7.542143635125939,7.542192124915141,7.535665601038987,7.535593354758879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,,,,,,7.53254038591437,7.490597614026533,"rgba(38, 166, 154, 1.0)",0.027780186081799635,7.461071847849345,1.041323195801331,69.50779389909711,14.166754837177251,True,False,True,False,True,1.6923284359052353,0.0,0.0,0.0,0.0,0,0.8141025641025645,1.1602564102564104,False,False,False,False,-0.09112106324936016,-0.11043775301382877,False,False,False,False,-13780.0,-11034.594043966064,False,False,False,False,129.87511173997302,False,False,False,False
2025-06-06 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48,7.481333333333333,7.481333333333333,7.481333333333333,7.454793980363753,7.455474669100866,7.456836170522332,7.493192090395481,7.532143991912186,7.538122426354133,7.538122426354133,7.538346689712968,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.542209146867951,7.5420812286689465,7.5420812286689465,7.542143635125939,7.542192124915141,7.535665601038987,7.535593354758879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,,,,,,7.53254038591437,7.490597614026533,"rgba(38, 166, 154, 1.0)",0.02612461474349787,7.461071847849345,1.1073140191609965,70.04958629534339,15.140867377979163,True,False,True,False,True,1.6923284359052353,0.0,0.0,0.0,0.0,0,0.8246753246753249,1.1623376623376624,False,False,False,False,-0.09112106324936016,-0.10077940813159447,False,False,False,False,-13780.0,-11077.158477392948,False,False,False,False,127.86154411609746,False,False,False,False
