date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_797,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_482,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_402,aVWAP_valley_270,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_748,aVWAP_OB_bull_669,aVWAP_OB_bull_402,aVWAP_OB_bull_270,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,3.43,3.44,3.385,3.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2542821158690174,2.9985829394681405,2.9502529015501997,2.9502529015501997,2.8473581135091934,2.668963870793908,2.634953738920725,2.625887511306825,2.622151469264353,2.622355939336315,2.6008457396262274,2.6008457396262274,2.602293030658242,,,,,,,,,,,,,,,,,,,,,,,,,,3.0485684486373175,2.72700556360417,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6309867703894554,2.6236944935454494,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6065704927016387,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5996249016923483,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,,,3.0485684486373175,2.72700556360417,,2.727954889490322,"rgba(0, 255, 255, 0.75)",0.33688855857820715,2.9256508868784605,1.5267633762698285,60.15542647692671,3.734321837712635,False,True,True,False,True,18.481876257516948,0.0,0.0,0.0,0.0,0,1.1118644067796608,0.8601694915254235,False,False,False,False,0.33192146585732984,0.3082636885768745,False,False,False,False,14608.0,10071.047855245974,False,False,False,False,242.2334580062249,False,False,False,False
2025-06-26 18:00:00+00:00,3.455,3.5,3.415,3.475,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30212431573371,3.030524208516732,2.980711984486893,2.980711984486893,2.875466415501802,2.6927081123053034,2.6527126583185834,2.6431596564656705,2.638832749325458,2.639007684903671,2.6166448056537104,2.6166448056537104,2.6179549005847957,,,,,,,,,,,,,,,,,,,,,,,,,,3.0798277700240377,2.754723722938694,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6484299505190645,2.6408240457975207,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6228500669540313,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6156254466965896,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,,,3.0798277700240377,2.754723722938694,,2.749891483666407,"rgba(38, 166, 154, 1.0)",0.3439824005554545,2.9610387521326453,1.49414983742605,62.2329198857824,5.839520391779857,False,True,True,False,True,19.312000779404194,0.0,0.0,0.0,0.0,0,1.1168501270110076,0.863674851820491,False,False,False,False,0.34282818353907557,0.325545936057975,False,False,False,False,15904.0,10161.481221831307,False,False,False,False,258.57092377357026,False,False,False,False
2025-06-26 19:00:00+00:00,3.475,3.555,3.45,3.45,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3636898207801336,3.0906302056969315,3.039377184105782,3.039377184105782,2.931479189981349,2.741960727057738,2.6904847590022163,2.679979201858644,2.674476771170749,2.6745921817144027,2.6505420786699996,2.6505420786699996,2.6515727249833616,,,,,,,,,,,,,,,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,,,3.1378479488457076,2.810989178417601,,2.793522525696158,"rgba(38, 166, 154, 1.0)",0.3497624419027392,3.016434425433093,1.239600147483736,62.68094618101745,6.516211330186884,False,True,True,False,True,18.313050704142675,0.0,0.0,0.0,0.0,0,1.119087837837838,0.859797297297297,False,False,False,False,0.34282818646516167,0.33418706126156833,False,False,False,False,13030.0,10205.95438118276,False,False,False,False,299.1202117770808,False,False,False,False
2025-06-27 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3636898207801336,3.0906302056969315,3.039377184105782,3.039377184105782,2.931479189981349,2.741960727057738,2.6904847590022163,2.679979201858644,2.674476771170749,2.6745921817144027,2.6505420786699996,2.6505420786699996,2.6515727249833616,,,,,,,,,,,,,,,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,,,3.1378479488457076,2.810989178417601,,2.793522525696158,"rgba(38, 166, 154, 1.0)",0.3550191975522336,3.016434425433093,1.2212454356165263,62.97963037784082,7.1779618729912045,False,True,True,False,True,18.313050704142675,0.0,0.0,0.0,0.0,0,1.1038851351351353,0.8775337837837838,False,False,False,False,0.3075547732046481,0.32087091723310823,False,False,False,False,13030.0,10249.73803418768,False,False,False,False,294.4826891138702,False,False,False,False
2025-06-27 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3636898207801336,3.0906302056969315,3.039377184105782,3.039377184105782,2.931479189981349,2.741960727057738,2.6904847590022163,2.679979201858644,2.674476771170749,2.6745921817144027,2.6505420786699996,2.6505420786699996,2.6515727249833616,,,,,,,,,,,,,,,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,,,3.1378479488457076,2.810989178417601,,2.793522525696158,"rgba(38, 166, 154, 1.0)",0.35977560574125605,3.016434425433093,1.2050999780088467,63.17875317572306,7.821601592707012,False,True,True,False,True,18.313050704142675,0.0,0.0,0.0,0.0,0,1.1060344827586208,0.8956896551724138,False,False,False,False,0.3075547732046481,0.31421284521887816,False,False,False,False,13030.0,10292.84287086694,False,False,False,False,289.9170660268334,False,False,False,False
2025-06-27 16:00:00+00:00,3.45,3.45,3.41,3.41,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.3632209264916363,3.0215791230507762,1.0693791260899939,61.44717409367249,7.821601592707012,False,True,True,False,True,16.662569404317686,0.0,0.0,0.0,0.0,0,1.078380706287683,0.9018087855297156,False,False,False,False,0.29431432054060375,0.304263582879741,False,False,False,False,12601.0,10328.628252713963,False,False,False,False,292.07339058455693,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.366253100100647,3.0215791230507762,1.0605258408529106,60.292788038972105,7.821601592707012,False,True,True,False,False,16.662569404317676,0.0,0.0,0.0,0.0,0,1.0723514211886302,0.9086993970714901,False,False,False,False,0.2811734317811345,0.29271850733043775,False,False,False,False,12601.0,10363.858822439328,False,False,False,False,287.54512096309094,False,False,False,False
2025-06-27 18:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.367854970442538,3.0215791230507762,1.0559076488267771,59.52319733583852,7.821601592707012,False,True,True,False,False,16.662569404317676,0.0,0.0,0.0,0.0,0,1.0911481156879927,0.9070990359333917,False,False,False,False,0.2811734317811345,0.2869459695557861,False,False,False,False,12601.0,10398.543181781353,False,False,False,False,283.0870570721903,False,False,False,False
2025-06-27 19:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.3694080119316317,3.0215791230507762,1.051468469560728,59.01013686708279,7.821601592707012,False,True,True,False,False,16.662569404317676,0.0,0.0,0.0,0.0,0,1.0905096660808435,0.8927943760984182,False,False,False,False,0.2811734317811345,0.2840597006684603,False,False,False,False,12601.0,10432.689799118076,False,False,False,False,278.69811045091603,False,False,False,False
2025-06-30 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.3723654240245867,3.0215791230507762,1.1505388237145668,60.39788902586561,7.821601592707012,False,True,True,False,False,17.760214434249573,0.0,0.0,0.0,0.0,0,1.0898778359511345,0.8909249563699825,False,False,False,False,0.3075547732046481,0.2958072369365542,False,False,False,False,12601.0,10466.30701153485,False,False,False,False,274.37720951369255,False,False,False,False
2025-06-30 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665436091902743,3.097071074007221,3.045930744542586,3.045930744542586,2.9381346728067967,2.7482252487802095,2.6954159347094127,2.6848007761314383,2.6791560339470206,2.6792639187852694,2.6550189728977895,2.6550189728977895,2.656013663657622,,,,,,,,,,,,,,,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,,,3.1438225441891485,2.8179515076020607,,2.798758819856302,"rgba(38, 166, 154, 1.0)",0.37464377074089494,3.0215791230507762,1.14354197349119,61.323057131720816,7.821601592707012,False,True,True,False,True,17.760214434249562,0.0,0.0,0.0,0.0,0,1.0898778359511345,0.8909249563699825,False,False,False,False,0.3075547732046481,0.30168100507060114,False,False,False,False,12601.0,10499.403026859889,False,False,False,False,270.12329928867405,False,False,False,False
2025-06-30 16:00:00+00:00,3.45,3.62,3.45,3.62,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36704713167946,3.09755450870787,3.046403784235005,3.046403784235005,2.9385879009466183,2.7486268314626,2.695728923313316,2.685106177168508,2.679452137237486,2.679559555484474,2.655300997174074,2.655300997174074,2.656293490309662,,,,,,,,,,,,,,,,,,,,,,,,,,3.1442927102621585,2.818405599406686,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6907479386611013,2.6824544516244835,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.662592522693806,2.655363377687359,2.655363377687359,2.655363377687359,2.655363377687359,2.654745669814239,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,,,3.1442927102621585,2.818405599406686,,2.799117010765798,"rgba(0, 255, 255, 0.75)",0.37940723088371436,3.022026373188469,1.576073353738495,66.83978281138663,12.891940563069824,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924657534246576,0.8638698630136985,False,False,False,False,0.34282818843254026,0.3222545967515707,False,False,False,False,12624.0,10532.34251481555,False,False,False,False,266.29193030745427,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.72,3.62,3.72,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.382639153439153,3.1095480038862395,3.0579254170244887,3.0579254170244887,2.949301965535811,2.7577993071022027,2.702840104815276,2.692036403298111,2.6861678719506314,2.6862648757943384,2.661679836859547,2.661679836859547,2.662623727849817,,,,,,,,,,,,,,,,,,,,,,,,,,3.156208756294779,2.8288797156439447,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.697743604199363,2.6893319022080924,2.6727769707466744,2.6727769707466744,2.6727769707466744,2.6727769707466744,2.6691500794058682,2.661857535731035,2.661857535731035,2.661857535731035,2.661857535731035,2.661196487897485,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,,,3.156208756294779,2.8288797156439447,,2.8075962148470692,"rgba(0, 255, 255, 0.75)",0.38540636095303926,3.033734293262098,1.7806289056591926,72.05877433645657,17.574097246314835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1180017226528853,0.8690783807062875,False,False,False,False,0.34282819551618576,0.33254139613387823,False,False,False,False,13085.0,10571.918599857168,False,False,False,False,269.3106600701294,False,False,False,False
2025-06-30 18:00:00+00:00,3.72,3.76,3.72,3.76,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3881029810298102,3.1135740301913293,3.061775224490853,3.061775224490853,2.9528532619901857,2.7608105126632694,2.705174706966534,2.694310947360013,2.688372014702769,2.6884656404934852,2.66377190985659,2.66377190985659,2.664700079364024,,,,,,,,,,,,,,,,,,,,,,,,,,3.1602332718006982,2.8323250953709262,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7000400620315324,2.691588987552564,2.674932624261771,2.674932624261771,2.674932624261771,2.674932624261771,2.6713010198187708,2.663987135268269,2.663987135268269,2.663987135268269,2.663987135268269,2.6633119273504855,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,,,3.1602332718006982,2.8323250953709262,,2.810408736046355,"rgba(0, 255, 255, 0.75)",0.39248543899082566,3.037701049296446,1.8403203761157563,76.03956114883482,20.992618162292985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1197604790419162,0.8545765611633873,False,False,False,False,0.3428281986219817,0.33768479737793,False,False,False,False,13229.0,10613.113660324498,False,False,False,False,267.3678591388096,False,False,False,False
2025-06-30 19:00:00+00:00,3.76,3.78,3.76,3.76,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.766666666666666,3.3985024497381318,3.121249475981902,3.069113048822649,3.069113048822649,2.9596177754603366,2.7665419470142982,2.7096239269971383,2.6986458628559493,2.6925732633647232,2.692660493384059,2.667759588358772,2.667759588358772,2.668657998904381,,,,,,,,,,,,,,,,,,,,,,,,,,3.167913590055146,2.838879756665804,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.7044167777037527,2.6958906951334747,2.679041333370366,2.679041333370366,2.679041333370366,2.679041333370366,2.6754006233197067,2.668045949690318,2.668045949690318,2.668045949690318,2.668045949690318,2.6673438736066166,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,,,3.167913590055146,2.838879756665804,,2.8584889453975495,"rgba(0, 255, 255, 0.75)",0.39873363729877975,3.0982572063622493,1.6596111582677742,78.69341902375365,23.223117795485535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1261722080136403,0.8516624040920714,False,False,False,False,0.3428281998549853,0.3402564986164577,False,False,False,False,13229.0,10653.670037683807,False,False,False,False,267.42417140022343,False,False,False,False
2025-07-01 14:00:00+00:00,3.36,3.36,3.3,3.3,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6226166666666666,3.3974891601627646,3.122355169340464,3.070350126137146,3.070350126137146,2.96103807690741,2.7680390656126153,2.710839327611756,2.6998392091472128,2.693734764556187,2.6938201689021355,2.6688802315721247,2.6688802315721247,2.669769695205585,,,,,,,,,,,,,,,,,,,,,,,,,,3.1688249639987,2.8404810495626824,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.7076700316796263,2.705616817533838,2.6970771622677097,2.680187536677895,2.680187536677895,2.680187536677895,2.680187536677895,2.6765469806213837,2.6691862703890012,2.6691862703890012,2.6691862703890012,2.6691862703890012,2.668477185944981,2.6542630652503787,2.6542630652503787,2.6542630652503787,2.6542630652503787,2.6542630652503787,2.6542630652503787,,,3.1688249639987,2.8404810495626824,,2.8538152397274383,"rgba(38, 166, 154, 0.5)",0.3961208638013656,3.091594158970445,0.5261167993768179,64.90162034733765,21.80323866882145,False,False,True,False,False,7.842850882505118,0.0,0.0,0.0,0.0,0,1.1075098814229247,0.8656126482213438,False,False,False,False,0.11660291061386384,0.22842970461516077,False,False,False,False,13100.0,10691.597633998786,False,False,False,False,265.2780602157238,False,False,False,False
2025-07-01 15:00:00+00:00,3.3,3.3,3.23,3.25,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4351771336553947,3.391842896437024,3.1248497487579048,3.0734027830011286,3.0734027830011286,2.9648968134298355,2.772415050813642,2.714443584002944,2.7033859991715485,2.6971915411532024,2.6972715015476934,2.672230815752648,2.672230815752648,2.673093230187653,,,,,,,,,,,,,,,,,,,,,,,,,3.26,3.1706023684809845,2.8450630311072556,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.7112301772563665,2.709179466774773,2.7006054770447387,2.683607363513172,2.683607363513172,2.683607363513172,2.683607363513172,2.679969414559492,2.672595071514269,2.672595071514269,2.672595071514269,2.672595071514269,2.6718655950676107,2.6573940557709257,2.6573940557709257,2.6573940557709257,2.6573940557709257,2.6573940557709257,2.6573940557709257,,,3.1706023684809845,2.8450630311072556,,2.871332746971055,#000000,0.39276253055174026,3.1102424232608223,0.35583225452501965,54.91553012182809,13.45573567266154,False,True,False,False,False,6.26783778381256,0.0,0.0,0.0,0.0,0,1.0953870211102423,0.8764659890539483,False,False,False,False,0.08467691170234562,0.15655330815875318,False,False,False,False,12672.0,10722.30154664997,False,False,False,False,267.80088098757307,False,False,False,False
