date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_491,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_349,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_40,aVWAP_OB_bull_303,aVWAP_OB_bear_852,aVWAP_OB_bear_625,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,181.09,181.725,180.985,181.72,1240.0,,,,,,,,,,,,,,,,,,,,181.73630424513442,181.72718647460505,,,,,,,,,,,,,,,,,,,,,,,,181.50405078873436,,,,,181.6558471694913,#000000,,181.6558471694913,,49.60174613757315,4.235027183588727,False,True,False,False,False,14.40386559753177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83617.0,44606.26753084614,False,False,False,False,3655.8885627864197,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,181.86,180.9,181.785,844.0,,,,,,,,,,,,,,,,,,,,181.73057442174363,181.72605809337784,,,,,,,,,,,,,,,,,,,,,,,,181.50418669176545,,,,,181.65360640229565,#000000,,181.65360640229565,,49.92649931319707,4.184364046379272,False,True,False,False,False,14.569917664067802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84461.0,45224.170359825264,False,False,False,False,3612.293391270351,False,False,False,False
2025-04-24 18:00:00+00:00,181.69,182.235,181.11,182.235,5976.0,,,,,,,,,,,,,,,,,,,,181.75062542126818,181.73091847515877,,,,,,,,,,,,,,,,,,,,,,,,181.53293111994304,,,,,181.67149167212332,#000000,,181.67149167212332,,51.658227087671435,4.184364046379272,False,True,False,False,False,15.717539146520167,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90437.0,45925.14446277371,False,False,False,False,3648.9400053591826,False,False,False,False
2025-04-24 19:00:00+00:00,182.205,182.47,181.5,182.085,9787.0,,,,,,,,,,,,,,,,,,,,181.80480249236643,181.74704090795328,,,,,,,,,,,,,,,,,,,,,,,,181.5896476283712,,,,,181.71383034289696,#000000,,181.71383034289696,,52.20012643383231,4.184364046379272,False,True,True,False,True,15.135311109480625,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80650.0,46463.51431606404,False,False,False,False,3744.103726206327,False,False,False,False
2025-04-25 14:00:00+00:00,182.175,182.175,181.185,181.35,1848.0,,,,,,,,,,,,,,,,,,,,181.79616031654348,181.74518536268133,,,,,,,,,,,,,,,,,,,,,,,,181.5892235045381,,,,,181.71018972792095,#000000,,181.71018972792095,,49.8038908937937,3.489441300095592,False,True,False,False,False,12.332788120274984,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78802.0,46964.88618713281,False,False,False,False,3714.70676921088,False,False,False,False
2025-04-25 15:00:00+00:00,181.29,181.595,180.32,180.33,2185.0,,,,,,,,,,,,,,,,,,,,181.75246252751583,181.73298341045492,,,,,,,,,,,,,,,,,,,,,,,,181.5682955934726,,,,,181.68458051048114,#000000,,181.68458051048114,,45.27920745951538,-0.7790511470517458,False,True,False,True,False,8.649754775040385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76617.0,47424.60888190595,False,False,False,False,3690.9903851921063,False,False,False,False
2025-04-25 16:00:00+00:00,180.26,180.81,180.09,180.58,2843.0,,,,,,,,,,,,,,,,,,,,181.68765625094287,181.71354947274776,,,,,,,,,,,,,,,,,,,,,,,,181.53457738009863,,,,,181.64526103459642,#000000,,181.64526103459642,,43.34788332666412,-2.5109502905913814,False,True,False,True,False,9.342267829747183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79460.0,47921.281612419036,False,False,False,False,3677.84324743719,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,180.67,180.01,180.605,1718.0,,,,,,,,,,,,,,,,,,,,181.6496698270564,181.70148830755952,,,,,,,,,,,,,,,,,,,,,,,180.4283333333333,181.51399888112897,,,,,181.32337258726955,#000000,,181.32337258726955,,42.17551778897259,-3.6040939366640856,False,True,False,True,False,9.412120489454235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81178.0,48436.8896494358,False,False,False,False,3647.4580808102564,False,False,False,False
2025-04-25 18:00:00+00:00,180.605,181.17,180.39,180.87,2331.0,,,,,,,,,,,,,,,,,,,,181.61665578720098,181.69027966860483,,,,,,,,,,,,,,,,,,,,,,,180.6480579566971,181.49666768758493,,,,,181.36291527502195,#000000,,181.36291527502195,,42.67259623160586,-3.6040939366640856,False,True,False,True,False,10.158279500765666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83509.0,48980.64329828175,False,False,False,False,3627.0478780069966,False,False,False,False
2025-04-25 19:00:00+00:00,180.87,181.705,180.715,181.52,8849.0,,,,,,,,,,,,,,,,,,,,181.57726193097037,181.67310772710346,,,,,,,,,,,,,,,,,,,,,,,181.10448700056855,181.48099834194556,,,,,181.45896375014698,#000000,,181.45896375014698,,45.81319979972989,-3.6040939366640856,False,True,False,True,True,11.953469407397225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92358.0,49653.16045644792,False,False,False,False,3708.008376022392,False,False,False,False
2025-04-28 14:00:00+00:00,181.495,183.305,181.34,183.22,14020.0,,,,,,,,,,,,,,,,,,,,181.75549276773577,181.7369622807902,,,,,,,,,,,,,,,,,,,,,,,181.89469648562297,181.6170382374208,,,,,181.75104744289243,#000000,,181.75104744289243,,52.78759240980935,-2.062472417863667,False,False,True,False,True,16.29125566706903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106378.0,50532.61533309214,False,False,False,False,3867.884215153828,False,False,False,False
2025-04-28 15:00:00+00:00,183.18,183.33,182.33,182.405,2897.0,,,,,,,,,,,,,,,,,,,,181.78726673094107,181.75001432535848,,,,,,,,,,,,,,,,,,,,,,,181.97181088937333,181.6428040353557,,,,,181.78797399525718,#000000,,181.78797399525718,,54.28909171672615,-0.8972041664145607,False,False,True,False,True,13.318618954340423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103481.0,51353.52052172637,False,False,False,False,3852.83174670183,False,False,False,False
2025-04-28 16:00:00+00:00,182.405,182.405,181.67,181.91,1838.0,,,,,,,,,,,,,,,,,,,,181.79166095062723,181.75212831334917,,,,,,,,,,,,,,,,,,,,,,,181.9731574153055,181.6480974868482,,,,,181.79126104153255,#000000,,181.79126104153255,,53.6062777497669,-0.8972041664145607,False,False,True,False,True,11.571552689276423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101643.0,52133.20237410271,False,False,False,False,3821.5940452025766,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.13,181.62,182.13,888.0,,,,,,,,,,,,,,,,,,,,181.79336394085078,181.75299132731777,,,,,,,,,,,,,,,,,,,,,,,181.97279836718803,181.6503460168753,,,,,181.79237491305796,#000000,,181.79237491305796,,53.823258192942895,-0.8972041664145607,False,False,True,False,True,12.135519884818326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102531.0,52914.56357760499,False,False,False,False,3776.1119669823815,False,False,False,False
2025-04-28 18:00:00+00:00,182.13,182.13,181.755,181.755,1106.0,,,,,,,,,,,,,,,,,,,,181.7944419693083,181.75364469571525,,,,,,,,,,,,,,,,,,,,,,,181.96974802112123,181.65238970154377,,,,,181.79255609692214,#000000,,181.79255609692214,,52.61322439639207,-0.8972041664145607,False,False,True,False,True,10.808484492749741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101425.0,53666.663367099485,False,False,False,False,3734.7148822229647,False,False,False,False
2025-04-28 19:00:00+00:00,181.81,182.57,181.81,182.5,4164.0,,,,,,,,,,,,,,,,,,,,181.81676790473736,181.7638986813287,,,,,,,,,,,,,,,,,,,,,,,182.00538339812928,181.6731676761543,,,,,181.8148044150874,#000000,,181.8148044150874,,54.18734583388302,-0.6096292605818476,True,False,True,False,True,12.730949535522079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105589.0,54471.660834276234,False,False,False,False,3741.3704654443136,False,False,False,False
2025-04-29 14:00:00+00:00,183.3,183.52,182.81,183.465,2146.0,,,,,,,,,,,,,,,,,,,,181.84941603462406,181.77845483177137,,,,,,,,,,,,,,,,,,,,,,,182.073034553812,181.69932563262225,,,,,181.85005776320742,#000000,,181.85005776320742,,57.69492043309543,2.8361035200444746,True,False,True,False,True,15.101985880312881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107735.0,55297.449038395986,False,False,False,False,3716.636039623472,False,False,False,False
2025-04-29 15:00:00+00:00,183.51,183.72,183.375,183.515,893.0,,,,,,,,,,,,,,,,,,,,181.86509676994115,181.78552094443867,,,,,,,,,,,,,,,,,,,,,,,182.10503023255814,181.71180401864825,,,,,181.86686299139654,#000000,,181.86686299139654,,60.1506409581821,5.201025905249416,True,False,True,False,True,15.222329085192413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108628.0,56124.27928586271,False,False,False,False,3672.8587366835727,False,False,False,False
2025-04-29 16:00:00+00:00,183.515,184.06,183.35,183.36,1468.0,,,,,,,,,,,,,,,,,,,,181.89105297866163,181.79736433328708,,,,,,,,,,,,,,,,,,,,,,,182.15654343305448,181.7325417998571,,,,,181.89437563621507,#000000,3.3455728875554196,181.89437563621507,0.43807874257848217,61.05870502935332,6.158157361896514,True,False,True,False,True,14.652548812979948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107160.0,56915.53076980282,False,False,False,False,3638.6748803008813,False,False,False,False
2025-04-29 17:00:00+00:00,183.36,184.1,183.36,183.97,1335.0,,,,,,,,,,,,,,,,,,,,181.91695847237676,181.8093058654293,,,,,,,,,,,,,,,,,,,,,,,182.20710959155153,181.75319416933505,,,,,181.92164202467316,"rgba(38, 166, 154, 0.5)",3.1365852322101633,181.92164202467316,0.6530535036293219,63.26735728380767,8.373369424308265,True,False,True,False,True,16.145163105170994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108495.0,57715.21246329425,False,False,False,False,3602.958990683813,False,False,False,False
2025-04-29 18:00:00+00:00,183.97,184.48,183.865,183.865,1723.0,,,,,,,,,,,,,,,,,,,,181.9538293593605,181.82648604403275,,,,,,,,,,,,,,,,,,,,,,,182.27784654883638,181.78254324954236,,,,,181.960176300443,"rgba(38, 166, 154, 0.5)",2.932154034030143,181.960176300443,0.6496328901721735,64.1876118826236,9.40155635471531,True,False,True,False,True,15.750911881787339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106772.0,58475.782812700534,False,False,False,False,3573.812339665459,False,False,False,False
2025-04-29 19:00:00+00:00,183.865,184.455,183.865,184.19,9729.0,,,,,,,,,,,,,,,,,,,,182.14923205427976,181.92291091854366,,,,,,,,,,,,,,,,,,,,,,,182.61191352871788,181.94191780680933,,,,,182.15649357708764,"rgba(38, 166, 154, 0.5)",2.7739610537871453,182.15649357708764,0.7330695649587842,65.69039311851341,11.014578380350791,True,False,True,False,True,16.549450652069247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116501.0,59375.39858304626,False,False,False,False,3669.241605717157,False,False,False,False
2025-04-30 14:00:00+00:00,183.41,184.56,183.235,184.28,2382.0,,,,,,,,,,,,,,,,,,,,182.1888693919071,181.94387583250983,,,,,,,,,,,,,,,,,,,,,,,182.67046540957085,181.97541610407498,,,,,182.19465668451568,"rgba(38, 166, 154, 0.5)",2.6100627637339664,182.19465668451568,0.7989629002258254,66.94143860248982,12.398106010893294,True,False,True,False,True,16.771211647302213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118883.0,60297.99705462693,False,False,False,False,3649.2843715199915,False,False,False,False
2025-04-30 15:00:00+00:00,184.29,184.76,184.28,184.75,2870.0,,,,,,,,,,,,,,,,,,,,182.24865085269712,181.97537488381195,,,,,,,,,,,,,,,,,,,,,,,182.76205706601277,182.0252392037653,,,,,182.25283050157176,"rgba(38, 166, 154, 1.0)",2.4501084053972297,182.25283050157176,1.019207759512737,69.02867912932925,14.543144362514937,True,False,True,False,True,17.92511876962163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121753.0,61250.78779796605,False,False,False,False,3637.2024432793714,False,False,False,False
2025-04-30 16:00:00+00:00,184.75,185.01,184.08,185.01,1826.0,,,,,,,,,,,,,,,,,,,,182.2867718162721,181.9958040900853,,,,,,,,,,,,,,,,,,,,,,,182.81896464199752,182.05719911224537,,,,,182.28968491515008,"rgba(38, 166, 154, 1.0)",2.280648878347183,182.28968491515008,1.1927811907729364,71.0554880145418,16.583684357739415,True,False,True,False,True,18.556506878172446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123579.0,62217.11666931541,False,False,False,False,3609.1217852440323,False,False,False,False
2025-04-30 17:00:00+00:00,185.01,185.11,184.29,185.11,2045.0,,,,,,,,,,,,,,,,,,,,182.33042087640735,182.01946088192292,,,,,,,,,,,,,,,,,,,,,,,182.88320766124843,182.09390211904994,,,,,182.33174788465715,"rgba(38, 166, 154, 1.0)",2.20895969359513,182.33174788465715,1.2577196964699706,72.65441402462082,18.210377823490276,True,False,True,False,True,18.800503818461795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125624.0,63200.1691240547,False,False,False,False,3584.87183508521,False,False,False,False
2025-04-30 18:00:00+00:00,185.13,185.63,184.4,184.515,2456.0,,,,,,,,,,,,,,,,,,,,182.38114218770082,182.04747211728542,,,,,,,,,,,,,,,,,,,,,,,182.95558407314095,182.13690262796027,,,,,182.38027525152188,"rgba(38, 166, 154, 1.0)",2.10153058121545,182.38027525152188,1.0157952339877245,69.50892489184066,18.210377823490276,True,False,True,False,False,16.40158735282474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123168.0,64129.90293608486,False,False,False,False,3567.3699461691604,False,False,False,False
2025-04-30 19:00:00+00:00,184.515,186.44,184.43,185.99,13047.0,,,,,,,,,,,,,,,,,,,,182.69423401596433,182.22600272585666,,,,,,,,,,,,,,,,,,,,,,,183.3915830521796,182.4036426930723,,,,,182.67886562176824,"rgba(0, 255, 255, 0.75)",2.0102121330396407,182.67886562176824,1.647156697450137,71.30084517513758,18.210377823490276,True,False,True,False,False,19.96216356795488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136215.0,65247.50134017657,False,False,False,False,3714.340954755685,False,False,False,False
2025-05-01 14:00:00+00:00,187.015,189.385,186.395,187.19,9595.0,,,,,,,,,,,,,,,,,,,187.65666666666667,183.02360281215346,182.41851116037066,,,,,,,,,,,,,,,,,,,,,,,183.84971928665783,182.6837156248785,,,,,183.9264431101454,"rgba(0, 255, 255, 0.75)",1.9808279322791411,183.9264431101454,1.647572127125416,74.37902138110232,19.574128795247958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145810.0,66496.53232715058,False,False,False,False,3805.513963209085,False,False,False,False
2025-05-01 15:00:00+00:00,187.23,187.75,185.86,186.09,3324.0,,,,,,,,,,,,,,,,,,,187.3762146192946,183.10323891439643,182.46883422323924,,,,,,,,,,,,,,,,,,,,,,,183.94719508904478,182.75413485408134,,,,,183.9299235400113,"rgba(38, 166, 154, 1.0)",1.931634466381172,183.9299235400113,1.1182635729396149,71.375522532166,19.574128795247958,True,False,True,False,False,18.40942920482884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142486.0,67674.66360890018,False,False,False,False,3798.0486304461533,False,False,False,False
2025-05-01 16:00:00+00:00,186.09,186.17,185.11,185.72,2767.0,,,,,,,,,,,,,,,,,,,187.07465149390114,183.15032033666554,182.5008049218473,,,,,,,,,,,,,,,,,,,,,,,183.99705808888004,182.7974501040917,,,,,183.90405698907716,"rgba(38, 166, 154, 0.5)",1.8606535420662196,183.90405698907716,0.9759705231884638,67.92368015191288,23.227663691000544,True,False,True,False,False,17.051298064415167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139719.0,68791.63006457615,False,False,False,False,3782.0633803617166,False,False,False,False
2025-05-01 17:00:00+00:00,185.84,186.5,185.2,185.395,2153.0,,,,,,,,,,,,,,,,,,,186.90854279948428,183.18622099554784,182.52548692153155,,,,,,,,,,,,,,,,,,,,,,,184.0345987837792,182.83063485063434,,,,,183.8970968701954,"rgba(38, 166, 154, 0.5)",1.8190340422451718,183.8970968701954,0.823460746207799,64.36784149427399,19.996226800174483,True,False,True,False,False,15.867129954422971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137566.0,69857.89936590055,False,False,False,False,3756.8065837669615,False,False,False,False
2025-05-01 18:00:00+00:00,185.325,186.8,185.325,186.41,2927.0,,,,,,,,,,,,,,,,,,,186.80561863944268,183.24245735249428,182.56342211112923,,,,,,,,,,,,,,,,,,,,,,,184.09703558315175,182.8819010484791,,,,,183.9180869469394,"rgba(38, 166, 154, 1.0)",1.8031647653975285,183.9180869469394,1.38196636318546,64.53507308381793,19.996226800174483,True,False,True,False,False,18.195864596078778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140493.0,70953.01720518892,False,False,False,False,3743.9413654139853,False,False,False,False
2025-05-01 19:00:00+00:00,186.395,186.615,185.62,185.62,8311.0,,,,,,,,,,,,,,,,,,,186.56153586454357,183.3797138285227,182.66047198585593,,,,,,,,,,,,,,,,,,,,,,,184.23869648065093,183.0098201342058,,,,,183.9700476587558,"rgba(38, 166, 154, 0.5)",1.7889995392261273,183.9700476587558,0.922276560204113,61.72917854309963,17.41174569480168,True,False,True,False,False,15.369375591549598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132182.0,71902.30376014723,False,False,False,False,3814.7484760277216,False,False,False,False
2025-05-02 14:00:00+00:00,183.195,185.38,183.04,184.41,3999.0,,,,,,,,,,,,,,,,,,,186.2852874692627,183.40105891909266,182.68244387331893,,,,,,,,,,,,,,,,,,,,,,184.27666666666667,184.24004252100195,183.03472192183932,,,,,183.98670356186372,#000000,1.7585735107730731,183.98670356186372,0.24070443205424727,56.33015536695064,12.3605074099262,False,False,True,False,False,11.279676365253483,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128183.0,72774.87269409843,False,False,False,False,3817.6050888024856,False,False,False,False
2025-05-02 15:00:00+00:00,184.5,184.86,183.65,184.705,2565.0,,,,,,,,,,,,,,,,,,,186.14996754673925,183.4161525476382,182.69733448256108,,,,,,,,,,,,,,,,,,,,,,184.32681520414383,184.24370992672976,183.05178313407026,,,,,183.98096047364706,#000000,1.7579133002429637,183.98096047364706,0.41187442307472333,53.623919934164846,9.906263769115014,False,True,True,False,False,11.989084957459827,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130748.0,73673.68086938374,False,False,False,False,3798.1848548675634,False,False,False,False
2025-05-02 16:00:00+00:00,184.705,185.16,184.2,184.725,2132.0,,,,,,,,,,,,,,,,,,,186.06784563930145,183.43193630927232,182.71158571270828,,,,,,,,,,,,,,,,,,,,,,184.41708314167434,184.25189816233205,183.06861469708844,,,,,183.99149394372947,#000000,1.7720450775182588,183.99149394372947,0.41393193975505405,51.884288856037074,8.250576792265761,False,True,False,False,False,12.037578264183942,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132880.0,74591.60829776539,False,False,False,False,3772.3525315362835,False,False,False,False
2025-05-02 17:00:00+00:00,184.725,185.115,184.62,184.635,3289.0,,,,,,,,,,,,,,,,,,,185.96549226373125,183.4573107992956,182.734210520219,,,,,,,,,,,,,,,,,,,,,,184.5194213600334,184.26654981386886,183.09539252550104,,,,,184.00639621377488,#000000,1.7865135481315533,184.00639621377488,0.3518606320576445,50.424884751993034,6.736185805995227,False,True,False,False,False,11.731080572402597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129591.0,75444.31204508686,False,False,False,False,3764.8586938380467,False,False,False,False
2025-05-02 18:00:00+00:00,184.635,184.85,183.99,184.145,4732.0,,,,,,,,,,,,,,,,,,,185.79632084261402,183.480112486769,182.75879190916578,,,,,,,,,,,,,,,,,,,,,,184.46533100037885,184.2688789085839,183.12238281936703,,,,,183.98196966114642,#000000,1.7939600415367574,183.98196966114642,0.09087735238179075,47.83464546619597,4.1173268019928315,False,True,False,True,False,10.066869694976582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124859.0,76210.43123818628,False,False,False,False,3779.8531326932707,False,False,False,False
2025-05-02 19:00:00+00:00,184.145,184.84,183.91,184.46,11700.0,,,,,,,,,,,,,,,,,,,185.51284858709894,183.5362362093989,182.81918960220654,,,,,,,,,,,,,,,,,,,,,,184.4398049876248,184.2803426853707,183.1881556161186,,,,,183.96276294796974,#000000,1.798702640568786,183.96276294796974,0.27644205374215464,47.42262632087893,3.4768856981242067,False,True,False,True,False,10.874022931383521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136559.0,77146.06796317565,False,False,False,False,3902.6461073801966,False,False,False,False
2025-05-05 14:00:00+00:00,184.25,185.925,184.25,185.89,3017.0,,,,,,,,,,,,,,,,,,,185.5049784612164,183.5643067968085,182.84297926040634,,,,,,,,,,,,,,,,,,,,,,184.5276443765774,184.30346158782672,183.21647074874724,,,,,183.99330687193046,"rgba(38, 166, 154, 1.0)",1.816799242207684,183.99330687193046,1.0439750766104252,51.77542097919192,3.4768856981242067,False,True,True,False,True,14.365497470220348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139576.0,78113.97388622719,False,False,False,False,3888.915159978953,False,False,False,False
2025-05-05 15:00:00+00:00,185.89,186.075,185.645,186.005,1623.0,,,,,,,,,,,,,,,,,,,185.51551447945837,183.58360825021222,182.85837175473011,,,,,,,,,,,,,,,,,,,,,,184.59543208195944,184.32182204913119,183.2352615246321,,,,,184.0183350233539,"rgba(38, 166, 154, 1.0)",1.8196673292635428,184.0183350233539,1.0917737240741368,54.979986106475174,-1.2276298680381714,False,True,True,False,True,14.635205785109232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141199.0,79092.03630659576,False,False,False,False,3853.78469238238,False,False,False,False
2025-05-05 16:00:00+00:00,186.005,186.175,185.69,185.86,1705.0,,,,,,,,,,,,,,,,,,,185.52600581149454,183.60354545698425,182.87437631122427,,,,,,,,,,,,,,,,,,,,,,184.65982701417255,184.34066304474004,183.25472117969724,,,,,184.04318980305217,"rgba(38, 166, 154, 0.5)",1.8303543741950785,184.04318980305217,0.992600243188867,56.47042095322605,0.2939460946184127,False,False,True,False,True,14.125148599793022,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139494.0,80028.50085998188,False,False,False,False,3820.470201027614,False,False,False,False
