date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_351,aVWAP_peak_314,aVWAP_peak_270,aVWAP_peak_182,aVWAP_peak_128,aVWAP_peak_88,aVWAP_peak_27,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_42,aVWAP_OB_bull_361,aVWAP_OB_bull_154,aVWAP_OB_bull_108,aVWAP_OB_bear_314,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,55.535,55.615,55.14,55.485,39129.0,,50.300241590455904,53.533634707820205,55.29329360951136,54.588440414524484,53.32095606800213,52.016289979359115,50.45518327974075,50.02525106494838,50.97638714952035,54.240655376382044,54.575302113466854,55.26325758658481,54.72874967853263,54.00352373145219,52.808911415186266,50.73717811890817,50.02525106494838,54.00352373145219,52.808911415186266,53.533634707820205,49.56781584975275,52.929203492774725,#000000,4.562427175279282,53.93829125157322,0.33901006832664704,66.2874388684476,10.713379789691913,True,False,True,False,True,2.5970287741910383,0.0,0.0,0.0,0.0,0,0.8565922300397674,0.8601407158152341,False,False,False,False,0.0714352391158025,0.03903536606373268,False,False,False,False,198123.0,237863.51883150378,False,False,False,False,60700.055763820455,False,False,False,False
2025-05-05 17:00:00+00:00,55.465,55.475,54.64,54.645,99457.0,,50.55106662175696,53.56422256597259,55.28800452388299,54.591373880543685,53.333486757267934,52.03661611238734,50.48230588102385,50.490911302546756,51.13221541628312,54.253620985473795,54.58098908040848,55.25996797710654,54.730468749957616,54.01117634425047,52.82466596128733,50.76322728189587,50.490911302546756,54.01117634425047,52.82466596128733,53.56422256597259,49.598241590554075,52.993394965127834,#000000,4.545566001090232,53.9994231815232,0.14202341761663262,65.72737742889171,10.713379789691913,True,False,True,False,True,1.3290132031541368,0.0,0.0,0.0,0.0,0,0.8476406700619744,0.8665398539608519,False,False,False,False,0.05873851460784933,0.04888694033579101,False,False,False,False,98666.0,235705.41776434868,False,False,False,False,61300.93862019533,False,False,False,False
2025-05-06 17:00:00+00:00,54.395,54.695,54.32,54.52,25485.0,,50.60541185571885,53.569548869125896,55.285196141805734,54.591193585862406,53.3358478023043,52.04104767183049,50.48856823547132,50.58659449656479,51.16608986637489,54.254876812785625,54.58069724841667,55.25813488282302,54.72996595218553,54.01224491983807,52.8278858012822,50.769199445409555,50.58659449656479,54.01224491983807,52.8278858012822,53.569548869125896,49.605388389645036,53.00640647423746,#000000,4.506301630759372,54.01120995893676,0.11290634377208898,65.0039250235777,10.713379789691913,True,False,True,False,True,1.1400846924019845,0.0,0.0,0.0,0.0,0,0.8400848943434529,0.8753652609885887,False,False,False,False,0.03695785093021018,0.0429223956330006,False,False,False,False,73181.0,233185.65934939752,False,False,False,False,60745.65275011479,False,False,False,False
2025-05-07 17:00:00+00:00,55.42,55.915,54.71,55.82,92248.0,,50.83614363416919,53.607682703545485,55.28773550804592,54.59842522993774,53.35130102731872,52.063202878725285,50.516500592845766,50.97481099303311,51.317187976724284,54.276113752175014,54.594220267964594,55.26009953625648,54.736166951664664,54.02351390764609,52.846093973269504,50.79622063463009,50.97481099303311,54.02351390764609,52.846093973269504,53.607682703545485,49.63616503942011,53.067838722996996,#000000,4.48030687595168,54.07164103187967,0.3902319677039874,66.46280704920018,11.618463263356148,True,False,True,False,True,3.0305270486815985,0.0,0.0,0.0,0.0,0,0.8436993300088719,0.8661241472144889,False,False,False,False,0.0688544878024758,0.0558884417177382,False,False,False,False,165429.0,232135.16850677118,False,False,False,False,61234.06123460913,False,False,False,False
2025-05-08 17:00:00+00:00,58.125,58.185,57.525,57.64,68139.0,,51.07075507162624,53.66830157137332,55.31133565951893,54.617416523331165,53.374752153759076,52.09028128985556,50.546404680007,51.35158646862221,51.48019847646068,54.320393535803454,54.6291893265102,55.27637497051251,54.75462192498764,54.04469220403727,52.870989929065736,50.82568907373282,51.35158646862221,54.04469220403727,52.870989929065736,53.66830157137332,49.667561998504624,53.13956142870023,"rgba(38, 166, 154, 0.5)",4.457628603390257,54.1484560908562,0.7832738480025683,69.4876716764651,14.685689349044523,True,False,True,False,True,5.569211321118722,0.0,0.0,0.0,0.0,0,0.8500702461670027,0.8677844969763607,False,False,False,False,0.1708407489843258,0.113364595351032,False,False,False,False,233568.0,232157.38294852668,False,False,False,False,61341.11454880123,False,False,False,False
2025-05-09 17:00:00+00:00,56.375,56.945,56.335,56.77,56965.0,,51.22486242732346,53.70445494141478,55.322097484280626,54.62766414797127,53.38932344489436,52.108387001281905,50.56744523843633,51.58734661547661,51.58759484433508,54.3450736756219,54.647848578229976,55.283921252967936,54.76433828178792,54.05705954629217,52.88699368899432,50.846270057571104,51.58734661547661,54.05705954629217,52.88699368899432,53.70445494141478,49.690092545080844,53.184417576679984,"rgba(38, 166, 154, 0.5)",4.400058379014528,54.19496995483823,0.585226336414768,69.04722560758353,14.685689349044523,True,False,True,False,True,4.206379327307925,0.0,0.0,0.0,0.0,0,0.8506241797149221,0.8684796874523091,False,False,False,False,0.12179290419505416,0.11757874977304308,False,False,False,False,176603.0,231296.07468575882,False,False,False,False,61273.267811610516,False,False,False,False
2025-05-12 17:00:00+00:00,58.6,58.835,58.375,58.71,41108.0,,51.36893367297343,53.746796652557656,55.34077258870979,54.64197528369935,53.405958019085055,52.12691460470924,50.5873685834181,51.80543376393539,51.69109925717956,54.37720345989313,54.67384724156081,55.296860961577906,54.77837689908645,54.07250825091707,52.904368875427934,50.86598098157437,51.80543376393539,54.07250825091707,52.904368875427934,53.746796652557656,49.71078575158145,53.23027494351908,"rgba(38, 166, 154, 1.0)",4.379431757947571,54.24491845580356,1.0195572829953201,70.84034652956224,16.331365034400093,True,False,True,False,True,6.830127164296737,0.0,0.0,0.0,0.0,0,0.8552532009565029,0.8659381905136666,False,False,False,False,0.20151377617267388,0.15954626297285848,False,False,False,False,217711.0,231085.45337280133,False,False,False,False,60960.628000577795,False,False,False,False
2025-05-13 17:00:00+00:00,59.73,59.93,59.365,59.37,35486.0,,51.50396682789038,53.7894940504798,55.36114971982015,54.6570559781169,53.422728614768666,52.14505907307036,50.606433522605606,52.00691970390235,51.78948285381072,54.410425952555684,54.70113465923953,55.3109863314391,54.79326619924821,54.08841548318736,52.921662952416,50.88490947126582,52.00691970390235,54.08841548318736,52.921662952416,53.7894940504798,49.730394734025644,53.274568212113536,"rgba(38, 166, 154, 1.0)",4.362310335069788,54.2938278622838,1.1636430578786392,72.63245423737524,18.200048311339884,True,False,True,False,True,7.696060747222031,0.0,0.0,0.0,0.0,0,0.8565906688811714,0.8641401177714028,False,False,False,False,0.24479316546585533,0.20216971421935692,False,False,False,False,253197.0,231428.268049192,False,False,False,False,60565.67252770062,False,False,False,False
2025-05-14 17:00:00+00:00,59.63,59.805,59.345,59.545,31389.0,,51.61989401081134,53.82680662430477,55.37905327178184,54.67034566808108,53.43751098257966,52.16105652766002,50.623248670611794,52.17683189925806,51.87458778459326,54.43951587462544,54.725067802950626,55.32343224644162,54.80638681285931,54.10243502059214,52.93690851494466,50.90160321922667,52.17683189925806,54.10243502059214,52.93690851494466,53.82680662430477,49.747692373151665,53.31279280820765,"rgba(38, 166, 154, 1.0)",4.346579995543035,54.33604627294972,1.1984028206984614,73.98933915395641,19.647549337545485,True,False,True,False,True,7.926581790290523,0.0,0.0,0.0,0.0,0,0.8596352823375912,0.8604241890948814,False,False,False,False,0.24175585790870596,0.22196278606403144,False,False,False,False,284586.0,232252.41893215026,False,False,False,False,60113.32101564324,False,False,False,False
2025-05-15 17:00:00+00:00,59.38,59.825,59.345,59.72,43454.0,,51.77625332008443,53.878248590509536,55.40396919017251,54.68886792871194,53.458074054264955,52.18328284837444,50.6465916129251,52.40178721425919,51.990345891404985,54.47975329110509,54.758253820547765,55.34080449648819,54.82467845397641,54.121954744441005,52.958104747029125,50.92478045326502,52.40178721425919,54.121954744441005,52.958104747029125,53.878248590509536,49.771696414555365,53.36473441609748,"rgba(38, 166, 154, 1.0)",4.299886665172766,54.393466284192826,1.238761421074143,75.06859396454527,20.850544569891554,True,False,True,False,True,8.160185241152217,0.0,0.0,0.0,0.0,0,0.8631294253502293,0.858510347342511,False,False,False,False,0.24217453563892594,0.2320686608514787,False,False,False,False,328040.0,233737.497708396,False,False,False,False,59855.03696888908,False,False,False,False
2025-05-16 17:00:00+00:00,60.03,60.225,59.71,59.77,30859.0,59.90166666666668,51.8873507536918,53.915929402752035,55.42261278313907,54.70265637550267,53.47323338310642,52.19955968630247,50.66359442938523,52.55916785725052,52.073324929002794,54.509438667279596,54.78284865528221,55.35383260855496,54.83831393519461,54.13641281486021,52.973685580529505,50.941676563880456,52.55916785725052,54.13641281486021,52.973685580529505,53.915929402752035,49.789140080578484,53.78442971131655,"rgba(38, 166, 154, 1.0)",4.272244353945249,54.70064736963917,1.186578343928171,75.84258278732202,21.79505035610137,True,False,True,False,True,8.227985160257493,0.0,0.0,0.0,0.0,0,0.8649109453493681,0.8605876084639976,False,False,False,False,0.258253103146453,0.24516088199896585,False,False,False,False,358899.0,235677.98611601777,False,False,False,False,59405.486008131105,False,False,False,False
2025-05-19 17:00:00+00:00,59.45,59.595,59.26,59.34,65512.0,59.55950591983066,52.099219885532726,53.98778449954432,55.45729359026272,54.72887740148079,53.50267915273329,52.23164462533604,50.69752876458108,52.85085038703521,52.23287693432008,54.565610792273226,54.82923202753994,55.378211433533714,54.864166333346176,54.164209126822534,53.004145780793735,50.97533290156185,52.85085038703521,54.164209126822534,53.004145780793735,53.98778449954432,49.824140301214115,53.83112762097225,"rgba(38, 166, 154, 1.0)",4.271543436900832,54.75598431397714,1.0731520710810667,74.68346106515156,21.79505035610137,True,False,True,False,True,7.493662551947985,0.0,0.0,0.0,0.0,0,0.8650435736486072,0.862453531598513,False,False,False,False,0.23558992596733463,0.24037540398315024,False,False,False,False,293387.0,236572.69950956787,False,False,False,False,59500.160643663956,False,False,False,False
2025-05-20 17:00:00+00:00,58.885,59.045,58.405,58.995,48267.0,59.31105760588504,52.235949811929,54.03395228834127,55.47873549042183,54.74561947404094,53.52205915029615,52.253192064487585,50.72069728544736,53.03254782520148,52.33683910013146,54.601280963643795,54.85852630145721,55.393406608272514,54.88060028759758,54.18223980914717,53.02437310634198,50.99825337769587,53.03254782520148,54.18223980914717,53.02437310634198,54.03395228834127,49.848203348455044,53.85937238531402,"rgba(38, 166, 154, 0.5)",4.277959838331306,54.78918398876021,0.9831359269797033,72.57518529565405,21.79505035610137,True,False,True,False,False,6.902050710299324,0.0,0.0,0.0,0.0,0,0.8587318563789149,0.8685714285714285,False,False,False,False,0.20645490700324215,0.22341515549319618,False,False,False,False,245120.0,236705.21579624125,False,False,False,False,59326.003114304825,False,False,False,False
2025-05-21 17:00:00+00:00,58.325,58.43,56.945,56.96,57180.0,58.7823576192411,52.358628475339884,54.07216704203432,55.493498782801964,54.75865873134878,53.53894030468452,52.273245100919304,50.743356908940804,53.186248720194904,52.43066367917696,54.629281207219286,54.880852132605334,55.4040963994212,54.893174999976395,54.19715656154249,53.04252780108021,51.02050485571707,53.186248720194904,54.19715656154249,53.04252780108021,54.07216704203432,49.87221372371678,53.865021136602614,"rgba(38, 166, 154, 0.5)",4.245541118324569,54.79654721534574,0.5095823416516647,65.0473212762518,19.46619049495773,True,False,True,False,False,3.5130073301480493,0.0,0.0,0.0,0.0,0,0.8436415657149813,0.8760577098679003,False,False,False,False,0.16403567238227929,0.19372541393773773,False,False,False,False,187940.0,235949.16593893516,False,False,False,False,59292.731748191574,False,False,False,False
2025-05-22 17:00:00+00:00,56.99,57.54,56.86,57.18,64355.0,58.39816516576312,52.48346940601563,54.11103185030107,55.507742768068425,54.771823496808146,53.55655379804761,52.294540644470445,50.76772703017205,53.33741748887134,52.527125243801535,54.657384278975215,54.9031014742471,55.414527845870936,54.90579961052137,54.21249445693263,53.061625140824596,51.044391590320295,53.33741748887134,54.21249445693263,53.061625140824596,54.11103185030107,49.898163998865705,53.87970125235363,"rgba(38, 166, 154, 0.5)",4.206495141846194,54.90214359286823,0.5415093397996985,60.5562342573129,15.61264299533454,True,False,True,False,False,3.8378429511521652,0.0,0.0,0.0,0.0,0,0.8409445924836901,0.8896443995221908,False,False,False,False,0.14431291741645177,0.16901916567709474,False,False,False,False,252295.0,236202.5897228276,False,False,False,False,59371.216527289376,False,False,False,False
2025-05-23 17:00:00+00:00,57.15,57.63,57.025,57.105,39752.0,58.249405322655335,52.55835483590261,54.13501667373273,55.516731569573984,54.780084195021445,53.567527153048225,52.30776300241719,50.78282833341791,53.42659172346077,52.58552267758714,54.6748412716672,54.91698669921887,55.42112608369207,54.9137315408698,54.222079571817346,53.07350402706189,51.0591973263103,53.42659172346077,54.222079571817346,53.07350402706189,54.13501667373273,49.914232819001754,53.89360541220322,"rgba(38, 166, 154, 0.5)",4.175927704018169,54.918545806515176,0.5235852602000189,57.356040240218306,12.938237322790577,True,False,True,False,False,3.7134207405525395,0.0,0.0,0.0,0.0,0,0.8405863771582788,0.8904529702211182,False,False,False,False,0.1494598111211542,0.15923948839912447,False,False,False,False,212543.0,235835.77437828764,False,False,False,False,59067.04262764148,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,58.249405322655335,52.55835483590261,54.13501667373273,55.516731569573984,54.780084195021445,53.567527153048225,52.30776300241719,50.78282833341791,53.42659172346077,52.58552267758714,54.6748412716672,54.91698669921887,55.42112608369207,54.9137315408698,54.222079571817346,53.07350402706189,51.0591973263103,53.42659172346077,54.222079571817346,53.07350402706189,54.13501667373273,49.914232819001754,53.89360541220322,"rgba(38, 166, 154, 0.5)",4.146562380644219,54.918545806515176,0.527293211285327,55.22257756215524,11.131337569743337,False,False,True,False,False,3.713420740552529,0.0,0.0,0.0,0.0,0,0.8352937534823252,0.8989042283167215,False,False,False,False,0.14048292231771997,0.14986120535842223,False,False,False,False,212543.0,235474.64609335293,False,False,False,False,58151.27452488735,False,False,False,False
2025-05-27 17:00:00+00:00,58.02,58.255,57.985,58.165,31461.0,58.23873710922603,52.626795611623336,54.15903511142607,55.52735881657586,54.78889982256936,53.578232144406066,52.320034389270084,50.796351968536456,53.50994760265917,52.63926546762909,54.693159251472686,54.931963451439955,55.428811435755236,54.92232261975292,54.23181682328236,53.08483074678616,51.07252587383069,53.50994760265917,54.23181682328236,53.08483074678616,54.15903511142607,49.92842231395372,53.91471107330832,"rgba(38, 166, 154, 0.5)",4.139788198002598,54.955002617461815,0.7754013560613976,56.687420804103986,11.131337569743337,False,False,True,False,False,5.331471960575978,0.0,0.0,0.0,0.0,0,0.8313560363904596,0.8976210966314236,False,False,False,False,0.18163934590884162,0.16575027563363193,False,False,False,False,244004.0,235606.88413841723,False,False,False,False,57737.47181907514,False,False,False,False
2025-05-28 17:00:00+00:00,57.91,58.05,57.53,57.68,35837.0,58.192128472789726,52.69747550546213,54.183452511299535,55.537603124128225,54.79774638347941,53.58934891303062,52.333036479097075,50.81089814205448,53.59382846433022,52.69506481660213,54.71150247840853,54.94684172984932,55.43628569551226,54.930897026089085,54.24177076067891,53.09670090045093,51.08683009873291,53.59382846433022,54.24177076067891,53.09670090045093,54.183452511299535,49.94377696944433,53.93420067658798,"rgba(38, 166, 154, 0.5)",4.128577447346243,54.98040511095029,0.6538801617455311,56.00801171578485,11.131337569743337,False,False,True,False,False,4.489103905647859,0.0,0.0,0.0,0.0,0,0.8308410354039364,0.8982712561795685,False,False,False,False,0.16819814568073915,0.16697421065718554,False,False,False,False,208167.0,235181.4595781317,False,False,False,False,57397.929620329785,False,False,False,False
2025-05-29 17:00:00+00:00,57.805,57.93,57.45,57.72,19723.0,58.167427241911106,52.735147568476634,54.19655103742585,55.54306624180972,54.802505175831094,53.59536380123803,52.34009555637701,50.818816450122185,53.638019032325055,52.72493943353064,54.721328856997204,54.95480894524021,55.440284495102006,54.935505102463104,54.247142132367166,53.10313343256584,51.09461359874221,53.638019032325055,54.247142132367166,53.10313343256584,54.19655103742585,49.95214423445515,53.944632241325,"rgba(38, 166, 154, 0.5)",4.087167598958876,54.99300787109046,0.6672082959368201,55.671054904934174,11.131337569743337,False,False,True,False,False,4.551273994015922,0.0,0.0,0.0,0.0,0,0.831253274167206,0.9008351052355861,False,False,False,False,0.16413712855131657,0.16555566960425105,False,False,False,False,227890.0,235068.41369319943,False,False,False,False,56813.82218435568,False,False,False,False
2025-05-30 17:00:00+00:00,57.035,57.92,56.995,57.71,22483.0,58.133561105909,52.776057606074055,54.21069458068234,55.548805601704096,54.80761551018867,53.60193530619568,52.347882812353646,50.827613475637165,53.68532858938899,52.75749251862105,54.731860550987264,54.963314426924185,55.44450749143495,54.94043956797408,54.25296500366396,53.110192417983576,51.103251843199565,53.68532858938899,54.25296500366396,53.110192417983576,54.21069458068234,49.96146593672308,53.95550108287779,"rgba(38, 166, 154, 0.5)",4.033317534403983,55.00485996044964,0.6706985047608224,55.406943655210945,10.702157446299054,False,False,True,False,False,4.533384887506983,0.0,0.0,0.0,0.0,0,0.8284923076923075,0.8989230769230768,False,False,False,False,0.1547157315099853,0.16013570055711818,False,False,False,False,205407.0,234608.54681423507,False,False,False,False,56281.5613752959,False,False,False,False
2025-06-02 17:00:00+00:00,57.4,57.92,57.2,57.825,29145.0,58.101750960844925,52.82922867166016,54.22943344522291,55.55659233305687,54.81446913793124,53.61065128855925,52.358149502938936,50.839163592434225,53.74662608799177,52.79996867161387,54.74591026932405,54.97471000580643,55.45023377458856,54.94706959913439,54.26072653187247,53.11952917696954,51.11460026402415,53.74662608799177,54.26072653187247,53.11952917696954,54.22943344522291,49.97368531317137,53.97051843023375,"rgba(38, 166, 154, 0.5)",3.9796829200504713,55.02200489209001,0.7043262401102158,55.638496711578,10.508145917742297,False,False,True,False,False,4.7188457012679805,0.0,0.0,0.0,0.0,0,0.8338872476612506,0.8954640571147219,False,False,False,False,0.15886579602323528,0.15950074829017674,False,False,False,False,234552.0,234607.67011944074,False,False,False,False,55860.83949350837,False,False,False,False
2025-06-03 17:00:00+00:00,58.51,58.6,58.11,58.19,23762.0,58.1118095377393,52.87747497062462,54.247444161080665,55.5648628302675,54.821311827662925,53.61887214714049,52.367518067305134,50.84944999293005,53.80333194534995,52.83863931874607,54.759814744811074,54.98617667611685,55.4562580478713,54.95374936662001,54.268240578542404,53.12820435625759,51.12474350483629,53.80333194534995,54.268240578542404,53.12820435625759,54.247444161080665,49.98446258678864,53.9869354161119,"rgba(38, 166, 154, 0.5)",3.9195331435083403,55.04418622855066,0.8025990995023324,57.083970404433174,10.508145917742297,False,False,True,False,True,5.312851104641123,0.0,0.0,0.0,0.0,0,0.8396037776478911,0.8912234287999508,False,False,False,False,0.19125056502835264,0.1753756566592647,False,False,False,False,258314.0,234975.21011758893,False,False,False,False,55363.18306725242,False,False,False,False
2025-06-04 17:00:00+00:00,58.255,58.35,57.875,57.895,33720.0,58.10698653470265,52.94128381132443,54.27110849716043,55.575406484309404,54.83025379715652,53.62984357662857,52.380181702403476,50.86349085357647,53.87690445302998,52.890023108414255,54.77792500700237,55.00104754281159,55.46398571260043,54.96244991269358,54.278171149945905,53.13984892131331,51.13856864520978,53.87690445302998,54.278171149945905,53.13984892131331,54.27110849716043,49.99923182868513,54.00749880648724,"rgba(38, 166, 154, 0.5)",3.873696964292443,55.069558316515014,0.7293915113984852,56.56288245584813,10.508145917742297,False,False,True,False,True,4.7569174750327825,0.0,0.0,0.0,0.0,0,0.8408825158471289,0.8888546987506923,False,False,False,False,0.18133315989589893,0.1783544082775818,False,False,False,False,224594.0,234814.26112351776,False,False,False,False,55027.62984140355,False,False,False,False
2025-06-05 17:00:00+00:00,57.93,58.35,57.755,58.115,15544.0,58.10597589837714,52.97035865038111,54.28201355513787,55.58030195935293,54.83440172582315,53.634920878926955,52.386034540808005,50.86997483659886,53.910230475564724,52.91352042871206,54.786290796098406,55.007928603965276,55.46757830495108,54.96648739153394,54.28277169236714,53.14523456487269,51.14495375179324,53.910230475564724,54.28277169236714,53.14523456487269,54.28201355513787,50.006049973446295,54.01699870913321,"rgba(38, 166, 154, 0.5)",3.840209655500012,55.08115399703816,0.7900209298772842,57.0851312571572,10.508145917742297,False,False,True,False,True,5.12499082146568,0.0,0.0,0.0,0.0,0,0.8427812770161786,0.8891564777077929,False,False,False,False,0.17888487713455098,0.1786196427060664,False,False,False,False,240138.0,234896.79971075003,False,False,False,False,54415.480541536825,False,False,False,False
2025-06-06 17:00:00+00:00,58.63,58.925,58.5,58.875,30342.0,58.14256130210863,53.03375772819906,54.30698110009238,55.5924451767139,54.84419470753022,53.64634144947287,52.39881328728787,50.883813080131205,53.98436525125985,52.96486041783446,54.80591790753466,55.024290088574325,55.47642102223088,54.97609052939625,54.29335664974579,53.1571878636297,51.15862759427906,53.98436525125985,54.29335664974579,53.1571878636297,54.30698110009238,50.020466904505845,54.040589715060065,"rgba(38, 166, 154, 0.5)",3.841467896989499,55.113006069780056,0.9793115629491952,60.02419475064305,10.508145917742297,False,False,True,False,True,6.392259669869691,0.0,0.0,0.0,0.0,0,0.8454015364205719,0.8820534970536514,False,False,False,False,0.20593974581452867,0.19227969426029753,False,False,False,False,270480.0,235448.47723461437,False,False,False,False,54042.24828507889,False,False,False,False
2025-06-09 17:00:00+00:00,58.375,58.795,58.375,58.55,39914.0,58.17180968071547,53.11233279399734,54.33799923696562,55.607314569332004,54.856371735264645,53.660723340792096,52.41503759363765,50.901498528351965,54.07470226258373,53.02883532701883,54.83019791920303,55.04449668882802,55.48730213106079,54.98800894656626,54.30660645742177,53.17229558846297,51.17608538213461,54.07470226258373,54.30660645742177,53.17229558846297,54.33799923696562,50.03894221449036,54.06891871660804,"rgba(38, 166, 154, 0.5)",3.850000032759684,55.149133423150516,0.8833419604964876,60.182560794062674,10.508145917742297,False,False,True,False,True,5.753186999502002,0.0,0.0,0.0,0.0,0,0.8421933085501858,0.8875154894671623,False,False,False,False,0.20069120369562118,0.19648544897795936,False,False,False,False,230566.0,235372.77991314747,False,False,False,False,53823.2056760079,False,False,False,False
2025-06-10 17:00:00+00:00,58.635,59.105,58.545,59.1,19228.0,58.195401325571645,53.151725156261286,54.353979669765216,55.615247926735236,54.86274873765661,53.66810380060148,52.423257078342466,50.910369218451116,54.12018870749934,53.061012606539975,54.842845753676684,55.05508814538906,55.49309684891514,54.99426945006552,54.31347139243758,53.180004213174904,51.184855095793495,54.12018870749934,54.31347139243758,53.180004213174904,54.353979669765216,50.04817087922122,54.083862654522164,"rgba(38, 166, 154, 1.0)",3.872008967117555,55.16867210079456,1.0153199366508818,62.0658497005839,8.51709065899184,True,False,True,False,True,6.679528765907538,0.0,0.0,0.0,0.0,0,0.847377578921203,0.8832649763857819,False,False,False,False,0.21058011308462862,0.203532781031294,False,False,False,False,249794.0,235596.36472069556,False,False,False,False,53286.845898085296,False,False,False,False
2025-06-11 17:00:00+00:00,59.585,59.815,59.16,59.175,40894.0,58.27037191334686,53.24039204773986,54.39103709699653,55.63436192977248,54.877798541028,53.68512134245708,52.441920692368434,50.930266079798585,54.22328420956663,53.133652844197,54.87253824032513,55.080121524600486,55.50702720409601,55.009094393711365,54.32947722189511,53.19765837042615,51.20456231586307,54.22328420956663,54.32947722189511,53.19765837042615,54.39103709699653,50.06876415612426,54.119334468716985,"rgba(38, 166, 154, 1.0)",3.8945480858233226,55.216225781790826,1.0164912926918634,63.552485397971495,10.044327456609274,True,False,True,False,True,6.806465451566712,0.0,0.0,0.0,0.0,0,0.8532480437212768,0.8769407527015279,False,False,False,False,0.23809595472835807,0.22081436787982603,False,False,False,False,290688.0,236450.49860099485,False,False,False,False,53094.708752378545,False,False,False,False
2025-06-12 17:00:00+00:00,59.075,59.355,59.075,59.255,15521.0,58.29278116972797,53.27255529981055,54.40452713105311,55.64126798913676,54.883288771376684,53.69137874678419,52.44882055328635,50.93765531281058,54.26021988325447,53.16011480679153,54.88332261669266,55.08920760025579,55.512077907312495,55.01449644838902,54.33534017967054,53.204165348558206,51.21187597492641,54.26021988325447,54.33534017967054,53.204165348558206,54.40452713105311,50.07642674040337,54.13194680822572,"rgba(38, 166, 154, 1.0)",3.9268388783567225,55.232583073620006,1.0243396917938408,64.80882111578762,11.34134062444538,True,False,True,False,True,6.94409281081834,0.0,0.0,0.0,0.0,0,0.8520581189135371,0.8805264304159798,False,False,False,False,0.22673750120870992,0.22377593454426797,False,False,False,False,306209.0,237532.0257544678,False,False,False,False,52512.17063218662,False,False,False,False
2025-06-13 17:00:00+00:00,58.275,58.32,57.54,57.8,12931.0,58.28501766627737,53.2931115439139,54.412598757933075,55.64485693455079,54.886443150890244,53.69532058381925,52.453422818938364,50.942806837311984,54.282379866845474,53.17715050011081,54.889504918302634,55.09430325244758,55.51475995483247,55.01755689235839,54.33887764572484,53.208370808703435,51.216940941374524,54.282379866845474,54.33887764572484,53.208370808703435,54.412598757933075,50.08186643379857,54.138436651431476,"rgba(38, 166, 154, 0.5)",3.925435360028626,55.3614338431923,0.6212218348157725,58.30320677750168,12.256515915006048,False,False,True,False,False,3.9856925184898273,0.0,0.0,0.0,0.0,0,0.8492524403805758,0.8810082787594216,False,False,False,False,0.17389284828002038,0.19883439141214418,False,False,False,False,293278.0,238396.30442494116,False,False,False,False,51898.50907199768,False,False,False,False
2025-06-16 17:00:00+00:00,58.97,59.055,58.405,58.54,25232.0,58.298741891870066,53.339421877704005,54.43175361739775,55.654252170332825,54.89417443942051,53.7044183537725,52.46366673734552,50.953963618700016,54.334040404040394,53.215488138412994,54.90461578353661,55.106955577836395,55.52169125774641,55.025128336245835,54.34727309655228,53.21791967516243,51.22795522352875,54.334040404040394,54.34727309655228,53.21791967516243,54.43175361739775,50.093517615761,54.155380011741485,"rgba(38, 166, 154, 0.5)",3.948307639510061,55.41355936039942,0.7918432212107301,56.84199098778982,11.09421967230896,False,True,True,False,False,5.291761290327809,0.0,0.0,0.0,0.0,0,0.8695583942751326,0.871755437682433,False,False,False,False,0.20666100172233776,0.20274769656724095,False,False,False,False,318510.0,239638.37722455448,False,False,False,False,51485.07482281942,False,False,False,False
2025-06-17 17:00:00+00:00,57.86,58.17,57.575,57.975,17500.0,58.28920118137499,53.366559306592066,54.442571710445065,55.65909879909502,54.89844152262789,53.70974529810643,52.46988366887022,50.960922024061766,54.36300044313305,53.238101290560905,54.91292241263998,55.113815967940866,55.52532329186104,55.02926907687868,54.352055612218415,53.22360180682944,51.23479670035151,54.36300044313305,54.352055612218415,53.22360180682944,54.442571710445065,50.10086518464035,54.16407706550514,"rgba(38, 166, 154, 0.5)",3.971936767457655,55.412473132776896,0.6451580217031804,53.72366836683083,8.30894867615455,False,True,True,False,False,4.157526261899111,0.0,0.0,0.0,0.0,0,0.8643493537457649,0.8574162379219475,False,False,False,False,0.1715526215567175,0.18715015906197924,False,False,False,False,301010.0,240589.87525208076,False,False,False,False,50958.17443796951,False,False,False,False
