date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_720,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_411,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_62,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_781,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_470,aVWAP_valley_407,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_194,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_36,aVWAP_OB_bull_686,aVWAP_OB_bull_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499580693507732,,,3.499580693507732,#000000,,3.519502108532234,,53.11171094252917,-0.8047920387723764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5314.0,-3419.245046641866,False,False,False,False,693.8638532001086,False,False,False,False
2025-04-16 15:00:00+00:00,3.56,3.585,3.55,3.575,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499903027837114,,,3.499903027837114,#000000,,3.519701224327295,,55.785812549012505,1.7479556631017417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5269.0,-3447.9234180117596,False,False,False,False,683.8039484993316,False,False,False,False
2025-04-16 16:00:00+00:00,3.575,3.59,3.57,3.585,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500118697372426,,,3.500118697372426,#000000,,3.519839253212056,,58.183762166305314,3.989958095151806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5243.0,-3475.754062693748,False,False,False,False,673.6054376698846,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.59,3.555,3.555,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500467924782185,,,3.500467924782185,#000000,,3.520052576111091,,56.88256613693399,3.989958095151806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5295.0,-3503.959426062837,False,False,False,False,663.9681440625997,False,False,False,False
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5027014464488873,,,3.5027014464488873,#000000,,3.5214213766677327,,56.76564412856798,3.989958095151806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4949.0,-3526.36315589132,False,False,False,False,659.0384053949625,False,False,False,False
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.520813581400618,,,3.520813581400618,#000000,,3.5343749754628786,,62.32671879795752,7.874881975725472,True,False,True,False,True,2.6888455521803607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3433.0,-3524.9156651023072,False,False,False,False,672.3246316679089,False,False,False,False
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5367619415475735,,,3.5367619415475735,#000000,,3.5464589650934846,,65.57674798935427,10.776628190469324,True,False,True,False,True,2.354659891617029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4607.0,-3541.6921664185506,False,False,False,False,680.102544355228,False,False,False,False
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5497400975234807,,,3.5497400975234807,#000000,,3.5566013152029283,,70.08559910595804,14.803697882310246,True,False,True,False,True,7.121753343140302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3675.0,-3543.758954536092,False,False,False,False,684.0079312644493,False,False,False,False
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.763333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.551903607009535,,,3.657618470171434,#000000,,3.626657074541557,,73.09149985036055,17.4119444893702,True,False,True,False,True,7.121753343140302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3675.0,-3545.793699427005,False,False,False,False,675.6047075239152,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.738044917257683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.558844122891236,,,3.6484445200744595,#000000,,3.621910323017783,,72.2823234700066,17.4119444893702,True,False,True,False,True,5.070139568988253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4238.0,-3556.5255800560435,False,False,False,False,673.8588981049397,False,False,False,False
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7254466145833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5645784126146336,,,3.6450125135989833,#000000,,3.620775816759208,,69.997768160003,17.4119444893702,True,False,True,False,False,3.732091102758254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4813.0,-3576.0058036210658,False,False,False,False,672.3262020102895,False,False,False,False
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,69.36132368421607,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.021217518414,False,False,False,False,681.0653306612927,False,False,False,False
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.93702736702478,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.036392440609,False,False,False,False,670.5061782479393,False,False,False,False
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.65416315556392,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.0513320926925,False,False,False,False,660.1107336239402,False,False,False,False
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.46558701459001,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.066040122263,False,False,False,False,649.8764586840341,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.33986958727408,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.0805201203675,False,False,False,False,639.800854673429,False,False,False,False
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.25605796906345,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.0947756223773,False,False,False,False,629.8814615777169,False,False,False,False
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726045972443031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,3.6514227605154215,#000000,,3.6276250738205,,68.20018355692304,17.4119444893702,True,False,True,False,False,4.9269759223887455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3577.0,-3576.108810108852,False,False,False,False,620.1158575222483,False,False,False,False
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.718778388278388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5775280504205056,,,3.648153219349447,#000000,,3.6255980529005236,,57.55632826426544,11.57501985717522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3791.0,-3579.4404564637534,False,False,False,False,613.8194876381825,False,False,False,False
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6973703817105528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577865892784227,,,3.63761813724739,#000000,,3.61862976288609,,48.14742956587722,3.365219770136129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4327.0,-3591.030526906176,False,False,False,False,612.6129839538696,False,False,False,False
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.682987480861028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5777949709864605,,,3.630391225923744,"rgba(239, 83, 80, 0.5)",0.10110083272841207,3.6137801445011974,-0.5319456136001115,41.02125062316892,-2.4896297752082575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4762.0,-3609.1850923804986,False,False,False,False,609.8592942801662,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.662050117344235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767915754923414,,,3.619420846418288,"rgba(239, 83, 80, 0.5)",0.09982042434851242,3.606212191104722,-0.5130432117371083,36.056606953860694,-6.403723047337671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5464.0,-3637.941912653669,False,False,False,False,611.2878323533419,False,False,False,False
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6466841433084625,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525,3.575262794648545,,,3.5823156459856693,"rgba(239, 83, 80, 0.5)",0.098242437757705,3.581404755545246,-0.7268219027845327,31.046137068991747,-10.542380489477353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6020.0,-3674.8730457908214,False,False,False,False,610.4306566579412,False,False,False,False
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.615744759272057,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,,,3.5772855836033233,#000000,0.09593034259623276,3.577045240065634,-0.1776835108092629,32.870919490383635,-10.542380489477353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3744.0,-3675.9447815149947,False,False,False,False,636.2534371748724,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.619709524973519,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,,,3.5885932710795703,#000000,0.09329078824391573,3.5861005928656287,0.4705652933234197,39.08268284819908,-10.542380489477353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-3662.3177306387934,False,False,False,False,641.0712133427038,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.620776144759196,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,,,3.5910339849928525,"rgba(38, 166, 154, 0.5)",0.09152127700236758,3.5880901855955476,0.8403490087060613,45.11873969167942,-14.79107590055417,False,True,False,True,True,1.1445549694536155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2542.0,-3644.948463497107,False,False,False,False,635.0856131358402,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.621536801541426,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,,,3.592793672944128,"rgba(38, 166, 154, 0.5)",0.09038615855128267,3.5895350357299938,0.5030080379421195,47.206719634455055,-12.878541238807003,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2755.0,-3631.1508129002523,False,False,False,False,628.5416501414861,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6216967481532256,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,,,3.5933772765262453,"rgba(38, 166, 154, 0.5)",0.08980118179763673,3.5900191758304563,0.5008934545082709,48.598706262972144,-11.334627818069357,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2755.0,-3617.5670793669146,False,False,False,False,620.4092214571219,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6220409226190475,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,,,3.5945105823549244,"rgba(38, 166, 154, 0.5)",0.08965640116729101,3.5909629779845433,0.602712369801999,50.19250220564575,-9.405644959400298,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2549.0,-3601.0001479038615,False,False,False,False,613.984272287244,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.625004963653249,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,,,3.6016169329562815,"rgba(38, 166, 154, 0.5)",0.08941461274854869,3.5969932847691797,0.5369001078808514,51.25503283409482,-7.850921880957202,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2549.0,-3584.6900680913986,False,False,False,False,626.9302525618604,False,False,False,False
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6268514857698704,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,,,3.6039872023896375,"rgba(38, 166, 154, 1.0)",0.08844772467395615,3.598988823952116,1.4246966387478877,56.528644426331496,-2.4254300913459375,True,False,True,False,True,4.781495919885064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335.0,-3565.315028276028,False,False,False,False,620.5282331422967,False,False,False,False
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.629860840851465,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,,,3.6083002387989738,"rgba(38, 166, 154, 0.5)",0.0869497110532991,3.6026962248664818,0.6590450323450973,55.311393856822605,-2.4254300913459375,False,False,True,False,True,0.7315236074441955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3018.0,-3556.8295239616705,False,False,False,False,621.4967876672223,False,False,False,False
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6313410402980404,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,,,3.6104365247750465,"rgba(38, 166, 154, 0.5)",0.0860511057034873,3.604561005216876,0.7604666348926622,55.05505002417638,-2.4254300913459375,False,False,True,False,True,1.3186988464510563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2603.0,-3542.0414693266057,False,False,False,False,618.2952870832344,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6322260235870045,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,,,3.611698168538576,"rgba(38, 166, 154, 0.5)",0.08615500382847555,3.6056703324940793,0.8047085418735249,55.17952094085629,-2.2562007317282564,False,False,True,False,True,1.6147154897908926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2340.0,-3523.4051674765806,False,False,False,False,612.7868330199284,False,False,False,False
2025-04-23 18:00:00+00:00,3.67,3.78,3.655,3.67,3457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7016666666666667,3.6477727047039266,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64207752008214,3.6013712281419825,,,3.6482220298986787,#000000,0.0864844932202734,3.6381918306394874,0.36779043474878337,54.866023412811174,-1.886340267256017,False,False,True,False,True,1.30191443987367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5797.0,-3558.654699763765,False,False,False,False,656.883161190162,False,False,False,False
2025-04-23 19:00:00+00:00,3.67,3.695,3.66,3.675,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.693993250467789,3.650379153900542,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6462907417720847,3.605108053205398,,,3.648942799836454,#000000,0.0868358708626131,3.6393832059031714,0.4101622260825748,55.01658748738164,-1.0433889377287926,False,False,True,False,True,1.6076743787435177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4266.0,-3569.6212935658773,False,False,False,False,670.4353602414773,False,False,False,False
2025-04-24 14:00:00+00:00,3.675,3.7,3.67,3.685,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.693783695581228,3.650620209466971,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.646653793610761,3.6054150520967876,,,3.649118187688937,"rgba(38, 166, 154, 0.5)",0.086895919932416,3.6395743426773386,0.5227593810847694,55.86712219301667,0.40761919751946607,False,False,True,False,True,2.223868095097192,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4147.0,-3578.572901417569,False,False,False,False,661.8859748113769,False,False,False,False
2025-04-24 15:00:00+00:00,3.685,3.69,3.67,3.675,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6936546925566343,3.6506897591533405,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6467607938627498,3.605516160932142,,,3.6491553516262165,#000000,0.08722328187416964,3.6396209054837305,0.40561526413679344,55.40514196161489,0.5021240577498673,False,False,True,False,True,1.5678931720716172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4190.0,-3588.0523913180714,False,False,False,False,652.2908434189524,False,False,False,False
2025-04-24 16:00:00+00:00,3.675,3.745,3.675,3.7,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.694770400615421,3.652224461221169,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.648950481812219,3.607067430833386,,,3.650753193620549,"rgba(38, 166, 154, 0.5)",0.08748297131596651,3.6411545251417143,0.6726506195788752,57.08559176813796,2.5668000584198296,True,False,True,False,True,3.1253828012708773,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3707.0,-3589.8965402898843,False,False,False,False,649.6661791798988,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6953062073556335,3.6532924841141927,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6504551140544517,3.6082031691245686,,,3.6518142436622116,"rgba(38, 166, 154, 0.5)",0.08762764177817153,3.6421916525145797,0.71676409647562,58.583522615752436,4.341594253915588,True,False,True,False,True,3.4351552780345784,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3331.0,-3585.8826404404285,False,False,False,False,645.4232926809857,False,False,False,False
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6950526397275123,3.6542287950261163,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651775997150997,3.609365253712871,,,3.652605671404374,"rgba(38, 166, 154, 0.5)",0.08698415512748969,3.6430197054396816,0.5401017517668704,57.77281646446734,4.341594253915588,True,False,True,False,True,2.4137906896705985,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3781.0,-3588.907715782437,False,False,False,False,642.3934741898076,False,False,False,False
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.695017500514721,3.65425406283857,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6518121457873893,3.6094032635474327,,,3.6526217431720283,#000000,0.08729065045958592,3.6430390048079153,0.42342444462820394,56.071694546715435,4.341594253915588,False,False,True,False,False,1.7340537948991361,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3798.0,-3592.1494566230194,False,False,False,False,632.6974513341518,False,False,False,False
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6943222324065585,3.6541624392876417,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6517040655010495,3.609447753057467,,,3.652409122563179,#000000,0.0872026737337007,3.6428776071853752,-0.37702521926996074,49.17723018936004,3.429289745122837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3868.0,-3596.4262092335152,False,False,False,False,623.9734598405989,False,False,False,False
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6925489018960427,3.6537807690245083,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,3.609389783954413,,,3.640055479480094,#000000,0.08701289124746513,3.6341660362196393,-0.33519212844785207,44.27789825697806,-0.8718076093352138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3985.0,-3602.45060909036,False,False,False,False,616.1134061996595,False,False,False,False
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.692511374431278,3.6537756688649408,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,3.609392318412855,,,3.6402886933650733,#000000,0.08698778002612678,3.63436079395189,0.007348228083505018,44.23907817646071,-0.8718076093352138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-3608.3195918951606,False,False,False,False,606.6232758709825,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6914398305502187,3.6535955415711165,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,3.6094248293898903,,,3.6423049237202854,#000000,0.0868609222828066,3.636047207999596,-0.35743585473926465,42.114837899394566,-2.708071108438645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4081.0,-3615.6479703153905,False,False,False,False,598.7686514388743,False,False,False,False
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6904284951715436,3.6534318145653217,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,3.6094681739484673,,,3.6431302557123595,#000000,0.086546503668821,3.6367426811100554,-0.13568059496649282,42.699057729620385,-2.708071108438645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3979.0,-3621.2813351167024,False,False,False,False,591.0668118816824,False,False,False,False
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6866161685403527,3.6528050108932466,,,,,,,,,,,,,,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,3.609667269893933,,,3.643666943239583,#000000,0.08626707952057354,3.637224429503369,-0.14170445517926386,43.0885376164376,-2.708071108438645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3979.0,-3626.8273609288467,False,False,False,False,588.4921326277027,False,False,False,False
