date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_79,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_103,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_12,aVWAP_OB_bull_872,aVWAP_OB_bear_779,aVWAP_OB_bear_647,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,8.96,9.025,8.835,8.995,5267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.046403544975291,,,,,,,,,,,,,,,,,,,,,,,,10.025900533246276,,,,10.036152039110783,#000000,,10.036152039110783,,21.401397753323128,-22.00856151082199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43158.0,15403.185623518297,False,False,False,False,2525.9104882223446,False,False,False,False
2025-03-11 14:00:00+00:00,9.15,9.15,8.69,8.855,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.038853300533004,,,,,,,,,,,,,,,,,,,,,,,8.898333333333333,10.022029182185314,,,,9.653071938683885,#000000,,9.653071938683885,,20.38043821308417,-23.374695454453786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42757.0,15827.275768890106,False,False,False,False,2492.9661395677344,False,False,False,False
2025-03-11 15:00:00+00:00,8.855,9.0,8.74,8.945,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.026494540971106,,,,,,,,,,,,,,,,,,,,,,,8.896252733520775,10.015638963854673,,,,9.646128746115519,#000000,,9.646128746115519,,21.879768606987536,-23.374695454453786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43423.0,16255.116454643747,False,False,False,False,2464.6410831403277,False,False,False,False
2025-03-11 16:00:00+00:00,8.88,8.905,8.81,8.81,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.009014902073607,,,,,,,,,,,,,,,,,,,,,,,8.870934673366834,10.006485898995363,,,,9.628811824811935,#000000,,9.628811824811935,,21.89202278375071,-23.374695454453786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42500.0,16662.013873951597,False,False,False,False,2440.739670998617,False,False,False,False
2025-03-11 17:00:00+00:00,8.82,8.905,8.77,8.8,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.976010104933858,,,,,,,,,,,,,,,,,,,,,,,8.849156976744187,9.988848846433351,,,,9.604671976037132,#000000,,9.604671976037132,,21.828424541728054,-23.374695454453786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40706.0,17034.78885265002,False,False,False,False,2430.7126993552274,False,False,False,False
2025-03-11 18:00:00+00:00,8.8,9.105,8.8,9.03,2195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.94310549486875,,,,,,,,,,,,,,,,,,,,,,,8.896579974354687,9.970723266842635,,,,9.60346957868869,#000000,,9.60346957868869,,27.075701817508985,-27.920405350985227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42901.0,17435.8153820663,False,False,False,False,2427.0582389001074,False,False,False,False
2025-03-11 19:00:00+00:00,9.03,9.24,9.02,9.165,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.907810367859346,,,,,,,,,,,,,,,,,,,,,,,8.979657453473374,9.950459333487464,,,,9.612642384940061,#000000,,9.612642384940061,,33.03015692662285,-22.366844936581607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45967.0,17878.159329631162,False,False,False,False,2436.9643127156096,False,False,False,False
2025-03-12 14:00:00+00:00,9.36,9.685,9.36,9.575,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90477663181287,,,,,,,,,,,,,,,,,,,,,,,9.013368834857301,9.948573444534382,,,,9.622239637068185,#000000,,9.622239637068185,,42.27434990214324,-14.087763788699633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46546.0,18322.621975683393,False,False,False,False,2408.1586644564527,False,False,False,False
2025-03-12 15:00:00+00:00,9.645,9.7,9.4,9.4,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,9.901034677430735,,,,,,,,,,,,,,,,,,,,,,,9.044378019911147,9.946253963617613,,,,9.597916665239874,#000000,,9.597916665239874,,45.98105002189371,-11.114920702979092,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45891.0,18750.03868923869,False,False,False,False,2380.9779099687557,False,False,False,False
2025-03-12 16:00:00+00:00,9.43,9.535,9.355,9.355,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.467523584905662,9.898272264166827,,,,,,,,,,,,,,,,,,,,,,,9.058427243229751,9.944560847143753,,,,9.5921959848615,#000000,,9.5921959848615,,47.848989198326315,-9.619605116973979,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45486.0,19164.549717312504,False,False,False,False,2350.3425935351315,False,False,False,False
2025-03-12 17:00:00+00:00,9.355,9.355,9.16,9.23,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.378205701509224,9.891690444107962,,,,,,,,,,,,,,,,,,,,,,,9.070557405298052,9.94058962602466,,,,9.570260794234976,#000000,,9.570260794234976,,47.447583582855856,-9.619605116973979,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44757.0,19561.331892237893,False,False,False,False,2325.205499061719,False,False,False,False
2025-03-12 18:00:00+00:00,9.23,9.345,9.2,9.345,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.342902271526677,9.880609745568233,,,,,,,,,,,,,,,,,,,,,,,9.094727156532853,9.93378016303717,,,,9.563004834166232,#000000,,9.563004834166232,,48.78383326702901,-8.4874436629704,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46123.0,19973.140700110172,False,False,False,False,2310.334095975491,False,False,False,False
2025-03-12 19:00:00+00:00,9.345,9.49,9.33,9.365,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.361659567275188,9.869136562488906,,,,,,,,,,,,,,,,,,,,,,,9.131348312033348,9.926476998503224,,,,9.572155360075167,#000000,,9.572155360075167,,49.95521566000784,-7.028944737939391,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47898.0,20406.084255147223,False,False,False,False,2302.0343425495143,False,False,False,False
2025-03-13 14:00:00+00:00,8.96,9.04,8.86,8.86,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31042167234475,9.861032420543275,,,,,,,,,,,,,,,,,,,,,,,9.122352696094556,9.921528553516474,,,,9.553833835624763,#000000,,9.553833835624763,,44.983602733512704,-7.028944737939391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47251.0,20822.284499253466,False,False,False,False,2276.374895378204,False,False,False,False
2025-03-13 15:00:00+00:00,8.86,9.0,8.86,9.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29799959616938,9.858631036994137,,,,,,,,,,,,,,,,,,,,,,,9.120146950612474,9.920051974263258,,,,9.549207389509812,#000000,,9.549207389509812,,43.689719830587244,-7.028944737939391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47452.0,21235.148305466588,False,False,False,False,2244.1985404111006,False,False,False,False
2025-03-13 16:00:00+00:00,9.0,9.0,8.99,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.297739062770189,9.858574314631287,,,,,,,,,,,,,,,,,,,,,,,9.120106877826096,9.920016944737398,,,,9.549109299991244,#000000,,9.549109299991244,,42.82713122863694,-0.5564235614002513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47452.0,21641.611122436098,False,False,False,False,2209.4822839706185,False,False,False,False
2025-03-13 17:00:00+00:00,9.0,9.0,8.58,8.6,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.159442405975627,9.831697888961695,,,,,,,,,,,,,,,,,,,,,,,9.07796967062687,9.903516175454614,,,,9.493156535254702,#000000,,9.493156535254702,,38.79546167796237,-4.6237929486431355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45604.0,22013.121027514608,False,False,False,False,2203.8779074749496,False,False,False,False
2025-03-13 18:00:00+00:00,8.6,8.75,8.6,8.64,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07305284992785,9.808032910361957,,,,,,,,,,,,,,,,,,,,,,,9.042603371501272,9.888763227806614,,,,9.453113089899423,#000000,,9.453113089899423,,36.74494305222026,-6.7553374221505464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47213.0,22403.816825537637,False,False,False,False,2194.654994180764,False,False,False,False
2025-03-13 19:00:00+00:00,8.64,8.73,8.545,8.6,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998680687185967,9.781265220583107,,,,,,,,,,,,,,,,,,,,,,8.625,9.00550862193885,9.87181128446769,,,,9.256453162835124,#000000,,9.256453162835124,,35.050242668467774,-8.592413091122737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45374.0,22759.943696459533,False,False,False,False,2189.1409632632326,False,False,False,False
2025-03-14 14:00:00+00:00,8.705,8.805,8.705,8.73,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.993926968945566,9.778560968626007,,,,,,,,,,,,,,,,,,,,,,8.637629142300195,9.002872681200996,9.870065921394414,,,,9.256611136493436,#000000,,9.256611136493436,,36.17987290670716,-8.592413091122737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45587.0,23113.85154612683,False,False,False,False,2158.5031188715548,False,False,False,False
2025-03-14 15:00:00+00:00,8.76,9.005,8.755,8.97,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.985490149222027,9.765315077984015,,,,,,,,,,,,,,,,,,,,,,8.741350331925165,8.997587924970693,9.861322429254589,,,,9.270213182671299,#000000,,9.270213182671299,,40.43810918507867,-8.592413091122737,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46849.0,23481.838343861295,False,False,False,False,2144.6038457107556,False,False,False,False
2025-03-14 16:00:00+00:00,8.97,8.985,8.93,8.95,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984453165076433,9.761009968667612,,,,,,,,,,,,,,,,,,,,,,8.766492279020234,8.996755747126437,9.858440744577287,,,,9.273430380893599,"rgba(239, 83, 80, 0.5)",0.6357003869606983,9.273430380893599,-0.5087780148128104,43.01973581899657,-13.1696193059421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46407.0,23837.267206747165,False,False,False,False,2118.2068868625265,False,False,False,False
2025-03-14 17:00:00+00:00,8.96,8.96,8.82,8.855,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.980016835016833,9.755034900888639,,,,,,,,,,,,,,,,,,,,,,8.781161230626878,8.993859921507743,9.85445939394808,,,,9.272906456397635,"rgba(239, 83, 80, 0.5)",0.6425540465227048,9.272906456397635,-0.6503833547686917,43.49316685245266,-12.516694778284503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45840.0,24178.394846952633,False,False,False,False,2094.157167686363,False,False,False,False
2025-03-14 18:00:00+00:00,8.855,8.855,8.7,8.79,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96143434680922,9.73901077932905,,,,,,,,,,,,,,,,,,,,,,8.78128500727802,8.981761221142246,9.843791048093271,,,,9.261456480530363,"rgba(239, 83, 80, 0.5)",0.6458795037259912,9.261456480530363,-0.729944947642084,42.97300168717305,-12.516694778284503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44438.0,24492.497252426234,False,False,False,False,2083.4260488075047,False,False,False,False
2025-03-14 19:00:00+00:00,8.79,8.8,8.63,8.68,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.930364525167029,9.714689679818676,,,,,,,,,,,,,,,,,,,,,,8.760746601483767,8.960354143985185,9.82746131957408,,,,9.238723254005748,"rgba(239, 83, 80, 0.5)",0.6530656879616262,9.238723254005748,-0.8555391353504684,41.270430609296795,-12.516694778284503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42390.0,24769.977915179315,False,False,False,False,2082.8768077407217,False,False,False,False
2025-03-17 14:00:00+00:00,9.29,9.52,9.29,9.38,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.963915284747982,9.709951485372189,,,,,,,,,,,,,,,,,,,,,,8.853001173192549,8.980939929412889,9.823524927837434,,,,9.266266560112609,#000000,0.6528945805666736,9.266266560112609,0.1741987807414151,48.62353452537977,-7.186775992647483,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43709.0,25063.606164556382,False,False,False,False,2071.0337564579195,False,False,False,False
2025-03-17 15:00:00+00:00,9.49,9.54,9.02,9.17,24334.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.243333333333332,9.12327774652729,9.609346455320859,,,,,,,,,,,,,,,,,,,,,,9.137161491054869,9.103048957735705,9.739827705453198,,,,9.325999281570875,#000000,0.6542035801830525,9.325999281570875,-0.23845678363182377,50.96054509614606,-5.07876113069544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19375.0,24975.410720144657,False,False,False,False,2416.1960237996573,False,False,False,False
2025-03-17 16:00:00+00:00,9.17,9.31,9.15,9.23,9770.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.239513644538274,9.143162490146718,9.579124698968748,,,,,,,,,,,,,,,,,,,,,,9.158159551810353,9.123034643893007,9.711915657069426,,,,9.325818447737754,#000000,0.6544243877479494,9.325818447737754,-0.1464163767910469,53.0744302370464,-3.0812495084526006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29145.0,25040.05551518117,False,False,False,False,2530.2084885469494,False,False,False,False
2025-03-17 17:00:00+00:00,9.24,9.38,9.16,9.23,17414.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.245311671001721,9.171459723216417,9.539029273296775,,,,,,,,,,,,,,,,,,,,,,9.186461859979103,9.152315516185586,9.671440919394698,,,,9.32766982717905,#000000,0.6523486673426894,9.32766982717905,-0.14972028313770253,54.483686997646615,-1.641170286033244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29145.0,25103.6980653334,False,False,False,False,2760.9649460888572,False,False,False,False
2025-03-17 18:00:00+00:00,9.27,9.365,9.15,9.17,7953.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.243041174129687,9.17727332707822,9.5223336779256,,,,,,,,,,,,,,,,,,,,,,9.191318762792372,9.159230653383204,9.654151068830005,,,,9.324558110689848,#000000,0.653589017352344,9.324558110689848,-0.23647599116024812,54.55577666187803,-1.3115689213135227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21192.0,25043.051583700326,False,False,False,False,2841.4616135913557,False,False,False,False
2025-03-17 19:00:00+00:00,9.14,9.24,8.74,8.81,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.214409417743694,9.159605044356924,9.499303950091349,,,,,,,,,,,,,,,,,,,,,,9.170332640286164,9.144539023415478,9.633486973804624,,,,9.30361284161637,"rgba(239, 83, 80, 0.5)",0.6589934858664487,9.30361284161637,-0.7490405477489127,50.32599058105639,-1.3115689213135227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15205.0,24890.523652170086,False,False,False,False,2890.229650589939,False,False,False,False
2025-03-18 14:00:00+00:00,8.83,8.83,8.59,8.63,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.206426135195189,9.153993521172167,9.494044446738544,,,,,,,,,,,,,,,,,,,,,,9.163892948064614,9.13965892761943,9.62898426048471,,,,9.297833373212441,"rgba(239, 83, 80, 0.5)",0.6683531056813252,9.297833373212441,-0.999222368438978,45.87912106481021,1.9940234506058943,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14206.0,24724.872122679077,False,False,False,False,2860.908260658312,False,False,False,False
2025-03-18 15:00:00+00:00,8.63,8.675,8.61,8.66,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.199296289694034,9.148916196725397,9.489377616080729,,,,,,,,,,,,,,,,,,,,,,9.158090211886035,9.135223882946901,9.624999889763956,,,,9.292650681182844,"rgba(239, 83, 80, 0.5)",0.6767917028222258,9.292650681182844,-0.9347790147909408,43.36388256379271,-0.37087641179790864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15066.0,24575.1221672887,False,False,False,False,2829.8864271597336,False,False,False,False
2025-03-18 16:00:00+00:00,8.66,8.7,8.58,8.61,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.191661952358618,9.143431141506092,9.484361537447425,,,,,,,,,,,,,,,,,,,,,,9.15184114893177,9.130417879569178,9.620717189915736,,,,9.287071808288138,"rgba(239, 83, 80, 0.5)",0.6852358704841692,9.287071808288138,-0.9880857635338584,41.194298389779355,-2.4778950806735267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14151.0,24413.507870121433,False,False,False,False,2800.198265498342,False,False,False,False
2025-03-18 17:00:00+00:00,8.61,8.64,8.56,8.62,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.178758199442939,9.13405483733055,9.475828600787949,,,,,,,,,,,,,,,,,,,,,,9.141202148028862,9.122169871171733,9.613428676620542,,,,9.27757372223043,"rgba(239, 83, 80, 0.5)",0.6930291389165295,9.27757372223043,-0.9488399337125583,39.92897009189278,-3.829760886665184,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,24278.259686088542,False,False,False,False,2780.6448040177474,False,False,False,False
2025-03-18 18:00:00+00:00,8.62,8.62,8.45,8.485,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.162977261386795,9.122345221260945,9.465607913721518,,,,,,,,,,,,,,,,,,,,,,9.12799814242511,9.11179774056754,9.60476245082913,,,,9.265914788365173,"rgba(239, 83, 80, 1.0)",0.7016624531768798,9.265914788365173,-1.1129493744883552,37.644965130715946,-6.190400117769272,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13982.0,24118.62775297089,False,False,False,False,2764.014652017472,False,False,False,False
2025-03-18 19:00:00+00:00,8.485,8.51,8.345,8.41,6673.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.099680537073054,9.073885082846207,9.423814439071604,,,,,,,,,,,,,,,,,,,,,,9.073973224519738,9.068396256644174,9.569280530811708,,,,9.218171678494414,"rgba(239, 83, 80, 1.0)",0.7125264528043468,9.218171678494414,-1.1342339295806196,35.37967067541694,-8.524796450352412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7309.0,23858.013369203898,False,False,False,False,2824.619076017201,False,False,False,False
2025-03-19 14:00:00+00:00,8.4,8.8,8.4,8.8,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.098729635871507,9.073160434944546,9.423033939851605,,,,,,,,,,,,,,,,,,,,,,9.073171806839328,9.06774611090202,9.568583325100072,,,,9.21740420891818,"rgba(239, 83, 80, 0.5)",0.7166520006879831,9.21740420891818,-0.5824363966297081,40.384675351673614,-8.524796450352412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7481.0,23604.106185185232,False,False,False,False,2783.4931988696476,False,False,False,False
2025-03-19 15:00:00+00:00,8.8,8.875,8.765,8.765,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.098135366097102,9.07272015810549,9.422449818674616,,,,,,,,,,,,,,,,,,,,,,9.072685055134954,9.067353630159937,9.568042978759687,,,,9.21689783448863,"rgba(239, 83, 80, 0.5)",0.7210021616591146,9.21689783448863,-0.6267634946457824,43.25527564687411,-13.223422263818719,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7324.0,23351.701438128097,False,False,False,False,2742.7723740809706,False,False,False,False
2025-03-19 16:00:00+00:00,8.765,8.765,8.64,8.71,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.095192058814849,9.070485259141385,9.4199156737449,,,,,,,,,,,,,,,,,,,,,,9.070216166657215,9.06534937571437,9.565756188933099,,,,9.214485787167636,"rgba(239, 83, 80, 0.5)",0.72635753611446,9.214485787167636,-0.6945419605147976,44.40538093016257,-12.038434687002649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,23094.031648389675,False,False,False,False,2709.427065955684,False,False,False,False
2025-03-19 17:00:00+00:00,8.71,8.71,8.635,8.635,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.094368070720202,9.069854099396922,9.419236178587962,,,,,,,,,,,,,,,,,,,,,,9.069519428560646,9.064782077956814,9.565148497358804,,,,9.213818058763557,"rgba(239, 83, 80, 0.5)",0.73199310167576,9.213818058763557,-0.7907425048657739,44.13015434366261,-12.038434687002649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6582.0,22838.031157716967,False,False,False,False,2669.7460261734254,False,False,False,False
2025-03-19 18:00:00+00:00,8.635,8.7,8.63,8.7,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.090984412169774,9.06726359951936,9.416383194774346,,,,,,,,,,,,,,,,,,,,,,9.06666230150701,9.062453227112817,9.562584730770373,,,,9.211055244308946,"rgba(239, 83, 80, 0.5)",0.7368705620563384,9.211055244308946,-0.6935481896342518,45.09871718830316,-10.780114674408644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7229.0,22596.030674651585,False,False,False,False,2638.3856226668604,False,False,False,False
2025-03-19 19:00:00+00:00,8.7,8.7,8.38,8.39,3680.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.064513764213045,9.046412712746118,9.39657211761971,,,,,,,,,,,,,,,,,,,,,,9.0437556579809,9.043560720200407,9.545265240602603,,,,9.190013368893798,"rgba(239, 83, 80, 1.0)",0.7465317707135333,9.190013368893798,-1.071640083219963,41.86606396494125,-10.780114674408644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3549.0,22300.727873494197,False,False,False,False,2654.5346827805524,False,False,False,False
2025-03-20 14:00:00+00:00,8.415,8.47,8.34,8.4,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.057343526783951,9.040682438698548,9.391312997603025,,,,,,,,,,,,,,,,,,,,,,9.03748546356271,9.03834422977709,9.54069383988299,,,,9.184310416051385,"rgba(239, 83, 80, 1.0)",0.7527534023069462,9.184310416051385,-1.0419221137330321,39.90254455302704,-10.780114674408644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4465.0,22024.204960726845,False,False,False,False,2627.5806566909314,False,False,False,False
2025-03-20 15:00:00+00:00,8.4,8.4,8.3,8.39,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.04944800127968,9.034337798336065,9.385569434225449,,,,,,,,,,,,,,,,,,,,,,9.030553527980537,9.032558115949698,9.535713621541014,,,,9.17803008321874,"rgba(239, 83, 80, 1.0)",0.7581076785340264,9.17803008321874,-1.0394698609867332,38.47469150990113,-6.015664502404064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3493.0,21736.899457459764,False,False,False,False,2601.9127395329324,False,False,False,False
2025-03-20 16:00:00+00:00,8.39,8.39,8.235,8.24,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.047156557287776,9.0324876315351,9.383944608343949,,,,,,,,,,,,,,,,,,,,,,9.028533305903702,9.030868660472319,9.534314666052296,,,,9.17621757159919,"rgba(239, 83, 80, 1.0)",0.7642168634716279,9.17621757159919,-1.2250679307784578,35.82171238818895,-8.720652046666736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3235.0,21450.048303080544,False,False,False,False,2565.573007137073,False,False,False,False
