date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_559,aVWAP_peak_528,aVWAP_peak_464,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_701,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_537,aVWAP_valley_491,aVWAP_valley_405,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_43,aVWAP_OB_bull_651,aVWAP_OB_bull_491,aVWAP_OB_bull_355,aVWAP_OB_bear_804,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,63.8,63.925,63.78,63.905,1084.0,,,,,,,,,,,63.8868493842116,62.189781457963775,61.18204245216193,59.61805040075824,58.72132362433916,58.29758377372245,58.1151015669729,57.712908128885026,57.843240890869914,58.162083570011376,58.237335373114966,58.462620635763,58.76736863672807,58.93350534870488,59.117284016019056,,,,,,,,,,61.38679813916687,59.47072978338811,58.473013470566656,58.22936573104376,57.82167290857778,57.67806859590612,57.93161407928111,58.35564332009964,58.672570861075144,58.963685711440355,,,59.47072978338811,,58.72132362433916,59.04920967443088,"rgba(0, 255, 0, 1.0)",1.8437912615630898,59.14670120499445,2.5807144735959224,60.118879411154104,14.809149392766443,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0839771891096395,0.8490618101545256,False,False,False,False,0.3217540275319491,0.3199589050256162,False,False,False,False,28997.0,-19289.146955624576,False,False,False,False,3961.966441525697,False,False,False,False
2025-05-06 19:00:00+00:00,63.88,63.93,63.68,63.69,6491.0,,,,,,,,,,,63.857190941464225,62.245559566950945,61.24417436056967,59.675341904435705,58.769788508676235,58.33666563915695,58.14962391404935,57.73902913098943,57.86743663992374,58.18271322750666,58.257303943523404,58.48049008255342,58.78249404469476,58.947693348040474,59.13040534821791,,,,,,,,,,61.448588551291586,59.52826504806828,58.516086152627366,58.266186602851235,57.85366568781645,57.7056293611686,57.95462438194204,58.37450783439941,58.68829023225519,58.9776932774399,,,59.52826504806828,,58.769788508676235,59.07917790922452,"rgba(0, 255, 0, 1.0)",1.8349948523383672,59.18411671627631,2.45552911387286,56.91390359525615,12.370991246146566,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0777612218290185,0.8611473272490224,False,False,False,False,0.3183580872877917,0.31915849615670394,False,False,False,False,22506.0,-18641.160181118765,False,False,False,False,4001.1762641377013,False,False,False,False
2025-05-07 14:00:00+00:00,63.945,64.085,63.86,63.895,1548.0,,,,,,,,,,,63.862164135339256,62.25978961882992,61.2595792444099,59.68936296723549,58.78162083143233,58.34620992798056,58.158056586350796,57.745410351745264,57.87335295347896,58.18776853350651,58.262199741103515,58.48487839994055,58.786217489514684,58.9511905933703,59.13364471280417,,,,,,,,,,61.46396133969389,59.54233251269354,58.52660359441761,58.27518058783101,57.86147538415896,57.71235946109748,57.96025431890154,58.37913684440442,58.692157102457735,58.98114690796671,,,59.54233251269354,,58.78162083143233,59.087042165626606,"rgba(0, 255, 0, 1.0)",1.8271606930421853,59.19393385011043,2.5728805177296095,57.39424404310231,12.370991246146566,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0725451652157634,0.8554713095572407,False,False,False,False,0.3303655049528474,0.32476200055477566,False,False,False,False,24054.0,-17979.21971319444,False,False,False,False,3963.1425236084347,False,False,False,False
2025-05-07 15:00:00+00:00,63.9,64.21,63.84,64.18,2044.0,,,,,,,,,,,63.87683023917044,62.27963866336713,61.28062418299458,59.70829719684448,58.79755293121846,58.359054075738435,58.16940290610012,57.753992344939725,57.88131415402179,58.1945804341835,58.26879886812284,58.490799670407796,58.791249405542416,58.955920890600616,59.13803069372345,,,,,,,,,,61.485020078024974,59.56131495818401,58.54076031076321,58.28728404134432,57.87197643930374,57.721408612592434,57.96783305690404,58.38537972530238,58.697380372933296,58.985818976905726,,,59.56131495818401,,58.79755293121846,59.09801052916937,"rgba(0, 255, 0, 1.0)",1.8217373600519955,59.20763088448564,2.7294654128257263,60.473749340430125,12.370991246146566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076720571643475,0.8470289582549833,False,False,False,False,0.33414787995462003,0.32945494025469785,False,False,False,False,26098.0,-17295.851965703056,False,False,False,False,3933.3883759555906,False,False,False,False
2025-05-07 16:00:00+00:00,64.18,64.24,64.015,64.13,1561.0,,,,,,,,,,,63.8893110482367,62.29493519136921,61.296778711739066,59.72281726791,58.80977428429034,58.368912712452584,58.17811435210941,57.76058417842778,57.88743095316953,58.19981767143393,58.27387327681255,58.49535504682534,58.795123333452665,58.95956392598362,59.1414100104736,,,,,,,,,,61.50119147185043,59.57586978787058,58.55162368289951,58.2965756633286,57.880038794823356,57.7283581680408,57.97365713725651,58.39018139738171,58.70140080563086,58.98941741698931,,,59.57586978787058,,58.80977428429034,59.106484651630325,"rgba(0, 255, 0, 1.0)",1.8127081974242896,59.525942606495185,2.539877846885009,61.6882873979454,12.370991246146566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783155856727977,0.8623426911907067,False,False,False,False,0.3415592866034238,0.3355071134290608,False,False,False,False,24537.0,-16647.28061739758,False,False,False,False,3896.607160824496,False,False,False,False
2025-05-07 17:00:00+00:00,64.135,64.205,63.88,63.95,2069.0,,,,,,,,,,,63.89686224210789,62.31355823594282,61.31703943500418,59.74141048071841,58.825533324547955,58.381664218274956,58.18939598372479,57.76914053536127,57.89536870657019,58.20660872159013,58.28045177272858,58.501256739855805,58.800137171365975,58.964275811887575,59.145777398968214,,,,,,,,,,61.521384662136235,59.594528126778904,58.56565755120179,58.30860015389259,57.89049400211036,57.7373786437633,57.98121360626845,58.396404182996065,58.70660609275065,58.994071048676716,,,59.594528126778904,,58.825533324547955,59.11699275396895,"rgba(0, 255, 0, 1.0)",1.7827321677644667,59.53532957139797,2.476350911498946,59.66371147291919,12.370991246146566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0829282519930001,0.8532957417849504,False,False,False,False,0.3354107185399663,0.33545891598451355,False,False,False,False,22468.0,-16040.842158213121,False,False,False,False,3868.2721660830307,False,False,False,False
2025-05-07 18:00:00+00:00,63.97,64.04,63.7,63.955,1716.0,,,,,,,,,,,63.89693387436983,62.32768955829344,61.332918227540425,59.756303531001805,58.83824735043057,58.39198448388703,58.198538270731646,57.77609079432925,57.901814875352834,58.212119368775966,58.285788786180895,58.506041476158266,58.804198000740186,58.96808952290264,59.14930948375821,,,,,,,,,,61.53713674338971,59.60949042334218,58.57700134914291,58.31833735667074,57.898978344985224,57.744705692240196,57.98734898976046,58.401450877373996,58.7108234865193,58.99783713781222,,,59.60949042334218,,58.83824735043057,59.125167120227594,"rgba(0, 255, 0, 1.0)",1.7462146963549419,59.54255803710156,2.5268610853573716,58.3750546029049,12.370991246146566,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0862390727826343,0.8553187309694528,False,False,False,False,0.32300697058989386,0.3292329432872037,False,False,False,False,24184.0,-15417.201194519894,False,False,False,False,3834.903605368565,False,False,False,False
2025-05-07 19:00:00+00:00,63.95,63.955,63.585,63.895,12986.0,,,,,,,,,,,63.873974122379586,62.42149776808532,61.44317614511507,59.86335226468113,58.93082124167031,58.4676400123692,58.26574785310147,57.82744353161451,57.94945310778443,58.252847956701515,58.325232157950026,58.541399676998225,58.83420099430178,58.99625616036716,59.17538493408499,,,,,,,,,,61.645758374214545,59.71721130702106,58.65993384744207,58.3898115333029,57.96149940029366,57.79882088753289,58.03269509894443,58.43874672621372,58.741988747526555,59.025650225641755,,,59.71721130702106,,58.93082124167031,59.183221763013535,"rgba(0, 255, 0, 1.0)",1.7030323035771362,59.60509299329592,2.518981582259681,56.534376606605846,11.610416598499128,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0936851467536317,0.843265144777152,False,False,False,False,0.315860357742916,0.3225466505150598,False,False,False,False,11198.0,-15004.562416310282,False,False,False,False,3976.7810688512227,False,False,False,False
2025-05-08 14:00:00+00:00,63.73,63.965,63.635,63.685,2734.0,,,,,,,,,,,63.86794895442921,62.43909946372153,61.46468699627048,59.884897184145416,58.949678610471366,58.48315321958595,58.27956747691265,57.83805449004504,57.95930018439603,58.261270892439164,58.33338967260092,58.54871377043693,58.84040890659837,59.00208337246873,59.180778786382305,,,,,,,,,,61.66682039005801,59.738921877577006,58.67689402828698,58.40448635732935,57.97438305838452,57.809997493064245,58.042070362021576,58.4464608943883,58.74843740744167,59.0314041858287,,,59.738921877577006,,58.949678610471366,59.194916321411384,"rgba(0, 255, 0, 1.0)",1.6471919540034055,59.61832206487897,2.4688549050019386,52.27615207599284,7.511797217897495,False,True,False,False,False,18.047355427063977,0.0,0.0,0.0,0.0,1,1.1038300418910831,0.8356273688410134,False,False,False,False,0.31800103405114255,0.3202738422831012,False,False,False,False,8464.0,-14640.708735437254,False,False,False,False,3957.5131453031418,False,False,False,False
2025-05-08 15:00:00+00:00,63.69,63.955,63.63,63.84,2401.0,,,,,,,,,,,63.8652665754657,62.45471243897342,61.483628469066474,59.90384789346489,58.96627758995547,58.49682192043938,58.291749510255585,57.84741495810159,57.967989744687664,58.26870928250533,58.340594856762436,58.555177478373444,58.84589938710737,59.00723915253753,59.18555336657978,,,,,,,,,,61.68537865909192,59.758015745682364,58.69183158423518,58.41741951727479,57.985741236876024,57.81985498611362,58.05034542284916,58.453276381677234,58.754139564296885,59.036495536070966,,,59.758015745682364,,58.96627758995547,59.205335250337775,"rgba(0, 255, 0, 1.0)",1.5933839902988756,59.63048761825987,2.641869384510725,51.78075467175318,6.958661044412899,False,True,False,False,False,19.064253484416188,0.0,0.0,0.0,0.0,1,1.1105221044208842,0.8222644528905781,False,False,False,False,0.31746560123063605,0.3188697217568686,False,False,False,False,10865.0,-14245.271390701791,False,False,False,False,3933.3811585542558,False,False,False,False
2025-05-08 16:00:00+00:00,63.84,63.99,63.71,63.965,1364.0,,,,,,,,,,,63.865841495206425,62.463939435405734,61.49461893768303,59.914751326774386,58.975811960228484,58.504672339718425,58.29874621464868,57.85279073800786,57.972982226091034,58.272987025114915,58.34473942267249,58.55889823086177,58.84906330507162,59.010211933041916,59.188308267791996,,,,,,,,,,61.69617090179881,59.76899598698843,58.700410966669516,58.42484788863441,57.99226248717537,57.825515194927036,58.05510105474134,58.457198252177655,58.75742440332567,59.039431493653574,,,59.76899598698843,,58.975811960228484,59.211428859536426,"rgba(0, 255, 0, 1.0)",1.5454232779754347,59.63785397143996,2.7999746672825943,53.121316632644486,6.958661044412899,False,True,True,False,False,19.87422632994591,0.0,0.0,0.0,0.0,1,1.1255389037158694,0.8288852391706015,False,False,False,False,0.32157511545705597,0.3202224186069623,False,False,False,False,12229.0,-13834.817570690911,False,False,False,False,3893.545791754965,False,False,False,False
2025-05-08 17:00:00+00:00,63.97,63.985,63.82,63.855,2043.0,,,,,,,,,,,63.86659095046006,62.477523667537504,61.510882489974534,59.930964521790116,58.99001882849827,58.51638440360557,58.30919010402612,57.860822492136386,57.98044213446783,58.27938016386881,58.35093372213577,58.56445973491225,58.853793238206045,59.014656279005976,59.19242706699186,,,,,,,,,,61.7121270281577,59.78532681451459,58.71320419787344,58.43593306702803,58.00200035634108,57.83397101006903,58.06220753637679,58.46306005664656,58.76233498643294,59.043820822756565,,,59.78532681451459,,58.99001882849827,59.22049822695257,"rgba(0, 255, 0, 1.0)",1.5234035714286853,59.64878170371172,2.761066322263891,52.311133636386494,6.958661044412899,False,True,True,False,False,18.65642846185177,0.0,0.0,0.0,0.0,1,1.1301916105644745,0.8063179699637493,False,False,False,False,0.32522934054556385,0.3227258795762631,False,False,False,False,10186.0,-13462.40179440113,False,False,False,False,3864.8551593246557,False,False,False,False
2025-05-08 18:00:00+00:00,63.845,63.915,63.755,63.8,220.0,,,,,,,,,,,63.86642395900964,62.47890597644159,61.51257431147913,59.93267471848592,58.99152406716125,58.51762773717447,58.310299679902016,57.86167703780625,57.98123572863967,58.280059973190454,58.35159230621255,58.565050813392354,58.85429564746666,59.015128169214684,59.192864190120346,,,,,,,,,,61.713781767181594,59.78705063672682,58.714561251986204,58.437110250216705,58.00303579296983,57.83487065265286,58.06296345345408,58.46368316672296,58.76285669214547,59.04428683746453,,,59.78705063672682,,58.99152406716125,59.22144539268873,"rgba(0, 255, 0, 1.0)",1.5009813216453303,59.649894000971834,2.7649284765775386,50.943031927290065,5.637650774926783,False,True,False,False,False,18.04706895960619,0.0,0.0,0.0,0.0,1,1.125910509885536,0.8059313215400623,False,False,False,False,0.31678506712085486,0.31975547334855897,False,False,False,False,9966.0,-13099.17075882902,False,False,False,False,3808.3457770095447,False,False,False,False
2025-05-08 19:00:00+00:00,63.785,63.95,63.7,63.78,8335.0,,,,,,,,,,,63.85922455758986,62.5287638298446,61.574537303693155,59.99616063582493,59.04771402468539,58.56419044135707,58.35191014475916,57.8938011976868,58.01107587985998,58.30563157777941,58.37636690644872,58.58729062981861,58.873204687502124,59.032889013619126,59.20931711134586,,,,,,,,,,61.77423363077218,59.851080859330516,58.76531663694917,58.481224122945726,58.04190595391258,57.86868143194232,58.09139104858431,58.48712583088974,58.78249143145363,59.061826672660104,,,59.851080859330516,,59.04771402468539,59.25669422245019,"rgba(0, 255, 0, 1.0)",1.476271151758291,59.69112990100647,2.7697283755247426,49.71517339148082,4.2288451941990814,False,True,False,False,False,17.82297368259315,0.0,0.0,0.0,0.0,1,1.1316517313862153,0.8540767784046907,False,False,False,False,0.31388368284289575,0.31681957809572736,False,False,False,False,1631.0,-12870.796018382058,False,False,False,False,3878.5264626373037,False,False,False,False
2025-05-09 14:00:00+00:00,63.965,63.975,63.57,63.625,3588.0,,,,,,,,,,,63.85214919027166,62.54771938048948,61.59919881883047,60.02224745661984,59.071067973193806,58.583656161777206,58.36934777914301,57.90732221275558,58.02363684724042,58.31639463959631,58.38679361564832,58.596648421428945,58.88115806191398,59.04035617395448,59.21623087660583,,,,,,,,,,61.798133517423025,59.87743115600511,58.78648547956662,58.4996865117655,58.05822977675921,57.88290796830406,58.10335783156909,58.49699082820592,58.790751822441216,59.069200334703794,,,59.87743115600511,,59.071067973193806,59.27108411344852,"rgba(0, 255, 0, 1.0)",1.4435504684475684,59.707528701854436,2.713775087031432,46.59224443939432,1.1218561564646947,False,True,False,True,False,16.08810228351322,0.0,0.0,0.0,0.0,1,1.0629815745393634,0.8682300390843104,False,False,False,False,0.30918437141616506,0.3130019747559462,False,False,False,False,-1957.0,-12701.589878562181,False,False,False,False,3874.022176394865,False,False,False,False
2025-05-09 15:00:00+00:00,63.625,63.78,63.595,63.74,3785.0,,,,,,,,,,,63.844487805549065,62.566772560994174,61.62438886307874,60.04923931867226,59.095356543932,58.60395939274156,58.38755796639494,57.92147303937848,58.03678531226136,58.32766405428539,58.39771118540364,58.60644794700229,58.88948823580401,59.04817685701062,59.22347175247186,,,,,,,,,,61.82248435089093,59.904711625854624,58.80853935144328,58.518954289082195,58.075293101149576,57.89779399459771,58.115885656155044,58.50732089277053,58.799403591362484,59.07692306625837,,,59.904711625854624,,59.095356543932,59.286011630181804,"rgba(0, 255, 0, 1.0)",1.4117479198459724,59.72450797191982,2.8443406727443867,46.67393892657048,1.0407371688609999,False,True,False,True,False,16.910066209691106,0.0,0.0,0.0,0.0,1,1.0605855855855855,0.8690315315315315,False,False,False,False,0.30160383378021743,0.3073029042680818,False,False,False,False,1828.0,-12476.324919204626,False,False,False,False,3872.6419876135487,False,False,False,False
2025-05-09 16:00:00+00:00,63.74,63.785,63.62,63.725,2153.0,,,,,,,,,,,63.84061937207749,62.577379531311955,61.6384842805991,60.06443789659892,59.10907406665928,58.61544794675542,58.39787069718581,57.92949852640346,58.04424393298593,58.33405930531857,58.40390721914397,58.61201084791105,58.894218723293285,59.05261852564,59.2275847085418,,,,,,,,,,61.836096257789066,59.92007679660421,58.821008829870806,58.52986126278228,58.08496178043938,57.90623487389735,58.12299316893697,58.51318425547879,58.80431635093697,59.081309207321,,,59.92007679660421,,59.10907406665928,59.294459934579315,"rgba(0, 255, 0, 1.0)",1.3799690164951999,59.73415688870023,2.891980228248593,46.48303939614565,0.5900550379279323,False,True,False,True,False,16.73970354651138,0.0,0.0,0.0,0.0,1,1.0780532598714414,0.8574380165289257,False,False,False,False,0.302939110364212,0.3051210073161469,False,False,False,False,-325.0,-12287.932284798351,False,False,False,False,3845.980871526517,False,False,False,False
2025-05-09 17:00:00+00:00,63.725,63.915,63.7,63.86,3010.0,,,,,,,,,,,63.840015540714106,62.5933554764275,61.65895039845428,60.08613957557657,59.12859164157349,58.631783730700306,58.41253226881546,57.94090379630225,58.05484962234159,58.343165463364876,58.412732607109945,58.61994273918743,58.90097419279072,59.05896700733257,59.23346939886364,,,,,,,,,,61.855948426897115,59.941996770574015,58.838743367117885,58.545369961873,58.098698798792135,57.91822764075497,58.133103509147084,58.52154031371566,58.811328797810276,59.08757935106894,,,59.941996770574015,,59.12859164157349,59.30675641589223,"rgba(0, 255, 0, 1.0)",1.3660945847248855,59.748644530570445,3.009568675113027,48.822155781088824,0.5900550379279323,False,True,False,False,True,17.71484996539117,0.0,0.0,0.0,0.0,1,1.0854306164857999,0.8473793581159085,False,False,False,False,0.31231576284803714,0.30871838508209204,False,False,False,False,2685.0,-12055.793799762718,False,False,False,False,3833.0199277819197,False,False,False,False
2025-05-09 18:00:00+00:00,63.86,63.87,63.675,63.705,2319.0,,,,,,,,,,,63.83741204055925,62.60465485864497,61.67392174418664,60.102357195802064,59.14328039401924,58.644118883984746,58.423618320389636,57.94954911130378,58.062888219701705,58.35006486181615,58.41941844452428,58.625949461967096,58.90608712900727,59.0637697862234,59.2379189993381,,,,,,,,,,61.87040260126323,59.958394545810194,58.85211689523027,58.557087685982744,58.1090994466106,57.92731725945075,58.140766103572076,58.52786939158236,58.816637446824,59.09232247851647,,,59.958394545810194,,59.14328039401924,59.31588093225244,"rgba(0, 255, 0, 1.0)",1.3452841288693003,59.759183662359554,2.9330728378969795,47.695633442678286,0.5900550379279323,False,True,False,True,True,15.931714355895714,0.0,0.0,0.0,0.0,1,1.0936987584914497,0.8468025298664792,False,False,False,False,0.308779389803244,0.30874888744266804,False,False,False,False,366.0,-11863.2078493788,False,False,False,False,3809.5467506070063,False,False,False,False
2025-05-09 19:00:00+00:00,63.7,63.775,63.435,63.48,11302.0,,,,,,,,,,,63.8035510470298,62.64822431904607,61.737627952119695,60.175442847346936,59.210704738265896,58.7012279216824,58.47512470854102,57.989973539697786,58.10046764700609,58.38228595461697,58.450631899042925,58.65396478064781,58.92989790497678,59.08611000480592,59.258587933680126,,,,,,,,,63.56333333333333,61.93110919157307,60.03249485604195,58.913821177970306,58.611422820519245,58.15758610170516,57.96980712275039,58.176580777320794,58.557402291400614,58.841374652265884,59.11438045659752,,63.56333333333333,60.03249485604195,,59.210704738265896,59.52858192185217,"rgba(0, 255, 0, 1.0)",1.3150439241800131,60.07707823417204,2.5876867709569655,43.9544139531308,-1.9968638236161524,False,True,False,True,False,13.413016764175094,1.0,63.775,63.435,0.0,1,1.0850987860033323,0.8558676505593905,False,False,True,False,0.2936963434221951,0.30122261543243156,False,False,True,False,-10936.0,-11848.832533884553,False,False,False,False,3925.7088164890683,False,False,True,False
2025-05-12 14:00:00+00:00,63.87,64.12,63.77,63.97,2157.0,,,,,,,,,,,63.80700135984679,62.65944709110722,61.75179489991719,60.19060744672143,59.22447178230434,58.712839096835054,58.485582154825565,57.99815776514019,58.10808931120683,58.38884967223516,58.45699715969221,58.65969732720765,58.934794751142704,59.090717679546586,59.26286554549315,,,,,,,,,63.625836491071645,61.944854634032595,60.04781615286186,58.92638672403313,58.62246516713739,58.16740259874533,57.97840400000801,58.18385334159007,58.56343541168617,58.84645402010279,59.118932406599754,,63.625836491071645,60.04781615286186,,59.22447178230434,59.5397955378239,"rgba(0, 255, 0, 1.0)",1.2888087872490386,60.09053965362584,3.0101132027931503,48.36329790213996,-6.059047177934815,False,True,False,False,True,16.98406278090221,0.0,0.0,0.0,0.0,1,1.0792872518536232,0.8429801482898824,False,False,False,False,0.3244564287285839,0.3128395220805077,False,False,False,False,-8779.0,-11801.238231033629,False,False,False,False,3898.286974372959,False,False,False,False
2025-05-12 15:00:00+00:00,63.975,63.99,63.6,63.65,1902.0,,,,,,,,,,,63.80580022329217,62.66762891934595,61.762978920539844,60.20314972573834,59.236017501823326,58.72263299651591,58.49442296999695,58.00510603846008,58.11455645868058,58.39441012717583,58.462387130260325,58.664544950863664,58.9389272897652,59.09460103139571,59.266465087512465,,,,,,,,,63.64079769112254,61.95558968359129,60.060517501812946,58.93696151255389,58.631788269393596,58.175722846333315,57.98570259160631,58.19002180242022,58.568540562583834,58.85074362487582,59.12276784295505,,63.64079769112254,60.060517501812946,,59.236017501823326,59.54745272852411,"rgba(0, 255, 0, 1.0)",1.2560238349148167,60.099302824971254,2.8269345503857832,47.619676821824825,-6.059047177934815,False,True,False,True,True,13.562047181185658,0.0,0.0,0.0,0.0,1,1.0844187168355037,0.8338157260009645,False,False,False,False,0.3072562180130697,0.3100478700467887,False,False,False,False,-10681.0,-11783.870196443959,False,False,False,False,3867.3367887237655,False,False,False,False
2025-05-12 16:00:00+00:00,63.645,63.78,63.63,63.7,1024.0,,,,,,,,,,,63.80471362688648,62.67180820782401,61.768818002821206,60.20978354834135,59.24214963078343,58.7278447335632,58.49913123209221,58.00881172239709,58.11800536458272,58.3973747929971,58.465260680648754,58.66712877280644,58.94112920356829,59.09666962168591,59.268381898185574,,,,,,,,,63.64470593022073,61.961177870479375,60.06723964218204,58.94258446158717,58.636751206586865,58.180157274906186,57.9895948694664,58.193311266188395,58.57126194848407,58.853029543351624,59.124810809088174,,63.64470593022073,60.06723964218204,,59.24214963078343,59.55133015854157,"rgba(0, 255, 0, 1.0)",1.2208712440691054,60.10368071622213,2.9456990663417653,47.71376251402887,-6.059047177934815,False,True,False,True,True,13.924316606977026,0.0,0.0,0.0,0.0,1,1.0697531622252237,0.8565639199312289,False,False,False,False,0.2982329056471821,0.3041403878469854,False,False,False,False,-9657.0,-11750.895464716144,False,False,False,False,3823.2540478133196,False,False,False,False
2025-05-12 17:00:00+00:00,63.705,63.765,63.635,63.645,908.0,,,,,,,,,,,63.803567383453704,62.67540869896417,61.773908646650334,60.21560853267507,59.24754669956699,58.73243687856088,58.50328167050924,58.01208110548614,58.12104816569574,58.399990126009904,58.46779554835565,58.66940783325601,58.943071104554484,59.09849370696204,59.270071888409745,,,,,,,,,63.64664662001966,61.966041957918584,60.073144176755264,58.94753670857331,58.641125033458536,58.18406801680988,57.99302872418859,58.19621335693787,58.57366246305872,58.85504566278284,59.126612256262284,,63.64664662001966,60.073144176755264,,59.24754669956699,59.55467084309864,"rgba(0, 255, 0, 1.0)",1.180389811930093,60.1074267854454,2.996953361339341,47.15275859156388,-6.059047177934815,False,True,False,True,True,13.339638043065001,0.0,0.0,0.0,0.0,1,1.0695706285003106,0.8532669570628497,False,False,False,False,0.29707525353802255,0.30060782069250397,False,False,False,False,-10565.0,-11732.509488518994,False,False,False,False,3778.056310637919,False,False,False,False
2025-05-12 18:00:00+00:00,63.645,63.765,63.63,63.72,1043.0,,,,,,,,,,,63.80252382885855,62.67960812147804,61.77979393548023,60.22232037353627,59.25376256275526,58.73772610023352,58.50806243833551,58.01584736445393,58.124553910181916,58.40300436736415,58.4707172747976,58.6720353607313,58.945310736017305,59.10059786223345,59.272021806174635,,,,,,,,,63.64996591404886,61.971670928844404,60.07994652851357,58.953240464972126,58.64616301811085,58.18857238289756,57.99698416761058,58.19955730457969,58.57642968393859,58.85737064455837,59.12869037376671,,63.64996591404886,60.07994652851357,,59.25376256275526,59.55857822593193,"rgba(0, 255, 0, 1.0)",1.1414320348099332,60.11183570164832,3.161085538441629,47.795856733379736,-6.059047177934815,False,True,False,True,True,13.898648523052568,0.0,0.0,0.0,0.0,1,1.064601103863522,0.8519819367787254,False,False,False,False,0.2955577660270288,0.2980827933597664,False,False,False,False,-9522.0,-11698.238023580714,False,False,False,False,3735.652336829579,False,False,False,False
2025-05-12 19:00:00+00:00,63.72,63.75,63.52,63.69,7351.0,,,,,,,,,,,63.79216451300071,62.70681726144318,61.81919066675821,60.2682114641407,59.29658186106284,58.77430301708258,58.54117685238042,58.04201126518873,58.14891027753907,58.42394572218378,58.49101497905449,58.690287221254415,58.96086527319159,59.115207678247664,59.28555661900677,,,,,,,,,63.65092958824827,62.00918067755982,60.12650269427526,58.99262264763883,58.6810283448785,58.219816225157004,58.02445634198314,58.22279049621413,58.59565293064445,58.87351999113172,59.14311872983204,,63.65092958824827,60.12650269427526,,59.29658186106284,59.58441226880365,"rgba(0, 255, 0, 1.0)",1.1028441649900085,60.140538562564515,3.218461456399545,47.81866763108222,-5.953727284074965,False,True,False,True,True,13.570901420959167,0.0,0.0,0.0,0.0,1,1.0557310754454692,0.8597245039807908,False,False,False,False,0.2890610229202298,0.2935719081399981,False,False,False,False,-16873.0,-11778.466891432176,False,False,False,False,3791.704238584159,False,False,False,False
2025-05-13 14:00:00+00:00,64.005,64.26,63.97,64.245,3180.0,,,,,,,,,,,63.802842729979396,62.7241538089801,61.84027704703644,60.29059065039476,59.316965326962645,58.79157818982776,58.55677232703086,58.05426636930829,58.16034089952959,58.43382300071356,58.50060061670087,58.698940678423,58.96828299977842,59.12219885601488,59.292059792421824,,,,,,,,,63.706825383078716,62.02971984552737,60.14909909687625,59.01127925927611,58.69747746935239,58.23446762664352,58.037316937044466,58.23370874810583,58.60474958808926,58.88120699938888,59.15002755289934,,63.706825383078716,60.14909909687625,,59.316965326962645,59.5999004802785,"rgba(0, 255, 0, 1.0)",1.0637398457610392,60.15935596422952,3.8408301165474,53.75183697642233,-0.269535807349655,False,True,True,False,True,17.56798653782853,0.0,0.0,0.0,0.0,0,1.059362449799196,0.8463855421686742,False,False,False,False,0.33960088770712427,0.3165863979235612,False,False,False,False,-13693.0,-11808.14957528594,False,False,False,False,3782.2204519394436,False,False,False,False
