date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_628,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_168,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_91,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_729,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_613,aVWAP_valley_550,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_18,aVWAP_OB_bear_871,aVWAP_OB_bear_816,aVWAP_OB_bear_738,aVWAP_OB_bear_566,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,39.965,40.155,39.89,40.05,1665.0,,,,,,,39.71540004845757,40.26589738516379,40.43706444130542,40.620476004711854,40.70403879826976,40.88711598812038,41.03253380916305,41.183550296180144,41.554666302508224,41.845171744806414,42.59144200844384,42.720893478447536,43.79020615221325,43.84022008893926,47.54922808707789,47.78725226005079,47.78725226005079,48.177187688821164,,,,,,,39.75813572193711,40.1108205916603,40.410621238535406,40.455205840583275,40.6609948177173,40.72056152296522,40.98983430211215,41.17792460556575,41.1908611948809,41.746440149288055,42.41651354993242,42.636436098453586,43.04985562791618,43.56524603168441,46.67050444785743,47.463176455655685,47.60437311509158,47.91429975492325,,,,40.620476004711854,41.03253380916305,42.25840400545597,43.39294740349954,41.155298222685026,"rgba(239, 83, 80, 0.5)",0.6113470800211706,40.53527870952766,-0.7937859284628588,47.15667025749612,-8.980646786991798,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933066933066932,1.0358641358641358,False,False,False,False,-0.25287449351163216,-0.2585051447462383,False,False,False,False,42118.0,34479.756056394566,False,False,False,False,1778.637056138557,False,False,False,False
2025-07-24 19:00:00+00:00,40.055,40.3,39.965,40.26,5846.0,,,,,,,39.77080413788363,40.2612567826411,40.42848558831983,40.607580280964804,40.688949952025496,40.86746060374282,41.00929522926565,41.15676619119005,41.519475156200926,41.803692747983504,42.534605823958906,42.661463713139156,43.710905503587725,43.75996901350073,47.431446424635865,47.672282508631135,47.672282508631135,48.0662812269838,,,,,,,39.84942579759006,40.11501597152336,40.40166739253846,40.44633685800604,40.64702513710103,40.705058758814225,40.96764743052321,41.15126555994586,41.16391463881289,41.70708261394227,42.363255237545594,42.57869842804773,42.98412215377597,43.49000961679599,46.54823347136265,47.34408188098932,47.48755762715361,47.81979720485676,,,,40.607580280964804,41.00929522926565,42.20831093188121,43.320707843566446,41.135614087419306,#000000,0.610543599167697,40.53084342637516,-0.44361029538984054,50.323146661309394,-5.950083982182534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927287255293648,1.0359568517778668,False,False,False,False,-0.23807574672966783,-0.24829044573795306,False,False,False,False,47964.0,34688.81410203186,False,False,False,False,1841.69694674106,False,False,False,False
2025-07-25 14:00:00+00:00,40.415,40.685,40.315,40.495,3685.0,,,,,,40.498333333333335,39.82218292449215,40.268648312505825,40.429897741591546,40.605622536051456,40.68558352304042,40.861148202976835,41.00071360314783,41.145925429484166,41.50331680815768,41.783572663479404,42.504856884970124,42.63009610944962,43.66709164828495,43.715566049585675,47.36234014698446,47.604628683690194,47.604628683690194,48.00073808018541,,,,,,,39.92813627386438,40.13018564857077,40.40392873844876,40.447353972138316,40.64437894103083,40.70142105154248,40.959728285672846,41.14050570029902,41.152968848088875,41.6882962744271,42.335736458320824,42.54838643564724,42.94880394046886,43.448737469410574,46.47728965325575,47.274287216873255,47.418965744839156,47.763874456586365,,,,40.605622536051456,41.00071360314783,42.182781536641485,43.281326818075115,41.032836988029274,#000000,0.6094627304585396,40.51116157968862,-0.02651774896302771,54.21764042305429,-2.2810950742350116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984079601990048,1.0264676616915422,False,False,False,False,-0.18933061924172342,-0.21881053248983823,False,False,False,False,51649.0,34951.76272060501,False,False,False,False,1870.2752886520511,False,False,False,False
2025-07-25 15:00:00+00:00,40.49,40.56,40.355,40.365,3686.0,,,,,,40.46249513860624,39.86206634327378,40.273427278967944,40.42983369453571,40.60247120011975,40.68108901876384,40.853841161279725,40.99122917936673,41.13427190796231,41.48654101303529,41.762970036620075,42.47492472227542,42.59859241703712,43.62348087254122,43.67138145465899,47.29387223196791,47.53755138931145,47.53755138931145,47.935687629366434,,,,,,,39.98207812285955,40.14147508806728,40.404448635001756,40.44695696164746,40.64057115336254,40.696668590655044,40.95088037159286,41.128929762428506,41.141214589919215,41.66898299735035,42.307968444383064,42.51790770633766,42.913461840641325,43.40760233604998,46.40714092277302,47.20515949288739,47.35099233329467,47.70824129690964,,,,40.60247120011975,40.99122917936673,42.15694209146673,43.242032919567016,41.02567342141797,#000000,0.6075244925162832,40.51215580647786,-0.2422220145699076,55.33938786454155,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8993704406915158,1.032177475766963,False,False,False,False,-0.18054099316480451,-0.19967576282732136,False,False,False,False,47963.0,35153.48732958788,False,False,False,False,1898.426059370624,False,False,False,False
2025-07-25 16:00:00+00:00,40.365,40.5,40.19,40.24,3494.0,,,,,,40.413455284552846,39.88843224955077,40.27444651825619,40.42762358337688,40.59766933568909,40.67508172137667,40.845307388644876,40.980724678935516,41.121804079453376,41.469416603834375,41.742354674181854,42.445765632408566,42.56799026661566,43.58174221393825,43.62911362194079,47.229125590264616,47.474090954781474,47.474090954781474,47.874106715141,,,,,,,40.01258288959886,40.14734602921383,40.402445007073325,40.444510038538304,40.635180005881175,40.69043099269136,40.94095313989315,41.11653195057064,41.12865582865594,41.64954511216637,42.28079578112614,42.48824686260038,42.87933377104127,43.368144447725605,46.34086332199844,47.139803062774675,47.28670330000577,47.65544679522794,,,,40.59766933568909,40.980724678935516,42.1315361306646,43.204268990973596,41.01549182619545,#000000,0.6049970366973481,40.50889545153619,-0.44445746875732955,54.71204614107366,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135540034416437,1.0333029658872357,False,False,False,False,-0.19218993987150687,-0.19593285134941413,False,False,False,False,44469.0,35297.91388261752,False,False,False,False,1923.163639845498,False,False,False,False
2025-07-25 17:00:00+00:00,40.225,40.26,40.065,40.14,2686.0,,,,,,40.36222578899466,39.89997209059945,40.27194116253706,40.4238123331234,40.592151837449386,40.66868901997215,40.83707952447726,40.971051200300074,41.11069134132999,41.45487232038275,41.72522772281205,42.42228978363139,42.54343861669434,43.54887724265818,43.595852162486175,47.17906538625357,47.42501932005394,47.42501932005394,47.826482315198724,,,,,,,40.02208774370952,40.14754566376323,40.398474391985125,40.440587577575,40.62923444998133,40.68387237263942,40.93170424225961,41.10547029724174,41.117476724801236,41.63329045293685,42.25880041346457,42.464397086469766,42.85215377910506,43.33698502413541,46.289599630375804,47.08927551668974,47.23699354097035,47.61452501811193,,,,40.592151837449386,40.971051200300074,42.1108536886257,43.174373323989045,41.004655366365256,"rgba(239, 83, 80, 0.5)",0.6034076057996751,40.50276309055509,-0.6011907822645595,53.2144332499314,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912300335741174,1.033981076406552,False,False,False,False,-0.21823703982278647,-0.2070849455861003,False,False,False,False,41783.0,35398.45785342965,False,False,False,False,1934.990560157971,False,False,False,False
2025-07-25 18:00:00+00:00,40.135,40.17,40.0,40.065,1970.0,,,,,,40.32619279256061,39.9054609003999,40.26900791361927,40.4203059801583,40.58749725630131,40.66341442507858,40.830504138036204,40.963446077625846,41.102061013957076,41.443790842061254,41.712297416501606,42.404803466770694,42.525178989507054,43.52463541371193,43.57132456578142,47.14240179800019,47.38906966558205,47.38906966558205,47.79157954610417,,,,,,,40.024712431305666,40.14624650233602,40.3947504807342,40.43702327617925,40.62427656895037,40.678480656033095,40.92440195145823,41.0968762865435,41.108799210150764,41.620985018907135,42.24237803222909,42.446642026511164,42.83200441746931,43.31397169972528,46.252074844952546,47.05227459484849,47.200583110865566,47.58448880863751,,,,40.58749725630131,40.963446077625846,42.09537365653753,43.15226949197997,40.99598134615665,"rgba(239, 83, 80, 0.5)",0.6045954868346766,40.497374475319006,-0.7151467133548731,51.40206206094177,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104355809446087,1.0332551259818423,False,False,False,False,-0.23011211260402564,-0.21859852909506297,False,False,False,False,39813.0,35466.90036732997,False,False,False,False,1935.5333421710259,False,False,False,False
2025-07-25 19:00:00+00:00,40.07,40.105,39.935,40.02,3097.0,,,,,,40.27525933684248,39.91074642766677,40.26321507444076,40.41401922751859,40.57952890682263,40.65450225414602,40.81961036922591,40.95097780461403,41.08802469549482,41.42599704746917,41.69166419301077,42.37715872029626,42.49634251739745,43.48656893897149,43.53281673645734,47.085053271698676,47.33281445219264,47.33281445219264,47.736930636980006,,,,,,,40.02439035155474,40.142627875265326,40.388020635215156,40.43067099162551,40.615846486723484,40.66939061390293,40.912397164670814,41.082895453167154,41.094690790088436,41.601311997502975,42.21637239195653,42.418583176835035,42.800254508864626,43.277802314752435,46.193442073232454,46.994409247386685,47.1436231117509,47.53738727028662,,,,40.57952890682263,40.95097780461403,42.0708186982583,43.11750404076967,40.981769780138144,"rgba(239, 83, 80, 0.5)",0.6065871297217758,40.48815725718312,-0.7717889718462141,49.68771634650319,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9077645138251198,1.0334659728599125,False,False,False,False,-0.23815255404172078,-0.22837554156839188,False,False,False,False,36716.0,35486.266253107795,False,False,False,False,1953.5405771761261,False,False,False,False
2025-07-28 14:00:00+00:00,40.165,40.21,39.905,40.06,1200.0,,,,,,40.26212424731725,39.91333896915668,40.26138476542144,40.4118679015457,40.57670864804335,40.65131968788369,40.81566625219289,40.94643012811532,41.0828751229433,41.419406161733804,41.6839842547967,42.36679008021385,42.48551706487379,43.472201261485914,43.518279959974336,47.06319903481309,47.311360394081596,47.311360394081596,47.71606592289335,,,,,,,40.02526605465139,40.14170196860966,40.38574242563841,40.42848629610071,40.61284905046088,40.66613953103432,40.908027024222726,41.077767236572996,41.08951346824475,41.59400025536429,42.20663182402901,42.40805578579723,42.78831117306068,43.264162712506675,46.17115824706901,46.97236505700002,47.12191234763041,47.51938631010526,,,,40.57670864804335,40.94643012811532,42.06163475397117,43.10440411660381,40.97686376819856,"rgba(239, 83, 80, 0.5)",0.6086501088089208,40.48525114733122,-0.6986791609442066,49.0965561891079,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103807287945288,1.0310299071144229,False,False,False,False,-0.22449390977077407,-0.22643472566958298,False,False,False,False,37916.0,35523.936543757285,False,False,False,False,1941.8577775299848,False,False,False,False
2025-07-28 15:00:00+00:00,40.065,40.31,40.025,40.06,1014.0,,,,,,40.25577420954941,39.916532303431566,40.26041288606473,40.41044310663577,40.57468299675163,40.64898610286888,40.81268483691766,40.94293764998147,41.078872311816795,41.414183591708536,41.67784099720036,42.35837663028684,42.476718337775466,43.46041290374222,43.506349216551435,47.045030115343074,47.29351241273417,47.29351241273417,47.69869141913448,,,,,,,40.0275361373535,40.14160968118362,40.38426745672791,40.42702191083215,40.61067288107875,40.66374742525894,40.90468467837349,41.07378259629535,41.08548704991135,41.58816810686721,42.19874795785309,42.39950842112411,42.778568788493615,43.25298860784727,46.15267859908948,46.95404306451798,47.103859588131094,47.50439174911748,,,,40.57468299675163,40.94293764998147,42.05422110762166,43.09368621664385,40.973347210553946,"rgba(239, 83, 80, 0.5)",0.6106533792158244,40.48350540993299,-0.6935283163041426,48.70244941751105,3.7084215209468283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9207910646582641,1.023875397069372,False,False,False,False,-0.20613161860425358,-0.21628317213691828,False,False,False,False,37916.0,35561.02279889283,False,False,False,False,1927.472385630295,False,False,False,False
2025-07-28 16:00:00+00:00,40.05,40.17,39.92,40.12,1644.0,,,,,,40.24218581301536,39.920087289174454,40.258127664544766,40.40765939015939,40.57098596549076,40.64480113961116,40.8074731692256,40.93691286630478,41.07203576993149,41.4054028256804,41.66759044032864,42.34449560432534,42.46222040640845,43.44112539664414,43.48683327345461,47.015513398028276,47.26451571052431,47.26451571052431,47.670462444854614,,,,,,,40.02895588863355,40.140557670425785,40.38133714093415,40.424188813911655,40.60673730226902,40.65947002097538,40.898899010298955,41.066974904258025,41.078613022323786,41.57841446813943,42.18571480709072,42.38541299992518,42.762559904512315,43.234685844432626,46.12265222487121,46.92427861396537,47.07453080363976,47.4800076976535,,,,40.57098596549076,40.93691286630478,42.04193995068049,43.076114164919815,40.96701017573545,"rgba(239, 83, 80, 0.5)",0.6115312710676792,40.4799127286915,-0.5885434575784314,49.39880902204844,3.7084215209468283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9302757979547568,1.018283235202975,False,False,False,False,-0.22658976418285554,-0.2214364681598869,False,False,False,False,39560.0,35623.02244542162,False,False,False,False,1923.0774649228485,False,False,False,False
2025-07-28 17:00:00+00:00,40.12,40.27,40.04,40.245,1958.0,,,,,,40.237603271397774,39.9271996736552,40.25709713405594,40.40551193830371,40.56764752047801,40.640876663005,40.80231388941802,40.93078257182394,41.064934086783005,41.3959812808361,41.65641791686231,42.32900633252987,42.445998869764644,43.41921234253897,43.464649746767684,46.98126006536083,47.230830192408504,47.230830192408504,47.63761778467994,,,,,,,40.03493164349,40.141321898639326,40.37918072757732,40.421949406754266,40.60311255187026,40.65543368004565,40.893053692351,41.059907930687814,41.07146624976684,41.56783344774138,42.17123156042266,42.369669172236314,42.74454241027602,43.21394227673908,46.08794756255794,46.889752482846625,47.04048610462648,47.45162172036048,,,,40.56764752047801,40.93078257182394,42.02835155266039,43.056241034660715,40.961218524419856,#000000,0.6081293721992792,40.477598210154824,-0.382481460011778,51.74331499460338,3.7084215209468283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.93134513824169,1.0135652894273584,False,False,False,False,-0.2082111324335608,-0.21482380029672385,False,False,False,False,41518.0,35714.4174462678,False,False,False,False,1923.6188995752073,False,False,False,False
2025-07-28 18:00:00+00:00,40.235,40.375,40.11,40.155,1244.0,,,,,,40.236427486564374,39.931998593378545,40.25670877738624,40.40434151734717,40.56571114772103,40.63857070803417,40.79922859845853,40.92708540628465,41.06062425416042,41.390208871189245,41.64954161080681,42.319408784481915,42.43593981449625,43.40556325414943,43.45083024117682,46.95976536836768,47.20967978769887,47.20967978769887,47.61697827324155,,,,,,,40.0391691647732,40.14210014363324,40.37803144752184,40.4207158135909,40.60099566627084,40.65305702243387,40.889536015497804,41.05562002847367,41.06712792992695,41.56132999862341,42.16226789390137,42.359911180146085,42.73335068993994,43.20103089639556,46.06621302740104,46.86809168311891,47.01911899328855,47.43377126380503,,,,40.56571114772103,40.92708540628465,42.01995222276368,43.04387931345855,40.9578263150041,"rgba(239, 83, 80, 0.5)",0.6031215496081699,40.4764250976785,-0.5329358532908,51.70811736324018,3.7084215209468283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9359958506224065,1.008091286307054,False,False,False,False,-0.19369071981483502,-0.20425726005577943,False,False,False,False,40274.0,35785.10864865124,False,False,False,False,1913.0821724500101,False,False,False,False
2025-07-28 19:00:00+00:00,40.16,40.255,40.085,40.11,5779.0,,,,,,40.220549798137135,39.94775592438797,40.25248399730529,40.397343580636615,40.555418287604326,40.62662854355326,40.78380508897275,40.90891751152322,41.03970704633652,41.362711481724475,41.61706687427471,42.274634536288055,42.38907631291418,43.34242258117203,43.38691609008617,46.860755292000356,47.11219984740099,47.11219984740099,47.52177558110377,,,,,,,40.050183255376716,40.14247779606852,40.37091957868982,40.41347810598876,40.58989721861449,40.64080006464714,40.87217401224963,41.034801135836254,41.04608299648727,41.53053747973864,42.120362112809204,42.314410693078734,42.681356542171095,43.14123840932341,45.96624841992207,46.768341799156595,46.92067918884025,47.35127107930762,,,,40.555418287604326,40.90891751152322,41.98059821216137,42.986580760841015,40.94008893732975,"rgba(239, 83, 80, 0.5)",0.5975977585962299,40.46840607546285,-0.5997446782677969,50.899564008020256,3.7084215209468283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9304174950298211,1.020089986397405,False,False,False,False,-0.20571592726083243,-0.20498659365830593,False,False,False,False,34495.0,35765.10696417603,False,False,False,False,1973.0188829546612,False,False,False,False
2025-07-29 14:00:00+00:00,40.01,40.32,39.895,40.27,2264.0,,,,,,40.21659643347864,39.953646431351565,40.25109688387563,40.39483032112908,40.55163562016622,40.622218349246516,40.778068245072404,40.90213537866578,41.03187613994036,41.35236902828439,41.604822850128635,42.25768701723062,42.37132952791191,43.318437025367054,43.36263440288109,46.82281331382042,47.0748035045193,47.0748035045193,47.485195181384135,,,,,,,40.054360930879234,40.14283056302156,40.368393714333436,40.41086798004447,40.58580815046317,40.636269838949694,40.865698760035045,41.02700781260267,41.03820326499023,41.51893618481473,42.10451135774668,42.297185332315486,42.66164452860442,43.118536833934044,45.928077574747114,46.73013380556322,46.88294411071822,47.31950932394113,,,,40.55163562016622,40.90213537866578,41.965724048255424,42.96483691106775,40.93353544466713,#000000,0.5864103427534745,40.46558293234116,-0.33352572095300875,52.969014679078,3.7084215209468283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9179206566347471,1.0292539198147952,False,False,False,False,-0.21612966200451128,-0.2105581278314086,False,False,False,False,36759.0,35780.51615852989,False,False,False,False,1977.530218102651,False,False,False,False
2025-07-29 15:00:00+00:00,40.265,40.88,40.2,40.605,2735.0,,,,,,40.24248427327921,39.973221661114444,40.25672344620793,40.39695225960063,40.551750698047705,40.621532388116165,40.77568419017389,40.89844286445053,41.02686408585555,41.344228289566146,41.594327896471555,42.241411401243504,42.3540775823106,43.29355059571945,43.33738956590894,46.78026545663861,47.03274358066233,47.03274358066233,47.443873987110685,,,,,,,40.07633178149726,40.151930198751266,40.371171529317785,40.412732899548125,40.585532847719676,40.635427340369304,40.862387958081825,41.02204376231059,41.03312889096537,41.50923476401688,42.089574436578175,42.28057002789846,42.641984035700894,43.09521768417121,45.88578255306639,46.68733754258507,46.84059653600553,47.28363556314682,,,,40.551750698047705,40.89844286445053,41.951989550361525,42.942696941524154,40.9323106989397,#000000,0.5787451710132284,40.46964998252257,0.23386807226480436,58.15974382819092,4.099561524411186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9247470489038787,1.018233558178752,False,False,False,False,-0.13371974716591764,-0.1721389374986631,False,False,False,False,39494.0,35838.089551420904,False,False,False,False,1989.273935651447,False,False,False,False
2025-07-29 16:00:00+00:00,40.61,40.775,40.5,40.52,857.0,,,,,,40.2506573669588,39.979464910031695,40.25865176754204,40.39775164624779,40.551917551338846,40.621450328747784,40.77507406916779,40.89742644056096,41.0254375531671,41.34182971551504,41.59119789393912,42.23648551801984,42.34884844841089,43.28594816406868,43.3296758414911,46.767129921874826,47.01974988728712,47.01974988728712,47.43109591890523,,,,,,,40.08332083489563,40.15494864936658,40.37218997895206,40.413449348605845,40.5855784248961,40.635296541187145,40.86149000911328,41.02063217385445,41.03168295809372,41.506351270155534,42.085064247574614,42.27553862923567,42.63600628694692,43.08810249239933,45.872756770870744,46.674128989608555,46.82752042625449,47.272533809881864,,,,40.551917551338846,40.89742644056096,41.9478530728966,42.93594872466631,40.93206945102313,#000000,0.5731800418354769,40.47105721134402,0.0853881591886159,60.00474493444942,5.737383915695617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9347184138367433,1.0075933347395065,False,False,False,False,-0.11700157895910729,-0.1445702582288852,False,False,False,False,38637.0,35881.48351186399,False,False,False,False,1971.7193009901841,False,False,False,False
2025-07-29 17:00:00+00:00,40.52,40.71,40.36,40.56,1329.0,,,,,,40.260723263116134,39.988064943709325,40.26112216780934,40.398642330804456,40.55187013260512,40.62102416958113,40.77384431454129,40.89557639814388,41.02296156462059,41.33786755353441,41.58611599898796,42.22865028958763,42.34054778945865,43.274003549039335,43.31756011974872,46.7466892867028,46.999531575803026,46.999531575803026,47.41121554970618,,,,,,,40.09267780889847,40.158978907697765,40.37337165766139,40.41422223217217,40.58534644519737,40.6347964016314,40.859820999544745,41.01817895922847,41.02917740218996,41.50164692202982,42.0778669832728,42.267541474881185,42.62655673984175,43.076906417938446,45.85247406005275,46.65357427444373,46.80717244944287,47.25524913622771,,,,40.55187013260512,40.89557639814388,41.94122875566485,42.92531594522747,40.93122548443622,#000000,0.5730160681975445,40.47268241443037,0.15238243814748764,61.6714161124623,7.275488039073956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303890641430074,1.0088328075709778,False,False,False,False,-0.1345790167814135,-0.13957463750514937,False,False,False,False,39966.0,35944.80934888935,False,False,False,False,1961.754660664755,False,False,False,False
2025-07-29 18:00:00+00:00,40.56,40.61,40.43,40.465,400.0,,,,,,40.263191819066655,39.99041184489606,40.26174878975361,40.39883169288926,40.551786803547046,40.62082851116611,40.77341029382256,40.89495793542072,41.02215701027374,41.33662058128351,41.58453536490862,42.22624828169733,42.338006819194625,43.27037427767578,43.31387969437546,46.74052221585824,46.993431883554635,46.993431883554635,47.40521827609804,,,,,,,40.09516644609073,40.160045872511795,40.37363771948015,40.414378564405105,40.58520837114649,40.634578842723094,40.859256403485944,41.01738116751811,41.028364067260014,41.5001788294422,42.07565543964511,42.265091125642506,42.62367276630351,43.073500804487495,45.84635192484447,46.647372707790986,46.80103335905284,47.25003201036696,,,,40.551786803547046,40.89495793542072,41.939188133384825,42.92207853155455,40.93086714389084,#000000,0.5719941015870799,40.47304782162341,-0.014069763308882322,60.87718947279819,7.275488039073956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314448188711036,1.0121103622577927,False,False,False,False,-0.13715801649679457,-0.13836632700097196,False,False,False,False,39566.0,36000.95183960424,False,False,False,False,1937.5414101118129,False,False,False,False
2025-07-29 19:00:00+00:00,40.46,40.78,40.4,40.655,3835.0,,,,,,40.294360068723726,40.01648670635789,40.27027523800447,40.402517350841464,40.5527247805226,40.62068674760369,40.770974721020266,40.89075680002474,41.01617150240614,41.326401856391826,41.571127649863975,42.20500123530927,42.31543524188124,43.237418430363604,43.28043721930886,46.68303951012212,46.93650829406487,46.93650829406487,47.34915127438683,,,,,,,40.12363735889917,40.173136379783394,40.37827814350709,40.417703182101135,40.58562041379871,40.63422539771927,40.85557010136774,41.011460773346116,41.02229402961263,41.48784606503265,42.05622314865771,42.243383207805564,42.597827876997435,43.04267814759798,45.789552822410634,46.58959666227362,46.74379323233934,47.20122761210248,,,,40.5527247805226,40.89075680002474,41.92138827315021,42.89286415092266,40.9296919240233,#000000,0.5719266238436723,40.47896448493996,0.30779388075516473,62.589123600123756,8.220449707343207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9308532997057587,1.0092475830180747,False,False,False,False,-0.12513762504085085,-0.1317519760209114,False,False,False,False,43401.0,36115.68126844758,False,False,False,False,1966.9593727457382,False,False,False,False
2025-07-30 14:00:00+00:00,40.27,40.35,40.015,40.055,0.0,,,,,,40.294360068723726,40.01648670635789,40.27027523800447,40.402517350841464,40.5527247805226,40.62068674760369,40.770974721020266,40.89075680002474,41.01617150240614,41.326401856391826,41.571127649863975,42.20500123530927,42.31543524188124,43.237418430363604,43.28043721930886,46.68303951012212,46.93650829406487,46.93650829406487,47.34915127438683,,,,,,,40.12363735889917,40.173136379783394,40.37827814350709,40.417703182101135,40.58562041379871,40.63422539771927,40.85557010136774,41.011460773346116,41.02229402961263,41.48784606503265,42.05622314865771,42.243383207805564,42.597827876997435,43.04267814759798,45.789552822410634,46.58959666227362,46.74379323233934,47.20122761210248,,,,40.5527247805226,40.89075680002474,41.92138827315021,42.89286415092266,40.9296919240233,"rgba(239, 83, 80, 0.5)",0.5739917678396681,40.47896448493996,-0.7386246784263695,55.59331432211951,10.4784236995622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201584323535541,1.0101104857202419,False,False,False,False,-0.1957356412845932,-0.1637438086527523,False,False,False,False,43401.0,36228.63194645614,False,False,False,False,1936.4638785946413,False,False,False,False
2025-07-30 15:00:00+00:00,40.045,40.345,39.995,40.2,0.0,,,,,,40.294360068723726,40.01648670635789,40.27027523800447,40.402517350841464,40.5527247805226,40.62068674760369,40.770974721020266,40.89075680002474,41.01617150240614,41.326401856391826,41.571127649863975,42.20500123530927,42.31543524188124,43.237418430363604,43.28043721930886,46.68303951012212,46.93650829406487,46.93650829406487,47.34915127438683,,,,,,,40.12363735889917,40.173136379783394,40.37827814350709,40.417703182101135,40.58562041379871,40.63422539771927,40.85557010136774,41.011460773346116,41.02229402961263,41.48784606503265,42.05622314865771,42.243383207805564,42.597827876997435,43.04267814759798,45.789552822410634,46.58959666227362,46.74379323233934,47.20122761210248,,,,40.5527247805226,40.89075680002474,41.92138827315021,42.89286415092266,40.9296919240233,#000000,0.5746738048494463,40.47896448493996,-0.4854310090104742,52.70773968938436,8.016520865186628,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9215400624349634,1.00894901144641,False,False,False,False,-0.19792842401779623,-0.18083611633527424,False,False,False,False,43401.0,36339.83145116224,False,False,False,False,1906.4411828024763,False,False,False,False
