date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_70,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_300,aVWAP_OB_bull_125,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,32.56,32.825,32.425,32.705,1965.0,,,,,,,32.89979174635047,31.907963165646166,31.659594269027437,31.409524969904698,,,,32.292766708177666,31.78299279817021,31.78621025227796,31.53667855388288,,31.78299279817021,30.47501647130927,31.90944030792969,#000000,1.5397344833701985,32.04619405956623,0.42786983570814063,44.6248731912935,-2.5470915649295662,False,True,False,True,True,5.8735550558188905,0.0,0.0,0.0,0.0,0,0.9051128162273038,0.8032363442984124,False,False,False,False,0.17306414958609348,0.15615167739273347,False,False,False,False,118463.0,101040.34477334423,False,False,False,False,2399.1203676937675,False,False,False,False
2024-11-06 17:00:00+00:00,34.0,34.38,33.95,34.295,5378.0,,,,,,,33.04885628044905,31.968713252866127,31.7082084856911,31.454997890295374,,,,33.017692280627685,31.863413794520834,31.835644337004364,31.583125443139195,,31.863413794520834,30.521516920810782,32.06008147057422,"rgba(38, 166, 154, 1.0)",1.5681612575656063,32.150539912554635,1.3674997243423803,53.274543297690855,-3.225002638497436,False,True,True,False,True,11.989536509221569,0.0,0.0,0.0,0.0,0,0.9135304659498207,0.795400238948626,False,False,False,False,0.34282824222349917,0.24948995980811633,False,False,False,False,123841.0,101393.84330399006,False,False,False,False,2445.304548039601,False,False,False,False
2024-11-07 17:00:00+00:00,34.45,34.535,34.11,34.185,2592.0,,,,,,,33.11275902574193,31.997719901795367,31.731604960832772,31.47692151625791,,,,33.21189936320895,31.901373956702397,31.859421779444684,31.605507002459902,,31.901373956702397,30.54392498987033,32.11215093830549,"rgba(38, 166, 154, 1.0)",1.5902584299018478,32.1903426470046,1.2542976131989538,58.335163189448224,1.2448873263393523,False,False,True,False,True,11.449585524065178,0.0,0.0,0.0,0.0,0,0.9206775613760168,0.7924781732706516,False,False,False,False,0.3428282425315976,0.296159101169857,False,False,False,False,121249.0,101701.6751907499,False,False,False,False,2447.57889613201,False,False,False,False
2024-11-08 17:00:00+00:00,34.23,34.23,33.7,33.7,2255.0,,,,,,,33.14584990171029,32.01804224163155,31.748470535046014,31.493033806054374,,,,33.2905566341344,31.928040414199657,31.876372911799027,31.621807381662446,,31.928040414199657,30.561137396182357,32.14027172827972,"rgba(38, 166, 154, 0.5)",1.600828732447868,32.213136454041205,0.928808632566956,58.752832474264885,1.52633356396953,False,False,True,False,True,9.10097328046296,0.0,0.0,0.0,0.0,0,0.9184568497732848,0.7929829777744744,False,False,False,False,0.3009065248639269,0.29853281301689194,False,False,False,False,118994.0,101969.77324980803,False,False,False,False,2444.5931768121336,False,False,False,False
2024-11-11 17:00:00+00:00,33.89,34.5,33.89,34.39,5947.0,,,,,,,33.260080827759,32.080218361484455,31.799490226620364,31.541175863945433,,,,33.52112170899154,32.00821062448936,31.928051476485617,31.670815101726337,,32.00821062448936,30.610840575125582,32.22614552393776,"rgba(38, 166, 154, 1.0)",1.62887956296058,32.28480124784085,1.2924213674415745,61.34462441617412,4.060823517900303,True,False,True,False,True,11.601373513550332,0.0,0.0,0.0,0.0,0,0.9205039416488615,0.7861195019524057,False,False,False,False,0.32775064386003944,0.31314172843846566,False,False,False,False,124941.0,102325.9163001986,False,False,False,False,2498.89405779179,False,False,False,False
2024-11-12 17:00:00+00:00,34.25,34.48,34.14,34.18,2669.0,,,,,,,33.30436045138144,32.10709741433181,31.821780166091227,31.56229315021304,,,,33.59302528245525,32.04252725544113,31.9505874423973,31.692277724598764,,32.04252725544113,30.63275554627214,32.25924361086375,"rgba(38, 166, 154, 1.0)",1.6520135325449767,32.31359458310564,1.1297761066273504,61.84095077959098,4.76219600860022,True,False,True,False,True,10.592790053462977,0.0,0.0,0.0,0.0,0,0.9228480023807754,0.7917565657317167,False,False,False,False,0.34134349475151604,0.32724261159499085,False,False,False,False,122272.0,102635.15790794746,False,False,False,False,2501.5313592213747,False,False,False,False
2024-11-13 17:00:00+00:00,34.78,35.39,34.675,35.2,3398.0,,,,,,,33.398973300453136,32.1530385025283,31.85892567828356,31.59673547090733,,,,33.75655053853416,32.10033005493779,31.988616384952593,31.727653412301603,,32.10033005493779,30.66650232444789,32.32260291786231,"rgba(0, 255, 255, 0.75)",1.7009937397600048,32.368324383093565,1.6647184235410308,65.05605529933777,8.070169788673113,True,False,True,False,True,14.10762378043998,0.0,0.0,0.0,0.0,0,0.9238787344931367,0.7796373779637381,False,False,False,False,0.3428282437469373,0.33503542767096406,False,False,False,False,125670.0,102992.28724270796,False,False,False,False,2515.4300978380975,False,False,False,False
2024-11-14 17:00:00+00:00,35.09,35.44,34.875,34.97,3819.0,,,,,,35.095,33.49437948642411,32.20312387439597,31.89976195353951,31.634723108419355,,,,33.90305073896802,32.162869807331255,32.03036115431444,31.766619725920588,,32.162869807331255,30.703881500816273,32.687765538812585,"rgba(38, 166, 154, 1.0)",1.7402715615984006,32.65199975497511,1.3319761674987431,65.8706541597561,9.142180510084899,True,False,True,False,True,13.002610638444278,0.0,0.0,0.0,0.0,0,0.9224099926524616,0.7840558412931671,False,False,False,False,0.34282824393562594,0.338931835803295,False,False,False,False,121851.0,103284.67038623187,False,False,False,False,2535.6404839181273,False,False,False,False
2024-11-15 17:00:00+00:00,34.41,34.41,33.77,33.86,4764.0,,,,,,34.494620179424444,33.52840784173387,32.2407680891186,31.932517390422724,31.66651318262666,,,,33.91629966796957,32.20985280741586,32.063054974909164,31.798590046496813,,32.20985280741586,30.738364306752388,32.65006935334642,"rgba(38, 166, 154, 0.5)",1.7397604551895853,32.644183242302034,0.6988414721528287,61.184674829161565,9.142180510084899,True,False,True,False,False,7.937679690897028,0.0,0.0,0.0,0.0,0,0.9139831737742967,0.7917029300841315,False,False,False,False,0.23451815397484024,0.2867249948890676,False,False,False,False,117087.0,103498.65999264686,False,False,False,False,2570.188693469784,False,False,False,False
2024-11-18 17:00:00+00:00,34.135,34.135,33.4,33.58,2801.0,,,,,,34.30033643710471,33.53496320102489,32.25845462699827,31.948522199513015,31.682406633171432,,,,33.90235934457635,32.2318440762815,32.07881871870192,31.8144075720818,,32.2318440762815,30.756427713807255,32.63912364549488,"rgba(38, 166, 154, 0.5)",1.6923335959556076,32.643406647738836,0.5534330551018211,56.9921115697231,13.926247233010159,False,False,True,False,False,6.7269361308865605,0.0,0.0,0.0,0.0,0,0.9186460376262077,0.7945086075397693,False,False,False,False,0.20293521334080003,0.24483010411493383,False,False,False,False,114286.0,103665.9055741562,False,False,False,False,2573.76716333847,False,False,False,False
2024-11-19 17:00:00+00:00,33.655,33.79,33.6,33.76,633.0,,,,,,34.2695914121661,33.5364748492973,32.26242435124419,31.952122937678627,31.685984653558894,,,,33.89963142178591,32.236763229147044,32.08236459587393,31.817967727502094,,32.236763229147044,30.760495476720767,32.638147242028225,"rgba(38, 166, 154, 0.5)",1.657697396287302,32.64407082201118,0.673180268297539,54.930788291523974,11.903096691350072,False,True,True,False,False,7.3745244650639705,0.0,0.0,0.0,0.0,0,0.9270871308786003,0.7919066715275248,False,False,False,False,0.1958919406705082,0.220361022392721,False,False,False,False,114919.0,103840.37215440185,False,False,False,False,2543.6777499533773,False,False,False,False
2024-11-20 17:00:00+00:00,33.205,33.42,33.05,33.4,3053.0,,,,,,34.071138022561385,33.526966658664065,32.27574150482862,31.965135664101002,31.699477366844757,,,,33.85929496626356,32.25332780413591,32.09484411228114,31.83113625197909,,32.25332780413591,30.77714947872973,32.619673594628836,#000000,1.6078690306800076,32.735654411089214,0.4131838951023367,52.067947492971975,9.07207818804521,False,True,False,False,False,5.810225131350247,0.0,0.0,0.0,0.0,0,0.9175668817516133,0.794823461175959,False,False,False,False,0.15161813697428805,0.18598957968350455,False,False,False,False,111866.0,103964.80049309328,False,False,False,False,2551.574218946348,False,False,False,False
2024-11-21 17:00:00+00:00,33.955,33.955,33.675,33.695,2403.0,,,,,,34.03041120586047,33.53427589195199,32.290880375496904,31.978885988957433,31.71312883200491,,,,33.855122326363855,32.27193407251362,32.10839976161698,31.844727687577592,,32.27193407251362,30.792604703467692,32.6253073491493,"rgba(38, 166, 154, 0.5)",1.573001368818972,32.75611010607506,0.5968779891335168,51.500047214042596,8.301168978164014,False,True,False,False,False,6.891709775498708,0.0,0.0,0.0,0.0,0,0.9193757192174915,0.7919303797468356,False,False,False,False,0.20756052242498468,0.19677505105424462,False,False,False,False,114269.0,104124.55552420812,False,False,False,False,2549.270742683614,False,False,False,False
2024-11-22 17:00:00+00:00,33.62,33.885,33.62,33.87,1127.0,,,,,,34.015945340501794,33.537784733058345,32.297954197249474,31.98532230896379,31.719520912523326,,,,33.853682591131154,32.28059954161628,32.11474508334812,31.851091248147515,,32.28059954161628,30.799838597257196,32.62851621739331,"rgba(38, 166, 154, 0.5)",1.5314145054123807,32.76284978433547,0.7229592065058773,51.909672485225926,8.301168978164014,False,True,False,False,False,7.530088693188777,0.0,0.0,0.0,0.0,0,0.9209474678485795,0.790815955823585,False,False,False,False,0.20147637619077535,0.19912571362250997,False,False,False,False,115396.0,104299.30660135217,False,False,False,False,2527.220033494721,False,False,False,False
2024-11-25 17:00:00+00:00,34.46,34.5,34.0,34.0,1695.0,,,,,,34.02853330048452,33.55041962006812,32.31110813261352,31.996908733478953,31.73078733053388,,,,33.86401038929014,32.29663640103137,32.12631291394768,31.862418456459128,,32.29663640103137,30.81200832245754,32.640792808656364,"rgba(38, 166, 154, 0.5)",1.479852460992775,32.78174594265869,0.8232266995887098,52.78608407565414,8.301168978164014,False,True,True,False,False,8.006073639308113,0.0,0.0,0.0,0.0,0,0.921769937097824,0.787650929072374,False,False,False,False,0.2503556080743367,0.22474066084842334,False,False,False,False,117091.0,104497.62742923819,False,False,False,False,2514.317397316508,False,False,False,False
2024-11-26 17:00:00+00:00,33.65,33.78,33.39,33.39,1703.0,,,,,,33.989164621026156,33.54981772376427,32.31959768882585,32.00499381784783,31.739025461266923,,,,33.85297120155769,32.306998990295895,32.13416252983426,31.870525351445274,,32.306998990295895,30.821807232072967,32.640806376207124,#000000,1.4350606384526432,32.78175252794392,0.42384792374482666,50.313649165145705,6.101788137546926,False,True,False,False,False,5.293848363995949,0.0,0.0,0.0,0.0,0,0.9167867435158502,0.797262247838617,False,False,False,False,0.18524189060796037,0.20499127572819187,False,False,False,False,115388.0,104666.47041483139,False,False,False,False,2501.738833017027,False,False,False,False
2024-11-27 17:00:00+00:00,33.56,33.56,33.35,33.41,1468.0,,,,,,33.95480965368334,33.54797607487881,32.32633927119754,32.011530254889074,31.745749893852043,,,,33.84185525077316,32.315211858757536,32.14047181620606,31.87711433253354,,32.315211858757536,30.829948478757093,32.64011760075235,#000000,1.3944063188260656,32.7808541454003,0.45119263022945094,48.77760142733778,4.3272012559747495,False,True,False,False,False,5.369966225474123,0.0,0.0,0.0,0.0,0,0.9155295646523717,0.8004476211103891,False,False,False,False,0.1727086217214156,0.18884994872480373,False,False,False,False,116856.0,104855.45536964021,False,False,False,False,2485.7118743656,False,False,False,False
2024-11-28 17:00:00+00:00,33.41,33.41,33.41,33.41,0.0,,,,,,33.95480965368334,33.54797607487881,32.32633927119754,32.011530254889074,31.745749893852043,,,,33.84185525077316,32.315211858757536,32.14047181620606,31.87711433253354,,32.315211858757536,30.829948478757093,32.64011760075235,#000000,1.3659046996949422,32.7808541454003,0.4606074309138923,47.753569602132494,3.0309235681353925,False,True,False,True,False,5.369966225474123,0.0,0.0,0.0,0.0,0,0.9135525840260209,0.8023852547885798,False,False,False,False,0.1683828628636721,0.17861640579423793,False,False,False,False,116856.0,105041.51032514968,False,False,False,False,2447.1737057707846,False,False,False,False
2024-11-29 17:00:00+00:00,34.03,34.23,33.965,34.14,1762.0,,,,,,33.96576502299033,33.55909851547423,32.33914075439604,32.02294974581799,31.756923189287566,,,,33.850299437537004,32.33070710482559,32.151837333726014,31.888317773319866,,32.33070710482559,30.84215108381781,32.65167098637497,"rgba(38, 166, 154, 0.5)",1.3526040383958533,32.79532833801231,0.9941354778020837,51.08192032063488,3.0309235681353925,False,True,False,False,True,8.144520303730925,0.0,0.0,0.0,0.0,0,0.9185693641618496,0.7986271676300579,False,False,False,False,0.23525790114360887,0.20693715346892338,False,False,False,False,118618.0,105251.99853716286,False,False,False,False,2436.5508576192997,False,False,False,False
2024-12-02 17:00:00+00:00,34.065,34.81,34.03,34.4,2754.0,,,,,,34.00981488099493,33.58465512621352,32.36212918583267,32.04309392084864,31.776387590361132,,,,33.8765566825843,32.358410672050674,32.17203574521079,31.907951056262807,,32.358410672050674,30.862786089797776,32.67678165115105,"rgba(38, 166, 154, 1.0)",1.3454146786986345,32.824958133352865,1.170673913094666,54.44976410330779,-0.8692857801211886,False,True,True,False,True,9.098883694502195,0.0,0.0,0.0,0.0,0,0.9215981636898357,0.789254716304426,False,False,False,False,0.2673189946282312,0.2371280740485773,False,False,False,False,121372.0,105501.92104046266,False,False,False,False,2441.4725497492327,False,False,False,False
2024-12-03 17:00:00+00:00,34.405,34.8,34.405,34.71,2612.0,,,,,,34.063475409121615,33.613728252257964,32.38580687962385,32.06367230094836,31.796139488900344,,,,33.90882341971265,32.386816586769704,32.19275207073128,31.927939112651963,,32.386816586769704,30.883364327432894,32.70435039119086,"rgba(38, 166, 154, 1.0)",1.3362967619642483,32.85600096974954,1.3874156422599084,57.97085090930152,2.452171232577193,False,False,True,False,True,10.223887299942078,0.0,0.0,0.0,0.0,0,0.9276131716765906,0.7905158189253175,False,False,False,False,0.28569879422847627,0.2614134341385268,False,False,False,False,123984.0,105788.46490030046,False,False,False,False,2444.1163861872287,False,False,False,False
2024-12-04 17:00:00+00:00,34.58,35.09,34.58,34.95,5302.0,,,,,,34.183095052373524,33.68053455973804,32.43724531105574,32.10817842496381,31.838652997782514,,,,33.985185735475646,32.44815036574908,32.23769075105214,31.97106628961005,,32.44815036574908,30.9270245439079,32.76553327642228,"rgba(0, 255, 255, 0.75)",1.3336554554584101,32.9220997552337,1.5205578295851991,61.240667462120236,5.487990249473995,True,False,True,False,True,11.085836604999209,0.0,0.0,0.0,0.0,0,0.9287091935138223,0.7864133152368028,False,False,False,False,0.3093913229527175,0.2854023785456221,False,False,False,False,129286.0,106152.76777006323,False,False,False,False,2488.424659269597,False,False,False,False
2024-12-05 17:00:00+00:00,35.3,35.48,35.26,35.455,2169.0,,,,,,34.25234112701958,33.717014405629094,32.46208423250958,32.129361880336305,31.858658767256752,,,,34.02951969760523,32.47762284523788,32.259219472289224,31.99147340906429,,32.47762284523788,30.946951046704815,32.79747731521643,"rgba(0, 255, 255, 0.75)",1.3272973047268828,32.95615668241869,1.8826553091626272,65.114272857889,9.054583771181704,True,False,True,False,True,12.861186103867013,0.0,0.0,0.0,0.0,0,0.9370863283752043,0.7803715038075583,False,False,False,False,0.3428282442415257,0.3141153113935739,False,False,False,False,131455.0,106545.05044029481,False,False,False,False,2483.472338970844,False,False,False,False
2024-12-06 17:00:00+00:00,35.49,35.55,35.29,35.385,4237.0,,,,,,34.36812617212741,33.78438223672047,32.50958394690147,32.170089489524706,31.897205696789204,,,,34.10913963620174,32.533720663374794,32.30057081198793,32.03075938443837,,32.533720663374794,30.98545456088569,32.855953115340675,"rgba(0, 255, 255, 0.75)",1.332859376347421,33.017304541597056,1.776403047777924,67.11373071977894,10.899995810951864,True,False,True,False,True,12.517342096932747,0.0,0.0,0.0,0.0,0,0.9351898012962038,0.7820668043586642,False,False,False,False,0.3428282443109246,0.32847177785224924,False,False,False,False,127218.0,106865.5612861817,False,False,False,False,2510.658814335637,False,False,False,False
2024-12-09 17:00:00+00:00,35.78,35.78,35.045,35.045,1371.0,,,,,,34.39706599806136,33.80354063025938,32.52401342402977,32.18257856897456,31.90908564129021,,,,34.13079940687225,32.55068721826117,32.31321896473687,32.042840110306045,,32.55068721826117,30.997441991157316,32.872647773643514,"rgba(0, 255, 255, 0.75)",1.3328807384995809,33.034453425107756,1.5084219591585595,65.69825004197332,10.899995810951864,True,False,True,False,True,10.852127306787452,0.0,0.0,0.0,0.0,0,0.9291891125602496,0.7848029486815993,False,False,False,False,0.34207059844530746,0.3352711881487783,False,False,False,False,125847.0,107159.84715771377,False,False,False,False,2492.9896854312087,False,False,False,False
2024-12-10 17:00:00+00:00,35.3,35.36,35.15,35.22,2657.0,,,,,,34.44559896395425,33.838191849107645,32.55109095508461,32.20614070872013,31.931559191884347,,,,34.16898966865627,32.58243062488261,32.33704934541793,32.065666595980176,,32.58243062488261,31.02023408294558,32.90296865596533,"rgba(0, 255, 255, 0.75)",1.3428155508496815,33.06532680157795,1.6045935698753655,65.5333295921875,10.899995810951864,True,False,True,False,True,11.486833825897566,0.0,0.0,0.0,0.0,0,0.9353134370983863,0.7863772668856205,False,False,False,False,0.32624557768749946,0.33075838291813886,False,False,False,False,128504.0,107490.76425604378,False,False,False,False,2495.5324810059187,False,False,False,False
