date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_454,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_206,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_65,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_411,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_110,aVWAP_valley_87,aVWAP_valley_56,aVWAP_valley_27,aVWAP_OB_bear_848,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,,,,5.494252723311547,4.995164606095458,4.9951693859459985,5.099494082953544,5.099494082953544,5.39684685552772,5.699246016448214,5.704282504027533,5.872943502451143,5.830063630363036,5.830063630363036,7.604353796445875,9.387087711602037,9.639332262042593,9.727528061571094,9.727939023802321,9.936283951952102,10.171407440760612,10.175584749135208,10.277486740965397,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021137699771689,5.181352334966848,5.665394539875004,5.665394539875004,5.665394539875004,5.665708860641094,5.814445652626755,5.8668037884888244,5.825136549826056,6.4140121255349545,7.025555159668978,7.042773609927062,7.994619330319432,8.797964450820974,9.656352454029127,9.8137619047619,9.98641820738536,10.250764100890047,,9.387087711602037,5.858764141931335,#000000,1.0896813320439918,5.369149319595222,-0.040515807967828,61.18854819288933,18.018116469697944,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0109546165884193,0.9157165213503242,False,False,False,False,-0.19680105946507456,-0.19066679697495503,False,False,False,False,-21460.0,-21236.930625979745,False,False,False,False,397.932487560972,False,False,False,False
2025-05-19 16:00:00+00:00,5.325,5.325,5.29,5.29,99.0,,,,,,,,,,,,,,,,,,,,,5.488217262846893,4.997330311897795,4.99733490341612,5.100257726058755,5.100257726058755,5.396545160567349,5.698165133415716,5.703190926103427,5.871699191821409,5.829029789785041,5.829029789785041,7.602364807091623,9.384317270589307,9.636476731943567,9.724649310688433,9.725060156929214,9.933367634689494,10.168455811675386,10.172632377595844,10.274524141733067,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023495486317457,5.181780007899177,5.664386645021039,5.664386645021039,5.664386645021039,5.664700348854563,5.813179815812221,5.8655195038717,5.824138715598684,6.4127667514843125,7.023935148270496,7.041142388022977,7.992413690402316,8.795419613667216,9.65349277419583,9.810865766764563,9.983495459501016,10.247803971322694,,9.384317270589307,5.8579861808177975,#000000,1.0752102748462262,5.3689887842846264,-0.07346356906412858,59.379070492371525,15.97349237559925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0093750000000001,0.9145089285714286,False,False,False,False,-0.20000817954991607,-0.19533748826243555,False,False,False,False,-21559.0,-21241.923949607964,False,False,False,False,393.2978753507243,False,False,False,False
2025-05-19 17:00:00+00:00,5.34,5.34,5.3,5.3,179.0,,,,,,,,,,,,,,,,,,,,,5.4788391252246855,5.0013165374677016,5.0013207901721755,5.1017030454608605,5.1017030454608605,5.396070981365932,5.696282723943816,5.701289129921331,5.86950884997772,5.82721188309898,5.82721188309898,7.598795455007414,9.379331903481583,9.631337105815467,9.719467496587566,9.719878132272909,9.928117262396036,10.163140872748913,10.16731608531514,10.269189015183368,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0278340859675525,5.182620109406588,5.662636560277762,5.662636560277762,5.662636560277762,5.662949139171191,5.810958717076683,5.863259912062122,5.822384246378201,6.410545648804423,7.021033542758412,7.0382204828307255,7.988452125257457,8.790843068292785,9.648345601307403,9.805652266359271,9.978233288430628,10.242473400563668,,9.379331903481583,5.856696845629885,#000000,1.0621419884381584,5.368841581307617,-0.06481391570711384,58.33925702760351,14.623389690087151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0093541202672607,0.9135857461024498,False,False,False,False,-0.19771696893371887,-0.1965272285980772,False,False,False,False,-21380.0,-21244.06466356753,False,False,False,False,389.9754276708681,False,False,False,False
2025-05-19 18:00:00+00:00,5.3,5.35,5.3,5.35,154.0,,,,,,,,,,,,,,,,,,,,,5.472422203130966,5.0048811349693265,5.004885093528524,5.103046942696756,5.103046942696756,5.395764905277831,5.6947617103878665,5.699751320741062,5.867705398420152,5.825718572475719,5.825718572475719,7.595760306924055,9.375073627067055,9.626945509715716,9.715039323534679,9.715449776897895,9.923629258000132,10.158596365813716,10.162770399408911,10.264626678590858,,,,,,,,,,,,,,,,,,,,,,,,,,,5.031718405988551,5.183443620493897,5.661230218154927,5.661230218154927,5.661230218154927,5.661541813376214,5.809139731763814,5.861400817064189,5.820943357120535,6.408676626332279,7.018574199714237,7.035743618044942,7.98507862647063,8.786937910869565,9.643947452605195,9.801196497425144,9.97373490717915,10.237915101525642,,9.375073627067055,5.855736582982352,#000000,1.048352323693879,5.36889931247992,-0.018027634462933685,58.51676260468872,14.368695417105315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0093333333333334,0.9133333333333336,False,False,False,False,-0.19680105946507473,-0.19666414403157595,False,False,False,False,-21226.0,-21243.784591264153,False,False,False,False,386.3168939085291,False,False,False,False
2025-05-19 19:00:00+00:00,5.35,5.45,5.32,5.335,827.0,,,,,,,,,,,,,,,,,,,,,5.452491317434592,5.024693604025225,5.024696040952632,5.1110627207404695,5.1110627207404695,5.395064571563816,5.687577245508982,5.692476399026764,5.8588454332217745,5.81841051797755,5.81841051797755,7.579849289708105,9.352555283724087,9.603705730970997,9.691600299938052,9.692009762691821,9.89985989740742,10.134513278012497,10.138680824736417,10.24044275888155,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053233248319035,5.188714165891098,5.654663521927327,5.654663521927327,5.654663521927327,5.654969734749928,5.80030522974021,5.852283412336406,5.813893701973782,6.399072742832696,7.005760615790992,7.022835622037712,7.967345321893798,8.766327693294642,9.620671873491487,9.77760575464878,9.949907357010732,10.213754169666421,,9.352555283724087,5.851881789609021,#000000,1.0322339632828963,5.3707611741603225,-0.03464444634876033,58.24738878584215,13.615573763603834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0101634997790543,0.9094122845779938,False,False,False,False,-0.18583507797851787,-0.1912496110050469,False,False,False,False,-22053.0,-21256.33056659339,False,False,False,False,393.1491901270015,False,False,False,False
2025-05-20 14:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,,,,,,,,,,,,,,5.452491317434592,5.024693604025225,5.024696040952632,5.1110627207404695,5.1110627207404695,5.395064571563816,5.687577245508982,5.692476399026764,5.8588454332217745,5.81841051797755,5.81841051797755,7.579849289708105,9.352555283724087,9.603705730970997,9.691600299938052,9.692009762691821,9.89985989740742,10.134513278012497,10.138680824736417,10.24044275888155,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053233248319035,5.188714165891098,5.654663521927327,5.654663521927327,5.654663521927327,5.654969734749928,5.80030522974021,5.852283412336406,5.813893701973782,6.399072742832696,7.005760615790992,7.022835622037712,7.967345321893798,8.766327693294642,9.620671873491487,9.77760575464878,9.949907357010732,10.213754169666421,,9.352555283724087,5.851881789609021,#000000,1.0151359026754305,5.3707611741603225,-0.035227967079159116,58.06780623994443,12.92962345900628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108263367211665,0.9144940344675209,False,False,False,False,-0.1949702164454338,-0.19310991372524033,False,False,False,False,-22053.0,-21268.682030677213,False,False,False,False,387.0538538459627,False,False,False,False
2025-05-20 15:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,,,,,,,,,,,,,,5.452491317434592,5.024693604025225,5.024696040952632,5.1110627207404695,5.1110627207404695,5.395064571563816,5.687577245508982,5.692476399026764,5.8588454332217745,5.81841051797755,5.81841051797755,7.579849289708105,9.352555283724087,9.603705730970997,9.691600299938052,9.692009762691821,9.89985989740742,10.134513278012497,10.138680824736417,10.24044275888155,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053233248319035,5.188714165891098,5.654663521927327,5.654663521927327,5.654663521927327,5.654969734749928,5.80030522974021,5.852283412336406,5.813893701973782,6.399072742832696,7.005760615790992,7.022835622037712,7.967345321893798,8.766327693294642,9.620671873491487,9.77760575464878,9.949907357010732,10.213754169666421,,9.352555283724087,5.851881789609021,#000000,0.9914859718786706,5.3707611741603225,-0.03606826034317173,57.94808454267929,12.303325877137283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108263367211665,0.9144940344675209,False,False,False,False,-0.1949702164454338,-0.19404006508533705,False,False,False,False,-22053.0,-21280.841999193846,False,False,False,False,381.05301890261444,False,False,False,False
2025-05-20 16:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,,,,,,,,,,,,,,5.452491317434592,5.024693604025225,5.024696040952632,5.1110627207404695,5.1110627207404695,5.395064571563816,5.687577245508982,5.692476399026764,5.8588454332217745,5.81841051797755,5.81841051797755,7.579849289708105,9.352555283724087,9.603705730970997,9.691600299938052,9.692009762691821,9.89985989740742,10.134513278012497,10.138680824736417,10.24044275888155,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053233248319035,5.188714165891098,5.654663521927327,5.654663521927327,5.654663521927327,5.654969734749928,5.80030522974021,5.852283412336406,5.813893701973782,6.399072742832696,7.005760615790992,7.022835622037712,7.967345321893798,8.766327693294642,9.620671873491487,9.77760575464878,9.949907357010732,10.213754169666421,,9.352555283724087,5.851881789609021,#000000,0.9681905524976502,5.3707611741603225,-0.03693609080161865,57.86827007783586,11.73307463925341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01110104213865,0.9336202990484823,False,False,False,False,-0.1949702164454338,-0.19450514076538544,False,False,False,False,-22053.0,-21292.81344106681,False,False,False,False,375.1452201599382,False,False,False,False
2025-05-20 17:00:00+00:00,5.335,5.515,5.335,5.49,200.0,,,,,,,,,,,,,,,,,,,,,5.452233532492439,5.030184112939953,5.030186160985341,5.113497279651796,5.113497279651796,5.3953812168257,5.686301742775204,5.691178393839383,5.857084437038936,5.816979605714762,5.816979605714762,7.576170564091947,9.34725377219771,9.598226751018702,9.68607178284982,9.68648100034945,9.89424748935562,10.128820516712706,10.13298642547665,10.23472345671647,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0592220361772835,5.190480298517682,5.653541852041596,5.653541852041596,5.653541852041596,5.6538466860757675,5.798599467811435,5.8504776214644005,5.81251563594516,6.396951216795684,7.0028384469768,7.01989031010287,7.963220938699036,8.761494666627836,9.61518394952974,9.772038959119268,9.944279818548763,10.20804097754873,,9.34725377219771,5.851533685856517,#000000,0.9230614602826933,5.3719367241156775,0.1279040247744339,61.289029678707195,11.73307463925341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9915640674874603,0.9377564979480166,False,False,False,False,-0.17854905190252124,-0.18652709633395334,False,False,False,False,-21853.0,-21301.49850399601,False,False,False,False,372.42979039001665,False,False,False,False
2025-05-20 18:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,,,,,,,,,,,,,,5.452233532492439,5.030184112939953,5.030186160985341,5.113497279651796,5.113497279651796,5.3953812168257,5.686301742775204,5.691178393839383,5.857084437038936,5.816979605714762,5.816979605714762,7.576170564091947,9.34725377219771,9.598226751018702,9.68607178284982,9.68648100034945,9.89424748935562,10.128820516712706,10.13298642547665,10.23472345671647,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0592220361772835,5.190480298517682,5.653541852041596,5.653541852041596,5.653541852041596,5.6538466860757675,5.798599467811435,5.8504776214644005,5.81251563594516,6.396951216795684,7.0028384469768,7.01989031010287,7.963220938699036,8.761494666627836,9.61518394952974,9.772038959119268,9.944279818548763,10.20804097754873,,9.34725377219771,5.851533685856517,#000000,0.8596455009986066,5.3719367241156775,0.13733949139171278,63.569536079288085,9.833506271653874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9981693363844394,0.9281464530892448,False,False,False,False,-0.1667487926371811,-0.17663794448556722,False,False,False,False,-21853.0,-21310.04891478677,False,False,False,False,366.65568511265207,False,False,False,False
2025-05-20 19:00:00+00:00,5.49,5.49,5.28,5.29,415.0,,,,,,,,,,,,,,,,,,,,,5.443915011484934,5.03867942058364,5.0386808766706785,5.1170538979215054,5.1170538979215054,5.394852560995315,5.6826834686218035,5.687516714546879,5.852657801681242,5.813305775130154,5.813305775130154,7.568244751078992,9.336036792655,9.586649261742023,9.674394380222534,9.674803101540375,9.882403313933263,10.116817444935693,10.120980081795377,10.222668848556971,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068227214598396,5.1927615382884404,5.650219721614848,5.650219721614848,5.650219721614848,5.650521980219136,5.79418710252553,5.845927126756217,5.80896774714056,6.392149648928313,6.996448179507049,7.01345327178189,7.954389947926852,8.751229790960569,9.6035884836525,9.760285123984593,9.932406039794419,10.195998156948297,,9.336036792655,5.84942571497135,#000000,0.8355489914522516,5.37253354972618,-0.09877763072004898,58.57305098883468,12.657765555341413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987749546279492,0.926950998185118,False,False,False,False,-0.18583507797851787,-0.18123651123204254,False,False,False,False,-22268.0,-21324.900869596277,False,False,False,False,367.40520937447144,False,False,False,False
2025-05-21 14:00:00+00:00,5.32,5.32,5.26,5.26,133.0,,,,,,,,,,,,,,,,,,,,,5.439612525491744,5.0406956048328,5.040696922110553,5.117824643763188,5.117824643763188,5.394391639761424,5.681285955344484,5.686106108320536,5.851049619932433,5.811954913947981,5.811954913947981,7.56563291338402,9.33238932687843,9.582888193591737,9.670602004157118,9.671010569617374,9.878559283006462,10.112924410312887,10.117086029764563,10.218760160063733,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070285063685736,5.193151427579331,5.648911385678225,5.648911385678225,5.648911385678225,5.6492128891722455,5.792559308451554,5.8442718596059136,5.807661144541019,6.390512197461988,6.994319742796055,7.011310162333337,7.951492969867752,8.74788243838304,9.599821798197345,9.756468989691331,9.928552959588849,10.192093029043324,,9.33238932687843,5.8484216530851985,#000000,0.8161175226709497,5.372287003814817,-0.13758680667378603,54.494134031365874,9.046509956637635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9882193022202085,0.9338468509288627,False,False,False,False,-0.20321936521248218,-0.19222793822226236,False,False,False,False,-22401.0,-21341.584577044396,False,False,False,False,363.771020081844,False,False,False,False
2025-05-21 15:00:00+00:00,5.26,5.26,5.19,5.19,40.0,,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,9.58174082437817,9.669445421107596,9.669853940577271,9.877387697059872,10.111738664391774,10.115899987100565,10.217569971605144,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,5.193178518294797,5.648448927228489,5.648448927228489,5.648448927228489,5.648750221137176,5.792008346808713,5.843717334622372,5.8072199539752045,6.38999116624066,6.993655790212748,7.010641875044525,7.950601213690377,8.746857649207747,9.598672780892006,9.755305477835325,9.927378785332012,10.19090384431652,,9.33127560194135,5.84803013285514,#000000,0.8035405493278927,5.372095555033014,-0.22661651012549933,50.10471790989686,5.213243679914278,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9931569343065694,0.9365875912408759,False,False,False,False,-0.21518346240856473,-0.20370570031541355,False,False,False,False,-22441.0,-21358.629777400296,False,False,False,False,358.75131434414095,False,False,False,False
2025-05-21 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,9.58174082437817,9.669445421107596,9.669853940577271,9.877387697059872,10.111738664391774,10.115899987100565,10.217569971605144,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,5.193178518294797,5.648448927228489,5.648448927228489,5.648448927228489,5.648750221137176,5.792008346808713,5.843717334622372,5.8072199539752045,6.38999116624066,6.993655790212748,7.010641875044525,7.950601213690377,8.746857649207747,9.598672780892006,9.755305477835325,9.927378785332012,10.19090384431652,,9.33127560194135,5.84803013285514,#000000,0.7890706872956988,5.372095555033014,-0.23077217030718897,47.178440495584184,2.731188876869382,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940585009140767,0.9323583180987202,False,False,False,False,-0.2216506765707889,-0.2126781884431012,False,False,False,False,-22441.0,-21375.410711084012,False,False,False,False,353.18927846283646,False,False,False,False
2025-05-21 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,9.58174082437817,9.669445421107596,9.669853940577271,9.877387697059872,10.111738664391774,10.115899987100565,10.217569971605144,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,5.193178518294797,5.648448927228489,5.648448927228489,5.648448927228489,5.648750221137176,5.792008346808713,5.843717334622372,5.8072199539752045,6.38999116624066,6.993655790212748,7.010641875044525,7.950601213690377,8.746857649207747,9.598672780892006,9.755305477835325,9.927378785332012,10.19090384431652,,9.33127560194135,5.84803013285514,#000000,0.7851830279540841,5.372095555033014,-0.231914787444517,45.2275888860424,1.0376149642417545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939898289412852,0.9431345353675449,False,False,False,False,-0.2216506765707889,-0.21716443250694506,False,False,False,False,-22441.0,-21391.931475253252,False,False,False,False,347.71347569597077,False,False,False,False
2025-05-21 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,9.58174082437817,9.669445421107596,9.669853940577271,9.877387697059872,10.111738664391774,10.115899987100565,10.217569971605144,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,5.193178518294797,5.648448927228489,5.648448927228489,5.648448927228489,5.648750221137176,5.792008346808713,5.843717334622372,5.8072199539752045,6.38999116624066,6.993655790212748,7.010641875044525,7.950601213690377,8.746857649207747,9.598672780892006,9.755305477835325,9.927378785332012,10.19090384431652,,9.33127560194135,5.84803013285514,#000000,0.7819070415473812,5.372095555033014,-0.23288644986832394,43.92702114634788,-0.20063931858622652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851162790697674,0.9460465116279071,False,False,False,False,-0.2216506765707889,-0.21940755453886698,False,False,False,False,-22441.0,-21408.1961035439,False,False,False,False,342.32256909603325,False,False,False,False
2025-05-21 19:00:00+00:00,5.19,5.19,4.96,5.005,133.0,,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,9.577789124569847,9.665464732164072,9.665873105888753,9.873361520253594,10.107670197159479,10.11183060951172,10.213488946042903,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,5.192549723818432,5.646349582099027,5.646349582099027,5.646349582099027,5.646650315995452,5.789674212792857,5.841409464344398,5.80535963986646,6.38802447719857,6.991251555290784,7.008223836040218,7.9474654206722235,8.743298791894462,9.5947159392032,9.751303533350386,9.923345110431022,10.18682559571044,,9.327431581245929,5.846008170724544,#000000,0.7648203875584002,5.370520723585941,-0.47791707639073755,38.73432459738771,-5.069079181658431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711649365628604,0.9464821222606689,False,False,False,False,-0.243032280846392,-0.2312199176926295,False,False,False,False,-22574.0,-21426.270582558725,False,False,False,False,339.0772579472575,False,False,False,False
2025-05-22 14:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,9.577789124569847,9.665464732164072,9.665873105888753,9.873361520253594,10.107670197159479,10.11183060951172,10.213488946042903,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,5.192549723818432,5.646349582099027,5.646349582099027,5.646349582099027,5.646650315995452,5.789674212792857,5.841409464344398,5.80535963986646,6.38802447719857,6.991251555290784,7.008223836040218,7.9474654206722235,8.743298791894462,9.5947159392032,9.751303533350386,9.923345110431022,10.18682559571044,,9.327431581245929,5.846008170724544,"rgba(239, 83, 80, 0.5)",0.7471106928609329,5.370520723585941,-0.529400432044899,34.760520505830584,-8.685842433929707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683529683529684,0.9572649572649574,False,False,False,False,-0.2618031558443023,-0.2465115367684659,False,False,False,False,-22574.0,-21444.064837092697,False,False,False,False,333.82024619613725,False,False,False,False
2025-05-22 15:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,9.577789124569847,9.665464732164072,9.665873105888753,9.873361520253594,10.107670197159479,10.11183060951172,10.213488946042903,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,5.192549723818432,5.646349582099027,5.646349582099027,5.646349582099027,5.646650315995452,5.789674212792857,5.841409464344398,5.80535963986646,6.38802447719857,6.991251555290784,7.008223836040218,7.9474654206722235,8.743298791894462,9.5947159392032,9.751303533350386,9.923345110431022,10.18682559571044,,9.327431581245929,5.846008170724544,"rgba(239, 83, 80, 0.5)",0.7266582031078296,5.370520723585941,-0.5443009132689168,32.11131777812583,-11.103764234130622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796681467632625,0.9567655994391214,False,False,False,False,-0.2618031558443023,-0.2541573463063841,False,False,False,False,-22574.0,-21461.583211711415,False,False,False,False,328.64473850317387,False,False,False,False
2025-05-22 16:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,9.577789124569847,9.665464732164072,9.665873105888753,9.873361520253594,10.107670197159479,10.11183060951172,10.213488946042903,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,5.192549723818432,5.646349582099027,5.646349582099027,5.646349582099027,5.646650315995452,5.789674212792857,5.841409464344398,5.80535963986646,6.38802447719857,6.991251555290784,7.008223836040218,7.9474654206722235,8.743298791894462,9.5947159392032,9.751303533350386,9.923345110431022,10.18682559571044,,9.327431581245929,5.846008170724544,"rgba(239, 83, 80, 0.5)",0.7091097832384206,5.370520723585941,-0.5577707894250807,30.34518262632266,-12.816662796660765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792709077912796,0.9664045746962117,False,False,False,False,-0.2618031558443023,-0.25798025107534317,False,False,False,False,-22574.0,-21478.829983622865,False,False,False,False,323.5494712395588,False,False,False,False
2025-05-22 17:00:00+00:00,4.975,5.06,4.94,5.02,412.0,,,,,,,,,,,,,,,,,,,,,5.397322776598254,5.040352944740671,5.040354236090075,5.116055638783402,5.116055638783402,5.388088863191603,5.671509029848189,5.676281959256221,5.841044147808252,5.803350190863656,5.803350190863656,7.552971470535489,9.315442632040924,9.56547013522765,9.65305717160747,9.653465099392822,9.860815980912331,10.094996743613859,10.099154387170255,10.200777941710902,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068675962257101,5.190025870023727,5.639453994418281,5.639453994418281,5.639453994418281,5.639753110640265,5.782100930425461,5.833942325089926,5.799313938035482,6.381764777051854,6.983669569087827,7.0005997022984054,7.937644164518581,8.732183884809665,9.582381266218155,9.738831349054431,9.910777038765072,10.174122855572676,,9.315442632040924,5.8393035768018535,"rgba(239, 83, 80, 0.5)",0.6900014688584234,5.365044381699223,-0.5000632567784001,31.698028378253934,-12.816662796660765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859325733689062,0.9568275527528498,False,False,False,False,-0.2570939848273514,-0.25753711795134726,False,False,False,False,-22162.0,-21489.42176682251,False,False,False,False,324.92079726685245,False,False,False,False
