date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_621,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_157,aVWAP_peak_122,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_608,aVWAP_OB_bull_498,aVWAP_OB_bull_374,aVWAP_OB_bull_72,aVWAP_OB_bull_5,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 14:00:00+00:00,51.405,51.405,50.36,50.585,0.0,,51.69432761348424,51.17979007724587,52.11434733911374,53.071921848988616,54.06272609525733,53.68110876671489,53.35236481210042,52.940296004811785,52.55685580024469,52.15693581332948,50.88850209135326,50.420496567084015,48.89080626002074,48.157026248180244,47.92349516209709,47.356288922889064,46.93204562129521,46.557996999869566,46.19160650493675,45.89830037962155,45.47848205090225,45.08583456688782,,51.33906691554271,50.51205381559775,52.79016617574864,53.28959465903671,53.97226200830823,53.43474183593276,53.16087684930235,52.42891123211277,51.58835546487187,50.82148000684205,49.033769148902586,48.79738583235137,47.79476769318168,47.342926131294924,46.86630602398478,46.62590078022245,46.39279439583824,46.29816531513335,46.08985742836337,45.72604805945354,45.26136309048603,45.18070389355692,53.43474183593276,51.58835546487187,48.79738583235137,45.54703434719586,44.39687762108535,52.11434733911374,51.927165721371956,"rgba(239, 83, 80, 0.5)",3.9022195151150325,52.71182316440036,-0.5450290933562871,46.43008822921351,3.986814614051738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055086904829304,1.0158523467134695,False,False,False,False,-0.15892700738927143,-0.1467571438528948,False,False,False,False,-4061.0,4227.716965949628,False,False,False,False,556.1274904837736,False,False,False,False
2025-10-22 15:00:00+00:00,50.605,50.865,50.18,50.595,110.0,,51.65001638001638,51.17813402609345,52.11070010504574,53.067179828604594,54.05785350735741,53.67882273378244,53.35043290016192,52.93874944199051,52.555626873413736,52.15599086507085,50.888328200100496,50.42055648130958,48.89145835794653,48.157896946851416,47.924424035230004,47.357345549286286,46.93316157071645,46.55917228746331,46.19282334826901,45.89954220785527,45.47977198458404,45.08718148136522,,51.32870751129071,50.51228032601583,52.78563218813154,53.28480693959589,53.96964201367886,53.43271342131756,53.159133958010095,52.42777544027107,51.58777635987809,50.82134157324638,49.03437407913607,48.79806848095242,47.79572809753299,47.343985492869635,46.86743039123105,46.627065189120955,46.39399455855569,46.29937496872339,46.091078262183245,45.727304895786645,45.26268511044055,45.18203822133607,53.43271342131756,51.58777635987809,48.79806848095242,45.54831562324295,44.398322500813435,52.11070010504574,51.92344407969673,"rgba(239, 83, 80, 0.5)",3.8493644028991003,52.706722998014584,-0.5485900468202406,43.39960496401302,0.948975523653047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059188275084553,1.0209695603156712,False,False,False,False,-0.17798457119527858,-0.1623708575240867,False,False,False,False,-3951.0,4100.915152524051,False,False,False,False,549.2107852049553,False,False,False,False
2025-10-22 16:00:00+00:00,50.61,50.615,49.875,50.075,100.0,,51.6004510003391,51.17578596732617,52.106642852620276,53.062273651680925,54.052984716560154,53.67650998736673,53.3484547581513,52.93713485531579,52.55431192949324,52.15494172189667,50.88800463472282,50.420456274119736,48.89192248733387,48.15856928568587,47.925152580044426,47.35819765586901,46.93407492882446,46.56014416896969,46.193837983043316,45.90058356076349,45.4808611905968,45.08832504251892,,51.31531340537154,50.510364500167576,52.78086912402958,53.27990124630333,53.967014699990045,53.43064323194167,53.157334476130494,52.4265476288381,51.58706945265288,50.821051824523494,49.034793389630906,48.79856152813138,47.796486958525854,47.344840257159184,46.86835245446464,46.62802642363647,46.39499091871922,46.30038132895831,46.09209831976079,45.728361993995335,45.26380490934042,45.18316968462828,53.43064323194167,51.58706945265288,48.79856152813138,45.54939638613521,44.39955891910054,52.106642852620276,51.919173573785514,"rgba(239, 83, 80, 0.5)",3.7940472910662666,52.700945389869254,-0.6921224719714193,39.09440659770581,-3.2323855565358883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068074057349288,1.021618875592685,False,False,False,False,-0.19276189260611615,-0.17756637506510142,False,False,False,False,-4051.0,3974.52887108957,False,False,False,False,542.246276907204,False,False,False,False
2025-10-22 17:00:00+00:00,50.075,50.075,49.3,49.305,300.0,,51.41204370575562,51.16436806111715,52.09061984857703,53.04445883775871,54.03608871506888,53.66834360507152,53.34135814726011,52.93119783609145,52.5493305421542,52.15079752886626,50.88616561575839,50.41934382133195,48.892638998621194,48.15996007224704,47.92672938019484,47.36018404133107,46.936283469209975,46.56255229907199,46.19640047823497,45.90324722753313,45.48369004275766,45.09133036199677,,51.25556822479388,50.49379704418232,52.76324627636938,53.26230474088089,53.95784761561379,53.423247993342635,53.15080937006225,52.421840473727336,51.58400227134789,50.819322524318,49.03536529415175,48.79937078276185,47.79816336015089,47.34683551309454,46.870592631637315,46.630398640916134,46.39748226717741,46.30290987697095,46.0946865056758,45.73108392709566,45.26673300860956,45.18613527131958,53.423247993342635,51.58400227134789,48.79937078276185,45.55219690445375,44.40286273614335,52.09061984857703,51.90213911499937,"rgba(239, 83, 80, 0.5)",3.721664903999025,52.678170110140044,-0.9063605126070018,33.84451523005063,-8.184960238140185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017370285007587,1.0279386137500706,False,False,False,False,-0.22270991657574016,-0.20013814582042078,False,False,False,False,-4351.0,3845.4509040959333,False,False,False,False,538.4905206760845,True,False,False,False
2025-10-22 18:00:00+00:00,49.305,49.56,49.155,49.465,3.0,,51.41018142681427,51.164242920288004,52.09045015099407,53.04427312750434,54.03591412944928,53.66825879858316,53.341284193437616,52.931135641357706,52.54927803933094,52.1507534921108,50.88614494332405,50.41933055658503,48.89264436849651,48.159972312180955,47.92674352536216,47.36020238349412,46.936304134111175,46.56257502294501,46.196424814742436,45.9032726314708,45.48371715565253,45.0913592746672,49.39333333333334,51.254934596045516,50.49360523665661,52.76306190311187,53.26212173291498,53.9577526705772,53.42317099939287,53.15074121547408,52.42179074345726,51.5839691245944,50.81930296977204,49.035369192071286,48.79937709531176,47.798178523747936,47.34685394630305,46.87061362747351,46.63042099523898,46.39750584894287,46.302933849785745,46.09471112415789,45.73110994293289,45.26676113352658,45.1861637776247,53.42317099939287,51.5839691245944,48.79937709531176,45.55222372609671,44.40289468592437,52.09045015099407,51.92572182022709,"rgba(239, 83, 80, 0.5)",3.6327678500356515,52.52013825675309,-0.840994630780799,31.67087065470465,-10.269778658151374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904670793472144,1.0301069217782783,True,False,False,False,-0.2406206271746655,-0.22037938649754313,False,False,False,False,-4348.0,3718.4206575208023,False,False,False,False,530.1883420609514,False,False,False,False
2025-10-22 19:00:00+00:00,49.485,50.18,49.46,50.14,365.0,,51.26047645378306,51.153694245948365,52.07401316017679,53.0250986867972,54.01719937445932,53.6592498724647,53.333519831381345,52.92472319354134,52.543980508915425,52.14644042957507,50.88453111895522,50.418556831073666,48.89399186211044,48.16210287095037,47.929087596710005,47.36301630309616,46.93936095956651,46.56585742328814,46.19987650080109,45.90683258750365,45.487462704493005,45.095309830686034,49.92231884057971,51.202133703623026,50.481832318749895,52.744306073891565,53.24303599423089,53.94757675097344,53.41506217158978,53.143641871782506,52.416815788179896,51.5809237630159,50.81781616591218,49.03654844758916,48.800832861593996,47.800637396860935,47.34967800531038,46.87370501550134,46.63366256058753,46.40088247861004,46.30635064642068,46.09818747302219,45.73473300605269,45.27062202493774,45.190068463731485,53.41506217158978,51.5809237630159,48.800832861593996,45.55593695057627,44.40719396447864,52.07401316017679,51.931499498372,"rgba(239, 83, 80, 0.5)",3.5372404090918246,52.52603949999752,-0.6745482986863567,35.010105337538896,-10.269778658151374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9145813417308666,1.0184445819040662,False,False,False,False,-0.21555846897391187,-0.2179689277357275,False,False,False,False,-3983.0,3599.018786861565,False,False,False,False,527.6272824941149,False,False,False,False
2025-10-23 14:00:00+00:00,51.44,51.765,50.775,51.735,300.0,,51.27307718492043,51.15558172162704,52.069986107951244,53.017050710301895,54.00753227918388,53.654837033330715,53.329959602868634,52.92209695338828,52.54212582459474,52.145292352060196,50.885277258796336,50.41985428994187,48.896699894313436,48.16533384604548,47.93245215669161,47.36667352937052,46.94312656469777,46.56975113341735,46.20384740193941,45.91084272815651,45.491573993505064,45.0995575267759,50.59717564870259,51.20918494691696,50.49765993548508,52.73717443271229,53.234525652228186,53.94235370036787,53.41127607221902,53.14053701473364,52.41519306177431,51.580688625262844,50.818646271957796,49.03914297370232,48.803615234453176,47.80407545129433,47.353341413669206,46.87748591450488,46.63753219080536,46.40483031158651,46.31031443326465,46.10215641715324,45.73876889493072,45.274810224640845,45.19428667057559,53.41127607221902,51.580688625262844,48.803615234453176,45.56002882899212,44.411680507696225,52.069986107951244,51.95771718197368,#000000,3.4238067060452955,52.55809450013412,-0.2404033202811389,43.93139515050143,-14.80714757879214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9232132963988917,1.0028808864265932,False,False,False,False,-0.1385404239685853,-0.1782546758521564,False,False,False,False,-3683.0,3486.1192707861915,False,False,False,False,524.0981773391673,False,False,False,False
2025-10-23 15:00:00+00:00,51.735,52.015,51.615,51.865,245.0,,51.30595907416306,51.15940123442559,52.068784555020535,53.01220158287556,54.00092559084883,53.65190101684667,53.327680512008605,52.92053974971001,52.541165442711346,52.14488528764616,50.886343056723845,50.42133909407783,48.89926218847318,48.16829632915466,47.93551446192901,47.369954180624354,46.94647573187472,46.573192322715684,46.207338065810795,45.91435456264327,45.49515715660989,45.10324500118119,50.92844651332602,51.22486378122751,50.515695011588136,52.7331945715157,53.22918313048254,53.93879070894426,53.40882562326402,53.13860879107664,52.41441441637709,51.58099733909025,50.819776046479504,49.041618104771594,48.80623496135057,47.80719315623068,47.35662663896012,46.880844699705435,46.64095580151121,46.40831057351936,46.31380399293864,46.10564063836722,45.742296043822726,45.27845224546304,45.197951871677844,53.40882562326402,51.58099733909025,48.80623496135057,45.563597713883986,44.41555247545983,52.068784555020535,51.97259209694698,#000000,3.2949717725623002,52.5761812061902,-0.2158383304258642,50.26903922031926,-9.144634278424448,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362421688750899,0.9982813106392419,False,False,False,False,-0.11005624201028083,-0.14415545893121862,False,False,False,False,-3438.0,3378.768584417413,False,False,False,False,519.771073814529,False,False,False,False
2025-10-23 16:00:00+00:00,51.865,51.95,51.685,51.785,0.0,,51.30595907416306,51.15940123442559,52.068784555020535,53.01220158287556,54.00092559084883,53.65190101684667,53.327680512008605,52.92053974971001,52.541165442711346,52.14488528764616,50.886343056723845,50.42133909407783,48.89926218847318,48.16829632915466,47.93551446192901,47.369954180624354,46.94647573187472,46.573192322715684,46.207338065810795,45.91435456264327,45.49515715660989,45.10324500118119,50.92844651332602,51.22486378122751,50.515695011588136,52.7331945715157,53.22918313048254,53.93879070894426,53.40882562326402,53.13860879107664,52.41441441637709,51.58099733909025,50.819776046479504,49.041618104771594,48.80623496135057,47.80719315623068,47.35662663896012,46.880844699705435,46.64095580151121,46.40831057351936,46.31380399293864,46.10564063836722,45.742296043822726,45.27845224546304,45.197951871677844,53.40882562326402,51.58099733909025,48.80623496135057,45.563597713883986,44.41555247545983,52.068784555020535,51.97259209694698,#000000,3.1679009804004257,52.5761812061902,-0.24974934857029418,54.05864052887789,-5.789529853220024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346826126954922,1.0133969641214358,False,False,False,False,-0.10992602427926951,-0.12704074160524406,False,False,False,False,-3438.0,3273.0822497752824,False,False,False,False,511.7126075538386,False,False,False,False
2025-10-23 17:00:00+00:00,51.79,52.765,51.43,52.615,425.0,,51.395280502870435,51.17017956095484,52.07052911456105,53.00697186484515,53.99185633799346,53.648051382388815,53.32489696988461,52.91893218052631,52.54053106949673,52.14516635216302,50.88904085006299,50.424705610139625,48.904359209276286,48.17403753093084,47.94141158901598,47.376191659278554,46.95279495802071,46.57964777516479,46.21385415560264,45.92088718844166,45.50179256225835,45.110048163187514,51.35457523667164,51.2686170212766,50.55589448428318,52.729689769975785,53.22288811163614,53.93391827710262,53.40576923238842,53.136394680021596,52.41408090665884,51.582464367125056,50.82257626628381,49.04657422524996,48.81142550385732,47.81317779278296,47.36287117002884,46.88717527920733,46.647384638398506,46.414824277001195,46.320326899026625,46.11213656511457,45.748844626200366,45.285182394239115,45.20471976281618,53.40576923238842,51.582464367125056,48.81142550385732,45.57021127730105,44.42265600472699,52.07052911456105,51.99615774335348,#000000,3.066151691974575,52.604898148681514,0.0032946352083392137,59.078810237829536,-1.1555283052263121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312514298787462,1.0058339052848324,False,False,False,False,-0.09536406743454137,-0.11120240451989272,False,False,False,False,-3013.0,3175.623610243883,False,False,False,False,510.368226041376,False,False,False,False
2025-10-23 18:00:00+00:00,52.615,52.615,52.305,52.345,424.0,,51.48212698729462,51.182180432422676,52.07354030567188,53.002886099220724,53.9836913054854,53.6446524627526,53.322531704073356,52.917709278270785,52.54025429453243,52.14578465032794,50.892016277472514,50.428327053171074,48.90965735645368,48.17996072569484,47.947484452557354,47.38259102212805,46.959263781716835,46.586244742257385,46.22050342301375,45.92754643924199,45.50854746693371,45.11696595691506,51.611355467272034,51.31484367120524,50.597594310614454,52.72738199156535,53.21767627565892,53.92952608144673,53.40314133932902,53.134581713070986,52.41409834376948,51.5842432180667,50.82565074290723,49.05173547543989,48.816814758223074,47.81933501076092,47.36927727137872,46.89365369395928,46.65395634423202,46.42147619893332,46.32698576147573,46.1187628602543,45.75551636251016,45.29202932131938,45.21160349797386,53.40314133932902,51.5842432180667,48.816814758223074,45.57694536266485,44.42986674844958,52.07354030567188,52.013487473499836,#000000,2.995123502093551,52.62586088693094,-0.09377272313967025,60.890794672342594,0.6374836045445917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452400045824264,0.9985107114216983,False,False,False,False,-0.07657034894573155,-0.09388637673281214,False,False,False,False,-3437.0,3073.102313961032,False,False,False,False,509.02918377716856,False,False,False,False
2025-10-23 19:00:00+00:00,52.36,52.535,52.135,52.15,339.0,,51.53226137071651,51.19048254965775,52.07490083430426,52.99883694341209,53.976609813093646,53.64162049024405,53.320339582832574,52.91644476475503,52.53975829217622,52.14601228393436,50.89415703189645,50.43099830303857,48.91370347831841,48.184519421457246,47.952167467680006,47.38754555958975,46.964284641919114,46.5913746938891,46.22568254040368,45.93273950369622,45.51382304563669,45.12237539494779,51.71816674599397,51.344612612612615,50.62701303297084,52.724678324053095,53.212790326765464,53.92568905306034,53.40073432001006,53.13283857633852,52.41384011385651,51.58540908062497,50.82787271338817,49.05566956046655,48.820935232234376,47.82408777424531,47.374237440265695,46.898683775511756,46.65906500576573,46.42665279303584,46.33216994265833,46.12392632052201,45.76072253193465,45.29738049155492,45.21698476459794,53.40073432001006,51.58540908062497,48.820935232234376,45.582203465599925,44.43551576409103,52.07490083430426,52.02181760794085,#000000,2.91721051506221,52.63567035960817,-0.16648450878006468,60.99459757039115,1.128896239665231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9409408263706076,1.000457823051391,False,False,False,False,-0.08304417812967892,-0.08846527743124552,False,False,False,False,-3776.0,2966.9146811864425,False,False,False,False,506.39307240077835,False,False,False,False
2025-10-24 14:00:00+00:00,53.285,53.31,52.915,52.94,400.0,,51.638191014492755,51.20707262818377,52.08271319065272,52.99920235636017,53.97212929089136,53.64009407491735,53.31968705362541,52.91676484800181,52.540885544573946,52.14792242360563,50.89810127362084,50.43547337244467,48.91957303706533,48.19091119116435,47.958677324360636,47.394311962431736,46.97106723237291,46.598246924868675,46.23257059575529,45.93961014416206,45.52075596307923,45.129444257558305,51.93197454351593,51.40507703638238,50.676287248435656,52.72698298767973,53.21183287571487,53.92331537444454,53.399867383400206,53.13265312828211,52.415224953292224,51.58833701917967,50.83189881245602,49.06142388925853,48.82688247446809,47.83066567638087,47.38100901961364,46.9054683239613,46.665918588764725,46.433564142734596,46.339078633778534,46.13078079544423,45.76759083711541,45.30439033591613,45.224026010095905,53.399867383400206,51.58833701917967,48.82688247446809,45.589120656100356,44.44283452206586,52.08271319065272,52.040907414419095,#000000,2.836315693238685,52.65903621425389,0.09905941937841466,63.51632711027774,4.041151110518342,True,False,True,False,True,1.1287614451701096,0.0,0.0,0.0,0.0,0,0.9422488959347751,0.9899784848827998,False,False,False,False,-0.042868347866723916,-0.06566681264898472,False,False,False,False,-3376.0,2868.5749186874277,False,False,False,False,504.74356740231667,False,False,False,False
2025-10-24 15:00:00+00:00,52.935,53.325,52.89,52.945,200.0,,51.68575882352941,51.215250064592354,52.086566233972476,52.99937788118052,53.969901285610966,53.63933167668239,53.31935994424419,52.916922412781915,52.54144550194593,52.14887273681447,50.90006648004533,50.43770376807641,48.92250040129068,48.194099696062544,47.961924965603664,47.397688114307826,46.974451938478396,46.60167667772706,46.23600857550653,45.9430396923539,45.52421687794149,45.13297322433941,52.01500740466494,51.4337050224345,50.70016515988616,52.72811750766253,53.211353453012904,53.92213111313787,53.39943345646548,53.13255875219869,52.41591333412444,51.589794959064776,50.83390490316928,49.06429365036568,48.82984866508752,47.83394738027163,47.38438776624519,46.90885407574047,46.66933898274827,46.437013547113516,46.34252680137323,46.13420212765956,45.77101935728266,45.30788975696404,45.227541142586475,53.39943345646548,51.589794959064776,48.82984866508752,45.59257368038382,44.44648853501384,52.086566233972476,52.04917743707816,#000000,2.7491116222721903,52.66911905983161,0.10035276048208307,65.21161207559497,6.195850831112786,True,False,True,False,True,1.1456554537435935,0.0,0.0,0.0,0.0,0,0.9420764410320105,0.9894427821374138,False,False,False,False,-0.0431261338059086,-0.05439647322744666,False,False,False,False,-3176.0,2774.860578862816,False,False,False,False,500.0188609309629,False,False,False,False
2025-10-24 16:00:00+00:00,52.955,53.05,52.805,52.955,0.0,,51.68575882352941,51.215250064592354,52.086566233972476,52.99937788118052,53.969901285610966,53.63933167668239,53.31935994424419,52.916922412781915,52.54144550194593,52.14887273681447,50.90006648004533,50.43770376807641,48.92250040129068,48.194099696062544,47.961924965603664,47.397688114307826,46.974451938478396,46.60167667772706,46.23600857550653,45.9430396923539,45.52421687794149,45.13297322433941,52.01500740466494,51.4337050224345,50.70016515988616,52.72811750766253,53.211353453012904,53.92213111313787,53.39943345646548,53.13255875219869,52.41591333412444,51.589794959064776,50.83390490316928,49.06429365036568,48.82984866508752,47.83394738027163,47.38438776624519,46.90885407574047,46.66933898274827,46.437013547113516,46.34252680137323,46.13420212765956,45.77101935728266,45.30788975696404,45.227541142586475,53.39943345646548,51.589794959064776,48.82984866508752,45.59257368038382,44.44648853501384,52.086566233972476,52.04917743707816,#000000,2.6619683295237953,52.66911905983161,0.10739456852198229,66.3734599867085,7.896169844271668,True,False,True,False,True,1.1801090570365034,0.0,0.0,0.0,0.0,0,0.9434711118670975,0.9949537903271537,False,False,False,False,-0.05241051073649042,-0.05340349198196854,False,False,False,False,-3176.0,2682.5991745393612,False,False,False,False,492.26663052893247,False,False,False,False
2025-10-24 17:00:00+00:00,52.94,53.03,52.9,52.925,113.0,,51.709352355819455,51.21958458513743,52.08850219493682,52.99929063093389,53.968508132542304,53.63882721579526,53.31910498713433,52.91694504656159,52.54169860874503,52.14934852768147,50.901122887920806,50.438913345851574,48.92411186814607,48.19586170015182,47.963721449402776,47.399559601766875,46.976330676939874,46.603582366168226,46.237920557215624,45.94494824024045,45.52614450387797,45.134940125559346,52.05262023217247,51.448456455681686,50.71287153107261,52.72855573288923,53.2109104085515,53.92138529757817,53.39911689075473,53.132437229746074,52.4162396836777,51.590560280019815,50.834984896486766,49.06587196420396,48.83148242530955,47.83576363916166,47.38626077524176,46.91073375285134,46.67123913619534,46.438930949069345,46.34444395955694,46.136105304158846,45.77292802127705,45.30983959881078,45.22950001421381,53.39911689075473,51.590560280019815,48.83148242530955,45.59449666082386,44.448527311026886,52.08850219493682,52.05317283960163,#000000,2.567615888592307,52.67395960874804,0.09777178602426692,66.9166140168773,9.0687215824301,True,False,True,False,True,1.0714725975867267,0.0,0.0,0.0,0.0,0,0.9421906116642957,0.9952204836415369,False,False,False,False,-0.050475574022707075,-0.05193953300233781,False,False,False,False,-3289.0,2590.016241600766,False,False,False,False,486.3865277300343,False,False,False,False
2025-10-24 18:00:00+00:00,52.905,53.05,52.82,52.83,18.0,,51.71287671983775,51.22025250629336,52.088791367238834,52.99926171601144,53.968275308283324,53.63874089075836,53.31905870105859,52.91694328837137,52.5417338203339,52.14941938805298,50.9012868273568,50.43910195494055,48.92436515155263,48.196139204967494,47.96400453257546,47.39985482527542,46.97662724924527,46.60388335174618,46.23822267711376,45.94524991967482,45.52644933111327,45.135251275578355,52.05800612052731,51.45069995420458,50.714835919697954,52.728609251615744,53.2108259373302,53.92126027676721,53.399060687765484,53.13241235891827,52.416286619054034,51.590677485550216,50.83515263237062,49.0661199174139,48.83173928877908,47.83604991504954,47.386556245583904,46.91103050255254,46.67153922022581,46.43923384954366,46.34474685764644,46.13640606948434,45.7732297750461,45.31014800192324,45.22980986802635,53.399060687765484,51.590677485550216,48.83173928877908,45.59480073301575,44.44885000880319,52.088791367238834,52.05376219205222,#000000,2.4697777957461406,52.67467105836154,0.06289186901995468,66.49100423368242,9.317281051406965,True,False,True,False,True,0.7225448642972943,0.0,0.0,0.0,0.0,0,0.9411999543743585,0.9948671153188098,False,False,False,False,-0.05202349248779289,-0.05198151274506535,False,False,False,False,-3307.0,2498.5896332038546,False,False,False,False,479.1247210985609,False,False,False,False
2025-10-24 19:00:00+00:00,52.825,52.905,52.73,52.89,310.0,,51.76762947895479,51.23127624499228,52.09338360584778,52.99847526293197,53.96406333164495,53.63714019494796,53.31815241221355,52.91680901279321,52.54224059620359,52.15054298370079,50.90402373585705,50.442268802573835,48.92865826684054,48.20085411769324,47.96881720806567,47.40488039061471,46.98167997358067,46.60901449617625,46.24337603319654,45.950397862537805,45.53165368094522,45.14056583199487,52.13532463399109,51.48676550128247,50.747233223592616,52.72921381586513,53.20910664743648,53.918989221773614,53.397981822457815,53.13187756377546,52.41699621528058,51.592602953856726,50.83795565769905,49.070320298873774,48.83609460693624,47.84091841291451,47.391586150554474,46.91608684770707,46.67665444070337,46.44439895609417,46.3499126654355,46.14153708489771,45.77838013486925,45.3154146675058,45.23510175957157,53.397981822457815,51.592602953856726,48.83609460693624,45.59999177777262,44.45436538337882,52.09338360584778,52.062761259415474,#000000,2.3476473502383994,52.685468357987794,0.08712196147834404,66.4832479296848,10.027166365690526,True,False,True,False,True,0.9414673336697561,0.0,0.0,0.0,0.0,0,0.9425957690108633,0.9934819897084054,False,False,False,False,-0.05808864184926627,-0.05503507729716581,False,False,False,False,-2997.0,2413.3866931541825,False,False,False,False,476.5026323993584,False,False,False,False
2025-10-27 14:00:00+00:00,54.95,55.365,54.84,55.015,900.0,55.073333333333345,52.175685091208344,51.30564503756598,52.145235871855874,53.028106685708245,53.97597417420287,53.64546509431129,53.32777312203856,52.92791939053942,52.55459596178739,52.1642513458161,50.92102744547155,50.459923283280716,48.94814709223301,48.22104498952134,47.98911028523426,47.425385737545106,47.0018677220956,46.62918054680507,46.26333675348922,45.97012597211207,45.551321164511926,45.16041293124757,52.78950766947056,51.73784756793195,50.930447665207915,52.76504931603026,53.23397700433824,53.92599633539047,53.407343594455924,53.14219019401852,52.429798868271426,51.608087471804666,50.85506368654906,49.08964703483499,48.8557006186637,47.86128306286517,47.41209475160132,46.936228086539955,46.69681555598831,46.46456200680923,46.370003454629185,46.16133609680525,45.79800128533194,45.33518483708568,45.25491896894388,53.407343594455924,51.608087471804666,48.8557006186637,45.61965190505836,44.474586382752456,52.145235871855874,52.38479568981695,"rgba(38, 166, 154, 0.5)",2.253715097065073,52.88897454086333,0.9433425999166052,71.95297402526153,15.667453749969312,True,False,True,False,True,8.070528285751084,0.0,0.0,0.0,0.0,0,0.9481804460841857,0.9860249315221651,False,False,False,False,0.059637852101238814,0.0023013874020365033,False,False,False,False,-2097.0,2343.458217291327,False,False,False,False,483.06848305983345,False,False,False,False
2025-10-27 15:00:00+00:00,55.035,55.285,54.865,55.215,7.0,55.073706357956645,52.17851077920892,51.30621945537566,52.145638636510114,53.02833920383328,53.976069847897435,53.64553164426528,53.32784959693708,52.92800729262665,52.55469342134045,52.16435922556079,50.9211606860999,50.460061501448564,48.948299379779336,48.22120266910397,47.98926873970538,47.42554579900544,47.00202528101564,46.62933791289996,46.26349249965045,45.97027989149367,45.551474590931086,45.160567737877194,52.79353955709228,51.73968903055274,50.93182778248188,52.765329489291595,53.23417285469376,53.9260527836229,53.40741809877401,53.14227197077449,52.42989977259177,51.6082090393246,50.855197725786915,49.08979807645294,48.85585380846101,47.861442063626114,47.412254837398685,46.93638527900999,46.69697288784307,46.46471933964915,46.37016021942045,46.161490578414416,45.79815436317691,45.33533905274737,45.255073547129925,53.40741809877401,51.6082090393246,48.85585380846101,45.61980527750682,44.47474407122014,52.145638636510114,52.38534215322002,"rgba(38, 166, 154, 1.0)",2.1645226613162643,52.88965991597011,1.0742969457366818,75.88062608033238,19.56292063531407,True,False,True,False,True,8.683616608040474,0.0,0.0,0.0,0.0,0,0.9441649899396378,0.990386765034653,False,False,False,False,0.05821772723071485,0.030259557316375675,False,False,False,False,-2090.0,2274.7224309767325,False,False,False,False,475.68757634572745,False,False,False,False
