date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_263,aVWAP_peak_220,aVWAP_peak_154,aVWAP_peak_106,aVWAP_peak_18,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_188,aVWAP_OB_bull_125,aVWAP_OB_bear_397,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,783.91,787.37,782.35,787.37,13471.0,,,,,,,732.329624587203,,,,,,,,,,728.2872977749053,728.7190229005041,,,,,729.7786484208708,#000000,,731.6564036441614,,76.8193267817878,19.81382138990547,True,False,True,False,True,17.882079477154207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85465.0,40874.90516161274,False,False,False,False,26195.875551719153,False,False,False,False
2024-05-13 17:00:00+00:00,779.485,779.485,773.83,775.2,19496.0,,,,,,,732.9981300912202,,,,,,,,,,729.7150751368941,729.5603040986617,,,,,730.7578364422587,#000000,,732.9563835072959,,74.014902079205,19.81382138990547,True,False,True,False,True,13.365367727174178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65969.0,41263.960895541226,False,False,False,False,26092.001512157614,False,False,False,False
2024-05-14 17:00:00+00:00,774.88,778.45,774.17,777.92,16718.0,,,,,,,733.5640648607641,,,,,,,,,,730.8901159562502,730.2684173717641,,,,,731.5741993962596,#000000,,734.0173209448154,,72.54562223079783,19.81382138990547,True,False,True,False,False,14.0414157817095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82687.0,41906.178556075465,False,False,False,False,25946.668155379975,False,False,False,False
2024-05-15 17:00:00+00:00,788.235,789.5,786.58,787.125,23041.0,,,,,,,734.5108191091028,,,,,,,,,,732.7784436522926,731.4304735929064,,,,,732.9065787847672,#000000,,735.7449023963003,,72.84695601716726,19.81382138990547,True,False,True,False,False,16.26611005252478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105728.0,42895.66415985724,False,False,False,False,25901.61903669191,False,False,False,False
2024-05-16 17:00:00+00:00,801.26,801.99,792.92,793.17,10988.0,,,,,,,735.0192952389048,,,,,,,,,,733.7647812156719,732.0474492353392,,,,,733.6105085633053,#000000,,736.6522420225734,,73.80387907489262,19.81382138990547,True,False,True,False,False,17.66820505111888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116716.0,44040.16549071216,False,False,False,False,25670.400136898235,False,False,False,False
2024-05-17 17:00:00+00:00,794.6,797.56,793.97,795.75,13451.0,,,,,,,735.627748114371,,,,,,,,,,734.926119352579,732.7837811066031,,,,,734.445882857851,#000000,,737.7151719585548,,74.76074493956699,19.81382138990547,True,False,True,False,False,18.258120429369086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130167.0,45375.46525054608,False,False,False,False,25480.95207276028,False,False,False,False
2024-05-20 17:00:00+00:00,796.18,798.64,792.35,793.13,26811.0,,,,,,,736.784265376216,,,,,,,,,,737.077901236474,734.1781167073295,,,,,736.0134277733399,#000000,,739.6687373389444,,74.29774632477634,19.81382138990547,True,False,True,False,False,17.274267249452016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103356.0,46274.38826991746,False,False,False,False,25501.57297085702,False,False,False,False
2024-05-21 17:00:00+00:00,797.355,801.335,795.05,800.76,18660.0,,,,,,,737.6211751373484,,,,,,,,,,738.5924237937447,735.1790537784227,,,,,737.1308842365053,#000000,,741.044010764787,,75.08678810305422,20.24189567144461,True,False,True,False,False,19.02897214895471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122016.0,47448.67682387222,False,False,False,False,25395.502072084044,False,False,False,False
2024-05-22 17:00:00+00:00,805.055,806.21,799.83,802.025,19858.0,,,,,,,738.5387861224126,,,,,,,,,,740.2172033658505,736.2696785762806,,,,,738.3418893548479,#000000,,742.5200689659154,,75.78819140297311,21.32795111066403,True,False,True,False,False,19.3153307227943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141874.0,48912.635322726914,False,False,False,False,25309.649326780414,False,False,False,False
2024-05-23 17:00:00+00:00,804.75,805.1,795.46,796.43,26516.0,,,,,,,739.6562155698821,,,,,,,,,,742.1416481066245,737.594233525441,,,,,739.7973657339826,#000000,,744.2518508444514,,73.66036200183534,21.32795111066403,True,False,True,False,False,17.186707948356243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115358.0,49942.79601539781,False,False,False,False,25328.35243799312,False,False,False,False
2024-05-24 17:00:00+00:00,813.06,814.62,809.04,809.83,15431.0,,,,,,,740.4171656618834,,,,,,,,,,743.4321380648026,738.4873183534594,,,,,740.7788740267151,"rgba(0, 255, 0, 1.0)",27.289258011529345,745.4273879254196,2.3599986502883747,74.42123444475364,21.32795111066403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130789.0,51196.22553453893,False,False,False,False,25174.905113373068,False,False,False,False
2024-05-27 17:00:00+00:00,809.83,809.83,809.83,809.83,0.0,,,,,,,740.4171656618834,,,,,,,,,,743.4321380648026,738.4873183534594,,,,,740.7788740267151,"rgba(0, 255, 0, 1.0)",28.337808463173253,745.4273879254196,2.272674408053667,74.9284827400325,21.32795111066403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130789.0,52430.22203787941,False,False,False,False,24784.596506964182,False,False,False,False
2024-05-28 17:00:00+00:00,809.52,813.33,807.15,813.29,17003.0,,,,,,,741.2381806772742,,,,,,,,,,744.8012252372788,739.4478387492272,,,,,741.8290815545934,"rgba(0, 255, 0, 1.0)",29.31801001152762,746.6718101900973,2.272261650218037,75.79011363010343,22.256649132768743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147792.0,53908.699215586705,False,False,False,False,24663.951599879467,False,False,False,False
2024-05-29 17:00:00+00:00,810.545,810.84,806.32,806.82,23600.0,,,,,,,742.2950375089362,,,,,,,,,,746.5234628263935,740.6810538988666,,,,,743.1665180780655,"rgba(0, 255, 255, 0.75)",30.108968576019155,748.2278877143057,1.946001974055038,73.24478948877585,22.256649132768743,True,False,True,False,False,18.495682886304813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124192.0,54998.36279363962,False,False,False,False,24647.456226237926,False,False,False,False
2024-05-30 17:00:00+00:00,817.5,819.37,813.94,814.91,24123.0,,,,,,,743.4699553722518,,,,,,,,,,748.4084688836182,742.0424736390203,,,,,744.6402992982967,"rgba(0, 255, 0, 1.0)",31.09215957700846,749.942347796912,2.089518807536585,73.08911987118555,22.256649132768743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148315.0,56445.13236273048,False,False,False,False,24639.325121955168,False,False,False,False
2024-05-31 17:00:00+00:00,796.72,811.89,792.67,809.7,38706.0,,,,,,,744.9968562637646,,,,,,,,,,750.7566442657586,743.8083097516189,,,,,746.5206034270474,"rgba(0, 255, 255, 0.75)",31.847603614856258,759.5756622280094,1.5738809857771743,70.67639565063425,24.04485091249363,True,False,True,False,False,18.341805045340802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109609.0,57269.37837261063,False,False,False,False,24857.413104560514,False,False,False,False
2024-06-03 17:00:00+00:00,808.34,815.8,807.63,815.26,10218.0,,,,,,,745.4405437044967,,,,,,,,,,751.4328568900484,744.3180908253898,,,,,747.0638304733116,"rgba(0, 255, 255, 0.75)",32.693167923770986,760.3428724248076,1.6797738201216796,70.23524159144648,23.52193983425049,True,False,True,False,False,19.57815287263031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119827.0,58239.26397923682,False,False,False,False,24630.445459528568,False,False,False,False
2024-06-04 17:00:00+00:00,824.22,828.01,821.78,827.2,21032.0,,,,,,,746.5052226571324,,,,,,,,,,753.0591110533568,745.5350592401272,,,,,748.3664643168722,"rgba(0, 255, 255, 0.75)",33.84051693919151,762.4425067375115,1.913608275513408,71.96955514718859,23.52193983425049,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140859.0,59520.19011909362,False,False,False,False,24574.65560744285,False,False,False,False
2024-06-05 17:00:00+00:00,827.58,834.39,826.49,834.2,34465.0,,,,,,,748.3184565311954,,,,,,,,,,755.7843043930178,747.5967485421407,,,,,750.5665031554513,"rgba(0, 255, 255, 0.75)",35.08312469942881,765.5030999302988,1.9581180598437307,74.07380713963498,20.724729333431895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175324.0,61315.598024223946,False,False,False,False,24727.994280195675,False,False,False,False
2024-06-06 17:00:00+00:00,846.025,847.22,840.195,842.535,17093.0,,,,,,,749.3108176119271,,,,,,,,,,757.263389442761,748.7193996928297,,,,,751.764535582506,"rgba(0, 255, 0, 1.0)",36.582355710428494,767.1685630462387,2.0601854497925807,76.44875456478616,22.949591125287313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192417.0,63348.17789981737,False,False,False,False,24609.622275851554,False,False,False,False
2024-06-07 17:00:00+00:00,848.9,849.55,843.75,845.52,10850.0,,,,,,,749.9495212762944,,,,,,,,,,758.2079744607944,749.4403037548356,,,,,752.5325998306415,"rgba(0, 255, 0, 1.0)",38.09199168336307,768.1992784500825,2.029841920386847,78.35371546296976,24.70796766592322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203267.0,65517.461963386086,False,False,False,False,24396.294798706567,False,False,False,False
2024-06-10 17:00:00+00:00,847.29,849.44,846.65,848.52,13805.0,,,,,,,750.76615424282,,,,,,,,,,759.4069340728801,750.3602647704128,,,,,753.5111176953709,"rgba(0, 255, 255, 0.75)",39.6165098415676,769.4743885995886,1.995269439850374,79.9497878685267,26.1964487539758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217072.0,67867.14472364367,False,False,False,False,24232.08867779639,False,False,False,False
2024-06-11 17:00:00+00:00,844.175,849.59,843.075,849.37,19475.0,,,,,,,751.8854323704472,,,,,,,,,,761.0291770823958,751.618175233541,,,,,754.8442615621279,"rgba(0, 255, 255, 0.75)",41.06221953570207,771.1111134884296,1.9058610907169107,81.11039081696235,27.32226652894714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236547.0,70482.33627831585,False,False,False,False,24158.33536496234,False,False,False,False
2024-06-12 17:00:00+00:00,850.525,851.08,845.36,847.65,12046.0,,,,,,,752.5697284694651,,,,,,,,,,762.0106996734224,752.3854868943056,,,,,755.6553050123977,"rgba(0, 255, 255, 0.75)",42.37440511687454,772.0743278263666,1.783521726504127,80.83725235647125,27.32226652894714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224501.0,72870.22253756678,False,False,False,False,23970.547219769123,False,False,False,False
2024-06-13 17:00:00+00:00,843.43,846.72,842.74,845.66,11785.0,,,,,,,753.2091608053913,,,,,,,,,,762.917116289927,753.1013440556742,,,,,756.4092070503308,"rgba(0, 255, 255, 0.75)",43.53205692236338,772.923626165566,1.670869216314648,79.40509175338849,27.32226652894714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212716.0,75038.37412613163,False,False,False,False,23781.624007059523,False,False,False,False
2024-06-14 17:00:00+00:00,853.24,856.07,849.55,855.98,8317.0,,,,,,,753.6979949028233,,,,,,,,,,763.6124624110892,753.6477890412614,,,,,756.9860821183912,"rgba(0, 255, 255, 0.75)",44.924075438254434,773.6126735790722,1.8334784993880844,80.12488263248747,27.32226652894714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221033.0,77301.8566978195,False,False,False,False,23541.86239454697,False,False,False,False
2024-06-17 17:00:00+00:00,862.79,870.37,862.79,867.72,17018.0,,,,,,,754.8124102605614,,,,,,,,,,765.204308258384,754.8913336441634,,,,,758.3026840543695,"rgba(0, 255, 255, 0.75)",46.59387906790534,775.2775470791356,1.9840042248068663,81.92662908361868,28.461872407718246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238051.0,79794.09147769827,False,False,False,False,23440.71724114314,False,False,False,False
2024-06-18 17:00:00+00:00,872.7,873.29,867.97,871.085,9049.0,,,,,,,755.415985681028,,,,,,,,,,766.0619803470056,755.5636860780837,,,,,759.0138840353725,"rgba(0, 255, 255, 0.75)",48.262725688961254,787.9965543827423,1.7215862641645607,83.4406514382958,29.98534591768336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247100.0,82387.98153230759,False,False,False,False,23217.589842055648,False,False,False,False
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,,,,,,,755.415985681028,,,,,,,,,,766.0619803470056,755.5636860780837,,,,,759.0138840353725,"rgba(0, 255, 255, 0.75)",49.82481187472105,787.9965543827423,1.6676118281424612,84.44999967474722,31.038020290698455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247100.0,84941.65623723305,False,False,False,False,22857.627208845483,False,False,False,False
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,,,,,,,756.396022762657,,,,,,,,,,767.4340566590781,756.6535153217009,,,,,760.1611982478121,"rgba(38, 166, 154, 1.0)",51.03129160658222,788.6008144117502,1.4469393829476536,80.102756935447,33.785252690663086,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231194.0,87209.1344351054,False,False,False,False,22749.85004281687,False,False,False,False
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,,,,,,,758.0916695553501,,,,,,,,,,769.7402229321021,758.5328200726198,,,,,762.1215708533573,"rgba(38, 166, 154, 1.0)",51.701085835304674,789.4045315660233,1.1507585860672498,71.6151034156699,26.172195170202144,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199468.0,88949.5819632433,False,False,False,False,22889.01515843211,False,False,False,False
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,,,,,,,759.2872042054252,,,,,,,,,,771.3280204337908,759.8529145482913,,,,,763.4893797291692,"rgba(38, 166, 154, 1.0)",52.14877808524161,790.1910175921238,1.1156346235529762,65.77025537920821,21.28928970676766,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175278.0,90288.00704908448,False,False,False,False,22909.185466053317,False,False,False,False
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,,,,,,,760.1118614809747,,,,,,,,,,772.4207787030863,760.7616190060285,,,,,764.4314197300299,"rgba(38, 166, 154, 1.0)",52.94790528315417,790.9987479597631,1.2182021497412947,63.92666565620446,20.024940829699332,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191307.0,91854.19298630797,False,False,False,False,22802.515923943964,False,False,False,False
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,,,,,,,761.1260263387587,,,,,,,,,,773.7600905664455,761.8771509098932,,,,,765.5877559383658,"rgba(38, 166, 154, 1.0)",53.688764631761416,792.1104068515293,1.2021992607050433,63.01383098287965,19.330172758165872,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210528.0,93694.09697101638,False,False,False,False,22746.988545278164,False,False,False,False
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,,,,,,,761.9502231367337,,,,,,,,,,774.8258580123013,762.7812988239531,,,,,766.5191266576627,"rgba(38, 166, 154, 1.0)",54.21905939256421,792.8410852207062,1.066947959396497,59.922075874209895,16.434502114498116,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193445.0,95240.62259937271,False,False,False,False,22659.174769382378,False,False,False,False
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,,,,,,,762.6772906655366,,,,,,,,,,775.7561745861434,763.5773380938929,,,,,767.3369344485242,"rgba(38, 166, 154, 1.0)",54.60783518947691,793.4712074445106,1.0349941974330592,57.57754145914632,14.189418148930642,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177955.0,96523.01604744446,False,False,False,False,22548.024772957844,False,False,False,False
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,,,,,,,763.3518064874536,,,,,,,,,,776.604130401033,764.3141518736405,,,,,768.0900295873756,"rgba(38, 166, 154, 0.5)",54.93901140708102,799.7192978360614,0.8335734661223998,54.213690885312175,10.961125852566042,False,True,True,False,False,18.4215180231445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162563.0,97546.89176763911,False,False,False,False,22437.07865244687,False,False,False,False
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,,,,,,,764.257144456067,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,769.1067451751525,"rgba(38, 166, 154, 1.0)",55.486962677228384,801.3021192241017,1.0477755128549842,56.581877441469416,10.961125852566042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180877.0,98838.83143015632,False,False,False,False,22373.154952408935,False,False,False,False
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,764.257144456067,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,769.1067451751525,"rgba(38, 166, 154, 1.0)",56.13295558359225,801.3021192241017,1.095575319997477,59.02108093342155,10.961125852566042,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180877.0,100110.74102038644,False,False,False,False,22026.28433299174,False,False,False,False
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,764.257144456067,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,769.1067451751525,"rgba(38, 166, 154, 1.0)",56.751332727375875,801.3021192241017,1.0836376490279798,60.64721659472298,10.961125852566042,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180877.0,101362.93108208587,False,False,False,False,21684.79155263528,False,False,False,False
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,,,,,,,765.5170654997878,,,,,,,,,,779.4134191930893,766.679211795697,,,,,770.5365654961914,"rgba(38, 166, 154, 1.0)",57.70664190049897,804.2481172769271,1.4081027772016355,66.10358258004716,9.192004800448885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201097.0,102909.19571647212,False,False,False,False,21662.081606082796,False,False,False,False
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,,,,,,,766.680337658399,,,,,,,,,,780.9168023337724,767.9468770249167,,,,,771.8480056723628,"rgba(38, 166, 154, 1.0)",58.427134225861515,806.0618134894015,1.2783133641618754,67.7168044674197,10.786014266623525,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181285.0,104124.32446505396,False,False,False,False,21633.398170329576,False,False,False,False
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,,,,,,887.7033333333335,767.6507671603963,,,,,,,,,,782.1713774218108,769.0031911246612,,,,,801.6321672600504,"rgba(38, 166, 154, 1.0)",59.204035151087155,815.6015062478194,1.2032709184497614,69.78046197459379,12.908241681545391,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197064.0,105565.24966714613,False,False,False,False,21542.632307223692,False,True,False,False
