date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_607,aVWAP_peak_579,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_296,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_877,aVWAP_valley_837,aVWAP_valley_778,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_682,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_601,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_332,aVWAP_valley_305,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_734,aVWAP_OB_bull_686,aVWAP_OB_bull_462,aVWAP_OB_bull_261,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,7.305,7.325,7.205,7.21,4612.0,,,,,,,,,,,,7.150645713637965,7.03892559697259,7.074985482345265,7.113240666086308,7.145613352193164,7.137231480058469,7.075150530511311,7.032996486021934,7.025424538669283,6.975159342575444,6.86658767380624,6.615935212860271,,,,,,,,,,,,,7.227423920538194,7.078774134644862,7.026694089865661,7.067007472773912,7.086158115490818,7.157491473545629,7.133421536344922,7.103764394958146,7.058444346198048,7.039436253381445,6.998771061872637,6.969292878401469,6.87973075833777,6.829079697092063,6.717572749605912,6.587382621350742,6.585478550674617,,,7.078774134644862,7.103764394958146,,7.051658039852941,"rgba(38, 166, 154, 0.5)",0.12522239675327304,7.118666434690724,0.729370844811666,61.63813795485595,9.955869820453302,True,False,True,False,False,3.465206082297982,0.0,0.0,0.0,0.0,0,0.9336917562724013,0.9695340501792115,False,False,False,False,0.10068361606015917,0.11458172934230851,False,False,False,False,69542.0,100240.08486026655,False,False,False,False,2839.5228400193546,False,False,False,False
2025-06-25 14:00:00+00:00,7.165,7.22,7.13,7.185,1760.0,,,,,,,,,,,,7.151491269166479,7.040060224899224,7.075621954263507,7.113573622841331,7.145765752414423,7.13733511989956,7.075357887897909,7.03325975546203,7.025694151269336,6.975476154193498,6.866986302663692,6.616508422496127,,,,,,,,,,,,,7.223026331416162,7.0801559743963836,7.028034553999098,7.067754819990947,7.08668070628685,7.157554382871882,7.133541161574123,7.10392038968968,7.058678571957164,7.03969561104303,6.999073409340447,6.969610887049139,6.880118202525407,6.829510833593436,6.718093222641546,6.587969560864728,6.586066423237307,,,7.0801559743963836,7.10392038968968,,7.05191912122819,"rgba(38, 166, 154, 0.5)",0.12571195446528133,7.118263250679233,0.5308703504343177,57.85159651952934,13.913809513601102,True,False,True,False,False,2.655944159584333,0.0,0.0,0.0,0.0,0,0.9275555555555555,0.9791111111111112,False,False,False,False,0.02586779254753128,0.07022476094491989,False,False,False,False,67782.0,99736.85873840195,False,False,False,False,2822.786051802,False,False,False,False
2025-06-25 15:00:00+00:00,7.185,7.21,7.15,7.205,1733.0,,,,,,,,,,,,7.15256679132134,7.0412390470597925,7.076301323409214,7.113948274249999,7.14596008703876,7.137461427428115,7.0755810002537425,7.033535860591874,7.025976032032406,6.975802472084515,6.867390396323915,6.617081723831579,,,,,,,,,,,,,7.220214218896165,7.081614464205139,7.029417788665815,7.068546629784707,7.087245037864712,7.157645590132137,7.133684488975899,7.104093911170366,7.058927512178798,7.039968397706346,6.999386677567796,6.96993803015853,6.880511481693643,6.829946457643887,6.718615673801928,6.588556128287108,6.586653893556541,,,7.081614464205139,7.104093911170366,,7.052276135937506,"rgba(38, 166, 154, 0.5)",0.1266461695126928,7.118187812516749,0.6854702974222265,56.18191843252502,12.304109662477046,False,False,True,False,False,3.259945083400506,0.0,0.0,0.0,0.0,0,0.9297082228116711,0.9801061007957561,False,False,False,False,0.030008959681402332,0.05011686031316111,False,False,False,False,69515.0,99268.30278896936,False,False,False,False,2805.890144022124,False,False,False,False
2025-06-25 16:00:00+00:00,7.2,7.21,7.18,7.19,640.0,,,,,,,,,,,,7.153001605448527,7.041684300164364,7.07656125464883,7.114094922514294,7.146039822989455,7.13751248405582,7.075666817359854,7.033640863787601,7.026083082469801,6.975925558200037,6.867541692897739,6.617295005080451,,,,,,,,,,,,,7.219432939751741,7.082167964617299,7.029938486075814,7.0688485197855435,7.087462095540125,7.157684602390253,7.133742056137716,7.104161605578022,7.05902274754502,7.040072271820354,6.999505160556659,6.9700613576929635,6.880658821766036,6.8301093077927835,6.718810373227094,6.588774262413063,6.586872358218988,,,7.082167964617299,7.104161605578022,,7.052424813663467,"rgba(38, 166, 154, 0.5)",0.12783195613380277,7.1182143919243135,0.5615623060680407,54.33435069848334,10.434797123604824,False,True,True,False,False,2.763074415049651,0.0,0.0,0.0,0.0,0,0.9318788958147814,0.9866429207479965,False,False,False,False,0.04243920695452376,0.04627803363384243,False,False,False,False,68875.0,98797.08879224115,False,False,False,False,2772.310451866742,False,False,False,False
2025-06-25 17:00:00+00:00,7.195,7.195,7.145,7.155,1572.0,,,,,,,,,,,,7.15330791758694,7.042564686558575,7.0770411053624045,7.114324857839854,7.146117885806229,7.137574043259652,7.075826446797674,7.033852536596598,7.026300998753302,6.976187974257373,6.8678804522640755,6.617792473085352,,,,,,,,,,,,,7.215805922911722,7.083163849585724,7.030984154501814,7.069416503517875,7.087849814659303,7.1577041920982305,7.133815978777872,7.104274751241426,7.059206871462172,7.040279758760342,6.9997531193667255,6.9703253358624755,6.880987396358159,6.830477535765581,6.719259412194644,6.589284307813239,6.587383256289653,,,7.083163849585724,7.104274751241426,,7.052600963598084,#000000,0.12709530367484737,7.117949734156882,0.2915156167996975,51.43736725609329,7.569577493357372,False,True,False,False,False,1.6050651951110382,0.0,0.0,0.0,0.0,0,0.9269385925593904,0.9937247870909904,False,False,False,False,0.021727512258198172,0.034002772946020304,False,False,False,False,67303.0,98308.80834584981,False,False,False,False,2753.700987496715,False,False,False,False
2025-06-25 18:00:00+00:00,7.16,7.17,7.13,7.135,1003.0,,,,,,,,,,,,7.153174760436142,7.043029179645526,7.077275559224481,7.114413009346008,7.146114956880939,7.137584639167681,7.075905222773145,7.03396669462225,7.0264196836732875,6.976337331036328,6.868081669558774,6.618097822320979,,,,,,,,,,,,,7.212918411601274,7.083634591495704,7.031544603285843,7.069700309473894,7.088031569423878,7.157682522838738,7.133832829115831,7.104323019015668,7.059301870079897,7.040390612659445,6.9998918381655795,6.97047612613,6.88118190870959,6.830698036066226,6.719532611273336,6.589597977125185,6.587697487935409,,,7.083634591495704,7.104323019015668,,7.052636438177045,#000000,0.12652945389389833,7.11766264872023,0.13702225644875055,48.59867311148749,4.789793193492848,False,True,False,True,False,0.9456222668379866,0.0,0.0,0.0,0.0,0,0.9169658886894076,0.998204667863555,False,False,False,False,0.006226453264341655,0.02011461310518098,False,False,False,False,66300.0,97812.5477513405,False,False,False,False,2726.5583365277735,False,False,False,False
2025-06-25 19:00:00+00:00,7.13,7.15,7.06,7.09,3455.0,,,,,,,,,,,,7.150392575541893,7.04390536899208,7.07754244211409,7.114271733795579,7.145702481763667,7.1374008102228705,7.075999373440667,7.034199494763964,7.026672243338954,6.976713069552587,6.868660292229506,6.619057345895908,,,,,,,,,,,,7.1,7.199009922756981,7.084052780407473,7.032684415893178,7.070087209338137,7.088161263646076,7.157345589366533,7.133658147195617,7.104305441465953,7.059456514048554,7.0406071841939,7.000220098716592,6.97086014345068,6.881735835130869,6.831346814834651,6.7203717616682335,6.590588433362485,6.5886900221814875,,,7.084052780407473,7.104305441465953,,7.062945777254656,#000000,0.12599002534515152,7.117815295091449,-0.2207737875696827,44.82968425088876,1.1877607163081976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117383512544802,1.000448028673835,False,False,False,False,-0.005631503131220401,0.007241554986980288,False,False,False,False,62845.0,97270.4152280639,False,False,False,False,2737.8520057288933,False,False,False,False
2025-06-26 14:00:00+00:00,7.3,7.415,7.27,7.375,3731.0,,,,,,,,,,,7.3533333333333335,7.161245753601377,7.048960456083963,7.080996354677159,7.1167756888220115,7.1476888067240685,7.1385353270780625,7.077164711734285,7.035409869866713,7.027878584519854,6.977944770666915,6.869962612819911,6.620632780850535,,,,,,,,,,,,7.231531681974209,7.217127057046664,7.0912839087657185,7.038348024850913,7.073939809312713,7.091228419078324,7.15857408944338,7.134876163613234,7.105394104889196,7.060657457770804,7.04182934267948,7.0014660620945754,6.9720807928220125,6.883021512345432,6.832701271812665,6.721875747509579,6.592183468578901,6.590286443207149,,,7.0912839087657185,7.105394104889196,,7.090691683351776,"rgba(0, 255, 255, 0.75)",0.1304661427896135,7.142999733409863,1.7782411714605129,52.414639890774644,-4.554461165401612,False,True,True,False,True,7.880529726051456,0.0,0.0,0.0,0.0,0,0.9239560439560438,0.9793406593406593,False,True,False,False,0.26695203732351075,0.13709679615524553,False,False,False,False,66576.0,96794.53282142724,False,True,False,False,2753.249649050926,False,True,False,False
2025-06-26 15:00:00+00:00,7.375,7.415,7.32,7.35,2791.0,,,,,,,,,,7.361666666666666,7.356899468465706,7.168955312678024,7.052735872590154,7.083601384958338,7.118679546781873,7.1492092314951305,7.139408870473028,7.07805617989722,7.036332889351115,7.028798144499631,6.978881235856414,6.8709489725853485,6.621820236290109,,,,,,,,,,,,7.267936086331897,7.228795749932509,7.096608386838826,7.042564291855117,7.076837876267154,7.093548318354868,7.159521947404712,7.135812935816703,7.106229447057926,7.061574831064786,7.042761650373895,7.0024143178472515,6.973008673487237,6.883995658062521,6.833726039916893,6.723010935544816,6.593385306347361,6.591489299887534,,,7.096608386838826,7.106229447057926,,7.113633572653847,"rgba(38, 166, 154, 1.0)",0.1344968936979579,7.161090498535958,1.4045640480610586,56.44618315971479,-1.038363919192797,True,False,True,False,True,7.0629141261905914,0.0,0.0,0.0,0.0,0,0.9348304711580799,0.9744605900484365,False,True,False,False,0.3428281354342749,0.23996246579476022,False,False,False,False,63785.0,96282.75711876946,False,False,False,False,2753.8349258098265,False,False,False,False
2025-06-26 16:00:00+00:00,7.345,7.39,7.34,7.345,1052.0,,,,,,,,,,7.360754185098448,7.357098626881436,7.1716618891062565,7.054120274277771,7.084559162554667,7.119379761425337,7.149767823213025,7.139731447710718,7.078386816974817,7.036675894629756,7.029139979240372,6.979229965288696,6.871317212448365,6.622264819848278,,,,,,,,,,,,7.276558618188412,7.232621079422113,7.0985367436605,7.0441088111489245,7.077902533054824,7.0944017099254095,7.159871074090459,7.136158842718673,7.106538807288653,7.061915338640709,7.043107993960206,7.002767141273174,6.9733542800076265,6.884359255448706,6.834108839583314,6.723435544794973,6.59383537518072,6.591939756683772,,,7.0985367436605,7.106538807288653,,7.114733951991241,"rgba(38, 166, 154, 1.0)",0.13767935067971865,7.1626299211729645,1.3246000792906119,58.91595867889096,1.153930476674006,True,False,True,False,True,6.8980318266245995,0.0,0.0,0.0,0.0,0,0.947602131438721,0.9675843694493782,False,False,False,False,0.3398565157428274,0.2899094907687938,False,False,False,False,62733.0,95762.60584561023,False,False,False,False,2727.449888200372,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.29,7.295,805.0,,,,,,,,,,7.353407200229489,7.353374308787843,7.1732485811170985,7.0550330076200005,7.085181140739371,7.119823583476509,7.150111660120783,7.139932595938923,7.078603221622582,7.036905293798051,7.029369350107836,6.979468273264162,6.871575504786052,6.622586189229172,,,,,,,,,,,,7.279400315475184,7.234515129887362,7.099769001836285,7.0451313686707,7.078596363558148,7.094952620056864,7.160083723695692,7.13637528435702,7.106737495547338,7.062140280922915,7.04333894137305,7.003006333752338,6.9735908883330024,6.88461365854677,6.834379062199385,6.723739630308353,6.5941614136399815,6.5922661212994615,,,7.099769001836285,7.106737495547338,,7.114883838571542,"rgba(38, 166, 154, 0.5)",0.13987446108868548,7.162878170497441,0.9445743595665314,58.38408301146441,1.153930476674006,True,False,True,False,True,5.252673348341631,0.0,0.0,0.0,0.0,0,0.9484902309058615,0.9582593250444048,False,False,False,False,0.2988292646370002,0.294369377702897,False,False,False,False,61928.0,95238.03831312015,False,False,False,False,2697.64446357711,False,False,False,False
2025-06-26 18:00:00+00:00,7.295,7.315,7.245,7.25,2791.0,,,,,,,,,,7.322114083434153,7.332541927782751,7.176746239400376,7.057577227635998,7.0868704185838345,7.120976178625476,7.150953567112268,7.140438502239072,7.079199837533486,7.037561654159612,7.03002924114512,6.9801744397688354,6.8723720843493545,6.623620863841733,,,,,,,,,,,,7.277606381766382,7.237040328063915,7.103014808691652,7.048001458805881,7.080492431099042,7.096433078588945,7.160592759998299,7.13692345870637,7.107266790336845,7.0627705674032395,7.043996453694309,7.003706146982385,6.974294059898257,6.885395353107532,6.835220279460621,6.7247060105528105,6.595214251573501,6.593320212606487,,,7.103014808691652,7.107266790336845,,7.113892881658261,"rgba(38, 166, 154, 0.5)",0.14127259446166926,7.161603797602089,0.6257137326227509,56.23550529040037,1.153930476674006,True,False,True,False,True,3.7988114036752307,0.0,0.0,0.0,0.0,0,0.9427937915742794,0.9627494456762749,False,False,False,False,0.24183562677211254,0.26810250223750476,False,False,False,False,59137.0,94678.3322927617,False,False,False,False,2699.0918362348293,False,False,False,False
2025-06-26 19:00:00+00:00,7.255,7.26,7.19,7.205,2786.0,,,,,,,,,,7.293837000814996,7.309742762969332,7.178194691003041,7.0594542561454645,7.0880590162728545,7.121716379623236,7.151422601007262,7.1407397671859565,7.079631420141401,7.038068344467248,7.030543302662994,6.980750873251541,6.8730611585420816,6.624568099142277,,,,,,,,,,,,7.268121876974327,7.235799607992511,7.105168662233068,7.050144278674359,7.081842107421217,7.097453584342477,7.160858456644432,7.137255472002117,7.107625062040869,7.06324000950298,7.044499817254868,7.004266229991168,6.97487059205284,6.886068092653357,6.8359573538274025,6.7255761774629335,6.596181718324979,6.594289060754013,,,7.105168662233068,7.107625062040869,,7.112132246906903,#000000,0.14175645273453058,7.159145513235773,0.3234737176310401,53.1490906460304,1.153930476674006,False,True,True,False,False,2.368593253235151,0.0,0.0,0.0,0.0,0,0.9352836879432623,0.9711879432624114,False,False,False,False,0.18086218339272708,0.22448234281511592,False,False,False,False,56351.0,94084.11008667237,False,False,False,False,2700.4392496265373,False,False,False,False
2025-06-27 14:00:00+00:00,7.21,7.285,7.21,7.255,2816.0,,,,,,,,,,7.284371086061908,7.29971202003339,7.180636588330957,7.0616768425703444,7.089525539972838,7.122694697131776,7.152111346266611,7.141165227616129,7.080163912955649,7.0386670743142545,7.031147194269256,6.981407966584566,6.873818492637566,6.625573371598633,,,,,,,,,,,,7.265598951895981,7.2366917659482715,7.107852206430671,7.052653681062745,7.083490054417363,7.098733569522992,7.161271144225444,7.137718320467871,7.108087763254372,7.063807932025606,7.045097802761787,7.0049126875729435,6.975526007312991,6.886809862546241,6.836760948875766,6.7265089251784085,6.597206172591523,6.595314832231631,,,7.107852206430671,7.108087763254372,,7.112188855320269,"rgba(38, 166, 154, 0.5)",0.14328617493643003,7.159095550735058,0.6693210235215672,52.97704544592777,1.153930476674006,False,True,True,False,False,3.8331023302083658,0.0,0.0,0.0,0.0,0,0.9365572315882875,0.9707187222715175,False,False,False,False,0.20562068640664172,0.21505151461087882,False,False,False,False,59167.0,93542.75954269295,False,False,False,False,2702.230889167211,False,False,False,False
2025-06-27 15:00:00+00:00,7.255,7.3,7.19,7.27,2567.0,,,,,,,,,,7.2792664018452085,7.293555854318561,7.182822438007331,7.063693270543099,7.090866727905999,7.123596610367023,7.152751953847292,7.1415619811251885,7.0806558993049125,7.039218484877897,7.031703139869884,6.982011568499438,6.874512307999462,6.626491819916188,,,,,,,,,,,,7.264217630370567,7.2375932178353635,7.110268623784351,7.054924631496655,7.08499390623886,7.099907103760501,7.161658033604551,7.138149371398031,7.108516784207323,7.064331850459076,7.045648706873598,7.005507001430573,6.976127976652732,6.887489594854973,6.837496661453883,6.7273617057904405,6.598142002404013,6.596251856055523,,,7.110268623784351,7.108516784207323,,7.11254196674496,"rgba(38, 166, 154, 0.5)",0.1448076387910442,7.1594367701728645,0.7635179383504525,53.4110792275723,1.153930476674006,False,False,True,False,False,4.269686889207929,0.0,0.0,0.0,0.0,0,0.9319186560565871,0.9708222811671089,False,False,False,False,0.20285797050031792,0.20895474255559837,False,False,False,False,61734.0,93049.60048001554,False,False,False,False,2700.134286234386,False,False,False,False
2025-06-27 16:00:00+00:00,7.27,7.305,7.235,7.3,4673.0,,,,,,,,,,7.279435432177901,7.290917735576656,7.187865535393019,7.067758264296626,7.093644314685557,7.125537876312883,7.154201270830135,7.142447686342592,7.08168158618933,7.040339156281705,7.032828995671718,6.983210843629444,6.875857300301297,6.628227728706129,,,,,,,,,,,,7.266902707491415,7.241399581268489,7.11525012561236,7.059467670781606,7.088087265674768,7.102361774674343,7.162556505275634,7.139105635580691,7.109433929548353,7.065411722161206,7.046771945119676,7.006697262051019,6.977321914086026,6.888810262347681,6.838914772142787,6.728985400771463,6.5999078228941945,6.598019742002619,,,7.11525012561236,7.109433929548353,,7.114425469468525,"rgba(38, 166, 154, 0.5)",0.1465741518207328,7.1617440625050435,0.9432491048220424,54.805739353634635,1.153930476674006,False,False,True,False,False,5.144260465953263,0.0,0.0,0.0,0.0,0,0.9473214285714288,0.9651785714285716,False,False,False,False,0.23063035363871034,0.21979254809715437,False,False,False,False,66407.0,92636.53690668195,False,False,False,False,2730.721351564085,False,False,False,False
2025-06-27 17:00:00+00:00,7.3,7.3,7.19,7.21,5025.0,,,,,,,,,,7.270280961036908,7.28095246294957,7.19026874651576,7.071037980172258,7.095816002623585,7.126957657742666,7.155158725572346,7.143068686626956,7.082516041030874,7.041300262658636,7.033801884427002,6.984288640701297,6.877127824785333,6.629951218009905,,,,,,,,,,,,7.261711087857525,7.240689561546413,7.118862826874486,7.063161247546208,7.090523287896789,7.104253660121136,7.163129651952318,7.13978378997723,7.110142422438917,7.066311014600873,7.047728553036833,7.007749126483683,6.978399022518577,6.890052293292987,6.840269328685909,6.730573816059972,6.601666883120712,6.5997812341136814,,,7.118862826874486,7.110142422438917,,7.114715732196354,#000000,0.14673632661864883,7.161779523286117,0.32861989818787524,51.96034236463853,1.153930476674006,False,True,False,False,False,2.2212992377228638,0.0,0.0,0.0,0.0,0,0.9413345275414241,0.9695476936856248,False,False,False,False,0.20285797050031792,0.21132525929873613,False,False,False,False,61382.0,92151.97044301247,False,False,False,False,2766.291563167743,False,False,False,False
2025-06-27 18:00:00+00:00,7.21,7.215,7.13,7.15,1505.0,,,,,,,,,,7.264371153630973,7.275238742278393,7.189874968936379,7.071592127434457,7.09613664709125,7.127107136299038,7.155194259775968,7.143113475870233,7.082651750523284,7.0414844879236895,7.033992271195635,6.984521562434341,6.877433932433861,6.63040725588216,,,,,,,,,,,,7.257429822239218,7.238745391862372,7.1192817496229255,7.063805108859424,7.09089552676645,7.10451533591317,7.16313417723283,7.139838026910959,7.110236213226941,7.066469054750719,7.047908373238239,7.0079674100118226,6.978633860064148,6.890348841959218,6.840602998607207,6.730983209404991,6.602135038273165,6.600250208441184,,,7.1192817496229255,7.110236213226941,,7.114165545363715,#000000,0.14594772604848616,7.160895043770692,-0.0746503153264074,48.08114183013027,4.090337497021167,False,True,False,True,False,0.35179314101765513,0.0,0.0,0.0,0.0,0,0.9310653536257831,0.9762757385854968,False,False,False,False,0.12388281403991926,0.1676040366693277,False,False,False,False,59877.0,91651.5833043611,False,False,False,False,2746.736655211654,False,False,False,False
2025-06-27 19:00:00+00:00,7.15,7.19,7.145,7.165,5927.0,,,,,,,,,,7.246682397621521,7.257593435520579,7.18853300228611,7.0737501898893305,7.09740090346203,7.127709962720144,7.155355107946572,7.143301398156764,7.083192617711366,7.042214418549893,7.034746181764957,6.985441464471095,6.878640093972229,6.632201268742141,,,,,,,,,,,,7.24395539024146,7.232123922152131,7.120917672916775,7.066304014274918,7.092358169078915,7.105552115612121,7.163167518631763,7.1400633725505775,7.1106136299435825,7.067097003520376,7.048621216218176,7.008830256469057,6.979561199062956,6.891517567127502,6.841917135804017,6.7325941720858395,6.603976625020641,6.602095011433567,,,7.120917672916775,7.1106136299435825,,7.1126034624309264,#000000,0.1449741200886583,7.158239730655009,0.046630869984631874,46.18898835743517,2.145869395942576,False,True,False,True,False,0.8099868924808966,0.0,0.0,0.0,0.0,0,0.9318079856437865,0.9780170480035888,False,False,False,False,0.11850335287787186,0.14305369477359978,False,False,False,False,65804.0,91250.8455787121,False,False,False,False,2796.043063657985,False,False,False,False
2025-06-30 14:00:00+00:00,7.185,7.2,7.115,7.18,1992.0,,,,,,,,,,7.2419973605912284,7.252797769168768,7.18808439000271,7.074441042812417,7.097805710374796,7.127899969816495,7.155400342647444,7.143359428037735,7.083369238772888,7.042454572976651,7.034994465895081,6.985745726672036,6.879040883519071,6.632799653035405,,,,,,,,,,,,7.240203144384007,7.230113565174683,7.121423301414375,7.0671033312598475,7.092826407495135,7.105883550940633,7.163173313204818,7.1401335695194605,7.110735606663642,7.067302783651498,7.048855521944358,7.009115107019972,6.979868059328374,6.89190578042742,6.842354173358354,6.733130858979092,6.604591042238903,6.602710512063295,,,7.121423301414375,7.110735606663642,,7.112203491190761,#000000,0.14386987363769296,7.15751959227633,0.15625514331292253,45.65258765543621,1.3913521604377763,False,True,False,True,False,1.2717694427247856,0.0,0.0,0.0,0.0,0,0.9292114695340502,0.9771505376344085,False,False,False,False,0.1077645623947355,0.12540912858416764,False,False,False,False,67796.0,90887.20456198789,False,False,False,False,2783.5772797253026,False,False,False,False
2025-06-30 15:00:00+00:00,7.18,7.23,7.18,7.205,2120.0,,,,,,,,,,7.239868882858435,7.250300756511667,7.188420750676107,7.075484612668043,7.098484548410933,7.128315812772541,7.155646683940415,7.143534371927872,7.083648071152441,7.042792218841806,7.035338647732824,6.986140414784798,6.879525688885025,6.633482766523932,,,,,,,,,,,,7.238508379507676,7.2293378113874684,7.122431229106106,7.068281730979817,7.093590680130439,7.106468186729362,7.163313601931427,7.140327322330461,7.110960070148402,7.067610116327872,7.049189372951204,7.009494618929291,6.98026384450087,6.892378068463388,6.842875499219402,6.733753337348942,6.605290031037688,6.603410579892905,,,7.122431229106106,7.110960070148402,,7.112310109489531,#000000,0.14119445411863407,7.157497093199692,0.3364360668188536,46.51658663016915,1.3913521604377763,False,True,False,True,False,2.04405063291345,0.0,0.0,0.0,0.0,0,0.9303370786516854,0.9802247191011234,False,False,False,False,0.15903819553712095,0.1422236620606443,False,False,False,False,69916.0,90562.06960753846,False,False,False,False,2773.2892598846,False,False,False,False
2025-06-30 16:00:00+00:00,7.205,7.22,7.165,7.215,3535.0,,,,,,,,,,7.236379059881969,7.246270174086498,7.188792358904522,7.077122339053342,7.09954531122679,7.128954757600285,7.156010981589439,7.14380033381923,7.084091138735981,7.0433348598471515,7.035892643564386,6.986780424565971,6.88031851022942,6.634608272359769,,,,,,,,,,,,7.235646822644048,7.227900719637133,7.123960336225677,7.070132250739875,7.094786001718088,7.107379152316665,7.163517637470955,7.1406230550777225,7.111312210191705,7.068101000056989,7.049725127645445,7.010108076479752,6.980906097665505,6.893149880856735,6.843729503409656,6.734776672115989,6.606442262106705,6.604564625645601,,,7.123960336225677,7.111312210191705,,7.1124429148298045,#000000,0.14080905222738474,7.157397166649373,0.4090847316947156,47.59111909136257,1.3913521604377763,False,True,False,True,False,2.354637762718699,0.0,0.0,0.0,0.0,0,0.9406702898550727,0.9805253623188406,False,False,False,False,0.14547537751150905,0.14384951978607668,False,False,False,False,73451.0,90296.78170664639,False,False,False,False,2785.0987287235985,False,False,False,False
2025-06-30 17:00:00+00:00,7.215,7.22,7.18,7.185,1366.0,,,,,,,,,,7.235025228936633,7.24473033287894,7.188868398555662,7.077718425696267,7.099929190452221,7.129181456567571,7.156134336839198,7.143893353301273,7.08425410035324,7.043536885600257,7.036099230142374,6.98702093769484,6.880619048384799,6.635038159386619,,,,,,,,,,,,7.234512230010013,7.227289524742063,7.124497389636025,7.070806480515234,7.095219127140569,7.107707686001531,7.163585151960917,7.140726991811901,7.11143991015828,7.068282560613914,7.049924282110979,7.010337858697753,6.981147632667027,6.8934422464311735,6.8440537998495135,6.7351666713193765,6.606882573266088,6.605005643952878,,,7.124497389636025,7.11143991015828,,7.112474748123387,#000000,0.138110218421439,7.157331690788865,0.2003349898897799,46.834132492440574,1.3913521604377763,False,True,False,True,False,1.3595049981709266,0.0,0.0,0.0,0.0,0,0.9410430839002267,0.98140589569161,False,False,False,False,0.153606376824492,0.14872794830528435,False,False,False,False,72085.0,90014.42850189218,False,False,False,False,2763.0971980457134,False,False,False,False
2025-06-30 18:00:00+00:00,7.185,7.215,7.18,7.21,1785.0,,,,,,,,,,7.233657509494058,7.243104068377513,7.189070028802333,7.078532090297823,7.100461040888132,7.129505125729211,7.15632180646987,7.144030186587976,7.084479103258213,7.043811654049092,7.036379668912734,6.987344435973013,6.88101921764943,6.635605590880989,,,,,,,,,,,,7.233356334529395,7.226682267394258,7.125252272000731,7.071723332378218,7.09581693629749,7.108165802151138,7.163691570203428,7.140878822139095,7.111619460587959,7.068531471394866,7.050195623899085,7.010648072874607,6.981472248428709,6.893831865423978,6.844484700897686,6.73568267596179,6.607463462235009,6.605587446679188,,,7.125252272000731,7.111619460587959,,7.112589237324758,#000000,0.13370038441522114,7.157348326833467,0.3938034538705414,47.73113410897473,1.3913521604377763,False,True,False,True,False,2.156359425365739,0.0,0.0,0.0,0.0,0,0.9400544959128065,0.9822888283378745,False,False,False,False,0.1508938558703429,0.1498109020878136,False,False,False,False,73870.0,89764.12728480856,False,False,False,False,2747.932900401594,False,False,False,False
