date,Open,High,Low,Close,Volume,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_126,aVWAP_peak_46,aVWAP_peak_17,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_62,aVWAP_valley_31,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,0.5218717092814517,,,0.478021191250558,0.5651115195280716,,0.5408674365440531,#000000,,0.5369016029808268,,48.84446614025059,-8.00736168100812,False,True,False,False,True,4.387999857733227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24811.0,15019.109345552897,False,False,False,False,788.1809455736794,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,,0.542501288258166,#000000,,0.5389170604175104,,50.54274745000002,-6.152878633792064,False,False,False,False,True,5.1667429525059525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25277.0,15178.14640996293,False,False,False,False,783.1858921539324,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,,0.542501288258166,#000000,,0.5389170604175104,,52.11564269374348,-4.36947875909263,False,False,True,False,True,5.567112617524504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25277.0,15334.717783451877,False,False,False,False,771.0434752213133,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,0.5219504101759557,,,0.4873572571956287,0.5641210714521778,,0.5419966745608903,#000000,,0.5345064422411738,,47.83788780516191,-4.36947875909263,False,True,False,True,False,0.03731282049751883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24473.0,15476.396577506886,False,False,False,False,771.5544290938511,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,,0.5381363776645487,#000000,,0.5175979697933013,,42.926933724106476,-0.3024180059726902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23373.0,15598.824537545539,False,False,False,False,776.6466084877449,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,,0.5381363776645487,#000000,,0.5175979697933013,,39.65296433673618,-3.358613729305617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23373.0,15719.354389676615,False,False,False,False,764.6055757980124,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,0.5150086354127217,,,0.47935713955904413,0.5482885344738461,,0.5248736529232796,#000000,0.1167500561490692,0.5106845379815783,-0.3236361439803861,39.905786120357185,-3.358613729305617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33102.0,15988.852771232017,False,False,False,False,903.5884350879658,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,0.51503294283328,,,0.48158445312782655,0.5477307311962455,,0.5249863670540601,#000000,0.11665942744078085,0.5115904601349581,-0.04792120326319939,42.62540986664223,-3.358613729305617,False,True,False,True,True,1.204878000174805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34202.0,16271.227146871832,False,False,False,False,906.6335756292376,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,,0.5249854939666534,#000000,0.11660741635740648,0.5115905798800653,-0.1208377676157157,43.86529095234951,-3.358613729305617,False,True,False,True,True,0.6353486090178855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34200.0,16549.192617462966,False,False,False,False,892.6082488752959,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,,0.5249854939666534,#000000,0.11647225849187522,0.5115905798800653,-0.10809938815553725,44.81801526709546,-3.358613729305617,False,True,False,True,True,0.735293844077745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34200.0,16822.848545874393,False,False,False,False,878.769361295834,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,,0.5249854939666534,#000000,0.11638627751067904,0.5115905798800653,-0.26283665509671844,44.09921227540066,-3.358613729305617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34200.0,17092.26174671355,False,False,False,False,865.1450301129528,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,,0.5248291633710089,#000000,0.11637840281358669,0.5114716972216234,-0.36494483679806167,42.749576950214795,-3.358613729305617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34062.0,17355.358463818764,False,False,False,False,853.8714637546124,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,,0.5248291633710089,#000000,0.11637192934182512,0.5114716972216234,-0.36496513774270445,41.84982006675755,-3.358613729305617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34062.0,17614.37616205413,False,False,False,False,840.633146487099,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,,0.5242408396338525,#000000,0.11629511021302426,0.5111881454020253,-0.19079173115173997,43.535061451054425,-3.358613729305617,False,True,False,True,True,0.11315472283994765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34862.0,17881.781182797477,False,False,False,False,840.0031752237331,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,,0.5242408396338525,#000000,0.11629431713629948,0.5111881454020253,-0.19079303226846678,44.65855570725234,-3.358613729305617,False,True,False,True,True,0.11315472283994765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34862.0,18145.04038926573,False,False,False,False,826.9798701815047,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,,0.5241123593376584,#000000,0.11626960049815258,0.5111377280249859,-0.18179926596825097,45.534699196562684,-3.358613729305617,False,True,False,True,True,0.18542405699803055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35062.0,18407.318832843004,False,False,False,False,817.2592520391557,False,False,False,False
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,,0.5241123593376584,#000000,0.11617623087284171,0.5111377280249859,-0.15095797043184755,46.61558730197956,-3.358613729305617,False,True,False,True,True,0.44971013086979283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35062.0,18665.530943961716,False,False,False,False,804.5885659610293,False,False,False,False
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,,0.5241123593376584,#000000,0.11608105459564036,0.5111377280249859,-0.1510817427191482,47.336179372257476,-6.631459776647354,False,True,False,True,True,0.44971013086979283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35062.0,18919.739766535953,False,False,False,False,792.1143246283001,False,False,False,False
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,,,,0.553181195698457,0.5145268936612825,,,0.48173083494355734,0.546486330497859,,0.5239813137002889,#000000,0.11610529458483206,0.5058598972783208,-0.481114125570793,42.90066789122447,-3.0071811339614953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34962.0,19168.45697945788,False,False,False,False,781.3838699829,False,False,False,False
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,,,,0.5492924964341654,0.5132650771756132,,,0.47909577093071315,0.5443379322742518,,0.5214978192036859,"rgba(239, 83, 80, 0.5)",0.11614902279182333,0.5010731947461041,-0.5258175512640091,39.12277146796488,-6.4912863853057985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33662.0,19393.163072799616,False,False,False,False,789.4244301382039,False,False,False,False
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,,,,0.5483549147464041,0.5129870367995348,,,0.47872079940091733,0.5438155888043206,,0.5209695849377942,#000000,0.11617842239689188,0.501116813815468,-0.35477167760689715,39.7846100057587,-6.4912863853057985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34062.0,19620.586901128303,False,False,False,False,783.3868420740456,False,False,False,False
2024-06-07 17:00:00+00:00,0.4478,0.4522,0.425,0.4522,1474.0,,,,0.5444742979624856,0.5116910073089478,,,0.4764241301809691,0.5415930490867066,,0.5185456211347772,#000000,0.11621634751888664,0.49900907994640675,-0.402775349128914,39.44177231586187,-6.4912863853057985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32588.0,19821.632065451893,False,False,False,False,794.0940228170837,False,False,False,False
2024-06-10 17:00:00+00:00,0.43,0.4383,0.421,0.4377,4852.0,,,,0.5323341797005734,0.5071233611710835,,,0.46869884683903895,0.5341916090750436,,0.5105869991964349,#000000,0.1162940213192174,0.4857046493681939,-0.4127869070450764,37.816520900219885,-7.885052529925844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27736.0,19944.335444282096,False,False,False,False,857.0072937811599,False,False,False,False
2024-06-11 17:00:00+00:00,0.4377,0.4377,0.4298,0.4298,29.0,,,,0.5322695809549292,0.5070976753194905,,,0.4686609080961485,0.5341504251914292,,0.5105446473904993,#000000,0.11631300117115645,0.4856724961387494,-0.48036329194646193,36.01694889216522,-9.72293892073283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27707.0,20064.68683274284,False,False,False,False,844.1699713969558,False,False,False,False
2024-06-12 17:00:00+00:00,0.4399,0.4399,0.428,0.4293,106.0,,,,0.532034091886521,0.5070038973703015,,,0.4685227812316575,0.5340001249535489,,0.5103902238605071,#000000,0.11628005891338764,0.48555528316745705,-0.48379131979421636,34.76962750097314,-11.040453865251266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27601.0,20181.528897351476,False,False,False,False,832.7254757163828,False,False,False,False
2024-06-13 17:00:00+00:00,0.4293,0.459,0.4293,0.452,659.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,#000000,0.11478365624312782,0.4853002124991465,-0.29011284000757037,38.08475696009424,-11.040453865251266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20306.776511346026,False,False,False,False,830.0320574882218,False,False,False,False
2024-06-14 17:00:00+00:00,0.452,0.452,0.452,0.452,0.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,#000000,0.11419262370270729,0.4853002124991465,-0.29161439171273734,40.29484326617497,-14.138874975149228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20430.082301867795,False,False,False,False,817.1633434186369,False,False,False,False
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,"rgba(239, 83, 80, 0.5)",0.11387839219539854,0.4853002124991465,-0.5646392722933499,38.17651724974886,-14.138874975149228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20551.476374707054,False,False,False,False,804.4941442958674,False,False,False,False
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,"rgba(239, 83, 80, 0.5)",0.1134664822200256,0.4853002124991465,-0.5666890454439262,36.76429990546479,-14.138874975149228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20670.98836889764,False,False,False,False,792.0213668649237,False,False,False,False
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,"rgba(239, 83, 80, 0.5)",0.11294656024098418,0.4853002124991465,-0.5692976604329941,35.82282167594207,-9.664891960537801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20788.64746395349,False,False,False,False,779.7419658282582,False,False,False,False
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,0.5308021792032972,0.5065373865933342,,,0.46801947155327767,0.5332063160220384,,0.5096413383429869,"rgba(239, 83, 80, 0.5)",0.1127643919901176,0.4853002124991465,-0.64116172865529,34.27493406672467,-11.282182572894982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28260.0,20904.48238699297,False,False,False,False,767.6529431022387,False,False,False,False
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,0.5288750953396677,0.5057220614259768,,,0.46668041612602157,0.5319584834537483,,0.5083090140863535,"rgba(239, 83, 80, 0.5)",0.11256203507639927,0.48395990897489716,-0.5504512150374956,35.38421814591665,-11.282182572894982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29060.0,21030.924520527966,False,False,False,False,768.1544478603436,False,False,False,False
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,0.528008992069583,0.5053844363156493,,,0.4663499770547217,0.531386632118729,,0.5077825093896707,#000000,0.11223588501314846,0.4804120570808335,-0.3743192925855378,39.46431481436498,-15.030935120836233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29555.0,21163.08072951203,False,False,False,False,763.9194951803382,False,False,False,False
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,,,,0.51644897251795,0.5001629128345617,,,0.458951641228566,0.5234951975086051,,0.49976468102242066,#000000,0.11148319821697206,0.47172437254734556,-0.4783175707209621,39.31795703720023,-15.030935120836233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23956.0,21206.381803473083,False,False,False,False,838.8819836271547,False,False,False,False
2024-06-26 17:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,,,,0.516111323606605,0.5000051963783365,,,0.4587746599213041,0.5232536557963268,,0.4995362089256431,#000000,0.11078191541033211,0.47159369879795465,-0.3574021865509462,41.687155909471585,-12.768422301528368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24156.0,21252.11231814792,False,False,False,False,828.9768365941754,False,False,False,False
2024-06-27 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,0.5000051963783365,,,0.4587746599213041,0.5232536557963268,,0.4995362089256431,#000000,0.10945277191226943,0.47159369879795465,-0.39828775494965696,42.66916018976114,-11.719718062947102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24156.0,21297.13383259524,False,False,False,False,816.1244825384517,False,False,False,False
2024-06-28 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,0.516111323606605,0.5000051963783365,,,0.4587746599213041,0.5232536557963268,,0.4995362089256431,#000000,0.1078728143661751,0.47159369879795465,-0.40412127053601765,43.32382970995418,-10.912272391358343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24156.0,21341.45733906663,False,False,False,False,803.4713897859176,False,False,False,False
2024-07-01 17:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,,,,0.5159153054203672,0.49991048515845665,,,0.4586452466367713,0.5231146663652083,,0.4993964258952009,"rgba(239, 83, 80, 0.5)",0.10604450811287162,0.47146701771732197,-0.5570021377670237,41.378904945142395,-10.912272391358343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24056.0,21383.54327179428,False,False,False,False,792.5648566109421,False,False,False,False
2024-07-02 17:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,,,,0.5157017341950764,0.49980705088659194,,,0.4585038931887824,0.5229630637297943,,0.49924393550006124,"rgba(239, 83, 80, 0.5)",0.10313709911770066,0.47132853137403613,-0.5713611482012555,40.08228843526787,-10.912272391358343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24056.0,21424.976709440878,False,False,False,False,781.966951857284,False,False,False,False
2024-07-03 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,0.49980705088659194,,,0.4585038931887824,0.5229630637297943,,0.49924393550006124,"rgba(239, 83, 80, 0.5)",0.10073834563402893,0.47132853137403613,-0.584966241039106,39.217877428684844,-10.912272391358343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24056.0,21465.767768209236,False,False,False,False,769.8434332238377,False,False,False,False
2024-07-04 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,0.5157017341950764,0.49980705088659194,,,0.4585038931887824,0.5229630637297943,,0.49924393550006124,"rgba(239, 83, 80, 0.5)",0.09855700060151772,0.47132853137403613,-0.5979131975849585,38.641603424296164,-7.592245852384025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24056.0,21505.926407461804,False,False,False,False,757.9078761195921,False,False,False,False
2024-07-05 17:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,,,,0.5156684204229165,0.4997910647491875,,,0.4584833980320421,0.5229393098403143,,0.49922054826111506,"rgba(239, 83, 80, 0.5)",0.09572819946584689,0.47130983296902984,-0.5589766993175364,39.95596311427509,-7.592245852384025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24074.0,21545.74150191976,False,False,False,False,746.4364361797534,False,False,False,False
2024-07-08 17:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,,,,0.5156684204229165,0.4997910647491875,,,0.4584833980320421,0.5229393098403143,,0.49922054826111506,"rgba(239, 83, 80, 0.5)",0.09338656793281497,0.47130983296902984,-0.5729928206326886,40.83220290759438,-7.592245852384025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24074.0,21584.939308091547,False,False,False,False,734.8637782544859,False,False,False,False
2024-07-09 17:00:00+00:00,0.4054,0.406,0.4032,0.4032,115.0,,,,0.5154266338668022,0.49967217490921667,,,0.4583094027800975,0.522768216141757,,0.4990441069244683,"rgba(239, 83, 80, 0.5)",0.09115248983765392,0.4711275710321072,-0.7452080700493072,38.32044930828414,-8.176268280934416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23959.0,21621.746450601753,False,False,False,False,725.2534871187574,False,False,False,False
2024-07-10 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,0.5154266338668022,0.49967217490921667,,,0.4583094027800975,0.522768216141757,,0.4990441069244683,"rgba(239, 83, 80, 0.5)",0.08925649217056758,0.4711275710321072,-0.6568437724403391,39.651302719991996,-8.176268280934416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23959.0,21657.982939739708,False,False,False,False,714.0092470083891,False,False,False,False
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,0.5148341580910606,0.49938258930495105,,,0.4579098439254228,0.5223464025949722,,0.4986182484791017,"rgba(239, 83, 80, 0.5)",0.0893067585792247,0.4707320824561832,-0.6789193048854864,40.00595428131227,-8.176268280934416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,21689.00646005382,False,False,False,False,707.5904989927551,False,False,False,False
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,0.5122716516098292,0.49809649973418396,,0.40040000000000003,0.4560329870384217,0.520515191024491,,0.4774632658813852,"rgba(239, 83, 80, 0.5)",0.08955090065995432,0.46308901812203596,-0.7380050634330454,37.68781482181437,-8.874921403446706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22437.0,21700.603259122752,False,False,False,False,715.5658400936426,False,False,False,False
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,0.5110144151818888,0.49745352139461174,,0.39917058177826564,0.45509670819752557,0.5196087280578698,,0.4764687909220323,"rgba(239, 83, 80, 0.5)",0.08989300512927115,0.46210597765183836,-0.7465094481526812,35.797367166367366,-10.69428819570372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21837.0,21702.717937275887,False,False,False,False,713.7741216425784,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,0.5105023579888589,0.49719721748288576,,0.40159698397737986,0.454793427046387,0.5192321633020164,,0.4766644299595056,"rgba(239, 83, 80, 0.5)",0.0902496332751901,0.46206895433019596,-0.5193257039314791,40.48443746087022,-13.397772173433417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22137.0,21709.45099251192,False,False,False,False,707.3590189814531,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,0.5102444805602944,0.4970762410155101,,0.40542654109589044,0.45473019261026665,0.5190354378053363,,0.4773025786174596,#000000,0.09021766006380005,0.4609375014675375,-0.17554768607762086,48.69218774801909,-6.094782127307113,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22351.0,21719.397488752045,False,False,False,False,699.710041942981,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,0.5100658528867393,0.4969916384251925,,0.40753287652828163,0.45468050108088076,0.5188993291866337,,0.4776340396215456,#000000,0.08984108879591805,0.4610368351187014,-0.25530450961925083,52.55458168326724,-3.006195344825173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22206.0,21726.941713732635,False,False,False,False,691.1098862539425,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,0.5096430886632222,0.49678446659484643,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.4779135409524729,#000000,0.0878785340452715,0.4607268509328658,-0.3792376749900851,52.85691391176013,-3.006195344825173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21906.0,21729.717811194143,False,False,False,False,685.0461670872146,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,0.5096430886632222,0.49678446659484643,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.4779135409524729,#000000,0.08625425697811583,0.4607268509328658,-0.38637920144998056,53.05846873075539,-2.7848946493063877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21906.0,21732.45086838493,False,False,False,False,674.4252962796609,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,0.5096430886632222,0.49678446659484643,,0.4100607934795637,0.4544981010007776,0.5185812550239542,,0.4779135409524729,#000000,0.0798244611293718,0.4607268509328658,-0.3348203114024096,54.45142672597189,-1.284408403192053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21906.0,21735.14155259602,False,False,False,False,663.9690901357901,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,0.5093258534190005,0.4966263839172346,,0.4111425771244014,0.4543404335075862,0.5183435035518994,,0.4779557503040244,"rgba(239, 83, 80, 0.5)",0.07566475593094903,0.4604841045927058,-0.5218295375027526,52.47268557261599,-1.284408403192053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21694.0,21734.503699067398,False,False,False,False,656.9618174205066,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5093258534190005,0.4966263839172346,,0.4111425771244014,0.4543404335075862,0.5183435035518994,,0.4779557503040244,"rgba(239, 83, 80, 0.5)",0.07252961254201963,0.4604841045927058,-0.5443859853770885,51.15352480371206,-1.284408403192053,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21694.0,21733.87573474077,False,False,False,False,646.7763628868553,False,False,False,False
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,0.5089639070661336,0.496439703120498,,0.41088309844451404,0.4541002181910439,0.5180763261665947,,0.4776926505977569,"rgba(239, 83, 80, 0.5)",0.0702175886438359,0.4598750187169251,-0.8527068484312192,46.43261770135856,2.06235785917071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21494.0,21730.15673110138,False,False,False,False,639.84959757078,False,False,False,False
