date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_615,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_540,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_802,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_643,aVWAP_valley_585,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_415,aVWAP_valley_377,aVWAP_valley_294,aVWAP_valley_245,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_802,aVWAP_OB_bull_463,aVWAP_OB_bull_415,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,10.645,10.75,10.645,10.75,18885.0,,,,,,,,,,,,10.702469405167584,10.659162471896506,10.857632093763767,10.713213391095259,10.624663535217367,10.48385915898749,10.42535598132161,10.50898767835971,10.512057407002752,10.461417293916346,10.461136460112993,10.421590200623667,10.310278302004424,10.22985542602447,10.226426515785993,,,,,,,,,,10.585038716157326,10.77083620710017,10.630960055357747,10.491220831541586,10.473304216799892,10.530232200230017,10.491072928987775,10.460501880181383,10.426833703023183,10.354484339241223,10.27331658866199,,10.585038716157326,10.77083620710017,,10.51437921891105,#000000,0.41871616308092696,10.584248247240273,0.3958570682825331,52.283342980618855,8.32221148407367,False,False,True,False,False,2.005680279319659,0.0,0.0,0.0,0.0,0,1.010606472667936,0.9053576285014955,False,False,False,False,-0.018643400089814143,-0.030106842320464726,False,False,False,False,93533.0,41303.70488524967,False,False,False,False,11053.845270562839,False,False,False,False
2025-05-19 14:00:00+00:00,10.68,10.81,10.66,10.8,2596.0,,,,,,,,,,,,10.704555367759344,10.659898515240162,10.857179557569081,10.713346249593176,10.624893771742,10.484217287602775,10.425721422153561,10.509222213103095,10.512244518587769,10.46161616632062,10.46132638235794,10.421792832542979,10.310523067100876,10.230133564124982,10.226705979645445,,,,,,,,,,10.58768757592512,10.770788102019802,10.631247364264581,10.491576942628402,10.473593476197015,10.5304110060802,10.491268217117932,10.460703043025235,10.427034074580579,10.354713988270158,10.273577144515583,,10.58768757592512,10.770788102019802,,10.51477087401692,"rgba(38, 166, 154, 0.5)",0.41911632692545364,10.584698417463988,0.5137036395489962,54.178558574309655,8.32221148407367,False,False,True,False,True,2.719826113519659,0.0,0.0,0.0,0.0,0,1.0078463203463206,0.9025974025974025,False,False,False,False,-0.0035267521163693427,-0.016816797218417036,False,False,False,False,96129.0,42153.70946067215,False,False,False,False,10922.715886523105,False,False,False,False
2025-05-19 15:00:00+00:00,10.805,10.845,10.775,10.8,6022.0,,,,,,,,,,,,10.712924850167639,10.66242437232555,10.856659768928624,10.714003468677236,10.625626261510995,10.485196236002142,10.426693655341158,10.509874152202674,10.512766030668729,10.462154468585515,10.461840438216367,10.422331982498465,10.311153339116181,10.230838799669552,10.227414181420519,,,,,,,,,,10.595256478691345,10.77106845131511,10.632172505275783,10.49255447340019,10.474380329415744,10.530916122669156,10.491805265611923,10.461247291353567,10.427568306687714,10.355311843154071,10.274242927230429,,10.595256478691345,10.77106845131511,,10.516040472748635,"rgba(38, 166, 154, 0.5)",0.41951266235223716,10.586203836477946,0.509629822192457,55.442035636770186,8.32221148407367,True,False,True,False,True,2.719826113519659,0.0,0.0,0.0,0.0,0,1.0187144019528076,0.8991049633848656,False,False,False,False,0.026708617347561494,0.004945910064572229,False,False,False,False,96129.0,42990.53567058421,False,False,False,False,10846.735795259181,False,False,False,False
2025-05-19 16:00:00+00:00,10.8,10.83,10.78,10.79,3291.0,,,,,,,,,,,,10.716658003526051,10.663706230812714,10.856342920871517,10.714333179553853,10.626009426033947,10.485717677200327,10.427213597555394,10.510221252364008,10.51304380788941,10.462442260604854,10.462115302762285,10.422620888242383,10.311492479116895,10.231219025954966,10.227796034633831,,,,,,,,,,10.599052254444668,10.771191470439398,10.632654820412691,10.493074847663214,10.474800176827735,10.531184732255902,10.492091790497913,10.461538271505043,10.42785450455478,10.355633084668577,10.27460152559756,,10.599052254444668,10.771191470439398,,10.516672541254243,#000000,0.4198785002294631,10.586948347678348,0.4835962122630326,56.00738150620795,8.32221148407367,True,False,True,False,True,2.561801922359116,0.0,0.0,0.0,0.0,0,1.01731133351366,0.8955910197457398,False,False,False,False,0.024692018223263158,0.014818964143917694,False,False,False,False,92838.0,43763.364574916246,False,False,False,False,10729.592604635009,False,False,False,False
2025-05-19 17:00:00+00:00,10.8,10.805,10.75,10.795,4739.0,,,,,,,,,,,,10.720534942311547,10.665290025124833,10.855759701708903,10.71471203201751,10.626505659146657,10.486425860009433,10.427926408599426,10.510690952390977,10.513419683807738,10.46283539824793,10.462490835469508,10.423017794353942,10.311963377379653,10.231749637990571,10.22832901480366,,,,,,,,,,10.60384393660896,10.771265361865845,10.633275810089668,10.493780570498238,10.475371965982166,10.531546662931042,10.492481165678361,10.46193581251612,10.428247431685577,10.356077534651172,10.275100691102217,,10.60384393660896,10.771265361865845,,10.517449970086718,#000000,0.41687314163448413,10.587851610710748,0.49690989560291715,56.49855265181366,8.32221148407367,True,False,True,False,True,2.6368696086526526,0.0,0.0,0.0,0.0,0,1.0156418554476812,0.8972491909385113,False,False,False,False,0.013603871591231564,0.014211417867574629,False,False,False,False,97577.0,44597.684503987315,False,False,False,False,10636.715199911985,False,False,False,False
2025-05-19 18:00:00+00:00,10.79,10.81,10.77,10.8,5326.0,,,,,,,,,,,,10.725000422295677,10.667167292460379,10.855204241650684,10.715194205221565,10.627094959568089,10.487244422154376,10.428746559451637,10.511236198784827,10.513856476727199,10.463289834145872,10.462924959026324,10.423475173456389,10.312502686966447,10.232355548118688,10.228937564473085,,,,,,,,,,10.609224121846026,10.771415270054248,10.634013742679178,10.494596874502738,10.476032840901924,10.531968292229077,10.49293253338133,10.462395289447135,10.42870040083047,10.356587600814477,10.275671533530074,,10.609224121846026,10.771415270054248,,10.518353259209794,"rgba(38, 166, 154, 0.5)",0.4118146176124251,10.58890508645803,0.5125969417157501,56.95239268606626,8.32221148407367,True,False,True,False,True,2.7133090774966213,0.0,0.0,0.0,0.0,0,1.0166846071044136,0.8972012917115175,False,False,False,False,0.018643359770461606,0.01642738881901812,False,False,False,False,102903.0,45501.64288377045,False,False,False,False,10554.378530145908,False,False,False,False
2025-05-19 19:00:00+00:00,10.795,10.865,10.775,10.84,10528.0,,,,,,,,,,,,10.735994641603753,10.671659559479222,10.854710983418158,10.716529391576076,10.628478813980742,10.489024526870418,10.43050421992621,10.51243445842216,10.514818398077905,10.464274813258179,10.46386599204394,10.424457150731397,10.313638860786595,10.233620363211,10.23020746505023,,,,,,,,,,10.620779554016558,10.772147349251416,10.635753629106167,10.496376053091257,10.477467546423746,10.532903536922241,10.493919350355515,10.463390913962957,10.429674045983,10.357669050419217,10.276868658133285,,10.620779554016558,10.772147349251416,,10.520438474442043,"rgba(38, 166, 154, 0.5)",0.40626470312961954,10.59137202085938,0.6119851841061733,58.298579889697024,8.32221148407367,True,False,True,False,True,3.3313164459285325,0.0,0.0,0.0,0.0,0,1.016871987145153,0.8947509373326192,False,False,False,False,0.030742483648294003,0.02358493623365606,False,False,False,False,113431.0,46554.81121115386,False,False,False,False,10553.96956068628,False,False,False,False
2025-05-20 14:00:00+00:00,10.935,11.135,10.925,11.085,15957.0,,,,,,,,,,,,10.779979290219336,10.687080920505169,10.859653943560348,10.722445656343979,10.632845531290293,10.493435391531435,10.434613019611897,10.515502364907974,10.517293488952653,10.466664554662405,10.466148844060333,10.42675168016391,10.316091327589062,10.236239900296578,10.232833464215894,,,,,,,,,,10.652650452041268,10.777584688936184,10.641324897421276,10.500822247608783,10.480986092763837,10.535370930421275,10.496392973326232,10.465804115626383,10.431959665267938,10.360068966355746,10.2794007835229,,10.652650452041268,10.777584688936184,,10.527084469079488,"rgba(38, 166, 154, 1.0)",0.40238086480391877,10.599572110886474,1.206389099417234,63.598917366878176,8.761082068161585,True,False,True,False,True,6.966593721971265,0.0,0.0,0.0,0.0,0,1.0200369100975486,0.883996836277353,False,False,False,False,0.1158900672754111,0.06973750175453358,False,False,False,False,129388.0,47839.04669625225,False,False,False,False,10637.73747447409,False,False,False,False
2025-05-20 15:00:00+00:00,11.085,11.1,11.025,11.045,4332.0,,,,,,,,,,,,10.790167737694514,10.691143569938093,10.861009955687182,10.724055708027617,10.634038836510081,10.49463867299233,10.435734078060758,10.516342117156247,10.517971949325988,10.4673191956173,10.466774344267078,10.427380000273237,10.316761844021764,10.236955414107204,10.233550717720018,,,,,,,,,,10.660664253640903,10.77906836414242,10.64284194725355,10.502035146901147,10.481947753648676,10.536047521446696,10.497070788115064,10.466465140847008,10.432585602180463,10.360725472476044,10.280092756543207,,10.660664253640903,10.77906836414242,,10.528793526834983,"rgba(38, 166, 154, 1.0)",0.39852867915383156,10.601678230476988,1.112396152930038,65.68431714449723,10.768826502656339,True,False,True,False,True,6.279749416707698,0.0,0.0,0.0,0.0,0,1.0252100840336138,0.8862920168067228,False,False,False,False,0.12918717114413542,0.0994623364493345,False,False,False,False,125056.0,49036.20876297702,False,False,False,False,10539.974102776816,False,False,False,False
2025-05-20 16:00:00+00:00,11.045,11.13,11.03,11.115,6776.0,,,,,,,,,,,,10.806587579703157,10.697913790594507,10.863466755218118,10.726804989900996,10.636045422817904,10.496627107319622,10.437577913027582,10.517735168246643,10.519098491087886,10.468400898107925,10.467807975507545,10.428414814615572,10.317857713621233,10.238119782828974,10.234717724244485,,,,,,,,,,10.67363410073987,10.781646359546578,10.645391604530065,10.504040807034421,10.483536745603674,10.537173223412541,10.498193831678165,10.467557278121395,10.433616932670464,10.361801403392002,10.28122132585226,,10.67363410073987,10.781646359546578,,10.531610880607163,"rgba(38, 166, 154, 1.0)",0.3946879825933309,10.605157921854822,1.2917598220123592,68.11315827560054,13.101703726723407,True,False,True,False,True,7.292885292534098,0.0,0.0,0.0,0.0,0,1.0368114406779665,0.8837394067796612,False,False,False,False,0.13636571662365615,0.11791402653649533,False,False,False,False,131832.0,50319.86444107039,False,False,False,False,10481.617915136865,False,False,False,False
2025-05-20 17:00:00+00:00,11.115,11.155,11.11,11.155,2726.0,,,,,,,,,,,,10.813735915142171,10.70089980120138,10.864646658558868,10.728044453076514,10.636932831851933,10.497488002453018,10.438371368565287,10.518340730792579,10.519588606843524,10.468868677876848,10.468254985615983,10.428860485404014,10.318325193519605,10.238613791386479,10.235212748224148,,,,,,,,,,10.679212483545411,10.782831367563567,10.646519392826157,10.504909896428648,10.484224288521917,10.537664173534354,10.498681137024889,10.468029514948883,10.434061337167485,10.36226196500877,10.28170149137197,,10.679212483545411,10.782831367563567,,10.532842742009208,"rgba(38, 166, 154, 1.0)",0.3883103036128222,10.606684071296772,1.412056089168171,70.29373450056895,15.203263610646857,True,False,True,False,True,7.869964876302838,0.0,0.0,0.0,0.0,0,1.047961630695444,0.8723687716493472,False,False,False,False,0.15798848364683,0.13795125509166267,False,False,False,False,134558.0,51625.88204663519,False,False,False,False,10361.375776917688,False,False,False,False
2025-05-20 18:00:00+00:00,11.155,11.195,11.13,11.165,4444.0,,,,,,,,,,,,10.825542366441217,10.705936267722132,10.866709912668622,10.73016274456125,10.638439619398266,10.498937317204025,10.439703934900919,10.519362371601968,10.520415937893905,10.469656334304608,10.469007708953203,10.429609634081274,10.319107762547564,10.23943879568157,10.236039371919293,,,,,,,,,,10.688472172009318,10.784871599966056,10.648433371778678,10.506373495818005,10.48538182908628,10.538493759819197,10.499502816997268,10.468824630863166,10.434808526577388,10.363034108283,10.28250436927457,,10.688472172009318,10.784871599966056,,10.534909255537338,"rgba(38, 166, 154, 1.0)",0.3801785616506137,10.609247025093,1.4618209203961896,71.89294518332066,16.795601602451526,True,False,True,False,True,8.015607655545477,0.0,0.0,0.0,0.0,0,1.0503346720214195,0.8682730923694778,False,False,False,False,0.17040917812663087,0.15418021660914677,False,False,False,False,139002.0,52980.550542036195,False,False,False,False,10269.633516810438,False,False,False,False
2025-05-20 19:00:00+00:00,11.165,11.22,11.12,11.22,13639.0,,,,,,,,,,,,10.859456903694625,10.721485440569412,10.873352321908223,10.736880477623407,10.643213878972587,10.503501087835303,10.443894165383417,10.522590641076118,10.523033531258898,10.472143538514306,10.471385026401142,10.43197213482601,10.321566638211298,10.242025349921088,10.23863078531248,,,,,,,,,,10.716095522861334,10.791376597241513,10.654482232500094,10.510983154175465,10.489031331481778,10.541120713751827,10.502100178335613,10.47133519685869,10.437165322975122,10.365463434362747,10.28502439504199,,10.716095522861334,10.791376597241513,,10.54122716863128,"rgba(0, 255, 255, 0.75)",0.37107072976250466,10.617084068640693,1.6248005649628843,73.75862436103867,18.67420808342638,True,False,True,False,True,8.821405747980169,0.0,0.0,0.0,0.0,0,1.0525610083132209,0.8626977742021991,False,False,False,False,0.17352235957310957,0.16385128809112817,False,False,False,False,152641.0,54525.67378944649,False,False,False,False,10321.87175685989,False,False,False,False
2025-05-21 14:00:00+00:00,11.3,11.33,11.225,11.315,12190.0,,,,,,,,,,,,10.892796718735774,10.737458631429817,10.880942292671651,10.744060795779472,10.648209163814014,10.50813830424419,10.44811514109302,10.525894491416679,10.525717266742769,10.474671322303681,10.473801522089401,10.434358606689695,10.324013614600547,10.244576761063952,10.241186109618512,,,,,,,,,,10.74319322702219,10.798488686748605,10.660802150321848,10.515672566817432,10.492739509903675,10.543823578293953,10.504752948097734,10.473886221432847,10.439547956044212,10.367894262233442,10.28752160343902,,10.74319322702219,10.798488686748605,,10.547643093721184,"rgba(0, 255, 255, 0.75)",0.3659723934845148,10.625075129675434,1.8851828241896014,76.1851350014083,21.069717784947926,True,False,True,False,True,10.19542593558728,0.0,0.0,0.0,0.0,0,1.0562248995983938,0.8562248995983934,False,False,False,False,0.21854384845501046,0.19119756827306933,False,False,False,False,164831.0,56235.83388573414,False,False,False,False,10350.834985435704,False,False,False,False
2025-05-21 15:00:00+00:00,11.315,11.41,11.305,11.385,13063.0,,,,,,,,,,,,10.929106494136233,10.75584943029473,10.89024274178536,10.7526031430436,10.65410655981843,10.513528663944964,10.452999587638267,10.529755598155942,10.52885883837228,10.477615937837287,10.476617049626132,10.437129125364303,10.326829174235195,10.247496640784975,10.244109846752318,,,,,,,,,,10.773220338254017,10.807042509176613,10.668245023935912,10.521126939882455,10.497053809176492,10.546993818962276,10.507851561905147,10.476857508520101,10.44231533482652,10.370700432064314,10.290387519156088,,10.773220338254017,10.807042509176613,,10.554981351235906,"rgba(0, 255, 0, 1.0)",0.36184296778205555,10.634231937451448,2.0748449725317113,78.53324401255473,23.367791982775344,True,False,True,False,True,11.191524475920328,0.0,0.0,0.0,0.0,0,1.0586974001608151,0.8560707585097828,False,False,False,False,0.2526137092561777,0.22190563876462352,False,False,False,False,177894.0,58122.00700378477,False,False,False,False,10392.884055428949,False,False,False,False
2025-05-21 16:00:00+00:00,11.385,11.465,11.38,11.405,11818.0,,,,,,,,,,,,10.960713658804169,10.77287313213223,10.899206538000659,10.760744881091943,10.659727657763417,10.518629699760785,10.457613354513054,10.533425158270669,10.531849255833365,10.480412091426112,10.47929121673992,10.43975550663558,10.32948517393114,10.250242604759558,10.246859106726244,,,,,,,,,,10.800085348849805,10.815234017765135,10.675317043021332,10.526289833784901,10.501142702761953,10.550014612453529,10.510797814948148,10.479678715899958,10.44493942465577,10.373352371694605,10.293087051256569,,10.800085348849805,10.815234017765135,,10.561756354670171,"rgba(0, 255, 0, 1.0)",0.35716788895545165,10.6845362289084,2.017157178375184,80.29886331892664,25.131445159177076,True,False,True,False,True,11.47619273314135,0.0,0.0,0.0,0.0,0,1.0581395348837213,0.8596538669551107,False,False,False,False,0.2807212497967703,0.2513134442806969,False,False,False,False,189712.0,60162.16193395865,False,False,False,False,10414.97887627501,False,False,False,False
2025-05-21 17:00:00+00:00,11.405,11.465,11.35,11.365,5029.0,,,,,,,,,,,,10.972327687295257,10.779601181466258,10.902761188372047,10.764028150034903,10.662021625194392,10.520726998362266,10.459515870282054,10.53493648963026,10.533082291692454,10.481567386673092,10.480396353985222,10.44084227064378,10.330587305435948,10.25138390966028,10.248001855487363,,,,,,,,,,10.810441545202828,10.818520759896083,10.678192628187011,10.528411723179998,10.502827606679345,10.55125927912899,10.512013624748258,10.480844345642101,10.446025080277966,10.374451649282191,10.29420810718104,,10.810441545202828,10.818520759896083,,10.56443900232536,"rgba(0, 255, 255, 0.75)",0.3593548774233088,10.730386758294378,1.7659792076734997,79.39207660374294,25.131445159177076,True,False,True,False,True,10.695958619092291,0.0,0.0,0.0,0.0,0,1.0556756756756762,0.8599999999999999,False,False,False,False,0.27419793491622024,0.2627556895984586,False,False,False,False,184683.0,62092.71756288952,False,False,False,False,10331.475327805629,False,False,False,False
2025-05-21 18:00:00+00:00,11.365,11.395,11.335,11.375,11492.0,,,,,,,,,,,,10.99521710483299,10.793836809281538,10.910290897209642,10.771111438064827,10.6670328362417,10.525345854570743,10.463718874920186,10.538270237136349,10.535805252088894,10.484124373950026,10.482842868962841,10.443251472836465,10.333038241077976,10.253926513641423,10.250547858461802,,,,,,,,,,10.831842838465603,10.82557232947262,10.684451370459197,10.533082752824717,10.506546650045179,10.55400574653808,10.514700938141358,10.483424176527238,10.448431430464442,10.376893368441575,10.296703254802452,,10.831842838465603,10.82557232947262,,10.570138705239922,"rgba(0, 255, 255, 0.75)",0.3611695466694766,10.735457065289115,1.7707554266643675,78.94108884368123,25.131445159177076,True,False,True,False,True,10.843625167348996,0.0,0.0,0.0,0.0,0,1.0641375545851535,0.8610807860262009,False,False,False,False,0.25583622858616173,0.2592959590923102,False,False,False,False,196175.0,64171.512639433866,False,False,False,False,10349.467958382285,False,False,False,False
2025-05-21 19:00:00+00:00,11.375,11.445,11.375,11.42,16478.0,,,,,,,,,,,,11.02721780717359,10.814595707658183,10.92169204110526,10.781726782484661,10.674548599333557,10.532230407967225,10.469974475606575,10.543260750436664,10.539888152932994,10.487950417583306,10.486504496408529,10.446851172271812,10.336684301514072,10.257698539874612,10.2543245193279,,,,,,,,,,10.862159906724504,10.836186026412074,10.693807680153148,10.540046446971145,10.51209939486777,10.558127599688099,10.51872647199148,10.487284033868303,10.45202770716381,10.380531571003266,10.300410193315265,,10.862159906724504,10.836186026412074,,10.578489227380397,"rgba(0, 255, 255, 0.75)",0.36313899257436144,10.746688671776614,1.8541421934619415,79.33002425815538,25.131445159177076,True,False,True,False,True,11.51306973461627,0.0,0.0,0.0,0.0,0,1.068455640744798,0.8499452354874041,False,False,False,False,0.2752835602653957,0.26728975967885293,False,False,False,False,212653.0,66473.55120316357,False,False,False,False,10444.48395902752,False,False,False,False
2025-05-22 14:00:00+00:00,10.925,11.13,10.905,11.09,13369.0,,,,,,,,,,,,11.028062555028834,10.820605673054015,10.923858319613514,10.785166564714531,10.677523863331889,10.535414825243231,10.473013704649379,10.545556257390368,10.5417751793323,10.489794030809763,10.488271315806927,10.448636545562582,10.338609460270161,10.259762431288095,10.256393819033324,,,,,,,,,11.041666666666666,10.869444866058327,10.839153006703887,10.697393144700156,10.54324552072034,10.514717371914912,10.560002045688288,10.520620176928851,10.489144726689851,10.453805328523181,10.38240912422422,10.302401328876016,,10.869444866058327,10.839153006703887,,10.612411664100087,"rgba(38, 166, 154, 0.5)",0.36138435030953286,10.76561743589678,0.8976109890353002,67.91200867487358,23.200750575413764,True,False,True,False,False,5.247217640116453,0.0,0.0,0.0,0.0,0,1.0541554959785526,0.8525469168900803,False,False,False,False,0.11078689305984381,0.18903832636934836,False,False,False,False,199284.0,68532.62792869592,False,False,False,False,10489.825292996087,False,False,False,False
2025-05-22 15:00:00+00:00,11.085,11.17,11.025,11.15,6350.0,,,,,,,,,,,,11.030411535853991,10.824260686175409,10.925483667508969,10.78722675026329,10.679201432167122,10.537130538335386,10.474630691475248,10.546799259943967,10.542797272865451,10.490781205902568,10.489217271224325,10.449585213035387,10.339615187914001,10.260830519912775,10.257464319588419,,,,,,,,,11.065281792518213,10.874088716946815,10.841031970616726,10.699427672497574,10.544972233213741,10.51612360300829,10.56102206556341,10.521640770413196,10.49014087037704,10.45475077248516,10.383395978280785,10.303436779724752,,10.874088716946815,10.841031970616726,,10.614898157532432,"rgba(38, 166, 154, 1.0)",0.3596876773330162,10.766457352720462,1.0663213433482082,61.80318302916632,17.98279211021942,True,False,True,False,False,6.172074099511697,0.0,0.0,0.0,0.0,0,1.0654857756307035,0.8475577026301663,False,False,False,False,0.1435582573668746,0.1662982918681115,False,False,False,False,205634.0,70658.23059646807,False,False,False,False,10425.64195512018,False,False,False,False
2025-05-22 16:00:00+00:00,11.15,11.18,11.135,11.15,5086.0,,,,,,,,,,,,11.03305062944946,10.827517182945535,10.927036266590765,10.789057492279316,10.68065829920809,10.53859203648067,10.476000477792166,10.547860740743284,10.54367033219286,10.491620155704847,10.490021170331902,10.450388656089467,10.340460301412914,10.261724049200033,10.25835971273352,,,,,,,,,11.083677551568902,10.878280241821129,10.842735600655915,10.701198452511788,10.546444252346221,10.517320085339794,10.561895140185989,10.522510620879727,10.49098737053106,10.455551831690336,10.384227589264718,10.304304999935848,,10.878280241821129,10.842735600655915,,10.617002699118109,"rgba(38, 166, 154, 1.0)",0.35812889621796967,10.767890352164294,1.0669612306378693,57.73063259869482,14.6404673550812,False,False,True,False,False,6.172074099511697,0.0,0.0,0.0,0.0,0,1.086164718673553,0.8366403914107093,False,False,False,False,0.16833554349874275,0.1673169176834271,False,False,False,False,205634.0,72750.87818411973,False,False,False,False,10342.856808529168,False,False,False,False
2025-05-22 17:00:00+00:00,11.145,11.23,11.125,11.225,7922.0,,,,,,,,,,,,11.038170091038841,10.833042742115389,10.929812899764096,10.792167982989458,10.683091797686387,10.540995472719395,10.478242952366859,10.549610677989246,10.545110229385442,10.492997965784493,10.491341430760265,10.451704352579487,10.341834959609788,10.26317183991994,10.259810305676694,,,,,,,,,11.110221173139406,10.885436187090237,10.845673942427965,10.704160066635879,10.54886652423538,10.519286332502833,10.563337511924233,10.523942586805239,10.49237747217998,10.456864107319399,10.385583593491672,10.305714606567811,,10.885436187090237,10.845673942427965,,10.620383506364368,"rgba(38, 166, 154, 1.0)",0.3590935786089657,10.770965426513667,1.2643906784553014,56.94749116473521,14.126591106475402,False,False,True,False,False,7.339702270257888,0.0,0.0,0.0,0.0,0,1.0821730821730824,0.8337428337428336,False,False,False,False,0.1766388747618693,0.1719778962226482,False,False,False,False,213556.0,74933.90332855198,False,False,False,False,10305.324144831042,False,False,False,False
2025-05-22 18:00:00+00:00,11.225,11.24,11.185,11.195,6670.0,,,,,,,,,,,,11.042582693354692,10.837734663049297,10.932222236719243,10.794835830343548,10.68517593581718,10.543046509439948,10.48015518305622,10.551107078466474,10.546342458783553,10.494175842933549,10.492470238940188,10.452828358089018,10.343007003772355,10.264404759105965,10.2610455542425,,,,,,,,,11.126549610376424,10.891464059642704,10.848203408449058,10.706693340579067,10.550933859803706,10.520965556957101,10.564572424259422,10.525167432256211,10.493565803178848,10.457985313063737,10.386740561814946,10.306915752085006,,10.891464059642704,10.848203408449058,,10.62301764620926,"rgba(38, 166, 154, 1.0)",0.359666787733026,10.773539968945936,1.171806920818349,55.51737264069695,12.724650155797804,False,False,True,False,False,6.773480866099746,0.0,0.0,0.0,0.0,0,1.0839045791061148,0.8316424458459006,False,False,False,False,0.19122864206799475,0.1816032691453215,False,False,False,False,206886.0,76979.67226919459,False,False,False,False,10248.962530182498,False,False,False,False
2025-05-22 19:00:00+00:00,11.195,11.22,11.155,11.165,20027.0,,,,,,,,,,,,11.052600261596831,10.85017106701889,10.938531769039978,10.802138151510935,10.691020184703238,10.54888515526295,10.485628344466477,10.555378304830995,10.549866550995118,10.497557731766685,10.495712479874072,10.456064541146533,10.346399041249164,10.267983151918626,10.264631109909251,,,,,,,,,11.14456339189553,10.906853841913085,10.85504016553902,10.713750802555772,10.556814497439014,10.525764392738722,10.568099168796508,10.528675946577968,10.496977640620345,10.461212535898541,10.390082559432877,10.310396761153214,,10.906853841913085,10.85504016553902,,10.6291274115209,"rgba(38, 166, 154, 1.0)",0.35951383589257563,10.778880646955606,1.074004153653121,53.64360829380455,10.768004789941429,False,True,True,False,False,6.203675413219607,0.0,0.0,0.0,0.0,0,1.08710033076075,0.8288313120176405,False,False,False,False,0.18079952829347276,0.1812013987193971,False,False,False,False,186859.0,78683.22773788925,False,False,False,False,10400.560010334708,False,False,False,False
2025-05-23 14:00:00+00:00,11.2,11.275,11.2,11.265,7778.0,,,,,,,,,,,,11.057943423209121,10.855688492269378,10.941549314276266,10.805387382832556,10.693557304309628,10.55136048205681,10.487932851228944,10.55719692972398,10.551368364018218,10.498989631577812,10.497085334607563,10.457428672437482,10.347813790495954,10.269466421514037,10.266116991244997,,,,,,,,,11.156380886481552,10.913750201128055,10.858149308539703,10.716819180491578,10.559310024502567,10.5277973570731,10.569606041788592,10.530166889726182,10.498422032611769,10.462573675077707,10.391481833929655,10.311844299701113,,10.913750201128055,10.858149308539703,,10.631984148163811,"rgba(38, 166, 154, 1.0)",0.3607215866330415,10.78220315019471,1.338419622489724,55.138784633169244,10.768004789941429,False,True,True,False,False,7.796466777609439,0.0,0.0,0.0,0.0,0,1.0877820583379199,0.8194826637314254,False,False,False,False,0.20169901870455245,0.19145020871197477,False,False,False,False,194637.0,80480.9606411778,False,False,False,False,10359.90016521324,False,False,False,False
2025-05-23 15:00:00+00:00,11.265,11.44,11.255,11.415,5307.0,,,,,,,,,,,,11.063697551840114,10.860525774785424,10.94439313799919,10.808189279901155,10.695658195717476,10.553337165049053,10.489751537901977,10.558653299003426,10.552570459953998,10.500124135716487,10.498172818158595,10.458501760038049,10.348908637891968,10.270603298303584,10.267255438693859,,,,,,,,,11.172015864697254,10.9199816846046,10.860907007735538,10.719375187105054,10.561306075252705,10.529414752745014,10.570816949398633,10.531355122426064,10.49956628222089,10.463645344959213,10.392571263498038,10.312959369115848,,10.9199816846046,10.860907007735538,,10.63465594630863,"rgba(0, 255, 255, 0.75)",0.36490259097586153,10.785946912997272,1.7238931774105701,59.16551275170424,10.768004789941429,False,False,True,False,True,10.096463414660231,0.0,0.0,0.0,0.0,0,1.0915300546448092,0.809016393442623,False,False,False,False,0.2483249825970566,0.21988759565451568,False,False,False,False,199944.0,82333.10078627581,False,False,False,False,10281.560627768073,False,False,False,False
