date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_344,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_118,aVWAP_peak_38,aVWAP_peak_21,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_349,aVWAP_OB_bear_251,aVWAP_OB_bear_187,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,39.125,39.265,38.745,38.825,101614.0,,,,,,38.864365297510375,38.44314982799024,38.5511668776359,37.615829922954795,37.208701690361494,,,,,,38.58684160117114,38.28704020675544,38.687276596650776,38.450203373796626,37.81240330041106,37.38472556386976,,,38.44314982799024,36.699915288906276,38.17197311446432,#000000,1.5025561943290993,38.6082258841118,0.14427022210972315,53.99319134426712,-0.731519890234523,True,False,True,False,True,1.0979819467968746,0.0,0.0,0.0,0.0,0,0.9152115417644703,0.7917787828476557,False,False,False,False,0.017186151746708764,0.023846675059821305,False,False,False,False,1470643.0,1334509.6045517097,False,False,False,False,62559.29509735888,False,False,False,False
2024-11-12 17:00:00+00:00,37.945,38.17,37.9,38.14,137140.0,,,,,,38.802879250264695,38.42869178053038,38.54245300552974,37.62073858234458,37.21729532305846,,,,,,38.48771503631955,38.276851282597235,38.66896178097419,38.44223231442273,37.815292826262066,37.39182937195502,,,38.42869178053038,36.712360347563326,38.1540855049326,#000000,1.5039705766720055,38.58334300213221,-0.29478169919603175,50.208841252698534,-0.731519890234523,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9098775974950184,0.8028465698832908,False,False,False,False,-0.09612017788900541,-0.03613675141459205,False,False,False,False,1333503.0,1334493.9982795902,False,False,False,False,63715.58509584944,False,False,False,False
2024-11-13 17:00:00+00:00,39.395,39.785,39.32,39.6,208741.0,,,,,,38.88355615102416,38.49215943783256,38.56997287957639,37.652259598707275,37.252465980574726,,,,,,38.731895048223805,38.362979656277034,38.70782351586732,38.47705631812707,37.84472141213662,37.42563824371262,,,38.49215943783256,36.75130823080765,38.21822984018724,"rgba(38, 166, 154, 0.5)",1.5012661263019331,38.64527694866844,0.6359452428886346,53.319292775584515,-0.731519890234523,True,False,True,False,True,3.3984391930978113,0.0,0.0,0.0,0.0,0,0.9107865168539327,0.8038764044943825,False,False,False,False,0.0811485218361919,0.022505885210799922,False,False,False,False,1542244.0,1337714.9285388212,False,False,False,False,65964.04114087502,False,False,False,False
2024-11-14 17:00:00+00:00,40.55,40.775,40.295,40.445,166830.0,,,,,,39.00952833028227,38.57793185607188,38.6105882582737,37.688688717186636,37.290893949374066,,,,,,39.00312517211268,38.471371328967585,38.76781578687073,38.525968874750845,37.87994089050144,37.46339892825781,,,38.57793185607188,36.79177950641413,38.29902291751361,"rgba(38, 166, 154, 1.0)",1.511970499974262,38.72916754210074,1.1348319679044458,57.563735160422134,1.011626870248847,True,False,True,False,True,5.814011461801243,0.0,0.0,0.0,0.0,0,0.9170840289371175,0.7964941569282143,False,False,False,False,0.19798378682843232,0.11024483601961613,False,False,False,False,1709074.0,1343472.4335227152,False,False,False,False,67527.85445652036,False,False,False,False
2024-11-15 17:00:00+00:00,40.415,40.485,40.15,40.48,113184.0,,,,,,39.07773024313946,38.62833179212364,38.6353141655334,37.71173325817003,37.31539185024297,,,,,,39.131798860882135,38.53444453176793,38.80333420337319,38.55568463926196,37.90212201562548,37.48739423544885,,,38.62833179212364,36.817775314370685,38.343934526869916,"rgba(38, 166, 154, 1.0)",1.502276374807887,38.775763026369646,1.1344363808212663,60.47760423005041,3.7151088861697446,True,False,True,False,True,5.9125218761028115,0.0,0.0,0.0,0.0,0,0.9135524538496174,0.8031855020261148,False,False,False,False,0.1717666328147114,0.14100573441716377,False,False,False,False,1822258.0,1350895.4655611226,False,False,False,False,68235.70167424872,False,False,False,False
2024-11-18 17:00:00+00:00,40.74,40.93,40.685,40.795,185819.0,,,,,,39.20880321508077,38.72423895280224,38.68416193174816,37.75472232837905,37.36033986272987,,,,,,39.35531590741615,38.65169078830093,38.87349829025491,38.613564784159685,37.94391146430457,37.531710207352965,,,38.72423895280224,36.86473025317779,38.4274507029572,"rgba(38, 166, 154, 1.0)",1.4896492361782556,38.863985478201585,1.296288062250479,63.207432511039165,6.307806438442128,True,False,True,False,True,6.804260690976275,0.0,0.0,0.0,0.0,0,0.9253461429782426,0.7980220401243293,False,False,False,False,0.23121868406038373,0.18611220923877375,False,False,False,False,2008077.0,1361084.326560175,False,False,False,False,70058.69854751618,False,False,False,False
2024-11-19 17:00:00+00:00,40.745,40.98,40.7,40.98,114489.0,,,,,,39.28381660278775,38.78143487006019,38.714318688192854,37.78132697536597,37.38811798388089,,,,,,39.47187879170669,38.72065445096733,38.91609258970078,38.649067140785995,37.96979822824323,37.55911034793056,,,38.78143487006019,36.89371435920101,38.47596515178384,"rgba(38, 166, 154, 1.0)",1.4903377935013076,38.91537990048091,1.3853370078394098,65.48959747888617,8.549976286029832,True,False,True,False,True,7.327721567848556,0.0,0.0,0.0,0.0,0,0.930880018144704,0.7928668632342939,False,False,False,False,0.2352148000713979,0.21066350465508582,False,False,False,False,2122566.0,1372890.2439778468,False,False,False,False,70747.54043050042,False,False,False,False
2024-11-20 17:00:00+00:00,40.625,40.815,40.54,40.8,74373.0,,,,,,39.324302709691224,38.81415259791536,38.731986162642315,37.79744493144157,37.40507258057669,,,,,,39.53060787353387,38.75991040191718,38.940527305517506,38.669850803368746,37.98541537744097,37.57578280890543,,,38.81415259791536,36.9115355228543,38.5031866866319,"rgba(38, 166, 154, 1.0)",1.5035812563989344,38.94400609929959,1.23438217442634,65.93198819125874,9.200115897913449,True,False,True,False,True,6.705062020761549,0.0,0.0,0.0,0.0,0,0.9250936329588016,0.7958801498127345,False,False,False,False,0.21530519120383365,0.21298434792945975,False,False,False,False,2048193.0,1383360.054148733,False,False,False,False,70803.74910599654,False,False,False,False
2024-11-21 17:00:00+00:00,41.055,41.215,41.01,41.15,101279.0,,,,,,39.39094757987156,38.866113279343516,38.76037450623509,37.822128100391204,37.43068515040691,,,,,,39.626739897497075,38.8215504035755,38.98012774670176,38.7029782425606,38.00952160872068,37.601107617428625,,,38.866113279343516,36.93810263218097,38.546570375702956,"rgba(38, 166, 154, 1.0)",1.5207374574245272,38.990227052819776,1.4202142103068505,67.24236095716986,10.781685574654347,True,False,True,False,True,7.7147653537219405,0.0,0.0,0.0,0.0,0,0.9261790454673823,0.7907935611409211,False,False,False,False,0.2690261525801675,0.24100525025481362,False,False,False,False,2149472.0,1395237.758735574,False,False,False,False,71276.2336159811,False,False,False,False
2024-11-22 17:00:00+00:00,41.465,41.54,41.295,41.525,93195.0,,,,,41.45333333333334,39.458871834361595,38.91855971246788,38.78945371903037,37.84674568073504,37.45601082870187,,,,,,39.72275455285873,38.88318803309905,39.020706812919364,38.736707977978426,38.03368245287504,37.62623552716686,,41.45333333333334,38.91855971246788,36.964148907192516,38.82885420546063,"rgba(0, 255, 255, 0.75)",1.5453705698627098,39.201514004505626,1.5035138113836286,69.11680126952922,12.900674894009434,True,False,True,False,True,8.785048017821914,-1.0,41.54,41.295,0.0,0,0.9277196948290478,0.7909013845719134,False,False,False,False,0.30760028574103204,0.27430276799792286,False,False,False,False,2242667.0,1408376.196584635,False,False,False,True,71616.05945139224,False,False,False,True
2024-11-25 17:00:00+00:00,40.495,40.795,40.28,40.675,57765.0,,,,,41.12042693428723,39.481367318603596,38.939217657782386,38.80138044701833,37.858196985412135,37.46816715694668,,,,,,39.74990857680351,38.90751538652467,39.03643848152871,38.75063910791578,38.04472174249489,37.63814328862574,,41.12042693428723,38.939217657782386,36.977043228913395,38.816343590328636,"rgba(38, 166, 154, 0.5)",1.5472009367688273,39.19727746026112,0.9550941345892355,65.44581503353089,12.900674894009434,True,False,True,False,False,5.811906017140313,0.0,0.0,0.0,0.0,0,0.9267492505232195,0.7901465014989539,False,False,False,False,0.19828663361448795,0.2362947008062054,False,False,False,False,2184902.0,1420415.3563275088,False,False,False,False,71401.31434361872,False,False,False,False
2024-11-26 17:00:00+00:00,39.825,39.87,39.23,39.53,218170.0,,,,,40.18830407534834,39.48572043923424,38.966262908318406,38.819555004660096,37.88441506338828,37.49819217595208,,,,,,39.72791198994055,38.94011508267015,39.05500628921103,38.77259960504433,38.06883385641672,37.666684843235394,,40.18830407534834,38.966262908318406,37.01111689516229,38.756133444451635,#000000,1.5330027062262146,39.15337319745112,0.24567915047979566,58.449026452945965,15.055294158066289,True,False,True,False,False,2.0535141084837996,0.0,0.0,0.0,0.0,0,0.9115684405315988,0.8002018729322048,False,False,False,False,0.08085534445794637,0.1585750226320759,False,False,False,False,1966732.0,1428885.3818108034,False,False,False,False,73676.79784216727,False,False,False,False
2024-11-27 17:00:00+00:00,39.31,39.57,39.26,39.56,84649.0,,,,,40.053066331114195,39.48512643041886,38.97474956702624,38.825615980537044,37.89388917447841,37.50916250708229,,,,,,39.71741471278978,38.9503206159065,39.06072830099889,38.779945262402535,38.07748530058806,37.677067588319666,,40.053066331114195,38.97474956702624,37.023684923712146,38.750380980971876,#000000,1.5145658938608282,39.14895569665921,0.2713941367667989,53.911812503186084,10.981598335396782,False,False,True,False,False,2.144104285573455,0.0,0.0,0.0,0.0,0,0.9104157252598284,0.812245820153638,False,False,False,False,0.06504301792391659,0.11180902027799625,False,False,False,False,2051381.0,1438536.47666645,False,False,False,False,73846.90950352902,False,False,False,False
2024-11-28 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,40.053066331114195,39.48512643041886,38.97474956702624,38.825615980537044,37.89388917447841,37.50916250708229,,,,,,39.71741471278978,38.9503206159065,39.06072830099889,38.779945262402535,38.07748530058806,37.677067588319666,,40.053066331114195,38.97474956702624,37.023684923712146,38.750380980971876,#000000,1.4866814880284387,39.14895569665921,0.2764844431377838,50.88700320334617,8.273130133590278,False,True,False,False,False,2.144104285573455,0.0,0.0,0.0,0.0,0,0.9222857803201019,0.8073611833362228,False,False,False,False,0.08202813769675962,0.09691857898737793,False,False,False,False,2051381.0,1448037.9421444896,False,False,False,False,72701.99617789291,False,False,False,False
2024-11-29 17:00:00+00:00,39.615,39.695,39.475,39.62,28862.0,,,,,40.02577356668828,39.48612647586551,38.97834900797878,38.8280831662975,37.8973657662719,37.5131283186359,,,,,,39.71580306215599,38.954590772217095,39.06327683204388,38.78289597315662,38.08069206289513,37.68084252183657,,40.02577356668828,38.97834900797878,37.0281733220656,38.75057729383693,#000000,1.4639569604266345,39.14933446871153,0.32150230096334514,49.18503052613518,6.648367949632004,False,True,False,True,False,2.3320349185914253,0.0,0.0,0.0,0.0,0,0.9262564584311885,0.7965007045561303,False,False,False,False,0.08496111320121875,0.09093984609429834,False,False,False,False,2080243.0,1457839.5709484508,False,False,False,False,72022.30631466977,False,False,False,False
2024-12-02 17:00:00+00:00,38.865,39.265,38.85,39.225,137817.0,,,,,39.823101064052686,39.47082171736504,38.9819791436366,38.83237591820719,37.909106104593796,37.527514143297466,,,,,,39.67970618833457,38.959445439803034,39.06438820774589,38.78849986621914,38.090996576349454,37.694168770181385,,39.823101064052686,38.9819791436366,37.045398664864905,38.735175261648855,#000000,1.4383640763783792,39.13420074945926,0.06312675075239771,46.33428038707724,3.8335740432217307,False,True,False,True,False,1.014837068426214,0.0,0.0,0.0,0.0,0,0.9166520544742536,0.8006896954819106,False,False,False,False,0.023305182980867253,0.0571225145375828,False,False,False,False,1942426.0,1465352.5388407228,False,False,False,False,73042.37908498498,False,False,False,False
2024-12-03 17:00:00+00:00,38.81,39.11,38.78,38.955,108196.0,,,,,39.693209003633186,39.45450747410663,38.98128347062349,38.83372990955246,37.91692414713353,37.53747168142793,,,,,,39.64684982892594,38.95918490416502,39.062399973863215,38.79059993142005,38.0976607889279,37.70326201116907,,39.693209003633186,38.98128347062349,37.05766043858364,38.72309026041237,#000000,1.4302470428577074,39.12122479448069,-0.11622103699551442,43.35574647644613,0.8759337663024453,False,True,False,True,False,0.12235121710050123,0.0,0.0,0.0,0.0,0,0.9117026266416511,0.8072818949343344,False,False,False,False,0.010194521903772923,0.03365851822067786,False,False,False,False,1834230.0,1471071.569246293,False,False,False,False,73587.39646351234,False,False,False,False
2024-12-04 17:00:00+00:00,38.325,38.56,38.185,38.48,178655.0,,,,,39.44020868855043,39.40321364725138,38.962368087470686,38.82568314026539,37.92295353440148,37.54743420590917,,,,,,39.56132160331434,38.93865376378768,39.0444064954807,38.78248258813443,38.1015977894486,37.71160329084218,,39.44020868855043,38.962368087470686,37.071880031949185,38.68682723623803,#000000,1.4235418713403114,39.08164887996494,-0.42264220819754933,39.67352254837565,-2.7255033349796634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078593950718209,0.8088870722877501,False,False,False,False,-0.05656511088327905,-0.011453296331300593,False,False,False,False,1655575.0,1473932.0875525519,False,False,False,False,75216.3515571013,False,False,False,False
2024-12-05 17:00:00+00:00,39.01,39.425,38.945,39.155,106045.0,,,,,39.41245525255735,39.396759795948675,38.96645479487973,38.829561722819264,37.932006146493016,37.558411485975036,,,,,,39.54610965162595,38.94376939025606,39.04650473599931,38.787368455731105,38.109611719258496,37.72180793047045,,39.41245525255735,38.96645479487973,37.084940856320976,38.68756842350121,#000000,1.4143134934155424,39.080363971181896,0.05277191313353057,41.25058299803784,-2.7255033349796634,False,True,False,True,False,0.7928396259855468,0.0,0.0,0.0,0.0,0,0.9113306217315517,0.8068564787914009,False,False,False,False,0.038173865383568484,0.013360284526133945,False,False,False,False,1761620.0,1478392.3652649154,False,False,False,False,75694.31509885167,False,False,False,False
2024-12-06 17:00:00+00:00,38.525,38.54,38.28,38.405,104055.0,,,,,39.31894973550419,39.370072330701184,38.95612402926338,38.82502191106287,37.93536167811744,37.56399931661101,,,,,,39.50378419979365,38.93263405372683,39.03659983016733,38.782794808458156,38.111784182768446,37.72647348716948,,39.31894973550419,38.95612402926338,37.09295633646423,38.67196663027866,#000000,1.398000099885154,39.061979127547225,-0.46994211774462324,39.599485925053195,-3.0898761765574605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089282622496685,0.8070064061868762,False,False,False,False,-0.05218324226695701,-0.01941147887041153,False,False,False,False,1657565.0,1481170.2355708857,False,False,False,False,76134.01563995474,False,False,False,False
2024-12-09 17:00:00+00:00,38.82,38.85,38.18,38.185,69998.0,,,,,39.26507212354315,39.35285649026196,38.94934602990707,38.821998636953744,37.93757675573876,37.56770242779108,,,,,,39.476958843303,38.92535428559941,39.03007353366664,38.779752866976146,38.11321168376161,37.72956133192557,,39.26507212354315,38.94934602990707,37.09828043338856,38.66245541745234,"rgba(239, 83, 80, 0.5)",1.361629528532853,39.0504735753305,-0.6356160447423902,37.811193406860966,-5.117017354194246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059365994236315,0.8087031700288189,False,False,False,False,-0.03992411637635224,-0.029667797623381884,False,False,False,False,1587567.0,1482819.7978100968,False,False,False,False,76038.88361452908,False,False,False,False
2024-12-10 17:00:00+00:00,38.135,38.29,37.86,37.89,52981.0,,,,,39.2116062944283,39.335011001938284,38.94071337379707,38.81761686998679,37.93784623952925,37.569182678334705,,,,,,39.45040388005847,38.91592861393495,39.02218337147719,38.775110310108836,38.11284499506465,37.73053542252518,,39.2116062944283,38.94071337379707,37.10108229416478,38.65158192093197,"rgba(239, 83, 80, 0.5)",1.3462238880499733,39.037834909122935,-0.8526329976105177,35.71797873494509,-7.436645270520849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046649604467196,0.8072940902745468,False,False,False,False,-0.09141887932456798,-0.06054333847397493,False,False,False,False,1534586.0,1483622.3745882348,False,False,False,False,75681.39704686197,False,False,False,False
2024-12-11 17:00:00+00:00,37.985,38.16,37.81,38.14,65194.0,,,,,39.15293589755373,39.314070176684254,38.93056865343159,38.81244431392818,37.93827691451133,37.57108569515028,,,,,,39.41953060774673,38.904887191722935,39.01286156790526,38.76964681752167,38.112502394952365,37.73182306227176,,39.15293589755373,38.93056865343159,37.10459415684551,38.639219441115,"rgba(239, 83, 80, 0.5)",1.3316783084201493,39.023253167670475,-0.6632631635476074,35.920255413772196,-7.632860440015257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088470286347468,0.8062634863241388,False,False,False,False,-0.1020027883439475,-0.08127306340896122,False,False,False,False,1599780.0,1485423.2680054714,False,False,False,False,75518.80174380983,False,False,False,False
2024-12-12 17:00:00+00:00,37.475,37.68,37.185,37.185,106211.0,,,,,39.01729871517991,39.263782863017916,38.90219229862517,38.79683219333899,37.93412953333884,37.56962913739188,,,,,,39.34843134835277,38.873714647400334,38.987626030380234,38.75273883877445,38.10695628175351,37.72922442960297,,39.01729871517991,38.90219229862517,37.10608576102144,38.60687969309642,"rgba(239, 83, 80, 1.0)",1.31931461867998,38.986381270626126,-1.3653917307673493,33.254773266654574,-10.544704521195385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001504107370126,0.8070114543561268,False,False,False,False,-0.167570453024534,-0.12442175821674761,False,False,False,False,1493569.0,1485549.5584239913,False,False,False,False,75994.64977878954,False,False,False,False
2024-12-13 17:00:00+00:00,36.815,36.895,36.665,36.77,114925.0,,,,,38.848633226088026,39.19673663163432,38.86168821569278,38.77376330567298,37.9253667151728,37.56401633527676,,,,,,39.25625534322478,38.829189398563734,38.95190626651044,38.7275969360547,38.09656823069765,37.72226085000646,,38.848633226088026,38.86168821569278,37.1039333977893,38.56283178788295,"rgba(255, 0, 0, 1.0)",1.321120218083984,38.93649922248996,-1.6398955922664022,30.53229264830231,-13.400629603998432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968097447795825,0.8178654292343391,False,False,False,False,-0.2469386912477069,-0.18568022473222726,False,False,False,False,1378644.0,1483892.1079057897,False,False,False,False,76598.2211000486,False,False,False,False
2024-12-16 17:00:00+00:00,36.205,36.3,35.96,36.22,162139.0,,,,,38.59051054154772,39.085474447108886,38.79095572130082,38.732321570060925,37.90671019824495,37.550134183194025,,,,,,39.10722558051076,38.751558956551044,38.88968857426752,38.68232087352605,38.07546566677787,37.70631265594611,,38.59051054154772,38.79095572130082,37.09531163420585,38.48905658075305,"rgba(255, 0, 0, 1.0)",1.3329197511713569,38.85306793556781,-1.975413698577048,27.61738935469259,-16.352130135403648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908746121135502,0.819733363981152,False,False,False,False,-0.32916132679307814,-0.2574207757626527,False,False,False,False,1216505.0,1479746.571349111,False,False,False,False,77924.43472640442,False,False,False,False
2024-12-17 17:00:00+00:00,35.635,35.98,35.57,35.87,85232.0,,,,,38.45676720559115,39.02351798196061,38.7504418656201,38.70813884275904,37.89510819075697,37.54111925525871,,,,,,39.02577630994549,38.70721363992846,38.85399033151536,38.65590977302986,38.06254356943244,37.69617303984359,,38.45676720559115,38.7504418656201,37.089153870952984,38.44805833380348,"rgba(255, 26, 202, 1.0)",1.3631447082005455,38.80655935357437,-2.154253569638146,25.04910656177728,-18.9282261016127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846439805547615,0.8237346296825854,False,False,False,False,-0.34282825441539394,-0.3001245150890233,False,False,False,False,1131273.0,1474343.8803204426,False,False,False,False,78037.73031204156,False,False,False,False
2024-12-18 17:00:00+00:00,35.73,35.83,34.76,34.84,81328.0,,,,,38.311530339720576,38.954795365568025,38.70431333316981,38.680242740259715,37.88067801094197,37.529347025123386,,,,,,38.93645925726239,38.65673088439682,38.81344074635633,38.625394055275606,38.046764335709085,37.683236936260535,,38.311530339720576,38.70431333316981,37.080321969970726,38.40191108583702,"rgba(255, 26, 202, 1.0)",1.429104567505305,38.754471526927254,-2.7391078413250685,21.865104489096563,-22.039735091397738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807209051111491,0.8251748251748257,False,False,False,False,-0.34282825441539394,-0.32147638475220863,False,False,False,False,1049945.0,1467764.052718575,False,False,False,False,78088.7422451882,False,False,False,False
2024-12-19 17:00:00+00:00,34.62,34.78,34.495,34.6,129776.0,,,,,38.070534546683035,38.835790366635024,38.62273428299864,38.63022900009619,37.853661105777114,37.50677024609915,,,,,,38.783790343206135,38.56761430117067,38.74165562581413,38.570695523864494,38.01750293846497,37.658706358800266,,38.070534546683035,38.62273428299864,37.06266647148065,38.32164038663415,"rgba(255, 26, 202, 1.0)",1.498044301657796,38.663882996508065,-2.7127922665643514,19.458667067569326,-24.402939614499246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741874244951966,0.8419720416498881,False,False,False,False,-0.34282825441539394,-0.3321523195838013,False,False,False,False,920169.0,1459274.2069399925,False,False,False,False,78890.09507859613,False,False,False,False
2024-12-20 17:00:00+00:00,34.965,34.965,34.445,34.51,107662.0,,,,,37.894058770594874,38.74225232719763,38.5577370420595,38.58981633988492,37.83168844240508,37.48840136428515,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,37.993710519601706,37.638751658798576,,37.894058770594874,38.5577370420595,37.0482999978941,38.25913369362981,"rgba(255, 26, 202, 1.0)",1.561074424990695,38.5928814353851,-2.6154303536229166,17.743799216409176,-26.16418735826817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751795048538112,0.8384169107932682,False,False,False,False,-0.33575579226918073,-0.333954055926491,False,False,False,False,812507.0,1449246.8083827833,False,False,False,False,79336.17112388922,False,False,False,False
2024-12-23 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,37.894058770594874,38.74225232719763,38.5577370420595,38.58981633988492,37.83168844240508,37.48840136428515,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,37.993710519601706,37.638751658798576,,37.894058770594874,38.5577370420595,37.0482999978941,38.25913369362981,"rgba(255, 26, 202, 1.0)",1.6247060718232984,38.5928814353851,-2.5745465644077634,16.46918382489415,-27.584704878914216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790555363122042,0.8418196513104726,True,False,False,False,-0.34282825441539394,-0.3383911551709425,False,False,False,False,812507.0,1439374.8733690968,True,False,False,False,78106.15296692969,True,False,False,False
2024-12-24 17:00:00+00:00,35.175,35.34,35.145,35.175,14291.0,,,,,37.875922877832544,38.731860022907036,38.55052221210659,38.58529213187063,37.82932028703406,37.48647365879828,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,37.99111933552613,37.63663117536876,,37.875922877832544,38.55052221210659,37.04686198604481,38.019089450777294,"rgba(255, 0, 0, 1.0)",1.6454582537592801,38.371869092396366,-1.942844241166662,21.116060511557556,-27.584704878914216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781316592754707,0.8465126994183035,False,False,False,False,-0.2602465235135823,-0.2993188393422624,False,False,False,False,826798.0,1429877.557502909,False,False,False,False,77116.77075038814,False,False,False,False
2024-12-25 17:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,37.875922877832544,38.731860022907036,38.55052221210659,38.58529213187063,37.82932028703406,37.48647365879828,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,37.99111933552613,37.63663117536876,,37.875922877832544,38.55052221210659,37.04686198604481,38.019089450777294,"rgba(255, 0, 0, 1.0)",1.6654898097274513,38.371869092396366,-1.9194768252106689,24.213978302666497,-32.01762568746808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741683540642173,0.8507954874168357,False,False,False,False,-0.266800944088344,-0.2830598917153032,False,False,False,False,826798.0,1420527.4868439492,False,False,False,False,75921.16190154491,False,False,False,False
2024-12-26 17:00:00+00:00,35.365,35.365,35.085,35.17,26668.0,,,,,37.842563023300066,38.71255734399166,38.53708834545171,38.57684872878476,37.824890086799265,37.482864063325884,,,,,35.21131879847327,38.62843631467724,38.47453434633016,38.66573048503294,38.51252195535144,37.98627372654427,37.63266235489181,,37.842563023300066,38.53708834545171,37.04416505526397,38.00679150561188,"rgba(255, 0, 0, 1.0)",1.6895025335318345,38.35731452613206,-1.8865402465358296,26.26321946685821,-30.021341657541758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708781673030197,0.8504570172393849,False,False,False,False,-0.26194369777060195,-0.27250179474295255,False,False,False,False,800130.0,1410908.921156446,False,False,False,False,75157.54698834266,False,False,False,False
2024-12-27 17:00:00+00:00,35.23,35.385,35.13,35.27,43697.0,,,,,37.79077112507507,38.68187080933556,38.515667708119445,38.56332889698356,37.81781503452434,37.47711650287107,,,,,35.237306924494426,38.590295917559615,38.45138070566764,38.646572742918444,38.49785244100825,37.97852666581294,37.62633397202283,,37.79077112507507,38.515667708119445,37.039894793194826,37.99037226510717,"rgba(255, 0, 0, 1.0)",1.7126024004367328,38.33669668444871,-1.7906647121752637,28.427299153218893,-27.856180060770992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703854190852102,0.8554678430462045,False,False,False,False,-0.25879296919170847,-0.2656473819673305,False,False,False,False,843827.0,1402116.9533865785,False,False,False,False,74669.78656991874,False,False,False,False
2024-12-30 17:00:00+00:00,35.255,35.57,35.25,35.295,44919.0,,,,,37.74187700774978,38.65188622603147,38.49467268064112,38.550004657145884,37.81089395374958,37.47153095116107,,,,,35.283884622805324,38.5532455129222,38.428733747634155,38.627735442818555,38.483417951344414,37.970929323271065,37.620164713718566,,37.74187700774978,38.49467268064112,37.03579661275318,37.97607513776871,"rgba(255, 0, 0, 1.0)",1.7386578338082346,38.317933136507875,-1.7386590263632564,30.084644632514756,-26.112537538182664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678730932080506,0.853488776753089,False,False,False,False,-0.2440745914069112,-0.25486098668712087,False,False,False,False,888746.0,1394157.7137991895,False,False,False,False,74208.53406495876,False,False,False,False
2024-12-31 17:00:00+00:00,35.485,35.755,35.465,35.675,52728.0,,,,,37.69297175771236,38.62011020499922,38.47240493726602,38.53577320290327,37.80368014112934,37.46581921876244,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,37.96295395008482,37.61379830962349,,37.69297175771236,38.47240493726602,37.03175919587032,37.965135632873356,"rgba(239, 83, 80, 1.0)",1.7611814932743115,38.30139928815862,-1.4912712279730675,34.31306793539352,-22.003839171056708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869093636416085,0.8501701955806847,False,False,False,False,-0.22492673875896727,-0.23989386272304408,False,False,False,False,941474.0,1387139.361647264,False,False,False,False,73875.50252906792,False,False,False,False
