date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_330,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_60,aVWAP_valley_402,aVWAP_valley_381,aVWAP_valley_355,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bear_422,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,3.375,3.405,3.37,3.375,145188.0,,3.4759875551881017,3.3209887167542598,3.125658073478303,3.527527512872226,3.839481455870774,3.9161180550704913,4.122565085962971,,,3.242097619297459,3.213291045310378,3.1303377023410115,3.1398150921122676,3.637760907200988,3.68303803438702,3.749911663811261,3.8196437669322725,3.8762507410418747,4.186588577760353,4.129069789406943,,3.527527512872226,3.6186739663777194,#000000,0.2955221825182423,3.2368435760326255,0.46749933554935835,61.95416260636313,8.349425634865781,True,False,True,False,False,3.5933419050080815,0.0,0.0,0.0,0.0,0,0.8714744734023565,0.8975365940735451,False,False,False,False,0.04565104873867141,0.06238616346050277,False,False,False,False,3450841.0,2836766.965411177,False,False,False,False,149603.2811164821,False,False,False,False
2025-07-25 17:00:00+00:00,3.295,3.295,3.235,3.25,439965.0,,3.4131225273214376,3.3171946359032916,3.1293854458890396,3.5235728176983425,3.8331712421479716,3.909405306605274,4.114660633458402,,,3.2440144991376614,3.2155916216381706,3.135579208709358,3.1429569986617083,3.6327402483059776,3.6777400564219884,3.7441900195724362,3.8134643231492555,3.869742095404926,4.178700231429188,4.122062223567352,,3.5235728176983425,3.6120718963900993,#000000,0.2962108604927558,3.2346295098774314,0.05189036653483724,57.52795221186963,13.557431553352217,True,False,True,False,False,1.213576639883044,0.0,0.0,0.0,0.0,0,0.8662873399715508,0.8958036984352774,False,False,False,False,-0.012442316540869382,0.02497192345981669,False,False,False,False,3010876.0,2839466.330288523,False,False,False,False,154105.01319219556,False,False,False,False
2025-07-28 17:00:00+00:00,3.155,3.16,3.105,3.11,120494.0,,3.39185109810671,3.3139749856337817,3.129352373568286,3.5219657104898014,3.8310655405083973,3.9072135565995207,4.112183069297118,,,3.24062388057396,3.214385884238792,3.1354633680029074,3.142829347120759,3.6308988206418715,3.6758507085130976,3.7422158364949225,3.8113886684242546,3.8675941068465796,4.1762491824418815,4.119865253754735,,3.5219657104898014,3.6091650772920767,#000000,0.2956514108823798,3.2323211927896622,-0.41373451398250183,52.12486379689084,8.480437912366646,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8706007820831854,0.8961962317810165,False,False,False,False,-0.07538486526531997,-0.02520647090275164,False,False,False,False,2890382.0,2840255.7205166076,False,False,False,False,153583.9122124716,False,False,False,False
2025-07-29 17:00:00+00:00,3.025,3.025,2.95,2.965,389288.0,,3.3125348420348755,3.2968276702494963,3.1258000367039456,3.5149963395902293,3.822967591798105,3.898918240108829,4.103099377381395,,,3.2186574425499015,3.2047227644832756,3.130151547160837,3.1391736592588666,3.62336052652062,3.66825019497933,3.734444488401197,3.8033686823942974,3.8593996916493065,4.167326189325209,4.111808126367963,,3.5149963395902293,3.5964337450532042,"rgba(239, 83, 80, 0.5)",0.29563145122760526,3.2197358926883206,-0.8616670913413769,46.46050281311655,3.3369907177064064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867751060820368,0.8960396039603961,False,False,False,False,-0.14497491142605984,-0.08509069116440574,False,False,False,False,2501094.0,2834997.399268288,False,False,False,False,157238.2391549139,False,False,False,False
2025-07-30 17:00:00+00:00,2.955,2.96,2.91,2.92,115244.0,,3.291901945385309,3.2913355480401085,3.1244310008167804,3.5127777751085776,3.820459326846302,3.896358835682842,4.100319679760911,,,3.2116304049185125,3.2014102373760713,3.1281473021218864,3.1377925952746755,3.6209914473582443,3.66587074976105,3.7320237218189036,3.8008816813163833,3.8568664999989535,4.164599959469483,4.109340308159514,,3.5127777751085776,3.5926188344008065,"rgba(239, 83, 80, 1.0)",0.2948050661488232,3.2158600902319563,-1.0035787176147122,42.102464169080065,-0.5269187530770267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679914833215048,0.897444996451384,False,False,False,False,-0.1704837055526063,-0.12778719835850602,False,False,False,False,2385850.0,2828033.873698237,False,False,False,False,156587.1656796439,False,False,False,False
2025-07-31 17:00:00+00:00,2.975,2.975,2.9,2.9,127195.0,,3.271287227570106,3.285380421291493,3.1229037589436133,3.5103277544824985,3.8176918055190385,3.8935351335609423,4.0972539337934375,,,3.2041306215617635,3.1977800494130126,3.1259266469861946,3.1362531589376803,3.618376629904826,3.663244572004804,3.729352224037672,3.7981375005516496,3.8540715990319314,4.1615927983815535,4.106617013441555,,3.5103277544824985,3.5885479360785433,"rgba(239, 83, 80, 1.0)",0.2937597995298281,3.2117496334742963,-1.0612399449252812,38.92735900406572,-3.3630954138216964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695498050336762,0.8911733427862458,False,False,False,False,-0.16926426269965708,-0.14852573052908155,False,False,False,False,2258655.0,2819206.2942610546,False,False,False,False,156131.47318848662,False,False,False,False
2025-08-01 17:00:00+00:00,2.855,2.865,2.845,2.85,118219.0,,3.25054449059064,3.2789498776619572,3.120998629614653,3.507792297524446,3.8149296054943855,3.890732268275241,4.094245513934452,,,3.195802160693414,3.1936262536021274,3.1231849945538235,3.134363534667465,3.6157145144818026,3.6605850237497717,3.7266652400025886,3.795394262435383,3.85128969900302,4.15864967711249,4.103944268005552,,3.507792297524446,3.5843006839668456,"rgba(239, 83, 80, 1.0)",0.2931158028388419,3.207232080612974,-1.2187404334845218,36.11759462564683,-5.983350934950614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86436454254183,0.9021003915984336,False,False,False,False,-0.2097930552503793,-0.17915939288973043,False,False,False,False,2140436.0,2808682.7238073945,False,False,False,False,155543.68290649456,False,False,False,False
2025-08-04 17:00:00+00:00,2.875,2.9,2.87,2.875,97640.0,,3.236019557069728,3.2741253912851116,3.1196097462184187,3.5058029325457203,3.812727009005492,3.888491592227375,4.091828219083118,,,3.1897608317280737,3.1905497480310503,3.1211952604109925,3.132977215319935,3.6136109328509836,3.6584782077504934,3.724529987405549,3.793208320033054,3.8490685972662506,4.156281393591139,4.101795179616905,,3.5058029325457203,3.581114451191077,"rgba(239, 83, 80, 1.0)",0.2907849271779039,3.2039474890650017,-1.1312398213259167,35.04727778702517,-7.1413125986206225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663578047042054,0.8966500356379187,False,False,False,False,-0.19498336615547296,-0.1870713795226017,False,False,False,False,2238076.0,2799836.1079344116,False,False,False,False,154645.9513885644,False,False,False,False
2025-08-05 17:00:00+00:00,2.855,2.86,2.84,2.845,147534.0,,3.214248649172616,3.2664532589880375,3.117251713017319,3.5026616064734006,3.8093000916239643,3.8850132787950225,4.088093811011704,,,3.18011947690736,3.1855251566327705,3.117840361789092,3.130637061604353,3.6103114804838476,3.6551806653956977,3.7211972264976767,3.789805071958552,3.845616774543667,4.1526263875256815,4.098473883380043,,3.5026616064734006,3.576130886433378,"rgba(239, 83, 80, 1.0)",0.2891873048688035,3.198713345394241,-1.2231288837340593,33.84349983835203,-8.593261825031561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867237687366167,0.8954318344039972,False,False,False,False,-0.21227000974451615,-0.1996706946335589,False,False,False,False,2090542.0,2788839.3000594596,False,False,False,False,154535.6885763386,False,False,False,False
2025-08-06 17:00:00+00:00,2.795,2.805,2.78,2.78,92879.0,,3.1997055637006926,3.2610905759214783,3.1154615962412278,3.5005194250729113,3.807021241071255,3.882709391186578,4.085641101012887,,2.788333333333333,3.1732762441859133,3.181887432449444,3.1153094448209955,3.1288745272145344,3.608086473572884,3.6529651014175006,3.7189687525615565,3.7875393859391577,3.8433258853339027,4.150230495002959,4.096292078274702,,3.5005194250729113,3.5314335814902065,"rgba(239, 83, 80, 1.0)",0.28807909949795485,3.150491643315832,-1.2860760949388566,32.01158493582534,-10.703344388522432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868120085775554,0.8959971408148676,False,False,False,False,-0.2409484386479738,-0.22030956664076634,False,False,False,False,1997663.0,2776573.0008337316,False,False,False,False,153579.77092399227,False,False,False,False
2025-08-07 17:00:00+00:00,2.785,2.82,2.785,2.81,102697.0,,3.1853456452527693,3.2555035113036377,3.113604494515751,3.498220789047211,3.8045543448457457,3.880211832806611,4.082974578126461,,2.7970850036132586,3.166298443591253,3.1781090537717183,3.1126962269951393,3.127041041968554,3.6056899830592872,3.650575451558037,3.7165609812882976,3.7850876923665777,3.8408441965399938,4.1476234165053425,4.093918717165094,,3.498220789047211,3.52852344233267,"rgba(239, 83, 80, 1.0)",0.28675370038531267,3.1473821466367347,-1.1765572551754073,31.94946012576313,-11.228686847621582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624641833810891,0.8979226361031518,False,False,False,False,-0.23593413690366444,-0.2281218517722154,False,False,False,False,2100360.0,2766089.0783401853,False,False,False,False,152790.89075462805,False,False,False,False
2025-08-08 17:00:00+00:00,2.865,2.945,2.855,2.935,151502.0,,3.1714052282417633,3.249400174239448,3.11183808868027,3.4953749038538833,3.801323196242,3.8769118457882636,4.079387692006925,,2.8471007093506357,3.159374629076036,3.174225925185211,3.1102293984469864,3.125257253526994,3.6026481148127862,3.6475162650281945,3.7134449716648965,3.7818843398914335,3.8375794885230414,4.144099858712016,4.09072178037072,,3.4953749038538833,3.527353887560079,"rgba(239, 83, 80, 0.5)",0.2841251310427768,3.1468506168390458,-0.7456243524165777,36.11972627410532,-11.228686847621582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610412926391383,0.896229802513465,False,False,False,False,-0.18761046326671657,-0.20786615751946597,False,False,False,False,2251862.0,2758116.565497702,False,False,False,False,152770.90795223071,False,False,False,False
2025-08-11 17:00:00+00:00,3.005,3.03,2.98,3.02,275450.0,,3.1577244409433156,3.2419155630148815,3.110243844157298,3.4911306948734127,3.796150816728003,3.8715746922377057,4.073466695348061,,2.9191787678626504,3.15233779256416,3.1699866975221553,3.108042060518313,3.123547430986325,3.5979627805080154,3.6427533373891468,3.7085283321544398,3.7767713916394148,3.8323264051534576,4.138251842236098,4.085434499893249,,3.4911306948734127,3.5261751624068474,#000000,0.280986726626945,3.147567726363863,-0.45399911908732066,41.19877549338564,-15.614417451510604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8634057971014494,0.9007246376811595,False,False,False,False,-0.13651503660143843,-0.1721905970604522,False,False,False,False,2527312.0,2754538.200141148,False,False,False,False,154672.9093793279,False,False,False,False
2025-08-12 17:00:00+00:00,3.115,3.125,3.03,3.07,210860.0,,3.1526839131693256,3.238014153638623,3.1098264889729257,3.488363732597808,3.7925603875245453,3.867838142897291,4.069252566782749,,2.9586039395815633,3.149645898309591,3.1681460904761725,3.107499130410342,3.1230023057401595,3.594816876423689,3.63952471614111,3.705156715182062,3.7732308506509176,3.828664273700294,4.134071287532161,4.081664385094247,,3.488363732597808,3.525398202885557,#000000,0.27701639135810374,3.132484877709599,-0.22556382820258444,45.81603714447748,-11.278288148464902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692976104272268,0.8913830557566981,False,False,False,False,-0.10165937114125209,-0.13692498410085213,False,False,False,False,2738172.0,2754284.460604076,False,False,False,False,155544.02706336934,False,False,False,False
2025-08-13 17:00:00+00:00,3.095,3.095,3.055,3.075,101045.0,,3.150479998970515,3.2362085049036513,3.1096299741412183,3.4870507926382235,3.790852479701926,3.866059968917449,4.067245720730682,,2.9711904384798054,3.1484212576651043,3.1672891130348595,3.107245230286564,3.1227453950593613,3.593322721708485,3.6379905262470404,3.7035537089565893,3.77154683967078,3.8269218884604457,4.1320795776627985,4.079867683661806,,3.4870507926382235,3.5247211484682794,#000000,0.2728786649149229,3.132638299913959,-0.21122318203927415,49.02112274908178,-8.28986279535286,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647764449291168,0.8974918211559433,False,False,False,False,-0.1028567240061428,-0.11989085405349748,False,False,False,False,2839217.0,2755601.244160602,False,False,False,False,154699.0809073481,False,False,False,False
2025-08-14 17:00:00+00:00,3.015,3.075,3.005,3.045,223565.0,,3.144053190285537,3.231554842623985,3.1087919419413885,3.48394269336842,3.7869278070916472,3.861989322251256,4.062685978626888,,2.9847966951007976,3.144681931990431,3.1647829504486276,3.106130937718612,3.1217965321714107,3.5898365453924375,3.6344263122445266,3.699849273540698,3.76767270153683,3.822925660350473,4.127561251950541,4.075784019472625,,3.48394269336842,3.5221152941109017,#000000,0.2680572918457857,3.130675303373435,-0.3196156418036346,50.15856515106069,-7.1123877727495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593128390596746,0.898372513562387,False,False,False,False,-0.11965215011279881,-0.11977150208314814,False,False,False,False,2615652.0,2753431.488437182,False,False,False,False,155766.76957545124,False,False,False,False
2025-08-15 17:00:00+00:00,3.025,3.045,3.0,3.005,213895.0,,3.137239839197555,3.2267468504178205,3.107717783621906,3.4808435584603896,3.7830865139478638,3.8580146490321092,4.0582553615843855,,2.9897656158315558,3.140530961151494,3.162008797902614,3.104699803617519,3.12063244962101,3.586391910154405,3.6309137702781094,3.6962105215444283,3.763878120131543,3.819019038303906,4.1231745524863666,4.071813218000907,,3.4808435584603896,3.5189970165939943,#000000,0.26393868725636954,3.128016514637062,-0.4660798911891738,49.605393440413614,-7.1123877727495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575082206795762,0.9064669345999271,False,False,False,False,-0.1280745378894081,-0.12392301998627811,False,False,False,False,2401757.0,2747979.1707869926,False,False,False,False,156667.98245025045,False,False,False,False
2025-08-18 17:00:00+00:00,2.985,2.99,2.93,2.93,324680.0,,3.1231797134766803,3.2176564329939166,3.1049749100158657,3.4755525550925,3.7768274519285865,3.8515798053713586,4.051175318762764,,2.982155509960373,3.1315929319915754,3.156147936805966,3.1010324245530234,3.117811889875549,3.5806388947374557,3.6250871497772468,3.690225925353865,3.757683473342535,3.8126740842633,4.116184391773669,4.065465100129681,,3.4755525550925,3.5125076789582064,"rgba(239, 83, 80, 0.5)",0.2593735870470289,3.120947558423258,-0.7361873681788415,47.02747564294414,-7.1123877727495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595071717543216,0.9047443913203385,False,False,False,False,-0.15831123803762642,-0.14111712901195228,False,False,False,False,2077077.0,2737577.586743783,False,False,False,False,159272.8199316419,False,False,False,False
2025-08-19 17:00:00+00:00,2.875,2.895,2.86,2.865,87227.0,,3.1182390500875425,3.2146444881123823,3.103897669547481,3.4739442807672964,3.775007482185037,3.849720876495822,4.04915726033689,,2.9768341555480813,3.128378613559683,3.154063007826202,3.099591419357033,3.116730989993963,3.5789252535757266,3.6233629070525653,3.688469623697657,3.7558788370767937,3.8108351478800477,4.114198093904564,4.063655492800181,,3.4739442807672964,3.5102912973581555,"rgba(239, 83, 80, 0.5)",0.25626612012575783,3.118219230829178,-0.9881104482516652,43.667917649158596,-7.1123877727495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648449039881833,0.9080502215657312,False,False,False,False,-0.19867763427064747,-0.16989738164129986,False,False,False,False,1989850.0,2725984.9109803136,False,False,False,False,158155.83047533737,False,False,False,False
2025-08-20 17:00:00+00:00,2.835,2.84,2.83,2.835,32672.0,,3.116156549209452,3.2134046581741305,3.103430093629704,3.4733057834463796,3.7742987741149374,3.8489991430098547,4.048378564581724,,2.9742830534501317,3.1270172762192545,3.1531844039643553,3.0989657043963894,3.1162652050027697,3.5782507675390662,3.622686199876762,3.687782875689481,3.7551755042562283,3.8101201142947816,4.1134328004845715,4.062957311617508,,3.4733057834463796,3.5093734096293416,"rgba(239, 83, 80, 1.0)",0.2541312351614215,3.117037579887131,-1.109810762569126,40.719612584610346,-2.531521231312574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671641791044777,0.9115671641791045,False,False,False,False,-0.21971642508747763,-0.19480690336438874,False,False,False,False,1957178.0,2714065.4239883707,False,False,False,False,156210.34473153367,False,False,False,False
2025-08-21 17:00:00+00:00,2.845,2.85,2.83,2.835,44153.0,,3.1134232247183986,3.2117566062217637,3.1028086028900144,3.472449437252619,3.7733461137176563,3.8480286216755726,4.047330705890188,,2.9710569396484163,3.125218282831719,3.1520170752736854,3.0981354180209904,3.1156456149028093,3.577345285956766,3.6217774024397857,3.686860178020568,3.754230161189776,3.8091587773528484,4.112402728072299,4.06201760585906,,3.472449437252619,3.508158356943944,"rgba(239, 83, 80, 1.0)",0.2515401746430269,3.1155062245057015,-1.1151547656503846,38.754075874911514,-4.578739226078412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734509951182878,0.9001126549004883,False,False,False,False,-0.2172316600278364,-0.20601928169611256,False,False,False,False,1957178.0,2702330.735244365,False,False,False,False,154473.02155740134,False,False,False,False
2025-08-22 17:00:00+00:00,2.895,2.95,2.895,2.945,67987.0,,3.110685985287566,3.2098630930704983,3.10218702390645,3.4713253022349395,3.7720264305334408,3.846673189774647,4.045842819404337,,2.969609609570683,3.123362848304197,3.1507567933045793,3.097314689945591,3.1150105351928286,3.5761277538643577,3.620545394521203,3.6855963808858485,3.7529236291758044,3.807821638257304,4.110933751440103,4.0606816407053525,,3.4713253022349395,3.5068046583884063,"rgba(239, 83, 80, 0.5)",0.24859872148566928,3.1141940261950136,-0.6805908943693708,42.02194755255168,-4.578739226078412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848622121555304,0.8924122310305775,False,False,False,False,-0.1765885345942735,-0.19130390814519305,False,False,False,False,2025165.0,2691832.0416746847,False,False,False,False,153132.1530061238,False,False,False,False
2025-08-25 17:00:00+00:00,2.915,2.92,2.875,2.885,127452.0,,3.1047708949487904,3.2059249425483944,3.100788160579459,3.469088550039513,3.7694563324779957,3.844041773189472,4.042972894437386,,2.964881369613657,3.1193360526846163,3.148046270123438,3.095465015699469,3.1135979680738033,3.573728774018544,3.6181255835248316,3.6831241185634633,3.7503768271164435,3.8052216481341,4.108104544386175,4.058104706000988,,3.469088550039513,3.50395560137687,"rgba(239, 83, 80, 0.5)",0.24630975517725753,3.111159737157564,-0.9181923671468384,42.34717307325498,-4.578739226078412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876284735439665,0.9002664636467455,False,False,False,False,-0.18883786034646113,-0.19007088424582708,False,False,False,False,1897713.0,2679520.1185479453,False,False,False,False,152734.0110990521,False,False,False,False
2025-08-26 17:00:00+00:00,2.855,2.87,2.85,2.87,242384.0,,3.092890143429026,3.1980062118107377,3.097801578483876,3.4646630127831815,3.764443907819375,3.8389206491378047,4.037412817178551,,2.9541725699254457,3.1110879313625177,3.142456951318616,3.091529778258909,3.110601473350485,3.569013554952126,3.613379171108467,3.6782877901683415,3.74540672054657,3.8001563108383465,4.102628185733494,4.053109819417783,,3.4646630127831815,3.4982088725065084,"rgba(239, 83, 80, 0.5)",0.24417219961135647,3.1048893906593125,-0.9619825313167537,42.116820731815835,-4.578739226078412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745218056618209,0.8951798010711554,False,False,False,False,-0.20731863533915637,-0.19869475979249174,False,False,False,False,1655329.0,2663641.1864774344,False,False,False,False,154123.93340759393,False,False,False,False
2025-08-27 17:00:00+00:00,2.855,2.855,2.83,2.85,167143.0,,3.0847545329282657,3.192467895169333,3.095627841408922,3.461556835779601,3.760949957739373,3.8353544934080768,4.033549742494582,,2.946771735458152,3.105304619893194,3.138483935813576,3.0886811051048393,3.1084264811228133,3.56571480499723,3.610061611805877,3.674911585065235,3.7419411958175415,3.7966272424718777,4.098824336570107,4.049637007455375,,3.461556835779601,3.4941919452896824,"rgba(239, 83, 80, 1.0)",0.2422776123405266,3.100544295572954,-1.0341207062120463,41.34247759929851,-4.578739226078412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695987654320987,0.9047067901234567,False,False,False,False,-0.2159902689951957,-0.2073425143938437,False,False,False,False,1488186.0,2645417.075059179,False,False,False,False,154325.77940127466,False,False,False,False
2025-08-28 17:00:00+00:00,2.835,2.84,2.82,2.83,288510.0,,3.0710963119691748,3.182910646793068,3.091742985097023,3.4561391456676325,3.7548832781066905,3.8291663684305304,4.026856734949443,,2.9345391363642803,3.095349591422324,3.131532055233636,3.0836224666902616,3.1045457404934806,3.559973869174006,3.6042910245279236,3.6690435730208852,3.7359226155938603,3.790501533461094,4.09223436255704,4.043615176896081,,3.4561391456676325,3.4872614008657066,"rgba(239, 83, 80, 1.0)",0.24187512599802738,3.093157241683863,-1.0879880293520094,40.19104705566881,-4.578739226078412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801100628930817,0.8970125786163522,False,False,False,False,-0.22220386327752079,-0.21477318883568225,False,False,False,False,1199676.0,2623002.484748184,False,False,False,False,156406.1549144332,False,False,False,False
2025-08-29 17:00:00+00:00,2.825,2.83,2.81,2.81,25448.0,,3.0698987891591143,3.182060844819043,3.091388590190677,3.4556556552407764,3.7543443000712604,3.8286169644257533,4.026263412657806,,2.9334599617899646,3.0944635598922554,3.1309074220601434,3.083162789863146,3.1041922535616995,3.559462616598459,3.603777430760468,3.6685217319856678,3.735387800431879,3.7899574910627885,4.091650272803109,4.043081070270564,,3.4556556552407764,3.4866448925076092,"rgba(239, 83, 80, 1.0)",0.24362970351009638,3.092501347168996,-1.1595521527090347,38.77782523706548,-6.2493790539249545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786561264822136,0.8897233201581027,False,False,False,False,-0.22718689984932813,-0.22098004434250518,False,False,False,False,1174228.0,2600540.864829608,False,False,False,False,154375.79592351173,False,False,False,False
2025-09-01 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,3.0698987891591143,3.182060844819043,3.091388590190677,3.4556556552407764,3.7543443000712604,3.8286169644257533,4.026263412657806,,2.9334599617899646,3.0944635598922554,3.1309074220601434,3.083162789863146,3.1041922535616995,3.559462616598459,3.603777430760468,3.6685217319856678,3.735387800431879,3.7899574910627885,4.091650272803109,4.043081070270564,,3.4556556552407764,3.4866448925076092,"rgba(239, 83, 80, 1.0)",0.24492289649032462,3.092501347168996,-1.1534297169319814,37.83567735799659,-7.493779943870024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795707472178061,0.8879173290937998,False,False,False,False,-0.23218105347423973,-0.22658054890837245,False,False,False,False,1174228.0,2578427.4870803114,False,False,False,False,151982.37273089914,False,False,False,False
2025-09-02 17:00:00+00:00,2.755,2.78,2.73,2.78,127847.0,,3.062817268946055,3.17723601097376,3.089278911833242,3.453035875777576,3.7514924170883766,3.8257208430545293,4.023160390349884,,2.925978979127714,3.0892576993249303,3.1272801929891214,3.080419777210976,3.102102457182619,3.5567211083457635,3.6010331665566655,3.665746184198906,3.732554926627041,3.7870842067789416,4.088601558371164,4.040288435501109,,3.453035875777576,3.4831479163283356,"rgba(239, 83, 80, 1.0)",0.24755212391340758,3.088502444006849,-1.2462120668969168,36.1474766943715,-9.39342417601869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797141722905916,0.8856689162366018,False,False,False,False,-0.2598606358420561,-0.24322059237521426,False,False,False,False,1046381.0,2554674.828365888,False,False,False,False,151608.18090561387,False,False,False,False
2025-09-03 17:00:00+00:00,2.725,2.74,2.7,2.715,237150.0,,3.048663124825696,3.1676327375112647,3.0849060876481156,3.447914781529543,3.7460066054664867,3.820164371515255,4.017240464331967,,2.910319114428601,3.078747095679286,3.1199291018047637,3.0747495637224684,3.097787060543663,3.5513998027425844,3.5957189385767236,3.6603879903912024,3.7271016110275283,3.7815643559015304,4.08279246768838,4.034958957655282,,3.447914781529543,3.476209696473176,"rgba(239, 83, 80, 1.0)",0.250768943577645,3.0803571188296237,-1.4569472344429253,33.08439231909615,-12.463887962805984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722222222222222,0.8900793650793651,False,False,False,False,-0.27767733742507544,-0.26044896490014485,False,False,False,False,809231.0,2527613.6837400603,False,False,False,False,152934.4106590152,False,False,False,False
2025-09-04 17:00:00+00:00,2.705,2.72,2.67,2.71,170110.0,,3.0386812413078053,3.1607169818598315,3.081678660760563,3.44419391530434,3.74203776296125,3.816147132822897,4.012967551489162,2.7,2.899525419832405,3.0712020924944627,3.1145834142473703,3.0705867806098417,3.094604189117963,3.547541105096296,3.5918674009686344,3.656507610081902,3.7231554381060885,3.7775722323869383,4.07860021331959,4.031109598033778,,3.44419391530434,3.4326639370400565,"rgba(239, 83, 80, 1.0)",0.2542051735709864,3.0430427567681133,-1.3101336691525347,30.90648533763195,-14.606795858215335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722133757961783,0.8897292993630574,False,False,False,False,-0.2905090065933669,-0.2754789857467559,False,False,False,False,639121.0,2498334.727403005,False,False,False,False,153200.69886585217,True,False,False,False
2025-09-05 17:00:00+00:00,2.735,2.745,2.695,2.745,143787.0,,3.0313485946197014,3.15537873611988,3.0791919597565935,3.4411962183845164,3.7387970546582676,3.812859557456375,4.009454867507662,2.712978668161849,2.892407998339137,3.0655243474527794,3.1104715586067404,3.067403158090765,3.0921436333550374,3.5444148061711074,3.5887401982791096,3.65334848953499,3.719935186470693,3.774308887938391,4.075148867194141,4.027942051769855,,3.4411962183845164,3.42964974199338,"rgba(239, 83, 80, 1.0)",0.25671255001132753,3.0397572080317667,-1.1481994472757968,32.05925037631696,-14.606795858215335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749502190362407,0.884109916367981,False,False,False,False,-0.2776773374250756,-0.27657816158591575,False,False,False,False,782908.0,2471738.9641874544,False,False,False,False,153054.75004622657,False,False,False,False
2025-09-08 17:00:00+00:00,2.765,2.84,2.765,2.84,111559.0,,3.027454003696389,3.1521492274173393,3.0777572504490744,3.439168320952448,3.736511380644537,3.8105252480352765,4.006926187086826,2.73972972528299,2.8899890756363726,3.0623464589315232,3.1080511002125344,3.0655946083835723,3.0907066126646736,3.542261469152546,3.586572303622033,3.6511404801782086,3.7176681552852133,3.771999561847619,4.072654758771921,4.0256582432820025,,3.439168320952448,3.4287432085766554,"rgba(239, 83, 80, 0.5)",0.2576120066028192,3.039324752698805,-0.7737401502645026,38.192449619629826,-16.66125182353207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807631160572338,0.8779809220985693,False,False,False,False,-0.23593413690366444,-0.2562561492447901,False,False,False,False,894467.0,2447285.1352853235,False,False,False,False,152411.40508426956,False,False,False,False
