date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_821,aVWAP_peak_795,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_831,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_735,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_188,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_78,aVWAP_OB_bull_347,aVWAP_OB_bear_712,aVWAP_OB_bear_621,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,32.845,33.035,32.83,33.02,17753.0,,,,,,,,,,,,31.640155274767498,31.338023403692848,31.252120615225618,31.18558462557535,30.500734165803188,30.415193279266806,30.310441801855102,29.878568183825674,29.468417764761806,29.58793517781316,29.661348451690785,29.5749597627083,29.278931706250034,,,,,,,,,,,,31.428126690975972,31.27594840453898,31.172772798498734,30.76670841572902,30.557108993350834,30.362150275838975,29.77311078771193,29.72805879233315,29.540104671904036,29.652309041956496,29.65316652860203,29.339129427486128,30.76670841572902,,,30.293644361686493,"rgba(0, 255, 0, 1.0)",0.6491754090472535,30.611466487872303,3.710142865181117,79.82611346548943,25.425517999347875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913966684971628,0.9284276038806517,False,False,False,False,0.34282822680467334,0.34180553607750463,False,False,False,False,600864.0,593973.7609786841,False,False,False,False,21308.21780417701,False,False,False,False
2025-06-12 16:00:00+00:00,33.02,33.055,32.865,32.955,16011.0,,,,,,,,,,,,31.664272889643605,31.354714367851958,31.26657972360718,31.196283660164244,30.50966063774072,30.423808374837975,30.318743744879665,29.886723344148987,29.476150219568332,29.59480319392423,29.667679091206434,29.5803401149571,29.283505398909043,,,,,,,,,,,,31.447329157147124,31.291173172942898,31.185808904076367,30.775986888192946,30.56624080676777,30.370565743446683,29.781309142912367,29.736296982400184,29.547297004836174,29.6587171904659,29.659562179879195,29.344304908252866,30.775986888192946,,,30.303514273710398,"rgba(0, 255, 0, 1.0)",0.6738961812200899,30.623531764482646,3.459684593101902,79.66180108593471,25.425517999347875,True,False,True,False,True,19.849192457773782,0.0,0.0,0.0,0.0,0,1.0077634011090573,0.9249537892791126,False,False,False,False,0.34282822708485594,0.3423168815811803,False,False,False,False,584853.0,593832.3538317278,False,False,False,False,21226.09039636031,False,False,False,False
2025-06-12 17:00:00+00:00,32.96,33.04,32.955,33.005,5466.0,,,,,,,,,,,,31.67256423418094,31.36048005674352,31.271580169684913,31.19999237062956,30.512744821928614,30.426784266999963,30.321610591423163,29.889535189074056,29.478813657917947,29.59717042942293,29.669862042389767,29.582195607146804,29.285081885194035,,,,,,,,,,,,31.45395255606517,31.296436191492568,31.190319421720595,30.77919664057103,30.569396462284505,30.373472282076495,29.784134907256696,29.73913605319301,29.549775380927585,29.660926739507516,29.661767436591198,29.346088710949285,30.77919664057103,,,30.306920724214873,"rgba(0, 255, 0, 1.0)",0.6984089898598631,30.627692730105444,3.403889847368043,79.91033788928945,25.77197228490047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122471701614397,0.9192800148450547,False,False,False,False,0.34282822745788416,0.3425725545195322,False,False,False,False,590319.0,593777.8832296854,False,False,False,False,20981.747909595033,False,False,False,False
2025-06-12 18:00:00+00:00,33.005,33.015,32.865,32.905,11940.0,,,,,,,,,,,,31.689363971375023,31.372390780639563,31.281954720240655,31.207720467471862,30.519262097950193,30.43308060832987,30.3276846993355,29.895518674261137,29.484499596155153,29.602221353185143,29.67451816902955,29.586156930413917,29.288454589803248,,,,,,,,,,,,31.467564424144804,31.307341859613842,31.19970755055141,30.785950716230317,30.576058923077817,30.379626436312048,29.79015314375855,29.745184685825954,29.555064625223746,29.665639782407986,29.666471314552787,29.349902916787208,30.785950716230317,,,30.314059721467093,"rgba(0, 255, 0, 1.0)",0.7188938449870869,30.63631592115005,3.1557984460010258,77.26963656602419,25.77197228490047,True,False,True,False,False,18.72339437319019,0.0,0.0,0.0,0.0,0,1.0124373491739374,0.9155374048635603,False,False,False,False,0.3274053215329261,0.3349889380262292,False,False,False,False,578379.0,593539.1408540313,False,False,False,False,20841.565771461777,False,False,False,False
2025-06-12 19:00:00+00:00,32.905,33.145,32.895,33.125,57823.0,,,,,,,,,,,,31.77245634148139,31.432097268332996,31.334140618120305,31.246873749906854,30.551966492695552,30.464654867080327,30.358117781300283,29.925361696975692,29.512775460683187,29.627390159361248,29.697750394286228,29.605930936181384,29.30526529744762,,,,,,,,,,,,31.535501169158678,31.362129124773983,31.247003046091372,30.819966633507157,30.609507753088476,30.410475710073676,29.820138642031914,29.775308166719103,29.581399930788145,29.6891517533636,29.689938119868753,29.368909810131125,30.819966633507157,,,30.34976843693796,"rgba(0, 255, 0, 1.0)",0.7445406891754106,30.679385029397753,3.2847297752266567,77.43089320514216,25.77197228490047,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0181818181818183,0.9089053803339515,False,False,False,False,0.3428282276768531,0.33890858285154113,False,False,False,False,636202.0,594200.580530713,False,False,False,False,21414.92134089648,False,False,False,False
2025-06-13 14:00:00+00:00,33.29,33.57,33.18,33.3,37610.0,,,,,,,,,,,,31.832512030082807,31.47536437351792,31.372007597722277,31.27547317655795,30.575243617027013,30.487079524953657,30.379676209494534,29.946273160520235,29.532439622231795,29.64495684635482,29.7140035750162,29.619761799268424,29.316973133062717,,,,,,,,,,,,31.584642179919594,31.401852638402207,31.281304046075977,30.8443982952489,30.633350214914678,30.432358123060855,29.841100131713834,29.79634495207882,29.599754355003935,29.70559549320749,29.70635089666116,29.38214924924774,30.8443982952489,,,30.375238609653817,"rgba(0, 255, 0, 1.0)",0.7736757823637587,30.710323454901992,3.347237439933745,78.69175709215924,25.77197228490047,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325188315267315,0.8868271173984932,False,False,False,False,0.3428282307143512,0.34086840678294617,False,False,False,False,673812.0,595434.8661038801,False,False,False,False,21666.007831735293,False,False,False,False
2025-06-13 15:00:00+00:00,33.3,33.61,33.215,33.465,40345.0,,,,,,,,,,,,31.89518984036528,31.52154912732274,31.412658137676715,31.3064502797789,30.60049431415168,30.511412052729852,30.403073248493413,29.968943851160862,29.553748303630258,29.664020523626352,29.731658719870417,29.634801055681223,29.329704882333033,,,,,,,,,,,,31.636739707226635,31.444415828760167,31.318252520262746,30.870907646746303,30.659209268777627,30.456106284171735,29.86381731432859,29.819139858904652,29.619661576558872,29.72345520761895,29.7241773380035,29.396538291737624,30.870907646746303,,,30.402645007196725,"rgba(0, 255, 0, 1.0)",0.8060904315172971,30.74335698074909,3.3763494923615296,80.41913941898572,26.6744816648134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0319110138584975,0.8884026258205686,False,False,False,False,0.3428282309953913,0.3418483188891687,False,False,False,False,714157.0,597275.5193425795,False,False,False,False,21955.604609537844,False,False,False,False
2025-06-13 16:00:00+00:00,33.465,33.47,33.25,33.41,20322.0,,,,,,,,,,,,31.923900856088135,31.543368519554942,31.432006446433707,31.321335233507906,30.612808248653824,30.523295534154613,30.41451779440723,29.980077573699518,29.564247139271846,29.673415500975675,29.740361000966008,29.642225715517455,29.33600510261849,,,,,,,,,,,,31.661135329712035,31.464627774128918,31.335928583189755,30.88378173370178,30.671807106055123,30.46771444868143,29.874982009963894,29.830345814006677,29.629471532550976,29.732258020332324,29.732963831331656,29.403652134875554,30.88378173370178,,,30.41584931937518,"rgba(0, 255, 0, 1.0)",0.8342318579344423,30.75905476734983,3.1777079806253203,80.16089013190488,26.6744816648134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041062801932367,0.8844295800817538,False,False,False,False,0.330581805071496,0.33621506198033235,False,False,False,False,693835.0,598772.5655543224,False,False,False,False,21930.277406289195,False,False,False,False
2025-06-13 17:00:00+00:00,33.405,33.49,33.355,33.455,24383.0,,,,,,,,,,,,31.95820172757125,31.569668756432428,31.455385938326202,31.33939929633542,30.627739489675477,30.53770487118664,30.42839408438607,29.993561812041623,29.57695424151154,29.684796872763457,29.750909461852345,29.65122986037549,29.34364412229682,,,,,,,,,,,,31.69045563521498,31.489029993399935,31.357318247939485,30.899402151412495,30.687082560308074,30.481790058235482,29.888499744279994,29.84391162846745,29.6413514172289,29.742927456649625,29.74361361281668,29.412275330410075,30.899402151412495,,,30.431809934844715,"rgba(0, 255, 0, 1.0)",0.8611621207404315,30.777987376517775,3.108604708693544,80.28969473119616,26.94935932746739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045851123074067,0.8797104139595319,False,False,False,False,0.3428282310692131,0.33952164652477274,False,False,False,False,718218.0,600624.4327550306,False,False,False,False,21968.304113168433,False,False,False,False
2025-06-13 18:00:00+00:00,33.455,33.535,33.335,33.535,18246.0,,,,,,,,,,,,31.983451867118276,31.589236271931508,31.47283009613824,31.352938523601672,30.638947760237045,30.54852370469961,30.438814641980994,30.003685466388887,29.58649441255897,29.69334777777985,29.758838278431508,29.65800190241514,29.349390618929288,,,,,,,,,,,,31.712197405754164,31.50721995539775,31.373306166278137,30.911126137302837,30.69854749759692,30.492359729482477,29.898647397599582,29.854094739196185,29.650274412294948,29.75094667098299,29.75161813512706,29.418759992430587,30.911126137302837,,,30.443743982466188,"rgba(0, 255, 0, 1.0)",0.887642448915709,30.79209592840744,3.0901001579443648,80.90393221607545,27.787586184209445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429709205408408,0.8814595295425076,False,False,False,False,0.34282823116083877,0.34117493884280575,False,False,False,False,736464.0,602730.4725572781,False,False,False,False,21910.593971879,False,False,False,False
2025-06-13 19:00:00+00:00,33.535,33.81,33.49,33.775,74462.0,,,,,,,,,,,,32.09256854262426,31.674092546941168,31.548620822528356,31.412101592504357,30.687325518158058,30.595174249685957,30.483691666604905,30.04701993948854,29.627160040461728,29.72988801751605,29.792775356125606,29.686996659469337,29.37393963750753,,,,,,,,,,,,31.806290564887856,31.58618553272717,31.442813202181206,30.96196605746391,30.74806711594353,30.537909681023045,29.942024410760204,29.897597222175726,29.68836690385696,29.785263121261355,29.785872678307083,29.446458046107946,30.96196605746391,,,30.495206765052476,"rgba(0, 255, 0, 1.0)",0.9202973814318016,30.853108602336256,3.174942639864795,82.59806575668173,29.58031341002193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0462161664518506,0.8749769839808503,False,False,False,False,0.3428282326313472,0.3420015857370765,False,False,False,False,810926.0,605958.310192049,False,False,False,False,22725.344452935136,False,False,False,False
2025-06-16 14:00:00+00:00,33.27,33.43,33.205,33.375,34646.0,,,,,,,,,,,,32.12847743507973,31.704739098951663,31.576593870418645,31.4344908663472,30.706717610066224,30.613976473501694,30.50188855880339,30.064907231195196,29.64417902142648,29.745159776862355,29.806947254655928,29.69916248483799,29.384336166368925,,,,,,,,,,,,31.839405600301784,31.61514084844387,31.468868506337923,30.981998035366335,30.767841647631062,30.55632792101596,29.959991687585845,29.91564119767981,29.704296942399683,29.79959453719613,29.80017831675459,29.458155982122438,30.981998035366335,,,30.51516068285403,"rgba(0, 255, 0, 1.0)",0.9392332842069234,30.875830692596953,2.660861097478369,75.4738007175857,29.020169515756763,True,False,True,False,False,19.58949546204929,0.0,0.0,0.0,0.0,0,1.0250090612540776,0.8793040956868429,False,False,False,False,0.27196881059210837,0.30698519816459247,False,False,False,False,776280.0,608598.9565456606,False,False,False,False,22910.16081800591,False,False,False,False
2025-06-16 15:00:00+00:00,33.375,33.42,33.24,33.385,21772.0,,,,,,,,,,,,32.15020917136072,31.72355992288149,31.59384261294234,31.448380647991492,30.718812685629768,30.625710710152347,30.51325200350294,30.076088378242442,29.654827838711753,29.7547217153357,29.8158244571545,29.706790624082984,29.390860818147992,,,,,,,,,,,,31.85964860640417,31.632971687912264,31.484978323244274,30.994475902252237,30.78017011759443,30.567826709770745,29.971224242762926,29.926922046824885,29.71426852759111,29.80857106533906,29.809138799912855,29.46549319441043,30.994475902252237,,,30.527542832406233,"rgba(0, 255, 0, 1.0)",0.9554030468770465,30.88986645435447,2.611603086049856,70.82812878447356,25.035524552996193,True,False,True,False,False,19.677346866907552,0.0,0.0,0.0,0.0,0,1.0267534345625453,0.8785249457700647,False,False,False,False,0.274581045069575,0.29078312161708375,False,False,False,False,798052.0,611536.2130333248,False,False,False,False,22892.51491385078,False,False,False,False
2025-06-16 16:00:00+00:00,33.385,33.57,33.295,33.53,11992.0,,,,,,,,,,,,32.162985177688405,31.734474709943896,31.603822798111974,31.456409877061333,30.72572094311645,30.6324061213696,30.51972828773677,30.082432899071126,29.66085153485987,29.760137061253378,29.820855890089554,29.711112765095894,29.394551100565806,,,,,,,,,,,,31.871423924842333,31.643294463006697,31.49428241720348,31.00163052790652,30.78721664991656,30.57438392663577,29.977592013501553,29.933314715948228,29.719913173240887,29.813658280847037,29.814216980703357,29.469643790601083,31.00163052790652,,,30.5346424012127,"rgba(0, 255, 0, 1.0)",0.9715925071756999,30.89796897582425,2.7089865398681834,69.21657609737335,23.839888564890103,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0394427356612994,0.872806223991315,False,False,False,False,0.29614345492567645,0.29346328827138013,False,False,False,False,810044.0,614613.8531413352,False,False,False,False,22723.514682628287,False,False,False,False
2025-06-16 17:00:00+00:00,33.53,33.57,33.405,33.435,11440.0,,,,,,,,,,,,32.17498973276556,31.744790039180888,31.61327017841357,31.464029069759764,30.73229086294131,30.638775196476825,30.525890476399134,30.088472190015818,29.66658776096312,29.76529537449119,29.82564937639787,29.71523217920454,29.398069608158544,,,,,,,,,,,,31.88253207939427,31.653060965029724,31.50309941953905,31.008431080839497,30.793916925586753,30.58062247819875,29.983653753623372,29.939400236333462,29.725289348051767,29.818504779986455,29.81905489496203,29.473600255983108,31.008431080839497,,,30.541380330507856,"rgba(0, 255, 0, 1.0)",0.9860861209031394,30.90564444589868,2.5650452840617293,66.41134284752975,21.39643282868643,False,False,True,False,False,19.497352329718677,0.0,0.0,0.0,0.0,0,1.0433682688832673,0.8704372967112394,False,False,False,False,0.30782361303915967,0.3006434506552699,False,False,False,False,798604.0,617466.4135577487,False,False,False,False,22548.576470494514,False,False,False,False
2025-06-16 18:00:00+00:00,33.435,33.545,33.405,33.44,20674.0,,,,,,,,,,,,32.19602491901105,31.763052999126497,31.6300423160054,31.47760768921295,30.744055643891997,30.65018602276125,30.536936467421054,30.09931034826466,29.676892287647835,29.774564308626,29.834264354683373,29.722640617640728,29.40440237053819,,,,,,,,,,,,31.90213697891109,31.670384514441153,31.518781873422906,31.02059321560043,30.805910983449824,30.59180281057416,29.99453428160039,29.950324170551472,29.73494877243243,29.82721477457018,29.82774951095405,29.480718543001302,31.02059321560043,,,30.553403230973615,"rgba(0, 255, 0, 1.0)",0.9975072624992273,30.919291409620985,2.5270077573805785,64.6017798408409,19.79996013214975,False,True,True,False,False,19.542302938703997,0.0,0.0,0.0,0.0,0,1.0435334663522586,0.8750226736803914,False,False,False,False,0.30516197667240064,0.30290271366383525,False,False,False,False,819278.0,620595.2753630548,False,False,False,False,22519.513269401577,False,False,False,False
2025-06-16 19:00:00+00:00,33.435,33.475,33.275,33.31,76727.0,,,,,,,,,,,,32.26214567468063,31.823393478093518,31.686135826530023,31.523724439229184,30.785114898080998,30.690115803221076,30.575700927127325,30.137636776306326,29.71355421462303,29.8075476477161,29.86492492667599,29.749080186273634,29.427101235584725,,,,,,,,,,,,31.965991905488583,31.72810513754178,31.571681506989588,31.0627097893075,30.84769327011497,30.630987875628282,30.033065043696574,29.989029462068217,29.769320401270885,29.858212277416538,29.858692700819386,29.506192327135793,31.0627097893075,,,30.594714309264827,"rgba(0, 255, 0, 1.0)",1.005073391610029,30.965350127171767,2.332814590855237,60.96748793794626,16.457548006389615,False,True,True,False,False,17.55363338975778,0.0,0.0,0.0,0.0,0,1.0340086830680175,0.8782561505065121,False,False,False,False,0.2840157164782227,0.293459215071029,False,False,False,False,742551.0,622486.0617915345,False,False,False,False,23359.939420263567,False,False,False,False
2025-06-17 14:00:00+00:00,33.95,33.96,33.75,33.755,16766.0,,,,,,,,,,,,32.2813753874893,31.839825280439186,31.70121796799769,31.536003997856067,30.79552037329387,30.70019134385239,30.58543424331302,30.147094046741763,29.722486568604797,29.815615513865243,29.87244367199087,29.75555050830968,29.43261409133442,,,,,,,,,,,,31.983664305782995,31.74367857206239,31.585769716222227,31.07355162516581,30.858314035813066,30.64085045575286,30.04253823858877,29.998531311463243,29.777714472472194,29.86581119017997,29.866278553172727,29.512386383469007,31.07355162516581,,,30.605378474209346,"rgba(0, 255, 0, 1.0)",1.0218622022368404,30.977582979299786,2.717995650118474,63.40699240925353,16.457548006389615,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037286931818182,0.8647017045454543,False,False,False,False,0.34282823387010714,0.31814372447056805,False,False,False,False,759317.0,624607.4716862394,False,False,False,False,23257.707801344754,False,False,False,False
2025-06-17 15:00:00+00:00,33.755,33.97,33.715,33.97,21821.0,,,,,,,,,,,,32.30670421907211,31.861481503048747,31.721108111154003,31.552228116393245,30.809238005145456,30.71347209421062,30.598261307411203,30.159541130824795,29.734232762621076,29.826232659723534,29.88234289809394,29.76407161173198,29.43987164385255,,,,,,,,,,,,32.00694241868276,31.764211047497,31.604355416820386,31.087857607297096,30.872316916397132,30.65384945264132,30.055002347248966,30.01103136058291,29.788757722978392,29.87581530908215,29.87626556674873,29.520539475966217,31.087857607297096,,,30.61942922820905,"rgba(0, 255, 0, 1.0)",1.04217562196925,30.9937087260053,2.8558442658357612,66.57891032819188,10.653419107777914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379163713678246,0.8649893692416722,False,False,False,False,0.3402622420629702,0.3292029832667691,False,False,False,False,781138.0,627034.3015825767,False,False,False,False,23235.43326178902,False,False,False,False
2025-06-17 16:00:00+00:00,33.965,34.165,33.965,34.055,33557.0,,,,,,,,,,,,32.34832075936588,31.89673522043,31.753438860284767,31.57860207550541,30.831295425587157,30.734806585064646,30.618843595862465,30.17942178440652,29.75293096499591,29.84315835223051,29.898139003929728,29.77766606292716,29.451428221835677,,,,,,,,,,,,32.044913262296944,31.79759654111117,31.63452711068015,31.1109476058545,30.894847980330567,30.67471961655706,30.074889933029937,30.030967698636534,29.80635243421147,29.891776801627728,29.892200003622946,29.53352351740994,31.1109476058545,,,30.642081976711793,"rgba(0, 255, 0, 1.0)",1.0617380235399867,31.019842232142565,2.8586691825708415,69.24460631496129,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558230782949887,0.8521490993401103,False,False,False,False,0.34282823500104026,0.3360156091339047,False,False,False,False,814695.0,629943.7697750949,False,False,False,False,23395.45755230392,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.92,33.945,23333.0,,,,,,,,,,,,32.37527519547988,31.920020166450545,31.774906260469045,31.59624132342276,30.846214484484324,30.749253532096798,30.632798752958852,30.192943923972916,29.765682566233938,29.854704520753938,29.908916802210072,29.78695464424608,29.459340114822012,,,,,,,,,,,,32.06984318810793,31.819727300385406,31.654635858863987,31.126515001925117,30.910075114560954,30.688862043273005,30.08842458620989,30.044538435928924,29.818353797363606,29.90266703186356,29.903071872147006,29.542405449180325,31.126515001925117,,,30.65729487869644,"rgba(0, 255, 0, 1.0)",1.0716039926750387,31.037259207059577,2.7134471435495935,68.99240113340623,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516532618409298,0.8586237712243071,False,False,False,False,0.3384662656107573,0.337240937372331,False,False,False,False,791362.0,632446.3779956361,False,False,False,False,23394.489218159673,False,False,False,False
2025-06-17 18:00:00+00:00,33.945,34.125,33.915,34.085,20664.0,,,,,,,,,,,,32.39887505111634,31.940523327051054,31.79384443530695,31.611852687816604,30.85944162486206,30.76206515121644,30.645177053196303,30.204938528098985,29.776995711682375,29.864954176730908,29.918488028618036,29.795208182251287,29.466372690642487,,,,,,,,,,,,32.09175099495987,31.839238214019854,31.672397909223122,31.14031263048651,30.923573190705433,30.70140545938702,30.100429708989076,30.05657515403302,29.829005147408886,29.912337566608993,29.912726185206672,29.55029756925265,31.14031263048651,,,30.670751455154836,"rgba(0, 255, 0, 1.0)",1.078284013798954,31.052638212420867,2.8122106502308934,69.92354811461955,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464202820924837,0.8607391537225493,False,False,False,False,0.33411667064178574,0.3356788040070584,False,False,False,False,812026.0,635230.5581817502,False,True,False,False,23352.156051986654,False,False,False,False
2025-06-17 19:00:00+00:00,34.085,34.15,33.87,34.015,41003.0,,,,,,,,,,,,32.4429585143499,31.97949151093191,31.830012039645776,31.641871841149186,30.885121891710735,30.78696407637769,30.66926009587076,30.22833470958867,29.799111079849453,29.884999402277863,29.937212052820207,29.811375969046612,29.48017243558094,,,,,,,,,,,,32.13316466995672,31.87644225963394,31.7064348808119,31.167028637368823,30.949761038134486,30.725798110802,30.12385685841228,30.080067720199324,29.849832659552682,29.931254917999773,29.931611998530517,29.565771936204573,31.167028637368823,,,30.696716452272266,"rgba(0, 255, 0, 1.0)",1.0796510864480422,31.082121576704953,2.716505786090543,69.21400134112022,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504382042568414,0.8594169200500803,False,False,False,False,0.33218743263054834,0.33393311831880335,False,False,False,False,771023.0,637335.8673572269,False,False,False,False,23625.81254730469,False,False,False,False
2025-06-18 14:00:00+00:00,34.315,34.34,33.6,33.615,43195.0,,,,,,,,,,,33.851666666666674,32.48238676665233,32.0158780317374,31.864156497011884,31.670613051104546,30.910364821420373,30.811503548848332,30.693063930732073,30.251643314598287,29.821284799126282,29.90509702265675,29.955985315907025,29.827630799095754,29.494109458833048,,,,,,,,,,,,32.17134776901266,31.911445936940442,31.73882081652813,31.193087309168785,30.975455995567327,30.74987647661159,30.1472315108422,30.10352124919288,29.870715490460825,29.95022157931838,29.950547254037247,29.581375366435196,31.193087309168785,,,30.896196852786932,"rgba(0, 255, 0, 1.0)",1.0694514801843227,31.3075833878421,2.157570170233634,62.79093739333,18.5004359251585,False,True,True,False,False,16.527439627930807,0.0,0.0,0.0,0.0,0,1.0390132960111969,0.8491952414275713,False,True,False,False,0.32449412143429934,0.32921361987655134,False,False,False,False,727828.0,638738.84615789,False,False,False,False,23929.210802385234,False,False,False,False
2025-06-18 15:00:00+00:00,33.615,33.705,33.55,33.645,18504.0,,,,,,,,,,,33.78618683717186,32.496023099320105,32.02923345330996,31.87686474787505,31.681488084971665,30.920254527859587,30.82114966993784,30.702455132650975,30.260936806667814,29.830199019561633,29.913171470697844,29.963524841972845,29.834178501829882,29.499754907181753,,,,,,,,,,,,32.18513198979301,31.92441921146555,31.750994226067018,31.203192166406524,30.98549955093197,30.759360031609802,30.156570473230197,30.112899266928583,29.87910782522188,29.957838985392037,29.958152091716283,29.58768492335325,31.203192166406524,,,30.903060677437725,"rgba(0, 255, 0, 1.0)",1.0623566145963173,31.314533857151265,2.1936759378434214,58.87150720099235,14.893361060468123,False,True,True,False,False,16.79186184906168,0.0,0.0,0.0,0.0,0,1.0358454275222941,0.8737541528239201,False,False,False,False,0.2600175111133504,0.2946155654949509,False,False,False,False,746332.0,640406.9570701708,False,False,False,False,23845.099006999415,False,False,False,False
2025-06-18 16:00:00+00:00,33.64,33.725,33.625,33.695,9655.0,,,,,,,,,,,33.77204408068691,32.50330771575498,32.03632218942671,31.883603912075934,31.687254074821404,30.92547772509152,30.82624273412796,30.70741190390973,30.265834913651876,29.83489264340054,29.917425236162998,29.967498198825208,29.83762936997736,29.502728846409653,,,,,,,,,,,,32.192458232157726,31.931300352610208,31.75744566162254,31.20853572207473,30.99080510271182,30.764366431022673,30.1614909768561,30.11783967400853,29.883528108991367,29.96185319487561,29.962159702074555,29.591008561785124,31.20853572207473,,,30.907509456748162,"rgba(0, 255, 0, 1.0)",1.053699544334011,31.319246058350423,2.2546787216759867,56.89763416090218,13.075908579702208,False,True,True,False,False,17.236109305014036,0.0,0.0,0.0,0.0,0,1.0348775761846047,0.8789853796019022,False,False,False,False,0.2688231912534529,0.2817193783742019,False,False,False,False,755987.0,642198.8957202455,False,False,False,False,23625.097472007175,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.755,33.63,33.665,15476.0,,,,,,,,,,,33.75623286882414,32.51481556866129,32.047570098063225,31.894311669810122,31.696435015601587,30.933813930886227,30.8343734240349,30.715327229245325,30.273660711286787,29.84239548451553,29.924226610426956,29.973852257526076,29.843150264433348,29.507488857704338,,,,,,,,,,,,32.20406597065529,31.9422288091622,31.76770608343616,31.217058746908094,30.999271190344583,30.772360067067343,30.169353181262167,30.125733871481955,29.89059508345601,29.968272423419947,29.968568406053162,29.596326945035344,31.217058746908094,,,30.914868236463914,"rgba(0, 255, 0, 1.0)",1.0496442254402079,31.327079170971125,2.227345963865403,55.127265811827854,11.335555246750829,False,True,True,False,False,16.807123623381838,0.0,0.0,0.0,0.0,0,1.0348591549295778,0.8762323943661969,False,False,False,False,0.2720776117281057,0.2768984950511538,False,False,False,False,740511.0,643723.1143912495,False,False,False,False,23498.754875541945,False,False,False,False
2025-06-18 18:00:00+00:00,33.66,33.775,33.51,33.535,16754.0,,,,,,,,,,,33.732041563690665,32.52622240014667,32.05901228435288,31.9052703085202,31.705899525069476,30.942531851124496,30.842888066680423,30.723628746099084,30.281902868197136,29.850323527565575,29.931412394081736,29.980564916164433,29.848990263296262,29.512535359802758,,,,,,,,,,,,32.21578940755977,31.953392842701803,31.778251623791302,31.22593489060245,31.00811650707318,30.780737986645846,30.177640328010657,30.134057334144973,29.898062020928776,29.9750539341431,29.975338824738458,29.601961244204553,31.22593489060245,,,30.922201026381355,"rgba(0, 255, 0, 1.0)",1.0455450193020681,31.3347484993906,2.104406276143068,52.029319380659885,8.318281491621427,False,True,False,False,False,14.957116629989155,0.0,0.0,0.0,0.0,0,1.0280112044817928,0.878501400560224,False,False,False,False,0.2627939335218319,0.26984621428649286,False,False,False,False,723757.0,644963.949827044,False,False,False,False,23394.185032510286,False,False,False,False
