date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_26,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_41,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,181.8383933909,191.8346973676,180.3779533362,186.7276927044,214776,,,,,,,,,,186.30226170153483,184.56572923211172,175.09048456244238,175.63780173712075,174.87751430099755,170.4319739023201,169.30778739045834,168.76801245529646,,,,,,,,,,184.68881619354357,179.10355331263295,170.65307073977536,168.80468180913428,175.63780173712075,171.78643812331276,169.91818762733513,168.56358248910962,169.77091594218956,173.20596030320428,171.78643812331276,,177.5361715326414,#000000,17.551653315713118,183.66509010995577,-0.10407547860009432,53.59909810932501,0.17629367189015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956486279094594,1.0400528898174637,False,False,False,False,0.23783427341832097,0.18599599953772672,False,False,False,False,-3065988,-3393855.6917473185,False,False,False,False,247559.91863475545,False,False,False,False
2023-08-18 00:00:00+00:00,179.1533607438,185.7389475742,175.7879988787,181.1399220604,205747,,,,,,,,,,184.76028478235384,184.0918994321489,175.21780691300037,175.7252390147854,174.96646666657432,170.56021009496314,169.42973986331904,168.87940009873412,,,,,,,,,180.22676906556666,183.96365542292693,179.180572668438,171.0149773695996,169.19063368278398,175.7252390147854,171.91374910908854,170.03906895416495,168.6862360060604,169.86883359428995,173.26686995762657,171.91374910908854,,177.9097077366389,#000000,17.525914771058616,183.2606521757491,-0.2343553238505801,52.84245608886752,0.17629367189015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388908975864567,1.0059636801111869,False,False,False,False,0.15975822683638863,0.17287711318705767,False,False,False,False,-3271735,-3384809.71458085,False,False,False,False,244462.66540255133,False,False,False,False
2023-08-25 00:00:00+00:00,182.1377382468,184.7320603315,176.1236279596,179.8609031306,127710,,,,,,,,,,184.24821881899834,183.8954830719218,175.30539468116305,175.78686858647188,175.02808498693503,170.64434809642694,169.5093851921758,168.9520816083716,,,,,,,,,180.52206798073382,183.69188544343797,179.2547612939083,171.2438475552074,169.43318880039448,175.78686858647188,171.99801087551813,170.11825755860136,168.7660799576165,169.93315135057563,173.30827852440868,171.99801087551813,,177.9168584818709,"rgba(38, 166, 154, 0.5)",17.1021891062724,183.089413828773,-0.055646419067132254,52.6971031456287,0.17629367189015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629740520319092,1.0020937564269006,False,False,False,False,0.15389693000522556,0.1633870215961416,False,False,False,False,-3144025,-3366973.8097970835,False,False,False,False,235814.31981717717,False,False,False,False
2023-09-01 00:00:00+00:00,191.018302306,192.7599451041,181.9245684252,182.8362095773,193567,,,,,,,,,188.56760527843335,184.98685789052854,184.30556324943038,175.6031611503278,176.00935442725583,175.23454321822746,170.86069013361328,169.7062099259806,169.12878894172792,,,,,,,,,183.4770577309232,184.28647545884837,179.79743689575915,171.82561443942154,170.0109786135311,176.00935442725583,172.2277344738931,170.3181327083088,168.9588259940111,170.0949635018428,173.43116051936968,172.2277344738931,,179.88701051344594,"rgba(38, 166, 154, 1.0)",16.61768996235901,185.32949908968337,0.3423341769645745,53.71649052011902,0.2122201610554555,True,False,False,False,True,0.3947251570830339,0.0,0.0,0.0,0.0,0,0.9876803730005533,0.9710405240963992,False,False,False,False,0.2774267945261533,0.22040690806114746,False,False,False,False,-2950458,-3336120.7868491514,False,False,False,False,232684.88871960848,False,False,False,False
2023-09-08 00:00:00+00:00,181.729540716,190.4921810441,178.9175132816,189.0408120456,125432,,,,,,,,,186.65878104376716,184.85978851242015,184.27367837397145,175.71946129049968,176.0952859779293,175.3175008844585,170.9604374309931,169.7993247167689,169.21343156543074,,,,,,,,,183.52243173000514,184.2444821088412,179.93991262150578,172.07879112162527,170.2739466097705,176.0952859779293,172.33000028675227,170.41151349961484,169.05130652082,170.17116290799763,173.48453622707703,172.33000028675227,,179.76665593903357,"rgba(38, 166, 154, 0.5)",16.122922035511177,184.82137084875842,-0.19176611571702554,53.0845077299182,0.2122201610554555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0379653153415458,0.9737223831070625,False,False,False,False,0.22952519601689403,0.22496605203902076,False,False,False,False,-3075890,-3316844.432267733,False,False,False,False,224740.23029593378,False,False,False,False
2023-09-15 00:00:00+00:00,187.544087766,187.5531588222,179.3619950373,182.6820016213,236046,,,,,,,,,185.87668845545545,184.85345965633414,184.3238950480072,175.95859581072247,176.2746588631254,175.48930215059832,171.15994075966677,169.98491218282336,169.3820383275216,,,,,,,,,183.86708613645195,184.31416203032643,180.25264105190124,172.5697648504739,170.78097603747224,176.2746588631254,172.53583166970463,170.59808921817685,169.23513692102281,170.32380327209643,173.59420053840896,172.53583166970463,,179.90719279402705,"rgba(38, 166, 154, 0.5)",16.23415792821349,184.727849069642,0.1734761179983122,53.377121082263095,0.2122201610554555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0870515302247477,0.8987595787693358,False,False,False,False,0.20723979620249874,0.21610292412075977,False,False,False,False,-2839844,-3281511.0669145677,False,False,False,False,225577.6947184572,False,False,False,False
2023-09-22 00:00:00+00:00,182.2284488092,188.224416984,180.5140191798,188.224416984,161269,,,,,,,,,185.37664497412473,184.7367162713068,184.28439100387814,176.0943449233325,176.37690052564105,175.5889457237366,171.28163573399434,170.0993478188618,169.48662304119654,,,,,,,,,183.83460134700496,184.26383031724473,180.39538777789642,172.85414155758576,171.08045327837092,176.37690052564105,172.65963904283146,170.71259690240498,169.34908774306646,170.41804358931526,173.66026811925306,172.65963904283146,,179.9297411976386,"rgba(38, 166, 154, 0.5)",16.282705088803308,184.5529482274203,-0.1427587987096038,52.81363379153295,0.2122201610554555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0919579853735353,0.8863744589078801,False,False,False,False,0.22350720918309913,0.21980506665192945,False,False,False,False,-3001113,-3260740.8397357105,False,False,False,False,220814.0877022752,False,False,False,False
2023-09-29 00:00:00+00:00,183.2262649957,185.5121711682,177.8097558935,182.7001437337,151975,,,,,,,,,184.81762012874705,184.52187627998728,184.17349090469997,176.1938805111545,176.45171189187744,175.66390292042968,171.38077283681545,170.19392085950193,169.57368699838986,,,,,,,,,183.62570275800476,184.12400918721332,180.4633547517791,173.07432671415094,171.31859997186905,176.45171189187744,172.758520731725,170.80661008244851,169.44394849735139,170.49589479413635,173.7126807573617,172.758520731725,,179.87645730994836,"rgba(38, 166, 154, 0.5)",16.34858601090865,184.27230208848812,-0.06398333728006445,52.549288714908904,0.2122201610554555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.076834845112572,0.9432494874271474,False,False,False,False,0.17548641843513652,0.19764574254353298,False,False,False,False,-2849138,-3230251.740496028,False,False,False,False,215714.8960206252,False,False,False,False
2023-10-06 00:00:00+00:00,174.9534617046,183.4915933907,170.5812125968,183.2081228832,148596,,,,,,,,,183.57910250942314,183.9002256506178,183.78925714250326,176.19621234538192,176.45034793372588,175.6713581658462,171.424500200909,170.24061352525365,169.61876728633825,,,,,,,,,182.82419037395437,183.64430908928807,180.3156137902163,173.14804047696404,171.42179494149275,176.45034793372588,172.79453724337577,170.85061931903795,169.49344519023958,170.5334778634203,173.72839741749803,172.79453724337577,,179.52690942535673,#000000,16.2398697136641,183.48695690582085,-0.5254657427479755,51.156547598275026,0.2122201610554555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0384601242015685,0.9479948986400303,False,False,False,False,0.09518624458952124,0.14641599356652713,False,False,False,False,-2997734,-3213028.2041629893,False,False,False,False,210743.12594502335,False,False,False,False
2023-10-13 00:00:00+00:00,164.7666655469,178.1554538468,162.4898304306,173.1664636253,159131,,,,,,,,,181.53472287037334,182.7389772806781,183.02457017784164,176.06820194036476,176.34542115908766,175.5875757198867,171.39688090208847,170.2263345483487,169.61063621416216,,,,,,,,,181.31101773518074,182.70467564451974,179.8776973545879,173.0377132260879,171.35827050110996,176.34542115908766,172.74849477088554,170.83052720176477,169.48564588153937,170.51937361179176,173.69495647356882,172.74849477088554,,178.80012678898316,"rgba(239, 83, 80, 0.5)",16.105328440762225,182.07234838268798,-1.0745315067271584,48.843589589845685,1.87955957317444,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0120461825121825,0.9554297178929155,False,False,False,False,-0.019511861749651943,0.06345206590843759,False,False,False,False,-3156865,-3208867.9668175825,False,False,False,False,206920.00550465126,False,False,False,False
2023-10-20 00:00:00+00:00,155.0606353699,169.302193667,154.2170271395,167.1342112256,221502,,,,,,,,,178.04651085141896,180.5378484388488,181.49790845180135,175.6952849063766,176.04311933616714,175.33160238142713,171.24437332147033,170.1075176568482,169.512199361119,,,,,,,,,178.5234050027902,180.8653462156757,178.88166252754095,172.60821366774152,171.01408127798885,176.04311933616714,172.5553822939204,170.69923704771398,169.3810482725073,170.41573950206157,173.5706217087776,172.5553822939204,,177.371338067635,"rgba(239, 83, 80, 1.0)",16.033115871004483,179.4932776271834,-1.5238860901310678,46.08532810759667,-0.7506223698925041,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9676358998863926,1.0001589574320557,False,False,False,False,-0.1669664458109522,-0.05175718995125731,False,False,False,False,-3378367,-3221423.4507570206,True,False,False,False,208000.15324504746,False,False,False,False
2023-10-27 00:00:00+00:00,157.8545206918,165.2927868088,153.101287222,155.7772488128,246725,,,,,,,,,175.15092472931178,178.45634078634592,179.96274447162665,175.28017750504108,175.70368382035878,175.04236433548138,171.06808388159055,169.96874501411608,169.39643287144636,,,,,,,,158.74953157419998,176.0565450535214,179.0692268670428,177.84088179857685,172.13427963440103,170.62914426137758,175.70368382035878,172.33437460490472,170.5466162470271,169.25811078069674,170.2945054456188,173.4271504894304,172.33437460490472,,174.3329796681445,"rgba(239, 83, 80, 0.5)",16.051928495860434,172.10333553584476,-0.8876699673636935,44.583907782471826,-2.121311147590049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830824581086614,1.0077789890782272,True,False,False,False,-0.2122308615869777,-0.1319940257691175,False,False,False,False,-3131642,-3214772.972923167,False,False,False,False,210868.660412081,False,False,False,False
2023-11-03 00:00:00+00:00,184.2834127849,185.5851212173,158.5334199225,160.4126468847,200706,,,,,,,,,175.25786861922367,178.28887478090707,179.7634939487866,175.29685909304942,175.71044639407995,175.05763705558482,171.1255673863461,170.02941927204054,169.45487535686073,,,,,,,,166.54774858942446,176.06367989888918,178.88732413878114,177.7719954055831,172.24253624796842,170.7661948073567,175.71044639407995,172.38321862272457,170.60407049090668,169.32218717240286,170.34345630418122,173.44829934930695,172.38321862272457,,175.08865755299698,"rgba(38, 166, 154, 0.5)",16.120433502150746,174.03954297211106,0.635458705959876,47.14165357014081,-2.121311147590049,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0251706427201026,0.933959232245268,False,False,False,False,0.01008483945170889,-0.06095459315870431,False,False,False,False,-2930936,-3193748.0119658955,False,False,False,False,210115.87075192685,False,False,False,False
2023-11-10 00:00:00+00:00,177.1515172894,184.3292475889,175.2264555232,183.5500559216,197181,,,,,,,,,175.609772603359,178.32946427224203,179.72161091071487,175.36476325454714,175.75898058756547,175.1097674537964,171.21130664758778,170.11438627195,169.53470502563334,,,,,,,,170.32692716617774,176.29930292982283,178.88818972483463,177.81510566541814,172.41504042302662,170.96044809299082,175.75898058756547,172.4645241591416,170.68706420396234,169.4091016842351,170.41336793435255,173.48984569533445,172.4645241591416,,175.57306250431338,#000000,16.127806108032395,175.1413667429004,0.12463880908752085,48.07447335481187,-5.5496927845853605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.077584225344998,0.9062769370028844,False,False,False,False,0.0996988894187439,0.019372148130019796,False,False,False,False,-3128117,-3188886.4555239775,False,False,False,False,209157.73217771004,False,False,False,False
2023-11-17 00:00:00+00:00,182.4866884699,190.9569602409,174.6397700326,176.5235804752,295026,,,,,,,,,176.50409493100204,178.72262012542362,179.92328593816845,175.5656441131449,175.91325477333413,175.26057821697447,171.39765601463708,170.29208364096095,169.69900336861338,,,,,,,,174.21006892069883,177.00578545645232,179.18917957686742,178.07849779823977,172.79855776935247,171.36515904081284,175.91325477333413,172.65192254557547,170.864094672873,169.5870239221012,170.56164911364394,173.59357196468252,172.65192254557547,,176.33628936701626,"rgba(38, 166, 154, 0.5)",16.102308877563214,176.61064235839422,0.3649194755972795,49.37494330727148,-4.371589687282508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0602788727937489,0.9218279128661814,False,False,False,False,0.16383605522458972,0.09160410167730476,False,False,False,False,-2833091,-3162531.236596275,False,False,False,False,215518.3446089908,False,False,False,False
2023-11-24 00:00:00+00:00,181.5424915084,186.8593287672,177.6832010153,181.4233210181,149600,,,,,,,,,176.83642634055528,178.86700494243883,179.993290095527,175.65422560075876,175.98146015441333,175.32813254793805,171.48442003938388,170.37554754505538,169.77656648172464,,,,,,,,175.28385942179807,177.27221009320408,179.29863513533104,178.1837333673552,172.96992950431454,171.54844375777924,175.98146015441333,172.73821745047073,170.94693936760402,169.67094187756084,170.63142529600668,173.64149589727464,172.73821745047073,,176.5907758259062,"rgba(38, 166, 154, 0.5)",15.905275347204197,177.06487519949906,0.2815176858719395,50.177321457419815,-3.6482391376598926,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0334938030211782,0.9615297171240088,False,False,False,False,0.15256173188794842,0.12208291678262659,False,False,False,False,-2982691,-3149209.7375891437,False,False,False,False,210635.50426758407,False,False,False,False
2023-12-01 00:00:00+00:00,184.4667520008,184.9801018051,175.7398053276,180.3324526839,213121,,,,,,,,,177.2226239249655,179.03464818829937,180.07179583008855,175.77057051259865,176.07135559644658,175.4178757720074,171.6021649056334,170.48941759969068,169.88273298411298,,,,,,,,176.33853834665456,177.5853346309096,179.42515930632766,178.31337173800785,173.19564248164713,171.79177302695894,176.07135559644658,172.85457049061267,171.05972666291137,169.7857052301641,170.72680121529993,173.70643125405863,172.85457049061267,,176.87494579864577,"rgba(38, 166, 154, 0.5)",15.94707223356738,177.54528627270724,0.43402736419062515,51.12157719513003,-2.7563535079600854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0111414889499277,0.9901251928271164,False,False,False,False,0.11197976334474222,0.1170313400636844,False,False,False,False,-2769570,-3121088.2755455035,False,False,False,False,210819.61506257782,False,False,False,False
2023-12-08 00:00:00+00:00,189.242738573,191.8415719572,182.6791946465,182.6791946465,224370,,,,,,,,,178.04349590401543,179.55084487224363,180.4285937322407,176.01072561243905,176.2633202213541,175.59974943367186,171.7972667273104,170.6715569525226,170.0498537226118,,,,,,,,178.04073611936113,178.29720133857495,179.86662965910676,178.66954006759786,173.5845875525489,172.18767831673517,176.2633202213541,173.05708788052874,171.24339721971702,169.9656201415601,170.88098120425323,173.8255813860781,173.05708788052874,,177.46800331748636,"rgba(38, 166, 154, 0.5)",15.863619958514684,178.48306955854878,0.6782606392859307,52.399166934764324,-1.5281351539217312,True,False,False,False,True,0.6253234038211062,0.0,0.0,0.0,0.0,1,1.0194712088304798,0.999030689356123,False,False,False,False,0.2612615654978327,0.18914645278075853,False,False,False,False,-2545200,-3078429.884764355,False,False,False,False,211823.34728016466,False,False,False,False
2023-12-15 00:00:00+00:00,201.5998017195,207.9800064301,187.551434307,188.2985416115,297370,,,,,,,,,179.98191527937755,180.9442647628283,181.486336786964,176.59868502659924,176.74214665579962,176.04317068921165,172.2222608267034,171.05909563094414,170.40155192699063,,,,,,,,181.46470899032846,180.03258024425205,181.10223024897724,179.623685285834,174.445681975659,173.03382308169353,176.74214665579962,173.51193056085785,171.63903921619323,170.34298744657585,171.21174550119377,174.10266027704498,173.51193056085785,,178.87139116825134,"rgba(0, 255, 255, 0.75)",16.011962725082043,180.6058673191966,1.311140599110771,54.729453367382064,0.6982778674510541,True,False,True,False,True,3.221874228396217,0.0,0.0,0.0,0.0,1,1.0129649143105375,0.9558784416092376,False,False,False,False,0.3428282524950338,0.2659873526378962,False,False,False,False,-2247830,-3016903.967374403,False,False,False,False,218160.13637052284,False,False,False,False
2023-12-22 00:00:00+00:00,220.3095686942,220.5754105572,199.1980579922,201.7006382882,264630,,,,,,,,,182.5156171297847,182.88306528442652,183.0205229496565,177.41524136857174,177.41452639584665,176.66089432134027,172.78548154170565,171.56711119977987,170.86032872723246,,,,,,,,185.50578793122855,182.34158193789676,182.85155780940423,180.97343768176233,175.58276058189966,174.13367195383086,177.41452639584665,174.12309575993993,172.16082617460157,170.83412524043362,171.64771862989744,174.48279557756106,174.12309575993993,,180.7223244628462,"rgba(0, 255, 0, 1.0)",16.771956029449736,183.3115130708341,2.2059475685722836,58.12335560177047,3.8900351100983457,True,False,True,False,True,6.895336837528756,0.0,0.0,0.0,0.0,0,1.0700631076461216,0.9029783368286178,False,False,False,False,0.3428282529542338,0.304407802796065,False,False,False,False,-1983200,-2940333.3031244474,False,False,False,False,221602.34849122484,False,False,False,False
2023-12-29 00:00:00+00:00,221.6204440874,227.2214571308,219.4570413407,221.9504546759,113008,,,,,,,,222.7663141863,183.7793927647321,183.87634462587516,183.82101576008515,177.8413700980868,177.76736993328674,176.9845182570942,173.07599709727435,171.82834460844427,171.0959714779117,,,,,,,,187.41824956994066,183.50320225027346,183.75496644376256,181.675472392201,176.16425425286906,174.6935637987173,177.76736993328674,174.4396131376726,172.42965933852705,171.08609437947837,171.87252292938635,174.68162609856608,174.4396131376726,,186.14527760447567,"rgba(0, 255, 0, 1.0)",17.59514822558523,194.36678969281155,1.5489300826098586,60.656221888101655,6.195763644776385,True,False,True,False,True,7.143616517057971,0.0,0.0,0.0,0.0,0,1.1274137566265847,0.8604804089885965,False,False,False,False,0.3428282532606823,0.32361802802837364,False,False,False,False,-1870192,-2861063.576967081,False,False,False,False,213558.32267706003,False,False,False,False
2024-01-05 00:00:00+00:00,214.6902217292,220.2362330079,209.7125620196,219.5120431054,144633,,,,,,,,218.33895719401283,184.9808514416786,184.83402512054772,184.60148250085192,178.28148996368049,178.1332685796425,177.32191933061748,173.38468509568875,172.10765267556386,171.34889618652286,,,,,,,,189.11100388695291,184.61619930737643,184.63118534049514,182.37429939731092,176.76542780534388,175.27708685536544,178.1332685796425,174.77361083855837,172.71632686140168,171.3563600395224,172.11322899713093,174.89237455416776,174.77361083855837,,186.5530518849936,"rgba(0, 255, 0, 1.0)",18.165085491355306,194.2617529575052,1.1246007502368562,61.30559283954449,6.705414441254703,True,False,True,False,True,5.559308074309907,0.0,0.0,0.0,0.0,0,1.1152028075137024,0.8708895789980914,False,False,False,False,0.24894715947493914,0.2862825937516564,False,False,False,False,-2014825,-2798379.2379324823,False,False,False,False,208452.74321950003,False,False,False,False
2024-01-12 00:00:00+00:00,217.4036421234,218.916190654,211.4267836876,214.2960424152,161571,,,,,,,,217.40493304909725,186.2606365769654,185.87078227289044,185.456517129138,178.77451591565693,178.5448633721486,177.70200024091264,173.73265172753352,172.42286922772408,171.6346494144749,,,,,,,,190.83785292922968,185.80920845987282,185.5850415451496,183.1447756088807,177.43296586738487,175.92576172139434,178.5448633721486,175.1497285568392,173.03977788226283,171.66145135688438,172.38539414471262,175.1312373454823,175.1497285568392,,187.3728475160003,"rgba(0, 255, 0, 1.0)",18.787653286926258,195.0781577537913,1.1883061726045543,62.03200570116147,7.3570061433305725,True,False,True,False,True,6.09030266794672,0.0,0.0,0.0,0.0,0,1.1122911236586512,0.8911544631714051,False,False,False,False,0.2511045797811885,0.2686935867664224,False,False,False,False,-1853254,-2728369.9610485947,False,False,False,False,204980.02149953705,False,False,False,False
2024-01-19 00:00:00+00:00,220.1445634,222.2346304604,207.1733138805,214.6352199645,160116,,,,,,,,217.15966298284474,187.45225359472792,186.85141519564237,186.27486023478866,179.2582363706019,178.95042841341515,178.0771624528397,174.07675424589655,172.73506568192374,171.91803789448934,,,,,,,,192.37894548592197,186.92692918147392,186.49226343195824,183.88756834042826,178.08241071878558,176.5578574514345,178.95042841341515,175.52114043865387,173.36000658772684,171.9637583519332,172.65547606318137,175.36867420549044,175.52114043865387,,188.2064166618006,"rgba(0, 255, 0, 1.0)",19.387881434153392,195.97944781124215,1.246403103445277,62.82076865615706,8.118395542042293,True,False,True,False,True,6.6291927230852465,0.0,0.0,0.0,0.0,0,1.0609170765726887,0.9130441949326625,False,False,False,False,0.24599066476878464,0.2573421257676035,False,False,False,False,-1693138,-2651686.112082032,False,False,False,False,201656.7606477195,False,False,False,False
2024-01-26 00:00:00+00:00,225.4705676197,227.4838155486,217.861990163,220.7312488906,184501,,,,,,,,218.7166287243064,189.0217084291478,188.15838871550594,187.37477912098993,179.90362576531868,179.4933184146282,178.5786372944394,174.53154591388014,173.14672933615506,172.29137597432106,,,,,,,,194.39864946537995,188.403350362345,187.70553102983322,184.88074866292973,178.93766603943894,177.38717898015676,179.4933184146282,176.01350990543932,173.78285418059068,172.36171157026024,173.01225319853688,175.6854650628241,176.01350990543932,,189.49846295300335,"rgba(0, 255, 0, 1.0)",20.170584995075647,197.6350842452948,1.3800037718886606,63.90316342959254,9.194113552183723,True,False,True,False,True,7.673160095440146,0.0,0.0,0.0,0.0,0,1.1092097920056754,0.9066979118355594,False,False,False,False,0.33515321078765714,0.2962476682776303,False,False,False,False,-1508637,-2567015.807483363,False,False,False,False,200385.96356270323,False,False,False,False
2024-02-02 00:00:00+00:00,213.3931433417,227.6205847109,212.5709080937,224.9480508546,212998,,,,,,,217.86154538209996,218.53017703764817,190.3980753886257,189.32968966346988,188.37767760225026,180.53081514682592,180.02437031740453,179.0718799138575,174.98605383121162,173.5606024467254,172.6682259384474,,,,,,,,196.02887572921904,189.7114908961637,188.80223731808127,185.80612879377807,179.763967699907,178.19440136492838,180.02437031740453,176.5024275676415,174.206978907532,172.76292142126334,173.3719102888592,176.00282858667964,176.5024275676415,,194.46098655112428,"rgba(0, 255, 255, 0.75)",20.597110869001654,205.70466838439822,0.37327929175119573,62.55643056847465,9.194113552183723,True,False,True,False,True,4.851868079380264,0.0,0.0,0.0,0.0,0,1.0864306219827615,0.8745340025653933,False,False,False,False,0.3058155060498944,0.3010315871637623,False,False,False,False,-1721635,-2504395.00692904,False,False,False,False,201320.18848398447,False,False,False,False
2024-02-09 00:00:00+00:00,216.2755860087,219.1949830689,209.1156723326,211.3976061107,210743,,,,,,,216.36979397273285,217.87924641887048,191.50116047365967,190.28845591841707,189.21251753478168,181.08304661608213,180.49500662424933,179.51105391970813,175.39565220710534,173.9354027099931,173.01065899396679,,,,,,,,197.24029326672112,190.77001309777938,189.70737221579392,186.59096601078556,180.4859997908194,178.90395914085326,180.49500662424933,176.94077808988442,174.59037051786652,173.12703784734543,173.69851589963173,176.29000018716678,176.94077808988442,,195.0045818700361,"rgba(0, 255, 255, 0.75)",20.998476979650313,205.74762353299602,0.5013679080586019,61.91740143578377,9.194113552183723,True,False,True,False,True,5.430051272875232,0.0,0.0,0.0,0.0,0,1.0815963874409618,0.9065424942002913,False,False,False,False,0.24000533827839585,0.2705184627210791,False,False,False,False,-1510892,-2430802.191600963,False,False,False,False,202018.17452220785,False,False,False,False
2024-02-16 00:00:00+00:00,215.4810665556,220.9318395477,208.5336406402,216.1739614275,223033,,,,,,,215.8912911172694,217.4211863457961,192.57063222169347,191.23229671549947,190.04444607370687,181.6504670501991,180.9811274026347,179.96579046244534,175.8213624418037,174.32586428860117,173.36808237028822,,,,,,,,198.37108815132322,191.8024788253254,190.60349555012334,187.38001441315672,181.22103128387698,179.62799678336333,180.9811274026347,177.3953458196604,174.98950932408985,173.50668003915428,174.03960634636525,176.5902638890994,177.3953458196604,,195.6537960697771,"rgba(0, 255, 255, 0.75)",21.419044085717996,206.06354945902055,0.43967961683495255,61.32113585374997,9.194113552183723,True,False,True,False,True,5.244022626166107,0.0,0.0,0.0,0.0,0,1.0933899294461007,0.8829943673638021,False,False,False,False,0.2463049763463107,0.2584117195336949,False,False,False,False,-1733925,-2379181.6588897808,False,False,False,False,203574.82826130354,False,False,False,False
2024-02-23 00:00:00+00:00,217.5782283678,220.118842898,209.9471461789,212.1736483672,267768,,,,,,,215.88839680771898,217.17552912626778,193.77921710125392,192.31377449159237,191.0084829066719,182.32481452284605,181.56191448311154,180.51019819889703,176.33198074639554,174.7950944485295,173.79833662791228,,,,,,,,199.61573330014875,192.97517401812368,191.63555989759774,188.3002964118498,182.0855762199144,180.480929282578,181.56191448311154,177.93965910155012,175.46895058390368,173.963156422429,174.45057105508525,176.95295447878905,177.93965910155012,,196.4777740281139,"rgba(0, 255, 255, 0.75)",21.792433529674327,206.61471908384735,0.5030878845643306,61.152646477004595,9.194113552183723,True,False,True,False,False,5.675886756931924,0.0,0.0,0.0,0.0,0,1.0962619299165828,0.8829605281909396,False,False,False,False,0.24958834736186375,0.2540000334477793,False,False,False,False,-1466157,-2311550.2026757225,False,False,False,False,208329.8780197255,False,False,False,False
2024-03-01 00:00:00+00:00,218.1787372568,218.9547795133,210.9911077858,215.684315718,311904,,,,,,,215.9273438530133,216.99781736745476,195.0471218106805,193.4674632688732,192.05116416551888,183.08115865504456,182.2175688228482,181.12667066761813,176.912934577639,175.33055912265576,174.29052286484196,,,,,,,,200.87174464178463,194.21347320799663,192.74357552203998,189.30585744401716,183.04430155627898,181.4294693522486,182.2175688228482,178.55718868244404,176.01559142035114,174.48461178281505,174.92102274154374,177.36877805867712,178.55718868244404,,197.3669862837658,"rgba(0, 255, 255, 0.75)",21.961891585234078,207.2110069182333,0.4993982552004205,61.10897199175204,9.194113552183723,True,False,True,False,False,5.801064335068165,0.0,0.0,0.0,0.0,0,1.0823298995883082,0.910497348109805,False,False,False,False,0.24893125336711344,0.25146564340744637,False,False,False,False,-1154253,-2225824.483959002,False,False,False,False,216002.03520344954,False,False,False,False
