date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_406,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_31,aVWAP_valley_416,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_151,aVWAP_valley_124,aVWAP_valley_109,aVWAP_valley_63,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bull_124,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,200.65076625108915,201.67911438228137,,,,,,,,,,,195.30147294557057,,,,197.37287766501555,199.21045119298037,#000000,,199.6987565542501,,32.71525682820477,-11.402584664663948,False,True,False,True,False,3.2972911662129114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70450.0,73356.72451202816,False,False,False,False,13538.19027651502,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,200.4510469097522,201.5256684066482,,,,,,,,,,,196.14833261959274,,,,197.38515182211495,199.37501597866435,#000000,,199.75767485037133,,36.6949208920531,-11.402584664663948,False,True,False,True,True,5.927115093110697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89574.0,73608.15513974866,False,False,False,False,13624.791977654322,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,200.36991968881225,201.45773420421298,,,,,,,,,,,196.4370150514732,,,,197.3937166883573,199.42155631483283,#000000,,199.76838816619158,,38.943403599291045,-18.6499607750009,False,True,False,True,True,5.31952329424627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79862.0,73705.11397479133,False,False,False,False,13564.128536140302,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,200.36991968881225,201.45773420421298,,,,,,,,,,,196.4370150514732,,,,197.3937166883573,199.42155631483283,#000000,,199.76838816619158,,40.442392070783015,-16.923115948074823,False,True,False,True,True,5.31952329424627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79862.0,73800.56957208138,False,False,False,False,13353.831969688514,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,200.13751144991406,201.29470946595706,,,,,,,,,,,196.27779883597375,,,,197.36756165674203,199.23667325061493,#000000,,199.61000690696716,,38.40581281992729,-16.923115948074823,False,True,False,True,True,0.7533582285290841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66841.0,73692.66926863824,False,False,False,False,13348.671784111948,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,200.00276967064883,201.19514771985018,,,,,,,,,,,196.2330645376635,,,,197.35360366814268,199.14366064272085,#000000,,199.52549111844957,,39.27227206419795,-16.923115948074823,False,True,False,True,True,2.762793656914212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75770.0,73724.87594664386,False,False,False,False,13280.149740947421,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,199.98087687985898,201.15461040643362,,,,,,,,,,,196.5918553915677,,,,197.37777154499213,199.24244755928677,#000000,,199.57700109949326,,44.02714103561239,-12.731836836267576,False,True,False,True,True,7.181800063619892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87400.0,73936.89337382768,False,False,False,False,13254.566024033507,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,200.0065767577891,201.15739554367767,,,,,,,,,,,196.83154951390662,,,,197.39950721817314,199.33184060512448,#000000,,199.63424276445875,,49.019498817812945,-7.955753471257559,False,True,False,False,True,9.464772258846196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92839.0,74229.94929051252,False,False,False,False,13133.394457769422,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,200.0459979621599,201.16527057821878,,,,,,,,,,,197.13034088049233,,,,197.42976840452553,199.44720314029033,#000000,,199.70955393868627,,52.077075836746836,-5.063339689656182,False,False,True,False,True,9.160054909924494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85727.0,74408.19813872164,False,False,False,False,13040.039504935787,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,200.03303806643112,201.14010836336004,,,,,,,,,,,197.28628612767002,,,,197.4463627322485,199.4864775191537,#000000,,199.72849301239245,,51.94735846233047,-5.026116652350872,False,False,True,False,True,6.714981886400047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77644.0,74458.36560943912,False,False,False,False,12963.186179277867,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,200.05800443520528,201.1438608402193,,,,,,,,,,,197.46492633255733,,,,197.468058902477,199.5555972026606,#000000,6.399675896213558,199.773813516586,0.2291032401002536,53.491383930666515,-3.2507128627593076,False,False,True,False,True,8.481671095071338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83162.0,74593.30567750982,False,False,False,False,12847.756936188287,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,200.16558724167518,201.18915724631105,,,,,,,,,,,197.91704131898825,,,,197.529147459443,199.7572619356582,"rgba(38, 166, 154, 0.5)",6.134448090772193,199.91502124341562,0.6121135432269498,56.88171776833548,0.21835358848332476,True,False,True,False,True,11.356934716329341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93820.0,74891.39396157944,False,False,False,False,12813.807216247382,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,200.23289540892054,201.2170519698204,,,,,,,,,,,198.18751822579773,,,,197.57021735767003,199.87915520151287,"rgba(38, 166, 154, 0.5)",5.9015674929525375,200.00104282239982,0.6301643049988386,59.18750553227128,2.6104860159067798,True,False,True,False,True,11.41464206412287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101421.0,75302.70568310533,False,False,False,False,12732.988499716414,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,200.36996535403094,201.28687753149106,,,,,,,,,,,198.61615051523324,,,,197.63969550596357,200.09099780025176,"rgba(38, 166, 154, 0.5)",5.7082488968569605,200.15605737476736,0.9414345313834528,62.327768925651085,5.755064435235283,True,False,True,False,True,13.475328096079757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110927.0,75855.02032367734,False,False,False,False,12682.957670263446,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,200.38407267344144,201.28136000150784,,,,,,,,,,,198.74081680958287,,,,197.66737446863377,200.135416494844,#000000,5.495079770547916,200.18479845310586,0.18201765736958833,58.382804590647694,5.755064435235283,True,False,True,False,False,6.968257201053234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101968.0,76259.87272175985,False,False,False,False,12625.221892429905,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,200.45186332999486,201.31170880445666,,,,,,,,,,,198.96310998709342,,,,197.71205787034881,200.24222737384832,"rgba(38, 166, 154, 0.5)",5.328858714415167,200.26287789608622,0.5117647605361747,57.56552079801776,5.755064435235283,True,False,True,False,False,9.025110776875799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110450.0,76789.95221444574,False,False,False,False,12560.985894097657,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,200.60178233063866,201.3912114084828,,,,,,,,,,,199.36569406035025,,,,197.79561610952783,200.45289593315724,"rgba(38, 166, 154, 0.5)",5.171220058351045,201.20160516908382,0.7113204987236825,58.703655373439474,5.755064435235283,True,False,True,False,False,11.089642444945099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122758.0,77502.63512584969,False,False,False,False,12557.063632173662,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,200.67039320309144,201.42497190262415,,,,,,,,,,,199.55550605890647,,,,197.84166170436401,200.55029038820737,"rgba(38, 166, 154, 0.5)",4.97772675783595,201.17223379745872,0.5429719898318208,58.158638618752995,5.755064435235283,True,False,True,False,False,9.652301389661044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114299.0,78073.1214029683,False,False,False,False,12493.527761907404,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,200.69307759113767,201.43298866111988,,,,,,,,,,,199.6305092803819,,,,197.86395211669267,200.5855251775465,#000000,4.789221129476835,201.11503575874085,0.2662153629557748,55.96244894944799,5.755064435235283,True,False,True,False,False,7.573635690494317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108785.0,78549.27455951142,False,False,False,False,12385.318029164653,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,200.72989980078424,201.45180705658944,,,,,,,,,,,199.72531352110806,,,,197.8888301327219,200.63567345949392,"rgba(38, 166, 154, 0.5)",4.6418974015467915,201.14374773561067,0.6368629051138067,56.28968249976261,5.755064435235283,True,False,True,False,False,9.464524180090972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113310.0,79088.20053533296,False,False,False,False,12263.452633363651,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,200.7760241888803,201.4736956241442,,,,,,,,,,,199.84847129842427,,,,197.92475262940332,200.69939703714957,#000000,4.529890044008927,201.15779846288066,0.4464129410367998,55.31321391386832,10.417267492395979,True,False,True,False,False,8.183843669194296,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105838.0,79502.92610842857,False,False,False,False,12189.166546024679,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,200.7571120907075,201.45356906083597,,,,,,,,,,,199.84083641280333,,,,197.93463779517953,200.6838391881156,#000000,4.470992193931744,200.83392371276318,-0.21559503370895206,51.05113544529574,6.155830495779583,False,False,False,False,False,3.797592469620696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99203.0,79808.35361062347,False,False,False,False,12103.055436783985,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,200.7353913139408,201.42765451935495,,,,,,,,,,,199.8413150004339,,,,197.95189545586197,200.66812027790988,#000000,4.432275769341964,200.75572826196952,-0.1456877449810342,48.521845553403104,3.675692333108813,False,False,False,True,False,4.074296408318979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109387.0,80266.93727557504,False,False,False,False,12073.302639314466,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,200.72246714275866,201.4127523416525,,,,,,,,,,,199.83913289595174,,,,197.96081869056064,200.65811746012096,#000000,4.391612467313512,200.71104387079853,-0.2917023941281827,46.12048000715944,1.3397665770032887,False,True,False,True,False,3.195728595345095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103745.0,80630.93824804673,False,False,False,False,11973.592520875482,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,200.73812928523554,201.41697902206616,,,,,,,,,,,199.8891361041343,,,,197.9812214737226,200.681414803812,#000000,4.335349776509977,200.78077649154608,0.327360785545753,48.12826074172958,1.3397665770032887,False,False,False,True,False,6.365494864313664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109715.0,81081.85393412353,False,False,False,False,11880.513567063459,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,200.7766239327846,201.43728771088487,,,,,,,,,,,199.97732562879375,,,,198.00972093150133,200.73041242415442,"rgba(38, 166, 154, 0.5)",4.2260776470954395,200.9081786806114,0.7434367235415016,51.40877897873969,-3.984008874174073,False,False,False,False,True,8.370024569852518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115419.0,81614.21278785805,False,False,False,False,11784.75366679891,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,200.86415770174958,201.4894694071125,,,,,,,,,,,200.15592289297695,,,,198.06259727420087,200.83651666727965,"rgba(38, 166, 154, 1.0)",4.1513390903711676,201.72754630100553,1.0339925516926862,55.378969369500034,-0.2844784606729007,True,False,True,False,True,10.41948673018668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123292.0,82260.38003145714,False,False,False,False,11724.10632312761,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,200.9070050041708,201.51202921959427,,,,,,,,,,,200.25039488504984,,,,198.0973256968859,200.88980970293832,#000000,4.013462757558216,201.6570394516744,0.461686244586691,54.76925882687626,-0.2844784606729007,True,False,True,False,True,7.134909675766032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115856.0,82781.24235655084,False,False,False,False,11657.624054551987,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,200.92923333800084,201.52107175981274,,,,,,,,,,,200.305735395736,,,,198.12306146744717,200.91868016451653,#000000,3.8554940242687037,201.582518258648,0.17831223107197036,52.953029716440305,-0.2844784606729007,True,False,True,False,False,5.573077600862025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108803.0,83184.68045955004,False,False,False,False,11586.234534326373,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,200.93964177717237,201.523402410079,,,,,,,,,,,200.3361430389892,,,,198.14058607935624,200.93306240874688,#000000,3.7595669711831623,201.5264809839772,0.05945339389777189,51.15165534085456,-0.2844784606729007,False,False,False,False,False,4.922749452282424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103198.0,83494.96448343298,False,False,False,False,11493.502215964725,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,200.97259530171155,201.54076039688624,,,,,,,,,,,200.40592051024166,,,,198.16954745940956,200.97309206961313,"rgba(38, 166, 154, 0.5)",3.660313950498887,201.56176578807242,0.6497350347784874,52.49359547151401,-0.2844784606729007,True,False,True,False,False,7.271980184288772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109831.0,83903.2751115968,False,False,False,False,11418.145592461397,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,201.01736799541203,201.56771117853867,,,,,,,,,,,200.49150163674653,,,,198.20040916432276,201.02552693689907,"rgba(38, 166, 154, 0.5)",3.568123256920527,201.65271972098833,0.8554301685323384,54.196004923980006,-0.2844784606729007,True,False,True,False,True,8.071721473806122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115221.0,84388.82123389762,False,False,False,False,11324.685970872848,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,201.01736799541203,201.56771117853867,,,,,,,,,,,200.49150163674653,,,,198.20040916432276,201.02552693689907,"rgba(38, 166, 154, 0.5)",3.467983035329603,201.65271972098833,0.8801312601350684,55.330944558957334,0.21987883651532059,True,False,True,False,True,8.071721473806122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115221.0,84866.83950934105,False,False,False,False,11149.109444192649,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,201.0277079708678,201.5732802331281,,,,,,,,,,,200.51261136235843,,,,198.20962970474915,201.0378665221181,#000000,3.4257451389088134,201.66187703616913,0.451908388119028,53.822900651381964,0.21987883651532059,True,False,True,False,True,6.12254871373413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113100.0,85304.56292780087,False,False,False,False,11009.138755135398,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,201.04556216970343,201.58090714595974,,,,,,,,,,,200.55316179515572,,,,198.23183309816574,201.0598770369396,#000000,3.384279967866358,201.65003502618845,0.2939960592086726,52.00880099841268,0.21987883651532059,True,False,False,False,False,5.395090866642601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106775.0,85637.4379211683,False,False,False,False,10936.516448854229,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,201.01656362591152,201.55221204485127,,,,,,,,,,,200.523000044529,,,,198.24474200071808,201.03059190509725,"rgba(239, 83, 80, 0.5)",3.33404868450226,201.47814466030297,-0.6068131727371571,47.046213673352646,2.084462893131189,False,False,False,True,False,1.445653738652755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96071.0,85799.19857355328,False,False,False,False,10932.911542670443,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,201.00102099428167,201.53572699637257,,,,,,,,,,,200.5091727710411,,,,198.254674196892,201.0153069205651,"rgba(239, 83, 80, 0.5)",3.296606278425675,201.39451824197397,-0.8416286349181382,42.944207654667494,-1.6659179657377479,False,True,False,True,False,0.4555817743552737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88868.0,85846.77689024237,False,False,False,False,10875.083456737568,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,201.02536888325358,201.54580238420203,,,,,,,,,,,200.56322831523633,,,,198.28732317789667,201.0447998608973,#000000,3.28790160360002,201.4084544212151,0.4171492167780034,45.9615916384583,-1.6659179657377479,False,False,False,True,True,5.0604536828654645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98836.0,86048.16019426961,False,False,False,False,10861.020147330782,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,201.1149577610701,201.60120668125472,,,,,,,,,,,200.72229942825842,,,,198.3546741019932,201.14615462352776,"rgba(38, 166, 154, 0.5)",3.2943671718652876,201.55979714772045,0.9865939898979977,50.001515627711186,-6.074649816389339,False,False,False,False,True,7.147559781553863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111906.0,86449.05693544373,False,False,False,False,10895.26789698457,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,206.92666666666668,201.18676808212646,201.6488506099134,,,,,,,,,,,200.84223504448764,,,,198.40044704499124,202.65113010079855,"rgba(0, 255, 255, 0.75)",3.355233013752876,202.2704235108588,1.5377699456319298,54.86679406017808,-1.692921434383095,True,False,True,False,True,9.71337349698992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118552.0,86946.77698295623,False,False,False,False,10829.3877745507,False,True,False,False
