date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_947,aVWAP_valley_918,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 00:00:00+00:00,29.8718060288,30.0026248712,29.8129826596,29.9349599527,67883,,,,,,,,,,,,,,,,30.794711317707083,30.848478065468907,30.95551379515042,29.277731490267126,29.244765144593728,29.163052487527928,29.12014493112565,29.053777958932685,28.91388048884997,28.89779209773265,28.891640466873252,28.730879732612486,28.78710136166682,28.865633291980153,28.86009271196772,28.934254718293477,,,,,,,,,,,,29.813650011598956,30.96943019911029,30.724545214442788,29.677216779835323,29.211040264943126,29.12094757669423,29.073259645493888,28.915275566828956,28.821527492618067,28.842674670699715,28.9526887703861,28.889414797342447,28.848573261932454,28.77555923003133,28.719997498350654,28.835847251123806,28.845429503444432,28.90817886882301,28.98412806779937,,29.677216779835323,,29.277731490267126,29.163052487527928,29.266927237871823,29.571970759981077,"rgba(38, 166, 154, 0.5)",0.5377636621371497,29.571970759981077,0.5575595562320677,25.01507321577663,-17.601156806071373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908198045137328,0.9957245039353431,False,False,False,False,-0.2914456253711964,-0.2928002695033949,False,False,False,False,4840955,5148866.692757223,False,False,False,False,114217.5431061786,False,False,False,False
2024-04-19 00:00:00+00:00,29.9981138767,30.0686658317,29.8537620505,29.8537620505,64616,,,,,,,,,,,,,,,,30.771054610492154,30.82481856001786,30.944480380308065,29.27980119589007,29.246844656102976,29.16512267299775,29.12216410516077,29.055711582484847,28.91558523154733,28.899212252693815,28.892798229367656,28.732049829400193,28.788116629115834,28.866472120177193,28.860859409597428,28.93493852334205,,,,,,,,,,,,29.831137786439264,30.955874400819233,30.719003432292965,29.678283075028318,29.213150373199525,29.12296962272422,29.0752421358308,28.917179051558843,28.82315866873654,28.84422223563679,28.953895848207324,28.890567273020054,28.84971635519276,28.776732229260364,28.721148027051356,28.83674487556142,28.846254751317062,28.908889539625985,28.984761536062553,,29.678283075028318,,29.27980119589007,29.16512267299775,29.267343455492593,29.570250801498105,"rgba(38, 166, 154, 0.5)",0.5330232955821853,29.570250801498105,0.8027098979502743,26.682800779169252,-17.601156806071373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915002701377067,0.9976987787407611,False,False,False,False,-0.271029827747025,-0.28191504862520994,False,False,False,False,4905571,5139325.685198116,False,False,False,False,112272.38455299512,False,False,False,False
2024-04-22 00:00:00+00:00,30.151487692,30.1695316703,29.9349599527,30.0161578549,53988,,,,,,,,,,,,,,,,30.754937524073032,30.808480392667224,30.936489977091206,29.281798266403786,29.24883900015988,29.16708238475118,29.12406446493152,29.05751700364937,28.917155474177658,28.90051914753576,28.89386355088978,28.733113680110765,28.78904346259721,28.86724269420866,28.861563484887185,28.935570602130948,,,,,,,,,,,,29.852424759739616,30.94608534152151,30.7151206125989,29.679503311367665,29.215162420492675,29.124872875164165,29.077097214526905,28.91893199744843,28.824650137802497,28.84563971624714,28.955012557524732,28.89162753878497,28.850764501969014,28.77780193503533,28.722193379760196,28.837567435425594,28.847011638318023,28.909544878712257,28.985349972731846,,29.679503311367665,,29.281798266403786,29.16708238475118,29.26774584139841,29.569818601117497,"rgba(38, 166, 154, 1.0)",0.5257507505743239,29.569818601117497,1.1063590308660418,29.865053609684225,-17.601156806071373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001842895098762,0.9884594938357726,False,False,False,False,-0.23672555031087905,-0.25932029946804447,False,False,False,False,4959559,5132276.011268779,False,False,False,False,109986.72241366199,False,False,False,False
2024-04-23 00:00:00+00:00,30.5664991922,30.5664991922,30.151487692,30.2056196268,115257,,,,,,,,,,,,,,,,30.739324335625792,30.791349849222794,30.92659366499063,29.287833779534786,29.25479712525008,29.172789947936447,29.129534511329762,29.06262882965826,28.921473354187242,28.904104118844465,28.896784099872725,28.73595367800381,28.791539838584438,28.869346605062884,28.863484217905107,28.93731935641749,,,,,,,,,,,,29.93974563144609,30.933943590477153,30.711415304701386,29.6842641849137,29.221107136493664,29.130352380299488,29.082373782268828,28.923751556298164,28.82868515324408,28.849488922320493,28.9581100836315,28.89453306461708,28.85361595422252,28.78067702135747,28.724979647865474,28.83980136661151,28.84907090160832,28.91134872544354,28.986994982434503,,29.6842641849137,,29.287833779534786,29.172789947936447,29.268963222310017,29.57477785795216,"rgba(0, 255, 255, 0.75)",0.5122362218170278,29.57477785795216,1.9360624883768647,36.42866130139523,-21.12673585706359,False,True,False,True,True,2.0210445901790663,0.0,0.0,0.0,0.0,0,0.9080364597122568,0.9681911347488947,False,False,False,False,-0.12459744508628649,-0.1919588722771655,False,False,False,False,5074816,5130022.677493532,False,False,False,False,110193.3999660674,False,False,False,False
2024-04-24 00:00:00+00:00,30.5664991922,30.5845431705,30.3680154312,30.548455214,84479,,,,,,,,,,,,,,,,30.731441584513565,30.78224150302161,30.920681372103207,29.29251795046041,29.259414585407004,29.177199198440125,29.133754446610116,29.066564611962608,28.924785985962934,28.90685536083969,28.899026639123594,28.738125156373865,28.79345195026497,28.870962264250338,28.864959256571172,28.938665615528663,,,,,,,,,,,,29.996431893582912,30.92672043775841,30.709492734223225,29.688078206749612,29.22570737912013,29.134579691618722,29.086438392374635,28.927447194216242,28.83177374191132,28.852437523127424,28.960492511711937,28.896763957819545,28.855802884875008,28.782877709932198,28.727109593795024,28.841515180158158,28.850651429292668,28.912736173027316,28.988263619461172,,29.688078206749612,,29.29251795046041,29.177199198440125,29.269913973170514,29.578728189700193,"rgba(0, 255, 255, 0.75)",0.4986396672044772,29.578728189700193,1.9809314570530343,40.8043997625359,-17.13343899682708,False,True,False,True,True,2.0210445901790663,0.0,0.0,0.0,0.0,0,0.9135005189093279,0.9720181045731655,False,False,False,False,-0.08268071116096902,-0.13731979171906725,False,False,False,False,5074816,5127857.709748688,False,False,False,False,109184.99212426084,False,False,False,False
2024-04-25 00:00:00+00:00,30.2236636051,30.3033277691,30.0251798441,30.2507295725,131614,,,,,,,,,,,,,,,,30.70403152936925,30.753869867072094,30.904881973550122,29.297825584784416,29.264698929682712,29.182359100618743,29.138745912859676,29.071290726786994,28.92887329642481,28.91026298334101,28.90180991118368,28.74088291618906,28.795863520390064,28.872978222904102,28.86680182614322,28.940328168770964,,,,,,,,,,,,30.021732629665042,30.90767628475115,30.701928398893227,29.69163741463034,29.231021812312765,29.139578867725305,29.091297909813658,28.932002259788145,28.835641251153067,28.85611932355674,28.963418826943098,28.899533816814653,28.858535456121892,28.785656044195836,28.729818554422213,28.84366266858787,28.85262965842107,28.914456754292896,28.9898171588956,,29.69163741463034,,29.297825584784416,29.182359100618743,29.27100694329433,29.578273802838964,"rgba(38, 166, 154, 1.0)",0.49514088737421486,29.578273802838964,1.3034467940702843,40.86731063767219,-17.12085961859774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902154770822242,0.9692109251838146,False,False,False,False,-0.19524630620590464,-0.16628304896248594,False,False,False,False,4943202,5120616.309366387,False,False,False,False,110064.56106056433,False,False,False,False
2024-04-26 00:00:00+00:00,30.1785536594,30.4284627585,30.1785536594,30.3138834964,80791,,,,,,,,,,,,,,,,30.690845198877806,30.73995038166199,30.896525888927666,29.30133575615146,29.268184879450686,29.18574435884236,29.14201278452844,29.074373545716753,28.931523868371087,28.91247296337349,28.903615754051618,28.7426615357216,28.797422451200894,28.874285903201567,28.867996988351315,28.941410228845754,,,,,,,,,,,,30.040089562062906,30.89766801927277,30.698073486569026,29.694138244140458,29.23451890466663,29.142850907543817,29.094470522776973,28.934954786781564,28.8381407210918,28.858501142217598,28.965322266831087,28.901330816148516,28.860305402833106,28.787450648728832,28.731565156080784,28.845053816509974,28.85391187336096,28.915575204804526,28.990830793446644,,29.694138244140458,,29.30133575615146,29.18574435884236,29.2717336249205,29.57881879615126,"rgba(38, 166, 154, 1.0)",0.4933606165431797,29.57881879615126,1.2156115489130217,40.575856236421174,-17.12085961859774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120828181302642,0.9598671714329987,False,False,False,False,-0.1445711012538317,-0.15542707510815884,False,False,False,False,4862411,5110490.610959862,False,False,False,False,108916.57827387554,False,False,False,False
2024-04-29 00:00:00+00:00,30.4221473661,30.4401913443,30.2326855942,30.2326855942,75108,,,,,,,,,,,,,,,,30.682055434169452,30.73034179762895,30.890181342426203,29.3049241552822,29.271737983633255,29.189172352406,29.145311042869373,29.077472940271047,28.934168888035256,28.914677576503536,28.90541744542742,28.744423334471044,28.79897062693905,28.87558960208179,28.869188334720327,28.942493045476297,,,,,,,,,,,,30.061649335318076,30.890103024472495,30.69538305846453,29.696862428929037,29.23807309009489,29.146154549246667,29.09766383721223,28.93790035949271,28.84062431347337,28.860870416333828,28.96722720248043,28.90312350192134,28.86206765510714,28.78923155562119,28.733294540048746,28.84643864355107,28.855188982466725,28.91669285671646,28.99184803753545,,29.696862428929037,,29.3049241552822,29.189172352406,29.272478516038706,29.580266396313153,"rgba(0, 255, 255, 0.75)",0.4880600580779675,29.580266396313153,1.7249536319408376,42.91352062329269,-14.77647250856814,False,True,False,True,True,0.4888307931092193,0.0,0.0,0.0,0.0,0,0.9122295953908455,0.9625627693569225,False,False,False,False,-0.1327040054579673,-0.14406554028306306,False,False,False,False,4937519,5103707.410530064,False,False,False,False,107590.75167490004,False,False,False,False
2024-04-30 00:00:00+00:00,30.0702897898,30.3950813986,30.0161578549,30.3950813986,111331,,,,,,,,,,,,,,,,30.662002791948826,30.709488234667937,30.877495386691834,29.309181314485674,29.275985265103525,29.193339719554967,29.149353153331173,29.081314463832186,28.937513847617534,28.917474104770083,28.907706869277256,28.74669913290125,28.800960904669832,28.877253106598083,28.870709811267577,28.94386475245937,,,,,,,,,,,,30.07050209590361,30.8750604686843,30.689054516885523,29.699636449523535,29.24235187945004,29.150202630001555,29.10160876815028,28.9416218009368,28.843798988507523,28.86389305105989,28.969629615539304,28.905402110354352,28.864317831574503,28.791522346117652,28.735530818061626,28.84821090440837,28.8568221821739,28.918112890526203,28.993128965860212,,29.699636449523535,,29.309181314485674,29.193339719554967,29.273374465099575,29.579543946555344,"rgba(38, 166, 154, 0.5)",0.4908328538925338,29.579543946555344,0.9998227285578237,41.81573421198399,-14.77647250856814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935686910412058,0.9563837632697252,False,False,False,False,-0.1801009197949247,-0.1620832300389939,False,False,False,False,4826188,5092824.296391631,False,False,False,False,107737.42807980592,False,False,False,False
2024-05-01 00:00:00+00:00,30.2507295725,30.3232950407,29.9876797501,29.9876797501,221580,,,,,,,,,,,,,,,,30.628254511259946,30.674031751773477,30.854409336753776,29.317791493344195,29.28457068315778,29.20175471681563,29.157513177149735,29.089066993953182,28.94426155010041,28.92312165479399,28.91233537631532,28.751292124015254,28.804982379768273,28.88061984936444,28.87378985759327,28.946645429998934,,,,,,,,,,,,30.088159828807644,30.84794805133521,30.677509187689292,29.705374411345346,29.2509953028134,29.158374659434287,29.109569763350798,28.949122435239744,28.85019958358008,28.869990436321324,28.974489082229727,28.910008739310804,28.868865048668333,28.796147526194645,28.740043935203996,28.85179555953733,28.860126963487648,28.920990118907852,28.995728209149345,,29.705374411345346,,29.317791493344195,29.20175471681563,29.27520584389057,29.579100976450963,"rgba(38, 166, 154, 1.0)",0.4917528380575937,29.579100976450963,1.3657848904379388,42.82092214278804,-14.378821612426897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888418375135828,0.9710060349840395,False,False,False,False,-0.19846714054166995,-0.18027518529033193,False,False,False,False,5047768,5091057.382807645,False,False,False,False,112201.84266491157,False,False,False,False
2024-05-02 00:00:00+00:00,30.3867898254,30.5047087113,30.2144468384,30.2870123066,123630,,,,,,,,,,,,,,,,30.61835105957436,30.66288608984827,30.845510713779078,29.323509682008332,29.290239610452975,29.20724116527117,29.16280284761709,29.094052228131293,28.94853971766198,28.92669999198045,28.915268724210808,28.75416421844248,28.807509182302425,28.88275057234161,28.875738602720002,28.948417588210987,,,,,,,,,,,,30.109990245551614,30.837633690212222,30.673594697741667,29.709700939910885,29.25667071227003,29.163672627613582,29.114700267260638,28.953875731183583,28.85422530749069,28.873833277517026,28.977586657450004,28.912927666692724,28.87173584818237,28.79904964154416,28.74286397234379,28.854057846163403,28.862214815404187,28.922818982792126,28.99739359782339,,29.709700939910885,,29.323509682008332,29.20724116527117,29.276427087599586,29.581386530153843,"rgba(0, 255, 255, 0.75)",0.4875886178327205,29.581386530153843,1.6518090574511155,44.719550885379796,-12.248136475798049,False,True,False,True,True,0.1921351855018969,0.0,0.0,0.0,0.0,0,0.909903137614426,0.9644929068204697,False,False,False,False,-0.12438764891317,-0.15233141710175097,False,False,False,False,5171398,5094207.995246561,False,False,False,False,112650.00569766015,False,False,False,False
2024-05-03 00:00:00+00:00,30.7405464831,30.7405464831,30.5228500784,30.5228500784,70339,,,,,,,,,,,,,,,,30.61940535614107,30.662989734027885,30.84367949348456,29.3276591869301,29.29432647545521,29.21113829605964,29.166533788385713,29.097533303488635,28.951472960258688,28.929148971020417,28.917275017232896,28.756095862585063,28.80921810967522,28.884203783235456,28.877066920550632,28.949635973550837,,,,,,,,,,,,30.133651003570264,30.835581662201534,30.67355450826959,29.713244196168198,29.26073638177582,29.167409898839786,29.11829299035024,28.957135109045296,28.856957053579222,28.876446926685325,28.979720788807214,28.91492358939687,28.873689915594504,28.80100999172254,28.744758674751274,28.855595742304327,28.863635639066306,28.92407244527437,28.99854575624436,,29.713244196168198,,29.3276591869301,29.21113829605964,29.277310783464426,29.584844864786856,"rgba(0, 255, 0, 1.0)",0.47930505919086375,29.584844864786856,2.4112026279550163,48.73814541436877,-8.209727679444114,False,False,False,False,True,3.6715015682627516,0.0,0.0,0.0,0.0,0,0.9201688419251394,0.9452068516906305,False,False,False,False,-0.027554835544739656,-0.0899431263232453,False,False,False,False,5241737,5099993.446413362,False,False,False,False,110990.7505722617,False,False,False,False
2024-05-06 00:00:00+00:00,30.8856774196,30.9128894702,30.7133344325,30.7677585337,107027,,,,,,,,,,,,,,,,30.626227922407537,30.6682232003611,30.843580920131046,29.334715549985205,29.301259496791936,29.21771296178458,29.172811603100588,29.103368527709392,28.956355366433645,28.933223691420277,28.92061336907315,28.75928719639575,28.812048697823993,28.88661989864524,28.879275030720727,28.95166889436733,,,,,,,,,,,,30.1762992375243,30.835612723487454,30.67531902901432,29.71953286571388,29.26761686337108,29.173698648145834,29.12432167998553,28.96255930896786,28.861485039488677,28.880783730873475,28.983282381366024,28.918244355032293,28.87693486671484,28.804254766818197,28.747887672675166,28.85814893928294,28.86599573459852,28.926161092533057,29.000473318609764,,29.71953286571388,,29.334715549985205,29.21771296178458,29.278816704564434,29.59173541833489,"rgba(0, 255, 0, 1.0)",0.47005553031878994,29.59173541833489,2.7527428522914414,52.38982649890212,-4.65559696923475,False,False,True,False,True,5.033794567270871,0.0,0.0,0.0,0.0,0,0.9317633966674433,0.9494147126244791,False,False,False,False,0.036603281270138184,-0.02666992252655356,False,False,False,False,5348764,5109749.154397152,False,False,False,False,110835.30937334949,False,False,False,False
2024-05-07 00:00:00+00:00,30.7405464831,31.0308083561,30.7133344325,31.0308083561,96908,,,,,,,,,,,,,,,30.82822975723333,30.63179696572735,30.67245788135138,30.843369095474486,29.341009867191953,29.307446744021604,29.223587238546195,29.17842455914638,29.108590925481437,28.960733187807854,28.936880674399667,28.92361183606311,28.762155793819442,28.814593408566566,28.888792279669346,28.8812608431405,28.953497000090863,,,,,,,,,,,,30.210215610476556,30.83549386019062,30.676796583654596,29.725120852883308,29.273759515298167,29.179321273006906,29.129715304294894,28.967420110342633,28.86554835596968,28.884675862592385,28.986479757633145,28.921227107905988,28.87985022975737,28.807170784413955,28.750700509667315,28.86044450305929,28.868118017597144,28.92803937872747,29.00220655267744,,29.725120852883308,,29.341009867191953,29.223587238546195,29.2801698190696,29.692185677534592,"rgba(0, 255, 0, 1.0)",0.4656923954094873,29.692185677534592,2.2511872985247616,53.44890644685502,-3.556810791665775,False,False,True,False,True,3.5038616530242024,0.0,0.0,0.0,0.0,0,0.9249489409597973,0.941735834525684,False,False,False,False,0.057494021591922774,0.015412049532684607,False,False,False,False,5251856,5115321.971871775,False,False,False,False,110289.14037831618,False,False,False,False
2024-05-08 00:00:00+00:00,30.4412139266,30.7133344325,30.3187596989,30.6589103313,108880,,,,,,,,,,,,,,,30.6498598060414,30.627569870845953,30.667220962693584,30.837991184449333,29.346429989327984,29.312810983918876,29.228760384874093,29.18340627943891,29.113277960976312,28.96474394558304,28.940243259237125,28.926375183071276,28.764844945448843,28.81696744791008,28.890803981297207,28.88310166292827,28.95517811354506,,,,,,,,,,,,30.225727236103133,30.829374982090535,30.674802230090737,29.729434028454406,29.279119281806388,29.18431079662975,29.134539921980654,28.971867308581732,28.869312928700655,28.88827499164038,28.989403782818815,28.92397677172174,28.882550413988334,28.809892204394473,28.75334041683485,28.86257650966421,28.870087844054286,28.929771662536492,29.00379118792271,,29.729434028454406,,29.346429989327984,29.228760384874093,29.281356817019017,29.685941753711393,"rgba(0, 255, 255, 0.75)",0.46603742059605524,29.685941753711393,1.620625596808565,51.64403296929899,-3.556810791665775,False,False,True,False,True,0.46767926798462867,0.0,0.0,0.0,0.0,0,0.8974397993275618,0.9619827804779706,False,False,False,False,-0.06854093376418721,-0.0265644421157513,False,False,False,False,5142976,5116406.443563078,False,False,False,False,110233.87997132339,False,False,False,False
2024-05-09 00:00:00+00:00,30.4593552937,30.4774966607,30.3323657242,30.4774966607,99441,,,,,,,,,,,,,,,30.57597445903961,30.62210834377301,30.66094743567434,30.832285482376275,29.351044225465174,29.31738746357084,29.233195663472568,29.18768821920463,29.11732099442139,28.96822623309583,28.943167488535867,28.92878111364911,28.767197169357893,28.81904194092007,28.892558958495602,28.88470825133524,28.95664241602427,,,,,,,,,,,,30.2352026908259,30.822887205915418,30.672357014870588,29.732982991688562,29.28370086570144,29.188599210572715,29.138697023011336,28.97572548468251,28.87259235442943,28.89140912294621,28.99194387507653,28.926371007657746,28.884904654995616,28.81226976059097,28.755650363681283,28.864437685355966,28.871807402563928,28.931281630770215,29.005169440577916,,29.732982991688562,,29.351044225465174,29.233195663472568,29.28237803071601,29.684016624236893,"rgba(0, 255, 255, 0.75)",0.4656019858181162,29.684016624236893,1.6652391808440157,50.59592796427465,-3.556810791665775,False,False,False,False,True,0.6455211112780752,0.0,0.0,0.0,0.0,0,0.9025261615635475,0.9766369926446452,False,False,False,False,-0.10813590133096149,-0.06735017172335639,False,False,False,False,5242417,5121348.034011585,False,False,False,False,109810.62977636953,False,False,False,False
2024-05-10 00:00:00+00:00,30.4593552937,30.5591328125,30.3232950407,30.5591328125,93556,,,,,,,,,,,,,,,30.54577795768478,30.617822719514663,30.65590353193943,30.82736782871496,29.355446562445977,29.321752232823467,29.23742270536705,29.19176818176158,29.121172078177192,28.97154150550526,28.945952944240027,28.931074134483353,28.76943634037885,28.821018134986314,28.894232444942418,28.886240421212076,28.958040075189253,,,,,,,,,,,,30.244367988543747,30.81732774587891,30.670318538623157,29.736404804401225,29.288068728760148,29.19268533836746,29.14265688526014,28.97939699879385,28.875713023994155,28.894392491747173,28.99436569117678,28.928652870087593,28.887147737659923,28.814533715077793,28.75784922010149,28.866211777874906,28.873446894878995,28.932722441703962,29.006485764419136,,29.736404804401225,,29.355446562445977,29.23742270536705,29.283357479663778,29.68436539241522,"rgba(0, 255, 255, 0.75)",0.4664024126411974,29.68436539241522,1.6616335599468226,49.89719129425842,-3.556810791665775,False,False,False,False,False,0.6455211112780752,0.0,0.0,0.0,0.0,0,0.8948232977698877,0.9822442219226567,False,False,False,False,-0.09517575428525088,-0.08126296300430363,False,False,False,False,5242417,5126095.836599366,False,False,False,False,109173.19331455113,False,False,False,False
2024-05-13 00:00:00+00:00,30.5772741796,30.6498396478,30.4956380278,30.5863448631,97655,,,,,,,,,,,,,,,30.551378831268988,30.616735755814787,30.653940109163717,30.824037689090176,29.360534325079065,29.32678241550141,29.24226350755973,29.19642671766301,29.125550848120344,28.975282640913047,28.949094460713702,28.933660095541885,28.771943679425572,28.823236480734213,28.89611793458905,28.887966361805933,28.959620342883188,,,,,,,,,,,,30.258607978668092,30.81362958657187,30.669418930949053,29.740573590390184,29.293088766708475,29.197351158031534,29.147164617248638,28.983539746899943,28.87921940520903,28.897748057414358,28.997105233890483,28.931225981296016,28.889672260045288,28.817073463132914,28.760310393785897,28.868207759729113,28.875292374695565,28.934349316908644,29.007978077929536,,29.740573590390184,,29.360534325079065,29.24226350755973,29.28448944109409,29.687663733913276,"rgba(0, 255, 255, 0.75)",0.4676236085057312,29.687663733913276,1.9024070417005499,50.56106600761168,-3.556810791665775,False,False,False,False,False,1.8272018969046186,0.0,0.0,0.0,0.0,0,0.9049725050159386,0.9711696500686572,False,False,False,False,-0.048429503003871,-0.06484623300408732,False,False,False,False,5340072,5134487.058693509,False,False,False,False,108721.49945907854,False,False,False,False
2024-05-14 00:00:00+00:00,30.4774966607,30.6498396478,30.4684259772,30.5863448631,41116,,,,,,,,,,,,,,,30.549890543573987,30.615854183709523,30.65271714859258,30.822428471383198,29.36258949098939,29.32881676761403,29.24422673621945,29.198318766898957,29.12733293270435,28.97681100259582,28.950379163101882,28.934718408428008,28.77297252448905,28.82414626123562,28.8968905303705,28.888673769854265,28.960267345266182,,,,,,,,,,,,30.26348668040287,30.811836565835304,30.668878949133322,29.742227912503072,29.295121218715455,29.199246104957247,29.14899799770192,28.985231306082053,28.88065462170007,28.89912128450747,28.998224950769167,28.932279091822902,28.890706257282982,28.81811488293659,28.761320500673115,28.86902592304844,28.876048856023143,28.935015665337907,29.008588584209246,,29.742227912503072,,29.36258949098939,29.24422673621945,29.284949818544625,29.688689434291,"rgba(0, 255, 255, 0.75)",0.4698350890652993,29.688689434291,1.6789023314079696,50.00537305665648,-3.556810791665775,False,False,False,False,False,0.7872519032478849,0.0,0.0,0.0,0.0,0,0.9020472024992747,0.9657213951541544,False,False,False,False,-0.05325206661050363,-0.059049149807295476,False,False,False,False,5298956,5140936.821097685,False,False,False,False,106070.30340185977,False,False,False,False
2024-05-15 00:00:00+00:00,30.7768292172,30.7994152192,30.5591328125,30.5591328125,69599,,,,,,,,,,,,,,,30.568449574529605,30.61751298476138,30.65370269079142,30.821406318495146,29.366584596210632,29.332757316152087,29.247998709416052,29.201939672585365,29.130724273831106,28.97968975458211,28.952795883451685,28.936708062664476,28.774889175460356,28.82584605518688,28.898340368764835,28.890000770328843,28.961486549440373,,,,,,,,,,,,30.276635370369892,30.81077017933852,30.66916234299657,29.74564682306677,29.29904463744885,29.20287282523903,29.152492626556437,28.98841829877507,28.883342429811265,28.90169605337391,29.000338485534936,28.934258682586997,28.892645090799665,28.820059581630602,28.763201168127303,28.870558642500225,28.877466743283748,28.93626926703182,29.00974279694283,,29.74564682306677,,29.366584596210632,29.247998709416052,29.285840647608786,29.69254237391656,"rgba(0, 255, 0, 1.0)",0.46995652107986347,29.69254237391656,2.3072067194470924,52.36041439905725,-3.3622492253203546,False,False,True,False,False,3.74007859659741,0.0,0.0,0.0,0.0,0,0.9040678679455075,0.9486802331476016,False,False,False,False,-0.01072892238491294,-0.034889036096104206,False,False,False,False,5368555,5149863.024191894,False,False,False,False,104640.05620962998,False,False,False,False
2024-05-16 00:00:00+00:00,30.6861223819,30.8221826349,30.6589103313,30.7314757996,44217,,,,,,,,,,,,,,,30.578900518350757,30.61865267592734,30.654423215866746,30.82082861598233,29.369130389824804,29.335268321939513,29.250402330234092,29.20424719311302,29.13288571015961,28.98152487511226,28.954337052905572,28.937977342393534,28.77611153844488,28.82693043132943,28.899265647564274,28.890847730425136,28.96226493292808,,,,,,,,,,,,30.284789678118397,30.810175806806907,30.66938478946196,29.74783011882954,29.301544598929873,29.205184041160965,29.154719750489953,28.990449356102037,28.885055815897378,28.903337604155272,29.00168684048324,28.93552154693827,28.893881883125584,28.821299915832682,28.76440059085126,28.871536677025425,28.878371610322876,28.93706953022534,29.010479835681384,,29.74783011882954,,29.369130389824804,29.250402330234092,29.28641023121132,29.694936770323142,"rgba(0, 255, 0, 1.0)",0.4702247900397442,29.694936770323142,2.1078973983763802,52.967277382273096,-2.5100781191811024,True,False,True,False,False,2.7830946628483986,0.0,0.0,0.0,0.0,1,0.9003319998890364,0.9590616151607627,False,False,False,False,0.010933455910696117,-0.011977790092704044,False,False,False,False,5324338,5156705.180105937,False,False,False,False,102270.52459356606,False,False,False,False
