date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_59,aVWAP_peak_12,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_520,aVWAP_valley_472,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_842,aVWAP_OB_bull_640,aVWAP_OB_bull_567,aVWAP_OB_bull_472,aVWAP_OB_bull_330,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,33.355,33.445,33.355,33.385,280.0,,,,,,,,,,,,,32.96409954407295,32.58299556327551,32.1997456080539,31.589913309250495,31.38403509244,31.22824708733653,31.05521846233982,30.677427782877537,30.6765389797766,30.07251066564037,29.995897914726438,29.444670364476444,29.119469923683575,29.156265256342227,29.24320401782263,29.300300199958958,,,,,,,,,,,,,,33.005053063193444,32.715732924181694,32.32755283893726,32.29717640622041,31.558449785521592,31.294449410945067,30.98711558605302,30.843697509054852,30.142409833697865,29.234057396425378,29.13416781141471,29.173180940587326,,,,32.715732924181694,31.558449785521592,30.843697509054852,31.027475924797503,"rgba(0, 255, 0, 1.0)",0.4710448229471541,31.888072615668182,3.1778873504353404,68.06365365073265,25.391668940498903,True,False,True,False,False,16.69973884639473,0.0,0.0,0.0,0.0,0,1.0267310789049913,0.9223832528180341,False,False,False,False,0.3086703292065992,0.31469466634949833,False,False,False,False,-53207.0,-49371.9899866357,False,False,False,False,565.468978885843,False,False,False,False
2025-07-10 18:00:00+00:00,33.385,33.455,33.385,33.39,349.0,,,,,,,,,,,,,32.974596627318725,32.58878426260196,32.20396614606752,31.594642003707257,31.388780345941505,31.23274246619555,31.059638411120805,30.681754709932864,30.68086495890829,30.076387385618307,29.999720091700638,29.448418577020856,29.122872344051434,29.159572708983607,29.246295533332763,29.303183469326623,,,,,,,,,,,,,,33.032304602133955,32.72323793299262,32.331567739718515,32.30124781163842,31.563200247009775,31.29908740653263,30.991543529563735,30.84810946143654,30.146326744405723,29.2377987713619,29.13753120881962,29.176442346857005,,,,32.72323793299262,31.563200247009775,30.84810946143654,31.03298785979131,"rgba(0, 255, 0, 1.0)",0.4732944724563645,31.894374435723698,3.160031758905006,66.8209265645383,23.905394836193025,True,False,True,False,False,16.782096843829418,0.0,0.0,0.0,0.0,0,1.031976744186046,0.9224806201550376,False,False,False,False,0.31427259789973566,0.314483632124617,False,False,False,False,-52858.0,-49426.03665350957,False,False,False,False,562.1128706860625,False,False,False,False
2025-07-10 19:00:00+00:00,33.39,33.475,33.38,33.465,926.0,,,,,,,,,,,,,33.00195765348232,32.6043047952848,32.2152981594606,31.607275741736103,31.401449120700782,31.244743854725105,31.071434487495107,30.693294703058946,30.692402419217668,30.086722127842183,30.00990894940804,29.45840448620619,29.131936860435857,29.16838524424326,29.25453498799809,29.310869803381774,,,,,,,,,,,,,,33.09407258944154,32.743222928146295,32.34236987690182,32.312195874040924,31.575890122888868,31.311468884211774,31.003358877215668,30.859878707785562,30.156769210226294,29.247764474482857,29.146492185555395,29.185132682814448,,,,32.743222928146295,31.575890122888868,30.859878707785562,31.04724009336776,"rgba(0, 255, 0, 1.0)",0.4764305437974712,31.910632955096247,3.2625260179887037,67.87288486895832,23.905394836193025,True,False,True,False,False,18.01425565387234,0.0,0.0,0.0,0.0,0,1.0245795601552388,0.9282018111254837,False,False,False,False,0.316667693246829,0.315575662685723,False,False,False,False,-51932.0,-49464.88879841639,False,False,False,False,567.7545316056584,False,False,False,False
2025-07-11 14:00:00+00:00,33.465,33.465,33.25,33.42,711.0,,,,,,,,,,,,,33.018213461304825,32.614991520541665,32.22342799417975,31.616536905742528,31.41077967928166,31.253614161472292,31.0801789366871,30.701892534378192,30.70099846206938,30.094469197675327,30.017551365345987,29.46591978043411,29.138771715557333,29.175029756619487,29.260746567095662,29.31666430569358,,,,,,,,,,,,,,33.1236943670917,32.75653474637895,32.35006412131342,32.32000829657419,31.58519928957461,31.320606227356784,31.012126169720457,30.86862881157155,30.164592546672964,29.255272219012507,29.153248838836934,29.1916849188122,,,,32.75653474637895,31.58519928957461,30.86862881157155,31.056894044215746,"rgba(0, 255, 0, 1.0)",0.47828779643255326,31.92136676138382,3.1333294510003573,66.32397426522483,22.745470079161834,True,False,True,False,False,16.824402372963142,0.0,0.0,0.0,0.0,0,1.0148052784036041,0.9320888316704202,False,False,False,False,0.28775666409719003,0.3016661633914565,False,False,False,False,-52643.0,-49514.1618403014,False,False,False,False,569.9753915807644,False,False,False,False
2025-07-11 15:00:00+00:00,33.42,33.535,33.42,33.535,141.0,,,,,,,,,,,,,33.02227669698248,32.61739897620617,32.22519056501889,31.618484596903954,31.41273024410519,31.25546197784907,31.08199408313446,30.703666147570377,30.70277168493769,30.09605641103692,30.019116050060006,29.467451706316897,29.140162297029708,29.176381979410998,29.26201151360608,29.31784488681546,,,,,,,,,,,,,,33.131245931457016,32.75959844014522,32.35175045981928,32.321715722092435,31.587155074199046,31.32251233674395,31.01394371117477,30.87043832191464,30.166196457772188,29.25680049320879,29.154623659052003,29.19301853284002,,,,32.75959844014522,31.587155074199046,30.87043832191464,31.059004960965684,"rgba(0, 255, 0, 1.0)",0.480759656010088,31.923769398820774,3.351426395781874,67.95293119649577,22.745470079161834,True,False,True,False,False,18.70239158977595,0.0,0.0,0.0,0.0,0,1.0189527786700925,0.9309347895920322,False,False,False,False,0.33443475820088264,0.3180504607961696,False,False,False,False,-52502.0,-49560.48491254479,False,False,False,False,563.3246103159463,False,False,False,False
2025-07-11 16:00:00+00:00,33.535,33.535,33.44,33.485,108.0,,,,,,,,,,,,,33.02527796062475,32.619213240314885,32.226526730284505,31.619965789879384,31.41421467073145,31.256868962886422,31.083376814680737,30.70501827950701,30.704123521680028,30.09726757557115,30.0203101368407,29.468621398788827,29.141224379670717,29.177414756276942,29.262977611160746,29.31874654792254,,,,,,,,,,,,,,33.136673736802415,32.76189639362813,32.35302751990888,32.3230090874513,31.588642586268147,31.323963373624643,31.01532847295682,30.871817374285598,30.167420255877374,29.257967582385294,29.155673700448578,29.194037093495936,,,,32.76189639362813,31.588642586268147,30.871817374285598,31.060593772054983,"rgba(0, 255, 0, 1.0)",0.4794604888418351,31.925571323680202,3.2524654535907396,66.7599610155721,22.556737859076335,True,False,True,False,False,17.379350796344674,0.0,0.0,0.0,0.0,0,1.0151166611896147,0.9392047321721972,False,False,False,False,0.3392253808875725,0.32863792084187105,False,False,False,False,-52610.0,-49607.76421622626,False,False,False,False,556.265314031978,False,False,False,False
2025-07-11 17:00:00+00:00,33.485,33.5,33.43,33.49,386.0,,,,,,,,,,,,,33.03539373379346,32.625537385866664,32.231228948662576,31.62520286279706,31.419468774513707,31.26185317666068,31.08827848208879,30.709817065229597,30.708921272919053,30.101572302529,30.02455478735882,29.47278255286846,29.14500446836616,29.181090526678236,29.26641601785638,29.32195566677272,,,,,,,,,,,,,,33.1540980602485,32.76984310945202,32.35751502101386,32.327555590824225,31.593902860227956,31.329101744672176,31.020238427914467,30.87670927617425,30.171769296484765,29.262120450695786,29.15941092798147,29.197662262701638,,,,32.76984310945202,31.593902860227956,30.87670927617425,31.066118844240865,"rgba(0, 255, 0, 1.0)",0.4782938709905428,31.93180158485622,3.2578264319314085,66.09154145905546,21.51833150578129,True,False,True,False,False,17.462249809382666,0.0,0.0,0.0,0.0,0,1.0075608152531226,0.9434582511505575,False,False,False,False,0.32846719881108355,0.3285525598264773,False,False,False,False,-52224.0,-49648.32601132352,False,False,False,False,553.6255417214047,False,False,False,False
2025-07-11 18:00:00+00:00,33.49,33.55,33.45,33.55,176.0,,,,,,,,,,,,,33.04029757424884,32.628535756162236,32.2334356010729,31.62763669861602,31.421905895377208,31.264162723793245,31.090547256815068,30.712033817812504,30.711137539560454,30.103556616397714,30.026510984434953,29.474697518009094,29.14674307697523,29.182781337871344,29.267998054998625,29.323432503365673,,,,,,,,,,,,,,33.16245699065583,32.77362743404448,32.359628223587215,32.32969465141712,31.596346669073835,31.331483666276934,31.022510090617377,30.878970800823566,30.17377445988155,29.26403072821664,29.161129897532692,29.199329883186422,,,,32.77362743404448,31.596346669073835,30.878970800823566,31.06870544037096,"rgba(0, 255, 0, 1.0)",0.4777315767871643,31.934737204216834,3.3811095482658122,67.12703496271875,21.51833150578129,True,False,True,False,False,18.458331603896934,0.0,0.0,0.0,0.0,0,1.013486842105263,0.9378289473684196,False,False,False,False,0.34282820647639356,0.3356903831514354,False,False,False,False,-52048.0,-49685.530259209976,False,True,False,False,547.7708821598325,False,True,False,False
2025-07-11 19:00:00+00:00,33.55,33.56,33.45,33.45,406.0,,,,,,,,,,,,33.48666666666667,33.0505484850199,32.635145027886345,32.23837883306939,31.633138511256096,31.427426137136905,31.269401708905484,31.095700256372243,30.717079576452257,30.716182216611383,30.10808512742738,30.030976510390666,29.479075348724695,29.150720963868846,29.18664974190382,29.271617301507465,29.32681098863026,,,,,,,,,,,,,,33.17882877280265,32.78186597038429,32.36434809741405,32.334475868152744,31.601872766373127,31.33688342744302,31.027671826092952,30.884113810395903,30.17834942182344,29.268399814640663,29.165062802516587,29.203145176138456,,,,32.78186597038429,31.601872766373127,30.884113810395903,31.246415917913104,"rgba(0, 255, 0, 1.0)",0.4740248691542114,32.06937825530219,2.912551291161612,63.407464505384326,18.428637913669135,False,False,True,False,False,15.78544205612521,0.0,0.0,0.0,0.0,0,1.012147078135259,0.9366382140512131,False,True,False,False,0.34282820663103547,0.3392592948912354,False,False,False,False,-52454.0,-49728.45227069509,False,False,False,False,545.5728839868118,False,False,False,False
2025-07-14 14:00:00+00:00,33.45,33.45,33.28,33.325,8.0,,,,,,,,,,,,33.484057971014494,33.05068468366598,32.635253752386745,32.23846535326746,31.63323872209224,31.427527502315655,31.269498421803323,31.095795850194584,30.7171739786054,30.716276600189513,30.108170676759478,30.03106095233856,29.479158612799818,29.15079683447001,29.186723505854378,29.271686272231015,29.326875346033376,,,,,,,,,,,,,,33.17900057985421,32.78199566582259,32.364429563543226,32.33455869031988,31.601973554421157,31.336982890371285,31.02776774597411,30.884209700531915,30.17843576853613,29.268483061883433,29.165137807736528,29.203217918931553,,,,32.78199566582259,31.601973554421157,30.884209700531915,31.24640539763591,"rgba(0, 255, 0, 1.0)",0.46741379703400715,32.06934763462719,2.6863827583622966,56.974742782520224,12.402947611079973,False,False,True,False,False,12.590209367077762,0.0,0.0,0.0,0.0,0,0.997713912475506,0.9480731548007822,False,False,False,False,0.2772813630470497,0.3082703289691425,False,False,False,False,-52462.0,-49770.83285564555,False,False,False,False,537.2384206691868,False,False,False,False
2025-07-14 15:00:00+00:00,33.325,33.325,33.205,33.21,92.0,,,,,,,,,,,,33.440895915678524,33.051698820706086,32.636318810668904,32.23936561164438,31.634319942698287,31.428628864554696,31.27055392114198,31.09684345573393,30.7182158681692,30.71731829972063,30.10912233171835,30.032001029574843,29.480089936498544,29.15164734609184,29.18755022262554,29.272458859908188,29.327596003903498,,,,,,,,,,,,,,33.179765356265364,32.78320880274696,32.36526591926249,32.33541195112444,31.603062277097827,31.33806643230856,31.028820441419157,30.88526499868097,30.179395572012606,29.269415549231272,29.16597854609612,29.204033108935306,,,,32.78320880274696,31.603062277097827,30.88526499868097,31.24562704003383,"rgba(0, 255, 0, 1.0)",0.4589011355971374,32.06815656576678,2.488212265475043,50.04176004454134,6.206635062732552,False,True,False,True,False,9.788737919522301,0.0,0.0,0.0,0.0,0,0.9931640624999992,0.9547526041666652,False,False,False,False,0.23187458936449196,0.2700724591668172,False,False,False,False,-52554.0,-49813.9827338526,False,False,False,False,530.3354994185017,False,False,False,False
2025-07-14 16:00:00+00:00,33.21,33.23,33.14,33.19,370.0,,,,,,,,,,,,33.33351598173516,33.05445038294122,32.64014756944446,32.24275534085743,31.63849246304167,31.432899083994204,31.27465896567366,31.100929066847037,30.722298195270728,30.721399921970516,30.112870739789752,30.035705768899117,29.48377124156689,29.155014252820685,29.190822568695744,29.27551611175847,29.33044729669012,,,,,,,,,,,,,,33.180065413239326,32.78740098476977,32.36838568559219,32.33860259332421,31.607267009206964,31.342275164343828,31.032929778509803,30.88939203303495,30.183174205094602,29.273104851334182,29.1693066175692,29.207259664580693,,,,32.78740098476977,31.607267009206964,30.88939203303495,31.244832532434863,"rgba(0, 255, 0, 1.0)",0.44866038842785516,32.066244229656995,2.504691297310066,45.00985415565694,1.9027936833730763,False,True,False,True,False,9.310199476166908,0.0,0.0,0.0,0.0,0,0.992379058979456,0.9758117958913176,False,False,False,False,0.19622209769037013,0.23314727842859367,False,False,False,False,-52924.0,-49862.200055808375,False,False,False,False,527.8496777220907,False,False,False,False
2025-07-14 17:00:00+00:00,33.19,33.19,33.14,33.16,262.0,,,,,,,,,,,,33.29433509080258,33.055999855159065,32.642712301513065,32.2450820286248,31.64138919301706,31.435870273281356,31.27751981591866,31.103780216687788,30.725153474798617,30.72425472277627,30.115499393724104,30.038304479505257,29.486357186030823,29.157381212111652,29.193122994656342,29.277665191902216,29.33245157210611,,,,,,,,,,,,,,33.1795656634747,32.79014677594714,32.370517938007836,32.34078572126184,31.610187148283703,31.345206274023173,31.035798758172636,30.8922758875513,30.185823406202044,29.275697525541194,29.17164625366674,29.209527876740104,,,,32.79014677594714,31.610187148283703,30.8922758875513,31.245651623843337,"rgba(0, 255, 0, 1.0)",0.44082603665696063,32.066604015157054,2.480334403872326,41.023281889896126,-1.4948776508243498,False,True,False,True,False,8.588114392974216,0.0,0.0,0.0,0.0,0,0.9888739042481453,0.9801078894133503,False,False,False,False,0.1873887544100629,0.2102680164193283,False,False,False,False,-53186.0,-49913.73183788887,False,False,False,False,523.7279772922909,False,False,False,False
2025-07-14 18:00:00+00:00,33.15,33.245,33.15,33.225,963.0,,,,,,,,,,,,33.25415199111534,33.06348886824267,32.65269388642812,32.253932658548855,31.652242895545314,31.446975734762603,31.288200942908077,31.114411504788716,30.73577661753026,30.734876047072344,30.12525921432981,30.047951171084566,29.49594250843889,29.166151024260497,29.20164757021026,29.28563178203985,29.339883582337308,,,,,,,,,,,,,,33.182246533127895,32.80103640658088,32.37868090333395,32.34912916082983,31.621123650789126,31.356154034852022,31.046491266654744,30.903014200457406,30.195661522835547,29.28530335595106,29.180315353604314,29.217933680841412,,,,32.80103640658088,31.621123650789126,30.903014200457406,31.253248458162915,"rgba(0, 255, 0, 1.0)",0.43334419251823175,32.073711773044266,2.6567524079771716,40.9720392707057,-1.4948776508243498,False,True,False,True,False,9.822280020831485,0.0,0.0,0.0,0.0,0,0.9751009421265138,0.9764468371467014,False,False,False,False,0.20175824571701412,0.2060131310681712,False,False,False,False,-52223.0,-49949.534445053374,False,False,False,False,530.5383962489996,False,False,False,False
2025-07-14 19:00:00+00:00,33.23,33.23,33.115,33.15,2960.0,,,,,,,,,,,,33.20201014292301,33.076942479328984,32.67912673511247,32.278998738993295,31.683811994735855,31.4794672966463,31.319606478602534,31.145788923179797,30.76732608053401,30.766420597401535,30.15447562764166,30.076851789204618,29.524770991218166,29.192595247457216,29.227354299967857,29.309659825583047,29.362305842707002,,,,,,,,,,,,,,33.178225285545494,32.82810913705583,32.401588961503386,32.37259833171364,31.65296147540222,31.38827271545693,31.07808610656255,30.934819883585426,30.22509103622699,29.314226710087322,29.20645676847959,29.24328331384193,,,,32.82810913705583,31.65296147540222,30.934819883585426,31.277145181383954,"rgba(0, 255, 0, 1.0)",0.4268202461489044,32.0958922790915,2.469676006280058,39.14438870403478,-3.357883814792295,False,True,False,True,False,8.006097617425823,0.0,0.0,0.0,0.0,0,0.9718120805369126,0.979194630872482,False,False,False,False,0.1906978003287624,0.1983554656984668,False,False,False,False,-55183.0,-50030.67344590526,False,False,False,False,568.2044676249841,False,False,False,False
2025-07-15 14:00:00+00:00,33.18,33.18,33.105,33.13,196.0,,,,,,,,,,,,33.19963604083445,33.07747654978548,32.680690263180765,32.28056142645957,31.685819135054963,31.481542083309417,31.321619457965824,31.14780576226898,30.769363349816757,30.768457573128625,30.156373454135977,30.078730210407237,29.526650053990082,29.19432227115258,29.229033287628823,29.311229436532212,29.36377093742658,,,,,,,,,,,,,,33.177618752100955,32.82962961573726,32.403007475588915,32.374054101678695,31.65498700127088,31.39032795872881,31.08011865513002,30.936869585714206,30.22700167865708,29.316113531969588,29.208164072048206,29.244939045681576,,,,32.82962961573726,31.65498700127088,30.936869585714206,31.278677602404613,"rgba(0, 255, 0, 1.0)",0.41789436787637046,32.097284617425316,2.471235465131236,37.47649349939072,-5.201689137646085,False,True,False,True,False,7.525281307098073,0.0,0.0,0.0,0.0,0,0.9697071693032642,0.9868731066980799,False,False,False,False,0.1774856076462241,0.18792053667234543,False,False,False,False,-55379.0,-50113.593237441615,False,False,False,False,562.4338557238215,False,False,False,False
2025-07-15 15:00:00+00:00,33.13,33.13,32.98,33.01,18.0,,,,,,,,,,,,33.199091311216435,33.07744663236947,32.68080258062276,32.280688234384655,31.685990726531223,31.48172107124704,31.321794105911415,31.14798163763769,30.76954251159447,30.768636712143916,30.15654187988149,30.078897062352734,29.526817827287697,29.194476847096308,29.229183531402718,29.311369817887467,29.363901926200995,,,,,,,,,,,,,,33.17742685981357,32.829724263480635,32.40312008918049,32.37417035190824,31.6551604289855,31.39050585930481,31.080296208312163,30.937049232969205,30.22717109783138,29.316282262665922,29.208316869775068,29.245087193478216,,,,32.829724263480635,31.6551604289855,30.937049232969205,31.278786106580174,"rgba(0, 255, 0, 1.0)",0.4053398418456737,32.09736955649602,2.251519217426071,34.04169498735118,-8.698462968654425,False,True,False,True,False,4.698799785157778,0.0,0.0,0.0,0.0,0,0.9552640430541536,0.9976454759502169,False,False,False,False,0.1392807744741197,0.16360065557323256,False,False,False,False,-55397.0,-50195.50652058206,False,False,False,False,553.9930207513592,False,False,False,False
2025-07-15 16:00:00+00:00,33.01,33.01,32.88,32.88,100.0,,,,,,,,,,,,33.193960930232564,33.07676616036737,32.68122303509411,32.28128382761816,31.686861150583166,31.482640308535316,31.32269788868574,31.14889791508609,30.770486221260214,30.769580322551448,30.157439375803516,30.07978716701818,29.527718666592396,29.195309329791037,29.22999245632552,29.31212512538049,29.36460638188388,,,,,,,,,,,,,,33.175473646449895,32.82995765599547,32.40363052252182,32.37470241440115,31.656042022940554,31.39142364312774,31.081223340661044,30.93799137677517,30.228072920847726,29.31719001660962,29.209139684445148,29.245884729940595,,,,32.82995765599547,31.656042022940554,30.93799137677517,31.27917998175979,"rgba(0, 255, 255, 0.75)",0.3940851305113889,32.18966858136714,1.751731707656794,29.94752630627824,-12.713272667519881,False,True,False,True,False,1.791380654494894,0.0,0.0,0.0,0.0,0,0.9536379018612519,1.005752961082909,False,False,False,False,0.09180541249420898,0.12770303403372077,False,False,False,False,-55497.0,-50277.700217937374,False,False,False,False,546.9543692668419,False,False,False,False
2025-07-15 17:00:00+00:00,32.88,32.97,32.88,32.96,200.0,,,,,,,,,,,,33.18473064275038,33.07553979925304,32.682105655661715,32.282496376811594,31.688617062627905,31.484492252924664,31.324517429144784,31.15074138425872,30.77238283587099,30.77147673407833,30.159241266558393,30.081574045696478,29.529525981318645,29.196979131333876,29.231615080598445,29.31364036710415,29.366019732633784,,,,,,,,,,,,,,33.17185782421077,32.830487124144085,32.40467450415868,32.37578923872332,31.65782005090824,31.393271865194716,31.083088210906137,30.93988562230879,30.229883671827658,29.319010862092092,29.21079012444073,29.247484545258175,,,,32.830487124144085,31.65782005090824,30.93988562230879,31.280039187888182,"rgba(0, 255, 255, 0.75)",0.3883203261171939,32.19050026953181,1.9816107443110198,30.37897181277028,-12.713272667519881,False,True,False,True,False,3.430846235971263,0.0,0.0,0.0,0.0,0,0.9507974211062095,1.0050899219545288,False,False,False,False,0.08322384245946779,0.10546343824659428,False,False,False,False,-55297.0,-50355.51881920966,False,False,False,False,541.5752317588289,False,False,False,False
2025-07-15 18:00:00+00:00,32.96,33.04,32.95,32.95,269.0,,,,,,,,,,,,33.1753068674424,33.07442805439,32.683483657770445,32.28422776193683,31.69105272875576,31.487049797833393,31.327023858436576,31.153274879092752,30.77497952148786,30.77407312311984,30.161698882799776,30.084010299002273,29.5319846775874,29.199248662062036,29.233820770160175,29.315700722124724,29.367941975140198,,,,,,,,,,,,,,33.16802863926399,32.831478300515066,32.40618607868992,32.377356831238814,31.660284497074755,31.39582036186759,31.085649058005206,30.942482895162378,30.232354245912614,29.32148631279603,29.21303345354781,29.249659359860217,,,,32.831478300515066,31.660284497074755,30.942482895162378,31.281440137831666,"rgba(0, 255, 255, 0.75)",0.38421398645478194,32.192471761346276,1.9716310841351428,30.49208579922804,-12.770383803830107,False,True,False,True,False,3.2074518984338596,0.0,0.0,0.0,0.0,0,0.9543907420013612,1.0017018379850227,False,False,False,False,0.11332128208214193,0.1093923601643681,False,False,False,False,-55566.0,-50436.3014731754,False,False,False,False,537.3492591734206,False,False,False,False
2025-07-15 19:00:00+00:00,32.95,33.03,32.94,32.98,1216.0,,,,,,,,,,,,33.142241737488206,33.069875751722634,32.68962530319365,32.29198532341713,31.70197753506814,31.498528302799375,31.338282640818242,31.16466112708631,30.7866595117241,30.78575181171233,30.172768256958864,30.09498495965201,29.543066203884614,29.209483083299045,29.24376801080957,29.324994071632176,29.376613910921122,,,,,,,,,,,,,,33.15274420398349,32.83589664138332,32.412960251348935,32.384381373193904,31.671339070784796,31.407263321062974,31.097159698181983,30.954160757168655,30.243480662646533,29.33264496903022,29.223150016402393,29.25946770911196,,,,32.83589664138332,31.671339070784796,30.954160757168655,31.288202900560478,"rgba(0, 255, 0, 1.0)",0.3797708531483014,32.19779813615688,2.0596679744078954,31.803721701756817,-12.770383803830107,False,True,False,True,False,3.828020054740385,0.0,0.0,0.0,0.0,0,0.9538776904680552,1.0027331738981877,False,False,False,False,0.10901037381193616,0.10920136698815214,False,False,False,False,-54350.0,-50496.97896971531,False,False,False,False,547.8709760854606,False,False,False,False
2025-07-16 14:00:00+00:00,32.965,32.965,32.93,32.94,21.0,,,,,,,,,,,,33.14165678105729,33.069768073690845,32.68971560389972,32.29211043799305,31.702158985587836,31.498719908998975,31.33847123320851,31.16485240173333,30.78685663587495,30.785948915897272,30.17295606239011,30.095171253698872,29.54325482844657,29.209657552425057,29.24393757726486,29.325152474282003,29.376761719725952,,,,,,,,,,,,,,33.15244772907464,32.83595143572328,32.41306807434716,32.384493582412006,31.671522827411202,31.407454717875787,31.097353242391755,30.95435746930659,30.243669345093586,29.332835061535345,29.223322473689365,29.259634905067323,,,,32.83595143572328,31.671522827411202,30.95435746930659,31.28831098535052,"rgba(0, 255, 255, 0.75)",0.3749005033171801,32.19784462981407,1.9796062251696551,31.825188224967697,-12.770383803830107,False,True,False,True,False,2.911745317353134,0.0,0.0,0.0,0.0,0,0.9536560247167869,1.0027463096464115,False,False,False,False,0.09287903170514127,0.10104019934664671,False,False,False,False,-54371.0,-50557.041311270106,False,False,False,False,539.7024338205698,False,False,False,False
2025-07-16 15:00:00+00:00,32.94,33.295,32.94,33.295,521.0,,,,,,,,,,,,33.144056169429106,33.072007035175886,32.693950314360436,32.29629518646654,31.70747975841696,31.50421622006782,31.343808659967717,31.17020056909408,30.792259433955437,30.791350953204983,30.1779960075919,30.100160420855477,29.54824606828276,29.214248967559488,29.248402487682526,29.329329160751914,29.380662698201572,,,,,,,,,,,,,,33.15327590356174,32.84014448250068,32.41688815698928,32.38840782997127,31.676891091684507,31.412901148854804,31.102742476552454,30.959791906239296,30.24874277461446,29.337846826848715,29.227861960616643,29.264038552554727,,,,32.84014448250068,31.676891091684507,30.959791906239296,31.292870812914497,"rgba(0, 255, 0, 1.0)",0.36923962531259863,32.204173825004474,2.954250032271138,41.51387670731974,-14.735622851761512,False,True,False,True,True,9.77745051195377,0.0,0.0,0.0,0.0,0,0.9595278246205732,0.9743676222596953,False,False,False,False,0.16652228774521374,0.13378124354593024,False,False,False,False,-53850.0,-50608.09493435118,False,False,False,False,539.4124736062973,False,False,False,False
2025-07-16 16:00:00+00:00,33.295,33.295,33.23,33.28,293.0,,,,,,,,,,,,33.14866835549927,33.07429262025854,32.69674576017807,32.29887449435489,31.710640866131204,31.507459998200996,31.34694616931147,31.17333263703848,30.795403538956254,30.794494576940732,30.18090936586024,30.103042527472287,29.55111778405991,29.216886048456324,29.250967503204887,29.33172993836469,29.38290590606951,,,,,,,,,,,,,,33.15544679846309,32.84308760282755,32.41927692558123,32.390846195799526,31.680076803078943,31.416107830877596,31.10589443757276,30.962962355360155,30.25167735255356,29.34072677219832,29.230469456992815,29.266568647958575,,,,32.84308760282755,31.680076803078943,30.962962355360155,31.295815490960972,"rgba(0, 255, 0, 1.0)",0.3651382929426329,32.208353049889965,2.934907049802096,47.57015853295297,-9.298893033988492,False,True,False,False,True,9.430747110116517,0.0,0.0,0.0,0.0,0,0.9762314846710295,0.9862211505339292,False,False,False,False,0.2307520922208951,0.18226666788341267,False,False,False,False,-54143.0,-50662.89966405116,False,False,False,False,535.5921251782927,False,False,False,False
2025-07-16 17:00:00+00:00,33.28,33.33,33.24,33.24,855.0,,,,,,,,,,,33.27,33.160524190476195,33.08072269402709,32.704773084608085,32.30633629895904,31.719802284538925,31.51686669538042,31.356051386558427,31.182426293042234,30.80453899162784,30.80362865256062,30.189384060528653,30.111427285610905,29.559476162812082,29.224564867030804,29.258436865783132,29.33872187937356,29.38943981344043,,,,,,,,,,,,,,33.161424763997395,32.85148192013737,32.42618509654198,32.39789829782311,31.689310182826723,31.425410531196277,31.11504695857489,30.972171076076524,30.26021290939981,29.349110189194015,29.238062292434275,29.273936514154837,,,,32.85148192013737,31.689310182826723,30.972171076076524,31.46555099494118,"rgba(0, 255, 0, 1.0)",0.35745051947641704,32.323429956319906,2.5641871916221044,50.489701251059806,-6.793055810045232,False,True,True,False,True,8.501534988396354,0.0,0.0,0.0,0.0,0,0.9800550206327373,0.9769601100412644,False,False,False,False,0.24087552005913107,0.21157109397127188,False,False,False,False,-54998.0,-50730.11052197285,False,False,False,False,540.5441852530479,False,False,False,False
