date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_334,aVWAP_peak_256,aVWAP_peak_175,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_33,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_191,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_51,aVWAP_OB_bull_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,19.45,19.59,19.38,19.55,10149.0,,,,19.573609614193288,18.67398691876692,18.197826056736346,17.86845686402965,,,,,,,19.093427308828048,19.188772850816914,18.85668488874347,18.449096756185213,18.01122269195366,,18.657009327805945,"rgba(38, 166, 154, 0.5)",1.222092128757483,18.680684552311252,0.7113338080105245,48.58300353616069,-6.50882770262519,False,True,False,False,True,5.6783047017303225,0.0,0.0,0.0,0.0,0,0.8788012340237995,0.8239312472454822,False,False,False,False,0.14774828499961407,0.1381173748901828,False,False,False,False,282530.0,158438.7409368986,False,False,False,False,16420.063474115093,False,False,False,False
2024-12-06 17:00:00+00:00,19.27,19.29,19.135,19.16,7349.0,,,,19.569111748746504,18.676554502826253,18.20163641389876,17.87269537480063,,,,,,,19.09579142451451,19.188814497411986,18.85859269487541,18.452325572948116,18.015305951019794,,18.65898090900466,#000000,1.215164623852623,18.680638226698022,0.3944829892942272,46.582311044883625,-6.50882770262519,False,True,False,True,True,3.087801693923918,0.0,0.0,0.0,0.0,0,0.8786776859504138,0.8242424242424239,False,False,False,False,0.11612610064512412,0.12712173776765345,False,False,False,False,275181.0,160248.6984417529,False,False,False,False,16279.426831105557,False,False,False,False
2024-12-09 17:00:00+00:00,20.025,20.06,19.605,19.62,5750.0,,,,19.570885084073428,18.68072241861422,18.206286605944037,17.877405934468005,,,,,,,19.10770073147846,19.191796484516097,18.862559709479946,18.456745192425288,18.020006406721652,,18.663789840857905,"rgba(38, 166, 154, 0.5)",1.2103775190983024,18.68768529348655,0.7702676989638741,49.07943294274989,-5.968685582433615,False,True,False,False,True,5.763455203142335,0.0,0.0,0.0,0.0,0,0.8792354474370119,0.8170069504778451,False,False,False,False,0.18851277743882777,0.1578172576032406,False,False,False,False,280931.0,162119.74187676446,False,False,False,False,16116.179903491517,False,False,False,False
2024-12-10 17:00:00+00:00,19.68,19.88,19.54,19.57,9061.0,,,,19.572207553961373,18.68663413270016,18.213098759182973,17.884396558576423,,,,,,,19.122931394377957,19.1956330193536,18.868064776008126,18.463129230568,18.026947056413395,,18.670338053460224,"rgba(38, 166, 154, 0.5)",1.2012838965039947,18.6961106950474,0.7274627650431473,50.3135595394265,-4.587491125450697,False,True,False,False,True,5.43153037681569,0.0,0.0,0.0,0.0,0,0.8813945910720106,0.8170956880634297,False,False,False,False,0.1740785763097023,0.16594791695647146,False,False,False,False,271870.0,163821.296266272,False,False,False,False,16006.797269328856,False,False,False,False
2024-12-11 17:00:00+00:00,20.0,20.15,19.9,20.15,21458.0,,,,19.588409302145653,18.706020223346044,18.23339662980198,17.90443973427087,,,,,,,19.18045942301537,19.212098831722045,18.887265929416497,18.482972843812227,18.047146410302908,,18.693578814203736,"rgba(38, 166, 154, 1.0)",1.1921886792142695,18.87068102721517,1.0730843155027976,54.87715881084907,-0.1900863239792585,False,False,True,False,True,8.658834244186433,0.0,0.0,0.0,0.0,0,0.8858280426127197,0.8044764876788978,False,False,False,False,0.21135541385424036,0.1886516654053559,False,False,False,False,293328.0,165829.15213811272,False,False,False,False,16091.312040347013,False,False,False,False
2024-12-12 17:00:00+00:00,19.555,19.66,19.425,19.435,17005.0,,,,19.586340427368615,18.714835197978243,18.244351248376343,17.916017369510882,,,,,,,19.19549158715405,19.21644656719233,18.895030773117128,18.492914547638236,18.058511412560172,,18.702215458988444,#000000,1.1769589459111036,18.861417410431507,0.4873429031328463,52.63055810339697,-0.1900863239792585,False,False,True,False,False,4.04608600531845,0.0,0.0,0.0,0.0,0,0.8803364207388484,0.8055999148301926,False,False,False,False,0.1544564009198105,0.17155403316258322,False,False,False,False,276323.0,167542.2350507001,False,False,False,False,16105.477745147835,False,False,False,False
2024-12-13 17:00:00+00:00,18.92,19.095,18.89,19.035,12118.0,,,,19.57607066502728,18.71710701134746,18.248996521226648,17.921604704190663,,,,,,,19.189488023116798,19.214263073538895,18.896019227607674,18.496445594175924,18.063743680003395,,18.70263761113719,#000000,1.1576687120444522,18.844650333992732,0.1644249896597009,48.96718633938366,4.4034144070134715,False,True,False,False,False,1.633975647146638,0.0,0.0,0.0,0.0,0,0.8722051499417194,0.814453745893822,False,False,False,False,0.09076679668070309,0.13116041492164315,False,False,False,False,264205.0,169040.8825692939,False,False,False,False,16043.656384757945,False,False,False,False
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,,,19.56740614237859,18.719163629276085,18.253128224416105,17.92656387079976,,,,,,,19.184742577575456,19.2124534298665,18.896960447770933,18.499601447600497,18.068390618695805,,18.70315670981997,#000000,1.1376921558318198,18.834719427017177,0.11011816539354219,46.14071725982963,1.7961579649852837,False,True,False,True,False,1.1891547772250135,0.0,0.0,0.0,0.0,0,0.873984168865436,0.8112928759894457,False,False,False,False,0.09680667179979724,0.1139835433607202,False,False,False,False,253444.0,170349.45803333586,False,False,False,False,15961.754735381854,False,False,False,False
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,,,19.541725628282517,18.724891670619193,18.265168249741123,17.941171596447585,,,,,,,19.17033217024696,19.206632756157845,18.89931739248454,18.508665074086707,18.082024582484006,,18.704436568950054,#000000,1.101445659367883,18.815363881662726,0.1585517332171387,44.500471099454046,0.234014880457579,False,True,False,True,False,1.3636124957123812,0.0,0.0,0.0,0.0,0,0.8736454497632828,0.8134665965281428,False,False,False,False,0.09191672666941654,0.10295013501506836,False,False,False,False,286278.0,172146.79976925315,False,False,False,False,16223.33993328291,False,False,False,False
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,,,19.523212910070583,18.723882550686017,18.267702791844027,17.945294580730557,,,,,,,19.15159508041699,19.199456226974856,18.896362508359434,18.509530852872174,18.08553091571347,,18.7002853797409,#000000,1.0612420990483749,18.799701158782824,-0.3577893857804017,40.54597190780272,-3.504390174726119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680541103017695,0.8152965660770028,False,False,False,False,0.05865463833702274,0.08080238667604556,False,False,False,False,271447.0,173686.33775732675,False,False,False,False,16201.753267650616,False,False,False,False
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,,,19.50081196457144,18.721048860505533,18.268881767600778,17.948334673869756,,,,,,,19.126909607301037,19.189786517419606,18.891310970382236,18.508819496839603,18.087842923279688,,18.693749642418855,#000000,1.027767378244508,18.781096393322116,-0.3221511018258338,38.18310878004395,-5.730652259068577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851466213344671,0.8243731406714829,False,False,False,False,0.024380633404157106,0.05259151004010133,False,False,False,False,286906.0,175441.68135798836,False,False,False,False,16190.237713113396,False,False,False,False
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,,,19.43922336469226,18.71140523965753,18.27035223316682,17.95507465533103,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,,18.674509717913637,#000000,0.9842053317956265,18.736307922834733,-0.48395178063680566,35.71738532962639,-8.105828255093442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802496561938015,0.8052470115307306,False,False,False,False,0.020957705411135893,0.036774607725618615,False,False,False,False,244378.0,176510.46149197302,False,False,False,False,16598.575112910086,False,False,False,False
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,,,19.43922336469226,18.71140523965753,18.27035223316682,17.95507465533103,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,,18.674509717913637,"rgba(239, 83, 80, 0.5)",0.9522475877986101,18.736307922834733,-0.6367124796150826,33.47938195350321,-10.309152379404182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806824202606767,0.8071421002437212,False,False,False,False,-0.018998274867576475,0.00888816642902107,False,False,False,False,244378.0,177562.67139132228,False,False,False,False,16341.232863097526,False,False,False,False
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,,,19.437945369648187,18.711191296450288,18.27037380418747,17.9552091451802,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,,18.674105616043732,#000000,0.9275492896253476,18.735464547054658,-0.43713531085602303,34.142992194301186,-10.309152379404182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778261331068894,0.8086190425644832,False,False,False,False,0.002797859459437102,0.005843012944229085,False,False,False,False,245293.0,178612.7540054103,False,False,False,False,16102.06646211927,False,False,False,False
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,,19.437945369648187,18.711191296450288,18.27037380418747,17.9552091451802,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,,18.674105616043732,#000000,0.8945972821874087,18.735464547054658,-0.45323695379807677,34.58539902149984,-10.309152379404182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788492274906768,0.8085242408098025,False,False,False,False,0.004564952109539205,0.005203982526884145,False,False,False,False,245293.0,179646.5562688923,False,False,False,False,15852.422020846103,False,False,False,False
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,,,19.42217585573464,18.709284387648985,18.27161132681013,17.9579326363017,,,,,,,19.043155720752324,19.15393395488835,18.871632472441064,18.50469115814091,18.09474069524272,,18.6699064675512,#000000,0.8821892454936555,18.726493672857284,-0.30208220539818387,36.37978094377426,-10.309152379404182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810764812254022,0.8039570258483136,False,False,False,False,0.020664831004926814,0.01293440676590548,False,False,False,False,258541.0,180869.72593914205,False,False,False,False,15812.043384863993,False,False,False,False
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,,,19.41543089294001,18.708127405107575,18.271721477476856,17.958654296252067,,,,,,,19.036130826242143,19.150714530802222,18.869790335523,18.504199622092507,18.095220961339724,,18.667776705308455,#000000,0.8782711057156186,18.72228367257933,-0.4124964036977403,36.81805449577747,-10.309152379404182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775640344351159,0.8074184291635667,False,False,False,False,-0.022550411402408866,-0.004808002318251693,False,False,False,False,253533.0,181996.28832768247,False,False,False,False,15644.53883626145,False,False,False,False
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,,,19.399129908770746,18.70434400492056,18.270751521626053,17.95907840259759,,,,,,,19.017668213934268,19.142414010424183,18.864467951126766,18.501895378129614,18.095091716071504,,18.6616490119557,"rgba(239, 83, 80, 0.5)",0.8777794978504836,18.710904797032576,-0.7643204229256849,34.974238237422504,-10.309152379404182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647961884595029,0.8085759661196397,False,False,False,False,-0.050338706989301145,-0.02757335465377642,False,False,False,False,243519.0,182950.12881872617,True,False,False,False,15557.243660505459,True,False,False,False
2024-12-31 17:00:00+00:00,17.94,18.16,17.89,18.105,11345.0,,,,19.380951476918685,18.70002288955377,18.269593082662364,17.9594948401906,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,,18.59446184160217,"rgba(239, 83, 80, 0.5)",0.8745119771609754,18.709166269298663,-0.6908610574551926,34.6015275993424,-10.767583595199596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864827876618592,0.8111380145278447,False,False,False,False,-0.06281771109318228,-0.04519553287347935,False,False,False,False,254864.0,184065.07255797074,False,False,False,False,15491.937557241808,False,False,False,False
2025-01-01 17:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,19.380951476918685,18.70002288955377,18.269593082662364,17.9594948401906,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,,18.59446184160217,"rgba(239, 83, 80, 0.5)",0.8699225553186054,18.709166269298663,-0.6945058104366422,34.35305384062232,-11.375390261031946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678381256656024,0.8130990415335461,False,False,False,False,-0.052541025104392375,-0.048868278988935865,False,False,False,False,254864.0,185162.73034776966,False,False,False,False,15251.752478834958,False,False,False,False
2025-01-02 17:00:00+00:00,18.68,18.69,18.43,18.64,7143.0,,,,19.374261593499693,18.69955233251237,18.270645174302118,17.96126588095857,,,,,,18.258368581422186,18.991921076330236,19.130109636658243,18.85715691116692,18.499559182400606,18.09637079633867,,18.61392111655896,#000000,0.8588106326207786,18.719353599924688,-0.0923994148541555,40.36828073664691,-14.103962554815595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727349793366539,0.8056585779379035,False,False,False,False,0.005761453937311871,-0.021553412525811996,False,False,False,False,262007.0,186354.11437338562,False,False,False,False,15126.035386139842,False,False,False,False
2025-01-03 17:00:00+00:00,18.525,18.615,18.51,18.54,8092.0,,,,19.366518474610913,18.69887573609683,18.271710052403176,17.96315919278534,,,,,,18.348674880862806,18.985531288687277,19.12662735514336,18.855570020783805,18.499790995687995,18.09793795959491,,18.62143959566564,#000000,0.8574332532527432,18.72171509445029,-0.21192914289355913,43.40612243144854,-11.319455229430368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767923526287842,0.8060541688794475,False,False,False,False,0.0030690192670792473,-0.009242196629366374,False,False,False,False,253915.0,187401.5699644959,False,False,False,False,15016.980573951627,False,False,False,False
2025-01-06 17:00:00+00:00,18.305,18.405,18.165,18.17,6150.0,,,,19.358531823848317,18.69727278263984,18.27163897733844,17.963844622046444,,,,,,18.329507434565638,18.977409212372535,19.122596457488093,18.853149259427095,18.49898916271128,18.098323207405386,,18.617126293984306,"rgba(239, 83, 80, 0.5)",0.8604350879295543,18.715860822002526,-0.6344009323422837,42.328417528135645,-11.319455229430368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870640456563095,0.8095540054956666,False,False,False,False,-0.03566880019865935,-0.022455498414012863,False,False,False,False,247765.0,188337.4370968293,False,False,False,False,14879.508006913617,False,False,False,False
2025-01-07 17:00:00+00:00,18.58,18.64,18.42,18.52,15377.0,,,,19.34395786762857,18.695773993398287,18.2734359320612,17.96722642523678,,,,,,18.3925277333167,18.965351867701617,19.115848315519667,18.849935862067497,18.499206656677682,18.101079532036476,,18.620434418564447,#000000,0.8612165708936291,18.713663766122497,-0.22487231744919323,44.93645681587304,-9.990311875860648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670280612244902,0.8099489795918363,False,False,False,False,-0.0037444738646241573,-0.01309998613931851,False,False,False,False,263142.0,189497.19776199473,False,False,False,False,14887.221061069995,False,False,False,False
2025-01-08 17:00:00+00:00,18.71,18.715,18.44,18.595,24083.0,,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,,18.623243173198386,#000000,0.8615496618417415,18.71033574195925,-0.13387010298709354,47.31747997025148,-7.7273184655912885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569595894804367,0.8143040410519563,False,False,False,False,0.0024420308545081253,-0.005328977642405193,False,False,False,False,287225.0,191012.35748661496,False,False,False,False,15029.791277177437,False,False,False,False
2025-01-09 17:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,,18.623243173198386,#000000,0.8646763077111091,18.71033574195925,-0.13338603235765256,48.90482873983711,-6.172451671760328,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.854694405519026,0.8195537350436559,False,False,False,False,0.00472129142473361,-0.00030384310883579133,False,False,False,False,287225.0,192504.02636279145,False,False,False,False,14796.771257376236,False,False,False,False
2025-01-10 17:00:00+00:00,18.725,18.87,18.575,18.66,24132.0,,,,19.307434192265614,18.694347466058186,18.281414819440794,17.979714632480313,,,,,,18.51768410470436,18.940372766857607,19.09962002454437,18.843727562958254,18.5026538687316,18.111788714282184,,18.627875815232326,#000000,0.8621139010468267,18.710535065738416,-0.058617620800515,50.61282883066902,-4.452948838030693,True,False,False,False,True,0.08406101243476982,0.0,0.0,0.0,0.0,0,0.852692140686062,0.8212114633087274,False,False,False,False,0.02133031181028983,0.010513234350727018,False,False,False,False,311357.0,194346.70812460865,False,False,False,False,14941.503485944047,False,False,False,False
2025-01-13 17:00:00+00:00,18.335,18.44,18.21,18.285,11650.0,,,,19.295061005417928,18.69188465146187,18.281572001541328,17.981191238384103,,,,,,18.49545516430186,18.928832912929376,19.093145496825745,18.839906452756335,18.501550573622314,18.11273934446752,,18.622133884170836,#000000,0.8654643704834857,18.70289531617791,-0.48285675347265206,47.989825580781414,-4.452948838030693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442347326174209,0.8343638138626747,False,False,False,False,-0.03045342261953691,-0.009970094134404944,False,False,False,False,299707.0,195980.2010219015,False,False,False,False,14890.472424146465,False,False,False,False
