date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_400,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_832,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_635,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_685,aVWAP_OB_bull_366,aVWAP_OB_bear_816,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,36.745,36.8,36.675,36.685,15477.0,,,,37.00555290176297,36.161475484745786,36.095111010323315,36.204636058704686,36.29539302164587,36.36298785546239,36.38420233871249,36.30149384529268,36.303530957843726,36.16631279803539,35.92125218045074,35.760230215359314,35.66250911018383,35.599248420465976,35.53865623140574,35.50903387981535,35.45559087092675,35.3812084744862,35.41604770853087,35.465223621838945,35.467202939963215,35.467469049272054,,,,,,,36.82975964259292,36.47224856209447,36.092453193795166,36.21244784787901,36.3064819537436,36.38538733957071,36.326836685198806,36.29161281714689,36.15347379837846,36.01518145914088,35.94813846479864,35.79221444675874,35.70206595981514,35.61479926548218,35.51740460458189,35.48000693282928,35.40200024436577,35.39790551696112,35.399771258625165,35.44746498869096,35.46693169940264,35.467624857265804,36.47224856209447,36.01518145914088,,35.92125218045074,36.219619233570114,"rgba(38, 166, 154, 0.5)",0.5352156928172254,36.330857412820556,0.6616819946278828,45.8416715873899,3.940774547513172,False,True,False,True,False,6.9597367445237985,0.0,0.0,0.0,0.0,0,0.9748442187860601,0.9669974613431814,False,False,False,False,0.1692877012063332,0.18923436438057445,False,False,False,False,111646.0,-192862.49580153846,False,False,False,False,28144.116893583043,False,False,False,False
2025-10-01 19:00:00+00:00,36.68,36.695,36.5,36.57,73639.0,,,,36.87234660903169,36.17537808903047,36.10643340564582,36.21085091858897,36.29937707415856,36.36562233800698,36.386304881038924,36.303882027971355,36.30568171389838,36.16889502491355,35.924871581851306,35.76439544124408,35.6669328140264,35.60379608963885,35.543247065455915,35.51363105993916,35.46009036612343,35.38550300968402,35.42004942801726,35.46884244868795,35.47069502396337,35.470958784762146,,,,,,,36.80682380683304,36.478482848667745,36.10517866811358,36.21835920922244,36.31012559085856,36.38755744701282,36.32917719803255,36.29400193752043,36.15611829405731,36.01842778533262,35.95165868499961,35.79629242075632,35.70639190812493,35.6193211406198,35.52200533861764,35.48458377779631,35.406514817356964,35.40242713164728,35.40391211378677,35.451222182275615,35.47045050146508,35.47110352855114,36.478482848667745,36.01842778533262,,35.924871581851306,36.217705396196486,#000000,0.5366678557426107,36.328039518367845,0.450857041358186,40.483917451101895,-0.6095073420619528,False,True,False,True,False,4.514341481739095,0.0,0.0,0.0,0.0,0,0.9671339921857043,0.968972649965526,False,False,False,False,0.11341712946743349,0.15132574692400397,False,False,False,False,38007.0,-189283.12377360763,False,False,False,False,28849.463918488735,False,False,False,False
2025-10-02 14:00:00+00:00,36.56,36.645,36.365,36.605,24399.0,,,,36.840393197044186,36.179253061138155,36.10969366459214,36.21259903464925,36.30044902742148,36.366288763485734,36.38682194612646,36.30452701205692,36.30626238800829,36.16964248381311,35.925972435725605,35.765683101297405,35.66831018984751,35.605217616059186,35.54468696391029,35.51507516545865,35.461507602141204,35.38686032852779,35.42131282110267,35.46998302263341,35.471795723731695,35.472058734113055,,,,,,,36.79863042059864,36.47952921415273,36.10883063895622,36.220017855780846,36.31109890543696,36.38808975235497,36.3297956324147,36.294652032489466,36.15688687850506,36.019401645884756,35.95272559698111,35.797549671974544,35.707735203926894,35.62073330409878,35.5234499360922,35.4860235913554,35.407940108957085,35.40385487741707,35.40522010740526,35.45240711176217,35.47155959994942,35.47219999766717,36.47952921415273,36.019401645884756,,35.925972435725605,36.21730118259262,"rgba(38, 166, 154, 0.5)",0.5384437618588112,36.32738654765704,0.515584861424673,38.18625810061719,-2.516881527875398,False,True,False,True,False,5.161465852062385,0.0,0.0,0.0,0.0,0,0.9610478359908883,0.9708428246013674,False,False,False,False,0.0769067993311062,0.11411627312755508,False,False,False,False,62406.0,-185380.9668158773,False,False,False,False,28780.464477892012,False,False,False,False
2025-10-02 15:00:00+00:00,36.605,36.64,36.55,36.605,21180.0,,,,36.82183293148846,36.18310128474705,36.112874748162135,36.21437820152377,36.30160453040991,36.367063411990756,36.38744457277392,36.305226975745555,36.306893823138026,36.17039407460191,35.92701817295277,35.766883940512265,35.66958453430524,35.606527217164434,35.54600879134123,35.51639876361761,35.46280322359297,35.38809724540329,35.422466005276256,35.47102664258352,35.47280301681604,35.473065354528565,,,,,,,36.79346140052678,36.48130528233922,36.11238716827415,36.221712572749176,36.312158423431555,36.38873210967441,36.33048312644714,36.29535182225256,36.15765611229225,36.02034147300611,35.95374317769666,35.79872572001744,35.708981744221845,35.62203557076794,35.52477456038946,35.487341343437706,35.4092399696623,35.40515674575015,35.40641308533691,35.45349033611973,35.4725745525931,35.473203446074656,36.48130528233922,36.02034147300611,,35.92701817295277,36.21759027203903,"rgba(38, 166, 154, 0.5)",0.5401865126680333,36.32762018449289,0.5134889690916158,36.65448520029405,-4.017569047636911,False,True,False,True,False,5.161465852062385,0.0,0.0,0.0,0.0,0,0.970642201834862,0.9766055045871568,False,False,False,False,0.1124268305758317,0.11327155185169338,False,False,False,False,62406.0,-181539.30841563115,False,False,False,False,28662.62781932004,False,False,False,False
2025-10-02 16:00:00+00:00,36.605,36.615,36.495,36.535,18587.0,,,,36.804589672097215,36.18602092693892,36.11534842215405,36.215724512951205,36.30244157917191,36.367592919219554,36.3878591281264,36.30573418479222,36.30735102594215,36.1709746717543,35.92786505523375,35.76787171350703,35.67063993955751,35.60761585076855,35.5471110759005,35.517504099456715,35.46388783784643,35.389135891350364,35.423433195627,35.4719003555025,35.47364630401429,35.473908070062066,,,,,,,36.78803284753283,36.48217325784895,36.115149190696364,36.22299156007559,36.312920476759935,36.38915889610051,36.33097147549688,36.295862379327,36.1582526228521,36.02109259927692,35.954564475952836,35.79969058784084,35.71001146311832,35.62311716727213,35.525880313239455,35.488443268686986,35.41033048821873,35.40624911688332,35.40741421182443,35.45439781562611,35.47342424970247,35.47404350556041,36.48217325784895,36.02109259927692,,35.92786505523375,36.21760982579071,#000000,0.5408701031379445,36.32752979011857,0.38358601941160525,34.277489549230815,-6.510088320117134,False,True,False,True,False,3.6576121260073258,0.0,0.0,0.0,0.0,0,0.9846761086603202,0.9772463431622949,False,False,False,False,0.09661054251562239,0.10494104718365788,False,False,False,False,43819.0,-178045.38115337328,False,False,False,False,28506.416535299577,False,False,False,False
2025-10-02 17:00:00+00:00,36.535,36.55,36.365,36.475,25666.0,,,,36.77725969044253,36.189048615870114,36.11805681427295,36.21709527314028,36.303191790823895,36.36797754827128,36.388126713138156,36.3061869197603,36.30775783502012,36.17159353894345,35.928871006830775,35.76908348567848,35.67195240831992,35.60897951323226,35.54850031207331,35.5189009882514,35.46526486549192,35.39046211768019,35.424665308207615,35.47300941682193,35.474716663521725,35.474977682457116,,,,,,,36.77839811222304,36.4818422930678,36.1181689284725,36.22428414361841,36.31358767476192,36.38943177932824,36.331379928283106,36.29632778888342,36.15889449568186,36.021959643117135,35.95553303261095,35.80086804699859,35.71128546228155,35.624469722185985,35.52727666974487,35.48983938684511,35.411720691878386,35.407642089900115,35.40869096598907,35.45555127020284,35.47450274938743,35.47510974124653,36.4818422930678,36.021959643117135,,35.928871006830775,36.217048422460834,#000000,0.5384200108726361,36.32666474631651,0.2755010042124536,31.663884844902192,-9.304764556945855,False,True,False,True,False,2.3877996800360535,0.0,0.0,0.0,0.0,0,0.9739776951672865,0.9862918215613395,False,False,False,False,0.058243525527917055,0.08159228635578747,False,False,False,False,18153.0,-175003.5457866543,False,False,False,False,28462.37906963602,False,False,False,False
2025-10-02 18:00:00+00:00,36.475,36.49,36.285,36.305,18099.0,,,,36.75495468793995,36.19035472692974,36.11937745242329,36.21765098061878,36.303377970316184,36.36795501189909,36.38805656854848,36.30629571140211,36.30785373860969,36.17187435754948,35.9294413969559,35.76980865101503,35.67275481001209,35.60982253130974,35.54936706612266,35.51977605371805,35.466133331206024,35.39130548498926,35.42544614358249,35.47370855842142,35.475391314852885,35.47565184263774,,,,,,,36.76982278619101,36.48035138757336,36.119638940013736,36.22479690156019,36.31373239962379,36.38935562225175,36.331442072695005,36.296452324009536,36.15919242327548,36.022426353261125,35.956075284818716,35.80156672838979,35.712058180173514,35.62530372612272,35.528150421359335,35.49071724426808,35.41260270980312,35.4085262406528,35.40950141275661,35.456279833769074,35.475182539412174,35.47578176639708,36.48035138757336,36.022426353261125,,35.9294413969559,36.21615650632179,#000000,0.5363812010061255,36.32543147949751,-0.0380913414921809,27.71874752509812,-13.332527949495663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742339832869081,0.984447539461468,False,False,False,False,0.030809723516878107,0.05620100493633279,False,False,False,False,54.0,-172289.47530934183,False,False,False,False,28301.70652592073,False,False,False,False
2025-10-02 19:00:00+00:00,36.305,36.425,36.275,36.41,65709.0,,,,36.69238777980329,36.19520326792794,36.124247560065214,36.219771885258815,36.304161349346856,36.367975772700824,36.38789454943893,36.30675987457451,36.30826518581748,36.172940701470544,35.93154739373248,35.772470848597266,35.67569445084295,35.61290787897028,35.55253696874654,35.52297538881173,35.46930731787426,35.39438654416349,35.428300282815634,35.47626611139774,35.47785962973605,35.47811837245783,,,,,,36.37,36.74213241938385,36.475657603725814,36.12504480964853,36.22676166981044,36.314362267582105,36.38917548218604,36.331743654491326,36.296970894965845,36.160320175502896,36.02415985535629,35.95808022394277,35.80413386421077,35.71489120932018,35.62835676869984,35.5313452000107,35.493925992463346,35.415824813648484,35.41175601742036,35.4124630284507,35.45894422954992,35.477669583848275,35.47824051500904,36.475657603725814,36.02415985535629,,35.93154739373248,36.24008676358163,#000000,0.5325390735569033,36.32533878910684,0.15897652415942992,29.04337565376448,-13.332527949495663,False,True,False,True,False,1.0161722748846138,0.0,0.0,0.0,0.0,0,0.9763670064874885,0.9814643188137178,False,False,False,False,0.016134712786927845,0.03616785886163032,False,False,False,False,65763.0,-168598.7392580342,False,False,False,False,28881.664564278548,False,False,False,False
2025-10-03 14:00:00+00:00,36.72,36.825,36.555,36.615,39202.0,,,,36.68996684998575,36.202648039012374,36.13044474406007,36.22343926007154,36.30667505540313,36.36976393162823,36.38937005477782,36.30831038908905,36.30966869722445,36.17451564553804,35.933633193563345,35.77482648679336,35.6781766209463,35.61544929582338,35.55509476675395,35.52553345244396,35.471807057467956,35.39676850592495,35.43052571233778,35.47828635941698,35.47981054585358,35.48006802194736,,,,,,36.48023238745222,36.739071880480466,36.48034350613331,36.13191203081436,36.230271105761766,36.316688442525965,36.3906985339861,36.33329151347708,36.29851253057096,36.1619257959597,36.026061022408754,35.96011717281675,35.806447099360796,35.7173256882823,35.63088609827955,35.53390607460267,35.49647006967976,35.41832794091924,35.41426261472385,35.414762921885035,35.46103873458336,35.479635135728955,35.48018410585371,36.48034350613331,36.026061022408754,,35.933633193563345,36.246753414755815,"rgba(38, 166, 154, 0.5)",0.5285461531749286,36.33347169644234,0.5326465851024537,35.511830620192626,-13.332527949495663,False,True,False,True,True,4.837212535365154,0.0,0.0,0.0,0.0,0,0.9818931927572769,0.9727251890900767,False,False,False,False,0.15023118142207262,0.09319952014185147,False,False,False,False,104965.0,-164357.4409749639,False,False,False,False,29041.669764832368,False,False,False,False
2025-10-03 15:00:00+00:00,36.615,36.69,36.545,36.675,35769.0,,,,36.685988837605905,36.208834094017774,36.13568337399164,36.22652179902087,36.30875931194547,36.3712220298152,36.39056571446102,36.30960200623915,36.31083835240259,36.17586139342435,35.93545268373453,35.776896947047,35.68036586505396,35.617695156201734,35.557359017327435,35.52779973411876,35.47402484385595,35.398885714793586,35.432502835556065,35.48007984075218,35.481542609019066,35.48179895370998,,,,,,36.52000703724765,36.73549391434928,36.483795496184605,36.13770220334344,36.23321900569263,36.318613668853835,36.39193157246926,36.334571763926576,36.29980005686413,36.16329991158332,36.02770939719591,35.961891230905856,35.80847764242097,35.719470028633694,35.63312024734616,35.536174335858895,35.49872568097708,35.420551419196634,35.41648935958197,35.41680666226679,35.46289865713653,35.48138015888308,35.48190967079911,36.483795496184605,36.02770939719591,,35.93545268373453,36.25010957778972,"rgba(38, 166, 154, 0.5)",0.5250869254506887,36.33748022421933,0.6427883830681421,41.108355218532125,-17.969842849657084,False,True,False,True,True,5.903011393992212,0.0,0.0,0.0,0.0,0,0.9792960662525879,0.9829767655854627,False,False,False,False,0.12134766649508617,0.10727359331846882,False,False,False,False,140734.0,-159627.34111488692,False,False,False,False,29145.969458400858,False,False,False,False
2025-10-03 16:00:00+00:00,36.675,36.675,36.59,36.635,23258.0,,,,36.68355177745584,36.21273209124934,36.1390096155633,36.22848550668388,36.31008685204182,36.37214980999293,36.39132653556669,36.31042790989063,36.3115866810933,36.176725939803745,35.93662512260077,35.77823269021306,35.681779071821914,35.619145425174196,35.55882168541535,35.52926396541602,35.47545826365113,35.40025481107076,35.4337813931533,35.481239683325484,35.48266282284323,35.48291843627095,,,,,,36.53608471901979,36.73322453569945,36.48591225491539,36.14137171253053,36.23509732694781,36.31984013357526,36.392715887372184,36.335389315513474,36.300623762929575,36.16418287836444,36.028770609025216,35.963034115931414,35.809787344938215,35.72085393190612,35.6345628282602,35.53763977070565,35.500183278133605,35.421988886788704,35.417928960249874,35.41812827394282,35.46410145093771,35.48250873460475,35.483025690327985,36.48591225491539,36.028770609025216,,35.93662512260077,36.251879005156724,"rgba(38, 166, 154, 0.5)",0.5191027689048299,36.339568419348915,0.569119639400819,43.914055087296916,-15.264602001641165,False,True,False,True,True,5.075543830927501,0.0,0.0,0.0,0.0,0,0.9723833836156882,0.9951264794615935,False,False,False,False,0.12730549946085518,0.11728954638966199,False,False,False,False,117476.0,-155331.16528364836,False,False,False,False,29054.683110208593,False,False,False,False
2025-10-03 17:00:00+00:00,36.635,36.785,36.63,36.745,18523.0,,,,36.68484751621279,36.21641487706766,36.1420859392948,36.23036782248691,36.31141777317901,36.37312765040521,36.39214483600189,36.31125839617397,36.31234004783878,36.177542387943724,35.93767185812529,35.77940103575922,35.683003811404454,35.620395928462514,35.56007746040647,35.53051864935066,35.47668258482079,35.401419491922475,35.43487113650019,35.48223109218871,35.48362049774986,35.483875501632255,,,,,,36.554755354112196,36.73299464209294,36.48852182684172,36.14476354788616,36.23690349694635,36.321078239689236,36.39356056620278,36.33622569868109,36.301446995450725,36.16501318259996,36.02973389349949,35.96405887296268,35.81093689444629,35.72205749532258,35.63580818201872,35.53889615930754,35.501430033466924,35.42321300386915,35.419154625241084,35.41925369178091,35.46512847879819,35.483473536733996,35.48397980631022,36.48852182684172,36.02973389349949,,35.93767185812529,36.253944534076034,"rgba(38, 166, 154, 0.5)",0.5187106503039185,36.342048481458264,0.776832938181701,48.15756437397854,-11.142591133349462,False,True,False,False,True,7.026434625234732,0.0,0.0,0.0,0.0,0,0.9747158431918351,0.986314080259802,False,False,False,False,0.15723869510381275,0.13726412074673738,False,False,False,False,135999.0,-150814.41853506467,False,False,False,False,28891.40120152319,False,False,False,False
2025-10-03 18:00:00+00:00,36.745,36.9,36.725,36.745,45999.0,,,,36.69337764841157,36.226573007536096,36.1504949352393,36.2356399408996,36.31524572463797,36.37601762914585,36.39458957957732,36.31365700240994,36.31451814655991,36.17981960771731,35.94049071171456,35.78250493551657,35.68623726599142,35.62368601584799,35.56337175881337,35.533805747759644,35.47988319641443,35.404455998554695,35.43771634632905,35.48482510006044,35.48612662159082,35.48638006094881,,,,,,36.60212040036184,36.73535372959902,36.49664309720733,36.154021493050344,36.24197274181117,36.324653746619234,36.39608524422423,36.338663070987906,36.3038170345018,36.167323146105275,36.03235590547393,35.96682628076206,35.81399795978477,35.725242629363244,35.63908737867078,35.54218891929929,35.504692385299414,35.42640650101778,35.422351669181914,35.42219004585589,35.46781356002895,35.48599824586244,35.4864766787741,36.49664309720733,36.03235590547393,,35.94049071171456,36.259870508794194,"rgba(38, 166, 154, 0.5)",0.5183302192774316,36.349192380973435,0.7636205729589354,50.986570565099626,-8.302238328816912,False,True,True,False,True,7.026434625234732,0.0,0.0,0.0,0.0,0,0.9794076816288755,0.9796390559925975,False,False,False,False,0.199632582884249,0.1684483518154932,False,False,False,False,135999.0,-146367.69886785437,False,False,False,False,29156.635291422055,False,False,False,False
2025-10-03 19:00:00+00:00,36.745,36.855,36.62,36.69,159434.0,,,,36.69958605195153,36.255205798083466,36.17508254442944,36.251008070881745,36.32620905120997,36.38412812632594,36.40141042901578,36.32062140280867,36.32085296023307,36.18671369951542,35.94934384718637,35.79239736538918,35.69661491514383,35.634287873582245,35.574026027530714,35.54445473172647,35.49028452160761,35.414364584348256,35.446992447115576,35.4932703274418,35.49428764116809,35.494535927913056,,,,,,36.651256863988614,36.73363677432536,36.51585905671329,36.180913742902916,36.25674196093121,36.33487598012915,36.403116605244044,36.34566320525848,36.310726664374485,36.17433475340645,36.040498372673326,35.97549185219471,35.82372858746325,35.73543769786854,35.64964402520126,35.55285108100316,35.51527864054934,35.43681174668055,35.43277030086346,35.43176727170279,35.47655982909814,35.49421931996517,35.49460768806224,36.51585905671329,36.040498372673326,,35.94934384718637,36.27237615066543,"rgba(38, 166, 154, 0.5)",0.5132096229778723,36.3638678630656,0.6354754905842034,51.3254074362067,-7.618470956480543,False,True,True,False,True,5.8520436190812966,0.0,0.0,0.0,0.0,0,0.9730414746543778,0.9845622119815685,False,False,False,False,0.1692877012063332,0.1688680265109132,False,False,False,False,-23435.0,-144461.7655520737,False,False,False,False,31176.439395431014,False,False,False,False
2025-10-06 14:00:00+00:00,36.9,37.18,36.76,37.01,18537.0,,,,36.706646132239115,36.26006910642193,36.17910773085121,36.25369050891203,36.328263580454184,36.385758409320474,36.40281796844201,36.32193401228168,36.32204922573384,36.18789040526198,35.95070451149566,35.79385409171099,35.69811258031078,35.63580068602878,35.57553160982724,35.545952942110254,35.49173714346027,35.41573562257265,35.4482818798274,35.49445232280699,35.49543031091058,35.49567792042258,,,,,,36.666402612005484,36.73722625264509,36.520454840361175,36.18530940811429,36.2593336934238,36.336811434356235,36.40456985215596,36.347015390515736,36.31201734935308,36.17552272667382,36.041791493453545,35.97683527750673,35.82517216793658,35.73692044260954,35.65115440904982,35.554352978450765,35.51676191899047,35.438254873090585,35.434214541178676,35.433095669205485,35.47778087101995,35.49537032508995,35.4957462367441,36.520454840361175,36.041791493453545,,35.95070451149566,36.275249927265065,"rgba(38, 166, 154, 1.0)",0.5118422212551739,36.367332779821524,1.2555963410022766,57.136576723925984,-1.8099079410389578,False,False,True,False,True,11.269178067245527,0.0,0.0,0.0,0.0,0,0.9769543605964751,0.9629462268413931,False,False,False,False,0.2646312677662476,0.21674964713858041,False,False,False,False,-4898.0,-142297.98624118883,False,False,False,False,30980.479094726656,False,False,False,False
2025-10-06 15:00:00+00:00,37.01,37.095,36.96,36.98,26564.0,,,,36.717147491768976,36.26719479219494,36.18500730240881,36.25764837943209,36.33131185649854,36.38818928163067,36.40492104841461,36.32388616874938,36.32382912105637,36.18963045570651,35.95270147706144,35.79598499356414,35.700299885640554,35.63800813825222,35.577726858581,35.548136699009035,35.493853315429256,35.417731619696866,35.45015993772572,35.496175058685054,35.497095855666785,35.49734248455107,,,,,,36.687584367794855,36.74276568403819,36.527278996558074,36.19174589656413,36.26315973587602,36.33968560494376,36.40674107870118,36.349028976963666,36.31393602209614,36.177278550912646,36.04369397537938,35.9788082276986,35.82728505698351,35.739087283543256,35.65335878115576,35.55654231202165,35.51892324180274,35.440356058867096,35.436317258799065,35.43503005639562,35.47956007443231,35.49704799546074,35.497405791774334,36.527278996558074,36.04369397537938,,35.95270147706144,36.27945778171986,"rgba(38, 166, 154, 1.0)",0.5093464015350713,36.372405524749865,1.1928904836059695,60.19677065564775,1.3004579698515073,False,False,True,False,True,10.627453751283177,0.0,0.0,0.0,0.0,0,0.9847727272727272,0.9770454545454561,False,False,False,False,0.2888880735627855,0.25281886035068296,False,False,False,False,-31462.0,-140579.5988576045,False,False,False,False,30912.006550622365,False,False,False,False
2025-10-06 16:00:00+00:00,36.98,37.06,36.95,37.045,23445.0,,,,36.726029431618734,36.273427822779205,36.19018658435589,36.261137940201536,36.33400585964633,36.390341874849945,36.406785425070396,36.32561656792957,36.325407566956855,36.19117250866538,35.95446879132829,35.79786979050955,35.70223411000564,35.639959954022615,35.57966776711766,35.550067407121105,35.4957243106195,35.419496465263265,35.45182080043701,35.497698947673804,35.49856926134952,35.49881502507938,,,,,,36.70457325898986,36.74758886416172,36.533227035766274,36.19738943378276,36.26653414940375,36.34222700880457,36.40866548709455,36.35081380827254,36.31563679008787,36.178834433750175,36.04537841009142,35.98055448449097,35.82915408172964,35.741003581737786,35.655307921748125,35.558477956048726,35.52083410452922,35.442213726389404,35.438176269068954,35.436740586485705,35.48113376592189,35.498532105503706,35.49887391031851,36.533227035766274,36.04537841009142,,35.95446879132829,36.28308109641351,"rgba(38, 166, 154, 1.0)",0.5076626087514147,36.37676629649116,1.3162949013565248,63.13134095209483,4.329533810753702,True,False,True,False,True,11.66899209159487,0.0,0.0,0.0,0.0,0,0.9894350022967388,0.9765732659623348,False,False,False,False,0.27935830733476946,0.2660885838427262,False,False,False,False,-8017.0,-138524.36476678893,False,False,False,False,30796.239007201864,False,False,False,False
2025-10-06 17:00:00+00:00,37.045,37.17,37.03,37.155,14464.0,,,,36.73303920284824,36.27773118480628,36.193731838493875,36.263557055548276,36.33589870017695,36.39187286462246,36.408117135913166,36.32683330349644,36.326517807305756,36.192235660788654,35.9556583971338,35.79912472551779,35.70351502192333,35.641248503269416,35.58094562127263,35.55133694998103,35.49695195983435,35.42065129500584,35.452908985445866,35.498699289875404,35.499536549423446,35.499781755477876,,,,,,36.71728206102872,36.751549398029944,36.53756697748383,36.20125228949147,36.26887584979545,36.34401591057148,36.410040435269686,36.35207443708679,36.31683069713458,36.179905439222956,36.046521201803095,35.98173241400886,35.83040093953768,35.74227527959172,35.65659565594474,35.559751189599574,35.522089112758465,35.4434301787923,35.43939341941508,35.437860633480845,35.48216607759622,35.49950640845832,35.49983774443809,36.53756697748383,36.046521201803095,,35.9556583971338,36.285694637084646,"rgba(0, 255, 255, 0.75)",0.5046754643573335,36.3799244841047,1.5357899692672865,66.44854590125955,7.72757409910686,True,False,True,False,True,13.39037077861025,0.0,0.0,0.0,0.0,0,0.9963184537505754,0.9608835710998632,False,False,False,False,0.3199554394591269,0.29302201165092656,False,False,False,False,6447.0,-136276.7467083891,False,False,False,False,30543.025999338268,False,False,False,False
2025-10-06 18:00:00+00:00,37.155,37.155,36.965,37.035,15644.0,,,,36.73908022936295,36.281971303413926,36.19726166937904,36.26595533154607,36.33776214323655,36.39337022696284,36.40941721247117,36.32803461420743,36.32761432043299,36.19330022646969,35.95686869986692,35.800410901233434,35.704832668829326,35.64257686071651,35.58226550850114,35.552649432962106,35.498223163864246,35.421849592194924,35.454037298425234,35.49973537496946,35.500538418962805,35.50078304141772,,,,,,36.72803354448071,36.7549773938905,36.541658506578344,36.20509289335743,36.271196500673945,36.34577570640416,36.41138216050235,36.353315035847594,36.3180109384941,36.180978976706356,36.04767777708395,35.98292913223468,35.831677140648495,35.743581574998565,35.657922490639216,35.561067153902904,35.52338769048439,35.44469159570025,35.44065568935077,35.439022385389826,35.483235708686,35.50051553540622,35.5008360327598,36.541658506578344,36.04767777708395,,35.95686869986692,36.288150103419426,"rgba(38, 166, 154, 1.0)",0.5023703095604798,36.38287752506797,1.2980911939293658,65.27049475858104,7.72757409910686,True,False,True,False,True,10.794506470223006,0.0,0.0,0.0,0.0,0,1.00369685767098,0.9556377079482453,False,False,False,False,0.30274449139850207,0.2978832515247143,False,False,False,False,-9197.0,-134306.51807725127,False,False,False,False,30312.033348185738,False,False,False,False
2025-10-06 19:00:00+00:00,37.035,37.22,37.02,37.155,56355.0,,,,36.76417913526591,36.2984162858891,36.2109084388554,36.27534251653145,36.34513851483969,36.39935707239146,36.414635280807374,36.332804125468016,36.33197040577281,36.19746877606496,35.96152352981294,35.80531716231034,35.70983868220083,35.6476118858392,35.58725841324145,35.55760977975043,35.50302023339702,35.42636287855988,35.45829156685664,35.50364807991,35.504322384182096,35.50456483645565,,,,,,36.76993190312081,36.76986432977786,36.55810241408756,36.21992575718279,36.28028874542168,36.352753482214126,36.416767473259135,36.35825565484575,36.32269152468461,36.18517772513584,36.05215241620322,35.987539057943685,35.83655244427737,35.74855224208967,35.662954504663176,35.566041914834834,35.528291304752756,35.44944469278587,35.44541146697753,35.44340050500459,35.48727274859957,35.504326826745235,35.50460654536044,36.55810241408756,36.05215241620322,,35.96152352981294,36.29788256688656,"rgba(0, 255, 255, 0.75)",0.503276543541662,36.39460225582236,1.5108944653501244,66.15823337791993,8.14975598575763,True,False,True,False,True,12.662604276991654,0.0,0.0,0.0,0.0,0,1.0011507479861912,0.9502876869965491,False,False,False,False,0.32862957329835063,0.31325641241153246,False,False,False,False,47158.0,-131493.1146962086,False,False,False,False,30715.800273020064,False,False,False,False
