date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_587,aVWAP_peak_497,aVWAP_peak_410,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_140,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_64,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_645,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_55,aVWAP_valley_12,aVWAP_OB_bull_534,aVWAP_OB_bull_364,aVWAP_OB_bull_250,aVWAP_OB_bear_761,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,5.775,5.835,5.75,5.815,65412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784163031799544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.548328292849866,,,,,,5.666245662324705,#000000,,5.666245662324705,,68.67530741111851,21.034727008175366,True,False,True,False,False,11.1479313510495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399273.0,118760.71437481254,False,False,False,False,58727.84867442226,False,False,False,False
2025-01-22 19:00:00+00:00,5.815,5.82,5.715,5.725,29943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78254633253882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.550709408416438,,,,,,5.66662787047763,#000000,,5.66662787047763,,62.91918087866331,16.98299791833088,True,False,True,False,False,5.094979112476963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369330.0,122645.50950078444,False,False,False,False,58281.5719507878,False,False,False,False
2025-01-22 20:00:00+00:00,5.725,5.735,5.675,5.705,86186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.772376580922166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55570072424193,,,,,,5.6640386525820485,#000000,,5.6640386525820485,,57.9533600293675,12.579071282819285,True,False,True,False,False,3.8388790276598463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283144.0,125133.85819069475,False,False,False,False,58714.19874224845,False,False,False,False
2025-01-23 15:00:00+00:00,5.545,5.575,5.495,5.495,31986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.760740561244356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.555296958516048,,,,,,5.658018759880202,#000000,,5.658018759880202,,47.639190291725036,3.4709023656248945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251158.0,127087.7208544049,False,False,False,False,58299.80806407405,False,False,False,False
2025-01-23 16:00:00+00:00,5.495,5.62,5.485,5.615,54339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747044011961284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.573333333333333,5.555653287232457,,,,,,5.625343544175691,#000000,,5.625343544175691,,46.10401754836364,2.627818938730414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305497.0,129853.75618999552,False,False,False,False,58238.40018711166,False,False,False,False
2025-01-23 17:00:00+00:00,5.615,5.705,5.605,5.705,47808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.742490039823856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.619356417711728,5.557635337623084,,,,,,5.639827265052889,#000000,,5.639827265052889,,48.04807393102814,2.627818938730414,False,False,False,True,False,3.1383919444599364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353305.0,133318.11655914286,False,False,False,False,58076.68855630373,False,False,False,False
2025-01-23 18:00:00+00:00,5.705,5.735,5.7,5.735,38054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.741611074403284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.647578310187991,5.559858429654241,,,,,,5.649682604748506,#000000,,5.649682604748506,,50.23104134849399,2.627818938730414,False,False,False,False,True,4.479601654962945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391359.0,137318.75041093907,False,False,False,False,57766.25927636103,False,False,False,False
2025-01-23 19:00:00+00:00,5.735,5.77,5.735,5.745,40629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74200283677835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670590480930524,5.5625436270405215,,,,,,5.658378981583131,#000000,,5.658378981583131,,51.99414934621498,2.627818938730414,False,False,True,False,True,4.924457087612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431988.0,141887.2659084439,False,False,False,False,57500.565334091865,False,False,False,False
2025-01-23 20:00:00+00:00,5.745,5.795,5.745,5.795,110122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.746084760110041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711369916687288,5.570498891400798,,,,,,5.675984522732709,#000000,,5.675984522732709,,54.69157949330644,-2.394536890330315,False,False,True,False,True,7.109485898793022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542110.0,148092.26953777033,False,False,False,False,58316.401530462535,False,False,False,False
2025-01-24 15:00:00+00:00,5.915,5.98,5.905,5.94,48595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755323737895129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.744329331923613,5.576440489688588,,,,,,5.692031186502443,#000000,,5.692031186502443,,59.82780586201048,2.5162894037060397,True,False,True,False,True,12.844593010506639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590705.0,154954.48241315375,False,False,False,False,58165.68212688947,False,False,False,False
2025-01-24 16:00:00+00:00,5.945,6.05,5.935,6.03,44817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.765747004056692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77472363870359,5.582675405465213,,,,,,5.707715349408499,#000000,,5.707715349408499,,64.73770367056458,7.083402041949597,True,False,True,False,True,16.001224369333958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635522.0,162405.14160054672,False,False,False,False,57958.72581484467,False,False,False,False
2025-01-24 17:00:00+00:00,6.03,6.03,5.995,6.005,14169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.768928771062717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.783088393349276,5.584631909644626,,,,,,5.712216358018874,#000000,,5.712216358018874,,66.90474218370228,9.120526259919373,True,False,True,False,True,14.709837267344156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621353.0,169520.61227340647,False,False,False,False,57279.81533709514,False,False,False,False
2025-01-24 18:00:00+00:00,6.005,6.04,5.995,6.03,28644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.775413688204755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.799086061905643,5.588639949651997,,,,,,5.721046566587465,#000000,,5.721046566587465,,68.80661897311242,11.060438858432342,True,False,True,False,True,15.570406652230218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649997.0,176969.858594749,False,False,False,False,56835.849207837855,False,False,False,False
2025-01-24 19:00:00+00:00,6.025,6.08,6.025,6.075,35975.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.06,5.784298343433223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.819352365242225,5.594007329042726,,,,,,5.814414509429543,#000000,,5.814414509429543,,70.87854510243812,13.259362497238492,True,False,True,False,True,17.088677822801902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685972.0,184861.36466304748,False,False,False,False,56512.42518911169,False,False,False,False
2025-01-24 20:00:00+00:00,6.075,6.075,6.01,6.05,31263.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.053025595645319,5.791184463993323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8336205852708085,5.598426414519139,,,,,,5.819064264857147,#000000,,5.819064264857147,,70.95523162020115,13.714426073500682,True,False,True,False,True,15.774029413688805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654709.0,192145.82412563587,False,False,False,False,56120.96123269135,False,False,False,False
2025-01-27 15:00:00+00:00,5.77,5.82,5.73,5.785,45348.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.942383555681879,5.790710253764646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.828975646101468,5.600947624586645,,,,,,5.79075427003366,#000000,,5.79075427003366,,61.91588041201558,19.528827540227113,True,False,True,False,False,3.6322127889804037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609361.0,198614.2764647733,False,False,False,False,55953.93857792094,False,False,False,False
2025-01-27 16:00:00+00:00,5.785,5.785,5.65,5.665,54211.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.863606030084474,5.786877878182124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.817204257537648,5.602579698846296,,,,,,5.767566966162636,#000000,,5.767566966162636,,53.501340059826646,11.889393950295698,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555150.0,204141.96210097836,False,False,False,False,55926.91627438728,False,False,False,False
2025-01-27 17:00:00+00:00,5.665,5.71,5.64,5.685,56682.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.816614469368487,5.782285851083761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805106495085986,5.603862673188704,,,,,,5.751967372181734,#000000,,5.737240564412054,,48.51931924694368,7.56612139092708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611832.0,210462.73788235852,False,False,False,False,55938.62299881539,False,False,False,False
2025-01-27 18:00:00+00:00,5.685,5.705,5.645,5.68,37372.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.796564213542086,5.77941974374558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.798129957404835,5.604666658688366,,,,,,5.744695143345217,#000000,,5.731290332607716,,45.091386367467535,4.540708595888397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574460.0,216106.10628728318,False,False,False,False,55650.76837867871,False,False,False,False
2025-01-27 19:00:00+00:00,5.685,5.695,5.65,5.66,57960.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.773251775085135,5.774933433624197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.788045328253716,5.605738701526388,,,,,,5.73549230962236,#000000,,5.723216004429066,,42.34755326654343,1.950898769959835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516500.0,220763.37595724777,False,False,False,False,55686.57041931935,False,False,False,False
2025-01-27 20:00:00+00:00,5.66,5.74,5.655,5.72,90930.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.758105294970888,5.7707665422309375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779022566527824,5.6082933727966635,,,,,,5.729046944131578,#000000,,5.720371978601714,,42.79722055246748,1.950898769959835,False,True,False,True,False,1.1397979185502791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607430.0,226758.20733775554,False,False,False,False,56232.980180260136,False,False,False,False
2025-01-28 15:00:00+00:00,5.77,5.82,5.745,5.79,24857.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.759643547983808,5.7709946617526775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779194979354627,5.609527911298137,,,,,,5.729840275097312,#000000,,5.722850544779152,,45.43229784300607,1.950898769959835,False,True,False,True,False,3.680887531719968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632287.0,233045.47544104615,False,False,False,False,55746.53087513982,False,False,False,False
2025-01-28 16:00:00+00:00,5.785,5.855,5.785,5.85,26890.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.763743080354564,5.772000250131615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780732281943515,5.611181690589792,,,,,,5.731914325754872,#000000,,5.726975462400128,,48.949473654723505,1.950898769959835,False,True,False,False,True,5.7642601947216505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659177.0,239652.16574428574,False,False,False,False,55299.14279955625,False,False,False,False
2025-01-28 17:00:00+00:00,5.855,5.905,5.845,5.9,33506.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.771838109822208,5.774315293297968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784460170619116,5.613701840245286,,,,,,5.736078853496144,"rgba(38, 166, 154, 0.5)",0.1775659248213404,5.733903005973137,0.935410294480673,52.63337517981701,-6.17802576226881,False,True,True,False,True,7.442399183314418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692683.0,246675.8996087154,False,False,False,False,54961.26461661739,False,False,False,False
2025-01-28 18:00:00+00:00,5.895,5.96,5.895,5.935,7176.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.77409824030375,5.7750055503450275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7855839637939335,5.614327893712809,,,,,,5.73725391203888,"rgba(38, 166, 154, 1.0)",0.18051385612260493,5.735719478492421,1.1039624646444155,55.98335587112599,-2.7436497832503193,False,True,True,False,True,8.592111610633953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699859.0,253701.99418842522,False,False,False,False,54220.40780085588,False,False,False,False
2025-01-28 19:00:00+00:00,5.935,6.015,5.925,6.015,28875.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.785565796370052,5.778686268749068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.791593153778561,5.617256756494206,,,,,,5.743275493847972,"rgba(38, 166, 154, 1.0)",0.185266961023403,5.74458629377011,1.4595894742167788,60.046056781091686,1.3158742460279527,False,False,True,False,True,11.127389343259829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728734.0,261066.83148782948,False,False,False,False,53827.45574192788,False,False,False,False
2025-01-28 20:00:00+00:00,6.015,6.015,5.98,5.985,45989.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.802124649500724,5.784515670415772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.800832077787105,5.6219307277684365,,,,,,5.752350781368009,"rgba(38, 166, 154, 1.0)",0.18898979904784394,5.757306049909819,1.2047949214049325,61.42699356549543,2.9058914497539163,False,False,True,False,True,9.887297726106507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682745.0,267604.477511274,False,False,False,False,53705.92929631659,False,False,False,False
2025-01-29 15:00:00+00:00,6.07,6.11,5.995,6.02,13120.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.80745002434393,5.786492709452825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803937998874834,5.623413685143306,,,,,,5.755323604453723,"rgba(38, 166, 154, 1.0)",0.1933618649341465,5.761323945280001,1.337782167171879,63.19772596725967,4.974206164337616,True,False,True,False,True,10.984578604472233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695865.0,274244.17553435505,False,False,False,False,53076.69008242021,False,False,False,False
2025-01-29 16:00:00+00:00,6.015,6.05,5.96,5.97,15437.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.812188338884386,5.7883470136475985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806768930679495,5.624945080598426,,,,,,5.758062340952477,"rgba(38, 166, 154, 1.0)",0.19654332672283634,5.7649785004703515,1.0431364063495665,62.093514262167176,4.974206164337616,True,False,True,False,True,8.922957941538339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680428.0,280541.5991694813,False,False,False,False,52493.12899587106,False,False,False,False
2025-01-29 17:00:00+00:00,5.975,5.99,5.92,5.92,19798.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.816340008645287,5.790108714270103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.809337607649624,5.626626576061446,,,,,,5.760603226656615,"rgba(38, 166, 154, 0.5)",0.19867312100284057,5.7683123065131126,0.7635038535722132,59.2899212962393,4.974206164337616,False,False,True,False,False,6.918738046561703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660630.0,286434.44259321026,False,False,False,False,51986.22777112887,False,False,False,False
2025-01-29 18:00:00+00:00,5.925,5.925,5.88,5.91,15271.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.818453339785014,5.791107289589271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8107056632550975,5.627755974071472,,,,,,5.762005566675214,"rgba(38, 166, 154, 0.5)",0.20056058822597694,5.77011642480309,0.6974629284558107,57.01335764420287,4.974206164337616,False,False,True,False,False,6.521418224106139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645359.0,291999.16441347054,False,False,False,False,51416.999433591984,False,False,False,False
2025-01-29 19:00:00+00:00,5.905,5.955,5.825,5.935,33841.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.822795550587275,5.793259477301921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.813602167178916,5.630226389427574,,,,,,5.764970896123921,"rgba(38, 166, 154, 0.5)",0.20024370287362572,5.773854317495809,0.8047478157447467,56.449504873806305,4.974206164337616,False,False,True,False,False,7.35834057391391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679200.0,298002.2781434943,False,False,False,False,51144.50331834249,False,False,False,False
2025-01-29 20:00:00+00:00,5.935,5.995,5.925,5.995,75720.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.837821150923085,5.800496816172703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.823767501162168,5.636900851992149,,,,,,5.774746580062526,"rgba(38, 166, 154, 1.0)",0.2022336308368166,5.785887149507824,1.0340162001092226,58.155620287926766,4.974206164337616,False,False,True,False,False,9.324061504322245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754920.0,305086.27383119205,False,False,False,False,51525.51877077128,False,False,False,False
2025-01-30 15:00:00+00:00,6.145,6.255,6.13,6.225,28655.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.851268415425991,5.806587537058065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.832785727492905,5.641060327701986,,,,,,5.7829255019197365,"rgba(0, 255, 0, 1.0)",0.2099742583965701,5.7959216625603736,2.043480666231204,64.11149166048216,7.508956574795818,True,False,True,False,True,16.027638993181096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783575.0,312504.70369427436,False,False,False,False,51170.937084402736,False,False,False,False
2025-01-30 16:00:00+00:00,6.225,6.275,6.215,6.26,15787.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.859189729902278,5.810250599464542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.838176418352649,5.643513965448109,,,,,,5.787782678291894,"rgba(0, 255, 0, 1.0)",0.21813856246072788,5.801829444399603,2.1003647884719263,68.56557167750682,11.714549427650688,True,False,True,False,True,16.94773604747784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799362.0,320052.8788307972,False,False,False,False,50622.34891255153,False,False,False,False
2025-01-30 17:00:00+00:00,6.265,6.335,6.225,6.325,42348.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8812392529289745,5.820759762201077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.853479177938725,5.650480321255327,,,,,,5.801489628581026,"rgba(0, 255, 0, 1.0)",0.22774056679864102,5.818317233914107,2.2248243833250902,72.37752078628833,15.260312730479626,True,False,True,False,True,18.614864225194186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841710.0,328140.5861357461,False,False,False,False,50494.06443328717,False,False,False,False
2025-01-30 18:00:00+00:00,6.325,6.325,6.26,6.275,14236.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.888019499628193,5.824130705251843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858302974339239,5.652758992261227,,,,,,5.805803042870125,"rgba(0, 255, 255, 0.75)",0.23512316113241896,5.823436222008862,1.9205414550241702,72.55849763818344,15.537521303607917,True,False,True,False,True,16.55117486690312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827474.0,335882.1894514709,False,False,False,False,49931.92389943775,False,False,False,False
2025-01-30 19:00:00+00:00,6.275,6.275,6.17,6.195,71920.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.91336331165795,5.837855268695417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8772120696652115,5.662722307824427,,,,,,5.822788239460752,"rgba(38, 166, 154, 1.0)",0.24065765748903295,5.843097779144347,1.462252331911318,69.33879417028714,15.537521303607917,True,False,True,False,False,13.370631098573806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755554.0,342388.7291498977,False,False,False,False,50272.82430409763,False,False,False,False
2025-01-30 20:00:00+00:00,6.195,6.29,6.16,6.29,197327.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.972060414126865,5.873919294106006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.924317279533786,5.689874245039809,,,,,,5.865042808201617,"rgba(0, 255, 255, 0.75)",0.2477627461471539,5.890239958997563,1.6134792143650478,69.11059160956017,15.537521303607917,True,False,True,False,False,15.860203840869886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952881.0,351853.7255971861,False,False,False,False,52552.734004809296,False,False,False,False
2025-01-31 15:00:00+00:00,6.34,6.38,6.28,6.335,32360.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.9821543708049765,5.8804470095654775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.932660043800828,5.694731008097099,,,,,,5.872498108067095,"rgba(0, 255, 255, 0.75)",0.2562314902126147,5.8984399822292755,1.7037719189334517,69.75618872451757,15.537521303607917,True,False,True,False,False,16.99281726835449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985241.0,361673.6833398653,False,False,False,False,52239.66836132388,False,False,False,False
2025-01-31 16:00:00+00:00,6.335,6.36,6.31,6.315,24594.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.989385200025819,5.885249230969101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9387245067643,5.698354264827247,,,,,,5.877928300646618,"rgba(0, 255, 255, 0.75)",0.26272094948309327,5.904371378429788,1.5629839279209712,69.31577270190022,15.537521303607917,True,False,True,False,False,16.200696420588958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960647.0,370960.09135009994,False,False,False,False,51811.05334797002,False,False,False,False
2025-01-31 17:00:00+00:00,6.315,6.345,6.285,6.32,27335.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.996810801889912,5.890329855718326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9450549615186645,5.702259333228747,,,,,,5.883613738088911,"rgba(0, 255, 255, 0.75)",0.2691294440555668,5.910534163564665,1.5214457038405402,69.12986016887061,15.537521303607917,True,False,True,False,False,16.329572024537203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987982.0,380526.32249195885,False,False,False,False,51431.579652652654,False,False,False,False
2025-01-31 18:00:00+00:00,6.315,6.32,6.245,6.26,36209.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.004927657336497,5.8962384311695955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.952216693872143,5.707011131172784,,,,,,5.890098478387755,"rgba(38, 166, 154, 1.0)",0.269580471530546,5.91745309339557,1.2706666200990617,66.2233458300577,15.537521303607917,True,False,True,False,False,13.94251332324281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951773.0,389382.86012774246,False,False,False,False,51195.57066578982,False,False,False,False
2025-01-31 19:00:00+00:00,6.255,6.28,6.2,6.215,54462.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.014459960240451,5.903812889007195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.961051670380946,5.713477571421266,,,,,,5.8982005227624645,"rgba(38, 166, 154, 1.0)",0.26927351378333925,5.925911157776258,1.0735881080986907,62.41458226472673,17.575054292327223,True,False,True,False,False,12.19831857354593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897311.0,397257.71500948287,False,False,False,False,51246.21298104889,False,False,False,False
2025-01-31 20:00:00+00:00,6.215,6.255,6.165,6.235,101899.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.029326993012265,5.916562742214236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.975420710173761,5.724857338603043,,,,,,5.911541946000826,"rgba(38, 166, 154, 1.0)",0.26866632575482113,5.939591519651057,1.099536681863607,60.54436211392775,15.695365981124638,True,False,True,False,False,12.751927256847488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999210.0,406590.3085752273,False,False,False,False,52031.52750847449,False,False,False,False
2025-02-03 15:00:00+00:00,6.54,6.54,6.365,6.505,44890.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.043042997377466,5.926272695271213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987296941475609,5.73218379438921,,,,,,5.922199107128375,"rgba(0, 255, 0, 1.0)",0.27422728457176676,5.951061074514874,2.019999309514939,65.09629275926737,15.695365981124638,True,False,True,False,True,19.492419483995764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044100.0,416474.1797601074,False,False,False,False,51920.80615175395,False,False,False,False
