date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_616,aVWAP_peak_589,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_387,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_642,aVWAP_OB_bull_470,aVWAP_OB_bull_378,aVWAP_OB_bull_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,67.4,67.9,67.16,67.66,14855.0,,,67.33260526283263,65.53188180567001,65.21495569897324,65.08441834830558,64.45101369951259,64.10635747466732,63.51134531485739,63.46912703234673,63.25577214950477,62.1305770871599,60.54690827117678,59.849985721020346,58.954084123325,58.11296307115156,57.447974088653325,55.4331954118885,54.78214662246326,52.939351810474015,52.006211228603604,50.40246063522418,50.10513487329281,49.8272509952281,49.59743381579193,,67.56323085280451,65.4215837581775,64.58592002454834,63.586505027543474,63.31684943029354,62.85768246144308,62.2456277155069,60.7980246189979,60.36210936851145,58.72871260789246,57.76402267414115,56.958914016580955,55.8906943207938,55.0150236803433,53.856228511272214,53.43191969222589,51.8577245558955,50.660289718797145,50.25840147370361,49.86126351549817,49.68636356598791,49.42299961746317,65.4215837581775,63.586505027543474,60.7980246189979,58.72871260789246,53.856228511272214,62.75129054401457,"rgba(0, 255, 255, 0.75)",1.694961869405675,64.4615334271049,1.8870433787496455,58.01111553182816,13.858364227249695,False,True,True,False,False,10.850047187727967,0.0,0.0,0.0,0.0,0,1.017814468824679,0.9103483235571003,False,False,False,False,0.24259119168730656,0.2643931670595244,False,False,False,False,1422660.0,1283872.5205136747,False,False,False,False,11944.400024448487,False,False,False,False
2025-09-18 14:00:00+00:00,68.89,69.395,68.81,69.235,8439.0,,,67.38764757840187,65.57224029961654,65.24839621037805,65.11219052919589,64.47213115809731,64.12479767021944,63.52866753563442,63.48535235355777,63.2708976006236,62.14469426380026,60.561833951865836,59.86529868315096,58.96975584852857,58.128864766161506,57.4639436114398,55.44904952030426,54.79807538303605,52.95551820647506,52.02229030674215,50.41814468890962,50.12025779867932,49.84187252892809,49.6118103072785,,67.66165617051159,65.46004399514044,64.61263461709318,63.604246225446296,63.332133233114384,62.87226635758205,62.259752564365925,60.81278079841992,60.377149535750306,58.744471314371005,57.78000047654897,56.9747548896848,55.90648899895535,55.030926193162465,53.87231027751873,53.448062299591996,51.873794467883314,50.67617599807307,50.27385710222526,49.87593281022458,49.70084080995098,49.437213619615,65.46004399514044,63.604246225446296,60.81278079841992,58.744471314371005,53.87231027751873,62.77559614950305,"rgba(0, 255, 0, 1.0)",1.7509985902517158,64.49002400971895,2.7098685382715995,62.428943013065805,13.858364227249695,False,False,True,False,True,16.784294613524622,0.0,0.0,0.0,0.0,0,1.0231140102098695,0.8996738513896765,False,False,False,False,0.3428282454049609,0.3036107062322426,False,False,False,False,1431099.0,1286155.101590982,False,False,False,False,11890.052737247735,False,False,False,False
2025-09-18 15:00:00+00:00,69.24,69.77,69.07,69.53,4373.0,,69.45666666666666,67.419675034749,65.59458438126455,65.26686224170673,65.12752728761035,64.48372021064137,64.13488680073688,63.53809489997246,63.494182113287806,63.279116843942646,62.15231019783089,60.56982647233598,59.87347824046355,58.97810462340125,58.13731817799922,57.47242083837256,55.457436142491815,54.80649363866078,52.964042931616,52.03076107178582,50.426396033528874,50.128212420574684,49.84956207845929,49.61936982647972,,67.71766979217958,65.48131266408349,64.62729319670508,63.6139067798988,63.34044222606573,62.88016907066984,62.26737763314186,60.82069046203106,60.38519773821765,58.752861369598925,57.788487696659345,56.9831559224643,55.91485012187169,55.03933329926088,53.88079923869254,53.45657911315546,51.88225922028764,50.68453534718042,50.28198748880922,49.88364764839919,49.70845375305457,49.44468683090503,65.48131266408349,63.6139067798988,60.82069046203106,58.752861369598925,53.88079923869254,63.25573100500806,"rgba(0, 255, 0, 1.0)",1.8117641643955238,64.84995007214769,2.5831452127290304,66.0464727141659,9.592061669215447,True,False,True,False,True,17.795672778442412,0.0,0.0,0.0,0.0,0,1.030138339920948,0.8934217955957083,False,False,False,False,0.3428282457400487,0.32321947598614564,False,False,False,False,1435472.0,1288470.0922639898,False,False,False,False,11773.509283957072,False,False,False,False
2025-09-18 16:00:00+00:00,69.56,69.72,69.275,69.425,4959.0,,69.46552328904129,67.45510276756383,65.61972165627485,65.28769020258608,65.1448551910899,64.49684103750559,64.14631750235789,63.548779356877034,63.5041914543256,63.288436185899876,62.1609471870611,60.578889627060384,59.882753130275134,58.987571131505184,58.146903220936935,57.48203290824624,55.46694577174734,54.81603913047261,52.97370911205115,52.040366177777905,50.435752629673324,50.13723285068261,49.858282173541234,49.62794258321477,,67.77767375852311,65.50525913829563,64.64386610535193,63.62485451012276,63.34986302268739,62.889130511050524,62.27602496621624,60.82965983275381,60.39432392258505,58.76237462839686,57.7981110490537,56.99268176636237,55.92433084735756,55.048866150688234,53.8904248612217,53.46623630540495,51.89185752202296,50.69401429209251,50.29120705225291,49.892396397380544,49.71708704559456,49.45316178742446,65.50525913829563,63.62485451012276,60.82965983275381,58.76237462839686,53.8904248612217,63.27070213345376,"rgba(0, 255, 0, 1.0)",1.86519301225728,64.86764086588232,2.4433713316362375,67.79038477700104,11.22289479476089,True,False,True,False,True,17.21382330536238,0.0,0.0,0.0,0.0,0,1.0475777922171678,0.8894664645151972,False,False,False,False,0.3428282454891196,0.3330238607376326,False,False,False,False,1430513.0,1290672.307887804,False,False,False,False,11667.857977229054,False,False,False,False
2025-09-18 17:00:00+00:00,69.355,69.415,68.855,68.98,10440.0,,69.26371956976195,67.51216443270303,65.6663421399719,65.32684788197574,65.1776405655473,64.52209233747028,64.16847269797563,63.56967522911449,63.52378494678636,63.30673308834122,62.178097636130104,60.59707578234469,59.90142910296832,59.00670573657022,58.166336371910276,57.50156208891814,55.48636764316767,54.835560717897195,52.993541878436176,52.06010130996641,50.45501779358901,50.15581328675948,49.876250455265875,49.64561211413617,,67.86531318580052,65.54988168375866,64.6756007295735,63.64624112558238,63.36834481676528,62.90680450845265,62.293179408737274,60.8476328144353,60.41265440670548,58.781620219203404,57.817643987053394,57.01206357043384,55.94367371986504,55.068352703314396,53.910144337755334,53.48603479870382,51.911582794048705,50.713524954696695,50.31019369707391,49.9104229599617,49.73487946229928,49.47063326577672,65.54988168375866,63.64624112558238,60.8476328144353,58.781620219203404,53.910144337755334,63.289375616743435,"rgba(0, 255, 0, 1.0)",1.8940541674380886,64.88860591680188,2.160125171463377,66.21327450148978,11.22289479476089,True,False,True,False,True,14.779355474900264,0.0,0.0,0.0,0.0,0,1.038794042862332,0.8994551398474389,False,False,False,False,0.31047325332149583,0.32174855702956423,False,False,False,False,1420073.0,1292678.5201686132,False,False,False,False,11648.821419442556,False,False,False,False
2025-09-18 18:00:00+00:00,68.96,69.365,68.83,69.29,6944.0,,69.23719406597793,67.54973809640965,65.69735726002283,65.35298247551074,65.19957796364845,64.53902023274463,64.18333220335158,63.58368284875216,63.53692376603557,63.31900329616658,62.18958687441821,60.6092402621978,59.91391481734547,59.019491324943054,58.179316295954514,57.51460285240414,55.4993293855785,54.84858686023687,53.00677039889828,52.07326281473185,50.46786347340376,50.16820266345511,49.88823185001339,49.65739425010097,,67.92071618045298,65.57959482070594,64.69682913529668,63.660577137637375,63.380739438435064,62.918652722284335,62.304672693470394,60.859657266100264,60.42491362958018,58.794478455537856,57.83068868606713,57.0250041278297,55.95658437634486,55.0813562113236,53.92329967853602,53.499241673178,51.92473743360653,50.7265344916919,50.32285373629455,49.92244320980505,49.74674355084373,49.482283274747246,65.57959482070594,63.660577137637375,60.859657266100264,58.794478455537856,53.92329967853602,63.30604773051921,"rgba(0, 255, 0, 1.0)",1.9278565280624962,64.90785509614498,2.273065884347263,66.18242504639005,11.22289479476089,True,False,True,False,True,15.888669122192201,0.0,0.0,0.0,0.0,0,1.0320782041998549,0.8967414916727009,False,False,False,False,0.30687057221703257,0.3143095646232984,False,False,False,False,1427017.0,1294761.287297782,False,False,False,False,11575.87845169926,False,False,False,False
2025-09-18 19:00:00+00:00,69.28,69.53,69.215,69.34,10983.0,,69.27345716508837,67.61274837886444,65.74807228409576,65.39573165355857,65.2355131248813,64.56669108262788,64.20759204099154,63.606484598839714,63.55831473989641,63.33896660167303,62.20820095448881,60.628858144759015,59.93401989899082,59.04004557543659,58.20015631487807,57.53552253120303,55.52007965374523,54.86942862027438,53.02790767574102,52.094281595791,50.48836189036223,50.18797141189754,49.90734822991133,49.6761912779688,,68.0119515400979,65.62817433316724,64.73148375568881,63.68391906351564,63.40091001358962,62.93789853556902,62.32330069160142,60.879061389250545,60.444675748633735,58.8151419018037,57.85162283096404,57.045751774492906,55.977261644104765,55.10216577616495,53.94433307696901,53.52035115193548,51.94574353765357,50.74729647475805,50.34305506067435,49.94162177899222,49.765671867082304,49.50086840984041,65.62817433316724,63.68391906351564,60.879061389250545,58.8151419018037,53.94433307696901,63.336454781279514,"rgba(0, 255, 0, 1.0)",1.9616071343543608,64.94338415608412,2.2413335305099076,66.32917638226384,11.22289479476089,True,False,True,False,True,16.06733731931144,0.0,0.0,0.0,0.0,0,1.036475707034082,0.896954314720812,False,False,False,False,0.3315034862693395,0.3229065254463189,False,False,False,False,1438000.0,1296982.0425334752,False,False,False,False,11566.686537719426,False,False,False,False
2025-09-19 14:00:00+00:00,68.55,68.63,68.3,68.56,6103.0,,69.16522575072675,67.62950524077105,65.76904961752349,65.41399898134141,65.25108436774849,64.57918120962414,64.21872869332788,63.617184701973024,63.568371842093676,63.34841778032792,62.21725698068327,60.638645362513756,59.944133237175855,59.050477604020365,58.21080823601216,57.546267288980296,55.53086437770536,54.88029434285073,53.039008809059226,52.10535519285569,50.49921200708237,50.19844407433407,49.91748295813006,49.686162573833606,,68.0284257970143,65.64850308400052,64.74696279420887,63.69484370904804,63.41044165552577,62.9471099829348,62.33234247910287,60.888709957218445,60.454557776863886,58.82565033132324,57.86235088671268,57.05644301401499,55.9879831961132,55.113003117349585,53.955341736836665,53.53141775312142,51.95681562460252,50.7582782588646,50.35375224339466,49.95178856449278,49.77571052800201,49.510731595097354,65.64850308400052,63.69484370904804,60.888709957218445,58.82565033132324,53.955341736836665,63.34398468692415,"rgba(0, 255, 255, 0.75)",1.9778518399772191,64.95117742528231,1.8246172447170048,61.84422475909456,11.22289479476089,False,True,True,False,False,11.886829956466858,0.0,0.0,0.0,0.0,0,1.0311488382130776,0.9000071937270697,False,False,False,False,0.251343125874997,0.287124825660658,False,False,False,False,1431897.0,1299073.747300398,False,False,False,False,11481.97821930517,False,False,False,False
2025-09-19 15:00:00+00:00,68.6,68.63,68.315,68.54,5954.0,,69.08502388321676,67.64522159191993,65.78919620015117,65.43160458317055,65.26612509072278,64.59128497700014,64.22953365025597,63.62757499185794,63.57814070618686,63.35760192188285,62.226064472260376,60.64816817590786,59.95397475237473,59.06063099475244,58.22117720111903,57.55672784876515,55.541367189735865,54.89087680652647,53.04982240684695,52.116142940201534,50.509783655337976,50.2086485861072,49.92735872517839,49.69587939048687,,68.04339983110538,65.66804831670544,64.7619351073575,63.70545026569463,63.41970325380344,62.956064477678765,62.34113565277961,60.898097380814214,60.464173202947144,58.83587848265795,57.87279457074687,57.066852497250814,55.99842391649524,55.123557672331366,53.96606436071152,53.54219722152317,51.96760204172357,50.768977838178756,50.364175163219706,49.96169551453059,49.78549286790824,49.52034326904621,65.66804831670544,63.70545026569463,60.898097380814214,58.83587848265795,53.96606436071152,63.35220836657293,"rgba(0, 255, 255, 0.75)",1.9915181632601189,64.95986296734867,1.797692382976134,58.74996221955199,14.586752201975486,False,True,True,False,False,11.782596219126933,0.0,0.0,0.0,0.0,0,1.0298496727325037,0.898942674242969,False,False,False,False,0.24897898907848523,0.26805190736957163,False,False,False,False,1425943.0,1301040.7124585314,False,False,False,False,11396.273130633772,False,False,False,False
2025-09-19 16:00:00+00:00,68.55,68.66,68.38,68.5,12137.0,,68.97291737353174,67.67620862277539,65.82962779079455,65.46708808069613,65.29652878504902,64.61584255882539,64.25148485274522,63.64869796891148,63.59800847193867,63.37628874653514,62.24399417087955,60.6675539349001,59.97400922188515,59.08130091994293,58.24228692050647,57.57802515231429,55.56275437999018,54.91242688742488,53.07184482651869,52.13811399323246,50.53131706211263,50.229435699559446,49.9474774599413,49.71567497497102,,68.07225579328501,65.70732382264093,64.79223621713967,63.727009020918004,63.43854638362982,62.974288767943435,62.35903588323489,60.91720771111358,60.48374741411976,58.85670075433104,57.89405684385254,57.08804721007451,56.019684175900075,55.1450506775165,53.98790063160126,53.56414960950442,51.9895705644795,50.79077110726508,50.385406283416145,49.98187764825943,49.805421671229354,49.53992508830387,65.70732382264093,63.727009020918004,60.91720771111358,58.85670075433104,53.98790063160126,63.37080760753092,"rgba(0, 255, 255, 0.75)",2.0071352181116597,64.97982953354102,1.7538282596479986,56.4569109717829,12.318721991860784,False,True,True,False,False,11.570648402159993,0.0,0.0,0.0,0.0,0,1.0292735814962048,0.9066859414528369,False,False,False,False,0.25322300901306,0.2606374581913158,False,False,False,False,1413806.0,1302789.011490182,False,False,False,False,11407.757268143325,False,False,False,False
2025-09-19 17:00:00+00:00,68.52,68.755,68.38,68.515,10462.0,,68.91176663672172,67.70229142652256,65.86399170097759,65.49738561741543,65.32257685144586,64.63696237062612,64.27038812152954,63.666895919853054,63.61513320146835,63.392402474900884,62.25945747948138,60.68426551859933,59.99127749607436,59.09911481024256,58.26047867681322,57.59637826367106,55.58118549328148,54.930998179311764,53.09082266175929,52.15704797543384,50.549875160974736,50.24735203656718,49.96481891307064,49.73273844102788,,68.09627166829235,65.74075023209599,64.81821895337364,63.7455791188703,63.45479404078683,62.9900056693344,62.37447406354939,60.93368300628646,60.50062069199475,58.87464549576413,57.9123797316023,57.1063124300574,56.038006085538974,55.16357284834946,54.00671816902974,53.5830670852881,52.008502415445726,50.809552599001734,50.40370445800486,49.99927363650542,49.82259974155695,49.556804647287635,65.74075023209599,63.7455791188703,60.93368300628646,58.87464549576413,54.00671816902974,63.388137249720806,"rgba(0, 255, 255, 0.75)",2.0168625353471263,64.9986330794957,1.7434836826393263,55.01664993620162,10.804028083133332,False,True,True,False,False,11.62987081449866,0.0,0.0,0.0,0.0,0,1.0304542824074072,0.9037905092592593,False,False,False,False,0.2563752350166791,0.2585063466039974,False,False,False,False,1424268.0,1304672.406660877,False,False,False,False,11393.094364761258,False,False,False,False
2025-09-19 18:00:00+00:00,68.515,68.605,68.25,68.49,16404.0,,68.8261171824829,67.73564784984337,65.91418449927026,65.54216742833528,65.36132944232197,64.66877607796147,64.29899904776377,63.69457066086318,63.64119864762963,63.4169729932383,62.28316184099045,60.709989587444376,60.01789393112076,59.12661271392223,58.288593150329646,57.62476597403485,55.609753933586376,54.9597989978391,53.120290564248016,52.186464338408165,50.578732769023254,50.27521804749543,49.99179623979763,49.75928690383973,,68.12199384175935,65.7897670236458,64.85715283348863,63.773800031094794,63.4795586041223,63.01402417818612,62.39813014611039,60.95902998654824,60.52660329898061,58.90235451130151,57.940709406558206,57.13458127045184,56.066393931411774,55.19229226371603,54.03592003148224,53.6124321370985,52.03791790649659,50.83875308151085,50.432160838204425,50.0263352006664,49.84932509964176,49.583069513631656,65.7897670236458,63.773800031094794,60.95902998654824,58.90235451130151,54.03592003148224,63.41394518035022,"rgba(0, 255, 255, 0.75)",2.0157141716081592,65.02627172778868,1.718362812048849,53.87868347247122,9.50072610108515,False,True,True,False,False,11.492530796273194,0.0,0.0,0.0,0.0,0,1.0272345357091115,0.9074315514993477,False,False,False,False,0.24148211587930862,0.24999423124165301,False,False,False,False,1407864.0,1306272.2763250493,False,False,False,False,11470.782824222324,False,False,False,False
2025-09-19 19:00:00+00:00,68.495,68.655,68.115,68.18,29084.0,,68.70038329245975,67.77832347152493,65.99415926326944,65.61486142591342,65.42489387074137,64.72197454716184,64.3471945278294,63.74152053531783,63.68548062315907,63.45882926498054,62.323857800521864,60.75441239414491,60.063944214113896,59.17428740465738,58.33741895317508,57.674125625851744,55.65957837343113,55.01006626088416,53.17181317365266,52.23793854862718,50.629293393101655,50.324058367464716,50.03909363942787,49.805841856545975,,68.14431918940198,65.86835115293668,64.92171022292602,63.821625236170405,63.52171955524188,63.055073696238665,62.4387191303369,61.00276917236357,60.571496020476964,58.95041762583123,57.9899399693879,57.18377727354433,56.11587528616348,55.24240445940843,54.08693479471061,53.663752116292244,52.08939672753717,50.889902722522955,50.482026367176736,50.07377869033781,49.896186522139296,49.62913380957098,65.86835115293668,63.821625236170405,61.00276917236357,58.95041762583123,54.08693479471061,63.456709703635795,"rgba(0, 255, 255, 0.75)",2.0002468045917783,65.07119444712623,1.5542109832332607,50.97179518582466,6.553830206235311,False,True,False,False,False,9.791633674420058,0.0,0.0,0.0,0.0,0,1.0224857204829727,0.9091895018436842,False,False,False,False,0.2332831786768688,0.2416387049592609,False,False,False,False,1378780.0,1307396.4270796997,False,False,False,False,11743.855958730504,False,False,False,False
