date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_747,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_253,aVWAP_peak_213,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_84,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_681,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_55,aVWAP_OB_bull_803,aVWAP_OB_bull_759,aVWAP_OB_bull_293,aVWAP_OB_bull_234,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 15:00:00+00:00,41.195,41.21,41.035,41.15,66395.0,41.651459073206,41.801289248959904,41.612449471789006,41.53193955159783,41.053075203402926,41.038486102636696,40.744926357667694,40.60919807284771,40.493062870345774,40.50054559668884,40.69062849289931,40.91808861808935,40.97039182157387,42.06654112951597,42.645654160878195,42.66433545410714,43.199498771137286,43.66701466653691,44.112246357009795,44.198148196369814,44.46393900485135,44.72305907572438,44.87511719937314,44.98069941129573,45.14972133477707,45.154205086629645,45.248794548570764,45.377850396989764,41.71385780215591,41.73294050796308,41.54926278049102,41.30332383021051,40.900042606859756,40.65887616284963,40.4079006835119,40.52970587912773,40.76571215075724,40.88328258365414,41.02507193466251,42.164455152774764,42.85332872690083,43.601358608718854,44.120294460224045,44.25271357544838,44.62737515168415,44.79173167737625,45.12305728879257,45.130066564591196,45.21343026349114,45.30133525976652,45.538137472651876,41.73294050796308,41.30332383021051,44.120294460224045,44.62737515168415,41.801289248959904,40.69062849289931,43.199498771137286,41.08608234133857,#000000,0.7048348921735894,41.067697084594755,0.1167690707698018,34.41299385852961,-10.45143398975953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127077223851422,0.9315738025415445,False,False,False,False,0.06827694115330137,0.07324781774634001,False,False,False,False,-717459.0,142049.61604643677,False,False,False,False,114345.28892402521,False,False,False,False
2025-10-27 16:00:00+00:00,41.155,41.28,41.155,41.235,64691.0,41.639626775784926,41.79394526631238,41.60899351395842,41.52972392750266,41.053851959791785,41.03931696990293,40.74662497255521,40.61109639465447,40.49439252320489,40.501858490070404,40.69153178999716,40.91854369906015,40.97075830310403,42.065570447808454,42.644092574716076,42.66275542527615,43.19741751641117,43.664536187108865,44.10945317853648,44.19530736849417,44.46094963784529,44.71996660564661,44.87196670901995,44.977504685091624,45.146485146401055,45.15096731435772,45.245533492858605,45.37456302222082,41.704132319609634,41.72772087342556,41.546584655087685,41.302899017783815,40.901359850787095,40.66072203916666,40.41009633293082,40.53095142568359,40.766464480185796,40.88380643036954,41.025350462839036,42.1633811443102,42.85156755712333,43.59893221321477,44.117497215962466,44.249843892816294,44.624314616149796,44.788614708164026,45.11982771028935,45.126836161001606,45.21017709404891,45.29806464931722,45.53486922584672,41.72772087342556,41.302899017783815,44.117497215962466,44.624314616149796,41.79394526631238,40.69153178999716,43.19741751641117,41.08503691686308,#000000,0.7029493849758796,41.066052028029944,0.2403415887131801,36.03409551318666,-10.45143398975953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132385388575635,0.9329492522677127,False,False,False,False,0.08487425736845801,0.07906103755739902,False,False,False,False,-652768.0,129726.86230928272,False,False,False,False,113575.45498721862,False,False,False,False
2025-10-27 17:00:00+00:00,41.235,41.345,41.1,41.255,63588.0,41.62888123867476,41.787029508858005,41.60574233658334,41.5276469439639,41.05465324005707,41.04017041142396,40.748317689999695,40.61298123842163,40.49571265994469,40.503162181034426,40.69243334503582,40.91900433336074,40.97113172401675,42.064629794765025,42.642571732526804,42.661216475810974,43.1953863571446,43.66211482081765,44.1067223781717,44.19252963832867,44.45802566970911,44.71694086279642,44.86888370170244,44.97437807059952,45.14331742578389,45.14779803073637,45.24234114083921,45.37134453615228,41.69513247715505,41.72279307606011,41.54407486206279,41.30253775438906,40.90268410624274,40.662556756007,40.41226945013726,40.53218900322102,40.767217708944216,40.88433489420705,41.0256372703599,42.16233903915547,42.84985073013834,43.59656202857853,44.114762407224184,44.24703773537219,44.62132045210412,44.78556476506396,45.11666653967036,45.12367416017349,45.20699256540248,45.29486278959002,45.53166896496042,41.72279307606011,41.30253775438906,44.114762407224184,44.62132045210412,41.787029508858005,40.69243334503582,43.1953863571446,41.08411696019704,#000000,0.7034797678568401,41.06458428316717,0.27067689155145847,37.55262977977611,-10.45143398975953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100836202656178,0.9358091490408265,False,False,False,False,0.08574901423478445,0.08240502589609174,False,False,False,False,-589180.0,118581.01948278221,False,False,False,False,112800.45568509119,False,False,False,False
2025-10-27 18:00:00+00:00,41.255,41.26,41.025,41.045,65679.0,41.615083656245616,41.77851150818826,41.60135007803624,41.52464572833743,41.054907285028776,41.04048624443924,40.74961229415481,40.614531435949324,40.49684409998327,40.50427724688286,40.69314979092811,40.91929257374118,40.971335410471234,42.063516623414806,42.64086714182319,42.659493397700004,43.19316121311572,43.65949214664161,44.10378638427414,44.189546681513775,44.45489581126562,44.71371068052943,44.86559695223762,44.971047833391445,45.1399478830379,45.144426939787216,45.23894786668226,45.36792653782987,41.68380290532864,41.71654851047892,41.54051214145278,41.30151051212346,40.903534787043256,40.66403267846264,40.41416665780017,40.533238658300036,40.76778797644544,40.88468675651821,41.02575726084618,42.161122542314516,42.84794626573307,43.593991381105155,44.11182243389888,44.244026385623066,44.6181209962034,44.78231083241557,45.11330328501309,45.12031020021271,45.20360674345016,45.291460667925996,45.528273761377605,41.71654851047892,41.30151051212346,44.11182243389888,44.6181209962034,41.77851150818826,40.69314979092811,43.19316121311572,41.082524912824034,#000000,0.705266086135143,41.06223215376666,-0.024433549415495626,35.81164234708113,-10.45143398975953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003697313285682,0.9444170569386248,False,False,False,False,0.0717676885257911,0.07708635721094143,False,False,False,False,-654859.0,106589.70135126621,False,False,False,False,112069.89048067117,False,False,False,False
2025-10-27 19:00:00+00:00,41.045,41.175,40.95,41.06,256339.0,41.56304905205135,41.744959016011784,41.58331179500221,41.51201510720314,41.055026245366754,41.04085364626258,40.75391164640611,40.61990901118809,40.50087543920097,40.50824615714714,40.695601136711474,40.92012625476734,40.9718495798673,42.058977773262306,42.6340414992513,42.65259621613151,43.184321480511585,43.64911438080776,44.09219819451957,44.177777648641296,44.4425603446005,44.70099039529861,44.852659497928414,44.95794294104167,45.12669348110646,45.13116658707614,45.22560297618369,45.354487872120814,41.64009153668374,41.69149887551142,41.52564912873816,41.296618097827334,40.90602732382134,40.669086754976185,40.420966055183364,40.53695886001195,40.76968383405789,40.885757253812436,41.02595549952217,42.156184369912914,42.84034743041611,43.58381479831022,44.10021895754779,44.232148071107055,44.605518129961006,44.769499544693225,45.10007283234769,45.10707716534864,45.19029017347541,45.278082390568805,45.51492792108862,41.69149887551142,41.296618097827334,44.10021895754779,44.605518129961006,41.744959016011784,40.695601136711474,43.184321480511585,41.075880203223775,#000000,0.7064737519273403,41.05257315524666,0.01051255582118742,35.01391410852843,-10.898383497323245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938484251968508,0.9470964566929134,False,False,False,False,0.05781431848837488,0.06745033784965815,False,False,False,False,-398520.0,98758.54319078145,False,False,False,False,114306.6208608158,False,False,False,False
2025-10-28 14:00:00+00:00,40.795,40.82,40.655,40.77,113469.0,41.53049544735379,41.72472937521912,41.57113829192227,41.50290286686712,41.05265546511503,41.03862468086315,40.75387783232368,40.62058907791378,40.50165478684327,40.50900051489604,40.69575595016706,40.91968212229408,40.97128782487439,42.056354638994584,42.63044058163534,42.648964579543104,43.17985776937094,43.64399397831696,44.08656935485787,44.17207529354954,44.43662521482117,44.69490563531338,44.84648975097633,44.95170579579497,45.12040374164658,45.12487449954992,45.219280555524996,45.34813372240506,41.6131936945642,41.675795351375605,41.515113872920345,41.291711736116774,40.90493467609786,40.669530123403305,40.42248071256269,40.537615525875324,40.76962303878451,40.8853902883227,41.025278736109996,42.153390892906195,42.836415482859245,43.57877979149831,44.094584045768556,44.22640153437338,44.59947719201539,44.763379877932714,45.09379163636234,45.100795481255055,45.183977580135824,45.2717493823045,45.50863191835615,41.675795351375605,41.291711736116774,44.094584045768556,44.59947719201539,41.72472937521912,40.69575595016706,43.17985776937094,41.070376665271226,#000000,0.7112238848734954,41.04498989613258,-0.3866432244207971,31.59439030242013,-14.273648462717127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849871841816189,0.9506896130843402,False,False,False,False,0.0013026235972329976,0.034376480723445575,False,False,False,False,-511989.0,89289.58903278485,False,False,False,False,114293.63449088068,False,False,False,False
2025-10-28 15:00:00+00:00,40.775,40.885,40.71,40.825,87427.0,41.50887680416762,41.71059237760014,41.562646122709104,41.49656032646471,41.051199026285055,41.03727079292162,40.75412323624292,40.62134521109304,40.502393137106644,40.50971939436621,40.69600626893776,40.9194574501524,40.970969660410866,42.05443050029889,42.627761169403044,42.64626145534808,43.176511897972034,43.640140289225755,44.082320845739495,44.167769228206595,44.432137353926116,44.690299244300476,44.841816130306405,44.94697923211851,45.115634352492826,45.12010325613229,45.21448474354937,45.34331177915846,41.59487561105966,41.66478691344049,41.50779217662489,41.28839034722451,40.904412841175045,40.67011874701624,40.42384543240286,40.53825800168787,40.76970413336443,40.88522865024424,41.02486889995088,42.15133513501605,42.83348036672407,43.574992238114156,44.090330755697046,44.22206082893397,44.594905892541185,44.7587457318256,45.08902917756334,45.096032529462974,45.17918980281615,45.26694468325582,45.503851535346605,41.66478691344049,41.28839034722451,44.090330755697046,44.594905892541185,41.71059237760014,40.69600626893776,43.176511897972034,41.06671488251793,#000000,0.7131223502924442,41.03992735474394,-0.30138917207656646,30.629264046148435,-15.27921488469893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865771812080542,0.9509456985967054,False,False,False,False,0.011724212380560227,0.0230503465520029,False,False,False,False,-424562.0,81322.89772995097,False,False,False,False,113877.09752202981,False,False,False,False
2025-10-28 16:00:00+00:00,40.825,40.845,40.625,40.65,73000.0,41.48935768478855,41.69784809833451,41.5547795024016,41.4905973705205,41.04950413253493,41.03566737234859,40.75393973858273,40.62163372629857,40.50280519488676,40.51011574448986,40.69602632071812,40.91910481858816,40.97054382174254,42.05270001510624,42.62540740973164,42.64388810042692,43.173607791050685,43.63681725771125,44.0786737987035,44.164075449893964,44.42829543624003,44.686362519843996,44.837825511067706,44.94294576308332,45.111567835967776,45.11603524886319,45.21039763714504,45.33920480269857,41.57834478572736,41.65475993773028,41.50093807668426,41.28508318419006,40.90353990007937,40.67024926510956,40.42468181518649,40.53859312033355,40.76958911657958,40.88492304487806,41.02437157831864,42.1494961187273,42.8309154949134,43.571723663796966,44.08667985697425,44.21833897653215,44.59099683603651,44.754786911080345,45.0849680369755,45.09197110715058,45.175108865005456,45.262850990439134,45.499782621462245,41.65475993773028,41.28508318419006,44.08667985697425,44.59099683603651,41.69784809833451,40.69602632071812,43.173607791050685,41.063187894646354,"rgba(239, 83, 80, 0.5)",0.7163584210348344,41.035102119934905,-0.5375830151875606,28.474635852594744,-17.407922807717824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875336103642145,0.951723295037888,False,False,False,False,0.0008684125638701853,0.011959379557936543,False,False,False,False,-497562.0,72347.93807522305,False,False,False,False,113243.34407207585,False,False,False,False
2025-10-28 17:00:00+00:00,40.645,40.765,40.605,40.625,70387.0,41.470460975862096,41.68535885191848,41.546964206912584,41.48463139928085,41.04768891808114,41.03394206310506,40.753609381600775,40.62177466116629,40.50312004850345,40.51041570493732,40.69597015226462,40.91869944310518,40.97006989418843,42.05098415471268,42.62309419173396,42.64155609036984,43.1707669094957,43.633574833235606,44.075121390617895,44.160478514887416,44.424557144503524,44.68253440513614,44.833946286021714,44.93902574937402,45.10761695368074,45.11208295111727,45.20642744488003,45.33521616182993,41.5622435453839,41.64487237944958,41.49409855665193,41.28170265821431,40.90252887285119,40.67023125222299,40.425365117204834,40.538835190901544,40.76940543940417,40.8845607216151,41.0238308321209,42.1476762782668,42.828399888961876,43.56853340187087,44.083123790050685,44.214715309891446,44.587194786909485,44.7509378989181,45.08102218702493,45.08802503191589,45.17114442287455,45.25887474965038,45.495831834989716,41.64487237944958,41.28170265821431,44.083123790050685,44.587194786909485,41.68535885191848,40.69597015226462,43.1707669094957,41.05965457686638,"rgba(239, 83, 80, 0.5)",0.7153394078817424,41.03029017661475,-0.5665704589306644,26.83877450738289,-19.028306698853726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817692401810845,0.9569313593539704,False,False,False,False,-0.007815957105143581,0.002071711226396481,False,False,False,False,-567949.0,62420.85376397928,False,False,False,False,112578.90462909792,False,False,False,False
2025-10-28 18:00:00+00:00,40.625,40.715,40.51,40.565,68704.0,41.451337840183875,41.6726590038301,41.5388861915805,41.47841204049233,41.045620121382804,41.031964371661154,40.75304242913431,40.621695266292214,40.50329696457479,40.51057844333392,40.695794986390304,40.91819876513734,40.96950541353757,42.04923103605771,42.6207629304142,42.63920662357975,43.167924703247444,43.63034405810555,44.071591706513836,44.156906213676265,44.42084920142909,44.678741410427776,44.8301048152183,44.93514532392233,45.10370809215502,45.10817274423935,45.20250065642993,45.3312725823207,41.545909584467466,41.63475003790354,41.48698825558502,41.27807662010764,40.9012687171494,40.669985673380744,40.42583922083803,40.53894308907322,40.76910983951292,40.88409850036056,41.023204367227954,42.145822580414794,42.8258726815946,43.565353040417236,44.079590623482005,44.21111745633788,44.5834262099478,44.747125184754076,45.07711798063932,45.08412068631918,45.167222909660275,45.25494257716961,45.4919272759823,41.63475003790354,41.27807662010764,44.079590623482005,44.5834262099478,41.6726590038301,40.695794986390304,43.167924703247444,41.05593587116782,"rgba(239, 83, 80, 0.5)",0.7094146299007723,41.02525454297464,-0.6487807321354828,25.255946147613134,-20.608263403788428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800928187591602,0.9557889594528578,False,False,False,False,-0.02041073677033312,-0.009169512771968319,False,False,False,False,-636653.0,51582.49944205712,False,False,False,False,111898.67354957703,False,False,False,False
2025-10-28 19:00:00+00:00,40.565,40.58,40.235,40.265,272239.0,41.364249532614956,41.61466417943751,41.500471459592944,41.448210362721234,41.03338103376143,41.020133852185964,40.74749565296862,40.61845681959405,40.50223109986931,40.50946100822597,40.69346419963315,40.91478095239703,40.96587611127249,42.041200585082436,42.61050386113705,42.62887713598081,43.15569297209103,43.61661597377029,44.056727721236044,44.14188483063252,44.40532193652879,44.66291330818288,44.81410411108781,44.919002046286096,45.08747579902166,45.09193562104435,45.1862101844819,45.314932612481535,41.4714110575048,41.587769329288825,41.45268389319265,41.259216197773846,40.89257417310512,40.66593875019425,40.425125007272044,40.537629879170034,40.766354419894746,40.88078532614994,41.01937258227246,42.13740515627022,42.8148574610032,43.551818185242254,44.06471405400817,44.19600217471517,44.56768065027362,44.731228329861075,45.06090054763018,45.067903838341586,45.150948621775136,45.23863806442831,45.47577144278921,41.587769329288825,41.259216197773846,44.06471405400817,44.56768065027362,41.61466417943751,40.69346419963315,43.15569297209103,41.03731749860704,"rgba(239, 83, 80, 1.0)",0.7072176035272814,41.00038656902343,-1.039830690519661,22.281709855297017,-23.448669825722437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722661476706002,0.961683493492276,False,False,False,False,-0.0560718555906858,-0.03262068418132706,False,False,False,False,-908892.0,36691.42193132755,False,False,False,False,114384.57008369212,False,False,False,False
2025-10-29 14:00:00+00:00,40.385,40.645,40.27,40.29,202013.0,41.310436962168566,41.57615922939164,41.474529714274404,41.427651496874084,41.025122552344136,41.01215820028602,40.74391165887677,40.61648421689325,40.50167908851361,40.508870671914224,40.69196897034999,40.912460173651795,40.963394120287525,42.035437288848634,42.60309100315808,42.62141218011409,43.14681941064519,43.60663279347544,44.045898181286084,44.13093687873846,44.39399445743858,44.651355970485675,44.802415123140705,44.907205292449156,45.075607891744816,45.08006403733151,45.17429637377178,45.30297829001294,41.42376596503519,41.55619542684197,41.42946890339274,41.246339923836736,40.88679166150387,40.66340317427025,40.42493768570115,40.536893483845404,40.764540855932445,40.87854830067684,41.01673560417519,42.13135540059794,42.80688475063499,43.54197853862316,44.05387498032445,44.18498345429985,44.556187393782004,44.719618177437106,45.04904443469563,45.0560478874819,45.13904785232579,45.22671217949746,45.463945822371066,41.55619542684197,41.246339923836736,44.05387498032445,44.556187393782004,41.57615922939164,40.69196897034999,43.14681941064519,41.02511541319545,"rgba(239, 83, 80, 0.5)",0.6992191784123135,40.984169249415665,-0.9927777596030551,20.96403374748455,-24.71971201846833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725414297810576,0.9600822547477923,False,False,False,False,-0.047364341805714236,-0.03999251299352065,False,False,False,False,-706879.0,25163.198335493016,False,False,False,False,115743.15039247207,False,False,False,False
2025-10-29 15:00:00+00:00,40.295,40.475,40.0,40.375,323303.0,41.22608889594473,41.51365550164319,41.431160114334745,41.39277158814948,41.00992065917914,40.99742045168375,40.736397233618554,40.61170240233742,40.499777659033924,40.50691109392898,40.688645086859964,40.907938950589475,40.958639770246535,42.025635520477046,42.59069822517072,42.60893742056136,43.13212941535551,43.590198852034995,44.02814094803419,44.11299669191411,44.37546525884965,44.63247799572283,44.78333673815906,44.887960860163425,45.0562612831729,45.060711809112476,45.154882700740096,45.28350809530947,41.34788459694131,41.50418397990152,41.39033637636008,41.22374151766272,40.87562602134762,40.65765538079947,40.42315085860071,40.53471450622554,40.7607413092507,40.87413362340443,41.01175891670005,42.1211041861878,42.79361182537507,43.52576977286871,44.036103157463856,44.166934151377326,44.53740471356181,44.7006605501999,45.02971492298857,45.03671916878062,45.11965273195413,45.207282703395386,45.44469456166235,41.50418397990152,41.22374151766272,44.036103157463856,44.53740471356181,41.51365550164319,40.688645086859964,43.13212941535551,41.004423680608845,"rgba(239, 83, 80, 0.5)",0.6880868371765483,40.956936213018835,-0.845730773468528,22.361475425398602,-24.71971201846833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721686746987955,0.962168674698795,False,False,False,False,-0.08574903173122642,-0.06287077236237354,False,False,False,False,-383576.0,18826.156500834208,False,False,False,False,118961.13255692986,False,False,False,False
2025-10-29 16:00:00+00:00,40.37,40.555,40.33,40.395,131578.0,41.200234591018116,41.49268048768121,41.4164933353456,41.38093375968884,41.00509628231586,40.992761686273646,40.73435419903787,40.61062779113884,40.49951945963797,40.506628345921754,40.687780689770086,40.90653544624221,40.957130480125805,42.022003314628215,42.58600339412228,42.60420903165072,43.126492573024734,43.583844885804346,44.021236772728074,44.10601467240093,44.368234439611435,44.6250933334403,44.77586409789508,44.880416911750565,45.0486673511542,45.05311542455265,45.14725693985511,45.27585319163403,41.32359627974054,41.486558031963376,41.377129185784725,41.216201138345305,40.87227050919854,40.65624239672856,40.423168821649014,40.5343379367176,40.75967121240243,40.87278698601697,41.01014753552472,42.117287487077554,42.788556052079706,43.51950876625419,44.029192666494176,44.159905509200954,44.53006369046903,44.693240320498724,45.022129217995115,45.02913336149481,45.11203620943961,45.19964785417829,45.43711701923543,41.486558031963376,41.216201138345305,44.029192666494176,44.53006369046903,41.49268048768121,40.687780689770086,43.126492573024734,40.997795596115914,"rgba(239, 83, 80, 0.5)",0.6718486798742535,40.94823903126685,-0.8234577931602027,23.8332289070417,-24.71971201846833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958435207823964,0.95440097799511,False,False,False,False,-0.04997578252488586,-0.056423277443629696,False,False,False,False,-251998.0,14627.332369038328,False,False,False,False,119156.74290488444,False,False,False,False
2025-10-29 17:00:00+00:00,40.395,40.54,40.215,40.245,173738.0,41.164730631317425,41.46387499656178,41.396005388591476,41.3642541987421,40.9978386741279,40.98573022703336,40.73089158599751,40.608517556154204,40.49874809744287,40.505825806532265,40.68624316164941,40.904336710056036,40.95480231356302,42.01695337631111,42.57956876989889,42.59773061732171,43.11882940380503,43.57524711936288,44.01192516586686,44.09660306658952,44.35850207993657,44.61516624011362,44.765825364885046,44.870286812277534,45.03847655474803,45.04292150618659,45.13702700862582,45.26558857141599,41.290281644613266,41.46217581959698,41.35857591811888,41.205309078257265,40.867003834132596,40.65365511032214,40.42256682468352,40.533417163680966,40.75787560227527,40.87065181329697,41.00769520792234,42.11199733913185,42.78165081384801,43.51103195759548,44.019873009075596,44.15043411448552,44.52019097730553,44.683268423895974,45.011948479536485,45.01895273556376,45.101817422590685,45.189407535978845,45.42696075439366,41.46217581959698,41.205309078257265,44.019873009075596,44.52019097730553,41.46387499656178,40.68624316164941,43.11882940380503,40.98831842963922,"rgba(239, 83, 80, 1.0)",0.6588315482800867,40.935877076557695,-1.0486399419719157,23.435771544457047,-24.71971201846833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960975609756102,0.9436585365853658,False,False,False,False,-0.061300359529438124,-0.05886181848653391,False,False,False,False,-425736.0,7799.993882696648,False,False,False,False,120002.96394511878,False,False,False,False
2025-10-29 18:00:00+00:00,40.245,40.405,40.015,40.085,138502.0,41.13322789735872,41.43871234971682,41.37776854563975,41.34926511841654,40.99075540964347,40.97884059567395,40.72704578711412,40.60586320385494,40.49753000500272,40.50458442516219,40.684458370187045,40.90209292959203,40.95246926785573,42.012556785401486,42.57409056050142,42.59221811790246,43.11239037796791,43.56807840116187,44.00420422371989,44.088806322166505,44.35046045687033,44.60698161791533,44.75755834392665,44.86195096581568,45.030100277828936,45.03454291039189,45.12862386354985,45.25716349892091,41.26097779821984,41.440729986606314,41.34194597177544,41.1952097208183,40.86160298805042,40.65057483115709,40.42121591438735,40.53208879892636,40.755902822582264,40.86844276085102,41.00527770591329,42.107413376250946,42.77580468282566,43.503957371804425,44.01214606155579,44.142592212553765,44.51204491624808,44.67505125628433,45.003579013986915,45.010583739617346,45.09342157483011,45.18099855820343,45.418631867140256,41.440729986606314,41.1952097208183,44.01214606155579,44.51204491624808,41.43871234971682,40.684458370187045,43.11239037796791,40.97956559959629,"rgba(239, 83, 80, 1.0)",0.6500498386992487,40.9245305072575,-1.2914863711640978,21.99070592015623,-24.71971201846833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933203789166873,0.9449842118047121,False,False,False,False,-0.0905625716053305,-0.07471219504593221,False,False,False,False,-564238.0,-1068.8122240118273,False,False,False,False,120289.77070565957,False,False,False,False
2025-10-29 19:00:00+00:00,40.085,40.205,39.585,39.81,323648.0,41.046090891853346,41.37046114718324,41.32707434512125,41.307078368583326,40.968764097416454,40.957358242916094,40.71351749818653,40.59559193773411,40.49214175542922,40.49914809539925,40.6779254161343,40.89476883887021,40.944994301070324,42.0006967544791,42.559792650340555,42.577842563820326,43.09592224260254,43.54996773326427,43.98487305872352,44.06931452505681,44.33044196266883,44.58668105727447,44.73709333468689,44.8413421509849,45.00943111866152,45.013869056765834,45.10791048773721,45.236423498171426,41.18077320527593,41.38203557325536,41.2953021966294,41.16564698658632,40.843949658960526,40.63911842120076,40.414414622734505,40.52647881091435,40.74900336630759,40.86113340550495,40.99766574170697,42.09513212293385,42.760676275035124,43.48605724410829,43.99280260858925,44.12300546919791,44.491814005435266,44.65468816961601,44.982920595470915,44.98992805684925,45.07271843628332,45.16028208442986,45.398159229616994,41.38203557325536,41.16564698658632,43.99280260858925,44.491814005435266,41.37046114718324,40.6779254161343,43.09592224260254,40.95404534717814,"rgba(255, 0, 0, 1.0)",0.6502280126760109,40.891704029548194,-1.6635764815736602,19.549215788869013,-26.421677335839394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836558105996879,0.9489244081240236,False,False,False,False,-0.14605610956457452,-0.11038415230525336,False,False,False,False,-887886.0,-14817.915910461255,False,False,False,False,123442.6114699129,False,False,False,False
2025-10-30 14:00:00+00:00,32.61,33.31,32.42,32.965,548475.0,40.1953352979397,40.789844815793394,40.87365835385889,40.920253174144065,40.70978413878074,40.70191921264456,40.510676711129385,40.41850930495126,40.383795245202364,40.390940444286606,40.57401295009403,40.80004923804431,40.85220014780005,41.91623352651941,42.474094094594,42.49209084096714,43.00898696964721,43.462372398425565,43.897782530213696,43.98259637183765,44.244595481530745,44.50246452135918,44.65373571409268,44.75842113397466,44.927826367204936,44.93228570766242,45.02700079128617,45.1564972721114,40.44510086785055,40.877801244820866,40.86827223810949,40.865218285034594,40.61200914073999,40.45203845004392,40.26137894949539,40.4190287658187,40.64711720243573,40.76387636885418,40.90693345304798,42.010496089885685,42.67452090900815,43.39848677600805,43.90576058600387,44.036542256723784,44.406876672455915,44.570916858526964,44.90111916798219,44.90820065078403,44.99154208780922,45.07980894025042,45.32053282521061,40.877801244820866,40.865218285034594,43.90576058600387,44.406876672455915,40.789844815793394,40.57401295009403,43.00898696964721,40.68623950109761,"rgba(255, 26, 202, 1.0)",1.1813651898172115,40.55119303133831,-6.421547796335601,13.684562056598434,-31.855383580197703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604589223519774,0.9673222700266337,False,False,False,False,-0.34282825441539394,-0.22660620336032367,False,False,False,False,-1436361.0,-36857.343570764184,False,False,False,False,130032.26090448789,False,False,False,False
