date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_541,aVWAP_peak_485,aVWAP_peak_444,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_28,aVWAP_OB_bull_743,aVWAP_OB_bear_778,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,17.895,18.325,17.81,18.115,116947.0,,,,,,,,,,,,,,,,,,,,19.174311077987493,19.4734765896523,21.17712210853461,21.48334141968802,21.904581509248732,22.14085656457446,,,,,,,,,,,,,,,,,,,,18.083333333333336,19.395811571315942,21.322673042224732,21.738263315646694,22.14951588370099,,,21.17712210853461,20.73120785599157,"rgba(255, 26, 202, 1.0)",1.1174522461933505,20.751970126371404,-2.359805651968,27.476280137881684,-15.697706405710974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807221147646682,1.0313346228239844,False,False,False,False,-0.33583663112400536,-0.33850005436047925,False,False,False,False,-469007.0,-204822.90908465246,False,False,False,False,31030.199824579257,False,False,False,False
2025-03-11 14:00:00+00:00,18.345,18.62,18.05,18.36,58535.0,,,,,,,,,,,,,,,,,,,,19.112932981360764,19.42208117835682,21.12648433495648,21.432612426958762,21.85692500253381,22.095312991831694,,,,,,,,,,,,,,,,,,,,18.170060746971203,19.343121228267638,21.271909370516706,21.688958217341607,22.10427941610321,,,21.12648433495648,20.69315253592715,"rgba(255, 26, 202, 1.0)",1.116437093518407,20.710882656323115,-2.1057009570636915,30.436277620753557,-15.697706405710974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897808358817535,1.0219164118246684,False,False,False,False,-0.3073855494364855,-0.32294280189848235,False,False,False,False,-410472.0,-208011.26708334,False,False,False,False,31456.630835050895,False,False,False,False
2025-03-11 15:00:00+00:00,18.355,18.78,18.325,18.56,42422.0,,,,,,,,,,,,,,,,,,,,19.084584189715116,19.394415375072985,21.09360838176637,21.399309845889874,21.82520953901409,22.064806981869577,,,,,,,,,,,,,,,,,,,,18.245001514428374,19.315527625230473,21.23876927955396,21.65631578490775,22.07396912938177,,,21.09360838176637,20.671956149711846,"rgba(255, 0, 0, 1.0)",1.1052816362789812,20.686991422297368,-1.9243886376851922,34.233167051458175,-15.697706405710974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968093188148899,1.0208913649025066,False,False,False,False,-0.2846048258517245,-0.3037738138751034,False,False,False,False,-368050.0,-210492.48774871457,False,False,False,False,31626.636558538477,False,False,False,False
2025-03-11 16:00:00+00:00,18.555,18.71,18.43,18.605,35728.0,,,,,,,,,,,,,,,,,,,,19.06394613056815,19.373146670504685,21.066849352427216,21.37211186540412,21.799181468313144,22.039711706786566,,,,,,,,,,,,,,,,,,,,18.292426021427374,19.294507959654975,21.211750501575967,21.629578989812448,22.04903082759058,,,21.066849352427216,20.65384013582411,"rgba(255, 0, 0, 1.0)",1.0907994340874287,20.667027718483865,-1.8903820941280312,37.17735316970207,-20.131503635516072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966747356351129,1.0332526436488725,False,False,False,False,-0.2827846242468496,-0.2932792190609765,False,False,False,False,-332322.0,-212381.31739602133,False,False,False,False,31690.223588638655,False,False,False,False
2025-03-11 17:00:00+00:00,18.605,18.675,18.335,18.555,49789.0,,,,,,,,,,,,,,,,,,,,19.034612342124564,19.343187616778177,21.02961835580318,21.334277624386587,21.76293530358031,22.004740679381033,,,,,,,,,,,,,,,,,,,,18.33004260856478,19.264843996732356,21.17416356263896,21.59236759026731,22.01427484344787,,,21.02961835580318,20.625914956700466,"rgba(255, 0, 0, 1.0)",1.0834756677113586,20.637341514210142,-1.92190888661921,38.76793770190923,-18.410501886693364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923545074172691,1.0328388487384303,False,False,False,False,-0.2895546830883492,-0.2914169510746628,False,False,False,False,-382111.0,-215012.78534336985,False,False,False,False,31970.824773310924,False,False,False,False
2025-03-11 18:00:00+00:00,18.555,18.985,18.555,18.855,37292.0,,,,,,,,,,,,,,,,,,,,19.025412007583313,19.329197563335644,21.00543644600757,21.30931455027034,21.738580562354663,21.98104405766565,,,,,,,,,,,,,,,,,,,,18.381298350811388,19.251807127254196,21.149557201297274,21.56753374871187,21.990714786101066,,,21.00543644600757,20.611808763762998,"rgba(255, 0, 0, 1.0)",1.0682956662978114,20.621204452892478,-1.6532917886049987,42.71050593556805,-14.491585874222373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976139376341374,1.0284055043555107,False,False,False,False,-0.2621082351017069,-0.27676259308818485,False,False,False,False,-344819.0,-217025.2847954106,False,False,False,False,32053.323614034787,False,False,False,False
2025-03-11 19:00:00+00:00,18.85,18.87,18.635,18.75,137781.0,,,,,,,,,,,,,,,,,,,,18.990983001946756,19.279156476321816,20.918666739317832,21.219559616344306,21.650591687117014,21.895209768054475,,,,,,,,,,,,,,,,,,,,18.48794486451241,19.20500087282202,21.06118276743987,21.47800438693654,21.905353600685828,,,20.918666739317832,20.55378670740899,"rgba(255, 0, 0, 1.0)",1.0591362152823305,20.55818081442561,-1.7072221573913517,44.40456820844703,-12.693983577799884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947501581277673,1.0374446552814673,False,False,False,False,-0.263908460429691,-0.2703355267589379,False,False,False,False,-482600.0,-221142.722240443,False,False,False,False,33692.51239521254,False,False,False,False
2025-03-12 14:00:00+00:00,19.03,19.34,19.0,19.17,78149.0,,,,,,,,,,,,,,,,,,,,19.002903110276485,19.274043199516314,20.88129716912768,21.179560287001713,21.609825700531324,21.854735627507075,,,,,,,,,,,,,,,,,,,,18.58370089985862,19.203236612196324,21.022458791670672,21.437119588619844,21.8650682729024,,,20.88129716912768,20.537631750837132,"rgba(239, 83, 80, 1.0)",1.0428460710612986,20.538257962987842,-1.3120421133632618,49.00658101325199,-8.201964366957704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8942957217913438,1.0257693269952464,False,False,False,False,-0.2213857281218735,-0.2458606274404057,False,False,False,False,-404451.0,-223984.71104291672,False,False,False,False,34381.76026505421,False,False,False,False
2025-03-12 15:00:00+00:00,19.175,19.575,19.16,19.465,62807.0,,,,,,,,,,,,,,,,,,,,19.023074070419657,19.27861309491144,20.856285526713034,21.152079411463387,21.58101944326487,21.825781268085763,,,,,,,,,,,,,,,,,,,,18.6664667366212,19.210897273852087,20.996191454800254,21.408524789462845,21.836232159669663,,,20.856285526713034,20.530469566296745,"rgba(239, 83, 80, 1.0)",1.023535922077894,20.52800277690038,-1.0385593255411725,53.971868797819255,-3.5152594457749444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022266451051129,1.0175394949620602,False,False,False,False,-0.20155015685840993,-0.22370539214940782,False,False,False,False,-341644.0,-225808.88606550716,False,False,False,False,34822.46165629368,False,False,False,False
2025-03-12 16:00:00+00:00,19.46,19.61,19.27,19.32,62203.0,,,,,,,,,,,,,,,,,,,19.4,19.041128047411032,19.282823542674578,20.832333218928877,21.125686754882256,21.55322098565107,21.797770811660577,,,,,,,,,,,,,,,,,,,,18.733403975336426,19.21791815959818,20.971001793343653,21.380985351611507,21.808330684176568,,,20.832333218928877,20.428716943772898,"rgba(239, 83, 80, 1.0)",1.0017201421770983,20.45150904033563,-1.1295660261721934,55.79014173253143,-1.7576217073563072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912675705933574,1.0139320811046146,False,False,False,False,-0.19430861783461092,-0.20900700499200936,False,False,False,False,-403847.0,-228569.16690170084,False,False,False,False,35246.966126738735,False,False,False,False
2025-03-12 17:00:00+00:00,19.325,19.42,19.13,19.145,70071.0,,,,,,,,,,,,,,,,,,,19.31082688207811,19.0508825286446,19.280899825889776,20.803215608875963,21.094083401279153,21.52036036057874,21.76482068201216,,,,,,,,,,,,,,,,,,,,18.77984890066035,19.218470087644214,20.940621296858538,21.348292785525665,21.775511625400195,,,20.803215608875963,20.407319498787285,"rgba(239, 83, 80, 1.0)",0.9957361440002731,20.430077885232578,-1.2905807356453918,55.28212409310845,-1.7576217073563072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125900173826674,1.0135336478768313,False,False,False,False,-0.21081984523811384,-0.2099134251150616,False,False,False,False,-473918.0,-232373.02477919383,False,False,False,False,35786.87362864976,False,False,False,False
2025-03-12 18:00:00+00:00,19.145,19.53,19.145,19.52,134663.0,,,,,,,,,,,,,,,,,,,19.354971684954375,19.082004683634086,19.288814548609754,20.75576067018542,21.04139530540111,21.464164822544404,21.70782919253992,,,,,,,,,,,,,,,,,,,,18.873811209625895,19.231352674027505,20.890531633829326,21.292910550723963,21.718713060677665,,,20.75576067018542,20.391855003062787,"rgba(239, 83, 80, 0.5)",0.9784197684242223,20.409596038568786,-0.9092171553335544,57.582394026671714,0.44619772786371215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9172541743970318,1.0071737786023498,False,False,False,False,-0.20455272546563769,-0.20723307529034965,False,False,False,False,-339255.0,-234030.1096663381,False,False,False,False,37319.836828205574,False,False,False,False
2025-03-12 19:00:00+00:00,19.515,19.585,19.215,19.305,207769.0,,,,,,,,,,,,,,,,,,,19.360819802151223,19.116770700382588,19.296304554953558,20.687034771542198,20.96486042343335,21.38189358751804,21.62401527374459,,,,,,,,,,,,,,,,,,,,18.96771588786243,19.24498376836416,20.817895622594037,21.212115105726912,21.635148120458105,,,20.687034771542198,20.359129801560936,"rgba(239, 83, 80, 1.0)",0.9609775756493842,20.372355638101954,-1.1106977573131036,57.034035846063794,0.44619772786371215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189222440944884,1.0044291338582678,False,False,False,False,-0.198301413852587,-0.20276724457146833,False,False,False,False,-547024.0,-238882.72812112354,False,False,False,False,39962.4595130396,False,False,False,False
2025-03-13 14:00:00+00:00,18.71,19.34,18.48,19.29,169452.0,,,,,,,,,,,,,,,,,,,19.275548180725846,19.109552949607185,19.27778190737896,20.622949709190877,20.895508920947922,21.309139677405494,21.55056268184176,,,,,,,,,,,,,,,,,,,,18.97696230555679,19.229346073936252,20.751171123473032,21.140096370690394,21.56192342634415,,,20.622949709190877,20.308378610591557,"rgba(239, 83, 80, 1.0)",0.9403417291429943,20.32155624250146,-1.097001452271611,56.52262279785634,0.44619772786371215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026602176541718,1.0100362756952843,False,False,False,False,-0.24776501392424505,-0.2252661292478567,False,False,False,False,-716476.0,-246287.27497195883,False,False,False,False,41970.04928803123,False,False,False,False
2025-03-13 15:00:00+00:00,19.36,19.45,18.42,18.755,197507.0,,,,,,,,,,,,,,,,,,,19.18155464466266,19.0872607471789,19.246861053132097,20.547263543420982,20.814213403506407,21.224196857794045,21.464865759547827,,,,,,,,,,,,,,,,,,,,18.963179496480432,19.200836946917885,20.67268117572092,21.055942013555192,21.47647703336956,,,20.547263543420982,20.244611056273907,"rgba(255, 0, 0, 1.0)",0.9235631791848445,20.25817289244915,-1.6275799277488314,51.76251445262147,0.44619772786371215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037800687285226,1.007465339495201,False,False,False,False,-0.24521436342903075,-0.2352402463384437,False,False,False,False,-913983.0,-256639.14667781992,False,False,False,False,44381.474880464855,False,False,False,False
2025-03-13 16:00:00+00:00,18.74,19.045,18.635,18.72,96965.0,,,,,,,,,,,,,,,,,,,19.142138212075047,19.074454695389544,19.23063102205525,20.510893562522714,20.775196866089463,21.183364528209808,21.423610252991928,,,,,,,,,,,,,,,,,,,,18.953024241374003,19.185605808320485,20.634992711074762,21.01553095249795,21.435333038192116,,,20.510893562522714,20.213731324232754,"rgba(255, 0, 0, 1.0)",0.9055416228041119,20.227428028557693,-1.6646700610953398,48.34583561696167,4.659810222970478,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169628050225067,1.0127931769722813,False,False,False,False,-0.2549237899167365,-0.2450820181275901,False,False,False,False,-1010948.0,-268333.8575820398,False,False,False,False,45196.723331930516,False,False,False,False
2025-03-13 17:00:00+00:00,18.72,18.72,18.245,18.455,76737.0,,,,,,,,,,,,,,,,,,,19.091592862482237,19.05396983004718,19.209471966823862,20.477872651459283,20.74044280586436,21.147715349234005,21.38790183017797,,,,,,,,,,,,,,,,,,,,18.93050793452723,19.164812037698223,20.601103678812468,20.979995815265717,21.399731709941587,,,20.477872651459283,20.182093206027847,"rgba(255, 0, 0, 1.0)",0.9136358166170376,20.196517937265764,-1.906140177072048,44.2929172774048,0.7914568007751015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035705896171015,1.0200845665961942,False,False,False,False,-0.29190416573522737,-0.26849309193140874,False,False,False,False,-1087685.0,-281036.9760691399,False,False,False,False,45685.71986941996,False,False,False,False
2025-03-13 18:00:00+00:00,18.455,18.72,18.45,18.63,89536.0,,,,,,,,,,,,,,,,,,,19.051756552385143,19.036609537403596,19.190230243238616,20.443022701966832,20.703388528372255,21.109202659298376,21.349078930655818,,,,,,,,,,,,,,,,,,,,18.913346507356675,19.146206723826797,20.565156735073952,20.941802113311912,21.361011097796286,,,20.443022701966832,20.15090102755719,"rgba(255, 0, 0, 1.0)",0.9164557021777602,20.165645151216584,-1.6756348916455577,43.44181709876321,-0.1163533938257828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069276755362796,1.0233266908920406,False,False,False,False,-0.281225903423039,-0.27485949767722384,False,False,False,False,-998149.0,-292154.9919440369,False,False,False,False,46365.56917377003,False,False,False,False
2025-03-13 19:00:00+00:00,18.63,18.775,18.23,18.24,181277.0,,,,,,,,,,,,,,,,,,,18.962010702234526,18.991940547723797,19.143654791200255,20.36958230828899,20.625898030447086,21.02919421683689,21.26862407353484,,,,,,,,,,,,,,,,,,,,18.865940263849755,19.10048959567796,20.489700889282087,20.862287744916276,21.28076725269392,,,20.36958230828899,20.082507534723867,"rgba(255, 26, 202, 1.0)",0.923769905245845,20.098251251670742,-2.011595356287563,40.38276659625461,-3.1634664365939074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996282527881042,1.0242797397769516,False,False,False,False,-0.28981558273808833,-0.2823375402076561,False,False,False,False,-1179426.0,-305911.13160381926,False,False,False,False,48457.21926409918,False,False,False,False
2025-03-14 14:00:00+00:00,17.77,18.1,17.525,17.77,70606.0,,,,,,,,,,,,,,,,,,,18.901453912653384,18.9594422710586,19.112893418193842,20.333820253717448,20.589090252294024,20.99225154943877,21.231952336472983,,,,,,,,,,,,,,,,,,,17.798333333333332,18.827797321946033,19.069533122243104,20.453409906733818,20.82518851220346,21.244209797263927,,,20.333820253717448,19.87225969135021,"rgba(255, 26, 202, 1.0)",0.9414498929316327,19.936202567645275,-2.300921784482674,36.1120364218763,-7.257634297986556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857830221102077,1.0368885324779473,True,False,False,False,-0.34282825441539394,-0.312582897311525,False,False,False,False,-1250032.0,-320548.6644471709,False,False,False,False,48800.611213492986,True,False,False,False
2025-03-14 15:00:00+00:00,17.77,18.27,17.77,18.17,71390.0,,,,,,,,,,,,,,,,,,,18.859892161983772,18.935612589740416,19.089327245661273,20.302425927879263,20.556364650007414,20.95885272605038,21.198525057033343,,,,,,,,,,,,,,,,,,,17.934916640844342,18.801376896138912,19.04607109147375,20.421351710551647,20.79186543854204,21.21087183401275,,,20.302425927879263,19.854419536147642,"rgba(255, 0, 0, 1.0)",0.9497550751129401,19.91534011143021,-1.837673898423404,37.06926506542446,-7.257634297986556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913636363636366,1.0344318181818182,False,False,False,False,-0.32121153130091024,-0.31689721430621764,False,False,False,False,-1178642.0,-333852.4370914008,False,False,False,False,49150.83429545433,False,False,False,False
2025-03-14 16:00:00+00:00,18.17,18.32,18.14,18.175,44396.0,,,,,,,,,,,,,,,,,,,18.84034906386015,18.923748435169443,19.07716477763936,20.284549104345373,20.537573957682348,20.939464759939654,21.179016688496358,,,,,,,,,,,,,,,,,,,18.000834674592614,18.78886231677615,19.034066213964085,20.40302183253481,20.772603541001065,21.191409777874963,,,20.284549104345373,19.84405116491357,"rgba(255, 0, 0, 1.0)",0.9559665737305756,19.903385234892735,-1.8079975622451552,37.752386786278805,-7.257634297986556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011051612168168,1.0352056511336447,False,False,False,False,-0.29962593615488,-0.3082615752305488,False,False,False,False,-1134246.0,-346261.6396171155,False,False,False,False,49077.1159342845,False,False,False,False
2025-03-14 17:00:00+00:00,18.17,18.285,18.13,18.195,34959.0,,,,,,,,,,,,,,,,,,,18.825576941148583,18.914570181080922,19.067732327230765,20.27063022296823,20.522935861262727,20.92434344730968,21.16379088169155,,,,,,,,,,,,,,,,,,,18.03281623605345,18.779238578843287,19.02476016829006,20.38874677174547,20.75758854053218,21.17621914276829,,,20.27063022296823,19.83453456160963,"rgba(255, 0, 0, 1.0)",0.9508934490001704,19.89303474550792,-1.7857255692457863,38.40772648611567,-7.257634297986556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961009174311926,1.0436926605504588,False,False,False,False,-0.3019254302738964,-0.3050935027522226,False,False,False,False,-1099287.0,-357936.4514059974,False,False,False,False,48858.2304159235,False,False,False,False
2025-03-14 18:00:00+00:00,18.2,18.27,18.125,18.22,31511.0,,,,,,,,,,,,,,,,,,,18.81287098511065,18.906514227847325,19.05941907453498,20.258252726301066,20.509907324793723,20.910864321129807,21.150207351277075,,,,,,,,,,,,,,,,,,,18.054273325634803,18.770855489233536,19.016565515652285,20.37604719545976,20.74421279948737,21.162666107856253,,,20.258252726301066,19.825588957255277,"rgba(255, 0, 0, 1.0)",0.9467579720592524,19.88348496824203,-1.7570329665393327,39.119190908831975,-7.257634297986556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917460681896455,1.0424750315692801,False,False,False,False,-0.30294842203635,-0.3040209623942863,False,False,False,False,-1067776.0,-368941.71572528424,False,False,False,False,48589.281107149494,False,False,False,False
2025-03-14 19:00:00+00:00,18.215,18.65,18.185,18.545,115909.0,,,,,,,,,,,,,,,,,,,18.788156704740302,18.88861461930561,19.038900197850637,20.219471857278695,20.468383641777727,20.866978437188177,21.10553216142938,,,,,,,,,,,,,,,,,,,18.1817979224686,18.755013538363144,18.99682618590027,20.335918422801353,20.70101742498438,21.118067343570942,,,20.219471857278695,19.804975265973788,"rgba(239, 83, 80, 1.0)",0.9371759235660101,19.8592596390122,-1.4023617188236797,42.89454598482059,-12.635269159318462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920428636570908,1.0346557227542181,False,False,False,False,-0.2805801387378084,-0.2923005505660473,False,False,False,False,-951867.0,-377979.31703186897,False,False,False,False,49632.99767913167,False,False,False,False
2025-03-17 14:00:00+00:00,18.625,18.805,18.41,18.68,31457.0,,,,,,,,,,,,,,,,,,,18.785237656012068,18.88584924353824,19.035151757042815,20.210232756128296,20.458341576348637,20.856168120470407,21.094432648001455,,,,,,,,,,,,,,,,,,,18.21715657075467,18.753330814386665,18.993344908473755,20.326286299096854,20.690451396801773,21.1069816963889,,,20.210232756128296,19.800997341803427,"rgba(239, 83, 80, 1.0)",0.9256177533006372,19.854231806861275,-1.2685925725539635,46.60427947650999,-9.015656652155457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944860449285232,1.0347174948944862,False,False,False,False,-0.26148062368945535,-0.27689058712775133,False,False,False,False,-920410.0,-386389.09506238264,False,False,False,False,49351.199265501724,False,False,False,False
2025-03-17 15:00:00+00:00,18.685,18.82,18.575,18.755,20148.0,,,,,,,,,,,,,,,,,,,18.784428090844955,18.88469101079054,19.03328512807594,20.204687060528094,20.45226380479597,20.849561423621296,21.087619224853743,,,,,,,,,,,,,,,,,,,18.24109735094297,18.753013227394945,18.991665710770818,20.32048056802828,20.68401749974869,21.10017523642028,,,20.204687060528094,19.798998872062807,"rgba(239, 83, 80, 1.0)",0.9150178110805769,19.85151874021114,-1.1983578100148937,49.73924825982158,-6.027064732125304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953277387162623,1.0382172828305738,False,False,False,False,-0.25228000814600066,-0.264585297636876,False,False,False,False,-900262.0,-394356.1168443612,False,False,False,False,48898.43648619162,False,False,False,False
