date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_139,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_31,aVWAP_valley_20,aVWAP_valley_4,aVWAP_OB_bull_39,aVWAP_OB_bull_4,aVWAP_OB_bear_180,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,90.7567391174,93.0739738876,89.5056270672,90.2309799679,14131956,,,,,,,,,,,,87.82507374036118,81.20526413636723,77.05006542704305,66.74875561836765,65.39546527278051,63.80541143675383,,,,,,,,,,83.55745298808584,81.28299873401039,79.78926797516034,70.60989361975622,66.74875561836765,64.79975513121869,62.009245277036996,70.60989361975622,62.009245277036996,,,76.02129931303001,"rgba(38, 166, 154, 1.0)",12.47774979031655,83.46769739970617,0.5841631576352452,64.50705453918526,9.30656278835935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1322294191646294,0.7278993954698016,False,False,False,False,0.3428282513700477,0.3174761734897136,False,False,False,False,112114230,49792971.9573435,False,False,False,False,14775159.29850399,False,False,False,False
2023-09-01 00:00:00+00:00,92.1587635162,92.920627469,89.982704814,90.5912223482,14769530,,,,,,,,,,,,88.48484812538898,81.74613190315395,77.53034600591826,67.1957389298684,65.82044093222719,64.19717908522425,,,,,,,,,,84.44423838457155,82.04874158074158,80.28527865073053,71.07556644003931,67.1957389298684,65.21580124161157,62.37776966001428,71.07556644003931,62.37776966001428,,,76.5827069882508,"rgba(38, 166, 154, 1.0)",12.809521743589459,84.18098999846401,0.6228002635405548,66.35671222423208,11.04401218607839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1353396952992743,0.7364426556509398,False,False,False,False,0.3428282513901816,0.3301522124399476,False,False,False,False,126883760,55503400.70124398,False,False,False,False,14774742.31342962,False,False,False,False
2023-09-08 00:00:00+00:00,95.1234609427,96.1652429612,92.3729616882,93.5364472136,15902634,,,,,,,,,,,,89.42770713956986,82.42025030906092,78.11125464010507,67.71371158647187,66.31195827864484,64.64959851749808,,,,,,,,,,85.50677762020246,82.96694436970522,80.89823343019994,71.62110019493991,67.71371158647187,65.69658239938371,62.80228934516599,71.62110019493991,62.80228934516599,,,77.26916491553719,"rgba(0, 255, 255, 0.75)",13.23603848969811,85.08041985963462,0.7587648744661858,68.34562562004542,12.921258348669014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1553731498730833,0.7127575404722568,False,False,False,False,0.34282825170238884,0.33649023207116824,False,False,False,False,142786394,61968807.61226295,False,False,False,False,14858289.845768167,False,False,False,False
2023-09-15 00:00:00+00:00,92.7039952268,98.2195981566,92.5092696159,95.1088565219,30088378,,,,,,,,,,,94.47762099976667,90.57487450498212,83.51223547029402,79.10384092163201,68.63929219536678,67.19497181763839,65.46761872500134,,,,,,,,,,86.99478415349134,84.37100336443534,81.91898261113235,72.58361945516106,68.63929219536678,66.56212936105226,63.57373784977364,72.58361945516106,63.57373784977364,,,81.08155458716286,"rgba(38, 166, 154, 1.0)",13.592857906485492,89.10457075566886,0.2648026261948761,68.38819723557222,12.960762342150794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.173400957411369,0.6889706001086,False,False,False,False,0.3428282513376836,0.3396592417044259,False,False,False,False,112698016,65726526.75209533,False,False,False,False,15986444.523859413,False,False,False,False
2023-09-22 00:00:00+00:00,88.8922413927,93.8772170327,88.1109048788,90.2650569498,24005817,,,,,,,,,,,92.62077967219521,90.53169511953512,83.96920851932013,79.62028932872182,69.2207297823489,67.7586343884442,65.99918944276533,,,,,,,,,,87.38030827245666,84.8962586041144,82.39280889572207,73.15929762006493,69.2207297823489,67.11819554256235,64.083042143764,73.15929762006493,64.083042143764,,,81.30121055968281,"rgba(38, 166, 154, 0.5)",13.82213368690268,88.85726041707535,0.0025307941897418675,66.4626551336803,12.960762342150794,True,False,True,False,True,18.389640189428963,0.0,0.0,0.0,0.0,0,1.1206708495989184,0.7799237888775113,False,False,False,False,0.1864382314796712,0.2630487365920485,False,False,False,False,88692199,67427687.65934752,False,False,False,False,16580472.114684641,False,False,False,False
2023-09-29 00:00:00+00:00,88.541735293,90.5182002441,88.0159761435,88.5027901709,15713932,,,,,,,,,,,91.81143175925752,90.39420777525008,84.18281754679568,79.89610127964168,69.56281048362975,68.09299965911927,66.31746360355508,,,,,,,,,,87.49721253427012,85.12281630110569,82.62968049070106,73.48986287788527,69.56281048362975,67.44913399109646,64.39041427578677,73.48986287788527,64.39041427578677,,,81.41497515321666,"rgba(38, 166, 154, 0.5)",13.98693905373382,88.70641709247084,-0.01177396990422143,64.91551491179197,12.960762342150794,True,False,True,False,False,18.022654613348728,0.0,0.0,0.0,0.0,0,1.0698613119720606,0.8347496858481921,False,False,False,False,0.1274218978794905,0.1952353172357695,False,False,False,False,72978267,67838841.68458104,False,False,False,False,16516283.958041335,False,False,False,False
2023-10-06 00:00:00+00:00,89.6906163976,90.5375754423,84.6666956354,87.7920416909,25388124,,,,,,,,,,,90.87450483421246,90.12486419973827,84.44578043942145,80.27619230153543,70.07146165619346,68.59353931936123,66.79761551906203,,,,,,,,,88.29829582510001,87.57971841407887,85.38139709671641,82.93892069481177,73.9721059852766,70.07146165619346,67.94586826794524,64.85713123540346,73.9721059852766,64.85713123540346,,,83.39632414470847,"rgba(38, 166, 154, 0.5)",14.177798356530126,89.2193458182824,0.03324003963566941,64.17891072577956,12.960762342150794,False,False,True,False,False,18.761808844801614,0.0,0.0,0.0,0.0,0,1.026314960234675,0.8444432236577213,False,False,False,False,0.0713541271248327,0.1332947221803011,False,False,False,False,98366391,70100141.63387133,False,False,False,False,17173457.294482715,False,False,False,False
2023-10-13 00:00:00+00:00,99.4463695055,101.2573176872,88.113338949,88.7267246234,42657295,,,,,,,,,,96.27234204723334,92.54480742010175,91.2165248405042,85.59236758919599,81.40613823221923,71.21450169056612,69.69958384625279,67.84111639562217,,,,,,,,,93.29718108497588,88.8620623656232,86.69215806830627,84.0584506525678,75.12899921413748,71.21450169056612,69.03616420011058,65.85482876094954,75.12899921413748,65.85482876094954,,,87.50710315148652,"rgba(38, 166, 154, 1.0)",14.583976376393329,93.33271384820378,0.4192036176904553,66.14391694769994,12.960762342150794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0498772241196956,0.8021123024360847,False,False,False,False,0.31762857347243284,0.22546164782636696,False,False,False,False,141023686,75353737.51284382,False,False,False,False,19061148.976372886,False,False,False,False
2023-10-20 00:00:00+00:00,93.7506453856,99.1445448086,93.526710933,98.6090493785,22418330,,,,,,,,,,95.99730459162527,92.95452912970075,91.57993735871526,86.07144204376695,81.90969522454321,71.75824246382676,70.22973226048731,68.34586187693309,,,,,,,,,93.83662264551633,89.3377931499801,87.21457355296846,84.54089398798138,75.66896792112787,71.75824246382676,69.56035545031557,66.34107082228181,75.66896792112787,66.34107082228181,,,87.91117596059254,"rgba(38, 166, 154, 1.0)",14.768002456478147,93.5920984313894,0.010735842892621151,64.97940464738171,12.960762342150794,True,False,True,False,False,18.798012446299612,0.0,0.0,0.0,0.0,0,1.063730229458079,0.8304704256740726,False,False,False,False,0.3428282508492937,0.2841449493378303,False,False,False,False,118605356,78557561.10448502,False,False,False,False,19309829.052197117,False,False,False,False
2023-10-27 00:00:00+00:00,91.034223113,95.979669454,90.4889914024,94.5198115488,15322681,,,,,,,,,,95.33095532091302,92.91495002810079,91.63070973049203,86.27766074517845,82.16262713549771,72.07121423515889,70.53849283439646,68.64371256746426,,,,,,,,,93.64315820620297,89.48605844315586,87.42111816082372,84.76437049788963,75.96886417131701,72.07121423515889,69.86708446468592,66.63134049964721,75.96886417131701,66.63134049964721,,,87.96004724395712,"rgba(38, 166, 154, 0.5)",14.88120408852889,93.3799433214272,-0.1576297317389389,63.070934587367006,12.960762342150794,False,False,True,False,False,16.27580170568226,0.0,0.0,0.0,0.0,0,1.0450770814255796,0.8554215520156547,False,False,False,False,0.23571936927918372,0.259932159308507,False,False,False,False,103282675,80389051.02267131,False,False,False,False,19014484.752034366,False,False,False,False
2023-11-03 00:00:00+00:00,95.5810661284,99.5534685915,93.1275234306,94.1693054491,20230672,,,,,,,,,,95.48302312407125,93.24269042485868,91.93307220319393,86.67619719154224,82.58826068482985,72.54029929876121,70.99774070253999,69.08334881495412,,,,,,,,,94.03554699045515,89.87077771732913,87.84624263620093,85.16908110000223,76.43125408777813,72.54029929876121,70.32192882687814,67.05664397906769,76.43125408777813,67.05664397906769,,,88.32761461602615,"rgba(38, 166, 154, 1.0)",15.074293226866915,93.67358318564476,0.12653879780947408,62.87763150726572,18.217975263202206,False,False,True,False,False,18.85443617628581,0.0,0.0,0.0,0.0,0,1.066315862822302,0.8063442211045528,False,False,False,False,0.3428282508501293,0.3013802050793182,False,False,False,False,123513347,83583443.31728825,False,False,False,False,19104572.696328115,False,False,False,False
2023-11-10 00:00:00+00:00,98.5214228536,100.5270966462,95.9218359476,97.1972886992,25935303,,,,,,,,,,96.06507817299835,93.83689483515819,92.44440969019035,87.25278754375546,83.18160800711003,73.17013136299465,71.61324888299453,69.67176284776261,,,,,,,,,94.76740846300295,90.45839899404115,88.4661472414871,85.74541940265283,77.05782777585353,73.17013136299465,70.93109544441785,67.6248741067643,77.05782777585353,67.6248741067643,,,88.927598012625,"rgba(38, 166, 154, 1.0)",15.346812107517449,94.27844779033747,0.2764727315052072,63.42398517813909,18.217975263202206,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0672718834330621,0.8201073192267795,False,False,False,False,0.34282825114657134,0.32210422811294476,False,False,False,False,149448650,88462347.51600765,False,False,False,False,19610552.71882233,False,False,False,False
2023-11-17 00:00:00+00:00,98.7161484645,99.2808527362,93.4682932497,96.8273100384,29822890,,,,,,,,,,96.2729439823741,94.23023717732627,92.8413240188726,87.78611583381019,83.76232672105813,73.8254541373588,72.25811199521077,70.29334268023526,,,,,,,,,95.15914380246932,90.95410379409728,89.01964921281598,86.29267777281521,77.69817474911063,73.8254541373588,71.57109740205549,68.22935644499613,77.69817474911063,68.22935644499613,,,89.40166970647496,"rgba(38, 166, 154, 1.0)",15.589874705617428,94.62591224526057,0.26236491931302136,63.85950356543701,18.217975263202206,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0451608970072477,0.8313385101158095,False,False,False,False,0.2834719785141468,0.3027881033135458,False,False,False,False,179271540,95188954.36667374,False,False,False,False,20367022.147057712,False,False,False,False
2023-11-24 00:00:00+00:00,102.6690783665,102.9027490996,98.81351127,98.8232475505,16000135,,,,,,,,,101.46177957870002,96.75454597477382,94.66264661226104,93.21415763231383,88.17018469067517,84.14835387653389,74.22470921934634,72.64839832812488,70.66700425427341,,,,,,,,,95.66903030998705,91.35545937807132,89.43082344683828,86.67323361372742,78.09757036434173,74.22470921934634,71.95741325761084,68.59035817120507,78.09757036434173,68.59035817120507,,,92.15402151138818,"rgba(38, 166, 154, 1.0)",15.860752760175044,97.13700061893047,0.3487903652000737,65.06332084880701,18.217975263202206,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1049503219154055,0.8032318964470994,False,False,False,False,0.342828251486956,0.3228081774002509,False,False,False,False,195271675,102602489.22840162,False,False,False,False,20043549.025053438,False,False,False,False
2023-12-01 00:00:00+00:00,97.7522566904,102.659342086,97.6646301654,102.1141103753,19797056,,,,,,,,,100.2987292906862,97.02280627141218,94.9861509774821,93.52627243161635,88.54591559142675,84.54803245651011,74.66609145157612,73.08288830554643,71.08637921861295,,,,,,,,,96.00475956374956,91.7166305137969,89.82082099352054,87.05514927830203,78.5306985350398,74.66609145157612,72.38869921933355,68.99842431123929,78.5306985350398,68.99842431123929,,,92.35252673685027,"rgba(38, 166, 154, 1.0)",16.029216928948685,97.07811152583251,0.04205727376176366,63.85798476709663,18.217975263202206,False,False,True,False,False,18.12639208545694,0.0,0.0,0.0,0.0,0,1.123522643603573,0.7739087513841093,False,False,False,False,0.3225755675728657,0.3226918724865583,False,False,False,False,175474619,108000424.76703854,False,False,False,False,20025290.282456886,False,False,False,False
2023-12-08 00:00:00+00:00,94.0914152047,98.4776095911,93.2128132482,97.9177734597,15936716,,,,,,,,,98.74672909904903,96.88786761429975,95.00057157864448,93.59440415207726,88.72265884935281,84.76994002123003,74.95317349950919,73.3695471812128,71.36751512150245,,,,,,,,,95.95397245375227,91.84086360478955,89.98756995532815,87.24930980183457,78.80063201908082,74.95317349950919,72.67487064613981,69.27584757617194,78.80063201908082,69.27584757617194,,,92.2753887130358,"rgba(38, 166, 154, 0.5)",16.097445237423404,96.64728518643639,-0.1587748828487701,61.63947037044041,16.467835228923477,False,False,True,False,False,14.992043527337682,0.0,0.0,0.0,0.0,0,1.0806178802431914,0.8094294611034587,False,False,False,False,0.20188513031430216,0.26228850140043025,False,False,False,False,159537903,111818015.7472579,False,False,False,False,19722432.92820082,False,False,False,False
2023-12-15 00:00:00+00:00,94.5392841099,96.32102345,92.2330513368,93.8869533133,25130128,,,,,,,,,97.31397631465829,96.6159987815198,94.95190095620814,93.63932282113916,88.94749580623747,85.07342530752956,75.370678310171,73.78891535673525,71.78164578960003,,,,,,,,94.36445296556666,95.79953024963507,91.9730522019771,90.18937912596333,87.5052436602966,79.18678896367531,75.370678310171,73.09451924136464,69.68691183572524,79.18678896367531,69.68691183572524,,,93.13003528832017,"rgba(38, 166, 154, 0.5)",16.13435372721514,96.02348957784494,-0.09199038852367634,60.181926997391095,14.987716944234279,False,True,True,False,False,15.24312018409282,0.0,0.0,0.0,0.0,0,1.0766422118106918,0.8287453103861471,False,False,False,False,0.15960595220496993,0.2109472268027001,False,False,False,False,184668031,117214313.17338695,False,False,False,False,20123002.933519278,False,False,False,False
2023-12-22 00:00:00+00:00,100.0013374967,100.8289213432,95.9218359476,96.8954640022,19025574,,,,,,,,,97.63210660066339,96.78955741003547,95.16902637755301,93.86255486359876,89.23948955762312,85.3971977172515,75.74795960720395,74.16326018030166,72.14662723600667,,,,,,,,96.32618745410355,96.01316399866369,92.23793735628686,90.4837748610745,87.8077850549323,79.55057689777733,75.74795960720395,73.46731104790466,70.04505592022754,79.55057689777733,70.04505592022754,,,93.55615835345345,"rgba(38, 166, 154, 1.0)",16.301755928748886,96.69025386586652,0.20311208469231426,60.59268528261515,14.987716944234279,False,True,True,False,False,18.20058972267706,0.0,0.0,0.0,0.0,1,1.082098920684265,0.791732667143313,False,False,False,False,0.2717062939706848,0.24132676038669243,False,False,False,False,203693605,123620186.64202495,False,False,False,False,20041711.90140674,False,False,False,False
2023-12-29 00:00:00+00:00,100.7218222571,102.2212094614,99.650831397,99.8552932885,8534993,,,,,,,,,97.8963114678204,96.9229127380693,95.30557346999163,93.99293528308276,89.39024691204243,85.55779225381158,75.92720677139152,74.34052077442657,72.31886816336458,,,,,,,,97.06133620994721,96.15784312786269,92.38307128881789,90.63851155797303,87.96124225639072,79.72542558768298,75.92720677139152,73.64360281292478,70.21353018561986,79.72542558768298,70.21353018561986,,,93.7709984311998,"rgba(38, 166, 154, 1.0)",16.463100556548167,97.00960088592491,0.22548737757047602,61.06433837964029,14.987716944234279,False,True,True,False,False,18.576457847084118,0.0,0.0,0.0,0.0,1,1.1219873296471765,0.7780738055309224,False,False,False,False,0.3428282514959469,0.29207750594131965,False,False,False,False,212228598,130183772.66854161,False,False,False,False,19189362.35315439,False,False,False,False
2024-01-05 00:00:00+00:00,103.1851012355,106.1059853996,99.027709442,99.027709442,19805135,,,,,,,,102.7729320257,98.67375920960045,97.33579028906892,95.69909892472221,94.3565859481589,89.78119797092945,85.96279565389976,76.36453455376403,74.7718689467549,72.73689059781009,,,,,,,,98.6216870080058,96.58598225943967,92.77344230502257,91.04419425111419,88.3544688980157,80.15595781154421,76.36453455376403,74.07214399314225,70.6213645841258,80.15595781154421,70.6213645841258,,,95.76446701917622,"rgba(38, 166, 154, 1.0)",16.66631783053539,99.3510421330938,0.2300483610951895,62.007487631648445,14.987716944234279,False,True,True,False,False,19.849674974770252,0.0,0.0,0.0,0.0,1,1.1101794797705733,0.7577530899016959,False,False,False,False,0.34282825167228037,0.3174528788068,False,False,False,False,232033733,137728214.17457557,False,False,False,False,19234975.14180962,False,False,False,False
2024-01-12 00:00:00+00:00,104.33398234,105.9015235081,102.4938253167,103.3798268464,19893000,,,,,,,,103.50964820056662,99.44248665194154,97.79303750480247,96.12862476398085,94.7514561976468,90.19345427390724,86.38479433761397,76.8133587660156,75.21422011576729,73.16536639588531,,,,,,,,99.83208198003356,97.05337768656749,93.19055463569914,91.47302289769776,88.76715354527853,80.5995832665378,76.8133587660156,74.51148645965048,71.0391181966478,80.5995832665378,71.0391181966478,,,96.33677447928434,"rgba(38, 166, 154, 1.0)",16.756965368879644,100.14431358433603,0.2500255066137963,62.959285052847086,14.987716944234279,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1546220934050866,0.7583020540967713,False,False,False,False,0.34282825167783915,0.3301405652423196,False,False,False,False,251926733,146187363.7171996,False,False,False,False,19283717.723897796,False,False,False,False
2024-01-19 00:00:00+00:00,104.1392567291,105.0593352408,102.7567048914,104.0418939236,12755999,,,,,,,,103.62527015197219,99.81185193022544,98.04517451647838,96.37397717899805,94.98203288783117,90.44102824538533,86.64152644270214,77.0909955197618,75.48848875050852,73.43180809002716,,,,,,,,100.33591921927547,97.31447314523243,93.43654013209328,91.72837193647632,89.01645691199826,80.87253963212515,77.0909955197618,74.78414878849524,71.2995356702844,80.87253963212515,71.2995356702844,,,96.60946393439681,"rgba(38, 166, 154, 1.0)",16.85787348441931,100.45455395448786,0.2185745893761557,63.54699104931446,14.987716944234279,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1296016536663138,0.7815504579913874,False,False,False,False,0.3349193353787958,0.3325299503105577,False,False,False,False,239170734,153075020.7751848,False,False,False,False,18800183.00360907,False,False,False,False
2024-01-26 00:00:00+00:00,105.2199838698,105.3416873766,100.6536682933,103.5161347741,21648051,,,,,,,,103.65833324775777,100.28798843174262,98.41317423580517,96.74464126554956,95.33803078929077,90.83415044430642,87.05453792421585,77.54520179582971,75.93824304302828,73.8700257816079,,,,,,,,100.91685155860313,97.70044511164788,93.8201132904339,92.1304106895169,89.41468646350502,81.31668017987377,77.54520179582971,75.23170102794981,71.72892494246985,81.31668017987377,71.72892494246985,,,96.9844139064654,"rgba(38, 166, 154, 1.0)",16.924158608749483,100.81908686847717,0.26003638367272497,64.25180372218361,14.987716944234279,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.132690507642569,0.776550947336573,False,False,False,False,0.3103185434660933,0.3214242468883255,False,False,False,False,260818785,161056040.34739333,False,False,False,False,19011136.188526914,False,False,False,False
2024-02-02 00:00:00+00:00,110.7015098177,113.05768971,104.8597414896,105.2784015531,33711532,,,,,,,,105.49732092457776,101.75750433038337,99.43071223306,97.67460898228819,96.18361764189754,91.65741904619284,87.86973222344301,78.3724853650743,76.75114610982047,74.65551414907618,,,,,,,,102.72793974630048,98.71339902828093,94.6816064546565,92.99297702632296,90.22815811602749,82.14529502871082,78.3724853650743,76.03810957741939,72.49258208659411,82.14529502871082,72.49258208659411,,,98.13171054139605,"rgba(0, 255, 255, 0.75)",17.13230817513547,102.3533693085804,0.4872747106683184,66.05809492354581,11.893209117041415,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1545423884808312,0.7267776338744486,False,False,False,False,0.3428282513055517,0.3321262490969386,False,False,False,False,294530317,170943023.80314195,False,False,False,False,20100054.39678418,False,False,False,False
2024-02-09 00:00:00+00:00,118.0037202278,118.4418528524,113.203831281,113.3205692848,31053597,,,,,,,,107.96888364381307,103.64558199907488,100.76080258543772,98.85903377636772,97.24256411534749,92.62728689315773,88.79658939081918,79.26065451993499,77.61872929425002,75.48844317199111,,,,,,,,104.96861099514578,100.01645049524015,95.73252604422318,94.02118446050318,91.1730389179143,83.05125585964595,79.26065451993499,76.89667087911825,73.29727168038657,83.05125585964595,73.29727168038657,,,99.58429250083108,"rgba(0, 255, 255, 0.75)",17.441227447857443,104.33596980586786,0.783646131718278,68.69959094492421,14.496392563893906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2063008937846982,0.7677722951518802,False,False,False,False,0.34282825179087556,0.3374772504439071,False,False,False,False,325583914,182397904.55846477,False,False,False,False,20911427.922948312,False,False,False,False
2024-02-16 00:00:00+00:00,120.7396150615,121.3530007359,116.1401961311,117.2442903452,25735995,,,,,,,,109.75786733872684,105.15374189198027,101.88906482699076,99.87500030080213,98.15837277095162,93.46509194349065,89.59515011844839,80.02013080355071,78.36036560959076,76.20042942791262,,,,,,,,106.67913973028102,101.12366625820736,96.63946229929574,94.90756242302078,91.98885726879922,83.82780215259304,80.02013080355071,77.63049671010526,73.98488666631644,83.82780215259304,73.98488666631644,,,100.76489697837471,"rgba(0, 255, 255, 0.75)",17.845761907594706,105.86995344699471,0.8332320968698532,71.01404221339831,16.720614188455528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1566330231763675,0.7322211554335624,False,False,False,False,0.34282825203725814,0.34015275124058264,False,False,False,False,351319909,194910645.6282081,False,False,False,False,21268803.261989176,False,False,False,False
2024-02-23 00:00:00+00:00,120.1943833508,121.5720670482,115.1804909576,121.3335281748,16541604,,,,,,,,110.60021580833182,105.95476142709657,102.52883285019841,100.46340928341611,98.69700121030178,93.96801119601041,90.0797199923843,80.4881430661677,78.81847327701051,76.64157276822962,,,,,,,,107.54947010855709,101.75577058257679,97.17629292419036,95.43591237971499,92.48097116863902,84.30384262797278,80.4881430661677,78.08422718696217,74.41205348827084,84.30384262797278,74.41205348827084,,,101.41296777703943,"rgba(0, 255, 255, 0.75)",18.102927056240645,106.65832004854597,0.7477278818061479,72.38687749896653,18.016375286113472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1309533289633273,0.7542955852718353,False,False,False,False,0.33404684745828245,0.33709979934943257,False,False,False,False,334778305,205271212.98908156,False,False,False,False,20918640.353693683,False,False,False,False
2024-03-01 00:00:00+00:00,120.9538132335,121.1485388444,115.7741119826,119.9509763372,26090822,,,,,,,,111.69452432666657,107.0713088736964,103.46328680774059,101.33560260460989,99.50430162260473,94.73152093856841,90.82022131634093,81.20966481757708,79.52582027615503,77.32414456241747,,,,,,,,108.72817399462959,102.68302156835033,97.9838222276384,96.23407812379433,93.2303841155583,85.03551674298656,81.20966481757708,78.7852665060109,75.07414671833139,85.03551674298656,75.07414671833139,,,102.34296410882993,"rgba(0, 255, 255, 0.75)",18.28729259616691,107.73932350068328,0.7226050364386102,73.49673634734378,19.074817900677118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1295612695464068,0.7602675828804965,False,False,False,False,0.33605912328926507,0.3365794613193488,False,False,False,False,360869127,216796984.39729774,False,False,False,False,21301764.92008674,False,False,False,False
2024-03-08 00:00:00+00:00,129.5606852369,134.6332874018,120.1067568259,123.972060203,47892112,,,,,,,128.1002431548667,114.77417452087163,109.87234688257516,105.75021308162448,103.43303334578896,101.4237445166924,96.4813770419622,92.47774114325775,82.7572660300536,81.03565798992143,78.77319898450371,,,,,,,,111.74218770499866,104.93172290768211,99.87555506689147,98.07787158572246,94.93215792189645,86.62748303183795,82.7572660300536,80.27861840612837,76.47221093358219,86.62748303183795,76.47221093358219,,,107.7981092767714,"rgba(0, 255, 255, 0.75)",18.70703605155648,116.12223806582801,0.7183632476056453,75.54459425296831,21.04041049880344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.13464822169891,0.712167262886822,False,True,False,False,0.3428282525529423,0.3397038569361456,False,False,False,False,408761239,231016558.81231272,False,False,False,False,23271420.259339575,False,False,False,False
2024-03-15 00:00:00+00:00,128.8791455986,132.3355251928,127.30186815,129.8527736533,25803365,,,,,,,128.59227728924705,116.12723921064155,111.18698061203933,106.88168444525328,104.48926865120615,102.40386366295057,97.38879277422976,93.3439879911146,83.57402949096483,81.8340089108317,79.54143663476418,,,,,,,,113.11605901284604,106.04978267308539,100.84549590588995,99.02798312198698,95.81795358069951,87.46480890585208,83.57402949096483,81.0688777678006,77.21501217326608,87.46480890585208,77.21501217326608,,,108.87206345851465,"rgba(0, 255, 255, 0.75)",19.08426735143481,117.2556390311935,0.6090622371485801,76.65095768813825,22.093663178718018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1806789163106255,0.7389320068245189,False,False,False,False,0.34282825266096956,0.34126605479855754,False,False,False,False,382957874,242271471.0484377,False,False,False,False,23458971.721610717,False,False,False,False
2024-03-22 00:00:00+00:00,126.2696763679,130.2211945092,123.757862031,128.1002431549,22474459,,,,,,,128.16164709931465,116.91407786345498,112.04459460468495,107.67308172600197,105.24795535334816,103.12212777839387,98.07504549980557,94.0110799946931,84.2212058254541,82.4692604613715,80.15597654621082,,,,,,,,113.97651698034622,106.8388130324513,101.56359762407347,99.73920686869148,96.49313850479973,88.1218190830202,84.2212058254541,81.69879351400229,77.81201880200796,88.1218190830202,77.81201880200796,,,109.52816189307612,"rgba(0, 255, 255, 0.75)",19.314715371611673,117.7742091369502,0.43984428802074105,76.08767254597339,22.093663178718018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1853474984790089,0.7258183179669017,False,False,False,False,0.29395367239326736,0.3176098635959125,False,False,False,False,360483415,251027911.34114605,False,False,False,False,23386044.853343256,False,False,False,False
2024-03-29 00:00:00+00:00,125.9166390621,127.7308585501,124.8281073693,126.5050345717,15135952,,,,,,,127.8892535249587,117.35334121018398,112.54966548655267,108.15602518554137,105.71715955668317,103.57092730060793,98.51026157948088,94.4376907747822,84.64033107124108,82.88147854510996,80.55577838392826,,,,,,,,114.47320444793701,107.32236240782878,102.01436302664736,100.18794233708508,96.92292490614194,88.54546900186784,84.64033107124108,82.10788695166016,78.20128399475364,88.54546900186784,78.20128399475364,,,109.9234244484026,"rgba(38, 166, 154, 1.0)",19.483562171794066,118.06636616740809,0.4029177429400761,75.50240924380083,22.093663178718018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1923216038387663,0.7209670817027246,False,False,False,False,0.28190694480309625,0.2997584041995044,False,False,False,False,345347463,258014544.79735744,False,False,False,False,22774926.86420672,False,False,False,False
