date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_717,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_834,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_735,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_472,aVWAP_valley_436,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_314,aVWAP_valley_312,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_51,aVWAP_OB_bull_834,aVWAP_OB_bull_738,aVWAP_OB_bull_510,aVWAP_OB_bull_258,aVWAP_OB_bull_210,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,6.415,6.445,6.29,6.35,677.0,,,,,6.37561122244489,6.397180460333008,6.198425535951431,6.09111598994191,6.105328999725805,6.10335550420168,5.921876781572565,5.922462100375253,5.931499750169639,5.893740634130034,5.8932311144227505,5.839819151342954,5.841911000831286,5.844819463597077,5.809670069877405,5.77353809707277,5.772134151125657,5.771690812903306,5.658696170808662,5.379487646804473,5.346981896219606,5.296955629399488,5.258738348545772,5.300055021465048,,,6.28069743009536,6.140406499579656,6.113705682104534,6.02821548709409,5.97687103943734,5.929469070761008,5.916069508712932,5.931711248361104,5.914567650737573,5.894783358383966,5.86715782707468,5.842952249791244,5.814230067049916,5.788869245401613,5.786744421402453,5.786210480915423,5.697143427712222,5.544641887604185,5.370502351212454,5.28281880955877,5.280551823616726,5.266700789633561,,6.140406499579656,5.914567650737573,5.697143427712222,5.544641887604185,,6.014161300455302,"rgba(0, 255, 255, 0.75)",0.16564234780815476,6.060581240084889,1.747251012466405,68.36251365028707,23.368199639586223,True,False,True,False,False,11.622253080446356,0.0,0.0,0.0,0.0,0,1.018170426065163,0.896616541353384,False,False,False,False,0.309816547763376,0.315576347000035,False,False,False,False,-1878.0,-17075.062575496195,False,False,False,False,1295.4308513663757,False,False,False,False
2025-09-17 19:00:00+00:00,6.35,6.38,6.335,6.34,1150.0,,,,,6.368056698673984,6.391563282535595,6.202335182103901,6.094476162173478,6.108138396339931,6.105732181994728,5.924053421645221,5.924365718171816,5.93280543793421,5.89495398787141,5.894290356931175,5.8407964655889995,5.8428293831017095,5.845709991082621,5.810510070047626,5.774393529222806,5.772990116562574,5.772546949336095,5.659594493091472,5.3804745748198775,5.347950024467416,5.297897373703495,5.259659758419048,5.300890659253848,,,6.283848817154476,6.1441679052484925,6.117545970801351,6.030674378890542,5.979355647916499,5.931763059172606,5.918149698452052,5.9334824063411515,5.9158771964103645,5.895905552565402,5.868177028457425,5.8438346299569845,5.815068310642992,5.789716641004562,5.787593146124421,5.787059529747252,5.698033844924783,5.545581592124432,5.371487288265054,5.2837579556272765,5.281491174487844,5.267604584684273,,6.1441679052484925,5.9158771964103645,5.698033844924783,5.545581592124432,,6.015562173102365,"rgba(0, 255, 255, 0.75)",0.16802729293534874,6.062215111670506,1.6532129005754814,65.3760376832167,20.41022710032786,True,False,True,False,False,11.12790330309954,0.0,0.0,0.0,0.0,0,1.0244055068836047,0.9030037546933672,False,False,False,False,0.30112550712105945,0.30835092706054723,False,False,False,False,-3028.0,-16857.27865959703,False,False,False,False,1293.1761094847266,False,False,False,False
2025-09-18 14:00:00+00:00,6.335,6.37,6.295,6.3,810.0,,,,,6.359622147399926,6.385973209583992,6.2044417202426345,6.096521285738631,6.109839967468797,6.107178171847442,5.9254667140592,5.925602997075464,5.933654715714372,5.895748874262343,5.8949847550273295,5.841442305672821,5.843436239328543,5.846298276052373,5.8110674484526985,5.774963299859346,5.773560320785956,5.773117292142984,5.660198460607454,5.381147077867092,5.3486104565771875,5.298540825094136,5.260290015727882,5.301461660838069,,,6.284995756577303,6.146366284403671,6.119840130060545,6.032224194803346,5.9809465680536755,5.933249545801133,5.919502420437351,5.934632123512407,5.916731698799272,5.896640853648998,5.868847947085346,5.844417690798929,5.815624236808073,5.7902801901343945,5.788157702187453,5.787624332199468,5.698630837152614,5.5462175742602655,5.37215864376028,5.284399896306751,5.282133296294097,5.268222675809523,,6.146366284403671,5.916731698799272,5.698630837152614,5.5462175742602655,,6.016167556106277,"rgba(38, 166, 154, 1.0)",0.16960075004086728,6.062891468859634,1.398039401849529,60.326685022659284,15.682684322941427,False,False,True,False,False,9.167333314547314,0.0,0.0,0.0,0.0,0,1.0199376947040502,0.9046728971962622,False,False,False,False,0.2795866257804001,0.2939687764204737,False,False,False,False,-3838.0,-16655.42937805289,False,False,False,False,1285.6850070120952,False,False,False,False
2025-09-18 15:00:00+00:00,6.3,6.36,6.23,6.36,2208.0,,,,,6.345387463104707,6.373568147427584,6.209594085071285,6.1017938858155265,6.114237230470981,6.110933616415518,5.929220731997057,5.928894834023369,5.935921465617753,5.897875451337877,5.896844176437342,5.843175801440374,5.845065485796556,5.847877747277121,5.812565847960128,5.776496294872209,5.775094529317269,5.774651888307953,5.661826846669529,5.382965680664046,5.350396977036915,5.300282173710747,5.261996182152627,5.303007317179689,,,6.287414119057499,6.151928100224827,6.125691106713162,6.036294690405053,5.985146588325063,5.937193203521686,5.9230989223410235,5.937691814295181,5.919014300460454,5.898608964210779,5.870646697204202,5.845983293344665,5.817118560581506,5.791795939348891,5.789676230221061,5.789143540676084,5.700239391024662,5.547934788679981,5.37397428899029,5.28613733763264,5.283871253794712,5.269895891607679,,6.151928100224827,5.919014300460454,5.700239391024662,5.547934788679981,,6.018124745159679,"rgba(0, 255, 255, 0.75)",0.1722902955652357,6.065117444304489,1.7115447781204685,60.390637002277494,15.682684322941427,False,False,True,False,False,11.383850179247293,0.0,0.0,0.0,0.0,1,1.012962962962963,0.9074074074074078,False,False,False,False,0.24337302716326725,0.2686709017918705,False,False,False,False,-1630.0,-16422.476984594705,False,False,False,False,1299.9844642677215,False,False,False,False
2025-09-18 16:00:00+00:00,6.36,6.36,6.315,6.325,462.0,,,,,6.344605847953217,6.372115695160702,6.21077146191604,6.1029484342845635,6.1152075744213095,6.111764714605408,5.930030520687851,5.9296059197974404,5.93641298149898,5.898335299065586,5.897246530791408,5.843549629010887,5.845416967254964,5.848218595445541,5.812888577538897,5.77682582349478,5.775424295274156,5.774981730176563,5.662175193166525,5.383352085815822,5.350776386410272,5.3006517410700935,5.262358112439523,5.303335441508092,,,6.288136247078311,6.153159321286912,6.1269746495582424,6.0371814588650885,5.9860556509978124,5.938043921871225,5.9238747460358425,5.938353714473327,5.919508497579127,5.8990347633867835,5.871035235297823,5.84632111948674,5.817440498849443,5.792122025531815,5.790002876272597,5.789470323617113,5.7005839761895825,5.548300898253943,5.374360011313452,5.28650600623942,5.284240020474725,5.27025088198204,,6.153159321286912,5.919508497579127,5.7005839761895825,5.548300898253943,,6.018703535132975,"rgba(38, 166, 154, 1.0)",0.1742157976308534,6.0657933349426605,1.487848223767708,58.0231805670498,13.398667220731355,False,True,True,False,False,9.686641588685099,0.0,0.0,0.0,0.0,1,1.0211311373523926,0.914853946550653,False,False,False,False,0.2811425301103645,0.2749067159511175,False,False,False,False,-2092.0,-16200.29904684905,False,False,False,False,1286.9924570697722,False,False,False,False
2025-09-18 17:00:00+00:00,6.32,6.335,6.275,6.29,970.0,,,,,6.339260860613547,6.367034911872942,6.2125190980986025,6.104990048635293,6.116910067182087,6.113230109684323,5.93158055608346,5.9309681893899775,5.937354672818588,5.899223885090287,5.89802450389812,5.844279362206862,5.846102978736205,5.848883607976203,5.813521555036672,5.77747505832695,5.776074103824449,5.775631721716729,5.662869129524156,5.384133917014875,5.351545037291069,5.301401794699983,5.26309358772007,5.30400140780195,,,6.288515443082464,6.155222407300117,6.129191487581839,6.0388185369508225,5.987767202101273,5.939668605565892,5.92536229815885,5.939619562602543,5.920459001208699,5.899857640754826,5.871790211042121,5.846980443596114,5.8180715353947186,5.7927633006257775,5.790645419456516,5.790113177886019,5.701268187912412,5.549035868819455,5.375140737971127,5.287254586254792,5.284988854367282,5.270972091654191,,6.155222407300117,5.920459001208699,5.701268187912412,5.549035868819455,,6.019465409945439,"rgba(38, 166, 154, 1.0)",0.17544863985005854,6.06664926379065,1.273026319270584,54.34031971425479,9.882752220489039,False,True,True,False,False,8.022191480647827,0.0,0.0,0.0,0.0,0,1.0168644597126797,0.916926920674579,False,False,False,False,0.24902979611549955,0.26196825603330853,False,False,False,False,-3062.0,-15996.604487983172,False,False,False,False,1282.0778453322562,False,False,False,False
2025-09-18 18:00:00+00:00,6.295,6.33,6.285,6.325,1247.0,,,,,6.335799971455078,6.362574980574981,6.214995174505633,6.107728604707545,6.119209259102813,6.115212904028966,5.933625680747745,5.932767571749346,5.938602385185026,5.900398274935388,5.899053263860747,5.845241409464598,5.847007673746224,5.849760838745639,5.814355113884599,5.778328566891133,5.776928314118897,5.776486156030106,5.663777638766462,5.385151660077655,5.352545228268596,5.302377238990091,5.264049698476702,5.304867689343548,,,6.289494962283061,6.15802753946913,6.132175333957068,6.040999307732165,5.990033087571836,5.941812438367174,5.927324895541766,5.941293663252758,5.921716665425895,5.9009456405451735,5.87278698733673,5.847850102910968,5.818902731887427,5.793606935432099,5.7914906378163264,5.79095878430016,5.702165033553344,5.549995352310004,5.376156923410108,5.2882279614571335,5.285962534551146,5.271909766432148,,6.15802753946913,5.921716665425895,5.702165033553344,5.549995352310004,,6.020743540571699,"rgba(38, 166, 154, 1.0)",0.17723540105576457,6.0681198651062065,1.4493726048159534,53.9639323482713,9.429151636488257,False,True,True,False,False,9.339043578573271,0.0,0.0,0.0,0.0,0,1.0087390761548067,0.9194756554307121,False,False,False,False,0.2513170156223765,0.2566426358278425,False,False,False,False,-1815.0,-15776.734650960178,False,False,False,False,1281.5340027689654,False,False,False,False
2025-09-18 19:00:00+00:00,6.325,6.35,6.295,6.3,4804.0,,,,,6.3287362740939725,6.351043106783053,6.223639610623291,6.11771858978861,6.127657292723892,6.122559018555796,5.94133744431583,5.939573796559536,5.943353741425096,5.904878973507569,5.902985072620039,5.848924113085146,5.850472798226931,5.85312161292457,5.817551172504832,5.7816015685169315,5.780204025209838,5.779762731935915,5.667262947337228,5.3890587123117175,5.356385694014716,5.3061237394255265,5.2677226737166265,5.308196631550259,,,6.292861159189354,6.168069963999239,6.142917624755384,6.049135862756735,5.998518702722291,5.9498825209052635,5.934735510158609,5.9476335069597726,5.926507707678768,5.905100844988036,5.876599681616111,5.851182206021733,5.822089667865267,5.796841934304828,5.7947317223313375,5.794201360489898,5.705605010066172,5.553677323605801,5.380058158376701,5.291966706914584,5.289702470520921,5.275512149913436,,6.168069963999239,5.926507707678768,5.705605010066172,5.553677323605801,,6.025918581238517,"rgba(38, 166, 154, 1.0)",0.17838482038602518,6.0740878826390015,1.266431285308492,52.18140292568806,7.556849925103592,False,True,False,False,False,8.147523747573985,0.0,0.0,0.0,0.0,0,1.0118306351183064,0.9146948941469495,False,False,False,False,0.26484697153837183,0.26074480368310715,False,False,False,False,-6619.0,-15634.754268774748,False,False,False,False,1336.145878695028,False,False,False,False
2025-09-19 14:00:00+00:00,6.28,6.29,6.22,6.26,615.0,,,,,6.325733577219249,6.34820266875469,6.2240010855831,6.118570666480537,6.128365996141203,6.123187332083961,5.942151615656969,5.940294984541651,5.943859239962605,5.905365007832877,5.903412550860042,5.84933291653353,5.850857455657475,5.853494455736785,5.817909748362958,5.781972184413413,5.780575071491134,5.780133915068374,5.667666499300849,5.389525155968172,5.356845348985228,5.306573743351625,5.2681649415666945,5.308596613633696,,,6.29225977558041,6.168789682015517,6.143766858877089,6.049921814222054,5.99937877638731,5.950729465931674,5.93552139690151,5.948303211294738,5.927021802097415,5.905551927730948,5.877018719837074,5.851552129690066,5.822446766626498,5.797206880220111,5.79509754849632,5.794567403515911,5.706000715743559,5.554110205751758,5.380524233509209,5.292416190507939,5.290152160772965,5.2759457462657995,,6.168789682015517,5.927021802097415,5.706000715743559,5.554110205751758,,6.0262037193568165,"rgba(38, 166, 154, 1.0)",0.17887254509118414,6.074383925926653,1.0377001902596354,48.81305892975165,4.252868183951286,False,True,False,True,False,6.272907795115071,0.0,0.0,0.0,0.0,0,1.0031017369727047,0.9224565756823828,False,False,False,False,0.20201063819449563,0.23137772093880138,False,False,False,False,-7234.0,-15504.510016545682,False,False,False,False,1324.9653224361903,False,False,False,False
2025-09-19 15:00:00+00:00,6.26,6.27,6.2,6.235,1678.0,,,,,6.316472007624146,6.339612126145682,6.224320015897976,6.120486681835122,6.129940684678341,6.124598615457134,5.944200240687935,5.942112506523771,5.945135249259303,5.90660295576792,5.904502450821957,5.850385051640812,5.851847442294787,5.854453763630998,5.818836968008415,5.782934437213795,5.7815385819024385,5.781097824947624,5.668724366881133,5.390763543608871,5.358066971863019,5.307771443786189,5.269343234577516,5.309661331337011,,,6.289776525724524,6.170225391123059,6.145588200302193,6.051814683659518,6.0015013761533575,5.952854725264283,5.937502908042762,5.949988434196946,5.928324715106896,5.906701233684959,5.878092378307076,5.852504227101393,5.82336964791036,5.798152861443846,5.7960460319683484,5.795516504426298,5.707035128710105,5.55525225688093,5.38176199589833,5.29361294934888,5.291349538229318,5.277100753979592,,6.170225391123059,5.928324715106896,5.707035128710105,5.55525225688093,,6.026681614553258,"rgba(38, 166, 154, 0.5)",0.17939982524324716,6.074820597816076,0.892862643353963,45.355522008983414,0.964684428153717,False,True,False,True,False,5.120880827826507,0.0,0.0,0.0,0.0,0,0.9993815708101426,0.9257884972170692,False,False,False,False,0.1797763870257058,0.2055770539822536,False,False,False,False,-8912.0,-15402.300558924819,False,False,False,False,1330.4387282898927,False,False,False,False
2025-09-19 16:00:00+00:00,6.24,6.26,6.235,6.255,1210.0,,,,,6.311914744933613,6.334962839093274,6.224845968956821,6.122005553617121,6.131205677464298,6.1257296713727,5.945735087122564,5.943475678029363,5.9460957132058025,5.907530392988403,5.905319407070416,5.851169637660936,5.852585981441654,5.855169677995487,5.819527035994058,5.78364872117973,5.782253733326775,5.781813252077732,5.669504888361151,5.391670118246026,5.358960804840262,5.308647126263745,5.270204287529796,5.310439999242648,,,6.288570330643409,6.17145356727825,6.147069948277684,6.053265589296483,6.003105208788944,5.9544480610604955,5.938986802293414,5.951254712023014,5.92930304134724,5.907562670051094,5.87889497264095,5.853214661668204,5.8240567337750475,5.798855808098993,5.796750731383351,5.796221635957211,5.707799654385927,5.556091531953187,5.382667971140601,5.294487764578765,5.292224776330075,5.2779449163683605,,6.17145356727825,5.92930304134724,5.707799654385927,5.556091531953187,,6.027266437386137,"rgba(38, 166, 154, 0.5)",0.18005317032519716,6.075432510602228,0.9973025694213088,44.5311954251673,0.10681003153363378,False,True,False,True,False,5.920221105922529,0.0,0.0,0.0,0.0,0,1.0037313432835824,0.9315920398009957,False,False,False,False,0.1813086820909212,0.1934428680365874,False,False,False,False,-7702.0,-15282.916054135285,False,False,False,False,1328.571461184623,False,False,False,False
2025-09-19 17:00:00+00:00,6.255,6.275,6.24,6.265,2586.0,,,,,6.305280125195618,6.327480443621019,6.226320197843185,6.12537967322857,6.134042034983733,6.128268965433181,5.949070372863179,5.946442684809955,5.948195135912878,5.909553194290942,5.907102792441578,5.8528779474037425,5.8541947177232805,5.856729601544888,5.8210285513793485,5.785200559252977,5.783807371907328,5.783367463133408,5.671194619710393,5.393623740361675,5.360886474591755,5.3105330035103115,5.272058191975821,5.312117511219568,,,6.286831419067344,6.174274225999837,6.150394256053002,6.056450381755181,6.006600504742265,5.957909988813046,5.94221186233261,5.954014873379798,5.931438669350406,5.909442649867775,5.880644619530675,5.854762566571611,5.825552074435258,5.800383969234794,5.798282564728801,5.797754374149073,5.70945639764899,5.557904193445382,5.384620139363931,5.296371567230921,5.29410945360928,5.2797626595491405,,6.174274225999837,5.931438669350406,5.70945639764899,5.557904193445382,,6.028846053527507,"rgba(38, 166, 154, 1.0)",0.18042804460307596,6.0771467063745845,1.0411535193360544,44.72429227662047,0.07472138368292036,False,True,False,True,False,6.321043421143415,0.0,0.0,0.0,0.0,0,0.9993753903810121,0.936289818863211,False,False,False,False,0.18740510115213263,0.19042398459436,False,False,False,False,-5116.0,-15125.289448644815,False,False,False,False,1348.0664772902878,False,False,False,False
2025-09-19 18:00:00+00:00,6.265,6.265,6.23,6.245,718.0,,,,,6.303271607884313,6.32530120934425,6.226554376459399,6.126197517530679,6.134726491964607,6.12888740560753,5.949944717696067,5.947222019359165,5.948748353232222,5.910089499635141,5.907576182681807,5.853334277496949,5.854624528757547,5.857146333053008,5.821431023788174,5.785617584312445,5.784224919181274,5.783785176330048,5.6716514728342755,5.39415627936283,5.36141176852791,5.311047955343628,5.272564765038971,5.312575682983622,,,6.286163958709438,6.174908890734004,6.151174722714633,6.057260518557626,6.007503983604326,5.958815506347545,5.943058746350229,5.954739483830033,5.93200287586978,5.909941354007037,5.88111058707272,5.855176181418722,5.825952750104029,5.800794210153465,5.798693851140131,5.798165918448477,5.709903531081963,5.55839629588352,5.38515238444938,5.296886080801532,5.294624225386745,5.280259312277873,,6.174908890734004,5.93200287586978,5.709903531081963,5.55839629588352,,6.029212205940002,"rgba(38, 166, 154, 0.5)",0.18084219889426023,6.077532966644307,0.9260395769331023,43.63980419162296,-1.2594537766518172,False,True,False,True,False,5.369353763597601,0.0,0.0,0.0,0.0,0,0.9931378665003121,0.9369931378665008,False,False,False,False,0.17174579765358142,0.1810848911239707,False,False,False,False,-5834.0,-14981.23844944102,False,False,False,False,1338.2980047741592,False,False,False,False
2025-09-19 19:00:00+00:00,6.245,6.25,6.175,6.2,10414.0,,,,,6.271751628569304,6.292415046796257,6.223947758836215,6.133514936609236,6.140689105306554,6.134482446530332,5.960505554770615,5.956696299780498,5.955544212300153,5.916816065965254,5.913537097057622,5.859202375094576,5.860155020952227,5.862506929288282,5.826665512598829,5.791086590659965,5.789702403024732,5.789265349151124,5.6777607565492465,5.401462248191069,5.368634362039156,5.318150290979755,5.279566597116046,5.318900275761885,,6.208333333333334,6.271047805545194,6.178679604674006,6.157188500823393,6.066049896553201,6.017899005613102,5.969670814986871,5.953346304950941,5.9635309669014696,5.9389949291490085,5.91620731722071,5.887043105099144,5.8605006929906605,5.831157852312736,5.806156363787978,5.804072203724181,5.803548277823144,5.715848895491482,5.565062415259106,5.392458684794194,5.30398783853481,5.301730368061356,5.287122433391138,,6.178679604674006,5.9389949291490085,5.715848895491482,5.565062415259106,,6.045889965336769,"rgba(38, 166, 154, 0.5)",0.18072880484557843,6.092344305967795,0.595675349727402,40.572419441211814,-4.383929461506682,False,True,False,True,False,3.2664260124844304,0.0,0.0,0.0,0.0,0,0.984472049689441,0.9428571428571434,False,False,False,False,0.1290448304541283,0.1550648607890495,False,False,False,False,-16248.0,-15000.878163403173,False,False,False,False,1479.006562839676,False,False,False,False
