date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_758,aVWAP_peak_730,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_508,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_367,aVWAP_peak_304,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_97,aVWAP_peak_66,aVWAP_peak_50,aVWAP_valley_824,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_84,aVWAP_valley_24,aVWAP_OB_bull_474,aVWAP_OB_bear_853,aVWAP_OB_bear_672,aVWAP_OB_bear_569,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,85.26,85.53,84.63,84.68,2689.0,,,,,85.32201562522337,85.16137068478527,86.09247269529462,86.29146148308133,85.73569533373183,84.74569699420685,84.1949122508138,83.97722309182204,83.80522525541294,84.05403562245722,84.14289953998154,84.37727071123163,84.41416151834201,84.47142981313948,84.66066608477675,84.20138929313099,83.95208323871178,83.88105921527142,,,,,,,85.15228612234984,85.307274739741,86.18697825686927,85.97091344992675,85.3892763661385,84.95296211137196,84.58972089809585,84.38334555380847,83.91944761747091,83.9963707476102,84.05281471175653,84.02423631728284,84.3536426393927,84.38784846215381,84.45557164581233,84.48883108020105,84.48272290099595,84.10585121299219,83.64734050191272,84.95296211137196,,,86.09247269529462,84.14289953998154,84.8071819527943,#000000,1.3725134010404954,85.06960458470209,-0.28386213526711446,42.53948740038629,-2.2235478336288566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980172728378543,0.9369906337428537,False,False,False,False,0.006237700626570589,0.0037122261315582676,False,False,False,False,-57262.0,-54039.620293735265,False,False,False,False,2138.303231838887,False,False,False,False
2025-06-04 15:00:00+00:00,84.63,85.22,84.575,85.185,2440.0,,,,,85.2908790490611,85.15522883992192,86.07782198707862,86.27767643137646,85.72976174877354,84.74724370312919,84.19928405847185,83.98239186164403,83.8099449823382,84.05705719429896,84.14538243951463,84.37890969551655,84.41560457608108,84.47266247630073,84.66136851021584,84.20288863085351,83.95397148340645,83.88305098884791,,,,,,,85.14310266852935,85.3002983275805,86.17279338995928,85.96221830553785,85.38642756112547,84.95322528963494,84.59217278925115,84.38689236624124,83.9248426947784,83.99992921361132,84.05591184243968,84.0272144513043,84.35538828774918,84.38941605054592,84.45686365610159,84.48999303073181,84.48373207464341,84.10750426088585,83.64968657454938,84.95322528963494,,,86.07782198707862,84.14538243951463,84.8044799671547,#000000,1.3245155497166263,85.06568552420175,0.0900815968704745,45.64665312445069,-2.2235478336288566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9810268533672792,0.9385342789598111,False,False,False,False,-0.008218010641983475,-0.0022528922552126035,False,False,False,False,-54822.0,-54051.75021166185,False,False,False,False,2142.9807011127027,False,False,False,False
2025-06-04 16:00:00+00:00,85.185,85.4,85.045,85.4,2784.0,,,,,85.28998043749928,85.16029064388874,86.06589507999712,86.26575294085606,85.72571218421703,84.75102529561825,84.2060042930419,83.98988930919288,83.81658550117687,84.06153551900363,84.14915503909245,84.38164171557419,84.41805969105674,84.4748367568712,84.66285932964598,84.20521393273268,83.95671295235289,83.88590279166301,,,,,,,85.15167192393986,85.29983760418055,86.16087219136217,85.95538108349663,85.3855745437139,84.95565020760569,84.59691899561285,84.39278946309362,83.93257591142843,84.0051279447544,84.06050008582642,84.03159764214679,84.35826341806407,84.39204398177532,84.45911850194871,84.4920679936647,84.48552740619459,84.10999433002077,83.65292571759241,84.95565020760569,,,86.06589507999712,84.14915503909245,84.80600915897534,#000000,1.26506600618295,85.0694660649521,0.2612780150857278,49.34571827573194,-6.038639329047783,False,False,False,False,True,0.2719863763048487,0.0,0.0,0.0,0.0,1,0.9928212050558354,0.9329979138544607,False,False,False,False,0.01752654268341967,0.007636825214103533,False,False,False,False,-52038.0,-54020.52927814771,False,False,False,False,2152.918984816382,False,False,False,False
2025-06-04 17:00:00+00:00,85.4,85.57,85.11,85.18,11701.0,,,,,85.28901690605173,85.17849213871315,86.01973883058875,86.21885053236058,85.70964606045825,84.76649527819878,84.23348702060342,84.02059538553274,83.84394527754093,84.08008065402919,84.1648097464396,84.39300851514648,84.42828687435849,84.48390462903475,84.66909759494641,84.21492331928935,83.96815549431349,83.89780517100154,,,,,,,85.17952152168037,85.29859761625069,86.11433597653719,85.92828843645765,85.38230166944753,84.96561276615445,84.6163132799859,84.41688241680701,83.96425388954974,84.02660836003709,84.07949191210534,84.04976225492314,84.37021918220297,84.40298298432188,84.46851902567865,84.50072579829121,84.49303242039882,84.1203896698763,83.66644159880357,84.96561276615445,,,86.01973883058875,84.1648097464396,84.81241422511212,#000000,1.2341942150083298,85.0777200147809,0.08287187216999103,49.83411025982346,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9960056535365333,0.9312972408283663,False,False,False,False,0.02683812072605856,0.017237472970081047,False,False,False,False,-63739.0,-54171.203242827585,False,False,False,False,2300.951248617678,False,False,False,False
2025-06-04 18:00:00+00:00,85.18,85.35,84.945,85.0,4856.0,,,,,85.26848474433457,85.17397111431161,85.99763205482294,86.19700819705034,85.70050124660882,84.77042555492143,84.24251945520409,84.03108310020599,83.85355957055909,84.0864374597983,84.17011122143198,84.39666584978657,84.43154506413411,84.4867396679098,84.67087164658022,84.21820266424291,83.97217655420013,83.90202376886268,,,,,,,85.17311865939088,85.29106727478279,86.09237568527956,85.91456447120198,85.3784548604331,84.96725005123201,84.62187316506571,84.42442068339194,83.97515856436328,84.03401190037559,84.08599915253419,84.05602278870198,84.37408980640973,84.40649372650012,84.47147420895655,84.50341592244385,84.49537657026121,84.12396209638172,83.67134094947801,84.96725005123201,,,85.99763205482294,84.17011122143198,84.81107226528793,#000000,1.1925207347054199,85.0735883504706,-0.06170823561300927,48.67279520981175,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9967229332838683,0.9347678229147347,False,False,False,False,0.011584672527528284,0.014411072748804665,False,False,False,False,-68595.0,-54394.827998752735,False,False,False,False,2340.5644075538385,False,False,False,False
2025-06-04 19:00:00+00:00,85.0,85.14,84.57,84.935,7218.0,,,,,85.21511573897087,85.15136134210641,85.9592042792739,86.1599697657725,85.68268998067299,84.77235006966816,84.25228991016746,84.04321101080534,83.86514046811256,84.09374889234505,84.17606740044147,84.40037540390315,84.43477513303785,84.48942980324503,84.67215873696644,84.22184341209272,83.97696108356149,83.90711402082925,,,,,,,85.14253806159633,85.26939630390143,86.05468901701865,85.88978596402602,85.36864907953318,84.965708981536,84.62625225938433,84.43181745275797,83.98793224126494,84.04262732369705,84.09348182163248,84.0632856414537,84.37806907615335,84.41003319522054,84.47431526183031,84.5059299963535,84.49758749014441,84.12805409801604,83.6774653788453,84.965708981536,,,85.9592042792739,84.17606740044147,84.80343029944781,#000000,1.135885882797376,85.05899078973773,-0.10915778742876597,47.36653436164631,-5.483257690280489,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.99808013872546,0.9287174088065897,False,False,False,False,-0.01158468044938557,0.001413196149709547,False,False,False,False,-75813.0,-54726.89268094261,False,False,False,False,2416.183564025872,False,False,False,False
2025-06-05 14:00:00+00:00,84.335,84.79,84.335,84.67,1830.0,,,,,85.19427002918037,85.14072462321066,85.9474263047128,86.14889999302763,85.67674272667153,84.7715901277346,84.2536258865061,84.04521052631577,83.86722840701131,84.0949223490071,84.17696164963019,84.4007585328846,84.43507216217252,84.48961755503906,84.67204462874,84.22236647871567,83.97778873686406,83.9080234100761,,,,,,84.59833333333334,85.12843629935905,85.26050966061219,86.04328558245939,85.88197873240088,85.36481336765405,84.96403943227328,84.62613345378612,84.43249760244036,83.9901051674645,84.04405562304977,84.09468267100276,84.06447626285652,84.37850601176764,84.41038813267477,84.47453265649264,84.50608544569693,84.49773346936378,84.12869712866505,83.67864525964984,84.96403943227328,,,85.9474263047128,84.17696164963019,84.80757823293872,#000000,1.0835167218304043,85.08921799292759,-0.38690495908488864,44.460852185251554,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9939509906795879,0.9263625702117155,False,False,False,False,-0.03641754109176995,-0.0175021724710302,False,False,False,False,-77643.0,-55082.18116650939,False,False,False,False,2407.095446754153,False,False,False,False
2025-06-05 15:00:00+00:00,84.67,84.92,84.495,84.9,4875.0,,,,,85.1593639552024,85.12273682526671,85.92092931767752,86.12337501948394,85.66370945174879,84.7715910079158,84.25889954337897,84.0521148586078,83.87403797890624,84.09908911487985,84.18029786782716,84.40266105016097,84.43669270794753,84.4909069928391,84.67245314141567,84.22439198010385,83.98059569269202,83.91103969548632,,,,,,84.72435868754661,85.105398934174,85.24385213015061,86.01730295879648,85.86438131727728,85.35704839562933,84.96173836215956,84.6277647332032,84.43614840656512,83.99744721652685,84.0490036664016,84.09894535940484,84.06864374937035,84.38057271465672,84.41219319237756,84.47591372906462,84.50727034155565,84.49878678600993,84.13103064451532,83.68236329192098,84.96173836215956,,,85.92092931767752,84.18029786782716,84.80635006291031,#000000,1.0209918645057807,85.0842690443641,-0.18048042376253146,44.927266565708685,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.996417320402743,0.9261226758910373,False,False,False,False,-0.04802726561968526,-0.03276471904535773,False,False,False,False,-72768.0,-55356.37990811389,False,False,False,False,2445.357532850988,False,False,False,False
2025-06-05 16:00:00+00:00,84.84,84.985,84.55,84.55,4396.0,,,,,85.12717473232729,85.10472892345119,85.8965124866344,86.09989573089332,85.65129172948267,84.77080492174412,84.26286642277564,84.05757775002849,83.879574136315,84.10237940568655,84.18288846843747,84.40400699686182,84.43780929506876,84.49174490821333,84.67253620607443,84.22595161701317,83.98286621880628,83.91350091067791,,,,,,84.7127326366994,85.08281730981857,85.22749014993794,85.99338021570692,85.84790424219113,85.34932419018806,84.9588919650219,84.62843752205139,84.43863675460389,84.00330658526639,84.05294090991856,84.10231059453093,84.0719546076896,84.3820561121276,84.41346163277268,84.47682814948298,84.50802257917204,84.49946477454709,84.13287031458007,83.685459934708,84.9588919650219,,,85.8965124866344,84.18288846843747,84.79951514014114,"rgba(239, 83, 80, 0.5)",0.9472512010218946,85.07270847184604,-0.5518161088443558,42.67760982497879,-2.5625620986571107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9923787099572466,0.9329574323068345,False,False,False,False,-0.05114691948382764,-0.041955819264592686,False,False,False,False,-77164.0,-55694.4825451974,False,False,False,False,2475.6000517215152,False,False,False,False
2025-06-05 17:00:00+00:00,84.55,84.83,84.55,84.66,1934.0,,,,,85.1139410261511,85.09700519976306,85.88594551987424,86.0897011697795,85.64584476527669,84.77039674902946,84.26452907675711,84.05989595871084,83.88194179293717,84.10377912430573,84.1839868077023,84.40456490057062,84.4382690083676,84.49208432539866,84.67254828380497,84.22661266403296,83.9838396169816,83.91455813345908,,,,,,84.70787610280016,85.07329662988175,85.22040259044813,85.98300908195124,85.84070898862446,85.34590615997615,84.95758876617691,84.62866352105047,84.43965323113329,84.0057980945817,84.05461780742992,84.10374194220636,84.07336534185876,84.3826732328116,84.41398654006073,84.47720053804763,84.50832521994856,84.49973880267079,84.13365437709145,83.68679614442772,84.95758876617691,,,85.88594551987424,84.1839868077023,84.79657074724872,#000000,0.8963599713272378,85.06777198154893,-0.45491989222270407,42.330061918504235,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9914984059511162,0.9396136775645436,False,False,False,False,-0.05787951055848689,-0.04991766491153979,False,False,False,False,-75230.0,-55997.35878480675,False,False,False,False,2467.203151694825,False,False,False,False
2025-06-05 18:00:00+00:00,84.66,84.855,84.37,84.8,1145.0,,,,,85.10638286513475,85.09251018642556,85.87974997207266,86.08371314396402,85.64263211006173,84.77014354946887,84.26549542686581,84.0612493034338,83.88332820329602,84.10459745443731,84.1846282493172,84.40488816194235,84.43853474165239,84.49227936540751,84.67255063035083,84.22699881612927,83.98441049509182,83.91517859577567,,,,,,84.70522143864598,85.06780020167447,85.21625428457551,85.97692254964514,85.83647258969607,85.34388389002383,84.95680915367168,84.62878344869053,84.44023856276587,84.00725365789097,84.05559846942177,84.10457869176395,84.07419060968179,84.38303126410611,84.41429050866475,84.47741494354287,84.50849868927203,84.49989615670425,84.13411327465343,83.687581565576,84.95680915367168,,,85.87974997207266,84.1846282493172,84.79485877106924,#000000,0.8254482811566193,85.06490830028312,-0.3209265878074576,43.54044280208333,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833416833667339,0.9405686372745492,False,False,False,False,-0.06461734704420953,-0.05726750597787466,False,False,False,False,-74085.0,-56277.78733077874,False,False,False,False,2446.703878025138,False,False,False,False
2025-06-05 19:00:00+00:00,84.8,84.98,84.605,84.615,6007.0,,,,,85.07547506080208,85.07350121435852,85.849782762262,86.05437797523255,85.62711545399542,84.7696380226016,84.27120322377976,84.06891852530089,83.8910531494226,84.10928767196437,84.1883632337132,84.40693503441763,84.4402606523521,84.49362032758242,84.67285431005209,84.22927620380415,83.98764178497,83.91866583648205,,,,,,84.71358663166065,85.04522023923249,85.19772370810894,85.94728697055051,85.8158336733412,85.33437921827073,84.95362080472354,84.63018405028832,84.44401362331024,84.0154455204416,84.06117270393817,84.10937350754271,84.07890016081221,84.38526774728503,84.4162279190701,84.47886205414224,84.50971965452828,84.5009905500361,84.136766367613,83.69192396404424,84.95362080472354,,,85.849782762262,84.1883632337132,84.78842899411758,"rgba(239, 83, 80, 0.5)",0.7511706059736462,85.05351759330392,-0.5837789575585611,42.826726234820406,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9865712851405625,0.9373744979919679,False,False,False,False,-0.048976133083993546,-0.0531218195309341,False,False,False,False,-80092.0,-56646.99993030154,False,False,False,False,2501.9022675131205,False,False,False,False
2025-06-06 14:00:00+00:00,85.09,85.415,84.94,85.08,614.0,,,,,85.07605889647186,85.07388590949056,85.84790469556512,86.05236320948184,85.62627600082808,84.77016419454041,84.27229153481439,84.07017217836014,83.89221690168233,84.11007679297353,84.18902836220884,84.4074048816548,84.44068212788132,84.4939904968081,84.67309530103637,84.22969700314889,83.98815196786876,83.91919988027855,,,,,,84.72632101020784,85.04590405128378,85.19751772598374,85.9453374834444,85.81455325344152,85.33407835577925,84.9538994860703,84.63088802898196,84.44493527068042,84.01674663564957,84.06208310190439,84.11018012241142,84.07967818234113,84.38576320993025,84.41667998900805,84.47924684451945,84.51007208644712,84.50129900966574,84.1372224481547,83.69254043959052,84.9538994860703,,,85.84790469556512,84.18902836220884,84.78913298378109,#000000,0.6911776736672707,85.05420971968825,0.037313532097925414,46.63181487579811,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9917842583882096,0.9255566008153026,False,False,False,False,-0.016615550779544824,-0.034868685155239464,False,False,False,False,-79478.0,-57000.9689236302,False,False,False,False,2472.632464916018,False,False,False,False
2025-06-06 15:00:00+00:00,85.075,85.075,84.725,84.765,737.0,,,,,85.07385291701645,85.07248135313819,85.84473895356467,86.04918741977663,85.62466740243941,84.7703066980586,84.27316138458305,84.07126814875726,83.89328823707628,84.11075743393607,84.189583692091,84.40774663660869,84.44097933894754,84.49423658326712,84.67320667964917,84.23004171855935,83.98861039514281,83.91968878395895,,,,,,84.73072422385242,85.04434647034947,85.19591900045175,85.94216655946693,85.81235988342401,85.33316652549014,84.95372692298585,84.63125527698227,84.44558140363556,84.0179040342065,84.06288175894679,84.11087579936682,84.08035675224411,84.38613024003992,84.41700611173758,84.47950719642698,84.51030162105386,84.50150224156403,84.13761197160201,83.6931321148066,84.95372692298585,,,85.84473895356467,84.189583692091,84.7888275396752,#000000,0.6556837432563685,85.05348614398808,-0.43997757601149556,46.580921500180565,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.989333501641,0.9302575107296138,False,False,False,False,-0.23150576955124358,-0.1331872273532415,False,False,False,False,-80215.0,-57360.87638217856,False,False,False,False,2445.7234344522035,False,False,False,False
2025-06-06 16:00:00+00:00,84.82,85.055,84.55,84.565,483.0,,,,,85.07157543798287,85.07101921615208,85.84240063432858,86.04688678883767,85.62343710523865,84.77025504454315,84.27360135789576,84.07186435677986,83.89389310664086,84.11112402860655,84.18987521673901,84.40790447423656,84.44111201751186,84.49433888280772,84.67322678594222,84.23021987301527,83.9888649493206,83.91996384886471,,,,,,84.73056211495089,85.04263912288623,85.19447779931512,85.9398479806016,85.81073092189139,85.33240679984355,84.95346377044643,84.6313540558449,84.44586792562977,84.01854178053128,84.0633174380098,84.11125046704112,84.08072533783701,84.38630300603394,84.41715540605992,84.47961786412245,84.51039448654763,84.50158574303956,84.13782020961446,83.69347564299864,84.95346377044643,,,85.84240063432858,84.18987521673901,84.78829683258432,"rgba(239, 83, 80, 0.5)",0.6056060697443597,85.05256642912474,-0.805088412225712,45.11009971845965,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.984567076429717,0.9627204703367183,False,False,False,False,-0.24497889304958814,-0.18908306020141483,False,False,False,False,-80698.0,-57722.6922522223,False,False,False,False,2415.293613763022,False,False,False,False
2025-06-06 17:00:00+00:00,84.65,84.93,84.6,84.805,784.0,,,,,85.06851501799318,85.06904312455684,85.83881131858993,86.0433238576995,85.62156882483596,84.77026943789804,84.27440080407285,84.07291130391495,83.89493802909719,84.11177152238639,84.19039645623563,84.40820495258039,84.44136903321056,84.4945445755054,84.67329517385198,84.2305410007658,83.98930867660837,83.92044046985849,,,,,,84.73220441423665,85.04037686823804,85.19242799401037,85.93627251774721,85.8082303744232,85.33128863794518,84.95313968217998,84.63160954786086,84.44642368869937,84.01965510313164,84.06408223392495,84.11191220786952,84.0813738522954,84.38662876342914,84.4174409049357,84.47983777535512,84.51058394218738,84.50175473235267,84.13818962532369,83.69406251990986,84.95313968217998,,,85.83881131858993,84.19039645623563,84.78766302333088,#000000,0.5988461653289782,85.0513841262784,-0.4114314168531883,46.27458145510502,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.973637842233668,0.9669287069666579,False,False,False,False,-0.250183918273672,-0.2196334892375434,False,False,False,False,-79914.0,-58066.74353513358,False,False,False,False,2390.002239906231,False,False,False,False
2025-06-06 18:00:00+00:00,84.805,85.02,84.805,84.945,1896.0,,,,,85.0649409437743,85.06670222651539,85.83140360311148,86.035767798325,85.61785569171255,84.77092614299367,84.27687702766885,84.07594823370013,83.89786796987265,84.11367172243574,84.19196313979704,84.40921349691435,84.44225574407318,84.49529432234299,84.67368799538856,84.23152120778859,83.99057653890281,83.92178537891049,,,,,,84.74687509277628,85.0380032729723,85.18926022852622,85.92878751208183,85.80307729676329,85.32930730347397,84.95300688359224,84.63283076662654,84.4483439018382,84.02284610012286,84.06629915522011,84.11385414917898,84.08326248019313,84.38770513030704,84.418406142533,84.48062596136813,84.5112885355696,84.50237636721674,84.1392832125365,83.69566863362469,84.95300688359224,,,85.83140360311148,84.19196313979704,84.78749535094319,#000000,0.5897195470252199,85.05038117859353,-0.178697109711077,48.21680446815924,-5.6545227095336585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9699378023496895,0.9743607463718041,False,False,False,False,-0.22978449966346415,-0.22470899445050377,False,False,False,False,-78018.0,-58376.065340790425,False,False,False,False,2382.3432904503206,False,False,False,False
2025-06-06 19:00:00+00:00,84.945,85.105,84.68,85.02,4033.0,,,,,85.05847515936664,85.06235027993992,85.816235946728,86.02019457482362,85.6102178195763,84.77240996374779,84.28217581436944,84.08242447466866,83.90411536125379,84.1177420257942,84.1953262786002,84.41139408657106,84.44417654499506,84.49692365941827,84.67455833619634,84.23363202466705,83.99329559542801,83.92466737006825,,,,,,84.77327962228256,85.03374377089187,85.18304903065322,85.91340883365247,85.79245604507847,85.32527543536725,84.9528378330144,84.63549769703917,84.45247648595895,84.02964628548924,84.0710406293688,84.11801320468153,84.08730715504954,84.39002994083452,84.42049426592594,84.48233717475105,84.51282152125017,84.50372905291059,84.14163375378716,83.69910342795211,84.9528378330144,,,85.816235946728,84.1953262786002,84.78718918672922,#000000,0.5868896100749249,85.04835374739153,-0.048311891886984926,50.14066527717763,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9677713164716603,0.9695228753590698,False,False,False,False,-0.23253917818191042,-0.2286240863162071,False,False,False,False,-73985.0,-58618.06432775492,False,False,False,False,2407.9348673425634,False,False,False,False
2025-06-09 14:00:00+00:00,84.465,85.1,84.465,84.79,1023.0,,,,,85.05506642460573,85.06004490559803,85.81182877139629,86.01577775330988,85.60788313066313,84.77243877892698,84.283200632755,84.08376543025604,83.9054592646059,84.1185797587373,84.1960025099321,84.41178670351101,84.44451321812278,84.49719417722295,84.67465156359812,84.23405135673762,83.99387335199954,83.92528765576975,,,,,,84.7736825508844,85.0311616556231,85.18059772128477,85.90899680859198,85.78933898598986,85.3238777508318,84.95243909981751,84.63583165018453,84.45319120415503,84.03107199130615,84.07202773400435,84.11886902275774,84.0881465506765,84.3904550594051,84.42086761376304,84.48262603146766,84.51307107878948,84.50395195525542,84.14211546831558,83.69986628640685,84.95243909981751,,,85.81182877139629,84.1960025099321,84.78638940585196,#000000,0.5885194968713269,85.04687428719588,-0.4364754074613659,49.26982389311955,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9477695427212982,0.973849811215215,False,False,False,False,-0.24775326991118213,-0.2381886781136946,False,False,False,False,-75008.0,-58872.171857557165,False,False,False,False,2386.4630089341517,False,False,False,False
2025-06-09 15:00:00+00:00,84.79,85.175,84.79,85.105,609.0,,,,,85.05483269232319,85.05986414083429,85.80982780581243,86.01366961634427,85.6069002681775,84.77278015723003,84.28409755621925,84.08483177598536,83.90647361799806,84.1192554671363,84.19656693720486,84.4121690480737,84.44485339824877,84.49748813694812,84.67482669472986,84.23440854222359,83.99432038988412,83.92575874272522,,,,,,84.77868937847155,85.03111357631255,85.1800232817117,85.90694010272682,85.78793069182393,85.32341560829865,84.95253922223405,84.63634625728696,84.45391979200984,84.0321856691331,84.07281007142169,84.11955936699708,84.088815867151,84.39086031550758,84.42123474263903,84.48293306132193,84.51334944404536,84.50419686888553,84.14250807970043,83.70041954568198,84.95253922223405,,,85.80982780581243,84.19656693720486,84.78656996945409,#000000,0.5840365131120938,85.04687857308393,0.09951676926219628,51.41198127365617,-2.448607792205891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9528520311513372,0.9739703921981341,False,False,False,False,-0.2201697668348235,-0.22917922247425904,False,False,False,False,-74399.0,-59112.89787526945,False,False,False,False,2358.905442904165,False,False,False,False
2025-06-09 16:00:00+00:00,85.105,85.49,85.07,85.48,2009.0,,,,,85.06175544036556,85.06444828985369,85.80598264391092,86.00902820160232,85.6054647952035,84.7753445724373,84.28832845770154,84.08953842797594,83.91077176930922,84.12227203479473,84.19914949840201,84.41409245593528,84.44659843027567,84.49905038195342,84.67593802618833,84.23606653251544,83.99625486758814,83.92776688758158,,,,,,84.81393467181468,85.03737990978613,85.18200737843362,85.90268066939635,85.7852706003439,85.32353295616984,84.95436690618695,84.63944453732067,84.45766747462928,84.03703459392028,84.07625658999287,84.12264132930112,84.09177865645859,84.39287508564435,84.42309135468366,84.4845479704139,84.51484641618391,84.50550535318449,84.144275289427,83.70268666691808,84.95436690618695,,,85.80598264391092,84.19914949840201,84.78995821963821,"rgba(38, 166, 154, 0.5)",0.5784120231011437,85.05064566464821,0.7422984277709425,55.387790202671084,1.2679865003558746,True,False,True,False,True,1.5259087024478255,0.0,0.0,0.0,0.0,1,0.9736205915813428,0.9663680318543802,False,False,False,False,-0.17972844785117725,-0.20445383516271814,False,False,False,False,-72390.0,-59318.74441983892,False,False,False,False,2353.4805523165037,False,False,False,False
2025-06-09 17:00:00+00:00,85.48,85.775,85.435,85.75,2374.0,,,,,85.07788598556633,85.07536472364295,85.80449965352236,86.00612722346472,85.60577479465661,84.77995631298883,84.29472097724047,84.09640089233281,83.9168955691908,84.1267056388263,84.2029979350789,84.41709918780285,84.44935143854093,84.50155429986089,84.67784480673505,84.23855862675481,83.9990511831556,83.93064386780699,,,,,,84.87128113998484,85.05150256098229,85.18854664765342,85.90046056612361,85.7843373814057,85.32548820485162,84.95817623237778,84.6446435964285,84.46356943150693,84.04404954343904,84.08128264694534,84.12717078849714,84.09611299155611,84.39600696047101,84.42600099724636,84.48712456057756,84.51725804935695,84.50760814082469,84.14688780337102,83.70585589087617,84.95817623237778,,,85.80449965352236,84.2029979350789,84.79679833594938,"rgba(38, 166, 154, 1.0)",0.5688360805064884,85.05888670554718,1.2149603693166857,59.53659338202138,5.000804142533738,True,False,True,False,True,2.9801877606638563,0.0,0.0,0.0,0.0,0,0.9770430262777944,0.9719896043892581,False,False,False,False,-0.1361996664363707,-0.1703267507995444,False,False,False,False,-70016.0,-59484.593343562345,False,False,False,False,2353.7986832883407,False,False,False,False
2025-06-09 18:00:00+00:00,85.75,86.02,85.74,85.845,1122.0,,,,,85.08794281848041,85.08225172295458,85.80479140697774,86.0055981229944,85.60657595940206,84.78265151063704,84.2981962394481,84.10006830522968,83.92013134916702,84.1290859723877,84.20507828324999,84.4187614168944,84.45087976673307,84.50295412320915,84.67894145555033,84.23991191962675,84.00054083190636,83.93216953366615,,,,,,84.90246768513099,85.06025908550936,85.19297512255825,85.90032593973076,85.78461723904127,85.32700498893888,84.96051454812317,84.64760206284049,84.4668389943839,84.04778391502917,84.08397027980773,84.12960244960445,84.0984347968744,84.39773392120065,84.42761142557464,84.48856213321659,84.51860931372158,84.5087852732293,84.14829515591094,83.70751511363413,84.96051454812317,,,85.80479140697774,84.20507828324999,84.80090010878808,"rgba(38, 166, 154, 1.0)",0.5673011815871135,85.06393477520007,1.376808739609496,62.7987277328608,7.851925884078355,True,False,True,False,True,3.4883752130564325,0.0,0.0,0.0,0.0,0,0.9695011255537003,0.9697189746568879,False,False,False,False,-0.09977060726225465,-0.1350486790308995,False,False,False,False,-68894.0,-59630.475617305565,False,False,False,False,2334.7010292838704,False,False,False,False
