date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_99,aVWAP_peak_53,aVWAP_peak_25,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_168,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_15,aVWAP_OB_bull_317,aVWAP_OB_bear_302,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.958539798206278,14.967252506265664,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,13.078056259503294,13.061215191959137,12.931320364238406,14.263964527027037,14.338137834729759,14.338137834729759,14.586265443700974,14.603218343549111,14.958539798206278,14.958539798206278,14.958539798206278,14.958539798206278,14.957751651174169,14.969504407214991,13.19180993609565,13.089027849852966,14.08384610819313,14.079866159889079,"rgba(38, 166, 154, 0.5)",0.3792046560514518,14.41845779301639,0.5710431122824298,67.72529745820891,9.846612010296354,True,False,True,False,True,12.79827428923874,0.0,0.0,0.0,0.0,0,1.0968606431852985,0.8422664624808579,False,False,False,False,0.3058605877190974,0.30093704116672104,False,False,False,False,493.0,370.3035446267269,False,False,False,False,32.86889817393795,False,False,False,False
2025-08-21 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.958539798206278,14.967252506265664,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,13.078056259503294,13.061215191959137,12.931320364238406,14.263964527027037,14.338137834729759,14.338137834729759,14.586265443700974,14.603218343549111,14.958539798206278,14.958539798206278,14.958539798206278,14.958539798206278,14.957751651174169,14.969504407214991,13.19180993609565,13.089027849852966,14.08384610819313,14.079866159889079,"rgba(38, 166, 154, 0.5)",0.33897788867260653,14.41845779301639,0.6388092386543576,68.77826904194525,11.345624289715019,True,False,True,False,True,12.79827428923874,0.0,0.0,0.0,0.0,0,1.0982725527831092,0.8376199616122845,False,False,False,False,0.3058605877190974,0.3033988144429092,False,False,False,False,493.0,372.2058152526691,False,False,False,False,32.359302853411776,False,False,False,False
2025-08-22 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.958539798206278,14.967252506265664,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,13.078056259503294,13.061215191959137,12.931320364238406,14.263964527027037,14.338137834729759,14.338137834729759,14.586265443700974,14.603218343549111,14.958539798206278,14.958539798206278,14.958539798206278,14.958539798206278,14.957751651174169,14.969504407214991,13.19180993609565,13.089027849852966,14.08384610819313,14.079866159889079,"rgba(38, 166, 154, 0.5)",0.2908661033706393,14.41845779301639,0.744473847155982,69.48025009776948,12.560179075282726,True,False,True,False,True,12.79827428923874,0.0,0.0,0.0,0.0,0,1.0988416988416987,0.8413127413127416,False,False,False,False,0.3058605877190974,0.3046297010810033,False,False,False,False,493.0,374.07859331076725,False,False,False,False,31.857608235529423,False,False,False,False
2025-08-25 17:00:00+00:00,14.635,14.71,14.635,14.7,186.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.955369104790051,14.964165988766222,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,13.150242013552758,13.132435412728418,12.983611468037259,14.270424912689183,14.343307443365703,14.343307443365703,14.5875811275055,14.604294087289887,14.955369104790051,14.955369104790051,14.955369104790051,14.955369104790051,14.95464657153223,14.966412773575101,13.272837231968811,13.162352310231023,14.093583793093392,14.127371179635427,"rgba(38, 166, 154, 0.5)",0.27382398831458526,14.458098043531512,0.8834213465278128,71.63726715930137,15.106344458596723,True,False,True,False,True,13.881382746419334,0.0,0.0,0.0,0.0,0,1.1011235955056178,0.8380472685005814,False,False,False,False,0.3127278106380481,0.3086787558595257,False,False,False,False,679.0,378.8060569803677,False,False,False,False,34.247412759009585,False,False,False,False
2025-08-26 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.955369104790051,14.964165988766222,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,13.150242013552758,13.132435412728418,12.983611468037259,14.270424912689183,14.343307443365703,14.343307443365703,14.5875811275055,14.604294087289887,14.955369104790051,14.955369104790051,14.955369104790051,14.955369104790051,14.95464657153223,14.966412773575101,13.272837231968811,13.162352310231023,14.093583793093392,14.127371179635427,"rgba(38, 166, 154, 0.5)",0.26508280195407175,14.458098043531512,0.912552435259074,73.07527853365598,16.910846529484587,True,False,True,False,True,13.881382746419334,0.0,0.0,0.0,0.0,0,1.106160402944595,0.829523440526928,False,False,False,False,0.3177819611591294,0.31323035850932757,False,False,False,False,679.0,383.4602266395868,False,False,False,False,33.71644511933501,False,False,False,False
2025-08-27 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.955369104790051,14.964165988766222,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,13.150242013552758,13.132435412728418,12.983611468037259,14.270424912689183,14.343307443365703,14.343307443365703,14.5875811275055,14.604294087289887,14.955369104790051,14.955369104790051,14.955369104790051,14.955369104790051,14.95464657153223,14.966412773575101,13.272837231968811,13.162352310231023,14.093583793093392,14.127371179635427,"rgba(38, 166, 154, 0.5)",0.2631027100505921,14.458098043531512,0.9194202386663809,74.0339527832257,18.25478468004549,True,False,True,False,True,13.881382746419334,0.0,0.0,0.0,0.0,0,1.1187450357426527,0.8252581413820496,False,False,False,False,0.3177819611591294,0.3155061598342285,False,False,False,False,679.0,388.0422386296707,False,False,False,False,33.19370953608951,False,False,False,False
2025-08-28 17:00:00+00:00,14.715,14.72,14.715,14.72,100.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.2609248105425907,14.476707977263576,0.9324219579981724,75.2409585132723,19.818825457849,True,False,True,False,True,14.227335033636773,0.0,0.0,0.0,0.0,0,1.122990353697749,0.8235530546623797,False,False,False,False,0.32100642276505886,0.31825629129964367,False,False,False,False,779.0,394.1035992710711,False,False,False,False,34.22946597739045,False,False,False,False
2025-08-29 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.2580724983688589,14.476707977263576,0.9427274284324987,76.04562899997003,20.9884166486583,True,False,True,False,True,14.227335033636784,0.0,0.0,0.0,0.0,0,1.1245436105476672,0.8174442190669374,False,False,False,False,0.3214675861038879,0.3198619387017658,False,False,False,False,779.0,400.0709853288839,False,False,False,False,33.69877658239214,False,False,False,False
2025-09-01 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.2545231011302107,14.476707977263576,0.955874031300442,76.58207599110186,21.90705668536083,True,False,True,False,True,14.227335033636784,0.0,0.0,0.0,0.0,0,1.1230959242486618,0.8283244133388228,False,False,False,False,0.3214675861038879,0.3206647624028269,False,False,False,False,779.0,405.94585377339735,False,False,False,False,33.17631492995195,False,False,False,False
2025-09-02 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.25024695910334493,14.476707977263576,0.9722077087696073,76.93970731852308,22.660529201434812,True,False,True,False,True,14.227335033636784,0.0,0.0,0.0,0.0,0,1.1168399168399166,0.8365904365904367,False,False,False,False,0.3214675861038879,0.3210661742533574,False,False,False,False,779.0,411.7296389862129,False,False,False,False,32.66195345816975,False,False,False,False
2025-09-03 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.2452060541849239,14.476707977263576,0.9921941917182199,77.17812820347055,23.299613483308832,True,False,True,False,True,14.227335033636784,0.0,0.0,0.0,0.0,0,1.1076923076923075,0.835758835758836,False,False,False,False,0.3214675861038879,0.32126688017862265,False,False,False,False,779.0,417.4237531104576,False,False,False,False,32.15556658284929,False,False,False,False
2025-09-04 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.24902688085288766,14.476707977263576,0.9769709274082305,77.3370754601022,23.854231177116773,True,False,True,False,True,14.227335033636784,0.0,0.0,0.0,0.0,0,1.1076923076923075,0.835758835758836,False,False,False,False,0.3214675861038879,0.32136723314125526,False,False,False,False,779.0,423.02958639556675,False,False,False,False,31.65703066683612,False,False,False,False
2025-09-05 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.953918635009996,14.962745811669556,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,13.187295211090106,13.16904432132964,13.01103356518073,14.274118698114256,14.346317281968975,14.346317281968975,14.588543460660926,14.605128683645592,14.953918635009996,14.953918635009996,14.953918635009996,14.953918635009996,14.953226249148537,14.964988421274237,13.313902462121213,13.199936392914655,14.099007436988176,14.150420950971485,"rgba(38, 166, 154, 0.5)",0.2520463456594667,14.476707977263576,0.9652670111120363,77.44304029785664,24.342142382208024,True,False,True,False,True,14.227335033636795,0.0,0.0,0.0,0.0,0,1.1104626927886618,0.8353480616923721,False,False,False,False,0.3214675861038879,0.3214174096225716,False,False,False,False,779.0,428.5485075367207,False,False,False,False,31.166223989830907,False,False,False,False
2025-09-08 17:00:00+00:00,14.86,14.93,14.86,14.93,2.0,14.667843018563358,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.309750738231717,14.29919679709427,13.200760502172864,13.200760502172864,13.133347651189748,13.122739077592273,14.09914764343374,14.274223010114346,14.346407211255558,14.346407211255558,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.658176865348537,14.953912852830806,14.962739333025263,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.666443181818181,13.314806927881886,13.188107384663832,13.169846177511152,13.01163269068689,14.274223010114346,14.346407211255558,14.346407211255558,14.588590281355017,14.605172813307968,14.953912852830806,14.953912852830806,14.953912852830806,14.953912852830806,14.953220653044871,14.964981724936374,13.314806927881886,13.200760502172864,14.09914764343374,14.151246876834099,"rgba(0, 255, 255, 0.75)",0.25996685512906625,14.477531776167043,1.7404842767679725,82.1997871257658,28.99169611904776,True,False,True,False,True,18.12135938918755,0.0,0.0,0.0,0.0,0,1.1092333058532562,0.835943940643034,False,False,False,False,0.34282823599107565,0.3321228228068236,False,False,False,False,781.0,434.0128717609576,False,False,False,False,30.714034470608723,False,False,False,False
2025-09-09 17:00:00+00:00,14.78,14.78,14.78,14.78,0.0,14.667843018563358,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.309750738231717,14.29919679709427,13.200760502172864,13.200760502172864,13.133347651189748,13.122739077592273,14.09914764343374,14.274223010114346,14.346407211255558,14.346407211255558,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.658176865348537,14.953912852830806,14.962739333025263,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.666443181818181,13.314806927881886,13.188107384663832,13.169846177511152,13.01163269068689,14.274223010114346,14.346407211255558,14.346407211255558,14.588590281355017,14.605172813307968,14.953912852830806,14.953912852830806,14.953912852830806,14.953912852830806,14.953220653044871,14.964981724936374,13.314806927881886,13.200760502172864,14.09914764343374,14.151246876834099,"rgba(38, 166, 154, 1.0)",0.26356200015908815,14.477531776167043,1.1476169692534757,75.10525908000491,28.963082829314743,True,False,True,False,False,13.96644108558175,0.0,0.0,0.0,0.0,0,1.1021986970684037,0.835912052117264,False,False,False,False,0.32178428253005525,0.3269535526684394,False,False,False,False,781.0,439.39251716001246,False,False,False,False,30.23784788966905,False,False,False,False
2025-09-10 17:00:00+00:00,14.78,14.78,14.78,14.78,0.0,14.667843018563358,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.507275067750678,14.309750738231717,14.29919679709427,13.200760502172864,13.200760502172864,13.133347651189748,13.122739077592273,14.09914764343374,14.274223010114346,14.346407211255558,14.346407211255558,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.564494076327572,14.658176865348537,14.953912852830806,14.962739333025263,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.667539863325741,14.666443181818181,13.314806927881886,13.188107384663832,13.169846177511152,13.01163269068689,14.274223010114346,14.346407211255558,14.346407211255558,14.588590281355017,14.605172813307968,14.953912852830806,14.953912852830806,14.953912852830806,14.953912852830806,14.953220653044871,14.964981724936374,13.314806927881886,13.200760502172864,14.09914764343374,14.151246876834099,"rgba(38, 166, 154, 1.0)",0.26297848711371064,14.477531776167043,1.1501633732578702,70.37557371616433,24.967882007144567,True,False,True,False,False,13.96644108558175,0.0,0.0,0.0,0.0,0,1.1058006535947709,0.8353758169934642,False,False,False,False,0.32178428253005525,0.32436891759924735,False,False,False,False,781.0,444.6887572040432,False,False,False,False,29.76904404641837,False,False,False,False
2025-09-11 17:00:00+00:00,14.78,14.83,14.78,14.83,100.0,14.683554715622751,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.334692917285782,14.323459965392479,13.238774948923465,13.238774948923465,13.167021447183805,13.154571016130044,14.10529329088146,14.278631828590132,14.350124184047134,14.350124184047134,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.659288460619956,14.953057954269035,14.961881269622484,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.693645061728393,13.35617982698325,13.225606829718505,13.2069117425951,13.039661636589914,14.278631828590132,14.350124184047134,14.350124184047134,14.59023205980471,14.606684948423654,14.953057954269035,14.953057954269035,14.953057954269035,14.953057954269035,14.952385005973717,14.964116102517268,13.35617982698325,13.238774948923465,14.10529329088146,14.17965004821967,"rgba(38, 166, 154, 1.0)",0.26297543817058777,14.502955238606859,1.243632347067306,68.83903334927346,23.871373451972644,True,False,True,False,False,14.897194251177268,0.0,0.0,0.0,0.0,0,1.1045565500406833,0.8295362082994306,False,False,False,False,0.32633509701532193,0.32535200730728464,False,False,False,False,881.0,451.4532725962286,False,False,False,False,30.857896076706453,False,False,False,False
2025-09-12 17:00:00+00:00,14.9,14.9,14.9,14.9,0.0,14.683554715622751,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.334692917285782,14.323459965392479,13.238774948923465,13.238774948923465,13.167021447183805,13.154571016130044,14.10529329088146,14.278631828590132,14.350124184047134,14.350124184047134,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.659288460619956,14.953057954269035,14.961881269622484,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.693645061728393,13.35617982698325,13.225606829718505,13.2069117425951,13.039661636589914,14.278631828590132,14.350124184047134,14.350124184047134,14.59023205980471,14.606684948423654,14.953057954269035,14.953057954269035,14.953057954269035,14.953057954269035,14.952385005973717,14.964116102517268,13.35617982698325,13.238774948923465,14.10529329088146,14.17965004821967,"rgba(0, 255, 255, 0.75)",0.26408797674144724,14.502955238606859,1.5034564098382426,69.68025373916856,23.871373451972644,True,False,True,False,False,16.178647577731684,0.0,0.0,0.0,0.0,0,1.111111111111111,0.8256346233874325,False,False,False,False,0.34282823601396295,0.3340901216606238,False,False,False,False,881.0,458.1129117807832,False,False,False,False,30.379479083269143,False,False,False,False
2025-09-15 17:00:00+00:00,14.9,14.9,14.9,14.9,0.0,14.683554715622751,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.530286967418546,14.334692917285782,14.323459965392479,13.238774948923465,13.238774948923465,13.167021447183805,13.154571016130044,14.10529329088146,14.278631828590132,14.350124184047134,14.350124184047134,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.56632687633498,14.659288460619956,14.953057954269035,14.961881269622484,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.694588744588744,14.693645061728393,13.35617982698325,13.225606829718505,13.2069117425951,13.039661636589914,14.278631828590132,14.350124184047134,14.350124184047134,14.59023205980471,14.606684948423654,14.953057954269035,14.953057954269035,14.953057954269035,14.953057954269035,14.952385005973717,14.964116102517268,13.35617982698325,13.238774948923465,14.10529329088146,14.17965004821967,"rgba(0, 255, 255, 0.75)",0.2645689508042499,14.502955238606859,1.5007231959237284,70.24106733243197,23.871373451972644,True,False,True,False,False,16.178647577731684,0.0,0.0,0.0,0.0,0,1.111111111111111,0.8256346233874325,False,False,False,False,0.34282823601396295,0.3384591788372934,False,False,False,False,881.0,464.6693007454222,False,False,False,False,29.908479407559543,False,False,False,False
2025-09-16 17:00:00+00:00,14.9,14.93,14.9,14.93,100.0,14.706600064977259,14.557539627039626,14.557539627039626,14.557539627039626,14.557539627039626,14.557539627039626,14.36231477111845,14.350343247709176,13.277495009980042,13.277495009980042,13.201467871880528,13.187197683730671,14.112244120240035,14.283834360804683,14.354624861791194,14.354624861791194,14.568912773268993,14.568912773268993,14.568912773268993,14.568912773268993,14.568912773268993,14.568912773268993,14.568912773268993,14.661143002797933,14.952858135880078,14.96164211207553,14.729864371413667,14.729864371413667,14.729864371413667,14.729864371413667,14.729864371413667,14.729013020833332,13.398195414651621,13.26382047812359,13.244694897809147,13.068465839460778,14.283834360804683,14.354624861791194,14.354624861791194,14.592623588851017,14.608944540602916,14.952858135880078,14.952858135880078,14.952858135880078,14.952858135880078,14.952192695961996,14.963865713150579,13.398195414651621,13.277495009980042,14.112244120240035,14.212422988966484,"rgba(38, 166, 154, 1.0)",0.26516496650083987,14.533880821595021,1.4938594024400422,71.39247386885978,23.871373451972644,True,False,True,False,True,16.733020001193914,0.0,0.0,0.0,0.0,0,1.1143216080402008,0.822026800670017,False,False,False,False,0.34282823608228513,0.3406437074597892,False,False,False,False,981.0,472.6744278656482,False,False,False,False,30.995169649302806,False,False,False,False
