date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_746,aVWAP_peak_726,aVWAP_peak_686,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_473,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_503,aVWAP_valley_426,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_111,aVWAP_valley_54,aVWAP_OB_bull_544,aVWAP_OB_bull_526,aVWAP_OB_bull_426,aVWAP_OB_bull_326,aVWAP_OB_bull_111,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.084608160401245,25.51644764096663,#000000,,25.426431377141153,,53.84587404441144,6.295295143705005,False,False,True,False,True,14.679420207481463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21882.0,13472.155144930257,False,False,False,False,8038.193793074789,False,False,False,False
2025-04-21 14:00:00+00:00,24.815,25.085,24.75,24.96,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.500087831737122,,,,,,,,,,,,,,,,,,,,,,,,24.93166666666667,,,,,,25.082541274801883,25.215877249201895,#000000,,25.281308922251736,,43.36294513924912,-3.4340320904951938,False,True,False,True,False,4.2581241812576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17255.0,13530.803902373198,False,False,False,False,7985.307067600761,False,False,False,False
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.473361971798585,,,,,,,,,,,,,,,,,,,,,,,,24.945696274853358,,,,,,25.07941123746011,25.20952912332597,#000000,,25.255406831914442,,36.24539249708365,-9.485645309838588,False,True,False,True,False,4.007182575826921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8755.0,13456.760431018574,False,False,False,False,7993.286802986796,False,False,False,False
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.467500605620152,,,,,,,,,,,,,,,,,,,,,,,,24.955297901885483,,,,,,25.078982265506713,25.211399253752816,#000000,,25.252265625001705,,33.37500443674841,-11.557551821257285,False,True,False,True,False,4.912916812840038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10991.0,13418.531587126814,False,False,False,False,7904.0265424753725,False,False,False,False
2025-04-21 17:00:00+00:00,25.005,25.06,24.96,24.96,5602.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.452883948715126,,,,,,,,,,,,,,,,,,,,,,,,24.96546124493203,,,,,,25.07764470977203,25.209172596823578,#000000,,25.24169592194419,,30.933098759000345,-13.44693648960373,False,True,False,True,False,4.140202921531596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5389.0,13294.042725310894,False,False,False,False,7868.336208483506,False,False,False,False
2025-04-21 18:00:00+00:00,24.96,25.005,24.88,24.905,8294.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.430061571169954,,,,,,,,,,,,,,,,,,,,,,,,24.9554091048908,,,,,,25.074308128889527,25.192735338030378,#000000,,25.219761799149005,,28.670449096081708,-15.354506330269302,False,True,False,True,False,3.1971914148838536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2905.0,13042.894776081268,False,False,False,False,7874.935647111669,False,False,False,False
2025-04-21 19:00:00+00:00,24.905,24.99,24.805,24.895,25137.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.36774568811262,,,,,,,,,,,,,,,,,,,,,,,,24.928263567174056,,,,,,25.062921198320034,25.14800462764334,#000000,,25.166648025923276,,27.04345124292708,-16.830555094812468,False,True,False,True,False,3.0247017079245104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28042.0,12405.919663273806,False,False,False,False,8142.564551807612,False,False,False,False
2025-04-22 14:00:00+00:00,25.24,25.285,25.1,25.245,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.36382571019379,,,,,,,,,,,,,,,,,,,,,,,,24.954061607575277,,,,,,25.064949287280708,25.15894365888453,#000000,,25.17293074245673,,35.2846636290796,-21.517018942017025,False,True,False,True,True,8.280815147184029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22559.0,11863.82788554863,False,False,False,False,8101.330992864858,False,False,False,False
2025-04-22 15:00:00+00:00,25.245,25.39,25.225,25.375,4991.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.363077492410305,,,,,,,,,,,,,,,,,,,,,,,,24.98298574071219,,,,,,25.068234912064145,25.173031616561246,#000000,,25.18253395095891,,42.91709335696275,-14.808205785733477,False,True,False,True,True,10.077716659907882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17568.0,11407.520476470356,False,False,False,False,8053.108806928968,False,False,False,False
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.36561923111973,,,,,,,,,,,,,,,,,,,,,,,,25.017599463214395,,,,,,25.073149018106314,25.191609347167063,#000000,,25.196350666349186,,50.05758974251896,-8.66386167884879,False,True,True,False,True,12.073123911163307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12764.0,11032.768221021202,False,False,False,False,8002.735026976581,False,False,False,False
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.37,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.36973878178851,,,,,,,,,,,,,,,,,,,,,,,,25.12246050051897,,,,,,25.092943673320498,25.24609964115374,#000000,,25.23778356751692,,51.68383662564298,-7.488918885532222,False,False,True,False,True,9.339839075846744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38471.0,10265.267938524748,False,False,False,False,8277.21975524051,False,False,False,False
2025-04-22 18:00:00+00:00,25.375,25.555,25.365,25.52,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.37058201611653,,,,,,,,,,,,,,,,,,,,,,,,25.1297100816599,,,,,,25.09469967226528,25.250146048888215,#000000,,25.241063782990654,,54.8298488275031,-4.579432300887888,False,False,True,False,True,11.313980919174615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36497.0,9540.271536377077,False,False,False,False,8179.49541794996,False,False,False,False
2025-04-22 19:00:00+00:00,25.525,25.54,25.445,25.465,39236.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.385459505329187,,,,,,,,,,,,,,,,,,,,,,,,25.231288969746664,,,,,,25.126846026652952,25.308374237537926,#000000,,25.290318875713492,,55.8354194187781,-3.4494239186228413,False,False,True,False,True,10.353818462523282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75733.0,8218.205311006888,False,False,False,False,8660.991613020504,False,False,False,False
2025-04-23 14:00:00+00:00,26.26,26.4,26.19,26.34,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.40414290688185,,,,,,,,,,,,,,,,,,,,,,,,25.2776423143036,,,,,,25.141948275706575,25.340892610592725,#000000,,25.319017388194826,,63.38462057373952,3.7958910405720943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69600.0,7011.721507735463,False,False,False,False,8621.797944601582,False,False,False,False
2025-04-23 15:00:00+00:00,26.335,26.345,25.99,26.08,4878.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.415756928162438,,,,,,,,,,,,,,,,,,,,,,,,25.30608671743382,,,,,,25.151962319676663,25.36092182279813,#000000,,25.33682504186662,,64.73823677283193,5.203207635791408,True,False,True,False,True,16.02078547599387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74478.0,5748.314972731812,False,False,False,False,8563.75456561551,False,False,False,False
2025-04-23 16:00:00+00:00,26.075,26.11,25.935,26.095,4622.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.425073756585693,,,,,,,,,,,,,,,,,,,,,,,,25.328573056811017,,,,,,25.160402151529563,25.376823406698357,#000000,,25.351054992375616,,65.73880237257292,6.519486094561145,True,False,True,False,True,16.174280591754925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69856.0,4576.155050673954,False,False,False,False,8502.642091729998,False,False,False,False
2025-04-23 17:00:00+00:00,26.095,26.11,25.89,25.965,8489.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.43994727995902,,,,,,,,,,,,,,,,,,,,,,,,25.363422166636596,,,,,,25.174502025547714,25.40168472329781,#000000,,25.37348683672088,,64.57587506375717,6.519486094561145,True,False,True,False,True,14.123063159645774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78345.0,3290.55574756273,False,False,False,False,8502.430586431858,False,False,False,False
2025-04-23 18:00:00+00:00,25.96,26.03,25.905,25.945,8979.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.45407787296582,,,,,,,,,,,,,,,,,,,,,,,,25.394989196112174,,,,,,25.188401041820622,25.424533534538995,#000000,,25.3943074659996,,63.51355928351266,6.519486094561145,True,False,True,False,True,13.809403350783114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87324.0,1885.6789142671837,False,False,False,False,8509.819259510434,False,False,False,False
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.468212545875296,,,,,,,,,,,,,,,,,,,,,,,,25.4252436258321,,,,,,25.203232842101468,25.4467280858537,#000000,,25.41478631343253,,62.18768672429617,6.519486094561145,True,False,True,False,True,13.176082931231662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98100.0,335.51334970490166,False,False,False,False,8544.953844634303,False,False,False,False
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.48346137157788,,,,,,,,,,,,,,,,,,,,,,,,25.454905433469573,,,,,,25.215977884333725,25.469183402523726,#000000,,25.43525666086157,,65.59696780542369,8.218361598317522,True,False,True,False,True,18.799276898011588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92861.0,-1109.3938340114535,False,False,False,False,8493.698746267879,False,False,False,False
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.501233674995806,,,,,,,,,,,,,,,,,,,,,,,,25.48846362487731,,,,,,25.230751060392787,25.494848649936557,#000000,,25.458720165617382,,68.66297326640347,11.472430473944343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87036.0,-2441.5892784453845,False,False,False,False,8452.323571907136,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.513017805285294,,,,,,,,,,,,,,,,,,,,,,,,25.510192704437323,,,,,,25.240472128036583,25.51160525486131,"rgba(0, 255, 255, 0.75)",0.7933618853216213,25.474068864585366,1.520026557522058,71.13395093346574,14.104292671372846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83390.0,-3696.603398159409,False,False,False,False,8377.806927381445,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.522701407118817,,,,,,,,,,,,,,,,,,,,,,,,25.527777143905322,,,,,,25.248431728968757,25.52523927551207,"rgba(0, 255, 255, 0.75)",0.7966858039843979,25.486574261838726,1.5105399545751703,72.83785679002888,16.021960372197782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80491.0,-4887.214198187945,False,False,False,False,8292.864184321268,False,False,False,False
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.533520346581,,,,,,,,,,,,,,,,,,,,,,,,25.547156136045235,,,,,,25.257331157856846,25.540338241313115,"rgba(0, 255, 255, 0.75)",0.8032773914206497,25.5004453139625,1.5866930896478515,74.47693144641187,17.906570999983273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77282.0,-6009.613978060999,False,False,False,False,8214.044584564348,False,False,False,False
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.565371552010625,,,,,,,,,,,,,,,,,,,,,,,,25.60276370565817,,,,,,25.283462066394446,25.584067628834397,"rgba(0, 255, 255, 0.75)",0.8042572926575107,25.540720738881927,1.6776711550350323,76.22354896739238,19.89848420842047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68223.0,-6974.162598556178,False,False,False,False,8227.14466852459,False,False,False,False
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.573157524688604,,,,,,,,,,,,,,,,,,,,,,,,25.616091395140394,,,,,,25.289769991141032,25.5946244599145,"rgba(0, 255, 255, 0.75)",0.8022170181092773,25.550452344445617,1.8193925366908217,78.0222281085884,21.927287265828042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66219.0,-7892.687209431276,False,False,False,False,8130.66180544669,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.581417575311846,,,,,,,,,,,,,,,,,,,,,,,,25.630107395304535,,,,,,25.296496415413657,25.60576248530819,"rgba(0, 255, 255, 0.75)",0.7918073293717628,25.56073460872657,1.7924378047870646,78.52196877659637,22.768130807121025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68389.0,-8830.614539517612,False,False,False,False,8038.248444121934,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.59983488604663,,,,,,,,,,,,,,,,,,,,,,,,25.66098832196702,,,,,,25.311463522141306,25.630411604006824,"rgba(0, 255, 255, 0.75)",0.7755400617552801,25.58351412598365,1.948946222836511,79.53634966636656,24.12953296559563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63693.0,-9681.194159059974,False,False,False,False,7986.43063878671,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.632394894817587,,,,,,,,,,,,,,,,,,,,,,,,25.71425705853678,,,,,,25.338160944441295,25.673325976677184,"rgba(0, 255, 255, 0.75)",0.7490745521539769,25.62331294873546,1.8778999329500485,78.59026642922132,24.12953296559563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72181.0,-10650.183396904007,False,False,False,False,7994.206907952807,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.66322011738922,,,,,,,,,,,,,,,,,,,,,,,,25.763115873923077,,,,,,25.363839244334947,25.71316799565615,"rgba(0, 255, 255, 0.75)",0.7225660417461375,25.660447030354945,1.9438402699507495,78.2305098356104,24.12953296559563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63679.0,-11472.335592300844,False,False,False,False,8002.079669069818,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.70279348847596,,,,,,,,,,,,,,,,,,,,,,,,25.823497984087588,,,,,,25.397583854571103,25.763145736281775,"rgba(0, 255, 255, 0.75)",0.7036232675961609,25.707331794896053,1.822947398379843,75.98637098728138,24.12953296559563,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75666.0,-12467.586203272924,False,False,False,False,8063.861379626875,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,27.238333333333333,25.768012145562558,,,,,,,,,,,,,,,,,,,,,,,,25.919863096936655,,,,,,25.452859512044384,26.30873619194418,"rgba(0, 255, 255, 0.75)",0.7281116821076402,26.0743238769583,1.5872237068033361,76.5643036743696,24.12953296559563,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57526.0,-13166.166262136909,False,True,False,False,8220.080583043513,False,True,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,,,,,,27.16633633304068,25.82255687146155,,,,,,,,,,,,,,,,,,,,,,,,25.995447717584785,,,,,,25.50116389216031,26.328113640695673,"rgba(38, 166, 154, 1.0)",0.742827092996806,26.10945562628205,1.2527065618511997,72.73253793274857,26.995058068763825,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75834.0,-14137.760583654166,False,False,False,False,8376.482434469193,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,27.13244506348304,25.841597829990665,,,,,,,,,,,,,,,,,,,,,,,,26.020511841971658,,,,,,25.51869529993226,26.331518245148455,"rgba(38, 166, 154, 1.0)",0.7576718251291846,26.11963518035652,1.1157400758558522,68.71585366661913,23.24240122464191,True,False,True,False,False,19.955490530776213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83361.0,-15210.989101737046,False,False,False,False,8363.312164167346,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,,,,,,27.078401715950914,25.872162554488938,,,,,,,,,,,,,,,,,,,,,,,,26.05928260812659,,,,,,25.547600755090013,26.336615626188813,"rgba(38, 166, 154, 1.0)",0.7545632947379303,26.13567967640561,1.0261833950766492,64.97236126879076,19.86117371436029,True,False,True,False,False,19.04364051313458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96808.0,-16476.059038144223,False,False,False,False,8442.129029839169,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,27.06996497706897,25.880752163293657,,,,,,,,,,,,,,,,,,,,,,,,26.07005180624239,,,,,,25.555734958630982,26.340256315535004,"rgba(38, 166, 154, 1.0)",0.7461021051782025,26.141499717019627,1.0903337188494742,63.13216108574276,18.241290579824224,True,False,True,False,False,19.488690253575115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93032.0,-17662.97285150633,False,False,False,False,8369.785944105228,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,27.055523730245817,25.922466280520936,,,,,,,,,,,,,,,,,,,,,,,,26.1217877227751,,,,,,25.59518871862247,26.366592577847285,"rgba(38, 166, 154, 1.0)",0.742174076858222,26.174882733510138,1.179126695174287,63.243128816417084,18.241290579824224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74943.0,-18551.035287917082,False,False,False,False,8520.471433343906,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,,,,,,27.054382427804942,25.948837001538745,,,,,,,,,,,,,,,,,,,,,,,,26.153765188611477,,,,,,25.62033486222721,26.385661539318388,"rgba(38, 166, 154, 1.0)",0.7424735382186682,26.197376685134316,1.2022291286060551,63.86249797522022,18.241290579824224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63215.0,-19243.49985709666,False,False,False,False,8570.200558408342,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,27.054196652778366,25.957639733519038,,,,,,,,,,,,,,,,,,,,,,,,26.164285443057643,,,,,,25.628793326079176,26.392040609785017,"rgba(38, 166, 154, 1.0)",0.7374352804096002,26.2048831599207,1.1595822206991946,63.48528821809477,18.09953853426829,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67244.0,-19987.69365776183,False,False,False,False,8499.794348200461,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,27.054512999553307,25.966770368460953,,,,,,,,,,,,,,,,,,,,,,,,26.17514114228205,,,,,,25.637582638637536,26.39880817009877,"rgba(38, 166, 154, 1.0)",0.7379493866772232,26.21275490196258,1.1142296651803683,62.54360604002506,16.895405843926355,True,False,True,False,False,19.850813841041706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71447.0,-20785.512360742265,False,False,False,False,8433.177381561693,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,27.056824714885764,25.974219716031683,,,,,,,,,,,,,,,,,,,,,,,,26.18405345323768,,,,,,25.64468765599044,26.40503262805171,"rgba(38, 166, 154, 1.0)",0.7395321262567017,26.219597162985774,1.2851407035214173,64.10613182716915,16.895405843926355,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-68162.0,-21520.031548947813,False,False,False,False,8353.360677971588,False,False,False,False
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,,,,,,,,,,,,,,,,,,,,,,,,,27.05950016064831,25.994564468278803,,,,,,,,,,,,,,,,,,,,,,,,26.207935772091414,,,,,,25.664365338043993,26.420666800339507,"rgba(38, 166, 154, 1.0)",0.7408531240072783,26.237444282846372,1.0900348408947196,61.82650320223727,15.934933490402315,False,False,True,False,False,19.01321945896019,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77676.0,-22390.66671873157,False,False,False,False,8371.355086065052,False,False,False,False
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,,,,,,,,,,,,,,,,,,,,,,,,,27.07652227044237,26.07393458089584,,,,,,,,,,,,,,,,,,,,,,,,26.298230500616064,,,,,,25.74230254086569,26.48289578398476,"rgba(38, 166, 154, 1.0)",0.747475028960106,26.30760849573314,1.1537395509608217,62.342302612188725,15.934933490402315,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38333.0,-22637.834676580693,False,False,False,False,8851.535627366367,False,False,False,False
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,27.056717440082853,26.08732826663818,,,,,,,,,,,,,,,,,,,,,,,,26.310949236059678,,,,,,25.757330498412344,26.48499831426024,"rgba(38, 166, 154, 0.5)",0.7478722490511953,26.314341339168344,0.5825308552153983,55.27727275624091,9.688493448596851,False,True,True,False,False,13.35977759046036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49168.0,-23049.155069191846,False,False,False,False,8882.287012988594,False,False,False,False
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,,,,,,,,,,,,,,,,,,,,,,,,,27.05101500965078,26.093423992487903,,,,,,,,,,,,,,,,,,,,,,,,26.3169265951517,,,,,,25.76401043832276,26.48712186576346,"rgba(38, 166, 154, 0.5)",0.747430234172359,26.318107796644334,0.7517654192539548,52.70233580742204,7.484137373598713,False,True,False,False,False,14.744764190040172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44566.0,-23382.74956424313,False,False,False,False,8815.92597402753,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,27.035820769339164,26.106135278140634,,,,,,,,,,,,,,,,,,,,,,,,26.3288734041795,,,,,,25.778348339162743,26.490276483886433,"rgba(38, 166, 154, 0.5)",0.7462909789252565,26.325185794247254,0.6027330069037253,49.55923796961321,4.701249016168973,False,True,False,False,False,13.113059629685143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55165.0,-23875.497633014555,False,False,False,False,8843.57053256974,False,False,False,False
