date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_697,aVWAP_peak_623,aVWAP_peak_588,aVWAP_peak_482,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_322,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_577,aVWAP_valley_535,aVWAP_valley_518,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_266,aVWAP_valley_233,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_643,aVWAP_OB_bull_397,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,31.135,31.2,31.075,31.075,36.0,,,,,,,,,,,30.358031036986453,30.562494102323864,30.304878242749716,29.916094737638964,29.669514415756048,29.603355181191972,29.581387694803148,29.293542021955705,28.771203214085233,28.48414148673098,28.33915046318588,28.04695771106877,27.615539452783903,27.591674927427842,27.567601264091113,,,,,,,,30.440677724636217,30.17815880798177,30.23655618071118,30.115487672134474,30.11217424598542,29.787791573240522,29.658859902180218,29.63503227479779,29.58960798911584,29.4202168076798,28.530913226963595,28.530913226963595,28.51814291788986,28.42150427294501,27.933477900466567,27.57833740779123,27.578092929357595,,30.115487672134474,27.933477900466567,29.522393176825332,"rgba(38, 166, 154, 1.0)",0.9029936298198329,30.164685664485724,1.0081071509838926,73.44048519665523,21.033477358473007,True,False,True,False,False,7.919645944108197,0.0,0.0,0.0,0.0,0,1.0521334616618543,0.9185113891562399,False,False,False,False,0.1022003763265684,0.11287701418153404,False,False,False,False,-20276.0,-25001.0138819561,False,False,False,False,428.4653508496622,False,False,False,False
2025-07-21 19:00:00+00:00,31.075,31.245,31.07,31.245,1014.0,,,,,,,,,,,30.384476022618774,30.574861683764873,30.319497582882345,29.932144067268784,29.684837659534914,29.61764972903348,29.595261219259964,29.306864448145845,28.785587981370636,28.49920569652723,28.354516394547662,28.062832063517373,27.63165367248734,27.607012348795628,27.581956511251,,,,,,,,30.510452910248137,30.236477996388185,30.251838004748087,30.13173465063173,30.128445438389516,29.803438013611743,29.67411705518733,29.650185625724358,29.60366714126138,29.433365400143888,28.545867740293367,28.545867740293367,28.533131883857234,28.436708347793367,27.949593574379573,27.59291767784443,27.59267122450824,,30.13173465063173,27.949593574379573,29.541608017341044,"rgba(38, 166, 154, 1.0)",0.8827136344024962,30.189207689142677,1.196075680389806,74.01071255617936,21.033477358473007,True,False,True,False,False,9.596886312888227,0.0,0.0,0.0,0.0,0,1.0500885810919633,0.9241423739732645,False,False,False,False,0.08673656924272806,0.09980679171213105,False,False,False,False,-19262.0,-24912.03692254593,False,False,False,False,437.5434074256364,False,False,False,False
2025-07-22 14:00:00+00:00,31.13,31.15,31.025,31.15,195.0,,,,,,,,,,,30.38889144352685,30.57688673674649,30.322004639589725,29.934994283583965,29.687597167407297,29.620233373922677,29.59777178367922,29.30929911864251,28.78824505467428,28.50199954788482,28.35737118316381,28.065790348478263,27.634667987188998,27.609882645983106,27.58464438251146,,,,,,,,30.52101712577021,30.246066929874047,30.254479084305856,30.13457491287467,30.13129072607065,29.80623877294941,29.676866108347912,29.652919021892394,29.60621010680557,29.435759597129483,28.548639586915893,28.548639586915893,28.53591057068021,28.43953031870615,27.952599901083182,27.595647255183046,27.595400438975403,,30.13457491287467,27.952599901083182,29.544937471282395,"rgba(38, 166, 154, 1.0)",0.8607542941831076,30.193297101836396,1.1114703750290944,71.91019773430585,21.033477358473007,True,False,True,False,False,8.407687008182535,0.0,0.0,0.0,0.0,0,1.0377906976744187,0.9337855297157621,False,False,False,False,0.06408598134868058,0.08194638653040581,False,False,False,False,-19457.0,-24827.462706692502,False,False,False,False,433.78304451981256,False,False,False,False
2025-07-22 15:00:00+00:00,31.15,31.2,31.03,31.18,44.0,,,,,,,,,,,30.3899192490316,30.577365795308687,30.322588436482096,29.935650984093883,29.688230734833812,29.620826188551167,29.598347722291685,29.309856208154066,28.788851070526487,28.502635972352582,28.35802114835738,28.066463273122054,27.635352959480777,27.61053489215992,27.58525518219765,,,,,,,,30.52346194344164,30.248271632721963,30.255092469685962,30.13523209077947,30.131949007936516,29.806882792788823,29.67749719978777,29.653546351103774,29.606793516713594,29.436308015486272,28.549271114093536,28.549271114093536,28.536543624099163,28.440172998294088,27.953283543974347,27.596267536945042,27.596020638048056,,30.13523209077947,27.953283543974347,29.54570349524038,"rgba(38, 166, 154, 1.0)",0.8382098417093686,30.19424323643882,1.1760262341359753,70.87565636031394,24.386793961573332,True,False,True,False,False,8.70797166965123,0.0,0.0,0.0,0.0,0,1.028137128072445,0.938874514877102,False,False,False,False,0.06990613710816584,0.07592626181928583,False,False,False,False,-19413.0,-24743.517548449207,False,False,False,False,427.7398965427612,False,False,False,False
2025-07-22 16:00:00+00:00,31.18,31.185,31.06,31.13,267.0,,,,,,,,,,,30.39599956628147,30.580195042665597,30.326062642904642,29.939582059312645,29.69203261580544,29.624385968799857,29.60180696290261,29.313207914926195,28.792503547552805,28.506474251444455,28.361942212362116,28.07052489306673,27.639489925495727,27.614474594251156,27.58894496433635,,,,,,,,30.537616403748423,30.261246882101887,30.25874737079525,30.139155309778314,30.13587899763342,29.810743320572303,29.681284580332203,29.65731189597611,29.6102973124042,29.43960556660719,28.553079486029326,28.553079486029326,28.540361300918963,28.444049491136777,27.957410545313348,27.60001447598142,27.599767079387057,,30.139155309778314,27.957410545313348,29.550266007560865,"rgba(38, 166, 154, 1.0)",0.8142208733693445,30.199836241969308,1.1423973376923644,68.81201590913116,22.323348953665686,True,False,True,False,False,8.070911141808768,0.0,0.0,0.0,0.0,0,1.0250487963565387,0.9463240078074169,False,False,False,False,0.07149425675302302,0.07371025928615443,False,False,False,False,-19680.0,-24665.013400411233,False,False,False,False,425.2478051234936,False,False,False,False
2025-07-22 17:00:00+00:00,31.13,31.26,31.1,31.16,277.0,,,,,,,,,,,30.40261344555022,30.58335719876312,30.329851451848995,29.943798165099903,29.696088005745597,29.62817968941115,29.605492587481262,29.316764510985497,28.796359040915416,28.510517711668783,28.36606935854561,28.07479374547813,27.64383085216933,27.618608671827612,27.59281703195281,,,,,,,,30.552765542555633,30.275039214615866,30.262716604518545,30.14339067374367,30.140121068532522,29.814871026538345,29.685323765498453,29.661326138492726,29.614030732350884,29.443110756714287,28.55709263621181,28.55709263621181,28.54438392128309,28.44813164937893,27.96174593865889,27.60394653488423,27.603698613996155,,30.14339067374367,27.96174593865889,29.55513950130648,"rgba(38, 166, 154, 1.0)",0.7894878771126362,30.2058559632517,1.208560719434799,67.89375529232011,21.356586160450433,True,False,True,False,False,8.38132069012833,0.0,0.0,0.0,0.0,0,1.0237552879921898,0.9420761470875363,False,False,False,False,0.08368240640298126,0.07869633284456784,False,False,False,False,-19403.0,-24583.43179730408,False,False,False,False,422.94938954018363,False,False,False,False
2025-07-22 18:00:00+00:00,31.16,31.29,31.11,31.29,424.0,,,,,,,,,,,30.41325055589245,30.58859137362709,30.335970984051663,29.950491049147885,29.702489181749886,29.63416247507803,29.61130345467583,29.32234763966222,28.802376581368026,28.516814494035724,28.372490354193634,28.08142439982618,27.650561179398874,27.625018656351955,27.598821320853666,,,,,,,,30.57659915891988,30.29664327891012,30.269099922179,30.150159930062745,30.14690003618512,29.82140258062643,29.691698152077286,29.667658421874414,29.619917434897285,29.44862355960117,28.563344292318018,28.563344292318018,28.55064974798051,28.454485992217172,27.968476162954452,27.61004383599312,27.60979509892165,,30.150159930062745,27.968476162954452,29.56283259774598,"rgba(38, 166, 154, 1.0)",0.7652893523318504,30.215426349077386,1.4041403394002119,69.08376614688663,21.356586160450433,True,False,True,False,False,9.720059733151999,0.0,0.0,0.0,0.0,0,1.0419891322246004,0.935122674131401,False,False,False,False,0.06792810656218373,0.07331221970337579,False,False,False,False,-18979.0,-24496.541381842002,False,False,False,False,422.9656780744443,False,False,False,False
2025-07-22 19:00:00+00:00,31.29,31.52,31.23,31.29,978.0,,,,,,,,,,,30.440133203761498,30.602485632183924,30.351575132341964,29.96705010510148,29.71816465362332,29.648789931207546,29.62550429660371,29.335882310716126,28.81680544763626,28.531847848326308,28.38779204564781,28.0971757201788,27.666492317501163,27.640193223825015,27.613038077950442,,,,,,,,30.6344162956139,30.34871847532117,30.285256484945126,30.167109532293352,30.163869517639014,29.837469751477414,29.70730263327034,29.68314760314676,29.634305663238788,29.462034965910714,28.57827949083724,28.57827949083724,28.56561611296587,28.469644285579005,27.984446455847927,27.624480754289642,27.62423006992364,,30.167109532293352,27.984446455847927,29.58165923640903,"rgba(38, 166, 154, 1.0)",0.7400267404467814,30.239140310400085,1.4200293478117714,69.87710671659767,21.356586160450433,True,False,True,False,True,9.720059733151999,0.0,0.0,0.0,0.0,1,1.042225201072386,0.9398458445040213,False,False,False,False,0.10813976595038041,0.0907259928268781,False,False,False,False,-18979.0,-24410.99810460414,False,False,False,False,431.57086136011185,False,False,False,False
2025-07-23 14:00:00+00:00,31.24,31.385,31.24,31.305,189.0,,,,,,,,,,,30.444947823625295,30.60498278834963,30.354426195535282,29.970121134758653,29.721092131296427,29.651527521042592,29.628163982222514,29.33842975065546,28.819534859025058,28.53469706506912,28.390694565609614,28.100168031682813,27.66952469652266,27.643082606745573,27.615746202035336,,,,,,,,30.644078446210116,30.357844107355138,30.288217130103806,30.17022974807882,30.166993750150247,29.840461315762123,29.710217666060384,29.686042767153477,29.636999659748213,29.464554918229926,28.58110929629647,28.58110929629647,28.568452041837265,28.472518246872575,27.987481877671243,27.627230501199424,27.626979450342727,,30.17022974807882,27.987481877671243,29.585097848293785,"rgba(38, 166, 154, 1.0)",0.7138216334099415,30.24337727622853,1.4872380915384646,70.62222993154805,21.356586160450433,True,False,True,False,True,9.877287103265413,0.0,0.0,0.0,0.0,1,1.0186179134518616,0.9468299228446827,False,False,False,False,0.09374514154363345,0.09223556718525577,False,False,False,False,-18790.0,-24323.850847168414,False,False,False,False,427.81007281189306,False,False,False,False
2025-07-23 15:00:00+00:00,31.27,31.56,31.255,31.56,866.0,,,,,,,,,,,30.470012566760904,30.61856363135167,30.36927043058339,29.985552994472062,29.7356088135397,29.66506832303511,29.641309482339143,29.350890461322667,28.832705354381215,28.54837160819216,28.404592567016113,28.114438182674647,27.683918300022803,27.65679701692852,27.62860049367076,,,,,,,,30.694156191558367,30.40371768953069,30.30350492081933,30.1861440589304,30.182923723783624,29.85538274208263,29.724665868160596,29.700377482433453,29.650318314108947,29.476935083341704,28.59470161561608,28.59470161561608,28.58207072438528,28.486297267340213,28.001937429563956,27.6402829435254,27.640030129486004,,30.1861440589304,28.001937429563956,29.602313741228063,"rgba(0, 255, 255, 0.75)",0.6911991603575577,30.265078034537243,1.8734426193354918,73.93576089293168,20.599649300202884,True,False,True,False,True,12.489013047937345,0.0,0.0,0.0,0.0,0,1.0170968823332214,0.9466979550787796,False,False,False,False,0.11564227556404798,0.10393892137465188,False,False,False,False,-17924.0,-24224.628353413864,False,False,False,False,434.6037150938792,False,False,False,False
2025-07-23 16:00:00+00:00,31.56,31.56,31.43,31.535,481.0,,,,,,,,,,,30.48408346011531,30.626359813708365,30.377714825889065,29.994273139990806,29.743798451101487,29.672709211301182,29.64872828358763,29.35791111622276,28.8401021993601,28.55604126601051,28.412383137903603,28.122429682209425,27.69197103942589,27.66447149773264,27.635795766212492,,,,,,,,30.721049420867104,30.428713931752608,30.31218508477624,30.195155366631255,30.19194330475464,29.863807048959142,29.732816581164094,29.70846327289633,29.65783431589393,29.483917030494883,28.602326682843998,28.602326682843998,28.589710142961014,28.49402354844251,28.010029940694377,27.64758871750975,27.647334918098665,,30.195155366631255,28.010029940694377,29.611935092818904,"rgba(0, 255, 255, 0.75)",0.6670869711115196,30.27716511633713,1.8855635593767166,75.2763149083373,21.85701245893145,True,False,True,False,True,12.139403364055724,0.0,0.0,0.0,0.0,0,1.0156545673490451,0.9741957681059693,False,False,False,False,0.13590835892662784,0.11992364015063986,False,False,False,False,-18405.0,-24134.401557236903,False,False,False,False,435.3230373404857,False,False,False,False
2025-07-23 17:00:00+00:00,31.535,31.765,31.535,31.68,123.0,,,,,,,,,,,30.48814437862068,30.628670610758725,30.38014111734996,29.996708789532303,29.74605951010489,29.674813558543818,29.650769897336012,29.359825192315505,28.84209428168295,28.55809658010147,28.414466333249873,28.124558475784156,27.694106441780416,27.66650632731449,27.637703332164357,,,,,,,,30.728913971172403,30.43579790136739,30.314663611763134,30.1977038954426,30.19449356213075,29.86614492615598,29.735065934100685,29.71069260631728,29.65990325968243,29.48582791937365,28.604371571180767,28.604371571180767,28.59175845722434,28.49609204468994,28.0121827990505,27.649525718666574,27.649271654109786,,30.1977038954426,28.0121827990505,29.61462365925513,"rgba(0, 255, 0, 1.0)",0.662396434196132,30.280617106363348,2.1126063206166084,77.45031425961042,23.897141824780178,True,False,True,False,True,13.591711752589244,0.0,0.0,0.0,0.0,0,0.9970835477783495,0.9638016812489275,False,False,False,False,0.17209352025013164,0.14600858020038576,False,False,False,False,-18282.0,-24043.66664937276,False,False,False,False,430.4808197072999,False,False,False,False
2025-07-23 18:00:00+00:00,31.68,31.97,31.68,31.9,159.0,,,,,,,,,,,30.494196901088237,30.63218997305691,30.383727569414617,30.00020523347336,29.749263817980378,29.6777869385673,29.65365191088839,29.362498767666278,28.84483859522278,28.56091191315025,28.417312703979082,28.12745422221352,27.696995519975744,27.66925864855994,27.640282885277074,,,,,,,,30.74092237043026,30.446237967004063,30.318304671419632,30.201411575426576,30.19820284463485,29.869477199098522,29.73825210184886,29.71384704911344,29.662824883168746,29.488508558619596,28.607175029063743,28.607175029063743,28.594565946631377,28.498922286676656,28.015106759178494,27.65214537212819,27.651890942056,,30.201411575426576,28.015106759178494,29.618496473467502,"rgba(0, 255, 0, 1.0)",0.6681369485230525,30.28571483969546,2.416099220186807,80.29051225051882,26.509770123319328,True,False,True,False,True,15.712381097932845,0.0,0.0,0.0,0.0,0,1.0013717421124828,0.9617626886145403,False,False,False,False,0.21349657243312584,0.17975257631675579,False,False,False,False,-18123.0,-23951.873367987137,False,False,False,False,426.27181475059757,False,False,False,False
2025-07-23 19:00:00+00:00,31.9,32.045,31.85,31.86,996.0,,,,,,,,,,,30.53277081293736,30.654994095726387,30.406830159210006,30.02260896248174,29.769761879912082,29.696809418677663,29.672091198181917,29.37957320794963,28.862304423321223,28.578802736774875,28.43538885749781,28.145822796715837,27.715298427761933,27.68669800500535,27.656631119006352,,,,,,,,30.814956544612798,30.511304399278135,30.341725919285157,30.225210916732788,30.22201120993146,29.89081052591229,29.75863319504151,29.73402263204323,29.681516786620623,29.505645081725383,28.624994461674767,28.624994461674767,28.612409849938526,28.516902559635344,28.033646573513266,27.66874714130176,27.668490393692604,,30.225210916732788,28.033646573513266,29.6430829718711,"rgba(0, 255, 0, 1.0)",0.6799052861964758,30.318024738487747,2.2679265668581077,80.90042556715628,27.064277190264704,True,False,True,False,True,15.134883603834744,0.0,0.0,0.0,0.0,0,1.0022379066965053,0.9652263728696847,False,False,False,False,0.24290559642847956,0.21132908637261766,False,False,False,False,-19119.0,-23876.94509871602,False,False,False,False,435.10480987074334,False,False,False,False
2025-07-24 14:00:00+00:00,31.83,31.845,31.68,31.72,815.0,,,,,,,,,,,30.559127889961935,30.670629946129967,30.423154535274364,30.038946303631526,29.78494440259863,29.71096348875795,29.68583254833173,29.392451713541124,28.87566240541864,28.59256304401093,28.449326612362025,28.16005003198169,27.72955654361688,27.700293004338327,27.66938585050356,,,,,,,,30.860630641449017,30.554483061373087,30.358374699255954,30.242293329480205,30.23910433986031,29.906503128746802,29.773738554115855,29.748995436705194,29.695437906336085,29.518513223974473,28.63868823150731,28.63868823150731,28.62612559188716,28.530746937917236,28.04802851080337,27.681696493599073,27.681437989174896,,30.242293329480205,28.04802851080337,29.66063704816539,"rgba(0, 255, 0, 1.0)",0.6825386303951559,30.340185175680926,2.0215922775246127,77.20317955260695,27.064277190264704,True,False,True,False,False,13.1310825049752,0.0,0.0,0.0,0.0,0,0.9891789762968052,0.9720027481964959,False,False,False,False,0.1986339747376547,0.20498153055513618,False,False,False,False,-19934.0,-23815.814166952983,False,False,False,False,440.9946577797241,False,False,False,False
2025-07-24 15:00:00+00:00,31.72,31.72,31.38,31.38,355.0,,,,,,,,,,,30.567868676752216,30.675723063151054,30.42879709391555,30.04491904200023,29.79063555889207,29.716303843870705,29.69102832457468,29.397415229703398,28.880929259381,28.59803820339816,28.454894620863524,28.165774192195986,27.735343583746594,27.705815097630737,27.674570992770754,,,,,,,,30.87383519498335,30.568543635392068,30.364196093163045,30.248375237938745,30.24519283011989,29.91232103636075,29.779406249613146,29.7546249931817,29.700697293065797,29.52343657899974,28.644129475311935,28.644129475311935,28.631577608278764,28.53626530594396,28.05382896234467,27.68695926061334,27.6867000693459,,30.248375237938745,28.05382896234467,29.666931356966696,"rgba(0, 255, 255, 0.75)",0.6784780729656701,30.347645099316207,1.5215744499616684,67.97663424104101,22.98477307990504,True,False,True,False,False,8.529307360276825,0.0,0.0,0.0,0.0,0,0.9752306115476597,0.9824051930304064,False,False,False,False,0.14870302468843513,0.17684227762178567,False,False,False,False,-20289.0,-23761.13487754286,False,False,False,False,439.6614072715113,False,False,False,False
2025-07-24 16:00:00+00:00,31.38,31.66,31.38,31.66,1658.0,,,,,,,,,,,30.60968703703702,30.700759239799794,30.456143701320045,30.073556956709282,29.817844743415602,29.741839685591646,29.7158759804509,29.421090123773745,28.905932362321433,28.623979027330503,28.48125331017275,28.192833663657744,27.7626603968585,27.731889393976434,27.699064261784052,,,,,,,,30.93536908077995,30.63379432484295,30.392327830299617,30.277642751614657,30.274489022303054,29.94017231225376,29.806501304488286,29.781532325475872,29.725847295272313,29.5469534476894,28.669917208615818,28.669917208615818,28.657414220891354,28.562401006365185,28.08123504048283,27.71181726255805,27.71155483348339,,30.277642751614657,28.08123504048283,29.696889660297234,"rgba(0, 255, 255, 0.75)",0.6848220982897817,30.383176325017615,1.8644603878452801,65.39448819320296,21.049477232601987,False,False,True,False,False,11.323328465097717,0.0,0.0,0.0,0.0,0,0.9927511218501899,0.9825681739730754,False,False,False,False,0.1417183874090084,0.15928033251539703,False,False,False,False,-18631.0,-23681.59790269723,False,False,False,False,458.55037770141035,False,False,False,False
2025-07-24 17:00:00+00:00,31.66,31.895,31.66,31.88,363.0,,,,,,,,,,,30.620605101385433,30.707552121059,30.46323883818066,30.080688973040196,29.824510035056697,29.748074725043697,29.721937039574662,29.42678870063919,28.91184286026481,28.630065920751292,28.487418289154725,28.19912671342249,27.768971051268174,27.73791285868262,27.70472279814679,,,,,,,,30.952083705533084,30.650415030774223,30.399560713901334,30.285063074107644,30.281914013120257,29.947045079769737,29.81313469243924,29.788111019856753,29.73198424599057,29.552645967205855,28.675974920103734,28.675974920103734,28.6634815374153,28.568524820964363,28.08759609046054,27.717560390015517,27.717297198408367,,30.285063074107644,28.08759609046054,29.704345453817446,"rgba(0, 255, 0, 1.0)",0.7027596631451296,30.3923264040177,2.1169023693311666,65.76612693211507,21.049477232601987,False,False,True,False,False,13.399310658042442,0.0,0.0,0.0,0.0,0,1.0136867636867637,0.9572072072072071,False,False,False,False,0.20219286954675902,0.18073660103107803,False,False,False,False,-18268.0,-23597.666152267815,False,False,False,False,457.0689764967373,False,False,False,False
2025-07-24 18:00:00+00:00,31.88,31.96,31.87,31.88,524.0,,,,,,,,,,,30.63720671655921,30.718014632625927,30.474038258795474,30.091421374177344,29.83449356918095,29.757406082339063,29.731005855191118,29.43528134080261,28.920600904368932,28.639063602726434,28.496521743921484,28.208401921618837,27.778251802824542,27.746771534714085,27.713045338710046,,,,,,,,30.977573595840795,30.67542661942678,30.410541898351386,30.296284406097826,30.293141283999567,29.95736091683354,29.823068790267225,29.797959491038984,29.741167352703787,29.56114438158319,28.684932729131443,28.684932729131443,28.672452639255095,28.5775728179637,28.096965347578532,27.726007411001884,27.725743091653527,,30.296284406097826,28.096965347578532,29.715544549292535,"rgba(0, 255, 0, 1.0)",0.7204329466580085,30.406186454016808,2.0457331286971447,66.01388609138982,21.049477232601987,False,False,True,False,False,13.399310658042442,0.0,0.0,0.0,0.0,0,1.0204293628808865,0.9459833795013849,False,False,False,False,0.2350649427489589,0.20790077189001846,False,False,False,False,-18268.0,-23515.035669286917,False,False,False,False,458.1066667836096,False,False,False,False
2025-07-24 19:00:00+00:00,31.88,32.09,31.87,32.02,1350.0,,,,,,,,,,,30.6809663296444,30.746128746931436,30.502835006435014,30.119842998778683,29.860878085581508,29.782071477988953,29.754980218538048,29.457683420475643,28.943603842151266,28.66265126022695,28.520367013180298,28.23266222893262,27.802488790924833,27.769912253083564,27.734793050584454,,,,,,,,31.04316917802759,30.739891783518733,30.43976985787955,30.326069580592325,30.32294017094018,29.984649791668726,29.849321284672744,29.823981763585124,29.765442195608777,29.58358921776381,28.708422601360038,28.708422601360038,28.695975449789834,28.601283619566686,28.12145882517286,27.748079025372068,27.74781176102558,,30.326069580592325,28.12145882517286,29.74499749985065,"rgba(0, 255, 0, 1.0)",0.7416529384292829,30.442635739333923,2.1268226402590904,67.43849633940019,21.049477232601987,False,False,True,False,True,14.701878217520782,0.0,0.0,0.0,0.0,0,1.0315166289395787,0.9411457426432176,False,False,False,False,0.2507756523630995,0.22933821212655897,False,False,False,False,-16918.0,-23412.756046507275,False,False,False,False,471.9344703993676,False,False,False,False
2025-07-25 14:00:00+00:00,32.0,32.0,31.53,31.58,2189.0,,,,,,,,,,,30.73179905056102,30.779163382102556,30.53863050644292,30.157304743789275,29.896680751715504,29.815833567477735,29.787893569787744,29.489125363250476,28.976701484387256,28.696931656065694,28.555176557870897,28.26836264784522,27.838522823660476,27.804363209937804,27.767221042218843,,,,,,,,31.10574384399989,30.810691217940118,30.47650408609577,30.364180371732807,30.361085961235815,30.021207932497642,29.884986642294706,29.85942137167405,29.79872905206935,29.614840235543976,28.742509471666438,28.742509471666438,28.730124089194106,28.635810600552176,28.157600517491442,27.780974608469688,27.78070319355441,,30.364180371732807,28.157600517491442,29.78294339926458,"rgba(38, 166, 154, 1.0)",0.751855961861775,30.485980361886913,1.4550920569998957,61.70745825067861,17.649330885355738,False,True,True,False,False,9.005227856175821,0.0,0.0,0.0,0.0,0,1.0229865191842378,0.936052540615278,False,False,False,False,0.19922677674235473,0.21428249443445685,False,False,False,False,-19107.0,-23346.000138809486,False,False,False,False,498.5556414009278,False,False,False,False
2025-07-25 15:00:00+00:00,31.5,31.5,31.225,31.47,2682.0,,,,,,,,,,,30.77007182923695,30.80428233247619,30.56893069280909,30.19226366278053,29.931601390779583,29.849187577112584,29.820549712819652,29.521324676413577,29.01176993117498,28.733737699837924,28.592768914875034,28.307318610230674,27.87836163838248,27.842520954567657,27.803213839569526,,,,,,,31.398333333333333,31.13618786209394,30.859230058515557,30.50820977284192,30.39809200096183,30.395054622122373,30.056186437735175,29.919833868502835,29.894174006152262,29.831699431042384,29.64648416809451,28.77903539134743,28.77903539134743,28.766735862410016,28.672976634177886,28.19717527372289,27.817463837069372,27.817188161590806,,30.39809200096183,28.19717527372289,29.929799533844797,"rgba(38, 166, 154, 1.0)",0.7597197029343999,30.59439753800989,1.152533570747362,56.64330254111394,13.020955175138312,False,True,True,False,False,7.665986614945368,0.0,0.0,0.0,0.0,0,1.017113223854797,0.9481417458945547,False,False,False,False,0.10525745674255822,0.15976997558850753,False,False,False,False,-21789.0,-23321.86060177368,False,False,False,False,532.4074919218436,False,False,False,False
2025-07-25 16:00:00+00:00,31.47,31.655,31.41,31.58,983.0,,,,,,,,,,,30.786113242889982,30.81518365055472,30.58142116097338,30.206121391369443,29.945264814782973,29.862212877180937,29.833296146475934,29.533777488208937,29.025162068243205,28.747723179834516,28.607022836471614,28.322036067790126,27.893353626946592,27.85688575788765,27.816770770807658,,,,,,,31.438565256934968,31.15132815127621,30.879479020317067,30.52115846219442,30.41175226324523,30.408733273808814,30.069949331456712,29.933462813341613,29.90775295692864,29.844570519078996,29.65877198575035,28.792924764319793,28.792924764319793,28.780654965223135,28.687085450630757,28.212107522056353,27.83120663661381,27.830929350527402,,30.41175226324523,28.212107522056353,29.944615599973623,"rgba(38, 166, 154, 1.0)",0.7680676408367981,30.609999504288034,1.2629102492264401,54.64150347421005,11.243129109146068,False,True,True,False,False,8.743822897552995,0.0,0.0,0.0,0.0,0,1.0201633930123415,0.9530679645402396,False,False,False,False,0.1446269455640829,0.1521984605762952,False,False,False,False,-20806.0,-23282.8550110485,False,False,False,False,539.3934222796445,False,False,False,False
2025-07-25 17:00:00+00:00,31.62,32.055,31.62,32.03,1348.0,,,,,,,,,,,30.816777938647462,30.836582798809697,30.60411348557683,30.229553538170286,29.96767842067391,29.88342898852703,29.854011508685375,29.553559303651564,29.04583835906185,28.769068488152953,28.628668755950216,28.344188955712657,27.915682585206056,27.878272528415078,27.8369480486962,,,,,,,31.563093623246225,31.1873140735997,30.91907296725191,30.544330523353555,30.435627734189264,30.432626730937436,30.092828189233675,29.955794691581435,29.929948717948722,29.86550614562256,29.6784695727899,28.81416000729699,28.81416000729699,28.801925517338983,28.708571034268445,28.2345151313092,27.851664336411773,27.8513845544033,,30.435627734189264,28.2345151313092,29.97216169463651,"rgba(0, 255, 255, 0.75)",0.7838464468580267,30.641515963121805,1.7713724957787351,57.61572712300213,11.243129109146068,False,True,True,False,True,12.893811715038378,0.0,0.0,0.0,0.0,0,1.024167098221992,0.9409632314862763,False,False,False,False,0.21648007197811686,0.18433926627720604,False,False,False,False,-19458.0,-23223.554933357827,False,False,False,False,551.9299583683322,False,False,False,False
