date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_637,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_653,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_780,aVWAP_OB_bull_552,aVWAP_OB_bull_246,aVWAP_OB_bull_170,aVWAP_OB_bear_522,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,6.745,6.76,6.72,6.725,136017.0,,,6.740628305403339,6.511796683269644,5.977247350340505,5.32777361353735,5.179275238089556,5.178585852669793,5.163445889219635,5.1444679951774654,5.119709874921428,5.109335668337734,5.1082751680740435,5.096363092058977,5.070298477899551,5.064066404558669,4.995113369173252,4.994418043475173,4.890520493954595,4.859395160548367,4.806779625157204,4.703286236821955,4.678965330168403,4.6563284013810184,4.576307481334234,4.534933535142129,,,,,6.087428828960456,5.853199040164604,5.604049420588116,5.445055375274346,5.296517724101408,5.2029161898887395,5.170261564334253,5.169555030021042,5.150911107110883,5.12321162148888,5.110509171469089,5.10522648544393,5.085313423109791,5.0304951979215105,5.002644446946289,4.950663865816651,4.7804615911835,4.779893802981731,4.778823949138237,4.726566404712907,4.627532146408538,4.5526353204502135,,5.445055375274346,4.950663865816651,4.7804615911835,5.32777361353735,5.163445889219635,5.402442388522201,"rgba(0, 255, 0, 1.0)",0.2843781741729692,5.8568096035342485,3.052943141612851,72.06353058481159,18.396464428492408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176470588235292,0.8433575677461995,False,False,False,False,0.33386327825264095,0.3374122827290678,False,False,False,False,6328086.0,6094656.970683893,False,False,False,False,81332.5324501392,False,False,False,False
2025-09-16 14:00:00+00:00,6.605,6.605,6.49,6.495,170183.0,,,6.675078194861742,6.51268202278831,5.986424711104363,5.338700187017035,5.189139173858703,5.188418316652948,5.172776403372818,5.15335811577275,5.1279292722361465,5.1172782542220565,5.116182903923216,5.103896707385077,5.0771919275462265,5.0707839896656175,5.001351079650659,5.00065234768374,4.896536873674691,4.865289991208685,4.812526783182914,4.708887355972557,4.684503484808367,4.661818213149818,4.581717985965401,4.540220767212252,,,,,6.095798046792211,5.86301388137712,5.614827109119369,5.456247562229706,5.307378926908859,5.213161674765927,5.179835941888235,5.17911510346623,5.159937219007816,5.131596221943636,5.118484271859598,5.113048092099725,5.092575770617417,5.036915393574708,5.008918594443295,4.9567845869654,4.786162875514809,4.785594764776137,4.784524290130414,4.732212667340391,4.632993527926248,4.557981359154287,,5.456247562229706,4.9567845869654,4.786162875514809,5.338700187017035,5.172776403372818,5.408275363410842,"rgba(0, 255, 0, 1.0)",0.2783529906205303,5.861362360833188,2.2763816467509415,60.7794951445643,16.41441191384385,False,True,True,False,False,14.57777999604943,0.0,0.0,0.0,0.0,0,1.0986460348162472,0.8510638297872339,False,False,False,False,0.2499492773831655,0.29368078005611664,False,False,False,False,6157903.0,6095637.529277941,False,False,False,False,82710.0590788192,False,False,False,False
2025-09-16 15:00:00+00:00,6.49,6.495,6.45,6.465,147183.0,,,6.631586743647896,6.5109591556195845,5.993270142142868,5.347523193265607,5.197177997918067,5.19643209790944,5.180391546842923,5.16062414089933,5.1346600434577105,5.123787423438848,5.12266408220373,5.110077156179091,5.082857387001083,5.076307400519837,5.006494886231956,5.00579348024227,4.901514830650565,4.870172154777986,4.817293830271221,4.713545176710122,4.689111656927035,4.6663885524058495,4.586229797583457,4.544633685130726,,,,,6.101819536751048,5.870532352521873,5.62334992774352,5.46521200495448,5.31616571042386,5.221497813781957,5.187645111986278,5.186913006451478,5.167311007420825,5.1384597808419095,5.125019504165716,5.119460173247331,5.098538272878815,5.0422023840796255,5.014090972855256,4.961839539112732,4.790895134612643,4.790326822032017,4.789255956154249,4.736905387610667,4.637542994290645,4.5624416649010335,,5.46521200495448,4.961839539112732,4.790895134612643,5.347523193265607,5.180391546842923,5.4132431170677675,"rgba(0, 255, 0, 1.0)",0.2708226207167665,5.8648459505074175,2.2160410674123097,52.46367924302921,9.279529042361233,False,True,False,False,False,13.122223832310922,0.0,0.0,0.0,0.0,0,1.0958199356913183,0.8604501607717042,False,False,False,False,0.2182248271654043,0.25595280361076045,False,False,False,False,6010720.0,6094320.9784364225,False,False,False,False,83709.63955821736,False,False,False,False
2025-09-16 16:00:00+00:00,6.465,6.505,6.44,6.445,80932.0,,,6.614015268433136,6.509925019163081,5.996900823493815,5.352287868723893,5.201532555053548,5.200773258640177,5.184519485192995,5.164565295244862,5.13831409132664,5.127322425864638,5.126184032228734,5.113435305933081,5.085938197797494,5.079311595503199,5.009295189459803,5.008592349002993,4.904227100515369,4.872832954357708,4.819892909447519,4.716086223066112,4.691625998581065,4.668882575758553,4.588692799370867,4.547043269242579,,,,,6.104990268796655,5.874542629275753,5.627928068603844,5.470041822568578,5.320913376213872,5.2260104590630725,5.191876901410119,5.191138782345597,5.171309825075621,5.14218521030649,5.128568514785878,5.122942972735044,5.101779118915755,5.045079473074291,5.016906598674963,4.964592534251265,4.793475674102136,4.7929072592113,4.791836194615582,4.739465120940455,4.640025968909911,4.5648768712743,,5.470041822568578,4.964592534251265,4.793475674102136,5.352287868723893,5.184519485192995,5.4161601351757955,"rgba(0, 255, 0, 1.0)",0.26222279228320045,5.866980267280474,2.2043077479522273,46.38688596403905,4.293578238530394,False,True,False,True,False,12.158788602039031,0.0,0.0,0.0,0.0,0,1.1069345430978612,0.8593648736228129,False,False,False,False,0.2182248271654043,0.23708881538808238,False,False,False,False,5929788.0,6091770.079545936,False,False,False,False,83666.57537902019,False,False,False,False
2025-09-16 17:00:00+00:00,6.445,6.465,6.41,6.445,55645.0,,,6.6023573208411435,6.508896439311591,5.9992414842600965,5.355471990488103,5.204454161673812,5.203685972196108,5.18729077790943,5.167212805412711,5.140770766210502,5.1296998615342195,5.128551434092844,5.115694814511757,5.088012703669714,5.081334902709814,5.0111835112035275,5.010479724401788,4.906058642868118,4.874630480416624,4.821649852244439,4.7178057742910635,4.693327897126604,4.670571090189007,4.590361464683215,4.548676346846108,,,,,6.106998375987189,5.877160546064188,5.630959825724186,5.473258176083669,5.3240887057654565,5.229036008284732,5.194717130628884,5.193975037945434,5.173995541943313,5.144689483356933,5.130955279949965,5.12528562310893,5.103960422709669,5.047018440171098,5.01880502372975,4.966450136009631,4.795220587857201,4.7946521139243465,4.793580934052236,4.741196910758814,4.641707433006959,4.566527052739114,,5.473258176083669,4.966450136009631,4.795220587857201,5.355471990488103,5.18729077790943,5.418096319439794,"rgba(0, 255, 0, 1.0)",0.2555205250831026,5.868316735282241,2.256896053771825,42.33569044471228,1.029373764258608,False,True,False,True,False,12.158788602039042,0.0,0.0,0.0,0.0,0,1.098318240620957,0.8583441138421734,False,False,False,False,0.20357042030046885,0.22032961784427563,False,False,False,False,5929788.0,6089258.729475456,False,False,False,False,83232.1323498881,False,False,False,False
2025-09-16 18:00:00+00:00,6.445,6.445,6.405,6.44,55287.0,,,6.591600723268381,6.507759968276392,6.001490512211544,5.358588216808302,5.207319968037,5.206543118939799,5.190010267436508,5.169811837734088,5.14318375273184,5.132035525671087,5.130877299069846,5.117915281472073,5.0900523782423015,5.0833244899403915,5.013041657555628,5.012336950823364,4.907862245258966,4.876400979560581,4.823380958345563,4.719500967829283,4.695005905818581,4.672236092504071,4.592007470507607,4.550287565303216,,,,,6.108910659300002,5.879691934111279,5.633912784838414,5.4763999426552825,5.327197698037042,5.232002492692879,5.197503755141411,5.196757802364106,5.176631753236369,5.147148956421919,5.1333000510687095,5.127587321377825,5.106104492605001,5.048925809792678,5.020672988605855,4.968278666053088,4.796940098261765,4.796371571156979,4.79530028712612,4.742903961072565,4.643365697894845,4.568155007428775,,5.4763999426552825,4.968278666053088,4.796940098261765,5.358588216808302,5.190010267436508,5.420011444620283,"rgba(0, 255, 0, 1.0)",0.24967952432041873,5.869618160539204,2.284455807953294,39.476041412617576,-1.3883834285732846,False,True,False,True,False,11.911444306172545,0.0,0.0,0.0,0.0,0,1.0935483870967742,0.8625806451612905,False,False,False,False,0.19835784632723905,0.20934373208575735,False,False,False,False,5874501.0,6085929.152274286,False,False,False,False,82798.87448399836,False,False,False,False
2025-09-16 19:00:00+00:00,6.435,6.45,6.415,6.435,173522.0,,,6.565677873869179,6.504540698273929,6.008452916145382,5.368282442594659,5.21625237029119,5.215448827434027,5.1984915339630335,5.177921434710923,5.150718221270052,5.139330663071499,5.1381420864885765,5.124853478914297,5.0964297843483175,5.089546358236659,5.018855741285313,5.018148180453608,4.913507685779852,4.881943592767321,4.828801254396152,4.724810040672099,4.700261531837172,4.677451280611789,4.597163829659959,4.555335543949773,,,,,6.114828925509114,5.887535668680078,5.643078941101436,5.486161952517249,5.336872100493141,5.24124420259557,5.206192120912154,5.205434278667713,5.184856095656181,5.154827313534424,5.14062338713534,5.134777259799082,5.112805829069795,5.054892563362303,5.0265175300452345,4.974001093219115,4.802324450887338,4.801755762318837,4.800684161663852,4.748249853897391,4.648560032402565,4.573255145585267,,5.486161952517249,4.974001093219115,4.802324450887338,5.368282442594659,5.1984915339630335,5.4262940249079215,"rgba(0, 255, 0, 1.0)",0.2441958119923442,5.8740914397171355,2.2969622439734927,37.396105202328634,-3.3429382470575035,False,True,False,True,False,11.660495112776506,0.0,0.0,0.0,0.0,0,1.0960670535138617,0.8620245003223728,False,False,False,False,0.20148409631998646,0.20541391420287192,False,False,False,False,5700979.0,6079960.9328591805,False,False,False,False,84205.43456951775,False,False,False,False
2025-09-17 14:00:00+00:00,6.465,6.475,6.425,6.465,66242.0,,,6.5591647270465945,6.503735954934487,6.011184502073778,5.372011596847887,5.21968817569163,5.21887445107232,5.201755093653954,5.181042841366453,5.153619541931429,5.142140324430943,5.140940126263927,5.127526409241145,5.098887614060858,5.091944509807465,5.021096538443175,5.02038787325336,4.915682393937136,4.884078496050092,4.830888649555311,4.726853705826159,4.702284472746843,4.679458507003423,4.5991477982139966,4.557277628808167,,,,,6.117181512017165,5.8905882641706215,5.646617348429793,5.489920323055411,5.340592919292954,5.244798275763879,5.20953476403827,5.208772376046576,5.188021412505361,5.157783667129232,5.143443849269746,5.137546627406129,5.115387932034676,5.057192418248531,5.028770114653315,4.97620611549387,4.804397774705913,4.803829018053158,4.802757284374192,4.750307866671655,4.650559002571509,4.575217367424746,,5.489920323055411,4.97620611549387,4.804397774705913,5.372011596847887,5.201755093653954,5.428874920628574,"rgba(0, 255, 0, 1.0)",0.23741253486645864,5.876085342353087,2.480554188000939,38.107412542458945,-3.3429382470575035,False,True,False,True,False,12.760762586498537,0.0,0.0,0.0,0.0,0,1.0949935815147624,0.8594351732991015,False,False,False,False,0.20879392933815258,0.20710392177051223,False,False,False,False,5767221.0,6075112.251729581,False,False,False,False,83926.93170797483,False,False,False,False
2025-09-17 15:00:00+00:00,6.465,6.515,6.45,6.51,115292.0,,,6.552893695542042,6.503404110505397,6.016246142297155,5.378659084264927,5.225798999548354,5.224967217156037,5.2075599702119595,5.186594630432685,5.158779940941772,5.147137713025934,5.145916867112031,5.1322808193040865,5.103259334038795,5.096210125454912,5.025079243739474,5.024368583424526,4.9195426149326495,4.887866843529206,4.834590673406969,4.730474371845404,4.705867656784522,4.683013149754098,4.602658766296167,4.56071343609973,,,,,6.1216355326408225,5.89616371951306,5.652978856573311,5.49663847053648,5.34722130598047,5.251120555323219,5.215480071201789,5.214709579594901,5.1936514305683605,5.163041702260494,5.14846044244437,5.1424723916904025,5.119980743589055,5.061281800569386,5.032774125430148,4.980123035188084,4.808073832582478,4.807504932455891,4.806432920112109,4.753954748022636,4.65409809634817,4.57868923339839,,5.49663847053648,4.980123035188084,4.808073832582478,5.378659084264927,5.2075599702119595,5.433751759690365,"rgba(0, 255, 0, 1.0)",0.23193248085527265,5.880180835078099,2.71552808213573,41.34805338221943,-3.3429382470575035,False,True,False,True,True,14.37273198192024,0.0,0.0,0.0,0.0,0,1.0964240102171137,0.8575989782886336,False,False,False,False,0.2224285392841495,0.21476623052733085,False,False,False,False,5882513.0,6072126.216819044,False,False,False,False,84413.21183653336,False,False,False,False
2025-09-17 16:00:00+00:00,6.505,6.525,6.475,6.485,68097.0,,,6.5498820305073675,6.5032698101332365,6.019206615992538,5.38256010836733,5.22939027410015,5.228547971642322,5.210972968126047,5.189860063484372,5.1618168409978376,5.150079337481665,5.148846417760426,5.135080314185989,5.105834782226282,5.098723401254712,5.027426826991638,5.026714998025283,4.921818592100624,4.890100681168992,4.83677390685412,4.732609975296555,4.707981262215495,4.685110006994237,4.604730048626836,4.562740554986375,,,,,6.124240121361028,5.8994266907920405,5.656706231471044,5.500577520661028,5.351111910008308,5.254834722557541,5.218974929762733,5.218199719544407,5.19696248569018,5.166135665845907,5.151413294677006,5.145372133321119,5.122685664886914,5.0636918553154535,5.035134187180403,4.982432140318771,4.810241858208177,4.80967287484548,4.808600700768941,4.756105722977846,4.656185851325955,4.58073754443664,,5.500577520661028,4.982432140318771,4.810241858208177,5.38256010836733,5.210972968126047,5.436646153734341,"rgba(0, 255, 0, 1.0)",0.22661780739967544,5.882624632388167,2.658111357283816,42.24893563601373,-3.3429382470575035,False,True,False,True,True,13.079522441857666,0.0,0.0,0.0,0.0,0,1.11025641025641,0.8544871794871796,False,False,False,False,0.22980378286649197,0.22228500669691142,False,False,False,False,5814416.0,6068130.70958154,False,False,False,False,84160.24731193593,False,False,False,False
2025-09-17 17:00:00+00:00,6.485,6.505,6.455,6.5,78675.0,,,6.546298101289843,6.50296882888143,6.022522585352454,5.386999788763302,5.233487032028713,5.232632835983956,5.214868224753246,5.193588545066809,5.1652865181205545,5.153441000243249,5.15219438060259,5.138280655657133,5.1087806724396625,5.101598597937782,5.030114410221211,5.029401259852059,4.92442605379166,4.892660436934192,4.839276500014413,4.735059253907941,4.710405621673902,4.687515423391479,4.607106914944544,4.565067199573428,,,,,6.127137790002798,5.903100394296109,5.660929325736517,5.505052112544184,5.355541650176163,5.259069667353581,5.2229627598886665,5.22218222709007,5.200742530010907,5.169670084495489,5.154787691344379,5.148686279682536,5.125778644211541,5.066450059852136,5.037835876094387,4.98507653650129,4.812727375629505,4.812158303597199,4.811085956835449,4.758572338790683,4.6585811196327995,4.583088310951541,,5.505052112544184,4.98507653650129,4.812727375629505,5.386999788763302,5.214868224753246,5.439928386143049,"rgba(0, 255, 0, 1.0)",0.2210208094234658,5.885350579798379,2.7809572402025764,43.79370357130812,-3.3429382470575035,False,True,False,True,True,13.623264375135683,0.0,0.0,0.0,0.0,0,1.10989010989011,0.8610213316095672,False,False,False,False,0.22137689149980483,0.22183094909835813,False,False,False,False,5893091.0,6065416.915634539,False,False,False,False,84075.20471795242,False,False,False,False
2025-09-17 18:00:00+00:00,6.5,6.595,6.385,6.455,84866.0,,,6.542381235654429,6.502496334146545,6.025983868037559,5.391712985111478,5.237847152146857,5.236980422875268,5.219016062940391,5.197560696625617,5.1689854339331855,5.157025740686644,5.15576462616848,5.141694655735535,5.111925183857029,5.1046681409258605,5.0329858815670745,5.032271338220643,4.927214022805667,4.895398048321935,4.841953913994506,4.73768107807792,4.713001123258242,4.690090948022207,4.609652759107864,4.567559772435689,,,,,6.130140720331701,5.906956139910236,5.665391329486534,5.509792916340036,5.360246466785562,5.263574548334011,5.227208180529855,5.226422052627551,5.2047690017294,5.17343748870329,5.15838589771472,5.152220754611964,5.129078990432394,5.069395959353286,5.040722212768943,4.987902845725737,4.815386924453161,4.814817765137481,4.813745247913654,4.7612123907823936,4.661146109434763,4.585606496175624,,5.509792916340036,4.987902845725737,4.815386924453161,5.391712985111478,5.219016062940391,5.443402948063969,"rgba(0, 255, 0, 1.0)",0.21467725618781822,5.888188376641713,2.6402965708784323,42.54297410418219,-3.3429382470575035,False,True,False,True,True,11.303301065822833,0.0,0.0,0.0,0.0,0,1.095359186268277,0.8512396694214877,False,False,False,False,0.2255863988796983,0.22370867398902822,False,False,False,False,5808225.0,6061429.444074313,False,False,False,False,84087.46510992214,False,False,False,False
2025-09-17 19:00:00+00:00,6.455,6.49,6.415,6.47,122793.0,,,6.535912219274113,6.501303867340951,6.030682610002718,5.398336711526961,5.244001188946141,5.24311702686624,5.224875054786262,5.203175662327175,5.174219481244611,5.162100320454499,5.160818927400671,5.146530253620172,5.1163832926714745,5.109021012089027,5.037063313698506,5.036346839911337,4.931178498774514,4.8992925826814675,4.8457652693757165,4.741417249859086,4.716700710073262,4.6937628676052405,4.613284820180031,4.5711171830740405,,,,,6.134151463568562,5.912252305941295,5.671605136501131,5.516431252959773,5.366863981789931,5.269927715203248,5.233202929166484,5.2324090576591615,5.210459410463177,5.178767361830135,5.163479298337714,5.157225037508375,5.133755502144932,5.073576500740423,5.04482023401917,4.9919187359047905,4.819173937194558,4.818604674900644,4.817531955091584,4.764973651836461,4.664803924678889,4.589199870796008,,5.516431252959773,4.9919187359047905,4.819173937194558,5.398336711526961,5.224875054786262,5.448224151074578,"rgba(0, 255, 0, 1.0)",0.2079617515075691,5.8919690556510975,2.7795060397337723,42.746132877429105,-3.3429382470575035,False,True,False,True,True,11.865452233522497,0.0,0.0,0.0,0.0,0,1.1037974683544303,0.8556962025316457,False,False,False,False,0.2098399714824271,0.21677432273572766,False,False,False,False,5931018.0,6059407.5612204475,False,False,False,False,84687.5509221714,False,False,False,False
2025-09-18 14:00:00+00:00,6.415,6.43,6.37,6.405,71767.0,,,6.530133220165473,6.499755905432266,6.033024159075114,5.401965102481353,5.2474027910284,5.246509210033336,5.228117650526367,5.206287144573727,5.177124790387435,5.164919043373069,5.163626599355879,5.149218657164978,5.118865764746812,5.1114458336427475,5.0393410220365045,5.038623527579115,4.933400440922048,4.901477383173455,4.847906538664984,4.743521548849346,4.718785583674474,4.695833195715303,4.615336002669903,4.573127894910128,,,,6.401666666666667,6.13604862727249,5.914984486647262,5.674933589639274,5.520037376681424,5.370495932937525,5.273434102166986,5.236518825849373,5.235720824484691,5.213611399239521,5.181724960265177,5.166308254415967,5.160005490296144,5.136357230006986,5.075908698058564,5.047108812635895,4.994165395667163,4.821302966291877,4.820733675477741,4.819660897085833,4.767090925113309,4.666867540363451,4.5912301816551775,6.401666666666667,5.520037376681424,4.994165395667163,4.821302966291877,5.401965102481353,5.228117650526367,5.501342992406396,"rgba(0, 255, 0, 1.0)",0.2005024769005338,5.950254582389613,2.2680289273233236,39.977754043897484,-3.395791471456782,False,True,False,True,False,8.602928325806854,1.0,6.43,6.37,0.0,0,1.092964824120603,0.8592964824120605,False,False,False,False,0.18796424039896822,0.20236928156734796,False,False,True,False,5859251.0,6056304.358720905,False,False,False,False,84487.232303223,False,False,False,False
2025-09-18 15:00:00+00:00,6.405,6.43,6.39,6.415,51486.0,,,6.526584240356347,6.498784920978317,6.0347309474341095,5.404577879921205,5.249851863810697,5.248951528735448,5.230452646826696,5.2085279935893904,5.179217567072697,5.166949611711698,5.165649228918395,5.151155589978846,5.120654640305147,5.1131932553013675,5.0409823428754885,5.04026411120473,4.935001169506816,4.903051281212018,4.849448932004807,4.745036984789085,4.7202869755839725,4.697324058773189,4.616812856416553,4.574575544393512,,,,6.405843928072069,6.137443788453122,5.9169657390051125,5.6773354035766,5.522635520452885,5.37311096252454,5.2759584239647745,5.238906413643449,5.2381054470896835,5.2158813420282115,5.183855278706451,5.168346175146499,5.16200856231618,5.138231853780261,5.077589370520067,5.0487579857896145,4.9957841741133535,4.822836459023648,4.822267145516908,4.821194320889763,4.768615767882253,4.668353486594256,4.59269196664139,6.405843928072069,5.522635520452885,4.9957841741133535,4.822836459023648,5.404577879921205,5.230452646826696,5.503273240172538,"rgba(0, 255, 0, 1.0)",0.1925345879772604,5.951632615935827,2.4066708685033777,38.869936847171104,-4.89937103051696,False,True,False,True,False,8.992119491374876,0.0,0.0,0.0,0.0,1,1.096672944130571,0.8575015693659762,False,False,False,False,0.17942569485399787,0.19089748821067293,False,False,False,False,5910737.0,6054047.500446162,False,False,False,False,83975.58529076994,False,False,False,False
2025-09-18 16:00:00+00:00,6.415,6.435,6.415,6.425,41493.0,,,6.524189496088996,6.498135237564115,6.03614356719111,5.40670146756629,5.251840672235361,5.250934861528279,5.232348911875918,5.210347805107377,5.180917187867815,5.168598734944042,5.167291910396449,5.152728726667463,5.122107563745536,5.114612528526725,5.042315082204139,5.041596247996716,4.936300315104177,4.904328502943955,4.850700337598024,4.746266039777272,4.721504546545204,4.698533003881625,4.618010127814777,4.575749014874478,,,,6.4106685847708995,6.138612095778543,5.918593707496112,5.6792946188268765,5.524749631737614,5.375235831148349,5.278008451114381,5.240845338399516,5.2400419626471955,5.217724786356378,5.185585343266573,5.170001266232886,5.163635369627126,5.139754399548742,5.078954270440883,5.050097144346491,4.99709833319443,4.82408051648757,4.823511181670269,4.822438314078499,4.769852551025567,4.669558327619909,4.5938769470765015,6.4106685847708995,5.524749631737614,4.99709833319443,4.82408051648757,5.40670146756629,5.232348911875918,5.504927022657427,"rgba(0, 255, 0, 1.0)",0.1839843804573044,5.952883610083136,2.5660677756632917,38.904016222940015,-5.364399313957264,False,True,False,True,False,9.384578133758637,0.0,0.0,0.0,0.0,1,1.097560975609756,0.8645699614890887,False,False,False,False,0.1861811834815713,0.18853933584612212,False,False,False,False,5952230.0,6052468.934547773,False,False,False,False,83316.9405575797,False,False,False,False
2025-09-18 17:00:00+00:00,6.425,6.465,6.385,6.445,88797.0,,,6.5197459466339565,6.496905913010431,6.039183789446911,5.411246039811758,5.256098339014961,5.25518086669194,5.236409421203967,5.2142453278426775,5.184558328674381,5.172132100911158,5.170811526519892,5.15609986627948,5.125221893864331,5.117654946280359,5.045172311839437,5.044452187118582,4.9390853673824004,4.907066580072537,4.853383049975781,4.748900664601223,4.724114546072048,4.701124496290476,4.62057645940755,4.578264339086055,,,,6.418022629954945,6.141138172501499,5.9220882272147755,5.6834903028845245,5.529274071735643,5.3797831276299055,5.28239647989826,5.244996746129725,5.244188237049297,5.221672701100644,5.18929143468067,5.173547370678161,5.16712109887318,5.143017483260586,5.081880371431464,5.052968122996987,4.999915684933112,4.826747437998397,4.826178055984276,4.825105093455024,4.772503766069263,4.672140970991129,4.596416933067303,6.418022629954945,5.529274071735643,4.999915684933112,4.826747437998397,5.411246039811758,5.236409421203967,5.50838512265491,"rgba(0, 255, 0, 1.0)",0.17895321246699689,5.9554818677183,2.735453169760666,40.47413414003839,-5.364399313957264,False,True,False,True,False,10.171207153544614,0.0,0.0,0.0,0.0,1,1.09462915601023,0.8554987212276217,False,False,False,False,0.1861811834815713,0.18736025966384673,False,False,False,False,6041027.0,6052291.5402136985,False,False,False,False,83401.90271947769,False,False,False,False
2025-09-18 18:00:00+00:00,6.445,6.475,6.415,6.44,53486.0,,,6.5175976073055715,6.496315680354594,6.041046353789649,5.413995097312969,5.258673410155606,5.257748917221483,5.2388657313311064,5.216603363646544,5.186761743191162,5.174270490679557,5.172941621458579,5.158140370198694,5.127107330038028,5.119496953625293,5.0469021057503545,5.046181197773812,4.940770988933153,4.908723685823811,4.855006478595266,4.750494608531267,4.725693527670355,4.7026922179105215,4.622128697361029,4.579785648684461,,,,6.422431882113199,6.1426990841412445,5.924217906129982,5.686034082478676,5.532012556769164,5.382533474574263,5.2850501618927215,5.247507813871626,5.2466962099572685,5.224061130291018,5.191534006090085,5.1756934464534,5.169230746403702,5.144992749552557,5.083651959782547,5.054706262671664,5.001621139793148,4.8283612124455635,4.827791799337625,4.826718774599332,4.774107821426547,4.673703241213136,4.597953187587843,6.422431882113199,5.532012556769164,5.001621139793148,4.8283612124455635,5.413995097312969,5.2388657313311064,5.510506515512475,"rgba(0, 255, 0, 1.0)",0.17282152435181555,5.957115241140292,2.7941239418574533,41.21636830439162,-5.364399313957264,False,True,False,True,False,9.911523504723746,0.0,0.0,0.0,0.0,1,1.097514340344168,0.8534098151688975,False,False,False,False,0.19521481846376373,0.19128753906380525,False,False,False,False,5987541.0,6051287.6558693,False,False,False,False,82938.09027421447,False,False,False,False
2025-09-18 19:00:00+00:00,6.445,6.46,6.43,6.455,76556.0,,,6.514918118525003,6.495570766454216,6.043715383758285,5.417923504519585,5.262355278958275,5.261420803473647,5.242378692859788,5.2199764781364255,5.189914658926413,5.177330749158215,5.175990057864963,5.161061088217786,5.12980685703283,5.122134505046648,5.049379411993962,5.048657384928973,4.943185109890851,4.911097044271614,4.857331673699643,4.7527775770013685,4.727955092153721,4.704937670089682,4.624351951288449,4.581964658835645,,,,6.427601300885071,6.144942103130791,5.927265140221196,5.689669414972575,5.535925146453305,5.386463901428578,5.288843715781538,5.251098670007542,5.250282665109496,5.227477503334616,5.194742705868871,5.178764658781697,5.172250038533964,5.147820431602182,5.086188971224113,5.057195492854669,5.004063645730427,4.830672588500032,4.8301031304249715,4.829030015785117,4.77640525997577,4.675940877162673,4.600153575543963,6.427601300885071,5.535925146453305,5.004063645730427,4.830672588500032,5.417923504519585,5.242378692859788,5.513515301814474,"rgba(0, 255, 0, 1.0)",0.16770850945658675,5.9594327107134575,2.9549322863359286,42.97223774107929,-5.364399313957264,False,True,False,True,True,10.513412464056898,0.0,0.0,0.0,0.0,1,1.0993630573248407,0.8541401273885352,False,False,False,False,0.19521481846376373,0.1932511787637845,False,False,False,False,6064097.0,6051486.250351946,False,False,False,False,82839.14313818014,False,False,False,False
