date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_795,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_465,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_136,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_718,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_759,aVWAP_OB_bull_718,aVWAP_OB_bull_648,aVWAP_OB_bull_603,aVWAP_OB_bull_287,aVWAP_OB_bull_161,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,310.365,311.92,309.995,310.77,2600.0,,,,,,,,,,,293.6645202504654,293.1242506034605,288.9837404125064,277.31617538410893,272.3540895058355,267.5914806257154,264.16471154890183,260.9910305032202,251.32757334848063,239.078914013229,235.83237972903245,233.4449548728646,,,,,,,,,,,305.53393382235686,294.3548492762976,293.19081794033195,280.30031785813225,274.001731145575,269.4847290778355,258.50746182882017,251.72037169743305,242.82249427862558,240.04256537997338,,,,,,280.30031785813225,258.50746182882017,229.9345747369162,267.6287769592364,"rgba(0, 255, 0, 1.0)",7.8962457706368125,281.2241144367924,3.7417636711711424,69.82591095522383,16.411765887601803,True,False,True,False,False,19.516012834067727,0.0,0.0,0.0,0.0,0,1.0776854219948846,0.8705937951740238,False,False,False,False,0.34282825286889357,0.34088309467049493,False,False,False,False,238064.0,179341.60873135668,False,False,False,False,4576.387250635016,False,False,False,False
2025-07-21 15:00:00+00:00,310.9,313.35,310.18,312.075,4809.0,,,,,,,,,,,293.97141966436106,293.306440173471,289.1505290916282,277.4943774702426,272.53395539826124,267.7695991899674,264.33989242676705,261.1622398545994,251.49315732744122,239.234952526464,235.98463361905658,233.5951919482482,,,,,,,,,,,305.98509760215643,294.6881074742934,293.48174760987035,280.4753241252025,274.1819510408883,269.66357022606815,258.677371654552,251.8870978573089,242.98037761265508,240.1995443629883,,,,,,280.4753241252025,258.677371654552,230.08347101087264,267.82984446620424,"rgba(0, 255, 0, 1.0)",8.062603150819035,281.44309927377833,3.7992569091174895,70.941236714986,16.776102252232903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0775166028273027,0.8677836258921432,False,False,False,False,0.3428282528945364,0.3418556737825157,False,False,False,False,242873.0,180326.59154172326,False,False,False,False,4579.993649849977,False,False,False,False
2025-07-21 16:00:00+00:00,312.075,314.13,310.47,313.62,2392.0,,,,,,,,,,,294.12749879188846,293.3999427272222,289.23573631763406,277.58456292664,272.62478150565835,267.85940355802825,264.42813852551524,261.24842768604907,251.57636629299938,239.31324576867704,236.06100527533508,233.67053561777524,,,,,,,,,,,306.21621611763527,294.85736431009155,293.6298084972803,280.56404873828814,274.27301383158226,269.75379070139405,258.76286097019107,251.97088399100815,243.05963059607046,240.27831712027393,,,,,,280.56404873828814,258.76286097019107,230.158117970974,267.9316172666927,"rgba(0, 255, 0, 1.0)",8.298118326813327,281.55429308115873,3.8642142297765063,72.88805147933553,18.954483510693578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092059759302808,0.8650989071794158,False,False,False,False,0.3428282529110624,0.342341963346789,False,False,False,False,245265.0,181333.38857208414,False,False,False,False,4546.07126768176,False,False,False,False
2025-07-21 17:00:00+00:00,313.97,314.58,313.315,313.83,880.0,,,,,,,,,,313.9083333333333,294.18783150618617,293.43618005232594,289.26847927138294,277.6187242831778,272.6590627929156,267.8932094807946,264.46130588313855,261.28078095324537,251.60750508315564,239.34246499364397,236.08949116067868,233.69862697750904,,,,,,,,,,,306.31183650934906,294.92285303937035,293.6870030533503,280.59774801411834,274.30742128971514,269.7877866990738,258.79492318100796,252.0022418019724,243.08923003092718,240.30772059765624,,,,,,280.59774801411834,258.79492318100796,230.18593419172134,269.96785912991425,"rgba(0, 255, 0, 1.0)",8.558224511182985,284.2285378107195,3.4588321620448745,74.34195513990268,20.568542080180848,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0991839296924037,0.8644486294203805,False,False,False,False,0.3428282529597703,0.3425851081532797,False,False,False,False,246145.0,182338.21975701305,False,False,False,False,4489.232953454136,False,False,False,False
2025-07-21 18:00:00+00:00,313.75,313.75,311.33,312.15,1907.0,,,,,,,,,,312.8831013036718,294.30748221004086,293.50855488658647,289.33484069865824,277.6894859986355,272.7304654964812,267.9639184901933,264.53085536145437,261.3487634978384,251.67325730313337,239.40443512983578,236.14996270297505,233.75829888244664,,,,,,,,,,,306.4718023650352,295.0521574261124,293.80074361661684,280.66726828948725,274.37896581115785,269.85878245906724,258.8623902300614,252.06844469098635,243.1519332593388,240.3700632309821,,,,,,280.66726828948725,258.8623902300614,230.24507219957005,269.99852058003466,"rgba(0, 255, 0, 1.0)",8.761756301479512,284.25926907105793,3.183235183593547,71.35667146866719,20.568542080180848,True,False,True,False,False,19.55939023786717,0.0,0.0,0.0,0.0,0,1.088160438368357,0.8656384295509225,False,False,False,False,0.3224751312659394,0.33253011970960955,False,False,False,False,244238.0,183297.90627240817,False,False,False,False,4449.198334020738,False,False,False,False
2025-07-21 19:00:00+00:00,312.26,312.45,309.52,309.63,5295.0,,,,,,,,,,311.34362822733647,294.5980124114734,293.68697918790275,289.50229633961555,277.87392450219494,272.9180714622679,268.1508371721015,264.7153857920409,261.5296774286918,251.84946425202742,239.57154335533798,236.31324778547068,233.91956921655915,,,,,,,,,,,306.74754257860747,295.363606701672,294.07830177616125,280.8473970630223,274.5664824027737,270.04603618626976,259.0422987256372,252.24581261272718,243.3207410326836,240.5381060072533,,,,,,280.8473970630223,259.0422987256372,230.40509012479697,270.1203896617316,"rgba(0, 255, 0, 1.0)",8.895377798115188,284.3828133271086,2.83823658150202,64.88058733482788,19.222820610386066,False,False,True,False,False,16.28371854107527,0.0,0.0,0.0,0.0,0,1.0890756302521007,0.8663101604278072,False,False,False,False,0.2998575547251007,0.3161938372173551,False,False,False,False,238943.0,184160.6209038437,False,False,False,False,4462.311538144448,False,False,False,False
2025-07-22 14:00:00+00:00,296.97,302.13,295.01,300.21,3864.0,,,,,,,,,,307.3887496512082,294.65629330017634,293.72818986091124,289.5574012719895,277.9606213300661,273.0126083023445,268.2497424660864,264.81579258820034,261.6302982031097,251.9524994325671,239.67345531741324,236.41369316071504,234.01935500032226,,,,,,,,,,299.1166666666666,306.3873326451413,295.41790803883237,294.1385613519751,280.92745237938624,274.65905111018077,270.1433729107887,259.1438630180294,252.3493491328746,243.42256096376465,240.6403085019458,,,,,,280.92745237938624,259.1438630180294,230.50487999663736,271.225213608529,"rgba(0, 255, 255, 0.75)",8.90153738366706,286.02774009887787,1.593237133075951,52.53225077741086,8.270813985887166,False,True,False,False,False,5.629665607390937,0.0,0.0,0.0,0.0,0,1.064170979592931,0.8788313534096697,False,False,False,False,0.12496914672532099,0.22058149197133806,False,False,False,False,235079.0,184950.05313789262,False,False,False,False,4453.035390266239,False,False,False,False
2025-07-22 15:00:00+00:00,300.465,301.12,298.96,300.02,2025.0,,,,,,,,,,306.3226328346813,294.69239457688184,293.75316993527997,289.58877366684806,278.0077308129434,273.06361033357916,268.30285552835977,264.8695788851137,261.68409974406626,252.00736371322145,239.72754642354727,236.46697287842656,234.07226235157063,,,,,,,,,,299.4318729835286,306.2339403964299,295.45264117800804,294.1752792440023,280.97122754305826,274.7090930088813,270.1957298349811,259.19810022474064,252.40448683599683,243.47664911803926,240.69456468530282,,,,,,280.97122754305826,259.19810022474064,230.55775819042643,271.2292740307287,"rgba(0, 255, 255, 0.75)",8.905785736059789,286.01657747549814,1.5723960736896658,44.203361495052704,1.4389222604933707,False,True,False,True,False,5.436446076503344,0.0,0.0,0.0,0.0,0,1.0750804529602647,0.886557959793717,False,False,False,False,0.14304784178803184,0.18181466687968495,False,False,False,False,233054.0,185695.85076366173,False,False,False,False,4415.391430727227,False,False,False,False
2025-07-22 16:00:00+00:00,300.02,301.34,298.92,301.34,1465.0,,,,,,,,,,305.77318195560156,294.7206284308064,293.77254791525644,289.6124342796823,278.04245815881967,273.10107006955207,268.3417737506797,264.908940480047,261.7234352069368,252.04739007754665,239.76694255233798,236.50576560524283,234.110775436419,,,,,,,,,,299.65129634665936,306.1360882241516,295.48015239214635,294.20380222192955,281.00359955050305,274.7458856505258,270.2341264238129,259.2377282344991,252.44471507586118,243.51606054133717,240.73408515678219,,,,,,281.00359955050305,259.2377282344991,230.5962381166695,271.24228682238066,"rgba(0, 255, 255, 0.75)",8.917479208412088,286.0207948048065,1.717885159826612,40.4692529438982,-1.2531194297061177,False,True,False,True,False,6.598473067815892,0.0,0.0,0.0,0.0,0,1.0667135116143938,0.8943421212653541,False,False,False,False,0.14428920774702575,0.16305193731335535,False,False,False,False,234519.0,186452.79881383752,False,False,False,False,4369.648927925255,False,False,False,False
2025-07-22 17:00:00+00:00,301.34,301.34,298.79,299.35,1197.0,,,,,,,,,,305.34523878234023,294.7407154837338,293.7866525816846,289.6304446857007,278.069864229282,273.1308148481499,268.37280624837035,264.94040032982906,261.75493161327216,252.07956929088672,239.79871997344964,236.53707747901996,234.141875574679,,,,,,,,,,299.6758453202354,306.0488218902138,295.49929791829953,294.224337274225,281.0290159559367,274.7750482162169,270.264696834097,259.26949741637463,252.47705198845625,243.54782323157602,240.76595608135733,,,,,,281.0290159559367,259.26949741637463,230.6273299414611,271.24610430197447,"rgba(38, 166, 154, 1.0)",8.916856977174232,286.0158344059735,1.4953885240236433,36.73415836006359,-4.278886869201884,False,True,False,True,False,4.554146169976946,0.0,0.0,0.0,0.0,0,1.0645915870032585,0.896385737658369,False,False,False,False,0.143392621583787,0.15322227944857117,False,False,False,False,233322.0,187179.45309579355,False,False,False,False,4320.460572453545,False,False,False,False
2025-07-22 18:00:00+00:00,299.19,302.75,299.03,302.73,7183.0,,,,,,,,,,304.18650487067515,294.89667985744325,293.8930483899555,289.75475716324337,278.24544902500764,273.3190505663087,268.5676082683315,265.13701762181046,261.9511237792365,252.27851368349837,239.99401354892618,236.72928691994613,234.33263390136162,,,,,,,,,,300.510143426126,305.70046715460853,295.65391261430494,294.3804385472552,281.1935819366519,274.96025109898,270.4571561193956,259.46693759081825,252.6770157490762,243.7433318868412,240.96189744795484,,,,,,281.1935819366519,259.46693759081825,230.81782831538996,271.37461754865654,"rgba(0, 255, 255, 0.75)",8.937603688053871,286.1159860720777,1.8588890834496101,38.43848878543675,-4.278886869201884,False,True,False,True,False,7.485724291847664,0.0,0.0,0.0,0.0,0,1.08063397990947,0.8857504043932741,False,False,False,False,0.14727463972044044,0.1502484595845058,False,False,False,False,240505.0,188006.20576097502,False,False,False,False,4364.841028694575,False,False,False,False
2025-07-22 19:00:00+00:00,302.73,303.33,300.52,300.89,5791.0,,,,,,,,,,303.6766838923227,295.01867700459576,293.97755582555004,289.85374127673356,278.38556312824176,273.46940694396596,268.723361097442,265.2943302279493,262.10819502069955,252.4379901111419,240.1507583603298,236.8836042364787,234.48581479849832,,,,,,,,,,300.79797336430505,305.46069520086814,295.77444369908056,294.50279986245374,281.32483640129544,275.1081309320301,270.61097936447646,259.62506448981003,252.8372958695575,243.90020289169502,241.11914795700352,,,,,,281.32483640129544,259.62506448981003,230.97083163291788,271.48030216485523,"rgba(0, 255, 255, 0.75)",8.942937480705837,286.19924709175683,1.6427211908769446,38.20433734730837,-4.278886869201884,False,True,False,True,False,5.622029430562634,0.0,0.0,0.0,0.0,0,1.0790592158309755,0.8881418009375043,False,False,False,False,0.152786457076872,0.15151745833068891,False,False,False,False,234714.0,188730.35760964206,False,False,False,False,4386.95202049776,False,False,False,False
2025-07-23 14:00:00+00:00,304.39,305.275,303.52,304.445,2859.0,,,,,,,,,,303.7415542413602,295.1025848549694,294.0338904508085,289.9136616058743,278.46249289596017,273.55047166434235,268.806299438151,265.37752066969153,262.19081586597457,252.52086089372193,240.23140469342925,236.96284444305832,234.564365472052,,,,,,,,,,301.22187076224844,305.43144636979,295.8603273269304,294.58526433406183,281.39799260458636,275.18828412703414,270.69325889593466,259.70793680502703,252.92061614516112,243.98112523790445,241.2001056787777,,,,,,281.39799260458636,259.70793680502703,231.04914653209138,271.56862481153536,"rgba(0, 255, 0, 1.0)",8.977738352611832,286.28571063035986,2.022702005383926,41.700242182657064,-4.278886869201884,False,True,False,True,True,8.580630895532082,0.0,0.0,0.0,0.0,0,1.0684311146665217,0.8797201469770721,False,False,False,False,0.1887226360588019,0.1701200471947454,False,False,False,False,237573.0,189487.60787926,False,False,False,False,4363.262841885392,False,False,False,False
2025-07-23 15:00:00+00:00,304.985,305.15,302.55,303.515,3866.0,,,,,,,,,,303.741211512349,295.20563668250134,294.1042155324581,289.99017144964904,278.56311153923775,273.65703327246166,268.9157248341435,265.4875159538251,262.3002477539316,252.63104896301536,240.33899148234389,237.06863010497148,234.66927936401464,,,,,,,,,,301.5662475516224,305.36983689905844,295.96482751640076,294.6871058887522,281.49330210892145,275.29348695161224,270.8016695999977,259.8178273241188,253.0313850580415,244.08898816963583,241.308084162877,,,,,,281.49330210892145,259.8178273241188,231.15380844399786,271.6706491531642,"rgba(0, 255, 255, 0.75)",9.000549979193352,286.3809896448931,1.9036625978096613,43.231708358741486,-4.278886869201884,False,True,False,True,True,7.63988603673824,0.0,0.0,0.0,0.0,0,1.064436719732731,0.8821365290195177,False,False,False,False,0.16671109243028814,0.16841556981251676,False,False,False,False,233707.0,190173.1798501242,False,False,False,False,4355.553340460812,False,False,False,False
2025-07-23 16:00:00+00:00,303.515,303.67,300.97,302.27,1450.0,,,,,,,,,,303.68602853210524,295.2372623616791,294.1264401407026,290.0156771756693,278.5985044132293,273.69490965516195,268.9549058567275,265.52706718919626,262.339727071489,252.67109747860968,240.37833833225196,237.10736805225676,234.70773100734783,,,,,,,,,,301.6022332210999,305.32854888432854,295.9962064723327,294.7187574935966,281.5265474608652,275.3307646422217,270.84038386475225,259.8575600380962,253.07163393075774,244.12837256416066,241.34755830197568,,,,,,281.5265474608652,259.8575600380962,231.19221121282354,271.6997343391922,"rgba(0, 255, 255, 0.75)",9.010860000353766,286.4051812403819,1.760633142562997,43.1873977571418,-4.278886869201884,False,True,False,True,True,6.388504893846225,0.0,0.0,0.0,0.0,0,1.0583109462573808,0.8996468069438572,False,False,False,False,0.1331078474437542,0.15076170862813548,False,False,False,False,232257.0,190825.64217802923,False,False,False,False,4310.506001849017,False,False,False,False
2025-07-23 17:00:00+00:00,302.27,303.12,300.95,302.79,1725.0,,,,,,,,,,303.62492798744523,295.27443299016335,294.1526697660842,290.0458419359068,278.64044301508756,273.73981306323736,269.0013749201233,265.57398770522224,262.38657292529194,252.71864140063533,240.4250698999384,237.1533812054309,234.75340703162206,,,,,,,,,,301.6398035534341,305.28059290975887,296.0330367396072,294.7559890322481,281.5659282602982,275.374951118181,270.88629240102625,259.90471305718495,253.11941446714638,244.1751436563512,241.3944395983872,,,,,,281.5659282602982,259.90471305718495,231.23783261047402,271.73420285999214,"rgba(0, 255, 255, 0.75)",8.973658775541299,286.4337867050715,1.8226916917667066,43.75376751533122,-4.278886869201884,False,True,False,True,True,6.828462572244561,0.0,0.0,0.0,0.0,0,1.0485391974090654,0.9026086246547008,False,False,False,False,0.12817954240611532,0.1394706255171254,False,False,False,False,233982.0,191494.7329969745,False,False,False,False,4270.420637479264,False,False,False,False
2025-07-23 18:00:00+00:00,303.37,305.12,302.82,304.56,3309.0,,,,,,,,,,303.66679582399104,295.3634750722488,294.21403683668274,290.11211620099374,278.7268411514804,273.8312026618643,269.09516732318633,265.668250982346,262.48034831000086,252.81303788763864,240.5172343583593,237.24400728042872,234.84328729592022,,,,,,,,,,301.880529932247,305.2478946037772,296.123373398404,294.8439691089619,281.647870442199,275.4652011238647,270.9792330003077,259.99887144319854,253.21430551108227,244.2675483326499,241.48693886443849,,,,,,281.647870442199,259.99887144319854,231.327494012579,271.8221473727613,"rgba(0, 255, 0, 1.0)",8.953472712956197,286.51628784747834,2.0152752715056987,46.10422989655313,-10.9746506351877,False,True,False,True,True,8.313695325158339,0.0,0.0,0.0,0.0,0,1.0505779953760368,0.9020535835713315,False,False,False,False,0.16177465248060668,0.15062263899886605,False,False,False,False,237291.0,192204.75264043224,False,False,False,False,4255.514891161755,False,False,False,False
2025-07-23 19:00:00+00:00,304.615,304.96,303.875,304.28,6276.0,,,,,,,,,,303.7569076427931,295.53136995108844,294.3307414011419,290.23792992676925,278.89041906355146,274.00419803362337,269.2727226298524,265.8467212223229,262.6579245125844,252.99183724280732,240.6918681907768,237.41574568201204,235.01362269251354,,,,,,,,,,302.2617631471999,305.20168394914407,296.2935408119882,295.00996765393637,281.8030647255213,275.6360399333658,271.15517003170544,260.17718429516935,253.39403472714366,244.44262471542987,241.66220177205983,,,,,,281.8030647255213,260.17718429516935,231.49742261519967,271.9866368314376,"rgba(0, 255, 255, 0.75)",8.896662261062687,286.67008152785814,1.9793848474178632,47.35361503344866,-9.27690090720003,False,True,False,True,True,8.021722884377976,0.0,0.0,0.0,0.0,0,1.0560704292636318,0.9005118405787212,False,False,False,False,0.16959314896192934,0.1601078939803977,False,False,False,False,231015.0,192806.46190182088,False,False,False,False,4286.840241686379,False,False,False,False
2025-07-24 14:00:00+00:00,302.93,305.24,302.81,304.28,2378.0,,,,,,,,,,303.7732210996697,295.59152754718974,294.3731294835739,290.28415130637774,278.9512246280858,274.0686753342976,269.339034890835,265.9134586507985,262.72439654286853,253.05891807711782,240.75751745907263,237.48033526125994,235.07770291925445,,,,,,,,,,302.3630609077779,305.18029654558774,296.3541683029665,295.06964789651676,281.8606406948726,275.6996604049432,271.22082854369205,260.24397607941614,253.46145746960255,244.50840717626758,241.72807857126722,,,,,,281.8606406948726,260.24397607941614,231.56137239132937,272.045146491388,"rgba(0, 255, 255, 0.75)",8.835891257045665,286.7235669758562,1.9869453474933167,48.18653845804569,-7.975095849137787,False,True,False,False,True,8.021722884377976,0.0,0.0,0.0,0.0,0,1.0545340718864407,0.8956816418743281,False,False,False,False,0.15970605404915744,0.15990697401477758,False,False,False,False,231015.0,193398.84233745156,False,False,False,False,4257.245819334652,False,False,False,False
