date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_162,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,83.8021672749,85.0564837444,81.9256308244,83.6145136298,622716,,,,,,,,,82.89425740315393,72.01295515248081,70.41329608778071,67.96305118512531,65.60281039525711,62.6216524624219,60.88624507022176,59.471611446050474,58.717059595759984,,,,,,,,75.79342639338351,72.33993021308487,70.84273937321052,66.61989031287142,63.566124378600776,61.18315950487215,60.11091653356576,59.008588739780805,58.59038287488538,,75.79342639338351,69.0838075034224,63.566124378600776,70.80484808949488,"rgba(38, 166, 154, 1.0)",11.155767616083589,75.76014229052578,0.7208849503802683,71.28463897699302,17.223953193729358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1774569284872858,0.7779089519905831,False,False,False,False,0.3428282512320951,0.33439905163139616,False,False,False,False,6654383,5687438.505372964,False,False,False,False,530841.2669111473,False,False,False,False
2024-03-22 00:00:00+00:00,84.8589535917,85.876233878,83.7824142596,84.3157456718,495537,,,,,,,,,83.25653729311477,72.35444034681484,70.74355840330584,68.28185758771745,65.9214161435646,62.933834570441036,61.19106736730556,59.76663605388654,58.999413648327995,,,,,,,,76.15856828350653,72.69110448317548,71.1738540796743,66.93919114095578,63.88254677634849,61.489674239849,60.412776406869305,59.296623259071545,58.869712970615105,,76.15856828350653,69.4090598550953,63.88254677634849,71.1403074538178,"rgba(38, 166, 154, 1.0)",11.247643632171124,76.11516260165291,0.7773886936671447,71.74236624091702,17.789562676974796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2024817659948976,0.7670631624776334,False,False,False,False,0.3428282514052331,0.33861365151831463,False,False,False,False,7149920,5795770.46793793,False,False,False,False,528226.1360288401,False,False,False,False
2024-03-29 00:00:00+00:00,82.1661806972,85.3132729429,81.4339676225,84.661423439,529107,,,,,,,,,83.20919209207128,72.64790485886581,71.03532494326082,68.57229251173472,66.21769562007701,63.23001153875047,61.483047244926006,60.05125182990929,59.272920619185264,,,,,,,,76.44006170851218,72.99051242433644,71.46450780441138,67.23368087503185,64.18097165246397,61.782813093359294,60.70301983117688,59.57518283378194,59.14048967939395,,76.44006170851218,69.70155323098027,64.18097165246397,71.39921444907655,"rgba(38, 166, 154, 1.0)",11.279250967550114,76.32191777094641,0.5181428219894448,69.69290843553169,17.789562676974796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1761831979846062,0.7648940203125792,False,False,False,False,0.29960693713956654,0.31911029432894056,False,False,False,False,6620813,5856884.729572156,False,False,False,False,528291.3852118889,False,False,False,False
2024-04-05 00:00:00+00:00,81.6714421332,82.4135499791,79.4649081381,82.1068120695,477677,,,,,,,,,82.94530153966872,72.85571929822525,71.24932254086067,68.79345173651147,66.44885358277622,63.466434509130785,61.71862354931276,60.28269077597638,59.49630829981807,,,,,,,,76.61063739608598,73.20041576064641,71.67597496843311,67.46123985287775,64.41760367221961,62.01891268162229,60.93818118083595,59.802303021043315,59.361821339191366,,76.61063739608598,69.92084068079126,64.41760367221961,71.56585203483051,"rgba(38, 166, 154, 1.0)",11.344166853041578,76.40301849865659,0.4644169733038482,67.82369782732768,17.789562676974796,True,False,True,False,False,19.936212234725975,0.0,0.0,0.0,0.0,0,1.1735888385628286,0.7920762221239852,False,False,False,False,0.22960538934618518,0.27435784183756284,False,False,False,False,6143136,5878088.527381626,False,False,False,False,524542.1714924898,False,False,False,False
2024-04-12 00:00:00+00:00,79.3758551966,82.2948127238,78.7228002922,81.8099689311,389748,,,,,,,,,82.67494426327403,72.99743493652322,71.39955812089805,68.95339271480367,66.61914166698614,63.64358885157829,61.896535896968125,60.458486260904216,59.66654857162262,,,,,,,,76.7109923105562,73.34233189349466,71.82346429112552,67.62766255139589,64.5940388247224,62.19699192551698,61.116325538930404,59.97516225771054,59.5305951998765,,76.7109923105562,70.07750822759394,64.5940388247224,71.67429615737797,"rgba(38, 166, 154, 0.5)",11.316941960952889,76.43142585096203,0.2601788854089033,64.71188779553721,18.607076795823986,False,False,True,False,False,16.71539642945748,0.0,0.0,0.0,0.0,0,1.1441477742221198,0.8086542817519597,False,False,False,False,0.21747320627037697,0.2459155240539699,False,False,False,False,5753388,5868851.4512792835,False,False,False,False,514557.4180486016,False,False,False,False
2024-04-19 00:00:00+00:00,78.0895349304,80.385121867,77.4067957122,79.7716460477,512989,,,,,,,,,82.22056086772736,73.138161237291,71.55696551314642,69.12973809644278,66.81267846888318,63.8503450147964,62.106642703579155,60.667846617283935,59.870227822022045,,,,,,,78.62715083653335,76.78028562743924,73.48102556756582,71.97616733529041,67.81459781054738,64.79840902229974,62.40689696345268,61.32766814164801,60.18160300852696,59.732683609929104,,76.78028562743924,70.24675812477405,64.79840902229974,73.1537331360867,"rgba(38, 166, 154, 0.5)",11.274577107948737,77.77725572481644,0.027697642456443294,61.58122020560367,15.649820134256842,False,True,True,False,False,14.970130421081013,0.0,0.0,0.0,0.0,0,1.1744822308053275,0.8102277148953072,False,False,False,False,0.17253809493960023,0.20922680949678507,False,False,False,False,5240399,5822299.417851188,False,False,False,False,514441.23893389036,False,False,False,False
2024-04-26 00:00:00+00:00,80.9788081437,81.1173349416,77.7630074782,78.3072198985,730145,,,,,,,,,81.90818226634744,73.37229580467161,71.80940165691901,69.40345752214604,67.10735876494793,64.1605125781272,62.42003327958011,60.97904090276867,60.172661769505424,,,,,,,79.40590741615786,76.93559640846948,73.7140712815697,72.22310143981336,68.10128149195634,65.10616047968726,62.72025290970613,61.64221806249866,60.48823790058447,60.032726825661015,,76.93559640846948,70.51274937383845,65.10616047968726,73.39806540529987,"rgba(38, 166, 154, 0.5)",11.271188815163267,77.99093934313612,0.2650890557830295,60.90973721457772,15.084254737447935,False,True,True,False,False,17.478895648885672,0.0,0.0,0.0,0.0,0,1.1918941709580664,0.766327846330143,False,False,False,False,0.18150314696925962,0.19536497823302235,False,False,False,False,5970544,5833280.49801036,False,False,False,False,530419.2953091577,False,False,False,False
2024-05-03 00:00:00+00:00,82.8489199154,83.9323973704,78.5249048666,81.0678610852,532144,,,,,,,,,81.89545919572049,73.57740334266953,72.02295753364109,69.62724596241327,67.34313368076248,64.40428178623233,62.664536249942095,61.22069709009047,60.407117096255135,,,,,,,80.11417258042603,77.10208688586094,73.92004809489363,72.43371362690209,68.33256014011975,65.34917718213092,62.96500155420057,61.88693290776877,60.72608817204766,60.265280492051176,,77.10208688586094,70.73315836363247,65.34917718213092,73.63687810434092,"rgba(38, 166, 154, 1.0)",11.312407684580716,78.25794168922528,0.40583564119886006,61.31412000161596,15.084254737447935,False,True,True,False,False,19.023963800741843,0.0,0.0,0.0,0.0,1,1.1921935769467735,0.7567113108628519,False,False,False,False,0.21655228274269886,0.20595863048786062,False,False,False,False,6502688,5882866.238898481,False,False,False,False,530547.0512121831,False,False,False,False
2024-05-10 00:00:00+00:00,80.0684891861,84.9861905115,79.8953306887,83.0369205697,620261,,,,,,,,81.6500034621,81.87186392523347,73.80089024566094,72.25770356853762,69.87562608581227,67.60637099482035,64.67814760412215,62.940116850588936,61.49378598588606,60.67256720832216,,,,,,,80.51183506828282,77.27764491996457,74.14378474594835,72.66478825775478,68.59015151205847,65.62165302462013,63.24070508813481,62.163104878915476,60.995172690940784,60.52867686194792,,77.27764491996457,70.97676387914704,65.62165302462013,75.26442917913535,"rgba(38, 166, 154, 0.5)",11.270440592197984,80.32783684389521,-0.023011314923637685,59.68237269548012,13.94736632238633,False,True,True,False,False,15.342415005895912,0.0,0.0,0.0,0.0,1,1.1966775428541063,0.7976433570783786,False,False,False,False,0.24039994460882064,0.22317928754834063,False,False,False,False,5882427,5882833.7026837785,False,False,False,False,537192.5289001695,False,False,False,False
2024-05-17 00:00:00+00:00,78.9009061752,82.1463911546,78.3369042124,80.1674368989,589969,,,,,,,,80.74558731036441,81.69785448314217,73.95467406655976,72.42854868538939,70.06678249264145,67.81600810548439,64.90308107025585,63.16965026018621,61.72355508381343,60.897177551829195,,,,,,,80.37012803209902,77.36679083069959,74.29519019907795,72.83086224630254,68.79256684403124,65.84346591524971,63.46982075204743,62.394384760864604,61.22235164151098,60.75177467354883,,77.36679083069959,71.16003410969995,65.84346591524971,75.25489851903076,"rgba(38, 166, 154, 0.5)",11.155490872836705,80.0450901640763,-0.10256688853220682,57.781597306641544,12.124090622064152,False,True,True,False,False,13.851657007493298,0.0,0.0,0.0,0.0,1,1.1051355023199882,0.8630341793270099,False,False,False,False,0.15033508037040016,0.1867571839593704,False,False,False,False,5292458,5839102.169151647,False,False,False,False,541101.8971297866,False,False,False,False
2024-05-24 00:00:00+00:00,80.7908074894,80.9095447448,78.4457466964,79.1482754572,383079,,,,,,,,80.578034732351,81.61277479500362,74.05453442095582,72.5390785123143,70.19014653260014,67.95111595410103,65.04801517040598,63.31759880214522,61.87173811569277,61.04213993517819,,,,,,,80.33357488216899,77.4270789690146,74.39357354043514,72.93840036493337,68.92307310976273,65.98636814400874,63.617486529936954,62.54348284585927,61.368923701977764,60.89578594159813,,77.4270789690146,71.27839202045077,65.98636814400874,75.29902698595399,"rgba(38, 166, 154, 0.5)",11.049110451759995,79.98786584463456,0.07267025234936814,57.42100510688198,11.774702549195823,False,True,True,False,False,15.474017307334023,0.0,0.0,0.0,0.0,1,1.1180497953548019,0.8599688141065961,False,False,False,False,0.07368375051141329,0.13022046723539185,False,False,False,False,5675537,5826986.230695969,False,False,False,False,529396.4973423949,False,False,False,False
2024-05-31 00:00:00+00:00,79.8310146754,81.0876506278,77.3078479994,79.8211199041,604103,,,,,,,,80.25660416128046,81.44696210036611,74.18941031704408,72.6927021413338,70.36637815822745,68.14726235815925,65.26150673798922,63.53698683252129,62.09255304490953,61.25878685553747,,,,,,79.40883776753331,80.19295568833238,77.49492623813174,74.52526247180258,73.08693435374117,69.11134960426917,66.19597723599033,63.83621688438008,62.76514600001135,61.587721358083925,61.11112745515896,,77.49492623813174,71.44560605513063,66.19597723599033,76.36609733977932,"rgba(38, 166, 154, 0.5)",10.878603326289142,80.32633992937807,-0.04553206318140744,56.53595207325148,10.878602490456942,False,True,True,False,False,14.246950260859744,0.0,0.0,0.0,0.0,1,1.0841485905353445,0.9104779457574843,False,False,False,False,-0.029801625537643966,0.05020942084887394,False,False,False,False,5071434,5771019.398792565,False,False,False,False,534930.3123540693,False,False,False,False
2024-06-07 00:00:00+00:00,81.2459669683,82.6015506334,78.7425898348,79.8606989893,651751,,,,,,,,80.39540270851347,81.40314881385126,74.36598982656614,72.88518465904012,70.57849936499997,68.37786218239239,65.50779191226428,63.78815256087575,62.34412637661428,61.50513981455308,,,,,,80.16369643750703,80.28744119287714,77.61491192508943,74.69986630313726,73.27487407314844,69.33467939712617,66.43899904952232,64.08692044964245,63.01818632629469,61.83668844886519,61.355932666928524,,77.61491192508943,71.65003662037283,66.43899904952232,76.56690153047302,"rgba(38, 166, 154, 0.5)",10.734210370561136,80.56242228818724,0.06367908365084778,56.65844459037915,10.878602490456942,False,True,True,False,False,15.461678787903942,0.0,0.0,0.0,0.0,1,1.0663382296534538,0.9231546578688181,False,False,False,False,0.05432233569928812,0.05226587827408103,False,False,False,False,5723185,5767476.109993116,False,False,False,False,543583.6966241383,False,False,False,False
2024-06-14 00:00:00+00:00,81.6120735056,82.1760754684,79.6133297073,80.8501761171,500358,,,,,,,,80.50570985837548,81.38847201220004,74.50072243496695,73.03171618047753,70.73975104953035,68.55301319619775,65.69489382747052,63.979065904067085,62.53548794900777,61.69269148720629,,,,,,80.44009370689201,80.37007770661234,77.70857991503982,74.83312100088885,73.41803278241095,69.5043449373315,66.62357135778872,64.27745846187847,63.2105707195535,62.02615815974737,61.54234331651511,,77.70857991503982,71.80549043406862,66.62357135778872,76.69362766473945,"rgba(38, 166, 154, 0.5)",10.61059968919376,80.67608832101998,0.0882122794184067,56.93994358392675,10.878602490456942,False,True,True,False,False,15.774330446424962,0.0,0.0,0.0,0.0,1,1.0560360448764743,0.9163315180238163,False,False,False,False,0.034834983448127535,0.043550430861104286,False,False,False,False,6223543,5801258.842586219,False,False,False,False,540381.7931704983,False,False,False,False
2024-06-21 00:00:00+00:00,80.988702915,82.0969172982,78.574378723,81.236072197,667709,,,,,,,,80.51362535887485,81.33185633865102,74.65735606829064,73.20589327409441,70.93581686436147,68.76894313043228,65.92857542697463,64.21897872851918,62.77707936984547,61.930151216887324,,,,,,80.47128733117346,80.39120175072115,77.80616297411298,74.98696565898615,73.58736552883217,69.71237076166295,66.85320372739376,64.51665606926088,63.4529130699898,62.26577045587828,61.77848545152273,,77.80616297411298,71.99274374730525,66.85320372739376,76.78875311480984,"rgba(38, 166, 154, 0.5)",10.512711439604837,80.67699269485513,0.029650791989834297,56.68021071335174,10.717515027512434,False,True,True,False,False,14.953609539722127,0.0,0.0,0.0,0.0,1,1.0351185826522975,0.9352969987151573,False,False,False,False,-0.08267547431631299,-0.01956252172760435,False,False,False,False,5555834,5783079.22461687,False,False,False,False,549813.4381208319,False,False,False,False
2024-06-28 00:00:00+00:00,82.8222040329,84.319050569,80.5335434362,81.1272297129,441493,,,,,,,,80.71608120468075,81.38447099632664,74.790275227588,73.34693218623248,71.08735048485595,68.93107299969995,66.09972633881338,64.39283938889551,62.95091316707396,62.10045693207373,,,,,,80.7928417310065,80.54467360647058,77.91155603403257,75.11925417352721,73.725957956735,69.87032184143496,67.0225429207677,64.69028598271144,63.627820585138664,62.43782808038752,61.94776090544911,,77.91155603403257,72.1401963365322,67.0225429207677,76.94193936014557,"rgba(38, 166, 154, 0.5)",10.422456106238787,80.85951688462112,0.18831330429917012,57.51260439770003,10.717515027512434,False,True,True,False,False,16.539964287871296,0.0,0.0,0.0,0.0,1,1.0191052327838475,0.930867000615076,False,False,False,False,0.109858978568097,0.04514822842024632,False,False,False,False,5997327,5798949.430200806,False,False,False,False,541789.7019637332,False,False,False,False
2024-07-05 00:00:00+00:00,84.0910540768,85.3797299025,80.2547652724,82.6735106684,443704,,,,,,,,80.94468095881962,81.46124399027335,74.93079458682766,73.49466127796858,71.24455470705279,69.09820170701373,66.27521948749511,64.57073232502196,63.12855069028261,62.274430862935965,,,,,,81.12121764697895,80.7238890470808,78.02777393532465,75.25942448799339,73.871447315215,70.03354241895111,67.19641855929159,64.86799888858458,63.806638975661905,62.61360837554064,62.12067903877727,,78.02777393532465,72.29375331902571,67.19641855929159,77.10796879535347,"rgba(38, 166, 154, 1.0)",10.34023575618946,81.06275791078818,0.2928652921863169,58.76145924638293,10.717515027512434,False,True,True,False,False,17.610615512227557,0.0,0.0,0.0,0.0,1,1.0324400968462808,0.9186101050408686,False,False,False,False,0.13019753854719154,0.08767288348371893,False,False,False,False,6441031,5846511.027963709,False,False,False,False,534524.094410864,False,False,False,False
2024-07-12 00:00:00+00:00,84.4280923697,85.240949429,83.1047214255,84.2000958774,355659,,,,,,,,81.16878982017825,81.55093211578308,75.05346424631412,73.62194465006579,71.37808443017015,69.2387976832922,66.42158596835644,64.71854825115405,63.275789628922574,62.418487215914624,,,,,,81.42562820304055,80.90259589303997,78.13478683393359,75.38219820658988,73.99719508265078,70.17137090336354,67.34177966382505,65.01575074917453,63.95500831828204,62.75921318150664,62.26384103229554,,78.13478683393359,72.42494800362972,67.34177966382505,77.2615619481766,"rgba(38, 166, 154, 1.0)",10.280342532230948,81.26198650801047,0.3079766896640992,59.82636605851006,10.717515027512434,False,True,True,False,True,17.89408927948942,0.0,0.0,0.0,0.0,1,1.0615932503559435,0.9399654030269288,False,False,False,False,0.2710173090438289,0.17934509626377393,False,False,False,False,6796690,5916894.6555219535,False,False,False,False,521274.82815820747,False,False,False,False
2024-07-19 00:00:00+00:00,84.5966115161,86.6981444012,84.1406185316,84.2793990051,483832,,,,,,,,81.50384826473346,81.70118040706612,75.23084690802813,73.80438877268207,71.56761066780702,69.43698113160052,66.62663281625525,64.92507698750347,63.48115862351647,62.61929353889997,,,,,,81.8594149217664,81.1756593137621,78.29485547475336,75.56010368182437,74.17782621664917,70.3661802906254,67.54576019316609,65.22227409803004,64.16209521120999,62.962220225376434,62.46338626177661,,78.29485547475336,72.61191156017223,67.54576019316609,77.4875734629072,"rgba(38, 166, 154, 1.0)",10.20303296280925,81.56002572683201,0.2976159932381431,60.67738298088978,10.717515027512434,False,True,True,False,True,18.03764258312586,0.0,0.0,0.0,0.0,1,1.0770936687160044,0.9165355728433991,False,False,False,False,0.3428282430615748,0.26108666966267435,False,False,False,False,7280522,6017904.088446254,False,False,False,False,518501.2853316736,False,False,False,False
2024-07-26 00:00:00+00:00,85.2806009929,86.9261408934,84.3983536967,85.1814720832,341322,,,,,,,,81.73003227973943,81.8110028088285,75.35705284256352,73.93396494597606,71.70195435332396,69.57724308280028,66.77159252306677,65.07104071114294,63.6262983372512,62.76124736311589,,,,,,82.1388332301843,81.36500159898284,78.40963022147751,75.68670592366006,74.30617846791654,70.50413413320787,67.68999637320387,65.36823799192386,64.30843731206292,63.10571039554557,62.604459795412446,,78.40963022147751,72.74453519144447,67.68999637320387,77.64403566726529,"rgba(38, 166, 154, 1.0)",10.125692691685764,81.76121747943378,0.3475696548006044,61.661147270948646,8.004810055240831,False,True,True,False,True,18.624585640906933,0.0,0.0,0.0,0.0,1,1.0579522466205153,0.9239838761384902,False,False,False,False,0.3428282434691033,0.3019574565658888,False,True,False,False,7621844,6136714.45226505,False,False,False,False,505376.8938256237,False,False,False,False
2024-08-02 00:00:00+00:00,83.5161064006,87.6497819341,82.7726395781,85.3797299025,584648,,,,,,,84.64617597093334,81.98572307370135,81.94360856513266,75.54793001432787,74.13288213704307,71.91175670870437,69.79883074611655,67.00327475687627,65.3056612926352,63.8606097456715,62.991023369867335,,,,,,82.42770703009823,81.5922068954572,78.5744981205876,75.87734138210487,74.5025397474598,70.72105939310175,67.91971430508119,65.60263626809807,64.54419943592043,63.337726710351795,62.83292369301146,,78.5744981205876,72.95013494849417,67.91971430508119,79.1230612936846,"rgba(38, 166, 154, 0.5)",10.103533708727223,82.66295324254753,0.08444106613070715,60.73227535486696,8.004810055240831,False,True,True,False,True,16.1521789714835,0.0,0.0,0.0,0.0,1,1.033607370892881,0.929924094257528,False,True,False,False,0.29420970506999244,0.2980835808179406,False,False,False,False,7037196,6203416.789134306,False,False,False,False,511248.82761631825,False,False,False,False
2024-08-09 00:00:00+00:00,79.154434375,85.0526045006,78.6587898266,81.0279707678,637873,,,,,,,82.72038059575831,81.8957537718123,81.89562300417411,75.66649985269599,74.26835709388904,72.06890107466802,69.97499440327923,67.19782621810369,65.50766641297936,64.06601598444298,63.19447531251624,,,,,,82.2632900951013,81.54746742547218,78.64124051766173,75.99254908330904,74.63352209575783,70.88951458561361,68.10958766255078,65.80363497576307,64.74916921203078,63.54235926172136,63.03557190060897,,78.64124051766173,73.09822138925412,68.10958766255078,78.95246835356318,#000000,10.019803328026082,82.10672297203602,-0.294645363824485,56.88373624753292,10.612702806728528,False,True,True,False,False,10.459742700827338,0.0,0.0,0.0,0.0,1,0.9913473558994902,0.9586774703044644,False,False,False,False,-0.04132353438087711,0.12838002321853176,False,False,False,False,6399323,6217928.360309543,False,False,False,False,520628.3959410354,False,False,False,False
2024-08-16 00:00:00+00:00,81.9597825188,82.4554270671,77.7567167486,78.9066121008,423878,,,,,,,82.20639083837642,81.83149578334955,81.859002816531,75.73913518919714,74.35243336290849,72.16770011867166,70.08661160766461,67.32201233808942,65.63707568182754,64.19797148766392,63.32541540536394,,,,,,82.1569591749379,81.5107432611508,78.67933021308585,76.06282303038974,74.71458200953745,70.99591969815202,68.23051477523533,65.93232165376125,64.88066304696135,63.67396069944327,63.166041181214844,,78.67933021308585,73.19082535189885,68.23051477523533,78.91128956794645,"rgba(38, 166, 154, 0.5)",9.91893731247311,81.92639726445367,0.0033658095917539353,55.88617619220868,9.702348029902964,False,True,True,False,False,13.000858641732943,0.0,0.0,0.0,0.0,1,0.9931527473607822,1.0034543820082615,False,False,False,False,-0.21522544935820132,-0.04342271306983478,False,False,False,False,6823201,6262763.370656985,False,False,False,False,513461.6999454032,False,False,False,False
2024-08-23 00:00:00+00:00,83.9621864942,84.6560888619,81.3253574968,82.3166465936,325075,,,,,,,82.38911350245091,81.89134917993773,81.89307528976256,75.82166401102697,74.44106165530546,72.26443678921302,70.1911206067598,67.43383030780718,65.75162577441638,64.31340397819523,63.43927218351814,,,,,,82.2151975889401,81.57039444068381,78.74344189112578,76.14449389708656,74.80147512580552,71.09729405291596,68.34060185705619,66.04654100094832,64.99629991893619,63.78865717934805,63.279373914923596,,78.74344189112578,73.28423757003942,68.34060185705619,78.99112665821255,"rgba(38, 166, 154, 0.5)",9.841464162947217,82.01651367800314,0.19770155984739082,56.260723180893095,9.702348029902964,False,True,True,False,False,14.729238996927347,0.0,0.0,0.0,0.0,1,1.0101319099242883,0.9854400745983474,False,False,False,False,0.0695249331559498,0.013051110043057514,False,False,False,False,7148276,6328356.898756467,False,False,False,False,499507.129579077,False,False,False,False
2024-08-30 00:00:00+00:00,81.275793042,84.1009669677,81.0180578769,83.9522736032,838157,,,,,,,82.31229496385488,81.9139934872543,81.90665258904419,75.99406345947521,74.63227851823898,72.48039164378669,70.42949937279924,67.69410280149977,66.02080059134259,64.58656220935733,63.709816639441115,,,,,,82.20559935454006,81.61448675372138,78.86011087763046,76.31344219052438,74.98758664407559,71.32655728764706,68.59532024883322,66.31452114383508,65.26903755989284,64.0607494742277,63.548877082417604,,78.86011087763046,73.48983059846086,68.59532024883322,79.07405088383595,"rgba(38, 166, 154, 0.5)",9.669701683099516,82.01159363984266,-0.07609341238816811,54.812024026174804,8.696132229881727,False,True,True,False,False,11.430759260285178,0.0,0.0,0.0,0.0,1,1.0088034412369307,1.024592152528729,False,False,False,False,0.02735862167862625,0.02020486586084188,False,False,False,False,6310119,6327005.943293025,False,False,False,False,524592.305165812,False,False,False,False
2024-09-06 00:00:00+00:00,77.2115077454,81.2956188239,77.0529014899,80.5918035653,424406,,,,,,,81.81462942479885,81.75939604097745,81.81177700329084,76.02853205447417,74.68061642169923,72.54659035198472,70.51046663374628,67.79031280650763,66.12394860962354,64.69388869167692,63.81756749335732,,,,,,82.0030886100412,81.49609069657294,78.85428248762344,76.34452699404441,75.0324242563675,71.401449632957,68.68727933977473,66.41662514320338,65.37498022784744,64.1685446822645,63.65646896418276,,78.85428248762344,73.54833027949769,68.68727933977473,78.982536398989,#000000,9.520274228197596,81.76830119309761,-0.4786409864330472,51.64961663029144,5.676845564776826,False,True,False,False,False,6.789196088124015,0.0,0.0,0.0,0.0,1,0.9689459560325262,1.0338987428968334,False,False,False,False,-0.31265863142019584,-0.146226882779677,False,False,False,False,5885713,6294317.577123171,False,False,False,False,517171.0973757519,False,False,False,False
2024-09-13 00:00:00+00:00,76.7456018699,78.2721870789,75.3677100254,77.5782847112,1054533,,,,,,,80.58037430449035,81.25466793128781,81.48530259555673,76.05367321477917,74.74398505247954,72.65923032415297,70.6629524685451,67.9848602899601,66.3383639853824,64.92114954807687,64.04800447120462,,,,,76.79516632473334,81.3774777100376,81.0879863113401,78.77018372383776,76.35976741533818,75.08631964019796,71.53746093070393,68.8697440284306,66.62795845584557,65.59743005397766,64.39818492692416,63.88696801671593,,78.77018372383776,73.63951819958785,68.8697440284306,78.8850919171599,#000000,9.341753511359919,80.00192156763727,-0.34857692335571294,49.171368795845126,3.380778266177721,False,True,False,False,False,6.27862033558759,0.0,0.0,0.0,0.0,1,0.9309580866253551,1.0714252027500497,True,False,False,False,-0.34282825441539394,-0.24452756859753547,False,False,False,False,4831180,6185937.015854787,True,False,False,False,556975.6827553258,True,False,False,False
2024-09-20 00:00:00+00:00,79.5112984498,80.4827617646,76.7555147609,76.7555147609,1508402,,,,,,,80.14743213554232,80.95779953480974,81.26654311630053,76.18194881023872,74.91549341028164,72.88785727178058,70.93979128888344,68.31255862229156,66.68977069899384,65.28726874055862,64.41629424822065,,,,,78.0436808817043,81.01662021948428,80.84812405832923,78.77826117305908,76.47774446274695,75.2468111011676,71.79435616184628,69.18306909038937,66.97575160947753,65.95847030527693,64.76629793731712,64.25489035192767,,78.77826117305908,73.84332373136856,69.18306909038937,78.89649654933828,#000000,9.2056944234032,80.04138319288515,-0.057582265791654506,49.03746988194036,3.3279118989111893,False,True,False,False,False,8.782521351743888,0.0,0.0,0.0,0.0,1,0.9271762393863505,1.0557142931130747,False,False,False,False,-0.1982638961347272,-0.22139573236613133,False,False,False,False,6339582,6197318.12579147,False,False,False,False,627451.7062549313,False,False,False,False
2024-09-27 00:00:00+00:00,79.7254168947,80.8098871665,78.539835135,79.3229535214,755666,,,,,,,80.09487751450905,80.88208350637127,81.20210500299126,76.25900279596519,75.01186071667162,73.01015858147993,71.08442323435497,68.48091792870893,66.86923482907152,65.47360295139597,64.60352269948534,,,,,78.41894801629644,80.92595406294967,80.78748628094463,78.80283993393454,76.55036129923134,75.33819774569733,71.92973168286315,69.34472622610795,67.15352524631649,66.14246649816711,64.95350476136039,64.44190989640832,,78.80283993393454,73.95433186556073,69.34472622610795,78.92618561588907,#000000,9.08901148322301,80.08046577503161,-0.03906353083467625,49.06291595374729,3.3279118989111893,False,True,False,False,False,8.972573651038104,0.0,0.0,0.0,0.0,1,0.9694371237490796,1.0472903959249704,False,False,False,False,-0.1174428253489272,-0.16941927885752928,False,False,False,False,7095248,6263831.449806916,False,False,False,False,636949.0613471585,False,False,False,False
