date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_849,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_186,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_611,aVWAP_valley_570,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_673,aVWAP_OB_bear_866,aVWAP_OB_bear_791,aVWAP_OB_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 19:00:00+00:00,17.225,17.27,17.175,17.25,153911.0,,17.44645510923864,17.862140287968348,18.09259060890393,18.095807868048812,18.1119107053458,18.099846307839535,17.933317576929305,17.929749277638653,17.87241442245827,17.823783028622614,17.645383422056145,17.76032102328732,18.053262097394068,18.060785839297044,18.073336293202843,18.07345761295474,18.070956322090527,18.050514161527172,18.049655356824566,18.03884357769073,18.04716593535318,18.140980054675687,18.17894977034798,18.135977661578575,18.101898253638876,18.1345076243672,17.183272969521454,17.625498071891023,17.70144054070938,18.059900445444846,18.097738670507745,18.115947116874207,18.02149583705202,17.913058105775878,17.750936045939277,17.65389851109368,18.067749547447225,18.059270871976466,18.068131379535032,18.073057958739202,18.064370965123725,18.03816006227814,18.005704471918172,18.070921588806474,18.126245416166363,18.176542496648718,18.182922411731525,18.163097891790507,18.129390433376262,18.100917069508384,18.103917470380864,18.02149583705202,,17.862140287968348,18.053262097394068,17.879087538798586,"rgba(239, 83, 80, 1.0)",0.5483232015275233,17.889372185611762,-1.1660498476639214,33.32761502574701,-7.84763982743101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198569625578463,0.9962137147665129,False,False,False,False,-0.288183332130184,-0.29699657576329486,False,False,False,False,-1628223.0,-1908764.556985883,False,False,False,False,48457.317550543434,False,False,False,False
2025-10-08 14:00:00+00:00,17.445,17.62,17.43,17.62,25611.0,,17.45144771255703,17.859645056166606,18.08993315950727,18.09315530260972,18.10968141577151,18.098078236363364,17.93231422694011,17.928758878248875,17.87162001368645,17.823142748740015,17.64520443929022,17.759948439989202,18.0524863054272,18.0600790902146,18.0726371555573,18.072778486181406,18.070298678807344,18.04991229772833,18.049056569858614,18.038306068148398,18.046686015862907,18.140436634311904,18.178388188910958,18.135493625768788,18.10145998858592,18.134057841374542,17.21005246881601,17.624176747389896,17.700033324477673,18.05685174352179,18.095194958514043,18.113824963406586,18.020168876550965,17.912123601351038,17.750492057613812,17.653706221565628,18.066993067856746,18.058545976148963,18.06743035080756,18.072376283912313,18.063733636662135,18.03758867700055,18.005255337906245,18.070425556762533,18.125712019208517,18.175981455623248,18.18236267209566,18.162574688886977,18.128914834215397,18.10047581877092,18.10348248755565,18.020168876550965,,17.859645056166606,18.0524863054272,17.879103197700427,#000000,0.5424889420553293,17.88937802017713,-0.49655946747326457,39.708606964900014,-7.84763982743101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921261487050961,0.9901837928153723,False,False,False,False,-0.19051687183177726,-0.24375672379753605,False,False,False,False,-1602612.0,-1904018.005714784,False,False,False,False,48103.1110768916,False,False,False,False
2025-10-08 15:00:00+00:00,17.615,17.75,17.545,17.735,22276.0,,17.459985243182594,17.858354214368276,18.08815842392316,18.091380610999725,18.10817452434451,18.096888513973933,17.93172326343399,17.928178148804715,17.871194321398388,17.82283799977006,17.64525955105161,17.759816127819892,18.051976337354546,18.05961213025709,18.07217166336183,18.072326246866638,18.069861357217995,18.049517067044505,18.0486635763405,18.037955763986364,18.046371389076377,18.140061788897107,18.177994677456475,18.135160422065486,18.101163204466083,18.1337483851429,17.237450803114932,17.625038768633868,17.699837430241047,18.054858921637972,18.09349054043201,18.112386941207166,18.019318075894,17.911587820857715,17.750345596887776,17.65374564838018,18.066491204223013,18.058067520357568,18.066965056679237,18.07192246011669,18.063311478361403,18.037216529831422,18.004969724467063,18.07009548519353,18.125346555687965,18.175588690184643,18.181969848972322,18.162210331519535,18.128588419452,18.100177169442034,18.10318761338039,18.019318075894,,17.858354214368276,18.051976337354546,17.87986186209171,#000000,0.5320838008915775,17.89029649408611,-0.2918647284993243,45.383786621739205,-13.745787317326048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216666666666669,0.9870833333333339,False,False,False,False,-0.15206199693469144,-0.19790936036611373,False,False,False,False,-1580336.0,-1898999.6800447872,False,False,False,False,47702.69075011808,False,False,False,False
2025-10-08 16:00:00+00:00,17.735,17.755,17.61,17.635,39999.0,,17.47315694953187,17.855956418293562,18.084933136389452,18.08815569844938,18.105432796814068,18.09471857489151,17.93062761652644,17.927100879269453,17.87039553697312,17.822256741232408,17.645326672458033,17.759551152800093,18.051039792769977,18.05875467997045,18.071317498020033,18.071496329668285,18.069058623097817,18.048790506218403,18.047941077634583,18.03731109177201,18.045792538318743,18.139375739410525,18.177275568076958,18.13455030850441,18.100618806195254,18.133181638491678,17.27838830389277,17.62623115481327,17.699345499992276,18.0512392955181,18.090392067292676,18.10976970141646,18.017756623985793,17.910591170637428,17.75004856768869,17.65378536598312,18.065570250808435,18.057188956286655,18.066111010062468,18.071089626233057,18.062536207908078,18.036531741107563,18.00444253515563,18.069489163109715,18.124677224223465,18.17487088098114,18.181252092812908,18.16154401131357,18.127990543844213,18.09962932963859,18.102646765887897,18.017756623985793,,17.855956418293562,18.051039792769977,17.8807583569886,#000000,0.5180709628251496,17.891368951224045,-0.4948529634357618,47.641582580930525,-11.507558170554049,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324352767838353,0.9806356556514425,False,False,False,False,-0.14116115672024854,-0.16953525854318113,False,False,False,False,-1620335.0,-1894679.297408434,False,False,False,False,47583.25368422477,False,False,False,False
2025-10-08 17:00:00+00:00,17.635,17.81,17.625,17.795,20719.0,,17.481790762585163,17.85523138072878,18.08358448837672,18.086804771989545,18.104271779605906,18.09380293418521,17.930227443996774,17.926709591404585,17.870139008310723,17.82210487646219,17.645485590557037,17.759527291327004,18.05065286636444,18.05839855961363,18.070960023849473,18.071148935675577,18.06872305520111,18.04849053046927,18.047642942920287,18.03704692969945,18.045553886768044,18.13907866371636,18.17695968185097,18.134286583470875,18.100387075447763,18.132936766831637,17.300277205300368,17.627943221598972,17.699680833410603,18.04975929434178,18.089091922661996,18.108658531665156,18.017128668743222,17.91023936066443,17.75003624328072,17.653927720329133,18.065186238354872,18.05682445709009,18.065754689250095,18.07074109814377,18.062213359664057,18.036251342615543,18.00423193820105,18.06923544976792,18.124389192818295,18.174555831444767,18.180936364098418,18.161252930588372,18.127732825766696,18.099396252132067,18.102416311910662,18.017128668743222,,17.85523138072878,18.05065286636444,17.881563459333417,#000000,0.5097142548739201,17.892340017141688,-0.19096977612635874,51.16893932516237,-7.979494230634373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373681990721217,0.9746942218473222,False,False,False,False,-0.1302935430523144,-0.14991440079774776,False,False,False,False,-1599616.0,-1890104.672642412,False,False,False,False,47166.753627105005,False,False,False,False
2025-10-08 18:00:00+00:00,17.795,18.05,17.775,18.025,45775.0,,17.51266717905794,17.856560376899335,18.082429374251397,18.085630809560193,18.103186626072343,18.09297979023056,17.930320340612163,17.92681864148988,17.870493642769055,17.822646281633688,17.646572597031927,17.760144436987105,18.05037401510189,18.058128843533698,18.07066945523292,18.070866254218416,18.068453445083733,18.04827730032578,18.047432257765358,18.03687446203586,18.04538760334581,18.138765833724488,18.176595256027486,18.134012526649343,18.100171888211232,18.132683253282952,17.361489177489176,17.63802045708707,17.703826976511596,18.048711033832564,18.087950174019735,18.107602674947675,18.01679100435551,17.910423277319587,17.750843772686014,17.654963934836182,18.06488376422646,18.05655106620938,18.065473059885537,18.07045810082506,18.061963171713135,18.036069488618377,18.00413547283727,18.069030881921098,18.124098671457755,18.1741942182852,18.18056909770169,18.16092858101981,18.127470128332433,18.099180645822205,18.102200643367173,18.01679100435551,,17.856560376899335,18.05037401510189,17.885715257008737,#000000,0.4970603947571048,17.897384206673497,0.25674102115672087,55.89014229314407,-3.3640216119787567,True,False,True,False,True,1.4116704172683328,0.0,0.0,0.0,0.0,0,0.9425335570469802,0.9626677852348997,False,False,False,False,-0.07023072570780417,-0.11007256325277597,False,False,False,False,-1553841.0,-1884891.282368886,False,False,False,False,47145.17605149097,False,False,False,False
2025-10-08 19:00:00+00:00,18.025,18.04,17.9,17.985,86967.0,,17.56414304820479,17.859634086417135,18.080693008310558,18.083856081626074,18.10149615339843,18.091710548647537,17.930715628672356,17.927243464324974,17.87136795476737,17.823861820186323,17.64878494997532,17.76145894260445,18.04997936306294,18.05773772083856,18.070234816199893,18.07044314877474,18.068051975309185,18.047977130494406,18.04713654196421,18.03664242352817,18.04515565599173,18.138252674311772,18.17598213808191,18.13356452556378,18.09983252879907,18.13226918691887,17.454631198170972,17.65692904561182,17.71210004890223,18.047268288225595,18.08621572740865,18.10594704454249,18.016395405070835,17.910985838676844,17.75255050190885,17.657077904587346,18.06443755996209,18.056156461224333,18.065056783371812,18.07003490974813,18.06159635629694,18.035825835929035,18.00403734340255,18.068725379032326,18.123628251210686,18.17358664863479,18.179949852548024,18.160387804434308,18.127043174172833,18.098841088842605,18.10185960374126,18.016395405070835,,17.859634086417135,18.04997936306294,17.89262560297961,#000000,0.4815499843084194,17.905734313236064,0.16460531481020335,58.33592772818147,-0.8603155878088842,True,False,True,False,True,0.8562455569968712,0.0,0.0,0.0,0.0,0,0.9466973244147161,0.9609113712374587,False,False,False,False,-0.05263517199106933,-0.08135386762192265,False,False,False,False,-1640808.0,-1881107.0454329343,False,False,False,False,47762.5686708477,False,False,False,False
2025-10-09 14:00:00+00:00,17.8,17.94,17.715,17.815,22540.0,,17.571412675856543,17.859391554152523,18.079619407960475,18.08277738619953,18.100548647159073,18.09096431901844,17.93046996482272,17.927006548102064,17.871264025742114,17.82386072961978,17.649089159435068,17.76155690019527,18.049672212522175,18.057452226721498,18.069944435684278,18.07016080658759,18.06777980500793,18.047738881764612,18.04689997780916,18.036435297106525,18.044966366215892,18.13799712471924,18.175704382137905,18.13333815726733,18.099638377039568,18.132059072119674,17.468589658317335,17.659314378722087,17.712972686660223,18.046138021336002,18.08517362612123,18.10503545224932,18.015922901742883,17.9107883791052,17.752689909037244,17.65736204449552,18.064127747918622,18.055864843337552,18.064768869065805,18.069751772935884,18.061336164407756,18.035606332603177,18.00387974003296,18.068518917490387,18.123382890712282,18.17330998133404,18.179671646396155,18.160133915378463,18.12682291211681,18.098645976687173,18.101666193511633,18.015922901742883,,17.859391554152523,18.049672212522175,17.89326452719316,#000000,0.4632464757527543,17.906485314000832,-0.1974873394388413,57.153043808515704,-0.8603155878088842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383945239576856,0.9637004770794445,False,False,False,False,-0.09632453595101008,-0.08883920178646637,False,False,False,False,-1663348.0,-1877730.9362014157,False,False,False,False,47371.521094555486,False,False,False,False
2025-10-09 15:00:00+00:00,17.815,17.995,17.8,17.995,16156.0,,17.578479496068525,17.859728077850665,18.0791733684051,18.082325316697744,18.100133260870713,18.090644155599318,17.930469195440253,17.927011432150483,17.871354973835476,17.824017488488824,17.649439639344518,17.761747827382145,18.04955607975686,18.057341058715416,18.069826562941554,18.070046113624617,18.06767005789408,18.047649447078776,18.04681147682944,18.036361270202445,18.04489609020659,18.137876215172632,18.175565748484118,18.133231864949874,18.09955304090348,18.131960617759894,17.480779589981243,17.662067277317224,17.71418623842648,18.045719377081053,18.08473396908318,18.10463170419565,18.01577243670794,17.910819350239013,17.752939861708334,17.65769561755191,18.064004326019678,18.055751946263328,18.06465390996397,18.06963690348212,18.061233442858196,18.035528197543773,18.003833583668985,18.06843543298441,18.123269702715387,18.17317230172737,18.179532115092144,18.160009730124663,18.126720650957903,18.098560413684055,18.101580792723333,18.01577243670794,,17.859728077850665,18.04955607975686,17.89412728025863,#000000,0.4411648994066923,17.907516853903957,0.19830033217442608,58.432101086100104,-0.06558939666055608,True,False,True,False,True,0.9820043019038529,0.0,0.0,0.0,0.0,0,0.9429869861598847,0.96116504854369,False,False,False,False,-0.07482757878166381,-0.08183339028406508,False,False,False,False,-1647192.0,-1874156.6891285256,False,False,False,False,46887.559527198035,False,False,False,False
2025-10-09 16:00:00+00:00,17.995,18.055,17.95,17.955,19933.0,17.986666666666665,17.588168829472753,17.86047014839943,18.078834365819517,18.08197735889526,18.099793316677786,18.090389615756692,17.930582476215292,17.927131277640374,17.871574847239458,17.824313327927705,17.649957947227378,17.762061930524183,18.04948087277774,18.057265084507783,18.06974023340028,18.069962018702128,18.067590529361546,18.047592348499876,18.04675535069079,18.036318663350205,18.04485220782525,18.13776784495777,18.175434340360702,18.133137399571297,18.09948302128331,18.131873324251362,17.496748537002254,17.666089777384308,17.71605318616878,18.04545790690613,18.084392348795866,18.104296937427456,18.01570968764196,17.91096991009484,17.753345666323188,17.658191462692194,18.063916623784735,18.05567557636092,18.064571920254792,18.06955284758622,18.061161557152325,18.03548363544706,18.003820361499105,18.06837467543598,18.123171127441505,18.173042183728715,18.179399223858255,18.159894399234012,18.1266309305904,18.09849041612322,18.10151030347791,18.01570968764196,17.986666666666665,17.86047014839943,18.04948087277774,17.892663001018477,#000000,0.41583219501917035,17.920736810131153,0.08239667413742621,58.61063526996574,0.6986292700565357,True,False,True,False,True,0.4352714922549481,-1.0,18.055,17.95,0.0,0,0.9482505761575534,0.9729729729729736,False,False,False,False,-0.04270493868110058,-0.06226916448258283,False,False,False,False,-1667125.0,-1870946.8954986257,False,False,False,False,46469.65937948954,False,False,False,False
2025-10-09 17:00:00+00:00,17.955,17.985,17.905,17.945,14100.0,17.96940400983359,17.594061498016185,17.86081825790679,18.078488331189725,18.081625813399217,18.09946596177765,18.090138285438822,17.93060300474028,17.927156634551814,17.871673749285794,17.824468406409725,17.650278370384775,17.762242468337035,18.04939256547512,18.05717978134514,18.069648699979403,18.06987292940956,18.06750545050871,18.047524445032558,18.046688225718107,18.03626331395234,18.044799006755955,18.13767016810901,18.1753210031929,18.133051663133752,18.099415270406748,18.131793938302557,17.506538931211782,17.66851342156966,17.717157463359236,18.04514425004922,18.084049710454362,18.10397780424015,18.01560201838033,17.91101762665448,17.753580759753707,17.65849692955724,18.06382130896844,18.055589100381965,18.064483063883554,18.069463653749935,18.061082396386826,18.035425299675037,18.00378833215757,18.068309863192006,18.1230802262062,18.172929699203387,18.17928503259097,18.159793309658195,18.126548661807266,18.098422525051994,18.10144242213581,18.01560201838033,17.96940400983359,17.86081825790679,18.04939256547512,17.892708703237805,#000000,0.39242365413462243,17.920735721439357,0.06183184500983101,58.548029260367024,1.3210809685192473,True,False,True,False,True,0.297056128396715,0.0,0.0,0.0,0.0,0,0.948272251308901,0.9583246073298435,False,False,False,False,-0.06028077420726541,-0.061274969344924116,False,False,False,False,-1681225.0,-1868005.4707622128,False,False,False,False,45967.80419531141,False,False,False,False
2025-10-09 18:00:00+00:00,17.945,17.955,17.865,17.925,15351.0,17.95249254144392,17.599729758077938,17.86106010087646,18.078029412820626,18.081161532520102,18.099042219631453,18.08980928721542,17.930578854572552,17.92713788187286,17.87173719359396,17.824594880863188,17.65059100262521,17.762406420784465,18.049269012507445,18.057062260013474,18.06952525024615,18.069752812655384,18.0673903069606,18.047429016621514,18.046593715323976,18.036183346390526,18.04472375792287,18.137547396732476,18.175181681279426,18.13294353173013,18.099327258528984,18.131693716962204,17.516026182813672,17.670823495402512,17.718190952969817,18.04470335074264,18.08359851125784,18.103566515633915,18.01543551705501,17.91102369685549,17.75379604541229,17.65879401328575,18.063691554684272,18.0554696070637,18.064362221942062,18.069343320241217,18.060974093282418,18.0353408310405,18.003735726023525,18.068222229648736,18.122964710865688,18.172791258647397,18.17914493309694,18.15966800246191,18.126444391898044,18.098334238910454,18.101354425765816,18.01543551705501,17.95249254144392,17.86106010087646,18.049269012507445,17.892691597420754,#000000,0.3722683329424567,17.920655461306318,0.011670449267987229,58.10964992068145,1.566378559698343,True,False,True,False,True,0.016549667460186157,0.0,0.0,0.0,0.0,0,0.9476220406452966,0.9597737272155881,False,False,False,False,-0.07099665691851643,-0.06613581313172028,False,False,False,False,-1696576.0,-1865347.6495100853,False,False,False,False,45493.12506050038,False,False,False,False
2025-10-09 19:00:00+00:00,17.925,18.01,17.885,18.01,31298.0,17.958637469737155,17.6125413762647,17.86202752610007,18.077405187628404,18.080524185620632,18.09843290556466,18.089345816236392,17.930697620529184,17.927267038113865,17.872024725852334,17.825003125315632,17.65135423165406,17.762856054626997,18.049117592035447,18.056912983069648,18.06936082694039,18.069592693544973,18.067238059099495,18.047313064882598,18.046479369713442,18.036092243794922,18.04463357294218,18.137357392388676,18.174956221766642,18.132777270795128,18.09919992197188,18.131539890663557,17.536476923113963,17.676401690129136,17.720826997117364,18.04417947554081,18.082974668644948,18.102969100467416,18.01527711202796,17.91120124702789,17.754377831289766,17.659523231839984,18.063522345737773,18.05531887038801,18.064204209126135,18.06918313767351,18.06083427335202,18.03524514239119,18.00369301217379,18.06810595325156,18.122789889256882,18.172567762082434,18.178917334653974,18.15946852352901,18.126285663488513,18.09820678881083,18.101226545734214,18.01527711202796,17.958637469737155,17.86202752610007,18.049117592035447,17.89459861912866,#000000,0.3527415152439808,17.922904432743895,0.246910452816605,59.08245286604867,3.1411853007215527,True,False,True,False,True,1.208705033838644,0.0,0.0,0.0,0.0,0,0.9507337526205455,0.9568134171907763,False,False,False,False,-0.059515911862899944,-0.0628258624973101,False,False,False,False,-1665278.0,-1862245.7944789212,False,False,False,False,45273.04560219805,False,False,False,False
2025-10-10 14:00:00+00:00,17.915,17.93,17.64,17.7,11579.0,17.9332895987109,17.614371119797234,17.86167716713473,18.07673136989581,18.079848787240284,18.09784450731235,18.088876895222878,17.930495318926596,17.92706938797496,17.871897828893438,17.824931395755787,17.65144773521658,17.76285105891517,18.048915312682563,18.056726220674825,18.069172968462258,18.069410024753793,18.067061562970714,18.047155518505146,18.046322797487015,18.03595350888439,18.044507853427145,18.13719931364889,18.1747876158142,18.132636782134004,18.099076780880118,18.131409342289682,17.540099541437787,17.676954620903825,17.720966182610816,18.043451669165847,18.082322604409313,18.102404041497223,18.014955754524944,17.911024327366068,17.754380125292442,17.659607824262267,18.06332103413721,18.055127857669884,18.064017107002236,18.06899989627575,18.06066453031357,18.035098043409345,18.00358279734487,18.0679718883094,18.12263681660032,18.172399635711894,18.1787487468457,18.15931321982279,18.126148436383595,18.098082956918823,18.101104042666474,18.014955754524944,17.9332895987109,17.86167716713473,18.048915312682563,17.893589408371483,"rgba(239, 83, 80, 0.5)",0.34181942970311724,17.92161616086833,-0.648342784553854,54.30124112374119,3.1411853007215527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9361260887598511,0.9576939029448365,False,False,False,False,-0.10941842963747188,-0.08612214606739099,False,False,False,False,-1676857.0,-1859371.549603279,False,False,False,False,44750.657298288,False,False,False,False
2025-10-10 15:00:00+00:00,17.68,17.685,17.22,17.4,5337.0,17.906041380629382,17.613327614222346,17.86102419545694,18.07611057176446,18.079229527558024,18.097318931303374,18.088452359547336,17.930229976988628,17.926806761928464,17.871676423005244,17.824742835574803,17.65135919307842,17.76272913444626,18.04871965597662,18.056548018671712,18.068997408830644,18.069239376433003,18.06689604485986,18.04700261307755,18.046170607556586,18.03581601377519,18.044385228662147,18.137064942941176,18.174650196300163,18.132516692243314,18.09896676060035,18.131297576709237,17.53930855041828,17.676188798684827,17.720455214136493,18.042742574093115,18.081726928892405,18.101902477090658,18.014623772385054,17.910773267895237,17.754232652189568,17.65951770974553,18.063131096478802,18.054945099861474,18.06384076839089,18.068828599706546,18.060503638109843,18.03495202595186,18.003465893897094,18.067846323992043,18.122504330008024,18.172262265069715,18.178611902045255,18.15918452361668,18.126030184304863,18.097972163944334,18.100994903831616,18.014623772385054,17.906041380629382,17.86102419545694,18.04871965597662,17.89209486413961,"rgba(255, 0, 0, 1.0)",0.33698734170367417,17.919751752982407,-1.5423480014256614,47.75594424214329,3.882391660853642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249692496924972,0.9653546535465359,False,False,False,False,-0.21353378220896893,-0.14982796413817995,False,False,False,False,-1682194.0,-1856624.6108497395,False,False,False,False,44139.592844050974,False,False,False,False
2025-10-10 16:00:00+00:00,17.4,17.4,17.21,17.21,20500.0,17.796212975664275,17.605896179943958,17.85758976205354,18.073138645200284,18.076267755353324,18.09481697656028,18.086424610713706,17.928881549370843,17.925469838242304,17.87051398001481,17.823720515822878,17.650766140409566,17.762031044722114,18.047771609258312,18.05568668187319,18.068152243285486,18.068417887046483,18.066098624305486,18.046261035373966,18.045432287019576,18.035146512336357,18.043789835743045,18.136430546735774,18.174007559273242,18.131948974414573,18.09844168469427,18.13076900769978,17.53183560594328,17.6713498414365,17.717407378958875,18.039313691048655,18.078879609864625,18.099517570136697,18.012997433459283,17.90948453038887,17.753381227659336,17.65892348262958,18.06221509103938,18.054061305761095,18.062990452739378,18.06800388591681,18.059726872373698,18.034240859748685,18.002889725903398,18.067241389031036,18.12187635359422,18.171619485044214,18.177972558732797,18.15858035179863,18.12547016441856,18.097443248614844,18.100474340642567,18.012997433459283,17.796212975664275,17.85758976205354,18.047771609258312,17.88539228183581,"rgba(255, 26, 202, 1.0)",0.337818251684556,17.911419671403316,-2.0763226021851486,41.794932371628306,-1.516382160327602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197171381031616,0.9966722129783699,False,False,False,False,-0.26108681028716596,-0.20545738721267295,False,False,False,False,-1702694.0,-1854238.0897512939,False,False,False,False,43773.087528639335,False,False,False,False
2025-10-10 17:00:00+00:00,17.21,17.385,17.19,17.295,20835.0,17.72029906501695,17.5990311423377,17.8542384989841,18.07020308944693,18.07334182820073,18.092340932199964,18.08441606928516,17.927551445753107,17.924151243993762,17.869370003698496,17.822716712863595,17.65019183189026,17.76134771225845,18.046831127810734,18.054831816414442,18.067313077724844,18.06760217427017,18.065306817154596,18.045525015056295,18.04469951209114,18.03448213401157,18.04319872442363,18.13579916987517,18.17336742766303,18.13138393266966,18.097919477867652,18.13024289716086,17.525121584455526,17.66675049628212,17.714466691874037,18.0359350974126,18.076065689836682,18.097156330933124,18.01138889387209,17.90821423755918,17.752548909631003,17.658347439415582,18.061305914002336,18.05318424627483,18.06214631472043,18.067184988118182,18.058955680736908,18.03353523352618,18.002318429831778,18.066640398951286,18.12125158339048,18.170979245734962,18.177335646690842,18.157978695593954,18.124912863721732,18.096917242233857,18.09995658832727,18.01138889387209,17.72029906501695,17.8542384989841,18.046831127810734,17.880133279560567,"rgba(255, 0, 0, 1.0)",0.3330510065635747,17.904890701501095,-1.8312231144230882,39.34157964530516,-3.6321146811665983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049989628707742,1.0014519809168225,False,False,False,False,-0.2668020696824836,-0.2361297284475783,False,False,False,False,-1681859.0,-1851565.5457241419,False,False,False,False,43417.45826462942,False,False,False,False
2025-10-10 18:00:00+00:00,17.29,17.39,17.28,17.335,16632.0,17.67910539002989,17.59452883502382,17.85180265384544,18.068009717012895,18.0711550069513,18.090485528519476,18.082910375521223,17.92656829302487,17.923176983186618,17.868530708491093,17.82198557101958,17.649791800683946,17.760855587955078,18.046126581107863,18.054190840374716,18.066683198720245,18.066989851387987,18.064712517779117,18.04497343170809,18.04415039573453,18.03398463481604,18.042755673822622,18.13532261447687,18.172883090612977,18.130957514579308,18.097526290424344,18.129845857223486,17.52099942249882,17.663586953447258,17.7123939144835,18.033421239647296,18.073961553701178,18.095385819699693,18.01018974857286,17.907277471812137,17.751951066936105,17.657944909483597,18.06062393226762,18.05252675511935,18.061512979442156,18.066570299778718,18.05837713005713,18.033006944101825,18.001891805879442,18.066189071190735,18.120780482702155,18.17049489949825,18.176853624011397,18.157523877342232,18.1244924686621,18.096521226911115,18.099566692016683,18.01018974857286,17.67910539002989,17.85180265384544,18.046126581107863,17.876910762596925,"rgba(255, 0, 0, 1.0)",0.33138070428316624,17.90089205701266,-1.7076795652202499,38.43363382063348,-4.51424121880239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098855359001043,1.0022892819979194,False,False,False,False,-0.2513276701421242,-0.24372869929485125,False,False,False,False,-1665227.0,-1848676.5760229924,False,False,False,False,43002.17984192199,False,False,False,False
2025-10-10 19:00:00+00:00,17.33,17.365,17.23,17.25,39160.0,17.599178824838447,17.582452488979175,17.845574077426956,18.062524733008086,18.065687596531696,18.085846804519996,18.079137896084326,17.924058757668256,17.920688913057173,17.866368461479915,17.82008513978095,17.64869502768882,17.759556803296828,18.044349223440626,18.05257457947291,18.065096630585654,18.065447422719078,18.06321506201536,18.043580800859083,18.042763869133577,18.0327269010174,18.041636254987154,18.134128178802253,18.171672480365025,18.129888162759837,18.096537491665114,18.128849970391975,17.509375016020513,17.655200274322258,17.706924640573128,18.02712639109103,18.06870006674171,18.090959340367675,18.00716138646064,17.904879474949293,17.7503709954194,17.656845232893357,18.058905604851365,18.050868723972833,18.059916992291864,18.065021871498843,18.056918415257464,18.03167143813264,18.000809312208666,18.065051266798296,18.1195983695898,18.169284065943604,18.175649116555892,18.156385683931337,18.123437667537186,18.09552524525273,18.098586322297532,18.00716138646064,17.599178824838447,17.845574077426956,18.044349223440626,17.869626126859668,"rgba(255, 0, 0, 1.0)",0.33153700213372655,17.8918781031873,-1.9360677663617023,36.92847250012254,-6.134447061981831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075893790508053,1.005435918879365,False,False,False,False,-0.2635341447946136,-0.25363142204473244,False,False,False,False,-1704387.0,-1846439.5283327135,False,False,False,False,42942.611162202265,False,False,False,False
