date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_628,aVWAP_peak_586,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_619,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_644,aVWAP_OB_bull_333,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,62.79,63.01,62.565,62.94,5975.0,,,,,,,,,,,,,,,,,,,,,,,63.94167275475117,,,,,,,,,,,,,,,,,,,,,,,,,62.85395139232164,63.88145156067492,,,,63.559025235915904,#000000,,63.559025235915904,,34.804991257412226,-13.024798091289313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15102.0,-4844.9451427375125,False,False,False,False,4269.748485663886,False,False,False,False
2025-02-05 15:00:00+00:00,63.66,64.48,63.415,64.48,1507.0,,,,,,,,,,,,,,,,,,,,,,,63.946607543687314,,,,,,,,,,,,,,,,,,,,,,,,,62.94207165968932,63.88562346549058,,,,63.59143422295574,#000000,,63.59143422295574,,46.59471694823996,-9.442362968327949,False,False,False,False,True,4.5079787503666395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13595.0,-4980.604907966388,False,False,False,False,4226.915175808631,False,False,False,False
2025-02-05 16:00:00+00:00,64.48,65.04,64.48,64.98,2474.0,,,,,,,,,,,,,,,,,,,,,,,63.984134008450376,,,,,,,,,,,,,,,,,,,,,,,,,63.13533015296078,63.91154534733738,,,,63.67700316958284,#000000,,63.67700316958284,,55.97369748536711,-1.3010082803555179,True,False,True,False,True,7.762019896477735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11121.0,-5075.8048318738865,False,False,False,False,4199.73819633873,False,False,False,False
2025-02-05 17:00:00+00:00,64.98,65.12,64.69,65.12,4006.0,,,,,,,,,,,,,,,,,,,,,,,64.04778702740202,,,,,,,,,,,,,,,,,,,,,,,,,63.39674681929334,63.95671850738262,,,,63.80041745135933,#000000,,63.80041745135933,,62.61314790135091,4.173404781199785,True,False,True,False,True,8.637284132755973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7115.0,-5107.4202608370815,False,False,False,False,4196.734503372238,False,False,False,False
2025-02-05 18:00:00+00:00,65.04,65.08,64.77,64.94,3831.0,,,,,,,,,,,,,,,,,,,,,,,64.09876684365071,,,,,,,,,,,,,,,,,,,,,,,,,63.58003104717924,63.99465476953547,,,,63.891150886788466,#000000,,63.891150886788466,,65.46376298235799,6.330924172077971,True,False,True,False,True,7.232891698589594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10946.0,-5197.940876948134,False,False,False,False,4191.064200994373,False,False,False,False
2025-02-05 19:00:00+00:00,64.89,65.105,64.65,65.105,4628.0,,,,,,,,,,,,,,,,,,,,,,,64.15452982535297,,,,,,,,,,,,,,,,,,,,,,,,,63.75332265423347,64.03776572899966,,,,63.98187273619536,#000000,,63.98187273619536,,67.94429654584285,8.485136689943047,True,False,True,False,True,8.280803496889604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6318.0,-5215.306134669868,False,False,False,False,4197.838399428569,False,False,False,False
2025-02-05 20:00:00+00:00,65.105,65.21,64.65,64.8,10068.0,,,,,,,,,,,,,,,,,,,,,,,64.24554071183987,,,,,,,,,,,,,,,,,,,,,,,,,63.997429010496894,64.11341192922828,,,,64.11879388385502,#000000,,64.11879388385502,,66.88793351010926,8.485136689943047,True,False,True,False,True,5.9205723293848855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16386.0,-5388.495186845528,False,False,False,False,4288.848656801769,False,False,False,False
2025-02-06 15:00:00+00:00,64.82,64.95,64.42,64.86,4528.0,,,,,,,,,,,,,,,,,,,,,,,64.27189717804802,,,,,,,,,,,,,,,,,,,,,,,,,64.06330228974879,64.13768441535969,,,,64.15762796105217,#000000,,64.15762796105217,,66.4664933828619,8.485136689943047,True,False,True,False,True,6.311341241678559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11858.0,-5488.797587049474,False,False,False,False,4292.556429564533,False,False,False,False
2025-02-06 16:00:00+00:00,64.81,64.81,64.2,64.345,4162.0,,,,,,,,,,,,,,,,,,,,,,,64.2802399961345,,,,,,,,,,,,,,,,,,,,,,,,,64.09246079421774,64.14842462995077,,,,64.17370847343433,#000000,,64.17370847343433,,62.05801464258794,8.485136689943047,True,False,True,False,False,2.4729328897437206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16020.0,-5652.07204306421,False,False,False,False,4290.53229887361,False,False,False,False
2025-02-06 17:00:00+00:00,64.39,64.825,64.34,64.7,4424.0,,,,,,,,,,,,,,,,,,,,,,,64.2962907430628,,,,,,,,,,,,,,,,,,,,,,,,,64.13157347388821,64.16502790180046,,,,64.1976307062505,#000000,,64.1976307062505,,61.10859687220123,8.485136689943047,True,False,True,False,False,4.8037542258486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11596.0,-5744.225964877169,False,False,False,False,4292.601565557739,False,False,False,False
2025-02-06 18:00:00+00:00,64.7,64.7,63.93,63.93,2674.0,,,,,,,,,,,,,,,,,,,,,,,64.29326186539919,,,,,,,,,,,,,,,,,,,,,,,,,64.13392937482675,64.16547724254684,,,,64.19755616092426,#000000,,64.19755616092426,,55.788158766456036,14.248061950280785,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14270.0,-5876.408508057367,False,False,False,False,4267.506967642115,False,False,False,False
2025-02-06 19:00:00+00:00,63.92,64.33,63.92,64.23,2074.0,,,,,,,,,,,,,,,,,,,,,,,64.29046597338836,,,,,,,,,,,,,,,,,,,,,,,,,64.1347663013755,64.16539042378386,,,,64.19687423284924,#000000,,64.19687423284924,,53.965131589961885,12.24371272710382,True,False,True,False,False,1.4461913778979856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12196.0,-5974.386670723144,False,False,False,False,4233.499107678672,False,False,False,False
2025-02-06 20:00:00+00:00,64.23,64.36,63.75,63.98,10968.0,,,,,,,,,,,,,,,,,,,,,,,64.26445305433641,,,,,,,,,,,,,,,,,,,,,,,,,64.1195616437752,64.1549191540973,,,,64.17964461740297,#000000,,64.17964461740297,,51.387581759227274,9.476728524079995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23164.0,-6240.892303735188,False,False,False,False,4337.90997422629,False,False,False,False
2025-02-07 15:00:00+00:00,64.0,65.46,64.0,64.73,7522.0,,,,,,,,,,,,,,,,,,,,,,64.73,64.29429560380875,,,,,,,,,,,,,,,,,,,,,,,,,64.17481962629569,64.18388596109419,,,,64.34575029779965,#000000,,64.34575029779965,,53.52488025688244,9.476728524079995,False,False,True,False,False,4.433570978440372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15642.0,-6386.6459114292165,False,False,False,False,4387.2757110599905,False,False,False,False
2025-02-07 16:00:00+00:00,64.69,64.825,63.565,64.14,2948.0,,,,,,,,,,,,,,,,,,,,,,64.57419993632601,64.29141286757779,,,,,,,,,,,,,,,,,,,,,,,,,64.17488290874437,64.1837462049824,,,,64.30606047940765,#000000,,64.30606047940765,,51.86828070665689,9.429803125388155,False,False,False,False,False,0.6970769594774993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18590.0,-6575.845199624112,False,False,False,False,4364.9613589505325,False,False,False,False
2025-02-07 17:00:00+00:00,64.14,64.3,63.855,64.19,2421.0,,,,,,,,,,,,,,,,,,,,,,64.48795968763737,64.28793242498078,,,,,,,,,,,,,,,,,,,,,,,,,64.17324410783925,64.18267037913262,,,,64.28295164989751,#000000,,64.28295164989751,,51.02143840529287,8.175391948113514,False,False,False,False,False,0.9980967236049594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16169.0,-6724.576281800482,False,False,False,False,4334.82242315285,False,False,False,False
2025-02-07 18:00:00+00:00,64.09,64.38,64.085,64.31,1526.0,,,,,,,,,,,,,,,,,,,,,,64.46365436637304,64.28756886592241,,,,,,,,,,,,,,,,,,,,,,,,,64.17468698721724,64.18340942840683,,,,64.27732991197988,#000000,,64.27732991197988,,51.115143005155474,7.731464785666759,False,False,False,False,False,1.7250886366689464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14643.0,-6847.342540997373,False,False,False,False,4291.274788685364,False,False,False,False
2025-02-07 19:00:00+00:00,64.31,64.865,64.31,64.62,3219.0,,,,,,,,,,,,,,,,,,,,,,64.48823656157859,64.29541734009112,,,,,,,,,,,,,,,,,,,,,,,,,64.18931758037407,64.19178602562575,,,,64.29118937691739,#000000,,64.29118937691739,,52.82909154310161,7.731464785666759,False,False,True,False,False,3.5747525183366875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11424.0,-6918.298470594313,False,False,False,False,4274.650373356909,False,False,False,False
2025-02-07 20:00:00+00:00,64.675,65.225,64.4,64.535,15505.0,,,,,,,,,,,,,,,,,,,,,,64.59666696840772,64.34146529754786,,,,,,,,,,,,,,,,,,,,,,,,,64.26500383265112,64.23859808864044,,,,64.36043354681179,#000000,,64.36043354681179,,53.401122324054974,7.731464785666759,False,False,True,False,False,3.023697202301893,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26929.0,-7228.541905158741,False,False,False,False,4448.764321056802,False,False,False,False
2025-02-10 15:00:00+00:00,64.08,64.08,62.61,62.76,4741.0,,,,,,,,,,,,,,,,,,,,,,64.4156140119318,64.30322166856236,,,,,,,,,,,,,,,,,,,,,,,,,64.21841102865135,64.20987695817914,,,,64.28678091683116,#000000,,64.28678091683116,,46.20331937893385,2.103151610753258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31670.0,-7607.479239962482,False,False,False,False,4453.295106776852,False,False,False,False
2025-02-10 16:00:00+00:00,62.86,63.46,62.75,63.31,4995.0,,,,,,,,,,,,,,,,,,,,,,64.27089325279287,64.26626142498206,,,,,,,,,,,,,,,,,,,,,,,,,64.17434079633492,64.18184330499757,,,,64.22333469477687,#000000,,64.22333469477687,,44.28876669013434,0.2661140195893168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26675.0,-7903.099716862289,False,False,False,False,4461.693632253179,False,False,False,False
2025-02-10 17:00:00+00:00,63.31,63.67,63.185,63.67,1709.0,,,,,,,,,,,,,,,,,,,,,,64.24166401261981,64.25787261670382,,,,,,,,,,,,,,,,,,,,,,,,,64.16486836995118,64.17566822604557,,,,64.2100183063301,"rgba(239, 83, 80, 0.5)",0.8556392268278096,64.2100183063301,-0.6311285053306368,44.708185409240194,0.2661140195893168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24966.0,-8167.640806523339,False,False,False,False,4419.016211598091,False,False,False,False
2025-02-10 18:00:00+00:00,63.645,63.65,62.645,63.135,2632.0,,,,,,,,,,,,,,,,,,,,,,64.1804414630014,64.23919287018171,,,,,,,,,,,,,,,,,,,,,,,,,64.14297215345191,64.16129436441642,,,,64.18097521276286,"rgba(239, 83, 80, 1.0)",0.8585477891802599,64.18097521276286,-1.218307502441486,43.090069715962784,-1.2459330524820516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27598.0,-8468.886685491969,False,False,False,False,4391.310533898895,False,False,False,False
2025-02-10 19:00:00+00:00,63.08,63.13,62.45,62.465,1741.0,,,,,,,,,,,,,,,,,,,,,,64.12714448143684,64.22211492558935,,,,,,,,,,,,,,,,,,,,,,,,,64.12254276644208,64.1477911678164,,,,64.15489833532116,"rgba(255, 0, 0, 1.0)",0.8731912424812515,64.15489833532116,-1.9353129682326662,40.02215527019917,-4.33973289596765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29339.0,-8792.454333778915,False,False,False,False,4350.220448102013,False,False,False,False
2025-02-10 20:00:00+00:00,62.465,62.68,61.775,61.86,8300.0,,,,,,,,,,,,,,,,,,,,,,63.834023763367625,64.11694405707414,,,,,,,,,,,,,,,,,,,,,,,,,63.996477669956505,64.06262014078659,,,,64.00251640779621,"rgba(255, 26, 202, 1.0)",0.9020413186437451,64.00251640779621,-2.3751865502320517,36.48557653607729,-7.7647448845727425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37639.0,-9239.687599921877,False,False,False,False,4411.4573403795,False,False,False,False
2025-02-11 15:00:00+00:00,60.145,60.33,59.335,60.115,4017.0,,,,,,,,,,,,,,,,,,,,,,63.57787366451248,64.01856567581154,,,,,,,,,,,,,,,,,,,,,,,,59.92666666666667,63.87701526001704,63.98081302614454,,,,63.07618685863046,"rgba(255, 26, 202, 1.0)",0.9973352197433651,63.07618685863046,-2.9690988546382924,31.18741252981217,-12.6916769162546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41656.0,-9742.266086744794,False,False,False,False,4405.341722699198,False,False,False,False
2025-02-11 16:00:00+00:00,59.955,60.31,59.65,59.685,3457.0,,,,,,,,,,,,,,,,,,,,,,63.380481490635894,63.93663585498364,,,,,,,,,,,,,,,,,,,,,,,,59.90585251092677,63.77857455437005,63.91220482765745,,,,62.982749847714764,"rgba(255, 26, 202, 1.0)",1.10149356015506,62.982749847714764,-2.993889358055375,27.1284361864407,-16.352003583712964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45113.0,-10290.64955826813,False,False,False,False,4390.638750254249,False,False,False,False
2025-02-11 17:00:00+00:00,59.545,60.21,59.545,60.14,2595.0,,,,,,,,,,,,,,,,,,,,,,63.248839759584925,63.87845693856433,,,,,,,,,,,,,,,,,,,,,,,,59.92109610355215,63.70932271766665,63.863228316462745,,,,62.924188767166164,"rgba(255, 26, 202, 1.0)",1.17356625964015,62.924188767166164,-2.372417189311389,26.682778160816103,-16.758742423384568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42518.0,-10790.298402325987,False,False,False,False,4362.799389785191,False,False,False,False
2025-02-11 18:00:00+00:00,60.14,60.25,60.035,60.06,1842.0,,,,,,,,,,,,,,,,,,,,,,63.165385475398786,63.839727343493955,,,,,,,,,,,,,,,,,,,,,,,,59.95108275263761,63.66358166832477,63.83050417964166,,,,62.890056283899355,"rgba(255, 26, 202, 1.0)",1.244249446326857,62.890056283899355,-2.2745087749517983,26.24561226519026,-17.389622627069883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44360.0,-11310.758892212405,False,False,False,False,4323.71722870325,False,False,False,False
2025-02-11 19:00:00+00:00,60.09,60.325,60.09,60.24,2200.0,,,,,,,,,,,,,,,,,,,,,,63.07454177759096,63.79575704225354,,,,,,,,,,,,,,,,,,,,,,,,59.992748919282825,63.61200047864039,63.793227399307966,,,,62.85365512341514,"rgba(255, 26, 202, 1.0)",1.3025735026207677,62.85365512341514,-2.0065317758702155,26.939383137578567,-17.389622627069883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42160.0,-11789.041700085081,False,False,False,False,4290.791380196223,False,False,False,False
2025-02-11 20:00:00+00:00,60.21,60.515,59.94,59.965,16949.0,,,,,,,,,,,,,,,,,,,,,,62.51138380944833,63.48304323688688,,,,,,,,,,,,,,,,,,,,,,,,60.07310173857051,63.25294343463926,63.5241707223101,,,,62.56892858837102,"rgba(255, 0, 0, 1.0)",1.3650646191350866,62.56892858837102,-1.9075496880293363,26.80011786627425,-17.57048618193118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59109.0,-12522.684464424847,False,False,False,False,4487.042676627289,False,False,False,False
2025-02-12 15:00:00+00:00,59.54,59.755,59.37,59.58,3419.0,,,,,,,,,,,,,,,,,,,,,,62.40169873262262,63.416639222398636,,,,,,,,,,,,,,,,,,,,,,,,60.0230479905643,63.17764888352299,63.466260424204286,,,,62.49705905066257,"rgba(255, 26, 202, 1.0)",1.4344113900956175,62.49705905066257,-2.033627919301535,25.900827386037236,-18.87777768051481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62528.0,-13297.960674278724,False,False,False,False,4470.4838754392695,False,False,False,False
2025-02-12 16:00:00+00:00,59.58,59.655,59.35,59.655,1882.0,,,,,,,,,,,,,,,,,,,,,,62.34443934700563,63.38090057608558,,,,,,,,,,,,,,,,,,,,,,,,59.99873614587057,63.13733444054359,63.434981339347786,,,,62.459278369770644,"rgba(255, 0, 0, 1.0)",1.496386647895525,62.459278369770644,-1.874033274564765,25.797163306365203,-19.441051801299388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60646.0,-14032.038803359674,False,False,False,False,4430.352342486723,False,False,False,False
2025-02-12 17:00:00+00:00,59.635,59.705,59.44,59.57,2486.0,,,,,,,,,,,,,,,,,,,,,,62.27271528312488,63.33491481650546,,,,,,,,,,,,,,,,,,,,,,,,59.97140598587621,63.085702042559795,63.3946138181482,,,,62.41187038924291,"rgba(255, 0, 0, 1.0)",1.5538659286837877,62.41187038924291,-1.8289032128081548,25.520088658384374,-20.175040806487583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63132.0,-14793.278511834716,False,False,False,False,4400.207344928789,False,False,False,False
2025-02-12 18:00:00+00:00,59.56,59.89,59.5,59.89,6236.0,,,,,,,,,,,,,,,,,,,,,,62.11960812765043,63.22983964448887,,,,,,,,,,,,,,,,,,,,,,,,59.94216374982439,62.969135359757786,63.30178159365977,,,,62.31250569507624,"rgba(255, 0, 0, 1.0)",1.6032427640131004,62.31250569507624,-1.511003666726323,27.67629902584215,-20.175040806487583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56896.0,-15446.033883744254,False,False,False,False,4428.6692465578,False,False,False,False
2025-02-12 19:00:00+00:00,59.89,60.215,59.86,60.205,2676.0,,,,,,,,,,,,,,,,,,,,,,62.06797591841399,63.19077200862659,,,,,,,,,,,,,,,,,,,,,,,,59.9506339817277,62.9265219204985,63.26699743954366,,,,62.280580253762096,"rgba(239, 83, 80, 1.0)",1.641050934971604,62.280580253762096,-1.2647872223405503,31.242855578867914,-22.84807743292229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54220.0,-16047.18064523659,False,False,False,False,4401.4960799445,False,False,False,False
2025-02-12 20:00:00+00:00,60.18,60.65,59.8,59.85,10239.0,,,,,,,,,,,,,,,,,,,,,,61.89314831203311,63.05017064378879,,,,,,,,,,,,,,,,,,,,,,,,59.97700314378656,62.774865439402745,63.14085714007858,,,,62.16720893581795,"rgba(239, 83, 80, 1.0)",1.6763210549531624,62.16720893581795,-1.3823181000865592,32.259478967868375,-21.79191839030817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64459.0,-16797.7514879461,False,False,False,False,4492.000016689546,False,False,False,False
2025-02-13 15:00:00+00:00,61.14,61.16,60.21,60.225,2002.0,,,,,,,,,,,,,,,,,,,,,,61.869903305218934,63.02796691488941,,,,,,,,,,,,,,,,,,,,,,,,59.99551041666666,62.75157645907771,63.12069440798955,,,,62.15313030076845,"rgba(239, 83, 80, 1.0)",1.697897746260581,62.15313030076845,-1.1355985983342816,35.39580340187854,-18.78186768705922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62457.0,-17505.64681371438,False,False,False,False,4453.395365268003,False,False,False,False
2025-02-13 16:00:00+00:00,60.225,60.225,59.35,59.35,872.0,,,,,,,,,,,,,,,,,,,,,,61.85345527422946,63.01501313136188,,,,,,,,,,,,,,,,,,,,,,,,59.99044155495684,62.737576607039905,63.10902377050442,,,,62.1411020676185,"rgba(255, 0, 0, 1.0)",1.7451066670204667,62.1411020676185,-1.5993876594282486,34.32549223999965,-18.78186768705922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63329.0,-18216.086397997875,False,False,False,False,4397.869855728964,False,False,False,False
2025-02-13 17:00:00+00:00,59.35,59.845,59.3,59.845,2573.0,,,,,,,,,,,,,,,,,,,,,,61.80676930065837,62.977603589183005,,,,,,,,,,,,,,,,,,,,,,,59.66333333333334,59.97717574276932,62.69727648199661,63.07525162814853,,,,61.699568346014864,"rgba(239, 83, 80, 1.0)",1.7849295239323617,61.699568346014864,-1.0390148861054653,36.471990451628756,-17.78640675142249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60756.0,-18875.61994221496,False,False,False,False,4369.577299826188,False,False,False,False
2025-02-13 18:00:00+00:00,59.765,59.8,59.34,59.75,1536.0,,,,,,,,,,,,,,,,,,,,,,61.77941722567627,62.955446066137505,,,,,,,,,,,,,,,,,,,,,,,59.65087288066845,59.9689693141072,62.67345947876961,63.0552105511646,,,,61.68056258608727,"rgba(239, 83, 80, 1.0)",1.8257788662563899,61.68056258608727,-1.0573912436864439,37.541663441652204,-16.69175663070873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62292.0,-19548.742113653487,False,False,False,False,4325.6458688211305,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,60.43,59.75,60.32,1801.0,,,,,,,,,,,,,,,,,,,,,,61.75600106685155,62.933969425119265,,,,,,,,,,,,,,,,,,,,,,,59.808054709531866,59.97430088446986,62.650842271372376,63.03564241400668,,,,61.6931351285586,"rgba(239, 83, 80, 0.5)",1.8529254979358718,61.6931351285586,-0.7410633239643208,41.31445731399515,-13.110919979063851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60491.0,-20183.505801813895,False,False,False,False,4286.504072405299,False,False,False,False
2025-02-13 20:00:00+00:00,60.32,61.09,60.31,60.99,7713.0,,,,,,,,,,,,,,,,,,,,,,61.69984075119795,62.865729963517346,,,,,,,,,,,,,,,,,,,,,,,60.367781937409774,60.05944629393471,62.58186337590676,62.97251630618215,,,,61.757863104691445,#000000,1.8664358094053561,61.757863104691445,-0.41140611470376975,46.685322569826006,-8.222978778340476,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52778.0,-20688.84679713461,False,False,False,False,4339.6280402749835,False,False,False,False
2025-02-14 15:00:00+00:00,61.08,61.575,61.08,61.495,2224.0,,,,,,,,,,,,,,,,,,,,,,61.69458681027234,62.85220719852338,,,,,,,,,,,,,,,,,,,,,,,60.510306472308116,60.09782433295532,62.56914323572827,62.95970101151476,,,,61.7806281768837,#000000,1.8726521035421653,61.7806281768837,-0.15252602250222166,52.03098464280063,-3.5246222540054433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50554.0,-21151.872428186787,False,False,False,False,4306.827605542038,False,False,False,False
2025-02-14 16:00:00+00:00,61.495,61.89,61.445,61.79,2110.0,,,,,,,,,,,,,,,,,,,,,,61.69479994562342,62.84239233188294,,,,,,,,,,,,,,,,,,,,,,,60.651078131090934,60.140932503689406,62.56056205963595,62.95019983735215,,,,61.8066608015458,#000000,1.8719319716021467,61.8066608015458,-0.00890032426314308,56.533706435424,0.3357760840984909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48444.0,-21575.00618899009,False,False,False,False,4272.768262820456,False,False,False,False
2025-02-14 17:00:00+00:00,61.84,62.3,61.81,62.3,1029.0,,,,,,,,,,,,,,,,,,,,,,61.69811595207014,62.83945155821209,,,,,,,,,,,,,,,,,,,,,,,60.73159380596228,60.16664827986341,62.55851125184735,62.94719863406589,,,,61.82358658033686,#000000,1.867279219796728,61.82358658033686,0.25513775048329473,61.007388050813105,4.198919741109265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47415.0,-21975.626248075514,False,False,False,False,4222.477282001533,False,False,False,False
