date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_89,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_43,aVWAP_peak_31,aVWAP_peak_20,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_7,aVWAP_OB_bull_171,aVWAP_OB_bull_162,aVWAP_OB_bull_123,aVWAP_OB_bull_98,aVWAP_OB_bull_63,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,74.0792907317,75.2604646472,73.6166642815,74.0792907317,4074791,,,,,,,,74.91695239491601,68.5167365654205,65.3683753427651,64.45613979612921,63.226523125648875,60.33950749067901,58.23425755713908,57.39689428607348,57.57996036169491,57.66295960852489,57.556118521767814,,,,,,,69.89312109552557,65.9721381124971,64.99223483964445,63.226523125648875,60.89570442136898,58.546378252480245,57.38696327542433,57.4009886660572,57.64089751366878,57.40190404480872,,,,65.9721381124971,58.546378252480245,57.40190404480872,66.14644488195647,"rgba(0, 255, 0, 1.0)",5.821252511509625,69.8247370420898,0.7308656824623593,63.38749995635518,9.468752040775286,True,False,True,False,True,11.306176459651418,0.0,0.0,0.0,0.0,0,1.1189318772454275,0.8934345893974532,False,False,False,False,0.29977754067630064,0.30999478291178606,False,False,False,False,-38371239,-45896633.19658497,False,False,False,False,5409481.219595745,False,False,False,False
2024-03-22 00:00:00+00:00,75.7427773293,76.4121092147,73.0851360195,74.0792907317,3140482,,,,,,,,74.94503783955483,68.90391635382771,65.66762958909854,64.66350120985085,63.40874529676256,60.48598955122885,58.345489969707835,57.49090731515833,57.669581144232644,57.74867838174787,57.64059469122017,,,,,,,70.28547619428153,66.30743649878214,65.25381064914119,63.40874529676256,61.05015389205679,58.67344960920726,57.48141151666104,57.4945444066332,57.72617307977972,57.48499446807866,,,,66.30743649878214,58.67344960920726,57.48499446807866,66.38944528201185,"rgba(0, 255, 0, 1.0)",6.124760002877833,70.11046672161154,0.9195969482954444,64.36194483478607,10.390079874715298,True,False,True,False,True,12.455004368002879,0.0,0.0,0.0,0.0,0,1.1280541100079813,0.8710277329392957,False,False,False,False,0.3135616599709629,0.31177822144137446,False,False,False,False,-35230757,-45106568.29313423,False,False,False,False,5241407.203329394,False,False,False,False
2024-03-29 00:00:00+00:00,74.9750142843,76.1069726199,74.2367805871,75.565601242,2618631,,,,,,,,74.96528459140316,69.19470137728794,65.90406755114125,64.83073617383704,63.55679074226274,60.606138983430974,58.43726579317654,57.56865322298701,57.743722513268054,57.81961817616326,57.71051841665645,,,,,,,70.57150141587047,66.56948769731973,65.46232425911029,63.55679074226274,61.176626356702265,58.778088926843814,57.559514170312546,57.5719156730822,57.79675004152857,57.553785455712244,,,,66.56948769731973,58.778088926843814,57.553785455712244,66.57883109071977,"rgba(0, 255, 255, 0.75)",6.382969904456077,70.32524377047032,0.7284650536396204,64.56420412430417,10.602670762150638,True,False,True,False,True,11.71837234090378,0.0,0.0,0.0,0.0,0,1.1525764272525634,0.8475732817171915,False,False,False,False,0.3325672930432805,0.32217275724232747,False,False,False,False,-37849388,-44568999.382531695,False,False,False,False,5047127.484564254,False,False,False,False
2024-04-05 00:00:00+00:00,73.5182331219,75.6548783038,73.478860658,75.043916096,3266054,,,,,,,,74.86399309263878,69.47217120342665,66.15593236315323,65.01455068336307,63.72245457434307,60.744235479849124,58.54430335141642,57.65979779438372,57.83062604803041,57.902780153335165,57.79253250296137,,,,,,,70.82270570914864,66.84339873883526,65.6874787379072,63.72245457434307,61.32134828732503,58.89974181973215,57.65107584343012,57.66262428253479,57.879497460506116,57.634527803225026,,,,66.84339873883526,58.89974181973215,57.634527803225026,66.7626487964484,"rgba(0, 255, 255, 0.75)",6.577082717235489,70.50056718601233,0.45881526287935503,63.779684493765984,10.602670762150638,True,False,True,False,True,10.326842124227227,0.0,0.0,0.0,0.0,0,1.1499157112486929,0.8701706520813876,False,False,False,False,0.30546785695955636,0.3138203071009419,False,False,False,False,-41115442,-44313180.31715898,False,False,False,False,4915196.115337273,False,False,False,False
2024-04-12 00:00:00+00:00,71.91380522,73.7544679049,71.4905512336,73.6954092092,2406916,,,,,,,,74.63915496306917,69.58616919321658,66.29200033104453,65.11942182268567,63.82055038099124,60.830636374398715,58.61315234133539,57.718972900409,57.88699408565518,57.956710412517545,57.845773034166974,,,,,,,70.89826284930388,66.98593635918093,65.81207497429534,63.82055038099124,61.41110815763493,58.97760282370443,57.71052336314145,57.72151766563151,57.93317156405454,57.687016661977665,,,,66.98593635918093,58.97760282370443,57.687016661977665,66.83852294124134,"rgba(38, 166, 154, 1.0)",6.722827529559343,70.52738084119264,0.20622637911079023,62.23585275238662,10.602670762150638,True,False,True,False,False,8.815353380354598,0.0,0.0,0.0,0.0,0,1.0885439239147583,0.9149136732142842,False,False,False,False,0.2210465499255279,0.2674334285132349,False,False,False,False,-43522358,-44254600.88625832,False,False,False,False,4729397.588275253,False,False,False,False
2024-04-19 00:00:00+00:00,71.4708650017,72.711097613,70.9491798557,72.711097613,3140499,,,,,,,,74.32909616946833,69.68932829117844,66.44212382406084,65.23953365210816,63.935412641056516,60.934978670864346,58.697603835341006,57.79194692159248,57.95649085566049,58.023208721012594,57.911456892155854,,,,,,,70.9464311070724,67.13930975600617,65.95182738102959,63.935412641056516,61.518979310564234,59.07279940955684,57.78383264200331,57.794146730758065,57.99936292008166,57.751820693193544,,,,67.13930975600617,59.07279940955684,57.751820693193544,66.91274547736012,"rgba(38, 166, 154, 1.0)",6.7786974035345136,70.52604133093133,0.13938130211801833,60.86286361694518,10.602670762150638,True,False,True,False,False,8.399174697975255,0.0,0.0,0.0,0.0,0,1.1027088212095264,0.9193128396856655,False,False,False,False,0.18757470327485076,0.22750406589404285,False,False,False,False,-46662857,-44432990.228016965,False,False,False,False,4611701.39655116,False,False,False,False
2024-04-26 00:00:00+00:00,72.0319226116,72.8095287726,71.3527476102,71.8941189881,2367843,,,,,,,,74.16171481423298,69.77323253852357,66.55717536919578,65.33204182622538,64.02367532065063,61.014879714448966,58.76227550249019,57.8478538170086,58.00976717329028,58.07420989605376,57.96183174305258,,,,,,,70.99430022834485,67.2569876765558,66.05911362827429,64.02367532065063,61.60160489619815,59.14562516073591,57.839993521224656,57.84979188374401,58.05012917105646,57.80151670328846,,,,67.2569876765558,59.14562516073591,57.80151670328846,66.97835216188523,"rgba(38, 166, 154, 1.0)",6.837247079061972,70.54655881441431,0.21724588566272304,60.1438617123375,14.085540991535183,True,False,True,False,False,8.823885960573957,0.0,0.0,0.0,0.0,0,1.1209547407825364,0.876371766381093,False,False,False,False,0.19812928699630475,0.2128166764451738,False,False,False,False,-44295014,-44422769.76668238,False,False,False,False,4445489.663473297,False,False,False,False
2024-05-03 00:00:00+00:00,71.1066697111,72.6421958012,69.8467508679,72.0319226116,2812500,,,,,,,,73.92254380938054,69.83062371125835,66.6673066027652,65.42499134296534,64.11502587519799,61.100983597515665,58.83333413557247,57.90968162946254,58.068659897358444,58.13058833342013,58.01755599100941,,,,,,,71.00418202024777,67.365756689684,66.1640654633586,64.11502587519799,61.69009324253923,59.22534398006348,57.90210233004233,57.911332075507325,58.10625708461965,57.85654093742436,,,,67.365756689684,59.22534398006348,57.85654093742436,67.0299614632595,"rgba(38, 166, 154, 1.0)",6.861058240087893,70.53077655764267,0.08393649103464713,59.01971737615412,12.953116988598282,True,False,True,False,False,7.933920229886581,0.0,0.0,0.0,0.0,0,1.1052274171362249,0.9281833645895365,False,False,False,False,0.1631029612209208,0.1879598188330473,False,False,False,False,-47107514,-44621639.709891096,False,False,False,False,4324527.466178979,False,False,False,False
2024-05-10 00:00:00+00:00,75.2801508791,79.4044164673,68.7344787642,71.1558852909,6132878,,,,,,,74.47301537019999,74.00492895427625,70.20533802257776,67.05131451087462,65.72715526321745,64.3948284771132,61.343060806272824,59.02579790874933,58.07527242811545,58.226850234871556,58.282249750411054,58.16724071782706,,,,,,74.47301537019999,71.33523140640452,67.76915561736098,66.5182851852422,64.3948284771132,61.94204083770179,59.44212699762491,58.06841733040916,58.07616748384337,58.25720121363533,58.004038265500434,,,74.47301537019999,67.76915561736098,59.44212699762491,58.004038265500434,69.59522681774669,"rgba(0, 255, 255, 0.75)",6.973883568821069,73.57154777527018,0.2450002336529786,60.09835181980144,12.953116988598282,True,False,True,False,False,11.058559158995692,1.0,79.40442,68.73448,0.0,0,1.1163437210253102,0.8510356679751506,False,False,False,False,0.2835104403418701,0.2357351295874587,False,False,False,False,-40974636,-44351491.2869362,False,False,False,False,4458479.357573128,False,False,False,False
2024-05-17 00:00:00+00:00,73.7938403688,77.0026961725,73.1540378313,75.2407784152,3997477,,,,,,,74.54292973490537,74.06228075249865,70.42749988751875,67.28741194535021,65.91725041365385,64.5722754781844,61.49825231036492,59.15012799165442,58.182582538321945,58.329434963607355,58.380663359575124,58.264393829129546,,,,,,74.54292973490537,71.52936496825042,68.01464404361302,66.73814067349878,64.5722754781844,62.10323162994352,59.58176743946091,58.17618928266245,58.182996030627095,58.35515708816293,58.09979631355371,,,74.54292973490537,68.01464404361302,59.58176743946091,58.09979631355371,69.76347276323789,"rgba(38, 166, 154, 1.0)",7.067182012019875,73.66937629763996,0.01761155591413374,59.8951363887347,12.953116988598282,True,False,True,False,False,9.625762604654504,0.0,0.0,0.0,0.0,0,1.1771192846899121,0.8169087709016698,False,False,False,False,0.32684705987864776,0.28129109473305325,False,False,False,False,-44972113,-44397463.26568166,False,False,False,False,4424331.034789934,False,False,False,False
2024-05-24 00:00:00+00:00,74.9651711683,75.179554234,73.2918414547,73.8824284125,2589911,,,,,,,74.52988391828498,74.08496306099606,70.55457797219336,67.42931813753134,66.0338129788144,64.68209986188641,61.595596076350645,59.22875011498859,58.25065297147832,58.39452627508475,58.44313006064049,58.326077165431414,,,,,,74.52988391828498,71.63718391692656,68.16068261702193,66.8713956657677,64.68209986188641,62.20410336203787,59.6698645385072,58.24455011407762,58.25076418692685,58.41733809476987,58.1606145201707,,,74.52988391828498,68.16068261702193,59.6698645385072,58.1606145201707,69.85138020477076,"rgba(38, 166, 154, 1.0)",7.155033250942874,73.69547870362315,0.17745444642196925,60.25840577662733,12.953116988598282,True,False,True,False,False,10.48946679721514,0.0,0.0,0.0,0.0,0,1.1523677015382232,0.8462725356467454,False,False,False,False,0.28175799471657026,0.28152454472481175,False,False,False,False,-42382202,-44248184.65340895,False,False,False,False,4288448.069249938,False,False,False,False
2024-05-31 00:00:00+00:00,71.8017106301,75.7034048655,70.7545200238,75.0832885598,3555915,,,,,,,74.14172806686223,73.99232852609377,70.64535539384818,67.5697519029162,66.1571114485043,64.80310793716167,61.7093070688384,59.3233253726903,58.33335150445441,58.47354873904163,58.51896554557054,58.40104059658577,,,,,,74.14172806686223,71.69052009671097,68.29884954070208,67.00720666893018,64.80310793716167,62.32085190418004,59.77523857710834,58.32760198291127,58.33309901552076,58.4928456290067,58.234632174377325,,,74.14172806686223,68.29884954070208,59.77523857710834,58.234632174377325,69.8447687648592,"rgba(38, 166, 154, 1.0)",7.176602906463452,73.4915761891323,-0.23546872817922782,58.5514482114409,12.304701454456804,True,False,True,False,False,7.48618294052298,0.0,0.0,0.0,0.0,0,1.1140089205296189,0.8831989756698241,False,False,False,False,0.23049492648558953,0.25600973560520063,False,False,False,False,-45938117,-44373364.82723051,False,False,False,False,4234186.36041661,False,False,False,False
2024-06-07 00:00:00+00:00,71.8115897868,72.8884178631,69.4208338742,72.3648225599,3523119,,,,,,,73.64916540949486,73.82349060295915,70.67397570465488,67.66663286948359,66.25025609286115,64.8992806720511,61.805915375474974,59.40624022573147,58.40661180381725,58.543507495234756,58.58610721965439,58.46748239755627,,,,,,73.64916540949486,71.67619288644413,68.38784827019468,67.10486296790937,64.8992806720511,62.41903949317402,59.8670583119687,58.4011751788318,58.40604089012382,58.55971440496482,58.30033185962482,,,73.64916540949486,68.38784827019468,59.8670583119687,58.30033185962482,69.77808708855477,"rgba(38, 166, 154, 1.0)",7.2146093472665545,73.19950357709826,-0.1923754597778886,57.33710856539037,11.074996321183455,True,False,True,False,False,7.493740110620131,0.0,0.0,0.0,0.0,0,1.0950652005015493,0.9136349002720154,False,False,False,False,0.12822522149590268,0.19211747855055167,False,False,False,False,-42414998,-44228300.61780603,False,False,False,False,4181514.7040894534,False,False,False,False
2024-06-14 00:00:00+00:00,79.0332533078,80.2977853607,75.0815906424,75.2495363056,14600951,,,,,,,75.55422659005454,74.73314428175266,71.71931607072476,68.66633980908516,67.06930669791574,65.65639509703944,62.455592643309,59.92557290744614,58.85555157338273,58.9742077300737,59.00035848559051,58.87632195827514,,,,,,75.55422659005454,72.69577989672285,69.4321246597268,68.04073005753203,65.65639509703944,63.09519257513557,60.44745212673146,58.85191859351848,58.853078034977244,58.97205428445364,58.703074927463526,,,75.55422659005454,69.4321246597268,60.44745212673146,58.703074927463526,70.91215897506085,"rgba(0, 255, 255, 0.75)",7.428803666543992,74.63434433964615,0.5921423106070989,59.4421943536588,11.074996321183455,True,False,True,False,False,12.69579790740342,0.0,0.0,0.0,0.0,1,1.1112991722164116,0.8452864707854085,False,False,False,False,0.3428282498219972,0.2674728641862745,False,False,False,False,-27814047,-43012429.97945003,False,False,False,False,4953324.800082827,False,False,False,False
2024-06-21 00:00:00+00:00,76.6622557085,80.7522265672,74.6271494358,78.6874828245,33962070,,,,,,77.3472105705,76.44497234827371,75.59334521969973,73.10224159391139,70.24382909433584,68.48897876398986,67.02900665151233,63.71680970446141,60.98102413838656,59.78501501591662,59.86790102257677,59.86208026327783,59.728133232457765,,,,,,76.44497234827371,73.9446555065578,71.01076487776344,69.57437739276769,67.02900665151233,64.3915001921995,61.61025583805786,59.78486701792319,59.778897953685615,59.830205233316825,59.54381788138373,,,76.44497234827371,71.01076487776344,61.61025583805786,59.54381788138373,73.21953477160731,"rgba(38, 166, 154, 1.0)",7.569456975681826,76.45762512168679,0.027033720842937634,59.57510074575141,11.074996321183455,True,False,True,False,True,10.488769212863215,0.0,0.0,0.0,0.0,1,1.0968746341567068,0.849221861854572,False,False,False,False,0.34282824981970095,0.3051505570029877,False,False,False,False,-61776117,-44402332.72171299,False,False,False,False,7102120.740817431,False,False,False,False
2024-06-28 00:00:00+00:00,75.4372402823,78.0058210148,75.0420740157,76.4844308886,10896691,,,,,,77.05923975249749,76.40602910502763,75.64762298160335,73.32582626270474,70.56986034799795,68.8145913091722,67.36055221581944,64.04603715292293,61.27047866048083,60.04493231341387,60.11828468290056,60.10406495536564,59.96774564070146,,,,,,76.40602910502763,74.12049716895181,71.32056143156025,69.9051837948223,67.36055221581944,64.72525212966835,61.92455955951099,60.045695269505266,60.037875092220666,60.07130683865861,59.780823646094625,,,76.40602910502763,71.32056143156025,61.92455955951099,59.780823646094625,73.35754412593653,"rgba(38, 166, 154, 1.0)",7.6773297073663915,76.37973023603902,-0.12276272996777891,58.99519808410324,11.074996321183455,True,False,True,False,True,9.369335983169588,0.0,0.0,0.0,0.0,1,1.0740860124143035,0.887678406016921,False,False,False,False,0.29016230397641457,0.29765643048970114,False,False,False,False,-72672808,-46496442.0015861,False,False,False,False,7383200.0192754,False,False,False,False
2024-07-05 00:00:00+00:00,76.0695063087,76.6227390819,74.4196871459,75.6249442589,3094829,,,,,,76.97177383213614,76.37964624780204,75.64911111507308,73.37418283047273,70.64895695090009,68.89663975600894,67.44570037472299,64.13297672496542,61.34822089223375,60.11520117593543,60.18601141752383,60.16956580603615,60.032642722735034,,,,,,76.37964624780204,74.15538109352254,71.39418017169449,69.98672804829813,67.44570037472299,64.812962291611,62.00857515169712,60.116205230237334,60.10789643559416,60.13657958738071,59.84506259395351,,,76.37964624780204,71.39418017169449,62.00857515169712,59.84506259395351,73.38362462937103,"rgba(38, 166, 154, 1.0)",7.774710033669314,76.34504436070333,-0.03544029948513532,58.83980124546398,11.074996321183455,True,False,True,False,True,9.818850126500948,0.0,0.0,0.0,0.0,1,1.0757759257733954,0.9008276751419169,False,False,False,False,0.2460908603044864,0.2718736453970938,False,False,False,False,-69577979,-48206185.4829501,False,False,False,False,7065542.906736481,False,False,False,False
2024-07-12 00:00:00+00:00,78.4800205346,78.9048242711,75.3483278723,76.1090229354,4180101,,,,,,77.02035918641963,76.43752049736233,75.71552949221255,73.486543615808,70.79019569333008,69.03407040392317,67.58346308890137,64.26705110724872,61.46543844651204,60.22040473222924,60.28749246855817,60.26773420574635,60.12983181280826,,,,,,76.43752049736233,74.2542710850369,71.53133833573624,70.12822046449419,67.58346308890137,64.94923208791606,62.13574440401866,60.22176660907799,60.21272853291666,60.234389181014215,59.94116478988758,,,76.43752049736233,71.53133833573624,62.13574440401866,59.94116478988758,73.48355692716855,"rgba(0, 255, 255, 0.75)",7.953051087384922,76.40273241833921,0.26119386049911963,59.680524522093194,11.074996321183455,True,False,True,False,True,11.510544639737553,0.0,0.0,0.0,0.0,1,1.092083787020525,0.8699731705907123,False,False,False,False,0.31717557788152106,0.29452461163930743,False,False,False,False,-65397878,-49479644.18791676,False,False,False,False,6851806.469200445,False,False,False,False
2024-07-19 00:00:00+00:00,78.7566369212,80.8806556038,78.2527999313,79.0134949944,4715835,,,,,79.29669748543333,77.20918812797191,76.58528422188671,75.8494619768439,73.65662468342126,70.9814214397792,69.2141447881928,67.7604221983713,64.43425834393102,61.609556006948836,60.34918445003126,60.41180899079143,60.38803032697135,60.248868119592444,,,,,,76.58528422188671,74.41345845160392,71.72091442484341,70.31704811744517,67.7604221983713,65.11997184058579,62.29243640668693,60.3509795250488,60.34105492595907,60.35423276379109,60.058786939277866,,,76.58528422188671,71.72091442484341,62.29243640668693,60.058786939277866,74.66153831511154,"rgba(38, 166, 154, 1.0)",8.132546430294289,77.41911351429466,0.16446551130934436,60.38762415588063,11.074996321183455,True,False,True,False,True,11.702909525985255,0.0,0.0,0.0,0.0,1,1.1282969210217422,0.8445897632200313,False,False,False,False,0.34282825030095837,0.3186764309701329,False,False,False,False,-60682043,-50309451.507330336,False,False,False,False,6693586.360370782,False,False,False,False
2024-07-26 00:00:00+00:00,78.2132833047,79.8235858408,77.2747634217,79.0826490911,3669666,,,,,78.92056863368498,77.28365100664507,76.65688127290103,75.922642025836,73.7630967266969,71.10960299125156,69.33838062485596,67.88448135731014,64.55444335130386,61.71472883864797,60.443707376545014,60.503075884236615,60.476385245177326,60.33634546997337,,,,,,76.65688127290103,74.50993643474445,71.84612667157216,70.44513246663035,67.88448135731014,65.242162604897,62.40633819126723,60.44581607024841,60.43525147669582,60.44226823589258,60.145285987464824,,,76.65688127290103,71.84612667157216,62.40633819126723,60.145285987464824,74.71145195028635,"rgba(38, 166, 154, 1.0)",8.284322728405998,77.37949554653304,0.1006464602481021,60.5352257087832,11.074996321183455,True,False,True,False,True,11.179541771585907,0.0,0.0,0.0,0.0,1,1.1448184479636405,0.8464150077268421,False,False,False,False,0.2992838411835199,0.3089801360768264,False,False,False,False,-64351709,-51349618.72900957,False,False,False,False,6469592.2596025765,False,False,False,False
2024-08-02 00:00:00+00:00,73.8664543728,79.393842526,72.4043391866,78.5689329446,5022004,,,,,77.53503794266531,77.12564499777037,76.58475641476392,75.8965199025373,73.80623441032336,71.20412430695298,69.44486849973137,67.9993256451832,64.67828201273169,61.829276086895014,60.548640498425904,60.60436028764903,60.57450885582869,60.43367812048203,,,,,,76.58475641476392,74.5325446940581,71.93010240421438,70.54605974776415,67.9993256451832,65.36591654691915,62.5288849205012,60.5510902211461,60.53983800566594,60.54008370739932,60.2417707779698,,,76.58475641476392,71.93010240421438,62.5288849205012,60.2417707779698,74.57457812358138,"rgba(38, 166, 154, 0.5)",8.324286963961598,76.95754894249087,-0.371334455800619,58.08009725869947,11.074996321183455,False,False,True,False,False,7.132370720017338,0.0,0.0,0.0,0.0,1,1.079078601624707,0.8616185363358863,False,False,False,False,0.1663561831644919,0.23766815962065915,False,False,False,False,-69373713,-52684736.823157005,False,False,False,False,6362363.499632016,False,False,False,False
2024-08-09 00:00:00+00:00,77.9860627014,79.290111381,69.5245650192,71.94989798,6165029,,,,,76.92561015106207,76.99449701453702,76.52755412869399,75.88356130170962,73.86909225477605,71.32477364633158,69.5786689257717,68.14262540657829,64.83175179040948,61.97116753897491,60.67870935515845,60.729979697601394,60.69626319524292,60.554453118246094,,,,,75.6002463672,76.52755412869399,74.572623748111,72.03887062305866,70.67384896902529,68.14262540657829,65.51938220073959,62.680550301234106,60.68157535280163,60.669483220496254,60.6614583029135,60.36149245262606,,,76.52755412869399,72.03887062305866,62.680550301234106,60.36149245262606,75.0264383364174,"rgba(38, 166, 154, 1.0)",8.416385892176788,76.51197691537327,0.1751447479846342,58.11135562911811,11.074996321183455,False,False,True,False,False,10.08071639789242,0.0,0.0,0.0,0.0,1,1.040822521132463,0.9040815041341677,False,False,False,False,0.06676907237427583,0.1522186159974675,False,False,False,False,-63208684,-53464288.465886116,False,False,False,False,6347746.129288903,False,False,False,False
2024-08-16 00:00:00+00:00,81.2659427137,81.3943717503,76.8548992635,77.8773919781,2576470,,,,,77.26443926733252,77.0931369806079,76.60604212672398,75.95455464987617,73.95523827949457,71.42131362357993,69.67103265386648,68.2340556778772,64.91936166093524,62.04777533487176,60.74765446128915,60.796642217084,60.760867420861295,60.618416702215534,,,,,76.84940140111324,76.60604212672398,74.65395549842562,72.13428892345217,70.76967409766996,68.2340556778772,65.60855697123993,62.76334790264768,60.750741186083154,60.738197624318886,60.72583182193812,60.42473687480419,,,76.60604212672398,72.13428892345217,62.76334790264768,60.42473687480419,75.25384128773302,"rgba(0, 255, 255, 0.75)",8.529205806663764,76.95325494394442,0.5056376721952393,59.3261209871923,11.074996321183455,True,False,True,False,False,12.293821352547678,0.0,0.0,0.0,0.0,1,1.0819758870969503,0.8906326819662475,False,False,False,False,0.3073001597102447,0.2297593878538561,False,False,False,False,-60632214,-53995245.91285752,False,False,False,False,6068392.34193417,False,False,False,False
2024-08-23 00:00:00+00:00,84.6347351359,84.8421974259,81.3252176537,81.5030424736,2607210,,,,,77.931746715297,77.31379828875457,76.7699073440085,76.09097041749772,74.09407016151204,71.55948378170523,69.79678583586856,68.35466177208467,65.02907776055986,62.14088458144701,60.8305691770778,60.8768635239727,60.83860551159496,60.69529891981828,,,,,78.40042335971559,76.7699073440085,74.7916380020976,72.27450525907967,70.90401548365527,68.35466177208467,65.72123377306588,62.864606752879624,60.833921548782136,60.820830445895105,60.80327174254767,60.500641186745575,,,76.7699073440085,72.27450525907967,62.864606752879624,60.500641186745575,75.59964506736765,"rgba(0, 255, 0, 1.0)",8.65011342596197,77.60396892694392,0.8127946840389779,61.25815076934151,7.896178660561368,True,False,True,False,True,14.456952203714017,0.0,0.0,0.0,0.0,1,1.1302202859745445,0.9218866228784084,False,False,False,False,0.34282824820655383,0.286293818030205,False,False,False,False,-58025004,-54293746.511905104,False,False,False,False,5812008.464753862,False,False,False,False
2024-08-30 00:00:00+00:00,85.3788671283,86.393225022,84.0902043248,85.0891763425,2752206,,,,85.28743215836667,78.66767998992815,77.5893445130096,76.97546238941544,76.26096835024471,74.26159603572593,71.72193718666428,69.94301467963865,68.49379772292126,65.1538985466005,62.24596006819405,60.9238801553264,60.967176538909136,60.926133308885895,60.78183607350953,,,,,79.74462456493526,76.97546238941544,74.95941589825523,72.4403417789333,71.06124759244649,68.49379772292126,65.8497331405322,62.97904290609799,60.9275301017636,60.91382408609438,60.8904577671464,60.586040560857526,,,76.97546238941544,72.4403417789333,62.97904290609799,60.586040560857526,77.31623280682297,"rgba(0, 255, 255, 0.75)",8.823554494189056,80.32227030655993,0.5730793440523549,62.859940348748125,9.43563673742343,True,False,True,False,True,14.92406593848095,0.0,0.0,0.0,0.0,0,1.0674760078028498,0.9140898340820612,False,False,False,False,0.34282824915768867,0.3145610335939468,False,False,False,False,-55272798,-54366268.84435658,False,False,False,False,5585356.430327649,False,False,False,False
2024-09-06 00:00:00+00:00,81.939128722,84.8534892161,81.552529881,84.5759310738,2542112,,,,84.08429111771382,79.01570511495242,77.74995428980638,77.10206712775498,76.37043489998831,74.37777251398565,71.84151816374823,70.05399042024611,68.60142201733584,65.25365257129575,62.33170775579626,61.00063841090689,61.04147000842653,60.99816612182612,60.8531100794039,,,,,80.20852013086122,77.10206712775498,75.07323159922133,72.56065542501405,71.1784063615676,68.60142201733584,65.95182464212726,63.07195409881421,61.00452994116442,60.99032704818111,60.96222398137422,60.65645092787768,,,77.10206712775498,72.56065542501405,63.07195409881421,60.65645092787768,77.36446993470531,"rgba(38, 166, 154, 1.0)",8.915825035751823,80.26461766333347,0.1878133601715903,62.058950930719746,9.43563673742343,True,False,True,False,True,11.766448288740914,0.0,0.0,0.0,0.0,0,1.0391893337574272,0.9148102635876464,False,False,False,False,0.23892888566665269,0.27674495963029977,False,False,False,False,-57814910,-54621723.74477461,False,False,False,False,5359930.916970045,False,False,False,False
2024-09-13 00:00:00+00:00,84.3578496763,85.2301752664,81.3443612742,82.3653787263,2617676,,,,83.93866379608676,79.38657680275406,77.93189642998628,77.2457306243462,76.49403448640894,74.50607859729989,71.97147717271051,70.17388611462262,68.71720186592061,65.36019503426442,62.42295135544625,61.08222427243848,61.120458707240125,61.0747625572967,60.928889170385844,,,,,80.67544546576883,77.2457306243462,75.19975084028663,72.69186386904693,71.30541143170569,68.71720186592061,66.06099363320492,63.1708668928751,61.08637120405243,61.07164228755688,61.038534858583496,60.731296863654556,,,77.2457306243462,72.69186386904693,63.1708668928751,60.731296863654556,77.53157715363307,"rgba(0, 255, 255, 0.75)",9.05336089643846,80.48314562364898,0.4279851534666327,62.299878615730265,9.43563673742343,True,False,True,False,True,13.320476474747139,0.0,0.0,0.0,0.0,0,1.037286973555352,0.9091373035761635,False,False,False,False,0.24311032594986418,0.25992764279008196,False,False,False,False,-55197234,-54664354.13405056,False,False,False,False,5156800.923120413,False,False,False,False
